Areas,Count,Month,Type,Year,Disease
Saraburi,0,Dec,Deaths,2019,Melioidosis
Sing Buri,0,Dec,Deaths,2019,Melioidosis
ZONE:05,0,Dec,Deaths,2019,Melioidosis
Kanchanaburi,0,Dec,Deaths,2019,Melioidosis
Nakhon Pathom,0,Dec,Deaths,2019,Melioidosis
Phetchaburi,0,Dec,Deaths,2019,Melioidosis
Prachuap Khiri Khan,0,Dec,Deaths,2019,Melioidosis
Ratchaburi,0,Dec,Deaths,2019,Melioidosis
Samut Sakhon,0,Dec,Deaths,2019,Melioidosis
Samut Songkhram,0,Dec,Deaths,2019,Melioidosis
Suphan Buri,0,Dec,Deaths,2019,Melioidosis
ZONE:06,0,Dec,Deaths,2019,Melioidosis
Chachoengsao,0,Dec,Deaths,2019,Melioidosis
Chanthaburi,0,Dec,Deaths,2019,Melioidosis
Chon Buri,0,Dec,Deaths,2019,Melioidosis
Prachin Buri,0,Dec,Deaths,2019,Melioidosis
Rayong,0,Dec,Deaths,2019,Melioidosis
Sa Kaeo,0,Dec,Deaths,2019,Melioidosis
Samut Prakan,0,Dec,Deaths,2019,Melioidosis
Trat,0,Dec,Deaths,2019,Melioidosis
ZONE:07,0,Dec,Deaths,2019,Melioidosis
Kalasin,0,Dec,Deaths,2019,Melioidosis
Khon Kaen,0,Dec,Deaths,2019,Melioidosis
Maha Sarakham,0,Dec,Deaths,2019,Melioidosis
Roi Et,0,Dec,Deaths,2019,Melioidosis
ZONE:08,0,Dec,Deaths,2019,Melioidosis
Bungkan,0,Dec,Deaths,2019,Melioidosis
Loei,0,Dec,Deaths,2019,Melioidosis
Nakhon Phanom,0,Dec,Deaths,2019,Melioidosis
Nong Bua Lam Phu,0,Dec,Deaths,2019,Melioidosis
Nong Khai,0,Dec,Deaths,2019,Melioidosis
Sakon Nakhon,0,Dec,Deaths,2019,Melioidosis
Udon Thani,0,Dec,Deaths,2019,Melioidosis
ZONE:09,0,Dec,Deaths,2019,Melioidosis
Buri Ram,0,Dec,Deaths,2019,Melioidosis
Chaiyaphum,0,Dec,Deaths,2019,Melioidosis
Nakhon Ratchasima,0,Dec,Deaths,2019,Melioidosis
Surin,0,Dec,Deaths,2019,Melioidosis
ZONE:10,3,Dec,Deaths,2019,Melioidosis
Amnat Charoen,0,Dec,Deaths,2019,Melioidosis
Mukdahan,0,Dec,Deaths,2019,Melioidosis
Si Sa Ket,0,Dec,Deaths,2019,Melioidosis
Ubon Ratchathani,3,Dec,Deaths,2019,Melioidosis
Yasothon,0,Dec,Deaths,2019,Melioidosis
ZONE:11,1,Dec,Deaths,2019,Melioidosis
Chumphon,0,Dec,Deaths,2019,Melioidosis
Krabi,0,Dec,Deaths,2019,Melioidosis
Nakhon Si Thammarat,0,Dec,Deaths,2019,Melioidosis
Phangnga,0,Dec,Deaths,2019,Melioidosis
Phuket,0,Dec,Deaths,2019,Melioidosis
Ranong,0,Dec,Deaths,2019,Melioidosis
Surat Thani,1,Dec,Deaths,2019,Melioidosis
ZONE:12,2,Dec,Deaths,2019,Melioidosis
Narathiwat,0,Dec,Deaths,2019,Melioidosis
Pattani,0,Dec,Deaths,2019,Melioidosis
Phatthalung,0,Dec,Deaths,2019,Melioidosis
Satun,0,Dec,Deaths,2019,Melioidosis
Songkhla,2,Dec,Deaths,2019,Melioidosis
Trang,0,Dec,Deaths,2019,Melioidosis
Yala,0,Dec,Deaths,2019,Melioidosis
ZONE:13,0,Dec,Deaths,2019,Melioidosis
Bangkok,0,Dec,Deaths,2019,Melioidosis
Total,2902,Total,Cases,2010,Melioidosis
Central Region,129,Total,Cases,2010,Melioidosis
Zone:0,2,Total,Cases,2010,Melioidosis
Bangkok,2,Total,Cases,2010,Melioidosis
Zone:1,5,Total,Cases,2010,Melioidosis
Nonthaburi,0,Total,Cases,2010,Melioidosis
P.Nakhon S.Ayutthaya,2,Total,Cases,2010,Melioidosis
Pathum Thani,0,Total,Cases,2010,Melioidosis
Saraburi,3,Total,Cases,2010,Melioidosis
Zone:2,15,Total,Cases,2010,Melioidosis
Ang Thong,0,Total,Cases,2010,Melioidosis
Chai Nat,6,Total,Cases,2010,Melioidosis
Lop Buri,9,Total,Cases,2010,Melioidosis
Sing Buri,0,Total,Cases,2010,Melioidosis
Zone:3,57,Total,Cases,2010,Melioidosis
Chachoengsao,7,Total,Cases,2010,Melioidosis
Nakhon Nayok,11,Total,Cases,2010,Melioidosis
Prachin Buri,32,Total,Cases,2010,Melioidosis
Sa Kaeo,7,Total,Cases,2010,Melioidosis
Samut Prakan,0,Total,Cases,2010,Melioidosis
Zone:4,8,Total,Cases,2010,Melioidosis
Kanchanaburi,0,Total,Cases,2010,Melioidosis
Nakhon Pathom,0,Total,Cases,2010,Melioidosis
Ratchaburi,6,Total,Cases,2010,Melioidosis
Suphan Buri,2,Total,Cases,2010,Melioidosis
Zone:5,1,Total,Cases,2010,Melioidosis
Phetchaburi,1,Total,Cases,2010,Melioidosis
Prachuap Khiri Khan,0,Total,Cases,2010,Melioidosis
Samut Sakhon,0,Total,Cases,2010,Melioidosis
Samut Songkhram,0,Total,Cases,2010,Melioidosis
Zone:9,41,Total,Cases,2010,Melioidosis
Chanthaburi,10,Total,Cases,2010,Melioidosis
Chon Buri,2,Total,Cases,2010,Melioidosis
Rayong,26,Total,Cases,2010,Melioidosis
Trat,3,Total,Cases,2010,Melioidosis
South Region,33,Total,Cases,2010,Melioidosis
Zone:6,28,Total,Cases,2010,Melioidosis
Chumphon,0,Total,Cases,2010,Melioidosis
Nakhon Si Thammarat,0,Total,Cases,2010,Melioidosis
Phatthalung,6,Total,Cases,2010,Melioidosis
Surat Thani,22,Total,Cases,2010,Melioidosis
Zone:7,3,Total,Cases,2010,Melioidosis
Krabi,0,Total,Cases,2010,Melioidosis
Phangnga,0,Total,Cases,2010,Melioidosis
Phuket,1,Total,Cases,2010,Melioidosis
Ranong,0,Total,Cases,2010,Melioidosis
Trang,2,Total,Cases,2010,Melioidosis
Zone:8,2,Total,Cases,2010,Melioidosis
Narathiwat,0,Total,Cases,2010,Melioidosis
Pattani,0,Total,Cases,2010,Melioidosis
Satun,1,Total,Cases,2010,Melioidosis
Songkhla,1,Total,Cases,2010,Melioidosis
Yala,0,Total,Cases,2010,Melioidosis
North-Eastern Region,2531,Total,Cases,2010,Melioidosis
Zone:10,200,Total,Cases,2010,Melioidosis
Loei,17,Total,Cases,2010,Melioidosis
Nong Bua Lam Phu,0,Total,Cases,2010,Melioidosis
Nong Khai,124,Total,Cases,2010,Melioidosis
Udon Thani,59,Total,Cases,2010,Melioidosis
Zone:11,343,Total,Cases,2010,Melioidosis
Mukdahan,187,Total,Cases,2010,Melioidosis
Nakhon Phanom,151,Total,Cases,2010,Melioidosis
Sakon Nakhon,5,Total,Cases,2010,Melioidosis
Zone:12,672,Total,Cases,2010,Melioidosis
Kalasin,84,Total,Cases,2010,Melioidosis
Khon Kaen,190,Total,Cases,2010,Melioidosis
Maha Sarakham,40,Total,Cases,2010,Melioidosis
Roi Et,358,Total,Cases,2010,Melioidosis
Zone:13,705,Total,Cases,2010,Melioidosis
Amnat Charoen,158,Total,Cases,2010,Melioidosis
Si Sa Ket,343,Total,Cases,2010,Melioidosis
Ubon Ratchathani,151,Total,Cases,2010,Melioidosis
Yasothon,53,Total,Cases,2010,Melioidosis
Zone:14,611,Total,Cases,2010,Melioidosis
Buri Ram,331,Total,Cases,2010,Melioidosis
Chaiyaphum,100,Total,Cases,2010,Melioidosis
Nakhon Ratchasima,75,Total,Cases,2010,Melioidosis
Surin,105,Total,Cases,2010,Melioidosis
North Region,209,Total,Cases,2010,Melioidosis
Zone:15,35,Total,Cases,2010,Melioidosis
Chiang Mai,5,Total,Cases,2010,Melioidosis
Lampang,27,Total,Cases,2010,Melioidosis
Lamphun,1,Total,Cases,2010,Melioidosis
Mae Hong Son,2,Total,Cases,2010,Melioidosis
Zone:16,59,Total,Cases,2010,Melioidosis
Chiang Rai,23,Total,Cases,2010,Melioidosis
Nan,10,Total,Cases,2010,Melioidosis
Phayao,22,Total,Cases,2010,Melioidosis
Phrae,4,Total,Cases,2010,Melioidosis
Zone:17,64,Total,Cases,2010,Melioidosis
Phetchabun,15,Total,Cases,2010,Melioidosis
Phitsanulok,19,Total,Cases,2010,Melioidosis
Sukhothai,3,Total,Cases,2010,Melioidosis
Tak,1,Total,Cases,2010,Melioidosis
Uttaradit,26,Total,Cases,2010,Melioidosis
Zone:18,51,Total,Cases,2010,Melioidosis
Kamphaeng Phet,5,Total,Cases,2010,Melioidosis
Nakhon Sawan,35,Total,Cases,2010,Melioidosis
Phichit,7,Total,Cases,2010,Melioidosis
Uthai Thani,4,Total,Cases,2010,Melioidosis
Total,15,Total,Deaths,2010,Melioidosis
Central Region,4,Total,Deaths,2010,Melioidosis
Zone:0,0,Total,Deaths,2010,Melioidosis
Bangkok,0,Total,Deaths,2010,Melioidosis
Zone:1,0,Total,Deaths,2010,Melioidosis
Nonthaburi,0,Total,Deaths,2010,Melioidosis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2010,Melioidosis
Pathum Thani,0,Total,Deaths,2010,Melioidosis
Saraburi,0,Total,Deaths,2010,Melioidosis
Zone:2,0,Total,Deaths,2010,Melioidosis
Ang Thong,0,Total,Deaths,2010,Melioidosis
Chai Nat,0,Total,Deaths,2010,Melioidosis
Lop Buri,0,Total,Deaths,2010,Melioidosis
Sing Buri,0,Total,Deaths,2010,Melioidosis
Zone:3,1,Total,Deaths,2010,Melioidosis
Chachoengsao,1,Total,Deaths,2010,Melioidosis
Nakhon Nayok,0,Total,Deaths,2010,Melioidosis
Prachin Buri,0,Total,Deaths,2010,Melioidosis
Sa Kaeo,0,Total,Deaths,2010,Melioidosis
Samut Prakan,0,Total,Deaths,2010,Melioidosis
Zone:4,0,Total,Deaths,2010,Melioidosis
Kanchanaburi,0,Total,Deaths,2010,Melioidosis
Nakhon Pathom,0,Total,Deaths,2010,Melioidosis
Ratchaburi,0,Total,Deaths,2010,Melioidosis
Suphan Buri,0,Total,Deaths,2010,Melioidosis
Zone:5,0,Total,Deaths,2010,Melioidosis
Phetchaburi,0,Total,Deaths,2010,Melioidosis
Prachuap Khiri Khan,0,Total,Deaths,2010,Melioidosis
Samut Sakhon,0,Total,Deaths,2010,Melioidosis
Samut Songkhram,0,Total,Deaths,2010,Melioidosis
Zone:9,3,Total,Deaths,2010,Melioidosis
Chanthaburi,2,Total,Deaths,2010,Melioidosis
Chon Buri,0,Total,Deaths,2010,Melioidosis
Rayong,1,Total,Deaths,2010,Melioidosis
Trat,0,Total,Deaths,2010,Melioidosis
South Region,3,Total,Deaths,2010,Melioidosis
Zone:6,3,Total,Deaths,2010,Melioidosis
Chumphon,0,Total,Deaths,2010,Melioidosis
Nakhon Si Thammarat,0,Total,Deaths,2010,Melioidosis
Phatthalung,0,Total,Deaths,2010,Melioidosis
Surat Thani,3,Total,Deaths,2010,Melioidosis
Zone:7,0,Total,Deaths,2010,Melioidosis
Krabi,0,Total,Deaths,2010,Melioidosis
Phangnga,0,Total,Deaths,2010,Melioidosis
Phuket,0,Total,Deaths,2010,Melioidosis
Ranong,0,Total,Deaths,2010,Melioidosis
Trang,0,Total,Deaths,2010,Melioidosis
Zone:8,0,Total,Deaths,2010,Melioidosis
Narathiwat,0,Total,Deaths,2010,Melioidosis
Pattani,0,Total,Deaths,2010,Melioidosis
Satun,0,Total,Deaths,2010,Melioidosis
Songkhla,0,Total,Deaths,2010,Melioidosis
Yala,0,Total,Deaths,2010,Melioidosis
North-Eastern Region,2,Total,Deaths,2010,Melioidosis
Zone:10,0,Total,Deaths,2010,Melioidosis
Loei,0,Total,Deaths,2010,Melioidosis
Nong Bua Lam Phu,0,Total,Deaths,2010,Melioidosis
Nong Khai,0,Total,Deaths,2010,Melioidosis
Udon Thani,0,Total,Deaths,2010,Melioidosis
Zone:11,0,Total,Deaths,2010,Melioidosis
Mukdahan,0,Total,Deaths,2010,Melioidosis
Nakhon Phanom,0,Total,Deaths,2010,Melioidosis
Sakon Nakhon,0,Total,Deaths,2010,Melioidosis
Zone:12,0,Total,Deaths,2010,Melioidosis
Kalasin,0,Total,Deaths,2010,Melioidosis
Khon Kaen,0,Total,Deaths,2010,Melioidosis
Maha Sarakham,0,Total,Deaths,2010,Melioidosis
Roi Et,0,Total,Deaths,2010,Melioidosis
Zone:13,0,Total,Deaths,2010,Melioidosis
Amnat Charoen,0,Total,Deaths,2010,Melioidosis
Si Sa Ket,0,Total,Deaths,2010,Melioidosis
Ubon Ratchathani,0,Total,Deaths,2010,Melioidosis
Yasothon,0,Total,Deaths,2010,Melioidosis
Zone:14,2,Total,Deaths,2010,Melioidosis
Buri Ram,0,Total,Deaths,2010,Melioidosis
Chaiyaphum,0,Total,Deaths,2010,Melioidosis
Nakhon Ratchasima,2,Total,Deaths,2010,Melioidosis
Surin,0,Total,Deaths,2010,Melioidosis
North Region,6,Total,Deaths,2010,Melioidosis
Zone:15,0,Total,Deaths,2010,Melioidosis
Chiang Mai,0,Total,Deaths,2010,Melioidosis
Lampang,0,Total,Deaths,2010,Melioidosis
Lamphun,0,Total,Deaths,2010,Melioidosis
Mae Hong Son,0,Total,Deaths,2010,Melioidosis
Zone:16,3,Total,Deaths,2010,Melioidosis
Chiang Rai,1,Total,Deaths,2010,Melioidosis
Nan,0,Total,Deaths,2010,Melioidosis
Phayao,1,Total,Deaths,2010,Melioidosis
Phrae,1,Total,Deaths,2010,Melioidosis
Zone:17,0,Total,Deaths,2010,Melioidosis
Phetchabun,0,Total,Deaths,2010,Melioidosis
Phitsanulok,0,Total,Deaths,2010,Melioidosis
Sukhothai,0,Total,Deaths,2010,Melioidosis
Tak,0,Total,Deaths,2010,Melioidosis
Uttaradit,0,Total,Deaths,2010,Melioidosis
Zone:18,3,Total,Deaths,2010,Melioidosis
Kamphaeng Phet,0,Total,Deaths,2010,Melioidosis
Nakhon Sawan,2,Total,Deaths,2010,Melioidosis
Phichit,0,Total,Deaths,2010,Melioidosis
Uthai Thani,1,Total,Deaths,2010,Melioidosis
Total,216,Jan,Cases,2010,Melioidosis
Central Region,7,Jan,Cases,2010,Melioidosis
Zone:0,0,Jan,Cases,2010,Melioidosis
Bangkok,0,Jan,Cases,2010,Melioidosis
Zone:1,0,Jan,Cases,2010,Melioidosis
Nonthaburi,0,Jan,Cases,2010,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2010,Melioidosis
Pathum Thani,0,Jan,Cases,2010,Melioidosis
Saraburi,0,Jan,Cases,2010,Melioidosis
Zone:2,0,Jan,Cases,2010,Melioidosis
Ang Thong,0,Jan,Cases,2010,Melioidosis
Chai Nat,0,Jan,Cases,2010,Melioidosis
Lop Buri,0,Jan,Cases,2010,Melioidosis
Sing Buri,0,Jan,Cases,2010,Melioidosis
Zone:3,3,Jan,Cases,2010,Melioidosis
Chachoengsao,0,Jan,Cases,2010,Melioidosis
Nakhon Nayok,0,Jan,Cases,2010,Melioidosis
Prachin Buri,3,Jan,Cases,2010,Melioidosis
Sa Kaeo,0,Jan,Cases,2010,Melioidosis
Samut Prakan,0,Jan,Cases,2010,Melioidosis
Zone:4,0,Jan,Cases,2010,Melioidosis
Kanchanaburi,0,Jan,Cases,2010,Melioidosis
Nakhon Pathom,0,Jan,Cases,2010,Melioidosis
Ratchaburi,0,Jan,Cases,2010,Melioidosis
Suphan Buri,0,Jan,Cases,2010,Melioidosis
Zone:5,0,Jan,Cases,2010,Melioidosis
Phetchaburi,0,Jan,Cases,2010,Melioidosis
Prachuap Khiri Khan,0,Jan,Cases,2010,Melioidosis
Samut Sakhon,0,Jan,Cases,2010,Melioidosis
Samut Songkhram,0,Jan,Cases,2010,Melioidosis
Zone:9,4,Jan,Cases,2010,Melioidosis
Chanthaburi,3,Jan,Cases,2010,Melioidosis
Chon Buri,0,Jan,Cases,2010,Melioidosis
Rayong,1,Jan,Cases,2010,Melioidosis
Trat,0,Jan,Cases,2010,Melioidosis
South Region,1,Jan,Cases,2010,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),72,Jan,Cases,2010,Melioidosis
Zone:6,1,Jan,Cases,2010,Melioidosis
Chumphon,0,Jan,Cases,2010,Melioidosis
Nakhon Si Thammarat,0,Jan,Cases,2010,Melioidosis
Phatthalung,1,Jan,Cases,2010,Melioidosis
Surat Thani,0,Jan,Cases,2010,Melioidosis
Zone:7,0,Jan,Cases,2010,Melioidosis
Krabi,0,Jan,Cases,2010,Melioidosis
Phangnga,0,Jan,Cases,2010,Melioidosis
Phuket,0,Jan,Cases,2010,Melioidosis
Ranong,0,Jan,Cases,2010,Melioidosis
Trang,0,Jan,Cases,2010,Melioidosis
Zone:8,0,Jan,Cases,2010,Melioidosis
Narathiwat,0,Jan,Cases,2010,Melioidosis
Pattani,0,Jan,Cases,2010,Melioidosis
Satun,0,Jan,Cases,2010,Melioidosis
Songkhla,0,Jan,Cases,2010,Melioidosis
Yala,0,Jan,Cases,2010,Melioidosis
North-Eastern Region,192,Jan,Cases,2010,Melioidosis
Zone:10,5,Jan,Cases,2010,Melioidosis
Loei,0,Jan,Cases,2010,Melioidosis
Nong Bua Lam Phu,0,Jan,Cases,2010,Melioidosis
Nong Khai,4,Jan,Cases,2010,Melioidosis
Udon Thani,1,Jan,Cases,2010,Melioidosis
Zone:11,24,Jan,Cases,2010,Melioidosis
Mukdahan,14,Jan,Cases,2010,Melioidosis
Nakhon Phanom,8,Jan,Cases,2010,Melioidosis
Sakon Nakhon,2,Jan,Cases,2010,Melioidosis
Zone:12,27,Jan,Cases,2010,Melioidosis
Kalasin,4,Jan,Cases,2010,Melioidosis
Khon Kaen,13,Jan,Cases,2010,Melioidosis
Maha Sarakham,1,Jan,Cases,2010,Melioidosis
Roi Et,9,Jan,Cases,2010,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),72,Jan,Cases,2010,Melioidosis
Zone:13,91,Jan,Cases,2010,Melioidosis
Amnat Charoen,39,Jan,Cases,2010,Melioidosis
Si Sa Ket,43,Jan,Cases,2010,Melioidosis
Ubon Ratchathani,7,Jan,Cases,2010,Melioidosis
Yasothon,2,Jan,Cases,2010,Melioidosis
Zone:14,45,Jan,Cases,2010,Melioidosis
Buri Ram,23,Jan,Cases,2010,Melioidosis
Chaiyaphum,3,Jan,Cases,2010,Melioidosis
Nakhon Ratchasima,1,Jan,Cases,2010,Melioidosis
Surin,18,Jan,Cases,2010,Melioidosis
North Region,16,Jan,Cases,2010,Melioidosis
Zone:15,5,Jan,Cases,2010,Melioidosis
Chiang Mai,0,Jan,Cases,2010,Melioidosis
Lampang,4,Jan,Cases,2010,Melioidosis
Lamphun,1,Jan,Cases,2010,Melioidosis
Mae Hong Son,0,Jan,Cases,2010,Melioidosis
Zone:16,3,Jan,Cases,2010,Melioidosis
Chiang Rai,1,Jan,Cases,2010,Melioidosis
Nan,1,Jan,Cases,2010,Melioidosis
Phayao,1,Jan,Cases,2010,Melioidosis
Phrae,0,Jan,Cases,2010,Melioidosis
Zone:17,3,Jan,Cases,2010,Melioidosis
Phetchabun,1,Jan,Cases,2010,Melioidosis
Phitsanulok,2,Jan,Cases,2010,Melioidosis
Sukhothai,0,Jan,Cases,2010,Melioidosis
Tak,0,Jan,Cases,2010,Melioidosis
Uttaradit,0,Jan,Cases,2010,Melioidosis
Zone:18,5,Jan,Cases,2010,Melioidosis
Kamphaeng Phet,1,Jan,Cases,2010,Melioidosis
Nakhon Sawan,3,Jan,Cases,2010,Melioidosis
Phichit,1,Jan,Cases,2010,Melioidosis
Uthai Thani,0,Jan,Cases,2010,Melioidosis
Total,1,Jan,Deaths,2010,Melioidosis
Central Region,1,Jan,Deaths,2010,Melioidosis
Zone:0,0,Jan,Deaths,2010,Melioidosis
Bangkok,0,Jan,Deaths,2010,Melioidosis
Zone:1,0,Jan,Deaths,2010,Melioidosis
Nonthaburi,0,Jan,Deaths,2010,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2010,Melioidosis
Pathum Thani,0,Jan,Deaths,2010,Melioidosis
Saraburi,0,Jan,Deaths,2010,Melioidosis
Zone:2,0,Jan,Deaths,2010,Melioidosis
Ang Thong,0,Jan,Deaths,2010,Melioidosis
Chai Nat,0,Jan,Deaths,2010,Melioidosis
Lop Buri,0,Jan,Deaths,2010,Melioidosis
Sing Buri,0,Jan,Deaths,2010,Melioidosis
Zone:3,0,Jan,Deaths,2010,Melioidosis
Chachoengsao,0,Jan,Deaths,2010,Melioidosis
Nakhon Nayok,0,Jan,Deaths,2010,Melioidosis
Prachin Buri,0,Jan,Deaths,2010,Melioidosis
Sa Kaeo,0,Jan,Deaths,2010,Melioidosis
Samut Prakan,0,Jan,Deaths,2010,Melioidosis
Zone:4,0,Jan,Deaths,2010,Melioidosis
Kanchanaburi,0,Jan,Deaths,2010,Melioidosis
Nakhon Pathom,0,Jan,Deaths,2010,Melioidosis
Ratchaburi,0,Jan,Deaths,2010,Melioidosis
Suphan Buri,0,Jan,Deaths,2010,Melioidosis
Zone:5,0,Jan,Deaths,2010,Melioidosis
Phetchaburi,0,Jan,Deaths,2010,Melioidosis
Prachuap Khiri Khan,0,Jan,Deaths,2010,Melioidosis
Samut Sakhon,0,Jan,Deaths,2010,Melioidosis
Samut Songkhram,0,Jan,Deaths,2010,Melioidosis
Zone:9,1,Jan,Deaths,2010,Melioidosis
Chanthaburi,0,Jan,Deaths,2010,Melioidosis
Chon Buri,0,Jan,Deaths,2010,Melioidosis
Rayong,1,Jan,Deaths,2010,Melioidosis
Trat,0,Jan,Deaths,2010,Melioidosis
South Region,0,Jan,Deaths,2010,Melioidosis
Zone:6,0,Jan,Deaths,2010,Melioidosis
Chumphon,0,Jan,Deaths,2010,Melioidosis
Nakhon Si Thammarat,0,Jan,Deaths,2010,Melioidosis
Phatthalung,0,Jan,Deaths,2010,Melioidosis
Surat Thani,0,Jan,Deaths,2010,Melioidosis
Zone:7,0,Jan,Deaths,2010,Melioidosis
Krabi,0,Jan,Deaths,2010,Melioidosis
Phangnga,0,Jan,Deaths,2010,Melioidosis
Phuket,0,Jan,Deaths,2010,Melioidosis
Ranong,0,Jan,Deaths,2010,Melioidosis
Trang,0,Jan,Deaths,2010,Melioidosis
Zone:8,0,Jan,Deaths,2010,Melioidosis
Narathiwat,0,Jan,Deaths,2010,Melioidosis
Pattani,0,Jan,Deaths,2010,Melioidosis
Satun,0,Jan,Deaths,2010,Melioidosis
Songkhla,0,Jan,Deaths,2010,Melioidosis
Yala,0,Jan,Deaths,2010,Melioidosis
North-Eastern Region,0,Jan,Deaths,2010,Melioidosis
Zone:10,0,Jan,Deaths,2010,Melioidosis
Loei,0,Jan,Deaths,2010,Melioidosis
Nong Bua Lam Phu,0,Jan,Deaths,2010,Melioidosis
Nong Khai,0,Jan,Deaths,2010,Melioidosis
Udon Thani,0,Jan,Deaths,2010,Melioidosis
Zone:11,0,Jan,Deaths,2010,Melioidosis
Mukdahan,0,Jan,Deaths,2010,Melioidosis
Nakhon Phanom,0,Jan,Deaths,2010,Melioidosis
Sakon Nakhon,0,Jan,Deaths,2010,Melioidosis
Zone:12,0,Jan,Deaths,2010,Melioidosis
Kalasin,0,Jan,Deaths,2010,Melioidosis
Khon Kaen,0,Jan,Deaths,2010,Melioidosis
Maha Sarakham,0,Jan,Deaths,2010,Melioidosis
Roi Et,0,Jan,Deaths,2010,Melioidosis
Zone:13,0,Jan,Deaths,2010,Melioidosis
Amnat Charoen,0,Jan,Deaths,2010,Melioidosis
Si Sa Ket,0,Jan,Deaths,2010,Melioidosis
Ubon Ratchathani,0,Jan,Deaths,2010,Melioidosis
Yasothon,0,Jan,Deaths,2010,Melioidosis
Zone:14,0,Jan,Deaths,2010,Melioidosis
Buri Ram,0,Jan,Deaths,2010,Melioidosis
Chaiyaphum,0,Jan,Deaths,2010,Melioidosis
Nakhon Ratchasima,0,Jan,Deaths,2010,Melioidosis
Surin,0,Jan,Deaths,2010,Melioidosis
North Region,0,Jan,Deaths,2010,Melioidosis
Zone:15,0,Jan,Deaths,2010,Melioidosis
Chiang Mai,0,Jan,Deaths,2010,Melioidosis
Lampang,0,Jan,Deaths,2010,Melioidosis
Lamphun,0,Jan,Deaths,2010,Melioidosis
Mae Hong Son,0,Jan,Deaths,2010,Melioidosis
Zone:16,0,Jan,Deaths,2010,Melioidosis
Chiang Rai,0,Jan,Deaths,2010,Melioidosis
Nan,0,Jan,Deaths,2010,Melioidosis
Phayao,0,Jan,Deaths,2010,Melioidosis
Phrae,0,Jan,Deaths,2010,Melioidosis
Zone:17,0,Jan,Deaths,2010,Melioidosis
Phetchabun,0,Jan,Deaths,2010,Melioidosis
Phitsanulok,0,Jan,Deaths,2010,Melioidosis
Sukhothai,0,Jan,Deaths,2010,Melioidosis
Tak,0,Jan,Deaths,2010,Melioidosis
Uttaradit,0,Jan,Deaths,2010,Melioidosis
Zone:18,0,Jan,Deaths,2010,Melioidosis
Kamphaeng Phet,0,Jan,Deaths,2010,Melioidosis
Nakhon Sawan,0,Jan,Deaths,2010,Melioidosis
Phichit,0,Jan,Deaths,2010,Melioidosis
Uthai Thani,0,Jan,Deaths,2010,Melioidosis
Total,143,Feb,Cases,2010,Melioidosis
Central Region,3,Feb,Cases,2010,Melioidosis
Zone:0,0,Feb,Cases,2010,Melioidosis
Bangkok,0,Feb,Cases,2010,Melioidosis
Zone:1,1,Feb,Cases,2010,Melioidosis
Nonthaburi,0,Feb,Cases,2010,Melioidosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2010,Melioidosis
Pathum Thani,0,Feb,Cases,2010,Melioidosis
Saraburi,1,Feb,Cases,2010,Melioidosis
Zone:2,0,Feb,Cases,2010,Melioidosis
Ang Thong,0,Feb,Cases,2010,Melioidosis
Chai Nat,0,Feb,Cases,2010,Melioidosis
Lop Buri,0,Feb,Cases,2010,Melioidosis
Sing Buri,0,Feb,Cases,2010,Melioidosis
Zone:3,0,Feb,Cases,2010,Melioidosis
Chachoengsao,0,Feb,Cases,2010,Melioidosis
Nakhon Nayok,0,Feb,Cases,2010,Melioidosis
Prachin Buri,0,Feb,Cases,2010,Melioidosis
Sa Kaeo,0,Feb,Cases,2010,Melioidosis
Samut Prakan,0,Feb,Cases,2010,Melioidosis
Zone:4,1,Feb,Cases,2010,Melioidosis
Kanchanaburi,0,Feb,Cases,2010,Melioidosis
Nakhon Pathom,0,Feb,Cases,2010,Melioidosis
Ratchaburi,0,Feb,Cases,2010,Melioidosis
Suphan Buri,1,Feb,Cases,2010,Melioidosis
Zone:5,0,Feb,Cases,2010,Melioidosis
Phetchaburi,0,Feb,Cases,2010,Melioidosis
Prachuap Khiri Khan,0,Feb,Cases,2010,Melioidosis
Samut Sakhon,0,Feb,Cases,2010,Melioidosis
Samut Songkhram,0,Feb,Cases,2010,Melioidosis
Zone:9,1,Feb,Cases,2010,Melioidosis
Chanthaburi,0,Feb,Cases,2010,Melioidosis
Chon Buri,0,Feb,Cases,2010,Melioidosis
Rayong,1,Feb,Cases,2010,Melioidosis
Trat,0,Feb,Cases,2010,Melioidosis
South Region,1,Feb,Cases,2010,Melioidosis
Zone:6,1,Feb,Cases,2010,Melioidosis
Chumphon,0,Feb,Cases,2010,Melioidosis
Nakhon Si Thammarat,0,Feb,Cases,2010,Melioidosis
Phatthalung,0,Feb,Cases,2010,Melioidosis
Surat Thani,1,Feb,Cases,2010,Melioidosis
Zone:7,0,Feb,Cases,2010,Melioidosis
Krabi,0,Feb,Cases,2010,Melioidosis
Phangnga,0,Feb,Cases,2010,Melioidosis
Phuket,0,Feb,Cases,2010,Melioidosis
Ranong,0,Feb,Cases,2010,Melioidosis
Trang,0,Feb,Cases,2010,Melioidosis
