Areas,Count,Month,Type,Year,Disease
Prachuap Khiri Khan,5,Jan,Cases,2022,Genital Herpes Simplex
Ratchaburi,0,Jan,Cases,2022,Genital Herpes Simplex
Samut Sakhon,2,Jan,Cases,2022,Genital Herpes Simplex
Samut Songkhram,0,Jan,Cases,2022,Genital Herpes Simplex
Suphan Buri,0,Jan,Cases,2022,Genital Herpes Simplex
ZONE:06,9,Jan,Cases,2022,Genital Herpes Simplex
Chachoengsao,0,Jan,Cases,2022,Genital Herpes Simplex
Chanthaburi,2,Jan,Cases,2022,Genital Herpes Simplex
Chon Buri,1,Jan,Cases,2022,Genital Herpes Simplex
Prachin Buri,0,Jan,Cases,2022,Genital Herpes Simplex
Rayong,2,Jan,Cases,2022,Genital Herpes Simplex
Sa Kaeo,0,Jan,Cases,2022,Genital Herpes Simplex
Samut Prakan,4,Jan,Cases,2022,Genital Herpes Simplex
Trat,0,Jan,Cases,2022,Genital Herpes Simplex
ZONE:07,2,Jan,Cases,2022,Genital Herpes Simplex
Kalasin,0,Jan,Cases,2022,Genital Herpes Simplex
Khon Kaen,2,Jan,Cases,2022,Genital Herpes Simplex
Maha Sarakham,0,Jan,Cases,2022,Genital Herpes Simplex
Roi Et,0,Jan,Cases,2022,Genital Herpes Simplex
ZONE:08,1,Jan,Cases,2022,Genital Herpes Simplex
Bungkan,1,Jan,Cases,2022,Genital Herpes Simplex
Loei,0,Jan,Cases,2022,Genital Herpes Simplex
Nakhon Phanom,0,Jan,Cases,2022,Genital Herpes Simplex
Nong Bua Lam Phu,0,Jan,Cases,2022,Genital Herpes Simplex
Nong Khai,0,Jan,Cases,2022,Genital Herpes Simplex
Sakon Nakhon,0,Jan,Cases,2022,Genital Herpes Simplex
Udon Thani,0,Jan,Cases,2022,Genital Herpes Simplex
ZONE:09,8,Jan,Cases,2022,Genital Herpes Simplex
Buri Ram,1,Jan,Cases,2022,Genital Herpes Simplex
Chaiyaphum,1,Jan,Cases,2022,Genital Herpes Simplex
Nakhon Ratchasima,2,Jan,Cases,2022,Genital Herpes Simplex
Surin,4,Jan,Cases,2022,Genital Herpes Simplex
ZONE:10,9,Jan,Cases,2022,Genital Herpes Simplex
Amnat Charoen,0,Jan,Cases,2022,Genital Herpes Simplex
Mukdahan,0,Jan,Cases,2022,Genital Herpes Simplex
Si Sa Ket,6,Jan,Cases,2022,Genital Herpes Simplex
Ubon Ratchathani,3,Jan,Cases,2022,Genital Herpes Simplex
Yasothon,0,Jan,Cases,2022,Genital Herpes Simplex
ZONE:11,18,Jan,Cases,2022,Genital Herpes Simplex
Chumphon,2,Jan,Cases,2022,Genital Herpes Simplex
Krabi,1,Jan,Cases,2022,Genital Herpes Simplex
Nakhon Si Thammarat,3,Jan,Cases,2022,Genital Herpes Simplex
Phangnga,0,Jan,Cases,2022,Genital Herpes Simplex
Phuket,5,Jan,Cases,2022,Genital Herpes Simplex
Ranong,2,Jan,Cases,2022,Genital Herpes Simplex
Surat Thani,5,Jan,Cases,2022,Genital Herpes Simplex
ZONE:12,14,Jan,Cases,2022,Genital Herpes Simplex
Narathiwat,1,Jan,Cases,2022,Genital Herpes Simplex
Pattani,0,Jan,Cases,2022,Genital Herpes Simplex
Phatthalung,2,Jan,Cases,2022,Genital Herpes Simplex
Satun,1,Jan,Cases,2022,Genital Herpes Simplex
Songkhla,8,Jan,Cases,2022,Genital Herpes Simplex
Trang,1,Jan,Cases,2022,Genital Herpes Simplex
Yala,1,Jan,Cases,2022,Genital Herpes Simplex
ZONE:13,48,Jan,Cases,2022,Genital Herpes Simplex
Bangkok,48,Jan,Cases,2022,Genital Herpes Simplex
Total,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:01,0,Jan,Deaths,2022,Genital Herpes Simplex
Chiang Mai,0,Jan,Deaths,2022,Genital Herpes Simplex
Chiang Rai,0,Jan,Deaths,2022,Genital Herpes Simplex
Lampang,0,Jan,Deaths,2022,Genital Herpes Simplex
Lamphun,0,Jan,Deaths,2022,Genital Herpes Simplex
Mae Hong Son,0,Jan,Deaths,2022,Genital Herpes Simplex
Nan,0,Jan,Deaths,2022,Genital Herpes Simplex
Phayao,0,Jan,Deaths,2022,Genital Herpes Simplex
Phrae,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:02,0,Jan,Deaths,2022,Genital Herpes Simplex
Phetchabun,0,Jan,Deaths,2022,Genital Herpes Simplex
Phitsanulok,0,Jan,Deaths,2022,Genital Herpes Simplex
Sukhothai,0,Jan,Deaths,2022,Genital Herpes Simplex
Tak,0,Jan,Deaths,2022,Genital Herpes Simplex
Uttaradit,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:03,0,Jan,Deaths,2022,Genital Herpes Simplex
Chai Nat,0,Jan,Deaths,2022,Genital Herpes Simplex
Kamphaeng Phet,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Sawan,0,Jan,Deaths,2022,Genital Herpes Simplex
Phichit,0,Jan,Deaths,2022,Genital Herpes Simplex
Uthai Thani,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:04,0,Jan,Deaths,2022,Genital Herpes Simplex
Ang Thong,0,Jan,Deaths,2022,Genital Herpes Simplex
Lop Buri,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Nayok,0,Jan,Deaths,2022,Genital Herpes Simplex
Nonthaburi,0,Jan,Deaths,2022,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2022,Genital Herpes Simplex
Pathum Thani,0,Jan,Deaths,2022,Genital Herpes Simplex
Saraburi,0,Jan,Deaths,2022,Genital Herpes Simplex
Sing Buri,0,Jan,Deaths,2022,Genital Herpes Simplex
Reported cases  and deaths by Province and by Month  Thailand,79,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:05,0,Jan,Deaths,2022,Genital Herpes Simplex
Kanchanaburi,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Pathom,0,Jan,Deaths,2022,Genital Herpes Simplex
Phetchaburi,0,Jan,Deaths,2022,Genital Herpes Simplex
Prachuap Khiri Khan,0,Jan,Deaths,2022,Genital Herpes Simplex
Ratchaburi,0,Jan,Deaths,2022,Genital Herpes Simplex
Samut Sakhon,0,Jan,Deaths,2022,Genital Herpes Simplex
Samut Songkhram,0,Jan,Deaths,2022,Genital Herpes Simplex
Suphan Buri,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:06,0,Jan,Deaths,2022,Genital Herpes Simplex
Chachoengsao,0,Jan,Deaths,2022,Genital Herpes Simplex
Chanthaburi,0,Jan,Deaths,2022,Genital Herpes Simplex
Chon Buri,0,Jan,Deaths,2022,Genital Herpes Simplex
Prachin Buri,0,Jan,Deaths,2022,Genital Herpes Simplex
Rayong,0,Jan,Deaths,2022,Genital Herpes Simplex
Sa Kaeo,0,Jan,Deaths,2022,Genital Herpes Simplex
Samut Prakan,0,Jan,Deaths,2022,Genital Herpes Simplex
Trat,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:07,0,Jan,Deaths,2022,Genital Herpes Simplex
Kalasin,0,Jan,Deaths,2022,Genital Herpes Simplex
Khon Kaen,0,Jan,Deaths,2022,Genital Herpes Simplex
Maha Sarakham,0,Jan,Deaths,2022,Genital Herpes Simplex
Roi Et,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:08,0,Jan,Deaths,2022,Genital Herpes Simplex
Bungkan,0,Jan,Deaths,2022,Genital Herpes Simplex
Loei,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Phanom,0,Jan,Deaths,2022,Genital Herpes Simplex
Nong Bua Lam Phu,0,Jan,Deaths,2022,Genital Herpes Simplex
Nong Khai,0,Jan,Deaths,2022,Genital Herpes Simplex
Sakon Nakhon,0,Jan,Deaths,2022,Genital Herpes Simplex
Udon Thani,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:09,0,Jan,Deaths,2022,Genital Herpes Simplex
Buri Ram,0,Jan,Deaths,2022,Genital Herpes Simplex
Chaiyaphum,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Ratchasima,0,Jan,Deaths,2022,Genital Herpes Simplex
Surin,0,Jan,Deaths,2022,Genital Herpes Simplex
Reported cases  and deaths by Province and by Month  Thailand,79,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:10,0,Jan,Deaths,2022,Genital Herpes Simplex
Amnat Charoen,0,Jan,Deaths,2022,Genital Herpes Simplex
Mukdahan,0,Jan,Deaths,2022,Genital Herpes Simplex
Si Sa Ket,0,Jan,Deaths,2022,Genital Herpes Simplex
Ubon Ratchathani,0,Jan,Deaths,2022,Genital Herpes Simplex
Yasothon,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:11,0,Jan,Deaths,2022,Genital Herpes Simplex
Chumphon,0,Jan,Deaths,2022,Genital Herpes Simplex
Krabi,0,Jan,Deaths,2022,Genital Herpes Simplex
Nakhon Si Thammarat,0,Jan,Deaths,2022,Genital Herpes Simplex
Phangnga,0,Jan,Deaths,2022,Genital Herpes Simplex
Phuket,0,Jan,Deaths,2022,Genital Herpes Simplex
Ranong,0,Jan,Deaths,2022,Genital Herpes Simplex
Surat Thani,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:12,0,Jan,Deaths,2022,Genital Herpes Simplex
Narathiwat,0,Jan,Deaths,2022,Genital Herpes Simplex
Pattani,0,Jan,Deaths,2022,Genital Herpes Simplex
Phatthalung,0,Jan,Deaths,2022,Genital Herpes Simplex
Satun,0,Jan,Deaths,2022,Genital Herpes Simplex
Songkhla,0,Jan,Deaths,2022,Genital Herpes Simplex
Trang,0,Jan,Deaths,2022,Genital Herpes Simplex
Yala,0,Jan,Deaths,2022,Genital Herpes Simplex
ZONE:13,0,Jan,Deaths,2022,Genital Herpes Simplex
Bangkok,0,Jan,Deaths,2022,Genital Herpes Simplex
Total,147,Feb,Cases,2022,Genital Herpes Simplex
ZONE:01,11,Feb,Cases,2022,Genital Herpes Simplex
Chiang Mai,8,Feb,Cases,2022,Genital Herpes Simplex
Chiang Rai,1,Feb,Cases,2022,Genital Herpes Simplex
Lampang,0,Feb,Cases,2022,Genital Herpes Simplex
Lamphun,0,Feb,Cases,2022,Genital Herpes Simplex
Mae Hong Son,0,Feb,Cases,2022,Genital Herpes Simplex
Nan,0,Feb,Cases,2022,Genital Herpes Simplex
Phayao,2,Feb,Cases,2022,Genital Herpes Simplex
Phrae,0,Feb,Cases,2022,Genital Herpes Simplex
ZONE:02,5,Feb,Cases,2022,Genital Herpes Simplex
Phetchabun,2,Feb,Cases,2022,Genital Herpes Simplex
Phitsanulok,2,Feb,Cases,2022,Genital Herpes Simplex
Sukhothai,0,Feb,Cases,2022,Genital Herpes Simplex
Tak,1,Feb,Cases,2022,Genital Herpes Simplex
Uttaradit,0,Feb,Cases,2022,Genital Herpes Simplex
ZONE:03,3,Feb,Cases,2022,Genital Herpes Simplex
Chai Nat,0,Feb,Cases,2022,Genital Herpes Simplex
Kamphaeng Phet,1,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Sawan,1,Feb,Cases,2022,Genital Herpes Simplex
Phichit,0,Feb,Cases,2022,Genital Herpes Simplex
Uthai Thani,1,Feb,Cases,2022,Genital Herpes Simplex
ZONE:04,3,Feb,Cases,2022,Genital Herpes Simplex
Ang Thong,0,Feb,Cases,2022,Genital Herpes Simplex
Lop Buri,0,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Nayok,0,Feb,Cases,2022,Genital Herpes Simplex
Nonthaburi,1,Feb,Cases,2022,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Feb,Cases,2022,Genital Herpes Simplex
Pathum Thani,0,Feb,Cases,2022,Genital Herpes Simplex
Saraburi,1,Feb,Cases,2022,Genital Herpes Simplex
Sing Buri,1,Feb,Cases,2022,Genital Herpes Simplex
ZONE:05,11,Feb,Cases,2022,Genital Herpes Simplex
Kanchanaburi,1,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Pathom,2,Feb,Cases,2022,Genital Herpes Simplex
Phetchaburi,4,Feb,Cases,2022,Genital Herpes Simplex
Prachuap Khiri Khan,0,Feb,Cases,2022,Genital Herpes Simplex
Ratchaburi,2,Feb,Cases,2022,Genital Herpes Simplex
Samut Sakhon,1,Feb,Cases,2022,Genital Herpes Simplex
Samut Songkhram,0,Feb,Cases,2022,Genital Herpes Simplex
Suphan Buri,1,Feb,Cases,2022,Genital Herpes Simplex
ZONE:06,15,Feb,Cases,2022,Genital Herpes Simplex
Chachoengsao,1,Feb,Cases,2022,Genital Herpes Simplex
Chanthaburi,7,Feb,Cases,2022,Genital Herpes Simplex
Chon Buri,1,Feb,Cases,2022,Genital Herpes Simplex
Prachin Buri,0,Feb,Cases,2022,Genital Herpes Simplex
Rayong,3,Feb,Cases,2022,Genital Herpes Simplex
Sa Kaeo,0,Feb,Cases,2022,Genital Herpes Simplex
Samut Prakan,1,Feb,Cases,2022,Genital Herpes Simplex
Trat,2,Feb,Cases,2022,Genital Herpes Simplex
ZONE:07,2,Feb,Cases,2022,Genital Herpes Simplex
Kalasin,0,Feb,Cases,2022,Genital Herpes Simplex
Khon Kaen,0,Feb,Cases,2022,Genital Herpes Simplex
Maha Sarakham,1,Feb,Cases,2022,Genital Herpes Simplex
Roi Et,1,Feb,Cases,2022,Genital Herpes Simplex
ZONE:08,1,Feb,Cases,2022,Genital Herpes Simplex
Bungkan,0,Feb,Cases,2022,Genital Herpes Simplex
Loei,0,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Phanom,0,Feb,Cases,2022,Genital Herpes Simplex
Nong Bua Lam Phu,0,Feb,Cases,2022,Genital Herpes Simplex
Nong Khai,1,Feb,Cases,2022,Genital Herpes Simplex
Sakon Nakhon,0,Feb,Cases,2022,Genital Herpes Simplex
Udon Thani,0,Feb,Cases,2022,Genital Herpes Simplex
ZONE:09,13,Feb,Cases,2022,Genital Herpes Simplex
Buri Ram,4,Feb,Cases,2022,Genital Herpes Simplex
Chaiyaphum,0,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Ratchasima,6,Feb,Cases,2022,Genital Herpes Simplex
Surin,3,Feb,Cases,2022,Genital Herpes Simplex
ZONE:10,13,Feb,Cases,2022,Genital Herpes Simplex
Amnat Charoen,0,Feb,Cases,2022,Genital Herpes Simplex
Mukdahan,0,Feb,Cases,2022,Genital Herpes Simplex
Si Sa Ket,10,Feb,Cases,2022,Genital Herpes Simplex
Ubon Ratchathani,3,Feb,Cases,2022,Genital Herpes Simplex
Yasothon,0,Feb,Cases,2022,Genital Herpes Simplex
ZONE:11,10,Feb,Cases,2022,Genital Herpes Simplex
Chumphon,1,Feb,Cases,2022,Genital Herpes Simplex
Krabi,1,Feb,Cases,2022,Genital Herpes Simplex
Nakhon Si Thammarat,0,Feb,Cases,2022,Genital Herpes Simplex
Phangnga,0,Feb,Cases,2022,Genital Herpes Simplex
Phuket,4,Feb,Cases,2022,Genital Herpes Simplex
Ranong,1,Feb,Cases,2022,Genital Herpes Simplex
Surat Thani,3,Feb,Cases,2022,Genital Herpes Simplex
ZONE:12,12,Feb,Cases,2022,Genital Herpes Simplex
Narathiwat,0,Feb,Cases,2022,Genital Herpes Simplex
Pattani,0,Feb,Cases,2022,Genital Herpes Simplex
Phatthalung,3,Feb,Cases,2022,Genital Herpes Simplex
Satun,0,Feb,Cases,2022,Genital Herpes Simplex
Songkhla,8,Feb,Cases,2022,Genital Herpes Simplex
Trang,1,Feb,Cases,2022,Genital Herpes Simplex
Yala,0,Feb,Cases,2022,Genital Herpes Simplex
ZONE:13,48,Feb,Cases,2022,Genital Herpes Simplex
Bangkok,48,Feb,Cases,2022,Genital Herpes Simplex
Total,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:01,0,Feb,Deaths,2022,Genital Herpes Simplex
Chiang Mai,0,Feb,Deaths,2022,Genital Herpes Simplex
Chiang Rai,0,Feb,Deaths,2022,Genital Herpes Simplex
Lampang,0,Feb,Deaths,2022,Genital Herpes Simplex
Lamphun,0,Feb,Deaths,2022,Genital Herpes Simplex
Mae Hong Son,0,Feb,Deaths,2022,Genital Herpes Simplex
Nan,0,Feb,Deaths,2022,Genital Herpes Simplex
Phayao,0,Feb,Deaths,2022,Genital Herpes Simplex
Phrae,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:02,0,Feb,Deaths,2022,Genital Herpes Simplex
Phetchabun,0,Feb,Deaths,2022,Genital Herpes Simplex
Phitsanulok,0,Feb,Deaths,2022,Genital Herpes Simplex
Sukhothai,0,Feb,Deaths,2022,Genital Herpes Simplex
Tak,0,Feb,Deaths,2022,Genital Herpes Simplex
Uttaradit,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:03,0,Feb,Deaths,2022,Genital Herpes Simplex
Chai Nat,0,Feb,Deaths,2022,Genital Herpes Simplex
Kamphaeng Phet,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Sawan,0,Feb,Deaths,2022,Genital Herpes Simplex
Phichit,0,Feb,Deaths,2022,Genital Herpes Simplex
Uthai Thani,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:04,0,Feb,Deaths,2022,Genital Herpes Simplex
Ang Thong,0,Feb,Deaths,2022,Genital Herpes Simplex
Lop Buri,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Nayok,0,Feb,Deaths,2022,Genital Herpes Simplex
Nonthaburi,0,Feb,Deaths,2022,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2022,Genital Herpes Simplex
Pathum Thani,0,Feb,Deaths,2022,Genital Herpes Simplex
Saraburi,0,Feb,Deaths,2022,Genital Herpes Simplex
Sing Buri,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:05,0,Feb,Deaths,2022,Genital Herpes Simplex
Kanchanaburi,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Pathom,0,Feb,Deaths,2022,Genital Herpes Simplex
Phetchaburi,0,Feb,Deaths,2022,Genital Herpes Simplex
Prachuap Khiri Khan,0,Feb,Deaths,2022,Genital Herpes Simplex
Ratchaburi,0,Feb,Deaths,2022,Genital Herpes Simplex
Samut Sakhon,0,Feb,Deaths,2022,Genital Herpes Simplex
Samut Songkhram,0,Feb,Deaths,2022,Genital Herpes Simplex
Suphan Buri,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:06,0,Feb,Deaths,2022,Genital Herpes Simplex
Chachoengsao,0,Feb,Deaths,2022,Genital Herpes Simplex
Chanthaburi,0,Feb,Deaths,2022,Genital Herpes Simplex
Chon Buri,0,Feb,Deaths,2022,Genital Herpes Simplex
Prachin Buri,0,Feb,Deaths,2022,Genital Herpes Simplex
Rayong,0,Feb,Deaths,2022,Genital Herpes Simplex
Sa Kaeo,0,Feb,Deaths,2022,Genital Herpes Simplex
Samut Prakan,0,Feb,Deaths,2022,Genital Herpes Simplex
Trat,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:07,0,Feb,Deaths,2022,Genital Herpes Simplex
Kalasin,0,Feb,Deaths,2022,Genital Herpes Simplex
Khon Kaen,0,Feb,Deaths,2022,Genital Herpes Simplex
Maha Sarakham,0,Feb,Deaths,2022,Genital Herpes Simplex
Roi Et,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:08,0,Feb,Deaths,2022,Genital Herpes Simplex
Bungkan,0,Feb,Deaths,2022,Genital Herpes Simplex
Loei,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Phanom,0,Feb,Deaths,2022,Genital Herpes Simplex
Nong Bua Lam Phu,0,Feb,Deaths,2022,Genital Herpes Simplex
Nong Khai,0,Feb,Deaths,2022,Genital Herpes Simplex
Sakon Nakhon,0,Feb,Deaths,2022,Genital Herpes Simplex
Udon Thani,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:09,0,Feb,Deaths,2022,Genital Herpes Simplex
Buri Ram,0,Feb,Deaths,2022,Genital Herpes Simplex
Chaiyaphum,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Ratchasima,0,Feb,Deaths,2022,Genital Herpes Simplex
Surin,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:10,0,Feb,Deaths,2022,Genital Herpes Simplex
Amnat Charoen,0,Feb,Deaths,2022,Genital Herpes Simplex
Mukdahan,0,Feb,Deaths,2022,Genital Herpes Simplex
Si Sa Ket,0,Feb,Deaths,2022,Genital Herpes Simplex
Ubon Ratchathani,0,Feb,Deaths,2022,Genital Herpes Simplex
Yasothon,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:11,0,Feb,Deaths,2022,Genital Herpes Simplex
Chumphon,0,Feb,Deaths,2022,Genital Herpes Simplex
Krabi,0,Feb,Deaths,2022,Genital Herpes Simplex
Nakhon Si Thammarat,0,Feb,Deaths,2022,Genital Herpes Simplex
Phangnga,0,Feb,Deaths,2022,Genital Herpes Simplex
Phuket,0,Feb,Deaths,2022,Genital Herpes Simplex
Ranong,0,Feb,Deaths,2022,Genital Herpes Simplex
Surat Thani,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:12,0,Feb,Deaths,2022,Genital Herpes Simplex
Narathiwat,0,Feb,Deaths,2022,Genital Herpes Simplex
Pattani,0,Feb,Deaths,2022,Genital Herpes Simplex
Phatthalung,0,Feb,Deaths,2022,Genital Herpes Simplex
Satun,0,Feb,Deaths,2022,Genital Herpes Simplex
Songkhla,0,Feb,Deaths,2022,Genital Herpes Simplex
Trang,0,Feb,Deaths,2022,Genital Herpes Simplex
Yala,0,Feb,Deaths,2022,Genital Herpes Simplex
ZONE:13,0,Feb,Deaths,2022,Genital Herpes Simplex
Bangkok,0,Feb,Deaths,2022,Genital Herpes Simplex
Total,126,Mar,Cases,2022,Genital Herpes Simplex
ZONE:01,11,Mar,Cases,2022,Genital Herpes Simplex
Chiang Mai,8,Mar,Cases,2022,Genital Herpes Simplex
Chiang Rai,0,Mar,Cases,2022,Genital Herpes Simplex
Lampang,0,Mar,Cases,2022,Genital Herpes Simplex
Lamphun,0,Mar,Cases,2022,Genital Herpes Simplex
Mae Hong Son,0,Mar,Cases,2022,Genital Herpes Simplex
Nan,0,Mar,Cases,2022,Genital Herpes Simplex
Phayao,3,Mar,Cases,2022,Genital Herpes Simplex
Phrae,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:02,5,Mar,Cases,2022,Genital Herpes Simplex
Phetchabun,1,Mar,Cases,2022,Genital Herpes Simplex
Phitsanulok,0,Mar,Cases,2022,Genital Herpes Simplex
Sukhothai,1,Mar,Cases,2022,Genital Herpes Simplex
Tak,3,Mar,Cases,2022,Genital Herpes Simplex
Uttaradit,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:03,5,Mar,Cases,2022,Genital Herpes Simplex
Chai Nat,0,Mar,Cases,2022,Genital Herpes Simplex
Kamphaeng Phet,3,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Sawan,0,Mar,Cases,2022,Genital Herpes Simplex
Phichit,2,Mar,Cases,2022,Genital Herpes Simplex
Uthai Thani,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:04,8,Mar,Cases,2022,Genital Herpes Simplex
Ang Thong,0,Mar,Cases,2022,Genital Herpes Simplex
Lop Buri,0,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Nayok,0,Mar,Cases,2022,Genital Herpes Simplex
Nonthaburi,1,Mar,Cases,2022,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Mar,Cases,2022,Genital Herpes Simplex
Pathum Thani,0,Mar,Cases,2022,Genital Herpes Simplex
Saraburi,5,Mar,Cases,2022,Genital Herpes Simplex
Sing Buri,2,Mar,Cases,2022,Genital Herpes Simplex
ZONE:05,7,Mar,Cases,2022,Genital Herpes Simplex
Kanchanaburi,1,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Pathom,0,Mar,Cases,2022,Genital Herpes Simplex
Phetchaburi,3,Mar,Cases,2022,Genital Herpes Simplex
Prachuap Khiri Khan,0,Mar,Cases,2022,Genital Herpes Simplex
Ratchaburi,2,Mar,Cases,2022,Genital Herpes Simplex
Samut Sakhon,0,Mar,Cases,2022,Genital Herpes Simplex
Samut Songkhram,0,Mar,Cases,2022,Genital Herpes Simplex
Suphan Buri,1,Mar,Cases,2022,Genital Herpes Simplex
ZONE:06,21,Mar,Cases,2022,Genital Herpes Simplex
Chachoengsao,0,Mar,Cases,2022,Genital Herpes Simplex
Chanthaburi,3,Mar,Cases,2022,Genital Herpes Simplex
Chon Buri,4,Mar,Cases,2022,Genital Herpes Simplex
Prachin Buri,1,Mar,Cases,2022,Genital Herpes Simplex
Rayong,2,Mar,Cases,2022,Genital Herpes Simplex
Sa Kaeo,0,Mar,Cases,2022,Genital Herpes Simplex
Samut Prakan,8,Mar,Cases,2022,Genital Herpes Simplex
Trat,3,Mar,Cases,2022,Genital Herpes Simplex
ZONE:07,0,Mar,Cases,2022,Genital Herpes Simplex
Kalasin,0,Mar,Cases,2022,Genital Herpes Simplex
Khon Kaen,0,Mar,Cases,2022,Genital Herpes Simplex
Maha Sarakham,0,Mar,Cases,2022,Genital Herpes Simplex
Roi Et,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:08,2,Mar,Cases,2022,Genital Herpes Simplex
Bungkan,0,Mar,Cases,2022,Genital Herpes Simplex
Loei,1,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Phanom,0,Mar,Cases,2022,Genital Herpes Simplex
Nong Bua Lam Phu,0,Mar,Cases,2022,Genital Herpes Simplex
Nong Khai,1,Mar,Cases,2022,Genital Herpes Simplex
Sakon Nakhon,0,Mar,Cases,2022,Genital Herpes Simplex
Udon Thani,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:09,2,Mar,Cases,2022,Genital Herpes Simplex
Buri Ram,0,Mar,Cases,2022,Genital Herpes Simplex
Chaiyaphum,0,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Ratchasima,2,Mar,Cases,2022,Genital Herpes Simplex
Surin,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:10,5,Mar,Cases,2022,Genital Herpes Simplex
Amnat Charoen,1,Mar,Cases,2022,Genital Herpes Simplex
Mukdahan,0,Mar,Cases,2022,Genital Herpes Simplex
Si Sa Ket,3,Mar,Cases,2022,Genital Herpes Simplex
Ubon Ratchathani,1,Mar,Cases,2022,Genital Herpes Simplex
Yasothon,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:11,11,Mar,Cases,2022,Genital Herpes Simplex
Chumphon,1,Mar,Cases,2022,Genital Herpes Simplex
Krabi,0,Mar,Cases,2022,Genital Herpes Simplex
Nakhon Si Thammarat,1,Mar,Cases,2022,Genital Herpes Simplex
Phangnga,0,Mar,Cases,2022,Genital Herpes Simplex
Phuket,4,Mar,Cases,2022,Genital Herpes Simplex
Ranong,1,Mar,Cases,2022,Genital Herpes Simplex
Surat Thani,4,Mar,Cases,2022,Genital Herpes Simplex
ZONE:12,10,Mar,Cases,2022,Genital Herpes Simplex
Narathiwat,0,Mar,Cases,2022,Genital Herpes Simplex
Pattani,0,Mar,Cases,2022,Genital Herpes Simplex
Phatthalung,4,Mar,Cases,2022,Genital Herpes Simplex
Satun,0,Mar,Cases,2022,Genital Herpes Simplex
Songkhla,6,Mar,Cases,2022,Genital Herpes Simplex
Trang,0,Mar,Cases,2022,Genital Herpes Simplex
Yala,0,Mar,Cases,2022,Genital Herpes Simplex
ZONE:13,39,Mar,Cases,2022,Genital Herpes Simplex
Bangkok,39,Mar,Cases,2022,Genital Herpes Simplex
Total,0,Mar,Deaths,2022,Genital Herpes Simplex
ZONE:01,0,Mar,Deaths,2022,Genital Herpes Simplex
Chiang Mai,0,Mar,Deaths,2022,Genital Herpes Simplex
