Areas,Count,Month,Type,Year,Disease
Nakhon Ratchasima,0,Jan,Deaths,2003,Typhoid
Surin,0,Jan,Deaths,2003,Typhoid
Zone: 14,0,Jan,Deaths,2003,Typhoid
Amnat Charoen,0,Jan,Deaths,2003,Typhoid
Si Sa Ket,0,Jan,Deaths,2003,Typhoid
Ubon Ratchathani,0,Jan,Deaths,2003,Typhoid
Yasothon,0,Jan,Deaths,2003,Typhoid
South Region,0,Jan,Deaths,2003,Typhoid
Zone: 15,0,Jan,Deaths,2003,Typhoid
Chumphon,0,Jan,Deaths,2003,Typhoid
Ranong,0,Jan,Deaths,2003,Typhoid
Surat Thani,0,Jan,Deaths,2003,Typhoid
Zone: 16,0,Jan,Deaths,2003,Typhoid
Nakhon Si Thammarat,0,Jan,Deaths,2003,Typhoid
Phatthalung,0,Jan,Deaths,2003,Typhoid
Trang,0,Jan,Deaths,2003,Typhoid
Zone: 17,0,Jan,Deaths,2003,Typhoid
Krabi,0,Jan,Deaths,2003,Typhoid
Phangnga,0,Jan,Deaths,2003,Typhoid
Phuket,0,Jan,Deaths,2003,Typhoid
Zone: 18,0,Jan,Deaths,2003,Typhoid
Narathiwat,0,Jan,Deaths,2003,Typhoid
Pattani,0,Jan,Deaths,2003,Typhoid
Yala,0,Jan,Deaths,2003,Typhoid
Zone: 19,0,Jan,Deaths,2003,Typhoid
Satun,0,Jan,Deaths,2003,Typhoid
Songkhla,0,Jan,Deaths,2003,Typhoid
Total,295,Feb,Cases,2003,Typhoid
North Region,127,Feb,Cases,2003,Typhoid
Zone: 1,105,Feb,Cases,2003,Typhoid
Chiang Mai,21,Feb,Cases,2003,Typhoid
Chiang Rai,27,Feb,Cases,2003,Typhoid
Lampang,8,Feb,Cases,2003,Typhoid
Lamphun,26,Feb,Cases,2003,Typhoid
Mae Hong Son,14,Feb,Cases,2003,Typhoid
Nan,1,Feb,Cases,2003,Typhoid
Phayao,3,Feb,Cases,2003,Typhoid
Phrae,5,Feb,Cases,2003,Typhoid
Zone: 2,17,Feb,Cases,2003,Typhoid
Phetchabun,5,Feb,Cases,2003,Typhoid
Phitsanulok,0,Feb,Cases,2003,Typhoid
Sukhothai,0,Feb,Cases,2003,Typhoid
Tak,8,Feb,Cases,2003,Typhoid
Uttaradit,4,Feb,Cases,2003,Typhoid
Zone: 3,5,Feb,Cases,2003,Typhoid
Kamphaeng Phet,0,Feb,Cases,2003,Typhoid
Nakhon Sawan,4,Feb,Cases,2003,Typhoid
Phichit,1,Feb,Cases,2003,Typhoid
Uthai Thani,0,Feb,Cases,2003,Typhoid
Central Region,38,Feb,Cases,2003,Typhoid
Bangkok,0,Feb,Cases,2003,Typhoid
Zone: 4,9,Feb,Cases,2003,Typhoid
Ang Thong,1,Feb,Cases,2003,Typhoid
Nonthaburi,0,Feb,Cases,2003,Typhoid
P.Nakhon S.Ayutthaya,5,Feb,Cases,2003,Typhoid
Pathum Thani,3,Feb,Cases,2003,Typhoid
Zone: 5,5,Feb,Cases,2003,Typhoid
Chai Nat,1,Feb,Cases,2003,Typhoid
Lop Buri,3,Feb,Cases,2003,Typhoid
Saraburi,1,Feb,Cases,2003,Typhoid
Sing Buri,0,Feb,Cases,2003,Typhoid
Zone: 6,2,Feb,Cases,2003,Typhoid
Kanchanaburi,0,Feb,Cases,2003,Typhoid
Nakhon Pathom,2,Feb,Cases,2003,Typhoid
Ratchaburi,0,Feb,Cases,2003,Typhoid
Suphan Buri,0,Feb,Cases,2003,Typhoid
Zone: 7,5,Feb,Cases,2003,Typhoid
Phetchaburi,4,Feb,Cases,2003,Typhoid
Prachuap Khiri Khan,0,Feb,Cases,2003,Typhoid
Samut Sakhon,1,Feb,Cases,2003,Typhoid
Samut Songkhram,0,Feb,Cases,2003,Typhoid
Zone: 8,10,Feb,Cases,2003,Typhoid
Chachoengsao,5,Feb,Cases,2003,Typhoid
Nakhon Nayok,0,Feb,Cases,2003,Typhoid
Prachin Buri,0,Feb,Cases,2003,Typhoid
Sa Kaeo,4,Feb,Cases,2003,Typhoid
Samut Prakan,1,Feb,Cases,2003,Typhoid
Zone: 9,7,Feb,Cases,2003,Typhoid
Chanthaburi,0,Feb,Cases,2003,Typhoid
Chon Buri,1,Feb,Cases,2003,Typhoid
Rayong,4,Feb,Cases,2003,Typhoid
Trat,2,Feb,Cases,2003,Typhoid
North-Eastern Region,56,Feb,Cases,2003,Typhoid
Zone: 10,19,Feb,Cases,2003,Typhoid
Loei,0,Feb,Cases,2003,Typhoid
Nong Bua Lam Phu,11,Feb,Cases,2003,Typhoid
Nong Khai,2,Feb,Cases,2003,Typhoid
Udon Thani,6,Feb,Cases,2003,Typhoid
Zone: 11,17,Feb,Cases,2003,Typhoid
Kalasin,3,Feb,Cases,2003,Typhoid
Mukdahan,2,Feb,Cases,2003,Typhoid
Nakhon Phanom,4,Feb,Cases,2003,Typhoid
Sakon Nakhon,8,Feb,Cases,2003,Typhoid
Zone: 12,2,Feb,Cases,2003,Typhoid
Khon Kaen,1,Feb,Cases,2003,Typhoid
Maha Sarakham,0,Feb,Cases,2003,Typhoid
Roi Et,1,Feb,Cases,2003,Typhoid
Zone: 13,14,Feb,Cases,2003,Typhoid
Buri Ram,6,Feb,Cases,2003,Typhoid
Chaiyaphum,1,Feb,Cases,2003,Typhoid
Nakhon Ratchasima,1,Feb,Cases,2003,Typhoid
Surin,6,Feb,Cases,2003,Typhoid
Zone: 14,4,Feb,Cases,2003,Typhoid
Amnat Charoen,0,Feb,Cases,2003,Typhoid
Si Sa Ket,3,Feb,Cases,2003,Typhoid
Ubon Ratchathani,1,Feb,Cases,2003,Typhoid
Yasothon,0,Feb,Cases,2003,Typhoid
South Region,74,Feb,Cases,2003,Typhoid
Zone: 15,11,Feb,Cases,2003,Typhoid
Chumphon,5,Feb,Cases,2003,Typhoid
Ranong,2,Feb,Cases,2003,Typhoid
Surat Thani,4,Feb,Cases,2003,Typhoid
Zone: 16,2,Feb,Cases,2003,Typhoid
Nakhon Si Thammarat,1,Feb,Cases,2003,Typhoid
Phatthalung,1,Feb,Cases,2003,Typhoid
Trang,0,Feb,Cases,2003,Typhoid
Zone: 17,3,Feb,Cases,2003,Typhoid
Krabi,0,Feb,Cases,2003,Typhoid
Phangnga,3,Feb,Cases,2003,Typhoid
Phuket,0,Feb,Cases,2003,Typhoid
Zone: 18,49,Feb,Cases,2003,Typhoid
Narathiwat,17,Feb,Cases,2003,Typhoid
Pattani,13,Feb,Cases,2003,Typhoid
Yala,19,Feb,Cases,2003,Typhoid
Zone: 19,9,Feb,Cases,2003,Typhoid
Satun,4,Feb,Cases,2003,Typhoid
Songkhla,5,Feb,Cases,2003,Typhoid
Total,1,Feb,Deaths,2003,Typhoid
North Region,1,Feb,Deaths,2003,Typhoid
Zone: 1,1,Feb,Deaths,2003,Typhoid
Chiang Mai,0,Feb,Deaths,2003,Typhoid
Chiang Rai,0,Feb,Deaths,2003,Typhoid
Lampang,0,Feb,Deaths,2003,Typhoid
Lamphun,0,Feb,Deaths,2003,Typhoid
Mae Hong Son,1,Feb,Deaths,2003,Typhoid
Nan,0,Feb,Deaths,2003,Typhoid
Phayao,0,Feb,Deaths,2003,Typhoid
Phrae,0,Feb,Deaths,2003,Typhoid
Zone: 2,0,Feb,Deaths,2003,Typhoid
Phetchabun,0,Feb,Deaths,2003,Typhoid
Phitsanulok,0,Feb,Deaths,2003,Typhoid
Sukhothai,0,Feb,Deaths,2003,Typhoid
Tak,0,Feb,Deaths,2003,Typhoid
Uttaradit,0,Feb,Deaths,2003,Typhoid
Zone: 3,0,Feb,Deaths,2003,Typhoid
Kamphaeng Phet,0,Feb,Deaths,2003,Typhoid
Nakhon Sawan,0,Feb,Deaths,2003,Typhoid
Phichit,0,Feb,Deaths,2003,Typhoid
Uthai Thani,0,Feb,Deaths,2003,Typhoid
Central Region,0,Feb,Deaths,2003,Typhoid
Bangkok,0,Feb,Deaths,2003,Typhoid
Zone: 4,0,Feb,Deaths,2003,Typhoid
Ang Thong,0,Feb,Deaths,2003,Typhoid
Nonthaburi,0,Feb,Deaths,2003,Typhoid
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2003,Typhoid
Pathum Thani,0,Feb,Deaths,2003,Typhoid
Zone: 5,0,Feb,Deaths,2003,Typhoid
Chai Nat,0,Feb,Deaths,2003,Typhoid
Lop Buri,0,Feb,Deaths,2003,Typhoid
Saraburi,0,Feb,Deaths,2003,Typhoid
Sing Buri,0,Feb,Deaths,2003,Typhoid
Zone: 6,0,Feb,Deaths,2003,Typhoid
Kanchanaburi,0,Feb,Deaths,2003,Typhoid
Nakhon Pathom,0,Feb,Deaths,2003,Typhoid
Ratchaburi,0,Feb,Deaths,2003,Typhoid
Suphan Buri,0,Feb,Deaths,2003,Typhoid
Zone: 7,0,Feb,Deaths,2003,Typhoid
Phetchaburi,0,Feb,Deaths,2003,Typhoid
Prachuap Khiri Khan,0,Feb,Deaths,2003,Typhoid
Samut Sakhon,0,Feb,Deaths,2003,Typhoid
Samut Songkhram,0,Feb,Deaths,2003,Typhoid
Zone: 8,0,Feb,Deaths,2003,Typhoid
Chachoengsao,0,Feb,Deaths,2003,Typhoid
Nakhon Nayok,0,Feb,Deaths,2003,Typhoid
Prachin Buri,0,Feb,Deaths,2003,Typhoid
Sa Kaeo,0,Feb,Deaths,2003,Typhoid
Samut Prakan,0,Feb,Deaths,2003,Typhoid
Zone: 9,0,Feb,Deaths,2003,Typhoid
Chanthaburi,0,Feb,Deaths,2003,Typhoid
Chon Buri,0,Feb,Deaths,2003,Typhoid
Rayong,0,Feb,Deaths,2003,Typhoid
Trat,0,Feb,Deaths,2003,Typhoid
North-Eastern Region,0,Feb,Deaths,2003,Typhoid
Zone: 10,0,Feb,Deaths,2003,Typhoid
Loei,0,Feb,Deaths,2003,Typhoid
Nong Bua Lam Phu,0,Feb,Deaths,2003,Typhoid
Nong Khai,0,Feb,Deaths,2003,Typhoid
Udon Thani,0,Feb,Deaths,2003,Typhoid
Zone: 11,0,Feb,Deaths,2003,Typhoid
Kalasin,0,Feb,Deaths,2003,Typhoid
Mukdahan,0,Feb,Deaths,2003,Typhoid
Nakhon Phanom,0,Feb,Deaths,2003,Typhoid
Sakon Nakhon,0,Feb,Deaths,2003,Typhoid
Zone: 12,0,Feb,Deaths,2003,Typhoid
Khon Kaen,0,Feb,Deaths,2003,Typhoid
Maha Sarakham,0,Feb,Deaths,2003,Typhoid
Roi Et,0,Feb,Deaths,2003,Typhoid
Zone: 13,0,Feb,Deaths,2003,Typhoid
Buri Ram,0,Feb,Deaths,2003,Typhoid
Chaiyaphum,0,Feb,Deaths,2003,Typhoid
Nakhon Ratchasima,0,Feb,Deaths,2003,Typhoid
Surin,0,Feb,Deaths,2003,Typhoid
Zone: 14,0,Feb,Deaths,2003,Typhoid
Amnat Charoen,0,Feb,Deaths,2003,Typhoid
Si Sa Ket,0,Feb,Deaths,2003,Typhoid
Ubon Ratchathani,0,Feb,Deaths,2003,Typhoid
Yasothon,0,Feb,Deaths,2003,Typhoid
South Region,0,Feb,Deaths,2003,Typhoid
Zone: 15,0,Feb,Deaths,2003,Typhoid
Chumphon,0,Feb,Deaths,2003,Typhoid
Ranong,0,Feb,Deaths,2003,Typhoid
Surat Thani,0,Feb,Deaths,2003,Typhoid
Zone: 16,0,Feb,Deaths,2003,Typhoid
Nakhon Si Thammarat,0,Feb,Deaths,2003,Typhoid
Phatthalung,0,Feb,Deaths,2003,Typhoid
Trang,0,Feb,Deaths,2003,Typhoid
Zone: 17,0,Feb,Deaths,2003,Typhoid
Krabi,0,Feb,Deaths,2003,Typhoid
Phangnga,0,Feb,Deaths,2003,Typhoid
Phuket,0,Feb,Deaths,2003,Typhoid
Zone: 18,0,Feb,Deaths,2003,Typhoid
Narathiwat,0,Feb,Deaths,2003,Typhoid
Pattani,0,Feb,Deaths,2003,Typhoid
Yala,0,Feb,Deaths,2003,Typhoid
Zone: 19,0,Feb,Deaths,2003,Typhoid
Satun,0,Feb,Deaths,2003,Typhoid
Songkhla,0,Feb,Deaths,2003,Typhoid
Total,372,Mar,Cases,2003,Typhoid
North Region,134,Mar,Cases,2003,Typhoid
Zone: 1,108,Mar,Cases,2003,Typhoid
Chiang Mai,16,Mar,Cases,2003,Typhoid
Chiang Rai,34,Mar,Cases,2003,Typhoid
Lampang,3,Mar,Cases,2003,Typhoid
Lamphun,18,Mar,Cases,2003,Typhoid
Mae Hong Son,17,Mar,Cases,2003,Typhoid
Nan,1,Mar,Cases,2003,Typhoid
Phayao,12,Mar,Cases,2003,Typhoid
Phrae,7,Mar,Cases,2003,Typhoid
Zone: 2,10,Mar,Cases,2003,Typhoid
Phetchabun,2,Mar,Cases,2003,Typhoid
Phitsanulok,2,Mar,Cases,2003,Typhoid
Sukhothai,0,Mar,Cases,2003,Typhoid
Tak,6,Mar,Cases,2003,Typhoid
Uttaradit,0,Mar,Cases,2003,Typhoid
Zone: 3,16,Mar,Cases,2003,Typhoid
Kamphaeng Phet,0,Mar,Cases,2003,Typhoid
Nakhon Sawan,15,Mar,Cases,2003,Typhoid
Phichit,1,Mar,Cases,2003,Typhoid
Uthai Thani,0,Mar,Cases,2003,Typhoid
Central Region,48,Mar,Cases,2003,Typhoid
Bangkok,3,Mar,Cases,2003,Typhoid
Zone: 4,6,Mar,Cases,2003,Typhoid
Ang Thong,2,Mar,Cases,2003,Typhoid
Nonthaburi,1,Mar,Cases,2003,Typhoid
P.Nakhon S.Ayutthaya,2,Mar,Cases,2003,Typhoid
Pathum Thani,1,Mar,Cases,2003,Typhoid
Zone: 5,1,Mar,Cases,2003,Typhoid
Chai Nat,1,Mar,Cases,2003,Typhoid
Lop Buri,0,Mar,Cases,2003,Typhoid
Saraburi,0,Mar,Cases,2003,Typhoid
Sing Buri,0,Mar,Cases,2003,Typhoid
Zone: 6,7,Mar,Cases,2003,Typhoid
Kanchanaburi,1,Mar,Cases,2003,Typhoid
Nakhon Pathom,6,Mar,Cases,2003,Typhoid
Ratchaburi,0,Mar,Cases,2003,Typhoid
Suphan Buri,0,Mar,Cases,2003,Typhoid
Zone: 7,9,Mar,Cases,2003,Typhoid
Phetchaburi,8,Mar,Cases,2003,Typhoid
Prachuap Khiri Khan,0,Mar,Cases,2003,Typhoid
Samut Sakhon,1,Mar,Cases,2003,Typhoid
Samut Songkhram,0,Mar,Cases,2003,Typhoid
Zone: 8,9,Mar,Cases,2003,Typhoid
Chachoengsao,3,Mar,Cases,2003,Typhoid
Nakhon Nayok,0,Mar,Cases,2003,Typhoid
Prachin Buri,0,Mar,Cases,2003,Typhoid
Sa Kaeo,5,Mar,Cases,2003,Typhoid
Samut Prakan,1,Mar,Cases,2003,Typhoid
Zone: 9,13,Mar,Cases,2003,Typhoid
Chanthaburi,0,Mar,Cases,2003,Typhoid
Chon Buri,1,Mar,Cases,2003,Typhoid
Rayong,1,Mar,Cases,2003,Typhoid
Trat,11,Mar,Cases,2003,Typhoid
North-Eastern Region,98,Mar,Cases,2003,Typhoid
Zone: 10,17,Mar,Cases,2003,Typhoid
Loei,0,Mar,Cases,2003,Typhoid
Nong Bua Lam Phu,4,Mar,Cases,2003,Typhoid
Nong Khai,2,Mar,Cases,2003,Typhoid
Udon Thani,11,Mar,Cases,2003,Typhoid
Zone: 11,20,Mar,Cases,2003,Typhoid
Kalasin,3,Mar,Cases,2003,Typhoid
Mukdahan,0,Mar,Cases,2003,Typhoid
Nakhon Phanom,1,Mar,Cases,2003,Typhoid
Sakon Nakhon,16,Mar,Cases,2003,Typhoid
Zone: 12,2,Mar,Cases,2003,Typhoid
Khon Kaen,0,Mar,Cases,2003,Typhoid
Maha Sarakham,1,Mar,Cases,2003,Typhoid
Roi Et,1,Mar,Cases,2003,Typhoid
Zone: 13,42,Mar,Cases,2003,Typhoid
Buri Ram,32,Mar,Cases,2003,Typhoid
Chaiyaphum,2,Mar,Cases,2003,Typhoid
Nakhon Ratchasima,1,Mar,Cases,2003,Typhoid
Surin,7,Mar,Cases,2003,Typhoid
Zone: 14,17,Mar,Cases,2003,Typhoid
Amnat Charoen,0,Mar,Cases,2003,Typhoid
Si Sa Ket,12,Mar,Cases,2003,Typhoid
Ubon Ratchathani,3,Mar,Cases,2003,Typhoid
Yasothon,2,Mar,Cases,2003,Typhoid
South Region,92,Mar,Cases,2003,Typhoid
Zone: 15,10,Mar,Cases,2003,Typhoid
Chumphon,1,Mar,Cases,2003,Typhoid
Ranong,6,Mar,Cases,2003,Typhoid
Surat Thani,3,Mar,Cases,2003,Typhoid
Zone: 16,19,Mar,Cases,2003,Typhoid
Nakhon Si Thammarat,7,Mar,Cases,2003,Typhoid
Phatthalung,8,Mar,Cases,2003,Typhoid
Trang,4,Mar,Cases,2003,Typhoid
Zone: 17,20,Mar,Cases,2003,Typhoid
Krabi,4,Mar,Cases,2003,Typhoid
Phangnga,15,Mar,Cases,2003,Typhoid
Phuket,1,Mar,Cases,2003,Typhoid
Zone: 18,41,Mar,Cases,2003,Typhoid
Narathiwat,24,Mar,Cases,2003,Typhoid
Pattani,3,Mar,Cases,2003,Typhoid
Yala,14,Mar,Cases,2003,Typhoid
Zone: 19,2,Mar,Cases,2003,Typhoid
Satun,0,Mar,Cases,2003,Typhoid
Songkhla,2,Mar,Cases,2003,Typhoid
Total,0,Mar,Deaths,2003,Typhoid
North Region,0,Mar,Deaths,2003,Typhoid
Zone: 1,0,Mar,Deaths,2003,Typhoid
Chiang Mai,0,Mar,Deaths,2003,Typhoid
Chiang Rai,0,Mar,Deaths,2003,Typhoid
Lampang,0,Mar,Deaths,2003,Typhoid
Lamphun,0,Mar,Deaths,2003,Typhoid
Mae Hong Son,0,Mar,Deaths,2003,Typhoid
Nan,0,Mar,Deaths,2003,Typhoid
Phayao,0,Mar,Deaths,2003,Typhoid
Phrae,0,Mar,Deaths,2003,Typhoid
Zone: 2,0,Mar,Deaths,2003,Typhoid
Phetchabun,0,Mar,Deaths,2003,Typhoid
Phitsanulok,0,Mar,Deaths,2003,Typhoid
Sukhothai,0,Mar,Deaths,2003,Typhoid
Tak,0,Mar,Deaths,2003,Typhoid
Uttaradit,0,Mar,Deaths,2003,Typhoid
Zone: 3,0,Mar,Deaths,2003,Typhoid
Kamphaeng Phet,0,Mar,Deaths,2003,Typhoid
Nakhon Sawan,0,Mar,Deaths,2003,Typhoid
Phichit,0,Mar,Deaths,2003,Typhoid
Uthai Thani,0,Mar,Deaths,2003,Typhoid
Central Region,0,Mar,Deaths,2003,Typhoid
Bangkok,0,Mar,Deaths,2003,Typhoid
Zone: 4,0,Mar,Deaths,2003,Typhoid
Ang Thong,0,Mar,Deaths,2003,Typhoid
Nonthaburi,0,Mar,Deaths,2003,Typhoid
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2003,Typhoid
Pathum Thani,0,Mar,Deaths,2003,Typhoid
Zone: 5,0,Mar,Deaths,2003,Typhoid
Chai Nat,0,Mar,Deaths,2003,Typhoid
Lop Buri,0,Mar,Deaths,2003,Typhoid
Saraburi,0,Mar,Deaths,2003,Typhoid
Sing Buri,0,Mar,Deaths,2003,Typhoid
Zone: 6,0,Mar,Deaths,2003,Typhoid
Kanchanaburi,0,Mar,Deaths,2003,Typhoid
Nakhon Pathom,0,Mar,Deaths,2003,Typhoid
Ratchaburi,0,Mar,Deaths,2003,Typhoid
Suphan Buri,0,Mar,Deaths,2003,Typhoid
Zone: 7,0,Mar,Deaths,2003,Typhoid
Phetchaburi,0,Mar,Deaths,2003,Typhoid
Prachuap Khiri Khan,0,Mar,Deaths,2003,Typhoid
Samut Sakhon,0,Mar,Deaths,2003,Typhoid
Samut Songkhram,0,Mar,Deaths,2003,Typhoid
Zone: 8,0,Mar,Deaths,2003,Typhoid
Chachoengsao,0,Mar,Deaths,2003,Typhoid
Nakhon Nayok,0,Mar,Deaths,2003,Typhoid
Prachin Buri,0,Mar,Deaths,2003,Typhoid
Sa Kaeo,0,Mar,Deaths,2003,Typhoid
Samut Prakan,0,Mar,Deaths,2003,Typhoid
Zone: 9,0,Mar,Deaths,2003,Typhoid
Chanthaburi,0,Mar,Deaths,2003,Typhoid
Chon Buri,0,Mar,Deaths,2003,Typhoid
Rayong,0,Mar,Deaths,2003,Typhoid
Trat,0,Mar,Deaths,2003,Typhoid
North-Eastern Region,0,Mar,Deaths,2003,Typhoid
Zone: 10,0,Mar,Deaths,2003,Typhoid
Loei,0,Mar,Deaths,2003,Typhoid
Nong Bua Lam Phu,0,Mar,Deaths,2003,Typhoid
Nong Khai,0,Mar,Deaths,2003,Typhoid
Udon Thani,0,Mar,Deaths,2003,Typhoid
Zone: 11,0,Mar,Deaths,2003,Typhoid
Kalasin,0,Mar,Deaths,2003,Typhoid
Mukdahan,0,Mar,Deaths,2003,Typhoid
Nakhon Phanom,0,Mar,Deaths,2003,Typhoid
Sakon Nakhon,0,Mar,Deaths,2003,Typhoid
Zone: 12,0,Mar,Deaths,2003,Typhoid
Khon Kaen,0,Mar,Deaths,2003,Typhoid
Maha Sarakham,0,Mar,Deaths,2003,Typhoid
Roi Et,0,Mar,Deaths,2003,Typhoid
Zone: 13,0,Mar,Deaths,2003,Typhoid
Buri Ram,0,Mar,Deaths,2003,Typhoid
Chaiyaphum,0,Mar,Deaths,2003,Typhoid
Nakhon Ratchasima,0,Mar,Deaths,2003,Typhoid
Surin,0,Mar,Deaths,2003,Typhoid
Zone: 14,0,Mar,Deaths,2003,Typhoid
Amnat Charoen,0,Mar,Deaths,2003,Typhoid
Si Sa Ket,0,Mar,Deaths,2003,Typhoid
Ubon Ratchathani,0,Mar,Deaths,2003,Typhoid
Yasothon,0,Mar,Deaths,2003,Typhoid
South Region,0,Mar,Deaths,2003,Typhoid
Zone: 15,0,Mar,Deaths,2003,Typhoid
Chumphon,0,Mar,Deaths,2003,Typhoid
Ranong,0,Mar,Deaths,2003,Typhoid
Surat Thani,0,Mar,Deaths,2003,Typhoid
Zone: 16,0,Mar,Deaths,2003,Typhoid
Nakhon Si Thammarat,0,Mar,Deaths,2003,Typhoid
Phatthalung,0,Mar,Deaths,2003,Typhoid
Trang,0,Mar,Deaths,2003,Typhoid
Zone: 17,0,Mar,Deaths,2003,Typhoid
Krabi,0,Mar,Deaths,2003,Typhoid
Phangnga,0,Mar,Deaths,2003,Typhoid
Phuket,0,Mar,Deaths,2003,Typhoid
Zone: 18,0,Mar,Deaths,2003,Typhoid
Narathiwat,0,Mar,Deaths,2003,Typhoid
Pattani,0,Mar,Deaths,2003,Typhoid
Yala,0,Mar,Deaths,2003,Typhoid
Zone: 19,0,Mar,Deaths,2003,Typhoid
Satun,0,Mar,Deaths,2003,Typhoid
Songkhla,0,Mar,Deaths,2003,Typhoid
Total,368,Apr,Cases,2003,Typhoid
North Region,143,Apr,Cases,2003,Typhoid
Zone: 1,130,Apr,Cases,2003,Typhoid
Chiang Mai,29,Apr,Cases,2003,Typhoid
Chiang Rai,22,Apr,Cases,2003,Typhoid
Lampang,4,Apr,Cases,2003,Typhoid
Lamphun,28,Apr,Cases,2003,Typhoid
Mae Hong Son,23,Apr,Cases,2003,Typhoid
Nan,5,Apr,Cases,2003,Typhoid
Phayao,12,Apr,Cases,2003,Typhoid
Phrae,7,Apr,Cases,2003,Typhoid
Zone: 2,8,Apr,Cases,2003,Typhoid
Phetchabun,2,Apr,Cases,2003,Typhoid
Phitsanulok,0,Apr,Cases,2003,Typhoid
Sukhothai,0,Apr,Cases,2003,Typhoid
Tak,4,Apr,Cases,2003,Typhoid
Uttaradit,2,Apr,Cases,2003,Typhoid
Zone: 3,5,Apr,Cases,2003,Typhoid
Kamphaeng Phet,0,Apr,Cases,2003,Typhoid
Nakhon Sawan,4,Apr,Cases,2003,Typhoid
Phichit,0,Apr,Cases,2003,Typhoid
Uthai Thani,1,Apr,Cases,2003,Typhoid
Central Region,39,Apr,Cases,2003,Typhoid
Bangkok,2,Apr,Cases,2003,Typhoid
Zone: 4,5,Apr,Cases,2003,Typhoid
Ang Thong,2,Apr,Cases,2003,Typhoid
Nonthaburi,0,Apr,Cases,2003,Typhoid
P.Nakhon S.Ayutthaya,1,Apr,Cases,2003,Typhoid
Pathum Thani,2,Apr,Cases,2003,Typhoid
Zone: 5,3,Apr,Cases,2003,Typhoid
Chai Nat,0,Apr,Cases,2003,Typhoid
Lop Buri,0,Apr,Cases,2003,Typhoid
Saraburi,1,Apr,Cases,2003,Typhoid
Sing Buri,2,Apr,Cases,2003,Typhoid
Zone: 6,2,Apr,Cases,2003,Typhoid
Kanchanaburi,1,Apr,Cases,2003,Typhoid
Nakhon Pathom,1,Apr,Cases,2003,Typhoid
Ratchaburi,0,Apr,Cases,2003,Typhoid
Suphan Buri,0,Apr,Cases,2003,Typhoid
Zone: 7,7,Apr,Cases,2003,Typhoid
Phetchaburi,6,Apr,Cases,2003,Typhoid
Prachuap Khiri Khan,1,Apr,Cases,2003,Typhoid
Samut Sakhon,0,Apr,Cases,2003,Typhoid
Samut Songkhram,0,Apr,Cases,2003,Typhoid
Zone: 8,12,Apr,Cases,2003,Typhoid
Chachoengsao,9,Apr,Cases,2003,Typhoid
Nakhon Nayok,0,Apr,Cases,2003,Typhoid
Prachin Buri,0,Apr,Cases,2003,Typhoid
Sa Kaeo,3,Apr,Cases,2003,Typhoid
Samut Prakan,0,Apr,Cases,2003,Typhoid
Zone: 9,8,Apr,Cases,2003,Typhoid
Chanthaburi,0,Apr,Cases,2003,Typhoid
Chon Buri,0,Apr,Cases,2003,Typhoid
Rayong,0,Apr,Cases,2003,Typhoid
Trat,8,Apr,Cases,2003,Typhoid
North-Eastern Region,114,Apr,Cases,2003,Typhoid
Zone: 10,18,Apr,Cases,2003,Typhoid
Loei,2,Apr,Cases,2003,Typhoid
Nong Bua Lam Phu,8,Apr,Cases,2003,Typhoid
Nong Khai,1,Apr,Cases,2003,Typhoid
Udon Thani,7,Apr,Cases,2003,Typhoid
Zone: 11,38,Apr,Cases,2003,Typhoid
Kalasin,4,Apr,Cases,2003,Typhoid
Mukdahan,1,Apr,Cases,2003,Typhoid
Nakhon Phanom,17,Apr,Cases,2003,Typhoid
Sakon Nakhon,16,Apr,Cases,2003,Typhoid
Zone: 12,8,Apr,Cases,2003,Typhoid
Khon Kaen,2,Apr,Cases,2003,Typhoid
Maha Sarakham,0,Apr,Cases,2003,Typhoid
Roi Et,6,Apr,Cases,2003,Typhoid
Zone: 13,40,Apr,Cases,2003,Typhoid
Buri Ram,30,Apr,Cases,2003,Typhoid
Chaiyaphum,3,Apr,Cases,2003,Typhoid
Nakhon Ratchasima,4,Apr,Cases,2003,Typhoid
Surin,3,Apr,Cases,2003,Typhoid
Zone: 14,10,Apr,Cases,2003,Typhoid
Amnat Charoen,0,Apr,Cases,2003,Typhoid
Si Sa Ket,7,Apr,Cases,2003,Typhoid
Ubon Ratchathani,1,Apr,Cases,2003,Typhoid
Yasothon,2,Apr,Cases,2003,Typhoid
South Region,72,Apr,Cases,2003,Typhoid
Zone: 15,8,Apr,Cases,2003,Typhoid
Chumphon,1,Apr,Cases,2003,Typhoid
Ranong,5,Apr,Cases,2003,Typhoid
Surat Thani,2,Apr,Cases,2003,Typhoid
Zone: 16,17,Apr,Cases,2003,Typhoid
Nakhon Si Thammarat,12,Apr,Cases,2003,Typhoid
Phatthalung,3,Apr,Cases,2003,Typhoid
Trang,2,Apr,Cases,2003,Typhoid
Zone: 17,4,Apr,Cases,2003,Typhoid
Krabi,0,Apr,Cases,2003,Typhoid
Phangnga,4,Apr,Cases,2003,Typhoid
Phuket,0,Apr,Cases,2003,Typhoid
Zone: 18,40,Apr,Cases,2003,Typhoid
Narathiwat,26,Apr,Cases,2003,Typhoid
Pattani,9,Apr,Cases,2003,Typhoid
