Areas,Count,Month,Type,Year,Disease
Sakon Nakhon,0,Feb,Deaths,2021,TBmeningitis
Udon Thani,0,Feb,Deaths,2021,TBmeningitis
ZONE:09,0,Feb,Deaths,2021,TBmeningitis
Buri Ram,0,Feb,Deaths,2021,TBmeningitis
Chaiyaphum,0,Feb,Deaths,2021,TBmeningitis
Nakhon Ratchasima,0,Feb,Deaths,2021,TBmeningitis
Surin,0,Feb,Deaths,2021,TBmeningitis
ZONE:10,0,Feb,Deaths,2021,TBmeningitis
Amnat Charoen,0,Feb,Deaths,2021,TBmeningitis
Mukdahan,0,Feb,Deaths,2021,TBmeningitis
Si Sa Ket,0,Feb,Deaths,2021,TBmeningitis
Ubon Ratchathani,0,Feb,Deaths,2021,TBmeningitis
Yasothon,0,Feb,Deaths,2021,TBmeningitis
ZONE:11,0,Feb,Deaths,2021,TBmeningitis
Chumphon,0,Feb,Deaths,2021,TBmeningitis
Krabi,0,Feb,Deaths,2021,TBmeningitis
Nakhon Si Thammarat,0,Feb,Deaths,2021,TBmeningitis
Phangnga,0,Feb,Deaths,2021,TBmeningitis
Phuket,0,Feb,Deaths,2021,TBmeningitis
Ranong,0,Feb,Deaths,2021,TBmeningitis
Surat Thani,0,Feb,Deaths,2021,TBmeningitis
ZONE:12,0,Feb,Deaths,2021,TBmeningitis
Narathiwat,0,Feb,Deaths,2021,TBmeningitis
Pattani,0,Feb,Deaths,2021,TBmeningitis
Phatthalung,0,Feb,Deaths,2021,TBmeningitis
Satun,0,Feb,Deaths,2021,TBmeningitis
Songkhla,0,Feb,Deaths,2021,TBmeningitis
Trang,0,Feb,Deaths,2021,TBmeningitis
Yala,0,Feb,Deaths,2021,TBmeningitis
ZONE:13,0,Feb,Deaths,2021,TBmeningitis
Bangkok,0,Feb,Deaths,2021,TBmeningitis
Total,36,Mar,Cases,2021,TBmeningitis
ZONE:01,1,Mar,Cases,2021,TBmeningitis
Chiang Mai,0,Mar,Cases,2021,TBmeningitis
Chiang Rai,0,Mar,Cases,2021,TBmeningitis
Lampang,0,Mar,Cases,2021,TBmeningitis
Lamphun,0,Mar,Cases,2021,TBmeningitis
Mae Hong Son,0,Mar,Cases,2021,TBmeningitis
Nan,1,Mar,Cases,2021,TBmeningitis
Phayao,0,Mar,Cases,2021,TBmeningitis
Phrae,0,Mar,Cases,2021,TBmeningitis
ZONE:02,3,Mar,Cases,2021,TBmeningitis
Phetchabun,3,Mar,Cases,2021,TBmeningitis
Phitsanulok,0,Mar,Cases,2021,TBmeningitis
Sukhothai,0,Mar,Cases,2021,TBmeningitis
Tak,0,Mar,Cases,2021,TBmeningitis
Uttaradit,0,Mar,Cases,2021,TBmeningitis
ZONE:03,1,Mar,Cases,2021,TBmeningitis
Chai Nat,0,Mar,Cases,2021,TBmeningitis
Kamphaeng Phet,0,Mar,Cases,2021,TBmeningitis
Nakhon Sawan,1,Mar,Cases,2021,TBmeningitis
Phichit,0,Mar,Cases,2021,TBmeningitis
Uthai Thani,0,Mar,Cases,2021,TBmeningitis
ZONE:04,0,Mar,Cases,2021,TBmeningitis
Ang Thong,0,Mar,Cases,2021,TBmeningitis
Lop Buri,0,Mar,Cases,2021,TBmeningitis
Nakhon Nayok,0,Mar,Cases,2021,TBmeningitis
Nonthaburi,0,Mar,Cases,2021,TBmeningitis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2021,TBmeningitis
Pathum Thani,0,Mar,Cases,2021,TBmeningitis
Saraburi,0,Mar,Cases,2021,TBmeningitis
Sing Buri,0,Mar,Cases,2021,TBmeningitis
ZONE:05,0,Mar,Cases,2021,TBmeningitis
Kanchanaburi,0,Mar,Cases,2021,TBmeningitis
Nakhon Pathom,0,Mar,Cases,2021,TBmeningitis
Phetchaburi,0,Mar,Cases,2021,TBmeningitis
Prachuap Khiri Khan,0,Mar,Cases,2021,TBmeningitis
Ratchaburi,0,Mar,Cases,2021,TBmeningitis
Samut Sakhon,0,Mar,Cases,2021,TBmeningitis
Samut Songkhram,0,Mar,Cases,2021,TBmeningitis
Suphan Buri,0,Mar,Cases,2021,TBmeningitis
ZONE:06,3,Mar,Cases,2021,TBmeningitis
Chachoengsao,0,Mar,Cases,2021,TBmeningitis
Chanthaburi,2,Mar,Cases,2021,TBmeningitis
Chon Buri,0,Mar,Cases,2021,TBmeningitis
Prachin Buri,1,Mar,Cases,2021,TBmeningitis
Rayong,0,Mar,Cases,2021,TBmeningitis
Sa Kaeo,0,Mar,Cases,2021,TBmeningitis
Samut Prakan,0,Mar,Cases,2021,TBmeningitis
Trat,0,Mar,Cases,2021,TBmeningitis
ZONE:07,6,Mar,Cases,2021,TBmeningitis
Kalasin,0,Mar,Cases,2021,TBmeningitis
Khon Kaen,5,Mar,Cases,2021,TBmeningitis
Maha Sarakham,0,Mar,Cases,2021,TBmeningitis
Roi Et,1,Mar,Cases,2021,TBmeningitis
ZONE:08,4,Mar,Cases,2021,TBmeningitis
Bungkan,0,Mar,Cases,2021,TBmeningitis
Loei,0,Mar,Cases,2021,TBmeningitis
Nakhon Phanom,0,Mar,Cases,2021,TBmeningitis
Nong Bua Lam Phu,0,Mar,Cases,2021,TBmeningitis
Nong Khai,4,Mar,Cases,2021,TBmeningitis
Sakon Nakhon,0,Mar,Cases,2021,TBmeningitis
Udon Thani,0,Mar,Cases,2021,TBmeningitis
ZONE:09,1,Mar,Cases,2021,TBmeningitis
Buri Ram,1,Mar,Cases,2021,TBmeningitis
Chaiyaphum,0,Mar,Cases,2021,TBmeningitis
Nakhon Ratchasima,0,Mar,Cases,2021,TBmeningitis
Surin,0,Mar,Cases,2021,TBmeningitis
ZONE:10,9,Mar,Cases,2021,TBmeningitis
Amnat Charoen,0,Mar,Cases,2021,TBmeningitis
Mukdahan,0,Mar,Cases,2021,TBmeningitis
Si Sa Ket,8,Mar,Cases,2021,TBmeningitis
Ubon Ratchathani,0,Mar,Cases,2021,TBmeningitis
Yasothon,1,Mar,Cases,2021,TBmeningitis
ZONE:11,3,Mar,Cases,2021,TBmeningitis
Chumphon,0,Mar,Cases,2021,TBmeningitis
Krabi,0,Mar,Cases,2021,TBmeningitis
Nakhon Si Thammarat,1,Mar,Cases,2021,TBmeningitis
Phangnga,0,Mar,Cases,2021,TBmeningitis
Phuket,0,Mar,Cases,2021,TBmeningitis
Ranong,2,Mar,Cases,2021,TBmeningitis
Surat Thani,0,Mar,Cases,2021,TBmeningitis
ZONE:12,0,Mar,Cases,2021,TBmeningitis
Narathiwat,0,Mar,Cases,2021,TBmeningitis
Pattani,0,Mar,Cases,2021,TBmeningitis
Phatthalung,0,Mar,Cases,2021,TBmeningitis
Satun,0,Mar,Cases,2021,TBmeningitis
Songkhla,0,Mar,Cases,2021,TBmeningitis
Trang,0,Mar,Cases,2021,TBmeningitis
Yala,0,Mar,Cases,2021,TBmeningitis
ZONE:13,5,Mar,Cases,2021,TBmeningitis
Bangkok,5,Mar,Cases,2021,TBmeningitis
Total,0,Mar,Deaths,2021,TBmeningitis
ZONE:01,0,Mar,Deaths,2021,TBmeningitis
Chiang Mai,0,Mar,Deaths,2021,TBmeningitis
Chiang Rai,0,Mar,Deaths,2021,TBmeningitis
Lampang,0,Mar,Deaths,2021,TBmeningitis
Lamphun,0,Mar,Deaths,2021,TBmeningitis
Mae Hong Son,0,Mar,Deaths,2021,TBmeningitis
Nan,0,Mar,Deaths,2021,TBmeningitis
Phayao,0,Mar,Deaths,2021,TBmeningitis
Phrae,0,Mar,Deaths,2021,TBmeningitis
ZONE:02,0,Mar,Deaths,2021,TBmeningitis
Phetchabun,0,Mar,Deaths,2021,TBmeningitis
Phitsanulok,0,Mar,Deaths,2021,TBmeningitis
Sukhothai,0,Mar,Deaths,2021,TBmeningitis
Tak,0,Mar,Deaths,2021,TBmeningitis
Uttaradit,0,Mar,Deaths,2021,TBmeningitis
ZONE:03,0,Mar,Deaths,2021,TBmeningitis
Chai Nat,0,Mar,Deaths,2021,TBmeningitis
Kamphaeng Phet,0,Mar,Deaths,2021,TBmeningitis
Nakhon Sawan,0,Mar,Deaths,2021,TBmeningitis
Phichit,0,Mar,Deaths,2021,TBmeningitis
Uthai Thani,0,Mar,Deaths,2021,TBmeningitis
ZONE:04,0,Mar,Deaths,2021,TBmeningitis
Ang Thong,0,Mar,Deaths,2021,TBmeningitis
Lop Buri,0,Mar,Deaths,2021,TBmeningitis
Nakhon Nayok,0,Mar,Deaths,2021,TBmeningitis
Nonthaburi,0,Mar,Deaths,2021,TBmeningitis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,TBmeningitis
Pathum Thani,0,Mar,Deaths,2021,TBmeningitis
Saraburi,0,Mar,Deaths,2021,TBmeningitis
Sing Buri,0,Mar,Deaths,2021,TBmeningitis
ZONE:05,0,Mar,Deaths,2021,TBmeningitis
Kanchanaburi,0,Mar,Deaths,2021,TBmeningitis
Nakhon Pathom,0,Mar,Deaths,2021,TBmeningitis
Phetchaburi,0,Mar,Deaths,2021,TBmeningitis
Prachuap Khiri Khan,0,Mar,Deaths,2021,TBmeningitis
Ratchaburi,0,Mar,Deaths,2021,TBmeningitis
Samut Sakhon,0,Mar,Deaths,2021,TBmeningitis
Samut Songkhram,0,Mar,Deaths,2021,TBmeningitis
Suphan Buri,0,Mar,Deaths,2021,TBmeningitis
ZONE:06,0,Mar,Deaths,2021,TBmeningitis
Chachoengsao,0,Mar,Deaths,2021,TBmeningitis
Chanthaburi,0,Mar,Deaths,2021,TBmeningitis
Chon Buri,0,Mar,Deaths,2021,TBmeningitis
Prachin Buri,0,Mar,Deaths,2021,TBmeningitis
Rayong,0,Mar,Deaths,2021,TBmeningitis
Sa Kaeo,0,Mar,Deaths,2021,TBmeningitis
Samut Prakan,0,Mar,Deaths,2021,TBmeningitis
Trat,0,Mar,Deaths,2021,TBmeningitis
ZONE:07,0,Mar,Deaths,2021,TBmeningitis
Kalasin,0,Mar,Deaths,2021,TBmeningitis
Khon Kaen,0,Mar,Deaths,2021,TBmeningitis
Maha Sarakham,0,Mar,Deaths,2021,TBmeningitis
Roi Et,0,Mar,Deaths,2021,TBmeningitis
ZONE:08,0,Mar,Deaths,2021,TBmeningitis
Bungkan,0,Mar,Deaths,2021,TBmeningitis
Loei,0,Mar,Deaths,2021,TBmeningitis
Nakhon Phanom,0,Mar,Deaths,2021,TBmeningitis
Nong Bua Lam Phu,0,Mar,Deaths,2021,TBmeningitis
Nong Khai,0,Mar,Deaths,2021,TBmeningitis
Sakon Nakhon,0,Mar,Deaths,2021,TBmeningitis
Udon Thani,0,Mar,Deaths,2021,TBmeningitis
ZONE:09,0,Mar,Deaths,2021,TBmeningitis
Buri Ram,0,Mar,Deaths,2021,TBmeningitis
Chaiyaphum,0,Mar,Deaths,2021,TBmeningitis
Nakhon Ratchasima,0,Mar,Deaths,2021,TBmeningitis
Surin,0,Mar,Deaths,2021,TBmeningitis
ZONE:10,0,Mar,Deaths,2021,TBmeningitis
Amnat Charoen,0,Mar,Deaths,2021,TBmeningitis
Mukdahan,0,Mar,Deaths,2021,TBmeningitis
Si Sa Ket,0,Mar,Deaths,2021,TBmeningitis
Ubon Ratchathani,0,Mar,Deaths,2021,TBmeningitis
Yasothon,0,Mar,Deaths,2021,TBmeningitis
ZONE:11,0,Mar,Deaths,2021,TBmeningitis
Chumphon,0,Mar,Deaths,2021,TBmeningitis
Krabi,0,Mar,Deaths,2021,TBmeningitis
Nakhon Si Thammarat,0,Mar,Deaths,2021,TBmeningitis
Phangnga,0,Mar,Deaths,2021,TBmeningitis
Phuket,0,Mar,Deaths,2021,TBmeningitis
Ranong,0,Mar,Deaths,2021,TBmeningitis
Surat Thani,0,Mar,Deaths,2021,TBmeningitis
ZONE:12,0,Mar,Deaths,2021,TBmeningitis
Narathiwat,0,Mar,Deaths,2021,TBmeningitis
Pattani,0,Mar,Deaths,2021,TBmeningitis
Phatthalung,0,Mar,Deaths,2021,TBmeningitis
Satun,0,Mar,Deaths,2021,TBmeningitis
Songkhla,0,Mar,Deaths,2021,TBmeningitis
Trang,0,Mar,Deaths,2021,TBmeningitis
Yala,0,Mar,Deaths,2021,TBmeningitis
ZONE:13,0,Mar,Deaths,2021,TBmeningitis
Bangkok,0,Mar,Deaths,2021,TBmeningitis
Total,21,Apr,Cases,2021,TBmeningitis
ZONE:01,2,Apr,Cases,2021,TBmeningitis
Chiang Mai,0,Apr,Cases,2021,TBmeningitis
Chiang Rai,0,Apr,Cases,2021,TBmeningitis
Lampang,1,Apr,Cases,2021,TBmeningitis
Lamphun,0,Apr,Cases,2021,TBmeningitis
Mae Hong Son,0,Apr,Cases,2021,TBmeningitis
Nan,1,Apr,Cases,2021,TBmeningitis
Phayao,0,Apr,Cases,2021,TBmeningitis
Phrae,0,Apr,Cases,2021,TBmeningitis
ZONE:02,2,Apr,Cases,2021,TBmeningitis
Phetchabun,1,Apr,Cases,2021,TBmeningitis
Phitsanulok,1,Apr,Cases,2021,TBmeningitis
Sukhothai,0,Apr,Cases,2021,TBmeningitis
Tak,0,Apr,Cases,2021,TBmeningitis
Uttaradit,0,Apr,Cases,2021,TBmeningitis
ZONE:03,0,Apr,Cases,2021,TBmeningitis
Chai Nat,0,Apr,Cases,2021,TBmeningitis
Kamphaeng Phet,0,Apr,Cases,2021,TBmeningitis
Nakhon Sawan,0,Apr,Cases,2021,TBmeningitis
Phichit,0,Apr,Cases,2021,TBmeningitis
Uthai Thani,0,Apr,Cases,2021,TBmeningitis
ZONE:04,1,Apr,Cases,2021,TBmeningitis
Ang Thong,0,Apr,Cases,2021,TBmeningitis
Lop Buri,1,Apr,Cases,2021,TBmeningitis
Nakhon Nayok,0,Apr,Cases,2021,TBmeningitis
Nonthaburi,0,Apr,Cases,2021,TBmeningitis
P.Nakhon S.Ayutthaya,0,Apr,Cases,2021,TBmeningitis
Pathum Thani,0,Apr,Cases,2021,TBmeningitis
Saraburi,0,Apr,Cases,2021,TBmeningitis
Sing Buri,0,Apr,Cases,2021,TBmeningitis
ZONE:05,1,Apr,Cases,2021,TBmeningitis
Kanchanaburi,0,Apr,Cases,2021,TBmeningitis
Nakhon Pathom,0,Apr,Cases,2021,TBmeningitis
Phetchaburi,0,Apr,Cases,2021,TBmeningitis
Prachuap Khiri Khan,0,Apr,Cases,2021,TBmeningitis
Ratchaburi,0,Apr,Cases,2021,TBmeningitis
Samut Sakhon,0,Apr,Cases,2021,TBmeningitis
Samut Songkhram,0,Apr,Cases,2021,TBmeningitis
Suphan Buri,1,Apr,Cases,2021,TBmeningitis
ZONE:06,2,Apr,Cases,2021,TBmeningitis
Chachoengsao,1,Apr,Cases,2021,TBmeningitis
Chanthaburi,0,Apr,Cases,2021,TBmeningitis
Chon Buri,0,Apr,Cases,2021,TBmeningitis
Prachin Buri,1,Apr,Cases,2021,TBmeningitis
Rayong,0,Apr,Cases,2021,TBmeningitis
Sa Kaeo,0,Apr,Cases,2021,TBmeningitis
Samut Prakan,0,Apr,Cases,2021,TBmeningitis
Trat,0,Apr,Cases,2021,TBmeningitis
ZONE:07,5,Apr,Cases,2021,TBmeningitis
Kalasin,0,Apr,Cases,2021,TBmeningitis
Khon Kaen,4,Apr,Cases,2021,TBmeningitis
Maha Sarakham,0,Apr,Cases,2021,TBmeningitis
Roi Et,1,Apr,Cases,2021,TBmeningitis
ZONE:08,1,Apr,Cases,2021,TBmeningitis
Bungkan,0,Apr,Cases,2021,TBmeningitis
Loei,0,Apr,Cases,2021,TBmeningitis
Nakhon Phanom,0,Apr,Cases,2021,TBmeningitis
Nong Bua Lam Phu,0,Apr,Cases,2021,TBmeningitis
Nong Khai,1,Apr,Cases,2021,TBmeningitis
Sakon Nakhon,0,Apr,Cases,2021,TBmeningitis
Udon Thani,0,Apr,Cases,2021,TBmeningitis
ZONE:09,0,Apr,Cases,2021,TBmeningitis
Buri Ram,0,Apr,Cases,2021,TBmeningitis
Chaiyaphum,0,Apr,Cases,2021,TBmeningitis
Nakhon Ratchasima,0,Apr,Cases,2021,TBmeningitis
Surin,0,Apr,Cases,2021,TBmeningitis
ZONE:10,3,Apr,Cases,2021,TBmeningitis
Amnat Charoen,0,Apr,Cases,2021,TBmeningitis
Mukdahan,0,Apr,Cases,2021,TBmeningitis
Si Sa Ket,3,Apr,Cases,2021,TBmeningitis
Ubon Ratchathani,0,Apr,Cases,2021,TBmeningitis
Yasothon,0,Apr,Cases,2021,TBmeningitis
ZONE:11,1,Apr,Cases,2021,TBmeningitis
Chumphon,0,Apr,Cases,2021,TBmeningitis
Krabi,0,Apr,Cases,2021,TBmeningitis
Nakhon Si Thammarat,0,Apr,Cases,2021,TBmeningitis
Phangnga,0,Apr,Cases,2021,TBmeningitis
Phuket,0,Apr,Cases,2021,TBmeningitis
Ranong,1,Apr,Cases,2021,TBmeningitis
Surat Thani,0,Apr,Cases,2021,TBmeningitis
ZONE:12,0,Apr,Cases,2021,TBmeningitis
Narathiwat,0,Apr,Cases,2021,TBmeningitis
Pattani,0,Apr,Cases,2021,TBmeningitis
Phatthalung,0,Apr,Cases,2021,TBmeningitis
Satun,0,Apr,Cases,2021,TBmeningitis
Songkhla,0,Apr,Cases,2021,TBmeningitis
Trang,0,Apr,Cases,2021,TBmeningitis
Yala,0,Apr,Cases,2021,TBmeningitis
ZONE:13,3,Apr,Cases,2021,TBmeningitis
Bangkok,3,Apr,Cases,2021,TBmeningitis
Total,0,Apr,Deaths,2021,TBmeningitis
ZONE:01,0,Apr,Deaths,2021,TBmeningitis
Chiang Mai,0,Apr,Deaths,2021,TBmeningitis
Chiang Rai,0,Apr,Deaths,2021,TBmeningitis
Lampang,0,Apr,Deaths,2021,TBmeningitis
Lamphun,0,Apr,Deaths,2021,TBmeningitis
Mae Hong Son,0,Apr,Deaths,2021,TBmeningitis
Nan,0,Apr,Deaths,2021,TBmeningitis
Phayao,0,Apr,Deaths,2021,TBmeningitis
Phrae,0,Apr,Deaths,2021,TBmeningitis
ZONE:02,0,Apr,Deaths,2021,TBmeningitis
Phetchabun,0,Apr,Deaths,2021,TBmeningitis
Phitsanulok,0,Apr,Deaths,2021,TBmeningitis
Sukhothai,0,Apr,Deaths,2021,TBmeningitis
Tak,0,Apr,Deaths,2021,TBmeningitis
Uttaradit,0,Apr,Deaths,2021,TBmeningitis
ZONE:03,0,Apr,Deaths,2021,TBmeningitis
Chai Nat,0,Apr,Deaths,2021,TBmeningitis
Kamphaeng Phet,0,Apr,Deaths,2021,TBmeningitis
Nakhon Sawan,0,Apr,Deaths,2021,TBmeningitis
Phichit,0,Apr,Deaths,2021,TBmeningitis
Uthai Thani,0,Apr,Deaths,2021,TBmeningitis
ZONE:04,0,Apr,Deaths,2021,TBmeningitis
Ang Thong,0,Apr,Deaths,2021,TBmeningitis
Lop Buri,0,Apr,Deaths,2021,TBmeningitis
Nakhon Nayok,0,Apr,Deaths,2021,TBmeningitis
Nonthaburi,0,Apr,Deaths,2021,TBmeningitis
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,TBmeningitis
Pathum Thani,0,Apr,Deaths,2021,TBmeningitis
Saraburi,0,Apr,Deaths,2021,TBmeningitis
Sing Buri,0,Apr,Deaths,2021,TBmeningitis
ZONE:05,0,Apr,Deaths,2021,TBmeningitis
Kanchanaburi,0,Apr,Deaths,2021,TBmeningitis
Nakhon Pathom,0,Apr,Deaths,2021,TBmeningitis
Phetchaburi,0,Apr,Deaths,2021,TBmeningitis
Prachuap Khiri Khan,0,Apr,Deaths,2021,TBmeningitis
Ratchaburi,0,Apr,Deaths,2021,TBmeningitis
Samut Sakhon,0,Apr,Deaths,2021,TBmeningitis
Samut Songkhram,0,Apr,Deaths,2021,TBmeningitis
Suphan Buri,0,Apr,Deaths,2021,TBmeningitis
ZONE:06,0,Apr,Deaths,2021,TBmeningitis
Chachoengsao,0,Apr,Deaths,2021,TBmeningitis
Chanthaburi,0,Apr,Deaths,2021,TBmeningitis
Chon Buri,0,Apr,Deaths,2021,TBmeningitis
Prachin Buri,0,Apr,Deaths,2021,TBmeningitis
Rayong,0,Apr,Deaths,2021,TBmeningitis
Sa Kaeo,0,Apr,Deaths,2021,TBmeningitis
Samut Prakan,0,Apr,Deaths,2021,TBmeningitis
Trat,0,Apr,Deaths,2021,TBmeningitis
ZONE:07,0,Apr,Deaths,2021,TBmeningitis
Kalasin,0,Apr,Deaths,2021,TBmeningitis
Khon Kaen,0,Apr,Deaths,2021,TBmeningitis
Maha Sarakham,0,Apr,Deaths,2021,TBmeningitis
Roi Et,0,Apr,Deaths,2021,TBmeningitis
ZONE:08,0,Apr,Deaths,2021,TBmeningitis
Bungkan,0,Apr,Deaths,2021,TBmeningitis
Loei,0,Apr,Deaths,2021,TBmeningitis
Nakhon Phanom,0,Apr,Deaths,2021,TBmeningitis
Nong Bua Lam Phu,0,Apr,Deaths,2021,TBmeningitis
Nong Khai,0,Apr,Deaths,2021,TBmeningitis
Sakon Nakhon,0,Apr,Deaths,2021,TBmeningitis
Udon Thani,0,Apr,Deaths,2021,TBmeningitis
ZONE:09,0,Apr,Deaths,2021,TBmeningitis
Buri Ram,0,Apr,Deaths,2021,TBmeningitis
Chaiyaphum,0,Apr,Deaths,2021,TBmeningitis
Nakhon Ratchasima,0,Apr,Deaths,2021,TBmeningitis
Surin,0,Apr,Deaths,2021,TBmeningitis
ZONE:10,0,Apr,Deaths,2021,TBmeningitis
Amnat Charoen,0,Apr,Deaths,2021,TBmeningitis
Mukdahan,0,Apr,Deaths,2021,TBmeningitis
Si Sa Ket,0,Apr,Deaths,2021,TBmeningitis
Ubon Ratchathani,0,Apr,Deaths,2021,TBmeningitis
Yasothon,0,Apr,Deaths,2021,TBmeningitis
ZONE:11,0,Apr,Deaths,2021,TBmeningitis
Chumphon,0,Apr,Deaths,2021,TBmeningitis
Krabi,0,Apr,Deaths,2021,TBmeningitis
Nakhon Si Thammarat,0,Apr,Deaths,2021,TBmeningitis
Phangnga,0,Apr,Deaths,2021,TBmeningitis
Phuket,0,Apr,Deaths,2021,TBmeningitis
Ranong,0,Apr,Deaths,2021,TBmeningitis
Surat Thani,0,Apr,Deaths,2021,TBmeningitis
ZONE:12,0,Apr,Deaths,2021,TBmeningitis
Narathiwat,0,Apr,Deaths,2021,TBmeningitis
Pattani,0,Apr,Deaths,2021,TBmeningitis
Phatthalung,0,Apr,Deaths,2021,TBmeningitis
Satun,0,Apr,Deaths,2021,TBmeningitis
Songkhla,0,Apr,Deaths,2021,TBmeningitis
Trang,0,Apr,Deaths,2021,TBmeningitis
Yala,0,Apr,Deaths,2021,TBmeningitis
ZONE:13,0,Apr,Deaths,2021,TBmeningitis
Bangkok,0,Apr,Deaths,2021,TBmeningitis
Total,25,May,Cases,2021,TBmeningitis
ZONE:01,0,May,Cases,2021,TBmeningitis
Chiang Mai,0,May,Cases,2021,TBmeningitis
Chiang Rai,0,May,Cases,2021,TBmeningitis
Lampang,0,May,Cases,2021,TBmeningitis
Lamphun,0,May,Cases,2021,TBmeningitis
Mae Hong Son,0,May,Cases,2021,TBmeningitis
Nan,0,May,Cases,2021,TBmeningitis
Phayao,0,May,Cases,2021,TBmeningitis
Phrae,0,May,Cases,2021,TBmeningitis
ZONE:02,2,May,Cases,2021,TBmeningitis
Phetchabun,1,May,Cases,2021,TBmeningitis
Phitsanulok,0,May,Cases,2021,TBmeningitis
Sukhothai,0,May,Cases,2021,TBmeningitis
Tak,1,May,Cases,2021,TBmeningitis
Uttaradit,0,May,Cases,2021,TBmeningitis
ZONE:03,1,May,Cases,2021,TBmeningitis
Chai Nat,0,May,Cases,2021,TBmeningitis
Kamphaeng Phet,1,May,Cases,2021,TBmeningitis
Nakhon Sawan,0,May,Cases,2021,TBmeningitis
Phichit,0,May,Cases,2021,TBmeningitis
Uthai Thani,0,May,Cases,2021,TBmeningitis
ZONE:04,0,May,Cases,2021,TBmeningitis
Ang Thong,0,May,Cases,2021,TBmeningitis
Lop Buri,0,May,Cases,2021,TBmeningitis
Nakhon Nayok,0,May,Cases,2021,TBmeningitis
Nonthaburi,0,May,Cases,2021,TBmeningitis
P.Nakhon S.Ayutthaya,0,May,Cases,2021,TBmeningitis
Pathum Thani,0,May,Cases,2021,TBmeningitis
Saraburi,0,May,Cases,2021,TBmeningitis
Sing Buri,0,May,Cases,2021,TBmeningitis
ZONE:05,1,May,Cases,2021,TBmeningitis
Kanchanaburi,0,May,Cases,2021,TBmeningitis
Nakhon Pathom,0,May,Cases,2021,TBmeningitis
Phetchaburi,0,May,Cases,2021,TBmeningitis
Prachuap Khiri Khan,1,May,Cases,2021,TBmeningitis
Ratchaburi,0,May,Cases,2021,TBmeningitis
Samut Sakhon,0,May,Cases,2021,TBmeningitis
Samut Songkhram,0,May,Cases,2021,TBmeningitis
Suphan Buri,0,May,Cases,2021,TBmeningitis
ZONE:06,1,May,Cases,2021,TBmeningitis
Chachoengsao,1,May,Cases,2021,TBmeningitis
Chanthaburi,0,May,Cases,2021,TBmeningitis
Chon Buri,0,May,Cases,2021,TBmeningitis
Prachin Buri,0,May,Cases,2021,TBmeningitis
Rayong,0,May,Cases,2021,TBmeningitis
Sa Kaeo,0,May,Cases,2021,TBmeningitis
Samut Prakan,0,May,Cases,2021,TBmeningitis
Trat,0,May,Cases,2021,TBmeningitis
ZONE:07,8,May,Cases,2021,TBmeningitis
Kalasin,0,May,Cases,2021,TBmeningitis
Khon Kaen,6,May,Cases,2021,TBmeningitis
Maha Sarakham,2,May,Cases,2021,TBmeningitis
Roi Et,0,May,Cases,2021,TBmeningitis
ZONE:08,0,May,Cases,2021,TBmeningitis
Bungkan,0,May,Cases,2021,TBmeningitis
Loei,0,May,Cases,2021,TBmeningitis
Nakhon Phanom,0,May,Cases,2021,TBmeningitis
Nong Bua Lam Phu,0,May,Cases,2021,TBmeningitis
Nong Khai,0,May,Cases,2021,TBmeningitis
Sakon Nakhon,0,May,Cases,2021,TBmeningitis
Udon Thani,0,May,Cases,2021,TBmeningitis
ZONE:09,1,May,Cases,2021,TBmeningitis
Buri Ram,0,May,Cases,2021,TBmeningitis
Chaiyaphum,1,May,Cases,2021,TBmeningitis
Nakhon Ratchasima,0,May,Cases,2021,TBmeningitis
Surin,0,May,Cases,2021,TBmeningitis
ZONE:10,4,May,Cases,2021,TBmeningitis
Amnat Charoen,0,May,Cases,2021,TBmeningitis
Mukdahan,0,May,Cases,2021,TBmeningitis
Si Sa Ket,4,May,Cases,2021,TBmeningitis
Ubon Ratchathani,0,May,Cases,2021,TBmeningitis
Yasothon,0,May,Cases,2021,TBmeningitis
ZONE:11,0,May,Cases,2021,TBmeningitis
Chumphon,0,May,Cases,2021,TBmeningitis
Krabi,0,May,Cases,2021,TBmeningitis
Nakhon Si Thammarat,0,May,Cases,2021,TBmeningitis
Phangnga,0,May,Cases,2021,TBmeningitis
Phuket,0,May,Cases,2021,TBmeningitis
Ranong,0,May,Cases,2021,TBmeningitis
Surat Thani,0,May,Cases,2021,TBmeningitis
ZONE:12,0,May,Cases,2021,TBmeningitis
Narathiwat,0,May,Cases,2021,TBmeningitis
Pattani,0,May,Cases,2021,TBmeningitis
Phatthalung,0,May,Cases,2021,TBmeningitis
Satun,0,May,Cases,2021,TBmeningitis
Songkhla,0,May,Cases,2021,TBmeningitis
Trang,0,May,Cases,2021,TBmeningitis
Yala,0,May,Cases,2021,TBmeningitis
ZONE:13,7,May,Cases,2021,TBmeningitis
Bangkok,7,May,Cases,2021,TBmeningitis
Total,0,May,Deaths,2021,TBmeningitis
ZONE:01,0,May,Deaths,2021,TBmeningitis
Chiang Mai,0,May,Deaths,2021,TBmeningitis
Chiang Rai,0,May,Deaths,2021,TBmeningitis
Lampang,0,May,Deaths,2021,TBmeningitis
Lamphun,0,May,Deaths,2021,TBmeningitis
