Areas,Count,Month,Type,Year,Disease
Zone: 18,44,Feb,Cases,2008,T.B. other organs
Kamphaeng Phet,18,Feb,Cases,2008,T.B. other organs
Nakhon Sawan,22,Feb,Cases,2008,T.B. other organs
Phichit,1,Feb,Cases,2008,T.B. other organs
Uthai Thani,3,Feb,Cases,2008,T.B. other organs
Total,6,Feb,Deaths,2008,T.B. other organs
Central Region,2,Feb,Deaths,2008,T.B. other organs
Bangkok,0,Feb,Deaths,2008,T.B. other organs
Zone: 1,0,Feb,Deaths,2008,T.B. other organs
Nonthaburi,0,Feb,Deaths,2008,T.B. other organs
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2008,T.B. other organs
Pathum Thani,0,Feb,Deaths,2008,T.B. other organs
Saraburi,0,Feb,Deaths,2008,T.B. other organs
Zone: 2,0,Feb,Deaths,2008,T.B. other organs
Ang Thong,0,Feb,Deaths,2008,T.B. other organs
Chai Nat,0,Feb,Deaths,2008,T.B. other organs
Lop Buri,0,Feb,Deaths,2008,T.B. other organs
Sing Buri,0,Feb,Deaths,2008,T.B. other organs
Zone: 3,0,Feb,Deaths,2008,T.B. other organs
Chachoengsao,0,Feb,Deaths,2008,T.B. other organs
Nakhon Nayok,0,Feb,Deaths,2008,T.B. other organs
Prachin Buri,0,Feb,Deaths,2008,T.B. other organs
Sa Kaeo,0,Feb,Deaths,2008,T.B. other organs
Samut Prakan,0,Feb,Deaths,2008,T.B. other organs
Zone: 4,0,Feb,Deaths,2008,T.B. other organs
Kanchanaburi,0,Feb,Deaths,2008,T.B. other organs
Nakhon Pathom,0,Feb,Deaths,2008,T.B. other organs
Ratchaburi,0,Feb,Deaths,2008,T.B. other organs
Suphan Buri,0,Feb,Deaths,2008,T.B. other organs
Zone: 5,1,Feb,Deaths,2008,T.B. other organs
Phetchaburi,0,Feb,Deaths,2008,T.B. other organs
Prachuap Khiri Khan,0,Feb,Deaths,2008,T.B. other organs
Samut Sakhon,1,Feb,Deaths,2008,T.B. other organs
Samut Songkhram,0,Feb,Deaths,2008,T.B. other organs
Zone: 9,1,Feb,Deaths,2008,T.B. other organs
Chanthaburi,1,Feb,Deaths,2008,T.B. other organs
Chon Buri,0,Feb,Deaths,2008,T.B. other organs
Rayong,0,Feb,Deaths,2008,T.B. other organs
Trat,0,Feb,Deaths,2008,T.B. other organs
South Region,0,Feb,Deaths,2008,T.B. other organs
Zone: 6,0,Feb,Deaths,2008,T.B. other organs
Chumphon,0,Feb,Deaths,2008,T.B. other organs
Nakhon Si Thammarat,0,Feb,Deaths,2008,T.B. other organs
Phatthalung,0,Feb,Deaths,2008,T.B. other organs
Surat Thani,0,Feb,Deaths,2008,T.B. other organs
Zone: 7,0,Feb,Deaths,2008,T.B. other organs
Krabi,0,Feb,Deaths,2008,T.B. other organs
Phangnga,0,Feb,Deaths,2008,T.B. other organs
Phuket,0,Feb,Deaths,2008,T.B. other organs
Ranong,0,Feb,Deaths,2008,T.B. other organs
Trang,0,Feb,Deaths,2008,T.B. other organs
Zone: 8,0,Feb,Deaths,2008,T.B. other organs
Narathiwat,0,Feb,Deaths,2008,T.B. other organs
Pattani,0,Feb,Deaths,2008,T.B. other organs
Satun,0,Feb,Deaths,2008,T.B. other organs
Songkhla,0,Feb,Deaths,2008,T.B. other organs
Yala,0,Feb,Deaths,2008,T.B. other organs
North-Eastern Region,2,Feb,Deaths,2008,T.B. other organs
Zone: 10,0,Feb,Deaths,2008,T.B. other organs
Loei,0,Feb,Deaths,2008,T.B. other organs
Nong Bua Lam Phu,0,Feb,Deaths,2008,T.B. other organs
Nong Khai,0,Feb,Deaths,2008,T.B. other organs
Udon Thani,0,Feb,Deaths,2008,T.B. other organs
Zone: 11,0,Feb,Deaths,2008,T.B. other organs
Mukdahan,0,Feb,Deaths,2008,T.B. other organs
Nakhon Phanom,0,Feb,Deaths,2008,T.B. other organs
Sakon Nakhon,0,Feb,Deaths,2008,T.B. other organs
Zone: 12,2,Feb,Deaths,2008,T.B. other organs
Kalasin,0,Feb,Deaths,2008,T.B. other organs
Khon Kaen,2,Feb,Deaths,2008,T.B. other organs
Maha Sarakham,0,Feb,Deaths,2008,T.B. other organs
Roi Et,0,Feb,Deaths,2008,T.B. other organs
Zone: 13,0,Feb,Deaths,2008,T.B. other organs
Amnat Charoen,0,Feb,Deaths,2008,T.B. other organs
Si Sa Ket,0,Feb,Deaths,2008,T.B. other organs
Ubon Ratchathani,0,Feb,Deaths,2008,T.B. other organs
Yasothon,0,Feb,Deaths,2008,T.B. other organs
Zone: 14,0,Feb,Deaths,2008,T.B. other organs
Buri Ram,0,Feb,Deaths,2008,T.B. other organs
Chaiyaphum,0,Feb,Deaths,2008,T.B. other organs
Nakhon Ratchasima,0,Feb,Deaths,2008,T.B. other organs
Surin,0,Feb,Deaths,2008,T.B. other organs
North Region,2,Feb,Deaths,2008,T.B. other organs
Zone: 15,2,Feb,Deaths,2008,T.B. other organs
Chiang Mai,2,Feb,Deaths,2008,T.B. other organs
Lampang,0,Feb,Deaths,2008,T.B. other organs
Lamphun,0,Feb,Deaths,2008,T.B. other organs
Mae Hong Son,0,Feb,Deaths,2008,T.B. other organs
Zone: 16,0,Feb,Deaths,2008,T.B. other organs
Chiang Rai,0,Feb,Deaths,2008,T.B. other organs
Nan,0,Feb,Deaths,2008,T.B. other organs
Phayao,0,Feb,Deaths,2008,T.B. other organs
Phrae,0,Feb,Deaths,2008,T.B. other organs
Zone: 17,0,Feb,Deaths,2008,T.B. other organs
Phetchabun,0,Feb,Deaths,2008,T.B. other organs
Phitsanulok,0,Feb,Deaths,2008,T.B. other organs
Sukhothai,0,Feb,Deaths,2008,T.B. other organs
Tak,0,Feb,Deaths,2008,T.B. other organs
Uttaradit,0,Feb,Deaths,2008,T.B. other organs
Zone: 18,0,Feb,Deaths,2008,T.B. other organs
Kamphaeng Phet,0,Feb,Deaths,2008,T.B. other organs
Nakhon Sawan,0,Feb,Deaths,2008,T.B. other organs
Phichit,0,Feb,Deaths,2008,T.B. other organs
Uthai Thani,0,Feb,Deaths,2008,T.B. other organs
Total,576,Mar,Cases,2008,T.B. other organs
Central Region,137,Mar,Cases,2008,T.B. other organs
Bangkok,2,Mar,Cases,2008,T.B. other organs
Zone: 1,30,Mar,Cases,2008,T.B. other organs
Nonthaburi,9,Mar,Cases,2008,T.B. other organs
P.Nakhon S.Ayutthaya,8,Mar,Cases,2008,T.B. other organs
Pathum Thani,13,Mar,Cases,2008,T.B. other organs
Saraburi,0,Mar,Cases,2008,T.B. other organs
Zone: 2,4,Mar,Cases,2008,T.B. other organs
Ang Thong,3,Mar,Cases,2008,T.B. other organs
Chai Nat,0,Mar,Cases,2008,T.B. other organs
Lop Buri,0,Mar,Cases,2008,T.B. other organs
Sing Buri,1,Mar,Cases,2008,T.B. other organs
Zone: 3,22,Mar,Cases,2008,T.B. other organs
Chachoengsao,1,Mar,Cases,2008,T.B. other organs
Nakhon Nayok,4,Mar,Cases,2008,T.B. other organs
Prachin Buri,5,Mar,Cases,2008,T.B. other organs
Sa Kaeo,3,Mar,Cases,2008,T.B. other organs
Samut Prakan,9,Mar,Cases,2008,T.B. other organs
Zone: 4,43,Mar,Cases,2008,T.B. other organs
Kanchanaburi,18,Mar,Cases,2008,T.B. other organs
Nakhon Pathom,2,Mar,Cases,2008,T.B. other organs
Ratchaburi,1,Mar,Cases,2008,T.B. other organs
Suphan Buri,22,Mar,Cases,2008,T.B. other organs
Zone: 5,7,Mar,Cases,2008,T.B. other organs
Phetchaburi,1,Mar,Cases,2008,T.B. other organs
Prachuap Khiri Khan,0,Mar,Cases,2008,T.B. other organs
Samut Sakhon,0,Mar,Cases,2008,T.B. other organs
Samut Songkhram,6,Mar,Cases,2008,T.B. other organs
Zone: 9,29,Mar,Cases,2008,T.B. other organs
Chanthaburi,7,Mar,Cases,2008,T.B. other organs
Chon Buri,12,Mar,Cases,2008,T.B. other organs
Rayong,5,Mar,Cases,2008,T.B. other organs
Trat,5,Mar,Cases,2008,T.B. other organs
South Region,56,Mar,Cases,2008,T.B. other organs
Zone: 6,14,Mar,Cases,2008,T.B. other organs
Chumphon,2,Mar,Cases,2008,T.B. other organs
Nakhon Si Thammarat,5,Mar,Cases,2008,T.B. other organs
Phatthalung,0,Mar,Cases,2008,T.B. other organs
Surat Thani,7,Mar,Cases,2008,T.B. other organs
Zone: 7,22,Mar,Cases,2008,T.B. other organs
Krabi,1,Mar,Cases,2008,T.B. other organs
Phangnga,2,Mar,Cases,2008,T.B. other organs
Phuket,8,Mar,Cases,2008,T.B. other organs
Ranong,3,Mar,Cases,2008,T.B. other organs
Trang,8,Mar,Cases,2008,T.B. other organs
Zone: 8,20,Mar,Cases,2008,T.B. other organs
Narathiwat,4,Mar,Cases,2008,T.B. other organs
Pattani,0,Mar,Cases,2008,T.B. other organs
Satun,0,Mar,Cases,2008,T.B. other organs
Songkhla,11,Mar,Cases,2008,T.B. other organs
Yala,5,Mar,Cases,2008,T.B. other organs
North-Eastern Region,207,Mar,Cases,2008,T.B. other organs
Zone: 10,31,Mar,Cases,2008,T.B. other organs
Loei,0,Mar,Cases,2008,T.B. other organs
Nong Bua Lam Phu,10,Mar,Cases,2008,T.B. other organs
Nong Khai,0,Mar,Cases,2008,T.B. other organs
Udon Thani,21,Mar,Cases,2008,T.B. other organs
Zone: 11,8,Mar,Cases,2008,T.B. other organs
Mukdahan,2,Mar,Cases,2008,T.B. other organs
Nakhon Phanom,1,Mar,Cases,2008,T.B. other organs
Sakon Nakhon,5,Mar,Cases,2008,T.B. other organs
Zone: 12,49,Mar,Cases,2008,T.B. other organs
Kalasin,2,Mar,Cases,2008,T.B. other organs
Khon Kaen,45,Mar,Cases,2008,T.B. other organs
Maha Sarakham,1,Mar,Cases,2008,T.B. other organs
Roi Et,1,Mar,Cases,2008,T.B. other organs
Zone: 13,76,Mar,Cases,2008,T.B. other organs
Amnat Charoen,4,Mar,Cases,2008,T.B. other organs
Si Sa Ket,41,Mar,Cases,2008,T.B. other organs
Ubon Ratchathani,15,Mar,Cases,2008,T.B. other organs
Yasothon,16,Mar,Cases,2008,T.B. other organs
Zone: 14,43,Mar,Cases,2008,T.B. other organs
Buri Ram,10,Mar,Cases,2008,T.B. other organs
Chaiyaphum,4,Mar,Cases,2008,T.B. other organs
Nakhon Ratchasima,16,Mar,Cases,2008,T.B. other organs
Surin,13,Mar,Cases,2008,T.B. other organs
North Region,176,Mar,Cases,2008,T.B. other organs
Zone: 15,26,Mar,Cases,2008,T.B. other organs
Chiang Mai,15,Mar,Cases,2008,T.B. other organs
Lampang,4,Mar,Cases,2008,T.B. other organs
Lamphun,5,Mar,Cases,2008,T.B. other organs
Mae Hong Son,2,Mar,Cases,2008,T.B. other organs
Zone: 16,66,Mar,Cases,2008,T.B. other organs
Chiang Rai,54,Mar,Cases,2008,T.B. other organs
Nan,2,Mar,Cases,2008,T.B. other organs
Phayao,9,Mar,Cases,2008,T.B. other organs
Phrae,1,Mar,Cases,2008,T.B. other organs
Zone: 17,24,Mar,Cases,2008,T.B. other organs
Phetchabun,5,Mar,Cases,2008,T.B. other organs
Phitsanulok,4,Mar,Cases,2008,T.B. other organs
Sukhothai,11,Mar,Cases,2008,T.B. other organs
Tak,4,Mar,Cases,2008,T.B. other organs
Uttaradit,0,Mar,Cases,2008,T.B. other organs
Zone: 18,60,Mar,Cases,2008,T.B. other organs
Kamphaeng Phet,13,Mar,Cases,2008,T.B. other organs
Nakhon Sawan,32,Mar,Cases,2008,T.B. other organs
Phichit,13,Mar,Cases,2008,T.B. other organs
Uthai Thani,2,Mar,Cases,2008,T.B. other organs
Total,3,Mar,Deaths,2008,T.B. other organs
Central Region,1,Mar,Deaths,2008,T.B. other organs
Bangkok,0,Mar,Deaths,2008,T.B. other organs
Zone: 1,0,Mar,Deaths,2008,T.B. other organs
Nonthaburi,0,Mar,Deaths,2008,T.B. other organs
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2008,T.B. other organs
Pathum Thani,0,Mar,Deaths,2008,T.B. other organs
Saraburi,0,Mar,Deaths,2008,T.B. other organs
Zone: 2,0,Mar,Deaths,2008,T.B. other organs
Ang Thong,0,Mar,Deaths,2008,T.B. other organs
Chai Nat,0,Mar,Deaths,2008,T.B. other organs
Lop Buri,0,Mar,Deaths,2008,T.B. other organs
Sing Buri,0,Mar,Deaths,2008,T.B. other organs
Zone: 3,0,Mar,Deaths,2008,T.B. other organs
Chachoengsao,0,Mar,Deaths,2008,T.B. other organs
Nakhon Nayok,0,Mar,Deaths,2008,T.B. other organs
Prachin Buri,0,Mar,Deaths,2008,T.B. other organs
Sa Kaeo,0,Mar,Deaths,2008,T.B. other organs
Samut Prakan,0,Mar,Deaths,2008,T.B. other organs
Zone: 4,0,Mar,Deaths,2008,T.B. other organs
Kanchanaburi,0,Mar,Deaths,2008,T.B. other organs
Nakhon Pathom,0,Mar,Deaths,2008,T.B. other organs
Ratchaburi,0,Mar,Deaths,2008,T.B. other organs
Suphan Buri,0,Mar,Deaths,2008,T.B. other organs
Zone: 5,0,Mar,Deaths,2008,T.B. other organs
Phetchaburi,0,Mar,Deaths,2008,T.B. other organs
Prachuap Khiri Khan,0,Mar,Deaths,2008,T.B. other organs
Samut Sakhon,0,Mar,Deaths,2008,T.B. other organs
Samut Songkhram,0,Mar,Deaths,2008,T.B. other organs
Zone: 9,1,Mar,Deaths,2008,T.B. other organs
Chanthaburi,0,Mar,Deaths,2008,T.B. other organs
Chon Buri,0,Mar,Deaths,2008,T.B. other organs
Rayong,1,Mar,Deaths,2008,T.B. other organs
Trat,0,Mar,Deaths,2008,T.B. other organs
South Region,0,Mar,Deaths,2008,T.B. other organs
Zone: 6,0,Mar,Deaths,2008,T.B. other organs
Chumphon,0,Mar,Deaths,2008,T.B. other organs
Nakhon Si Thammarat,0,Mar,Deaths,2008,T.B. other organs
Phatthalung,0,Mar,Deaths,2008,T.B. other organs
Surat Thani,0,Mar,Deaths,2008,T.B. other organs
Zone: 7,0,Mar,Deaths,2008,T.B. other organs
Krabi,0,Mar,Deaths,2008,T.B. other organs
Phangnga,0,Mar,Deaths,2008,T.B. other organs
Phuket,0,Mar,Deaths,2008,T.B. other organs
Ranong,0,Mar,Deaths,2008,T.B. other organs
Trang,0,Mar,Deaths,2008,T.B. other organs
Zone: 8,0,Mar,Deaths,2008,T.B. other organs
Narathiwat,0,Mar,Deaths,2008,T.B. other organs
Pattani,0,Mar,Deaths,2008,T.B. other organs
Satun,0,Mar,Deaths,2008,T.B. other organs
Songkhla,0,Mar,Deaths,2008,T.B. other organs
Yala,0,Mar,Deaths,2008,T.B. other organs
North-Eastern Region,1,Mar,Deaths,2008,T.B. other organs
Zone: 10,0,Mar,Deaths,2008,T.B. other organs
Loei,0,Mar,Deaths,2008,T.B. other organs
Nong Bua Lam Phu,0,Mar,Deaths,2008,T.B. other organs
Nong Khai,0,Mar,Deaths,2008,T.B. other organs
Udon Thani,0,Mar,Deaths,2008,T.B. other organs
Zone: 11,0,Mar,Deaths,2008,T.B. other organs
Mukdahan,0,Mar,Deaths,2008,T.B. other organs
Nakhon Phanom,0,Mar,Deaths,2008,T.B. other organs
Sakon Nakhon,0,Mar,Deaths,2008,T.B. other organs
Zone: 12,1,Mar,Deaths,2008,T.B. other organs
Kalasin,0,Mar,Deaths,2008,T.B. other organs
Khon Kaen,1,Mar,Deaths,2008,T.B. other organs
Maha Sarakham,0,Mar,Deaths,2008,T.B. other organs
Roi Et,0,Mar,Deaths,2008,T.B. other organs
Zone: 13,0,Mar,Deaths,2008,T.B. other organs
Amnat Charoen,0,Mar,Deaths,2008,T.B. other organs
Si Sa Ket,0,Mar,Deaths,2008,T.B. other organs
Ubon Ratchathani,0,Mar,Deaths,2008,T.B. other organs
Yasothon,0,Mar,Deaths,2008,T.B. other organs
Zone: 14,0,Mar,Deaths,2008,T.B. other organs
Buri Ram,0,Mar,Deaths,2008,T.B. other organs
Chaiyaphum,0,Mar,Deaths,2008,T.B. other organs
Nakhon Ratchasima,0,Mar,Deaths,2008,T.B. other organs
Surin,0,Mar,Deaths,2008,T.B. other organs
North Region,1,Mar,Deaths,2008,T.B. other organs
Zone: 15,1,Mar,Deaths,2008,T.B. other organs
Chiang Mai,1,Mar,Deaths,2008,T.B. other organs
Lampang,0,Mar,Deaths,2008,T.B. other organs
Lamphun,0,Mar,Deaths,2008,T.B. other organs
Mae Hong Son,0,Mar,Deaths,2008,T.B. other organs
Zone: 16,0,Mar,Deaths,2008,T.B. other organs
Chiang Rai,0,Mar,Deaths,2008,T.B. other organs
Nan,0,Mar,Deaths,2008,T.B. other organs
Phayao,0,Mar,Deaths,2008,T.B. other organs
Phrae,0,Mar,Deaths,2008,T.B. other organs
Zone: 17,0,Mar,Deaths,2008,T.B. other organs
Phetchabun,0,Mar,Deaths,2008,T.B. other organs
Phitsanulok,0,Mar,Deaths,2008,T.B. other organs
Sukhothai,0,Mar,Deaths,2008,T.B. other organs
Tak,0,Mar,Deaths,2008,T.B. other organs
Uttaradit,0,Mar,Deaths,2008,T.B. other organs
Zone: 18,0,Mar,Deaths,2008,T.B. other organs
Kamphaeng Phet,0,Mar,Deaths,2008,T.B. other organs
Nakhon Sawan,0,Mar,Deaths,2008,T.B. other organs
Phichit,0,Mar,Deaths,2008,T.B. other organs
Uthai Thani,0,Mar,Deaths,2008,T.B. other organs
Total,553,Apr,Cases,2008,T.B. other organs
Central Region,109,Apr,Cases,2008,T.B. other organs
Bangkok,0,Apr,Cases,2008,T.B. other organs
Zone: 1,24,Apr,Cases,2008,T.B. other organs
Nonthaburi,10,Apr,Cases,2008,T.B. other organs
P.Nakhon S.Ayutthaya,5,Apr,Cases,2008,T.B. other organs
Pathum Thani,9,Apr,Cases,2008,T.B. other organs
Saraburi,0,Apr,Cases,2008,T.B. other organs
Zone: 2,5,Apr,Cases,2008,T.B. other organs
Ang Thong,2,Apr,Cases,2008,T.B. other organs
Chai Nat,2,Apr,Cases,2008,T.B. other organs
Lop Buri,0,Apr,Cases,2008,T.B. other organs
Sing Buri,1,Apr,Cases,2008,T.B. other organs
Zone: 3,9,Apr,Cases,2008,T.B. other organs
Chachoengsao,0,Apr,Cases,2008,T.B. other organs
Nakhon Nayok,1,Apr,Cases,2008,T.B. other organs
Prachin Buri,5,Apr,Cases,2008,T.B. other organs
Sa Kaeo,1,Apr,Cases,2008,T.B. other organs
Samut Prakan,2,Apr,Cases,2008,T.B. other organs
Zone: 4,37,Apr,Cases,2008,T.B. other organs
Kanchanaburi,12,Apr,Cases,2008,T.B. other organs
Nakhon Pathom,2,Apr,Cases,2008,T.B. other organs
Ratchaburi,1,Apr,Cases,2008,T.B. other organs
Suphan Buri,22,Apr,Cases,2008,T.B. other organs
Zone: 5,6,Apr,Cases,2008,T.B. other organs
Phetchaburi,2,Apr,Cases,2008,T.B. other organs
Prachuap Khiri Khan,1,Apr,Cases,2008,T.B. other organs
Samut Sakhon,1,Apr,Cases,2008,T.B. other organs
Samut Songkhram,2,Apr,Cases,2008,T.B. other organs
Zone: 9,28,Apr,Cases,2008,T.B. other organs
Chanthaburi,7,Apr,Cases,2008,T.B. other organs
Chon Buri,16,Apr,Cases,2008,T.B. other organs
Rayong,3,Apr,Cases,2008,T.B. other organs
Trat,2,Apr,Cases,2008,T.B. other organs
South Region,61,Apr,Cases,2008,T.B. other organs
Zone: 6,21,Apr,Cases,2008,T.B. other organs
Chumphon,4,Apr,Cases,2008,T.B. other organs
Nakhon Si Thammarat,2,Apr,Cases,2008,T.B. other organs
Phatthalung,0,Apr,Cases,2008,T.B. other organs
Surat Thani,15,Apr,Cases,2008,T.B. other organs
Zone: 7,15,Apr,Cases,2008,T.B. other organs
Krabi,2,Apr,Cases,2008,T.B. other organs
Phangnga,0,Apr,Cases,2008,T.B. other organs
Phuket,4,Apr,Cases,2008,T.B. other organs
Ranong,2,Apr,Cases,2008,T.B. other organs
Trang,7,Apr,Cases,2008,T.B. other organs
Zone: 8,25,Apr,Cases,2008,T.B. other organs
Narathiwat,6,Apr,Cases,2008,T.B. other organs
Pattani,0,Apr,Cases,2008,T.B. other organs
Satun,1,Apr,Cases,2008,T.B. other organs
Songkhla,14,Apr,Cases,2008,T.B. other organs
Yala,4,Apr,Cases,2008,T.B. other organs
North-Eastern Region,200,Apr,Cases,2008,T.B. other organs
Zone: 10,38,Apr,Cases,2008,T.B. other organs
Loei,2,Apr,Cases,2008,T.B. other organs
Nong Bua Lam Phu,4,Apr,Cases,2008,T.B. other organs
Nong Khai,4,Apr,Cases,2008,T.B. other organs
Udon Thani,28,Apr,Cases,2008,T.B. other organs
Zone: 11,9,Apr,Cases,2008,T.B. other organs
Mukdahan,6,Apr,Cases,2008,T.B. other organs
Nakhon Phanom,0,Apr,Cases,2008,T.B. other organs
Sakon Nakhon,3,Apr,Cases,2008,T.B. other organs
Zone: 12,39,Apr,Cases,2008,T.B. other organs
Kalasin,6,Apr,Cases,2008,T.B. other organs
Khon Kaen,27,Apr,Cases,2008,T.B. other organs
Maha Sarakham,0,Apr,Cases,2008,T.B. other organs
Roi Et,6,Apr,Cases,2008,T.B. other organs
Zone: 13,78,Apr,Cases,2008,T.B. other organs
Amnat Charoen,5,Apr,Cases,2008,T.B. other organs
Si Sa Ket,43,Apr,Cases,2008,T.B. other organs
Ubon Ratchathani,16,Apr,Cases,2008,T.B. other organs
Yasothon,14,Apr,Cases,2008,T.B. other organs
Zone: 14,36,Apr,Cases,2008,T.B. other organs
Buri Ram,7,Apr,Cases,2008,T.B. other organs
Chaiyaphum,5,Apr,Cases,2008,T.B. other organs
Nakhon Ratchasima,9,Apr,Cases,2008,T.B. other organs
Surin,15,Apr,Cases,2008,T.B. other organs
North Region,183,Apr,Cases,2008,T.B. other organs
Zone: 15,24,Apr,Cases,2008,T.B. other organs
Chiang Mai,14,Apr,Cases,2008,T.B. other organs
Lampang,7,Apr,Cases,2008,T.B. other organs
Lamphun,2,Apr,Cases,2008,T.B. other organs
Mae Hong Son,1,Apr,Cases,2008,T.B. other organs
Zone: 16,92,Apr,Cases,2008,T.B. other organs
Chiang Rai,75,Apr,Cases,2008,T.B. other organs
Nan,2,Apr,Cases,2008,T.B. other organs
Phayao,13,Apr,Cases,2008,T.B. other organs
Phrae,2,Apr,Cases,2008,T.B. other organs
Zone: 17,30,Apr,Cases,2008,T.B. other organs
Phetchabun,13,Apr,Cases,2008,T.B. other organs
Phitsanulok,5,Apr,Cases,2008,T.B. other organs
Sukhothai,6,Apr,Cases,2008,T.B. other organs
Tak,4,Apr,Cases,2008,T.B. other organs
Uttaradit,2,Apr,Cases,2008,T.B. other organs
Zone: 18,37,Apr,Cases,2008,T.B. other organs
Kamphaeng Phet,8,Apr,Cases,2008,T.B. other organs
Nakhon Sawan,20,Apr,Cases,2008,T.B. other organs
Phichit,9,Apr,Cases,2008,T.B. other organs
Uthai Thani,0,Apr,Cases,2008,T.B. other organs
Total,3,Apr,Deaths,2008,T.B. other organs
Central Region,1,Apr,Deaths,2008,T.B. other organs
Bangkok,0,Apr,Deaths,2008,T.B. other organs
Zone: 1,1,Apr,Deaths,2008,T.B. other organs
Nonthaburi,0,Apr,Deaths,2008,T.B. other organs
P.Nakhon S.Ayutthaya,1,Apr,Deaths,2008,T.B. other organs
Pathum Thani,0,Apr,Deaths,2008,T.B. other organs
Saraburi,0,Apr,Deaths,2008,T.B. other organs
Zone: 2,0,Apr,Deaths,2008,T.B. other organs
Ang Thong,0,Apr,Deaths,2008,T.B. other organs
Chai Nat,0,Apr,Deaths,2008,T.B. other organs
Lop Buri,0,Apr,Deaths,2008,T.B. other organs
Sing Buri,0,Apr,Deaths,2008,T.B. other organs
Zone: 3,0,Apr,Deaths,2008,T.B. other organs
Chachoengsao,0,Apr,Deaths,2008,T.B. other organs
Nakhon Nayok,0,Apr,Deaths,2008,T.B. other organs
Prachin Buri,0,Apr,Deaths,2008,T.B. other organs
Sa Kaeo,0,Apr,Deaths,2008,T.B. other organs
Samut Prakan,0,Apr,Deaths,2008,T.B. other organs
Zone: 4,0,Apr,Deaths,2008,T.B. other organs
Kanchanaburi,0,Apr,Deaths,2008,T.B. other organs
Nakhon Pathom,0,Apr,Deaths,2008,T.B. other organs
Ratchaburi,0,Apr,Deaths,2008,T.B. other organs
Suphan Buri,0,Apr,Deaths,2008,T.B. other organs
Zone: 5,0,Apr,Deaths,2008,T.B. other organs
Phetchaburi,0,Apr,Deaths,2008,T.B. other organs
Prachuap Khiri Khan,0,Apr,Deaths,2008,T.B. other organs
Samut Sakhon,0,Apr,Deaths,2008,T.B. other organs
Samut Songkhram,0,Apr,Deaths,2008,T.B. other organs
Zone: 9,0,Apr,Deaths,2008,T.B. other organs
Chanthaburi,0,Apr,Deaths,2008,T.B. other organs
Chon Buri,0,Apr,Deaths,2008,T.B. other organs
Rayong,0,Apr,Deaths,2008,T.B. other organs
Trat,0,Apr,Deaths,2008,T.B. other organs
South Region,0,Apr,Deaths,2008,T.B. other organs
Zone: 6,0,Apr,Deaths,2008,T.B. other organs
Chumphon,0,Apr,Deaths,2008,T.B. other organs
Nakhon Si Thammarat,0,Apr,Deaths,2008,T.B. other organs
Phatthalung,0,Apr,Deaths,2008,T.B. other organs
Surat Thani,0,Apr,Deaths,2008,T.B. other organs
Zone: 7,0,Apr,Deaths,2008,T.B. other organs
Krabi,0,Apr,Deaths,2008,T.B. other organs
Phangnga,0,Apr,Deaths,2008,T.B. other organs
Phuket,0,Apr,Deaths,2008,T.B. other organs
Ranong,0,Apr,Deaths,2008,T.B. other organs
Trang,0,Apr,Deaths,2008,T.B. other organs
Zone: 8,0,Apr,Deaths,2008,T.B. other organs
Narathiwat,0,Apr,Deaths,2008,T.B. other organs
Pattani,0,Apr,Deaths,2008,T.B. other organs
Satun,0,Apr,Deaths,2008,T.B. other organs
Songkhla,0,Apr,Deaths,2008,T.B. other organs
Yala,0,Apr,Deaths,2008,T.B. other organs
North-Eastern Region,1,Apr,Deaths,2008,T.B. other organs
Zone: 10,0,Apr,Deaths,2008,T.B. other organs
Loei,0,Apr,Deaths,2008,T.B. other organs
Nong Bua Lam Phu,0,Apr,Deaths,2008,T.B. other organs
Nong Khai,0,Apr,Deaths,2008,T.B. other organs
Udon Thani,0,Apr,Deaths,2008,T.B. other organs
Zone: 11,0,Apr,Deaths,2008,T.B. other organs
Mukdahan,0,Apr,Deaths,2008,T.B. other organs
Nakhon Phanom,0,Apr,Deaths,2008,T.B. other organs
Sakon Nakhon,0,Apr,Deaths,2008,T.B. other organs
Zone: 12,1,Apr,Deaths,2008,T.B. other organs
Kalasin,0,Apr,Deaths,2008,T.B. other organs
Khon Kaen,1,Apr,Deaths,2008,T.B. other organs
Maha Sarakham,0,Apr,Deaths,2008,T.B. other organs
Roi Et,0,Apr,Deaths,2008,T.B. other organs
Zone: 13,0,Apr,Deaths,2008,T.B. other organs
Amnat Charoen,0,Apr,Deaths,2008,T.B. other organs
