Areas,Count,Month,Type,Year,Disease
Chaiyaphum,0,Feb,Deaths,2003,Cholera
Nakhon Ratchasima,0,Feb,Deaths,2003,Cholera
Surin,0,Feb,Deaths,2003,Cholera
Zone: 14,0,Feb,Deaths,2003,Cholera
Amnat Charoen,0,Feb,Deaths,2003,Cholera
Si Sa Ket,0,Feb,Deaths,2003,Cholera
Ubon Ratchathani,0,Feb,Deaths,2003,Cholera
Yasothon,0,Feb,Deaths,2003,Cholera
South Region,0,Feb,Deaths,2003,Cholera
Zone: 15,0,Feb,Deaths,2003,Cholera
Chumphon,0,Feb,Deaths,2003,Cholera
Ranong,0,Feb,Deaths,2003,Cholera
Surat Thani,0,Feb,Deaths,2003,Cholera
Zone: 16,0,Feb,Deaths,2003,Cholera
Nakhon Si Thammarat,0,Feb,Deaths,2003,Cholera
Phatthalung,0,Feb,Deaths,2003,Cholera
Trang,0,Feb,Deaths,2003,Cholera
Zone: 17,0,Feb,Deaths,2003,Cholera
Krabi,0,Feb,Deaths,2003,Cholera
Phangnga,0,Feb,Deaths,2003,Cholera
Phuket,0,Feb,Deaths,2003,Cholera
Zone: 18,0,Feb,Deaths,2003,Cholera
Narathiwat,0,Feb,Deaths,2003,Cholera
Pattani,0,Feb,Deaths,2003,Cholera
Yala,0,Feb,Deaths,2003,Cholera
Zone: 19,0,Feb,Deaths,2003,Cholera
Satun,0,Feb,Deaths,2003,Cholera
Songkhla,0,Feb,Deaths,2003,Cholera
Total,24,Mar,Cases,2003,Cholera
North Region,0,Mar,Cases,2003,Cholera
Zone: 1,0,Mar,Cases,2003,Cholera
Chiang Mai,0,Mar,Cases,2003,Cholera
Chiang Rai,0,Mar,Cases,2003,Cholera
Lampang,0,Mar,Cases,2003,Cholera
Lamphun,0,Mar,Cases,2003,Cholera
Mae Hong Son,0,Mar,Cases,2003,Cholera
Nan,0,Mar,Cases,2003,Cholera
Phayao,0,Mar,Cases,2003,Cholera
Phrae,0,Mar,Cases,2003,Cholera
Zone: 2,0,Mar,Cases,2003,Cholera
Phetchabun,0,Mar,Cases,2003,Cholera
Phitsanulok,0,Mar,Cases,2003,Cholera
Sukhothai,0,Mar,Cases,2003,Cholera
Tak,0,Mar,Cases,2003,Cholera
Uttaradit,0,Mar,Cases,2003,Cholera
Zone: 3,0,Mar,Cases,2003,Cholera
Kamphaeng Phet,0,Mar,Cases,2003,Cholera
Nakhon Sawan,0,Mar,Cases,2003,Cholera
Phichit,0,Mar,Cases,2003,Cholera
Uthai Thani,0,Mar,Cases,2003,Cholera
Central Region,10,Mar,Cases,2003,Cholera
Bangkok,0,Mar,Cases,2003,Cholera
Zone: 4,4,Mar,Cases,2003,Cholera
Ang Thong,0,Mar,Cases,2003,Cholera
Nonthaburi,1,Mar,Cases,2003,Cholera
P.Nakhon S.Ayutthaya,1,Mar,Cases,2003,Cholera
Pathum Thani,2,Mar,Cases,2003,Cholera
Zone: 5,0,Mar,Cases,2003,Cholera
Chai Nat,0,Mar,Cases,2003,Cholera
Lop Buri,0,Mar,Cases,2003,Cholera
Saraburi,0,Mar,Cases,2003,Cholera
Sing Buri,0,Mar,Cases,2003,Cholera
Zone: 6,0,Mar,Cases,2003,Cholera
Kanchanaburi,0,Mar,Cases,2003,Cholera
Nakhon Pathom,0,Mar,Cases,2003,Cholera
Ratchaburi,0,Mar,Cases,2003,Cholera
Suphan Buri,0,Mar,Cases,2003,Cholera
Zone: 7,3,Mar,Cases,2003,Cholera
Phetchaburi,0,Mar,Cases,2003,Cholera
Prachuap Khiri Khan,0,Mar,Cases,2003,Cholera
Samut Sakhon,3,Mar,Cases,2003,Cholera
Samut Songkhram,0,Mar,Cases,2003,Cholera
Zone: 8,2,Mar,Cases,2003,Cholera
Chachoengsao,2,Mar,Cases,2003,Cholera
Nakhon Nayok,0,Mar,Cases,2003,Cholera
Prachin Buri,0,Mar,Cases,2003,Cholera
Sa Kaeo,0,Mar,Cases,2003,Cholera
Samut Prakan,0,Mar,Cases,2003,Cholera
Zone: 9,1,Mar,Cases,2003,Cholera
Chanthaburi,1,Mar,Cases,2003,Cholera
Chon Buri,0,Mar,Cases,2003,Cholera
Rayong,0,Mar,Cases,2003,Cholera
Trat,0,Mar,Cases,2003,Cholera
North-Eastern Region,2,Mar,Cases,2003,Cholera
Zone: 10,0,Mar,Cases,2003,Cholera
Loei,0,Mar,Cases,2003,Cholera
Nong Bua Lam Phu,0,Mar,Cases,2003,Cholera
Nong Khai,0,Mar,Cases,2003,Cholera
Udon Thani,0,Mar,Cases,2003,Cholera
Zone: 11,0,Mar,Cases,2003,Cholera
Kalasin,0,Mar,Cases,2003,Cholera
Mukdahan,0,Mar,Cases,2003,Cholera
Nakhon Phanom,0,Mar,Cases,2003,Cholera
Sakon Nakhon,0,Mar,Cases,2003,Cholera
Zone: 12,0,Mar,Cases,2003,Cholera
Khon Kaen,0,Mar,Cases,2003,Cholera
Maha Sarakham,0,Mar,Cases,2003,Cholera
Roi Et,0,Mar,Cases,2003,Cholera
Zone: 13,2,Mar,Cases,2003,Cholera
Buri Ram,0,Mar,Cases,2003,Cholera
Chaiyaphum,0,Mar,Cases,2003,Cholera
Nakhon Ratchasima,2,Mar,Cases,2003,Cholera
Surin,0,Mar,Cases,2003,Cholera
Zone: 14,0,Mar,Cases,2003,Cholera
Amnat Charoen,0,Mar,Cases,2003,Cholera
Si Sa Ket,0,Mar,Cases,2003,Cholera
Ubon Ratchathani,0,Mar,Cases,2003,Cholera
Yasothon,0,Mar,Cases,2003,Cholera
South Region,12,Mar,Cases,2003,Cholera
Zone: 15,1,Mar,Cases,2003,Cholera
Chumphon,0,Mar,Cases,2003,Cholera
Ranong,0,Mar,Cases,2003,Cholera
Surat Thani,1,Mar,Cases,2003,Cholera
Zone: 16,0,Mar,Cases,2003,Cholera
Nakhon Si Thammarat,0,Mar,Cases,2003,Cholera
Phatthalung,0,Mar,Cases,2003,Cholera
Trang,0,Mar,Cases,2003,Cholera
Zone: 17,0,Mar,Cases,2003,Cholera
Krabi,0,Mar,Cases,2003,Cholera
Phangnga,0,Mar,Cases,2003,Cholera
Phuket,0,Mar,Cases,2003,Cholera
Zone: 18,5,Mar,Cases,2003,Cholera
Narathiwat,0,Mar,Cases,2003,Cholera
Pattani,5,Mar,Cases,2003,Cholera
Yala,0,Mar,Cases,2003,Cholera
Zone: 19,6,Mar,Cases,2003,Cholera
Satun,0,Mar,Cases,2003,Cholera
Songkhla,6,Mar,Cases,2003,Cholera
Total,0,Mar,Deaths,2003,Cholera
North Region,0,Mar,Deaths,2003,Cholera
Zone: 1,0,Mar,Deaths,2003,Cholera
Chiang Mai,0,Mar,Deaths,2003,Cholera
Chiang Rai,0,Mar,Deaths,2003,Cholera
Lampang,0,Mar,Deaths,2003,Cholera
Lamphun,0,Mar,Deaths,2003,Cholera
Mae Hong Son,0,Mar,Deaths,2003,Cholera
Nan,0,Mar,Deaths,2003,Cholera
Phayao,0,Mar,Deaths,2003,Cholera
Phrae,0,Mar,Deaths,2003,Cholera
Zone: 2,0,Mar,Deaths,2003,Cholera
Phetchabun,0,Mar,Deaths,2003,Cholera
Phitsanulok,0,Mar,Deaths,2003,Cholera
Sukhothai,0,Mar,Deaths,2003,Cholera
Tak,0,Mar,Deaths,2003,Cholera
Uttaradit,0,Mar,Deaths,2003,Cholera
Zone: 3,0,Mar,Deaths,2003,Cholera
Kamphaeng Phet,0,Mar,Deaths,2003,Cholera
Nakhon Sawan,0,Mar,Deaths,2003,Cholera
Phichit,0,Mar,Deaths,2003,Cholera
Uthai Thani,0,Mar,Deaths,2003,Cholera
Central Region,0,Mar,Deaths,2003,Cholera
Bangkok,0,Mar,Deaths,2003,Cholera
Zone: 4,0,Mar,Deaths,2003,Cholera
Ang Thong,0,Mar,Deaths,2003,Cholera
Nonthaburi,0,Mar,Deaths,2003,Cholera
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2003,Cholera
Pathum Thani,0,Mar,Deaths,2003,Cholera
Zone: 5,0,Mar,Deaths,2003,Cholera
Chai Nat,0,Mar,Deaths,2003,Cholera
Lop Buri,0,Mar,Deaths,2003,Cholera
Saraburi,0,Mar,Deaths,2003,Cholera
Sing Buri,0,Mar,Deaths,2003,Cholera
Zone: 6,0,Mar,Deaths,2003,Cholera
Kanchanaburi,0,Mar,Deaths,2003,Cholera
Nakhon Pathom,0,Mar,Deaths,2003,Cholera
Ratchaburi,0,Mar,Deaths,2003,Cholera
Suphan Buri,0,Mar,Deaths,2003,Cholera
Zone: 7,0,Mar,Deaths,2003,Cholera
Phetchaburi,0,Mar,Deaths,2003,Cholera
Prachuap Khiri Khan,0,Mar,Deaths,2003,Cholera
Samut Sakhon,0,Mar,Deaths,2003,Cholera
Samut Songkhram,0,Mar,Deaths,2003,Cholera
Zone: 8,0,Mar,Deaths,2003,Cholera
Chachoengsao,0,Mar,Deaths,2003,Cholera
Nakhon Nayok,0,Mar,Deaths,2003,Cholera
Prachin Buri,0,Mar,Deaths,2003,Cholera
Sa Kaeo,0,Mar,Deaths,2003,Cholera
Samut Prakan,0,Mar,Deaths,2003,Cholera
Zone: 9,0,Mar,Deaths,2003,Cholera
Chanthaburi,0,Mar,Deaths,2003,Cholera
Chon Buri,0,Mar,Deaths,2003,Cholera
Rayong,0,Mar,Deaths,2003,Cholera
Trat,0,Mar,Deaths,2003,Cholera
North-Eastern Region,0,Mar,Deaths,2003,Cholera
Zone: 10,0,Mar,Deaths,2003,Cholera
Loei,0,Mar,Deaths,2003,Cholera
Nong Bua Lam Phu,0,Mar,Deaths,2003,Cholera
Nong Khai,0,Mar,Deaths,2003,Cholera
Udon Thani,0,Mar,Deaths,2003,Cholera
Zone: 11,0,Mar,Deaths,2003,Cholera
Kalasin,0,Mar,Deaths,2003,Cholera
Mukdahan,0,Mar,Deaths,2003,Cholera
Nakhon Phanom,0,Mar,Deaths,2003,Cholera
Sakon Nakhon,0,Mar,Deaths,2003,Cholera
Zone: 12,0,Mar,Deaths,2003,Cholera
Khon Kaen,0,Mar,Deaths,2003,Cholera
Maha Sarakham,0,Mar,Deaths,2003,Cholera
Roi Et,0,Mar,Deaths,2003,Cholera
Zone: 13,0,Mar,Deaths,2003,Cholera
Buri Ram,0,Mar,Deaths,2003,Cholera
Chaiyaphum,0,Mar,Deaths,2003,Cholera
Nakhon Ratchasima,0,Mar,Deaths,2003,Cholera
Surin,0,Mar,Deaths,2003,Cholera
Zone: 14,0,Mar,Deaths,2003,Cholera
Amnat Charoen,0,Mar,Deaths,2003,Cholera
Si Sa Ket,0,Mar,Deaths,2003,Cholera
Ubon Ratchathani,0,Mar,Deaths,2003,Cholera
Yasothon,0,Mar,Deaths,2003,Cholera
South Region,0,Mar,Deaths,2003,Cholera
Zone: 15,0,Mar,Deaths,2003,Cholera
Chumphon,0,Mar,Deaths,2003,Cholera
Ranong,0,Mar,Deaths,2003,Cholera
Surat Thani,0,Mar,Deaths,2003,Cholera
Zone: 16,0,Mar,Deaths,2003,Cholera
Nakhon Si Thammarat,0,Mar,Deaths,2003,Cholera
Phatthalung,0,Mar,Deaths,2003,Cholera
Trang,0,Mar,Deaths,2003,Cholera
Zone: 17,0,Mar,Deaths,2003,Cholera
Krabi,0,Mar,Deaths,2003,Cholera
Phangnga,0,Mar,Deaths,2003,Cholera
Phuket,0,Mar,Deaths,2003,Cholera
Zone: 18,0,Mar,Deaths,2003,Cholera
Narathiwat,0,Mar,Deaths,2003,Cholera
Pattani,0,Mar,Deaths,2003,Cholera
Yala,0,Mar,Deaths,2003,Cholera
Zone: 19,0,Mar,Deaths,2003,Cholera
Satun,0,Mar,Deaths,2003,Cholera
Songkhla,0,Mar,Deaths,2003,Cholera
Total,62,Apr,Cases,2003,Cholera
North Region,1,Apr,Cases,2003,Cholera
Zone: 1,1,Apr,Cases,2003,Cholera
Chiang Mai,0,Apr,Cases,2003,Cholera
Chiang Rai,0,Apr,Cases,2003,Cholera
Lampang,1,Apr,Cases,2003,Cholera
Lamphun,0,Apr,Cases,2003,Cholera
Mae Hong Son,0,Apr,Cases,2003,Cholera
Nan,0,Apr,Cases,2003,Cholera
Phayao,0,Apr,Cases,2003,Cholera
Phrae,0,Apr,Cases,2003,Cholera
Zone: 2,0,Apr,Cases,2003,Cholera
Phetchabun,0,Apr,Cases,2003,Cholera
Phitsanulok,0,Apr,Cases,2003,Cholera
Sukhothai,0,Apr,Cases,2003,Cholera
Tak,0,Apr,Cases,2003,Cholera
Uttaradit,0,Apr,Cases,2003,Cholera
Zone: 3,0,Apr,Cases,2003,Cholera
Kamphaeng Phet,0,Apr,Cases,2003,Cholera
Nakhon Sawan,0,Apr,Cases,2003,Cholera
Phichit,0,Apr,Cases,2003,Cholera
Uthai Thani,0,Apr,Cases,2003,Cholera
Central Region,11,Apr,Cases,2003,Cholera
Bangkok,0,Apr,Cases,2003,Cholera
Zone: 4,2,Apr,Cases,2003,Cholera
Ang Thong,0,Apr,Cases,2003,Cholera
Nonthaburi,1,Apr,Cases,2003,Cholera
P.Nakhon S.Ayutthaya,0,Apr,Cases,2003,Cholera
Pathum Thani,1,Apr,Cases,2003,Cholera
Zone: 5,0,Apr,Cases,2003,Cholera
Chai Nat,0,Apr,Cases,2003,Cholera
Lop Buri,0,Apr,Cases,2003,Cholera
Saraburi,0,Apr,Cases,2003,Cholera
Sing Buri,0,Apr,Cases,2003,Cholera
Zone: 6,0,Apr,Cases,2003,Cholera
Kanchanaburi,0,Apr,Cases,2003,Cholera
Nakhon Pathom,0,Apr,Cases,2003,Cholera
Ratchaburi,0,Apr,Cases,2003,Cholera
Suphan Buri,0,Apr,Cases,2003,Cholera
Zone: 7,7,Apr,Cases,2003,Cholera
Phetchaburi,0,Apr,Cases,2003,Cholera
Prachuap Khiri Khan,0,Apr,Cases,2003,Cholera
Samut Sakhon,7,Apr,Cases,2003,Cholera
Samut Songkhram,0,Apr,Cases,2003,Cholera
Zone: 8,0,Apr,Cases,2003,Cholera
Chachoengsao,0,Apr,Cases,2003,Cholera
Nakhon Nayok,0,Apr,Cases,2003,Cholera
Prachin Buri,0,Apr,Cases,2003,Cholera
Sa Kaeo,0,Apr,Cases,2003,Cholera
Samut Prakan,0,Apr,Cases,2003,Cholera
Zone: 9,2,Apr,Cases,2003,Cholera
Chanthaburi,0,Apr,Cases,2003,Cholera
Chon Buri,1,Apr,Cases,2003,Cholera
Rayong,0,Apr,Cases,2003,Cholera
Trat,1,Apr,Cases,2003,Cholera
North-Eastern Region,37,Apr,Cases,2003,Cholera
Zone: 10,0,Apr,Cases,2003,Cholera
Loei,0,Apr,Cases,2003,Cholera
Nong Bua Lam Phu,0,Apr,Cases,2003,Cholera
Nong Khai,0,Apr,Cases,2003,Cholera
Udon Thani,0,Apr,Cases,2003,Cholera
Zone: 11,0,Apr,Cases,2003,Cholera
Kalasin,0,Apr,Cases,2003,Cholera
Mukdahan,0,Apr,Cases,2003,Cholera
Nakhon Phanom,0,Apr,Cases,2003,Cholera
Sakon Nakhon,0,Apr,Cases,2003,Cholera
Zone: 12,37,Apr,Cases,2003,Cholera
Khon Kaen,37,Apr,Cases,2003,Cholera
Maha Sarakham,0,Apr,Cases,2003,Cholera
Roi Et,0,Apr,Cases,2003,Cholera
Zone: 13,0,Apr,Cases,2003,Cholera
Buri Ram,0,Apr,Cases,2003,Cholera
Chaiyaphum,0,Apr,Cases,2003,Cholera
Nakhon Ratchasima,0,Apr,Cases,2003,Cholera
Surin,0,Apr,Cases,2003,Cholera
Zone: 14,0,Apr,Cases,2003,Cholera
Amnat Charoen,0,Apr,Cases,2003,Cholera
Si Sa Ket,0,Apr,Cases,2003,Cholera
Ubon Ratchathani,0,Apr,Cases,2003,Cholera
Yasothon,0,Apr,Cases,2003,Cholera
South Region,13,Apr,Cases,2003,Cholera
Zone: 15,1,Apr,Cases,2003,Cholera
Chumphon,0,Apr,Cases,2003,Cholera
Ranong,0,Apr,Cases,2003,Cholera
Surat Thani,1,Apr,Cases,2003,Cholera
Zone: 16,0,Apr,Cases,2003,Cholera
Nakhon Si Thammarat,0,Apr,Cases,2003,Cholera
Phatthalung,0,Apr,Cases,2003,Cholera
Trang,0,Apr,Cases,2003,Cholera
Zone: 17,0,Apr,Cases,2003,Cholera
Krabi,0,Apr,Cases,2003,Cholera
Phangnga,0,Apr,Cases,2003,Cholera
Phuket,0,Apr,Cases,2003,Cholera
Zone: 18,11,Apr,Cases,2003,Cholera
Narathiwat,1,Apr,Cases,2003,Cholera
Pattani,10,Apr,Cases,2003,Cholera
Yala,0,Apr,Cases,2003,Cholera
Zone: 19,1,Apr,Cases,2003,Cholera
Satun,0,Apr,Cases,2003,Cholera
Songkhla,1,Apr,Cases,2003,Cholera
Total,0,Apr,Deaths,2003,Cholera
North Region,0,Apr,Deaths,2003,Cholera
Zone: 1,0,Apr,Deaths,2003,Cholera
Chiang Mai,0,Apr,Deaths,2003,Cholera
Chiang Rai,0,Apr,Deaths,2003,Cholera
Lampang,0,Apr,Deaths,2003,Cholera
Lamphun,0,Apr,Deaths,2003,Cholera
Mae Hong Son,0,Apr,Deaths,2003,Cholera
Nan,0,Apr,Deaths,2003,Cholera
Phayao,0,Apr,Deaths,2003,Cholera
Phrae,0,Apr,Deaths,2003,Cholera
Zone: 2,0,Apr,Deaths,2003,Cholera
Phetchabun,0,Apr,Deaths,2003,Cholera
Phitsanulok,0,Apr,Deaths,2003,Cholera
Sukhothai,0,Apr,Deaths,2003,Cholera
Tak,0,Apr,Deaths,2003,Cholera
Uttaradit,0,Apr,Deaths,2003,Cholera
Zone: 3,0,Apr,Deaths,2003,Cholera
Kamphaeng Phet,0,Apr,Deaths,2003,Cholera
Nakhon Sawan,0,Apr,Deaths,2003,Cholera
Phichit,0,Apr,Deaths,2003,Cholera
Uthai Thani,0,Apr,Deaths,2003,Cholera
Central Region,0,Apr,Deaths,2003,Cholera
Bangkok,0,Apr,Deaths,2003,Cholera
Zone: 4,0,Apr,Deaths,2003,Cholera
Ang Thong,0,Apr,Deaths,2003,Cholera
Nonthaburi,0,Apr,Deaths,2003,Cholera
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2003,Cholera
Pathum Thani,0,Apr,Deaths,2003,Cholera
Zone: 5,0,Apr,Deaths,2003,Cholera
Chai Nat,0,Apr,Deaths,2003,Cholera
Lop Buri,0,Apr,Deaths,2003,Cholera
Saraburi,0,Apr,Deaths,2003,Cholera
Sing Buri,0,Apr,Deaths,2003,Cholera
Zone: 6,0,Apr,Deaths,2003,Cholera
Kanchanaburi,0,Apr,Deaths,2003,Cholera
Nakhon Pathom,0,Apr,Deaths,2003,Cholera
Ratchaburi,0,Apr,Deaths,2003,Cholera
Suphan Buri,0,Apr,Deaths,2003,Cholera
Zone: 7,0,Apr,Deaths,2003,Cholera
Phetchaburi,0,Apr,Deaths,2003,Cholera
Prachuap Khiri Khan,0,Apr,Deaths,2003,Cholera
Samut Sakhon,0,Apr,Deaths,2003,Cholera
Samut Songkhram,0,Apr,Deaths,2003,Cholera
Zone: 8,0,Apr,Deaths,2003,Cholera
Chachoengsao,0,Apr,Deaths,2003,Cholera
Nakhon Nayok,0,Apr,Deaths,2003,Cholera
Prachin Buri,0,Apr,Deaths,2003,Cholera
Sa Kaeo,0,Apr,Deaths,2003,Cholera
Samut Prakan,0,Apr,Deaths,2003,Cholera
Zone: 9,0,Apr,Deaths,2003,Cholera
Chanthaburi,0,Apr,Deaths,2003,Cholera
Chon Buri,0,Apr,Deaths,2003,Cholera
Rayong,0,Apr,Deaths,2003,Cholera
Trat,0,Apr,Deaths,2003,Cholera
North-Eastern Region,0,Apr,Deaths,2003,Cholera
Zone: 10,0,Apr,Deaths,2003,Cholera
Loei,0,Apr,Deaths,2003,Cholera
Nong Bua Lam Phu,0,Apr,Deaths,2003,Cholera
Nong Khai,0,Apr,Deaths,2003,Cholera
Udon Thani,0,Apr,Deaths,2003,Cholera
Zone: 11,0,Apr,Deaths,2003,Cholera
Kalasin,0,Apr,Deaths,2003,Cholera
Mukdahan,0,Apr,Deaths,2003,Cholera
Nakhon Phanom,0,Apr,Deaths,2003,Cholera
Sakon Nakhon,0,Apr,Deaths,2003,Cholera
Zone: 12,0,Apr,Deaths,2003,Cholera
Khon Kaen,0,Apr,Deaths,2003,Cholera
Maha Sarakham,0,Apr,Deaths,2003,Cholera
Roi Et,0,Apr,Deaths,2003,Cholera
Zone: 13,0,Apr,Deaths,2003,Cholera
Buri Ram,0,Apr,Deaths,2003,Cholera
Chaiyaphum,0,Apr,Deaths,2003,Cholera
Nakhon Ratchasima,0,Apr,Deaths,2003,Cholera
Surin,0,Apr,Deaths,2003,Cholera
Zone: 14,0,Apr,Deaths,2003,Cholera
Amnat Charoen,0,Apr,Deaths,2003,Cholera
Si Sa Ket,0,Apr,Deaths,2003,Cholera
Ubon Ratchathani,0,Apr,Deaths,2003,Cholera
Yasothon,0,Apr,Deaths,2003,Cholera
South Region,0,Apr,Deaths,2003,Cholera
Zone: 15,0,Apr,Deaths,2003,Cholera
Chumphon,0,Apr,Deaths,2003,Cholera
Ranong,0,Apr,Deaths,2003,Cholera
Surat Thani,0,Apr,Deaths,2003,Cholera
Zone: 16,0,Apr,Deaths,2003,Cholera
Nakhon Si Thammarat,0,Apr,Deaths,2003,Cholera
Phatthalung,0,Apr,Deaths,2003,Cholera
Trang,0,Apr,Deaths,2003,Cholera
Zone: 17,0,Apr,Deaths,2003,Cholera
Krabi,0,Apr,Deaths,2003,Cholera
Phangnga,0,Apr,Deaths,2003,Cholera
Phuket,0,Apr,Deaths,2003,Cholera
Zone: 18,0,Apr,Deaths,2003,Cholera
Narathiwat,0,Apr,Deaths,2003,Cholera
Pattani,0,Apr,Deaths,2003,Cholera
Yala,0,Apr,Deaths,2003,Cholera
Zone: 19,0,Apr,Deaths,2003,Cholera
Satun,0,Apr,Deaths,2003,Cholera
Songkhla,0,Apr,Deaths,2003,Cholera
Total,24,May,Cases,2003,Cholera
North Region,0,May,Cases,2003,Cholera
Zone: 1,0,May,Cases,2003,Cholera
Chiang Mai,0,May,Cases,2003,Cholera
Chiang Rai,0,May,Cases,2003,Cholera
Lampang,0,May,Cases,2003,Cholera
Lamphun,0,May,Cases,2003,Cholera
Mae Hong Son,0,May,Cases,2003,Cholera
Nan,0,May,Cases,2003,Cholera
Phayao,0,May,Cases,2003,Cholera
Phrae,0,May,Cases,2003,Cholera
Zone: 2,0,May,Cases,2003,Cholera
Phetchabun,0,May,Cases,2003,Cholera
Phitsanulok,0,May,Cases,2003,Cholera
Sukhothai,0,May,Cases,2003,Cholera
Tak,0,May,Cases,2003,Cholera
Uttaradit,0,May,Cases,2003,Cholera
Zone: 3,0,May,Cases,2003,Cholera
Kamphaeng Phet,0,May,Cases,2003,Cholera
Nakhon Sawan,0,May,Cases,2003,Cholera
Phichit,0,May,Cases,2003,Cholera
Uthai Thani,0,May,Cases,2003,Cholera
Central Region,11,May,Cases,2003,Cholera
Bangkok,3,May,Cases,2003,Cholera
Zone: 4,1,May,Cases,2003,Cholera
Ang Thong,0,May,Cases,2003,Cholera
Nonthaburi,0,May,Cases,2003,Cholera
P.Nakhon S.Ayutthaya,0,May,Cases,2003,Cholera
Pathum Thani,1,May,Cases,2003,Cholera
Zone: 5,1,May,Cases,2003,Cholera
Chai Nat,0,May,Cases,2003,Cholera
Lop Buri,0,May,Cases,2003,Cholera
Saraburi,1,May,Cases,2003,Cholera
Sing Buri,0,May,Cases,2003,Cholera
Zone: 6,1,May,Cases,2003,Cholera
Kanchanaburi,0,May,Cases,2003,Cholera
Nakhon Pathom,0,May,Cases,2003,Cholera
Ratchaburi,1,May,Cases,2003,Cholera
Suphan Buri,0,May,Cases,2003,Cholera
Zone: 7,0,May,Cases,2003,Cholera
Phetchaburi,0,May,Cases,2003,Cholera
Prachuap Khiri Khan,0,May,Cases,2003,Cholera
Samut Sakhon,0,May,Cases,2003,Cholera
Samut Songkhram,0,May,Cases,2003,Cholera
Zone: 8,0,May,Cases,2003,Cholera
Chachoengsao,0,May,Cases,2003,Cholera
Nakhon Nayok,0,May,Cases,2003,Cholera
Prachin Buri,0,May,Cases,2003,Cholera
Sa Kaeo,0,May,Cases,2003,Cholera
Samut Prakan,0,May,Cases,2003,Cholera
Zone: 9,5,May,Cases,2003,Cholera
Chanthaburi,1,May,Cases,2003,Cholera
Chon Buri,3,May,Cases,2003,Cholera
Rayong,1,May,Cases,2003,Cholera
Trat,0,May,Cases,2003,Cholera
North-Eastern Region,4,May,Cases,2003,Cholera
Zone: 10,0,May,Cases,2003,Cholera
Loei,0,May,Cases,2003,Cholera
Nong Bua Lam Phu,0,May,Cases,2003,Cholera
Nong Khai,0,May,Cases,2003,Cholera
Udon Thani,0,May,Cases,2003,Cholera
Zone: 11,0,May,Cases,2003,Cholera
Kalasin,0,May,Cases,2003,Cholera
Mukdahan,0,May,Cases,2003,Cholera
Nakhon Phanom,0,May,Cases,2003,Cholera
Sakon Nakhon,0,May,Cases,2003,Cholera
Zone: 12,4,May,Cases,2003,Cholera
Khon Kaen,4,May,Cases,2003,Cholera
Maha Sarakham,0,May,Cases,2003,Cholera
Roi Et,0,May,Cases,2003,Cholera
Zone: 13,0,May,Cases,2003,Cholera
Buri Ram,0,May,Cases,2003,Cholera
Chaiyaphum,0,May,Cases,2003,Cholera
Nakhon Ratchasima,0,May,Cases,2003,Cholera
Surin,0,May,Cases,2003,Cholera
Zone: 14,0,May,Cases,2003,Cholera
Amnat Charoen,0,May,Cases,2003,Cholera
Si Sa Ket,0,May,Cases,2003,Cholera
Ubon Ratchathani,0,May,Cases,2003,Cholera
Yasothon,0,May,Cases,2003,Cholera
South Region,9,May,Cases,2003,Cholera
Zone: 15,0,May,Cases,2003,Cholera
Chumphon,0,May,Cases,2003,Cholera
Ranong,0,May,Cases,2003,Cholera
Surat Thani,0,May,Cases,2003,Cholera
Zone: 16,0,May,Cases,2003,Cholera
Nakhon Si Thammarat,0,May,Cases,2003,Cholera
Phatthalung,0,May,Cases,2003,Cholera
Trang,0,May,Cases,2003,Cholera
Zone: 17,1,May,Cases,2003,Cholera
Krabi,0,May,Cases,2003,Cholera
Phangnga,0,May,Cases,2003,Cholera
Phuket,1,May,Cases,2003,Cholera
Zone: 18,6,May,Cases,2003,Cholera
Narathiwat,1,May,Cases,2003,Cholera
Pattani,4,May,Cases,2003,Cholera
Yala,1,May,Cases,2003,Cholera
Zone: 19,2,May,Cases,2003,Cholera
Satun,0,May,Cases,2003,Cholera
Songkhla,2,May,Cases,2003,Cholera
Total,1,May,Deaths,2003,Cholera
North Region,0,May,Deaths,2003,Cholera
Zone: 1,0,May,Deaths,2003,Cholera
Chiang Mai,0,May,Deaths,2003,Cholera
Chiang Rai,0,May,Deaths,2003,Cholera
Lampang,0,May,Deaths,2003,Cholera
Lamphun,0,May,Deaths,2003,Cholera
Mae Hong Son,0,May,Deaths,2003,Cholera
Nan,0,May,Deaths,2003,Cholera
Phayao,0,May,Deaths,2003,Cholera
Phrae,0,May,Deaths,2003,Cholera
Zone: 2,0,May,Deaths,2003,Cholera
Phetchabun,0,May,Deaths,2003,Cholera
Phitsanulok,0,May,Deaths,2003,Cholera
Sukhothai,0,May,Deaths,2003,Cholera
Tak,0,May,Deaths,2003,Cholera
Uttaradit,0,May,Deaths,2003,Cholera
Zone: 3,0,May,Deaths,2003,Cholera
Kamphaeng Phet,0,May,Deaths,2003,Cholera
Nakhon Sawan,0,May,Deaths,2003,Cholera
Phichit,0,May,Deaths,2003,Cholera
Uthai Thani,0,May,Deaths,2003,Cholera
Central Region,0,May,Deaths,2003,Cholera
Bangkok,0,May,Deaths,2003,Cholera
Zone: 4,0,May,Deaths,2003,Cholera
Ang Thong,0,May,Deaths,2003,Cholera
