Areas,Count,Month,Type,Year,Disease
Yasothon,0,Oct,Cases,2019,Leprosy
ZONE:11,0,Oct,Cases,2019,Leprosy
Chumphon,0,Oct,Cases,2019,Leprosy
Krabi,0,Oct,Cases,2019,Leprosy
Nakhon Si Thammarat,0,Oct,Cases,2019,Leprosy
Phangnga,0,Oct,Cases,2019,Leprosy
Phuket,0,Oct,Cases,2019,Leprosy
Ranong,0,Oct,Cases,2019,Leprosy
Surat Thani,0,Oct,Cases,2019,Leprosy
ZONE:12,0,Oct,Cases,2019,Leprosy
Narathiwat,0,Oct,Cases,2019,Leprosy
Pattani,0,Oct,Cases,2019,Leprosy
Phatthalung,0,Oct,Cases,2019,Leprosy
Satun,0,Oct,Cases,2019,Leprosy
Songkhla,0,Oct,Cases,2019,Leprosy
Trang,0,Oct,Cases,2019,Leprosy
Yala,0,Oct,Cases,2019,Leprosy
ZONE:13,0,Oct,Cases,2019,Leprosy
Bangkok,0,Oct,Cases,2019,Leprosy
Total,0,Oct,Deaths,2019,Leprosy
ZONE:01,0,Oct,Deaths,2019,Leprosy
Chiang Mai,0,Oct,Deaths,2019,Leprosy
Chiang Rai,0,Oct,Deaths,2019,Leprosy
Lampang,0,Oct,Deaths,2019,Leprosy
Lamphun,0,Oct,Deaths,2019,Leprosy
Mae Hong Son,0,Oct,Deaths,2019,Leprosy
Nan,0,Oct,Deaths,2019,Leprosy
Phayao,0,Oct,Deaths,2019,Leprosy
Phrae,0,Oct,Deaths,2019,Leprosy
ZONE:02,0,Oct,Deaths,2019,Leprosy
Phetchabun,0,Oct,Deaths,2019,Leprosy
Phitsanulok,0,Oct,Deaths,2019,Leprosy
Sukhothai,0,Oct,Deaths,2019,Leprosy
Tak,0,Oct,Deaths,2019,Leprosy
Uttaradit,0,Oct,Deaths,2019,Leprosy
ZONE:03,0,Oct,Deaths,2019,Leprosy
Chai Nat,0,Oct,Deaths,2019,Leprosy
Kamphaeng Phet,0,Oct,Deaths,2019,Leprosy
Nakhon Sawan,0,Oct,Deaths,2019,Leprosy
Phichit,0,Oct,Deaths,2019,Leprosy
Uthai Thani,0,Oct,Deaths,2019,Leprosy
ZONE:04,0,Oct,Deaths,2019,Leprosy
Ang Thong,0,Oct,Deaths,2019,Leprosy
Lop Buri,0,Oct,Deaths,2019,Leprosy
Nakhon Nayok,0,Oct,Deaths,2019,Leprosy
Nonthaburi,0,Oct,Deaths,2019,Leprosy
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2019,Leprosy
Pathum Thani,0,Oct,Deaths,2019,Leprosy
Saraburi,0,Oct,Deaths,2019,Leprosy
Sing Buri,0,Oct,Deaths,2019,Leprosy
ZONE:05,0,Oct,Deaths,2019,Leprosy
Kanchanaburi,0,Oct,Deaths,2019,Leprosy
Nakhon Pathom,0,Oct,Deaths,2019,Leprosy
Phetchaburi,0,Oct,Deaths,2019,Leprosy
Prachuap Khiri Khan,0,Oct,Deaths,2019,Leprosy
Ratchaburi,0,Oct,Deaths,2019,Leprosy
Samut Sakhon,0,Oct,Deaths,2019,Leprosy
Samut Songkhram,0,Oct,Deaths,2019,Leprosy
Suphan Buri,0,Oct,Deaths,2019,Leprosy
ZONE:06,0,Oct,Deaths,2019,Leprosy
Chachoengsao,0,Oct,Deaths,2019,Leprosy
Chanthaburi,0,Oct,Deaths,2019,Leprosy
Chon Buri,0,Oct,Deaths,2019,Leprosy
Prachin Buri,0,Oct,Deaths,2019,Leprosy
Rayong,0,Oct,Deaths,2019,Leprosy
Sa Kaeo,0,Oct,Deaths,2019,Leprosy
Samut Prakan,0,Oct,Deaths,2019,Leprosy
Trat,0,Oct,Deaths,2019,Leprosy
ZONE:07,0,Oct,Deaths,2019,Leprosy
Kalasin,0,Oct,Deaths,2019,Leprosy
Khon Kaen,0,Oct,Deaths,2019,Leprosy
Maha Sarakham,0,Oct,Deaths,2019,Leprosy
Roi Et,0,Oct,Deaths,2019,Leprosy
ZONE:08,0,Oct,Deaths,2019,Leprosy
Bungkan,0,Oct,Deaths,2019,Leprosy
Loei,0,Oct,Deaths,2019,Leprosy
Nakhon Phanom,0,Oct,Deaths,2019,Leprosy
Nong Bua Lam Phu,0,Oct,Deaths,2019,Leprosy
Nong Khai,0,Oct,Deaths,2019,Leprosy
Sakon Nakhon,0,Oct,Deaths,2019,Leprosy
Udon Thani,0,Oct,Deaths,2019,Leprosy
ZONE:09,0,Oct,Deaths,2019,Leprosy
Buri Ram,0,Oct,Deaths,2019,Leprosy
Chaiyaphum,0,Oct,Deaths,2019,Leprosy
Nakhon Ratchasima,0,Oct,Deaths,2019,Leprosy
Surin,0,Oct,Deaths,2019,Leprosy
ZONE:10,0,Oct,Deaths,2019,Leprosy
Amnat Charoen,0,Oct,Deaths,2019,Leprosy
Mukdahan,0,Oct,Deaths,2019,Leprosy
Si Sa Ket,0,Oct,Deaths,2019,Leprosy
Ubon Ratchathani,0,Oct,Deaths,2019,Leprosy
Yasothon,0,Oct,Deaths,2019,Leprosy
ZONE:11,0,Oct,Deaths,2019,Leprosy
Chumphon,0,Oct,Deaths,2019,Leprosy
Krabi,0,Oct,Deaths,2019,Leprosy
Nakhon Si Thammarat,0,Oct,Deaths,2019,Leprosy
Phangnga,0,Oct,Deaths,2019,Leprosy
Phuket,0,Oct,Deaths,2019,Leprosy
Ranong,0,Oct,Deaths,2019,Leprosy
Surat Thani,0,Oct,Deaths,2019,Leprosy
ZONE:12,0,Oct,Deaths,2019,Leprosy
Narathiwat,0,Oct,Deaths,2019,Leprosy
Pattani,0,Oct,Deaths,2019,Leprosy
Phatthalung,0,Oct,Deaths,2019,Leprosy
Satun,0,Oct,Deaths,2019,Leprosy
Songkhla,0,Oct,Deaths,2019,Leprosy
Trang,0,Oct,Deaths,2019,Leprosy
Yala,0,Oct,Deaths,2019,Leprosy
ZONE:13,0,Oct,Deaths,2019,Leprosy
Bangkok,0,Oct,Deaths,2019,Leprosy
Total,0,Nov,Cases,2019,Leprosy
ZONE:01,0,Nov,Cases,2019,Leprosy
Chiang Mai,0,Nov,Cases,2019,Leprosy
Chiang Rai,0,Nov,Cases,2019,Leprosy
Lampang,0,Nov,Cases,2019,Leprosy
Lamphun,0,Nov,Cases,2019,Leprosy
Mae Hong Son,0,Nov,Cases,2019,Leprosy
Nan,0,Nov,Cases,2019,Leprosy
Phayao,0,Nov,Cases,2019,Leprosy
Phrae,0,Nov,Cases,2019,Leprosy
ZONE:02,0,Nov,Cases,2019,Leprosy
Phetchabun,0,Nov,Cases,2019,Leprosy
Phitsanulok,0,Nov,Cases,2019,Leprosy
Sukhothai,0,Nov,Cases,2019,Leprosy
Tak,0,Nov,Cases,2019,Leprosy
Uttaradit,0,Nov,Cases,2019,Leprosy
ZONE:03,0,Nov,Cases,2019,Leprosy
Chai Nat,0,Nov,Cases,2019,Leprosy
Kamphaeng Phet,0,Nov,Cases,2019,Leprosy
Nakhon Sawan,0,Nov,Cases,2019,Leprosy
Phichit,0,Nov,Cases,2019,Leprosy
Uthai Thani,0,Nov,Cases,2019,Leprosy
ZONE:04,0,Nov,Cases,2019,Leprosy
Ang Thong,0,Nov,Cases,2019,Leprosy
Lop Buri,0,Nov,Cases,2019,Leprosy
Nakhon Nayok,0,Nov,Cases,2019,Leprosy
Nonthaburi,0,Nov,Cases,2019,Leprosy
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,Leprosy
Pathum Thani,0,Nov,Cases,2019,Leprosy
Saraburi,0,Nov,Cases,2019,Leprosy
Sing Buri,0,Nov,Cases,2019,Leprosy
ZONE:05,0,Nov,Cases,2019,Leprosy
Kanchanaburi,0,Nov,Cases,2019,Leprosy
Nakhon Pathom,0,Nov,Cases,2019,Leprosy
Phetchaburi,0,Nov,Cases,2019,Leprosy
Prachuap Khiri Khan,0,Nov,Cases,2019,Leprosy
Ratchaburi,0,Nov,Cases,2019,Leprosy
Samut Sakhon,0,Nov,Cases,2019,Leprosy
Samut Songkhram,0,Nov,Cases,2019,Leprosy
Suphan Buri,0,Nov,Cases,2019,Leprosy
ZONE:06,0,Nov,Cases,2019,Leprosy
Chachoengsao,0,Nov,Cases,2019,Leprosy
Chanthaburi,0,Nov,Cases,2019,Leprosy
Chon Buri,0,Nov,Cases,2019,Leprosy
Prachin Buri,0,Nov,Cases,2019,Leprosy
Rayong,0,Nov,Cases,2019,Leprosy
Sa Kaeo,0,Nov,Cases,2019,Leprosy
Samut Prakan,0,Nov,Cases,2019,Leprosy
Trat,0,Nov,Cases,2019,Leprosy
ZONE:07,0,Nov,Cases,2019,Leprosy
Kalasin,0,Nov,Cases,2019,Leprosy
Khon Kaen,0,Nov,Cases,2019,Leprosy
Maha Sarakham,0,Nov,Cases,2019,Leprosy
Roi Et,0,Nov,Cases,2019,Leprosy
ZONE:08,0,Nov,Cases,2019,Leprosy
Bungkan,0,Nov,Cases,2019,Leprosy
Loei,0,Nov,Cases,2019,Leprosy
Nakhon Phanom,0,Nov,Cases,2019,Leprosy
Nong Bua Lam Phu,0,Nov,Cases,2019,Leprosy
Nong Khai,0,Nov,Cases,2019,Leprosy
Sakon Nakhon,0,Nov,Cases,2019,Leprosy
Udon Thani,0,Nov,Cases,2019,Leprosy
ZONE:09,0,Nov,Cases,2019,Leprosy
Buri Ram,0,Nov,Cases,2019,Leprosy
Chaiyaphum,0,Nov,Cases,2019,Leprosy
Nakhon Ratchasima,0,Nov,Cases,2019,Leprosy
Surin,0,Nov,Cases,2019,Leprosy
ZONE:10,0,Nov,Cases,2019,Leprosy
Amnat Charoen,0,Nov,Cases,2019,Leprosy
Mukdahan,0,Nov,Cases,2019,Leprosy
Si Sa Ket,0,Nov,Cases,2019,Leprosy
Ubon Ratchathani,0,Nov,Cases,2019,Leprosy
Yasothon,0,Nov,Cases,2019,Leprosy
ZONE:11,0,Nov,Cases,2019,Leprosy
Chumphon,0,Nov,Cases,2019,Leprosy
Krabi,0,Nov,Cases,2019,Leprosy
Nakhon Si Thammarat,0,Nov,Cases,2019,Leprosy
Phangnga,0,Nov,Cases,2019,Leprosy
Phuket,0,Nov,Cases,2019,Leprosy
Ranong,0,Nov,Cases,2019,Leprosy
Surat Thani,0,Nov,Cases,2019,Leprosy
ZONE:12,0,Nov,Cases,2019,Leprosy
Narathiwat,0,Nov,Cases,2019,Leprosy
Pattani,0,Nov,Cases,2019,Leprosy
Phatthalung,0,Nov,Cases,2019,Leprosy
Satun,0,Nov,Cases,2019,Leprosy
Songkhla,0,Nov,Cases,2019,Leprosy
Trang,0,Nov,Cases,2019,Leprosy
Yala,0,Nov,Cases,2019,Leprosy
ZONE:13,0,Nov,Cases,2019,Leprosy
Bangkok,0,Nov,Cases,2019,Leprosy
Total,0,Nov,Deaths,2019,Leprosy
ZONE:01,0,Nov,Deaths,2019,Leprosy
Chiang Mai,0,Nov,Deaths,2019,Leprosy
Chiang Rai,0,Nov,Deaths,2019,Leprosy
Lampang,0,Nov,Deaths,2019,Leprosy
Lamphun,0,Nov,Deaths,2019,Leprosy
Mae Hong Son,0,Nov,Deaths,2019,Leprosy
Nan,0,Nov,Deaths,2019,Leprosy
Phayao,0,Nov,Deaths,2019,Leprosy
Phrae,0,Nov,Deaths,2019,Leprosy
ZONE:02,0,Nov,Deaths,2019,Leprosy
Phetchabun,0,Nov,Deaths,2019,Leprosy
Phitsanulok,0,Nov,Deaths,2019,Leprosy
Sukhothai,0,Nov,Deaths,2019,Leprosy
Tak,0,Nov,Deaths,2019,Leprosy
Uttaradit,0,Nov,Deaths,2019,Leprosy
ZONE:03,0,Nov,Deaths,2019,Leprosy
Chai Nat,0,Nov,Deaths,2019,Leprosy
Kamphaeng Phet,0,Nov,Deaths,2019,Leprosy
Nakhon Sawan,0,Nov,Deaths,2019,Leprosy
Phichit,0,Nov,Deaths,2019,Leprosy
Uthai Thani,0,Nov,Deaths,2019,Leprosy
ZONE:04,0,Nov,Deaths,2019,Leprosy
Ang Thong,0,Nov,Deaths,2019,Leprosy
Lop Buri,0,Nov,Deaths,2019,Leprosy
Nakhon Nayok,0,Nov,Deaths,2019,Leprosy
Nonthaburi,0,Nov,Deaths,2019,Leprosy
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Leprosy
Pathum Thani,0,Nov,Deaths,2019,Leprosy
Saraburi,0,Nov,Deaths,2019,Leprosy
Sing Buri,0,Nov,Deaths,2019,Leprosy
ZONE:05,0,Nov,Deaths,2019,Leprosy
Kanchanaburi,0,Nov,Deaths,2019,Leprosy
Nakhon Pathom,0,Nov,Deaths,2019,Leprosy
Phetchaburi,0,Nov,Deaths,2019,Leprosy
Prachuap Khiri Khan,0,Nov,Deaths,2019,Leprosy
Ratchaburi,0,Nov,Deaths,2019,Leprosy
Samut Sakhon,0,Nov,Deaths,2019,Leprosy
Samut Songkhram,0,Nov,Deaths,2019,Leprosy
Suphan Buri,0,Nov,Deaths,2019,Leprosy
ZONE:06,0,Nov,Deaths,2019,Leprosy
Chachoengsao,0,Nov,Deaths,2019,Leprosy
Chanthaburi,0,Nov,Deaths,2019,Leprosy
Chon Buri,0,Nov,Deaths,2019,Leprosy
Prachin Buri,0,Nov,Deaths,2019,Leprosy
Rayong,0,Nov,Deaths,2019,Leprosy
Sa Kaeo,0,Nov,Deaths,2019,Leprosy
Samut Prakan,0,Nov,Deaths,2019,Leprosy
Trat,0,Nov,Deaths,2019,Leprosy
ZONE:07,0,Nov,Deaths,2019,Leprosy
Kalasin,0,Nov,Deaths,2019,Leprosy
Khon Kaen,0,Nov,Deaths,2019,Leprosy
Maha Sarakham,0,Nov,Deaths,2019,Leprosy
Roi Et,0,Nov,Deaths,2019,Leprosy
ZONE:08,0,Nov,Deaths,2019,Leprosy
Bungkan,0,Nov,Deaths,2019,Leprosy
Loei,0,Nov,Deaths,2019,Leprosy
Nakhon Phanom,0,Nov,Deaths,2019,Leprosy
Nong Bua Lam Phu,0,Nov,Deaths,2019,Leprosy
Nong Khai,0,Nov,Deaths,2019,Leprosy
Sakon Nakhon,0,Nov,Deaths,2019,Leprosy
Udon Thani,0,Nov,Deaths,2019,Leprosy
ZONE:09,0,Nov,Deaths,2019,Leprosy
Buri Ram,0,Nov,Deaths,2019,Leprosy
Chaiyaphum,0,Nov,Deaths,2019,Leprosy
Nakhon Ratchasima,0,Nov,Deaths,2019,Leprosy
Surin,0,Nov,Deaths,2019,Leprosy
ZONE:10,0,Nov,Deaths,2019,Leprosy
Amnat Charoen,0,Nov,Deaths,2019,Leprosy
Mukdahan,0,Nov,Deaths,2019,Leprosy
Si Sa Ket,0,Nov,Deaths,2019,Leprosy
Ubon Ratchathani,0,Nov,Deaths,2019,Leprosy
Yasothon,0,Nov,Deaths,2019,Leprosy
ZONE:11,0,Nov,Deaths,2019,Leprosy
Chumphon,0,Nov,Deaths,2019,Leprosy
Krabi,0,Nov,Deaths,2019,Leprosy
Nakhon Si Thammarat,0,Nov,Deaths,2019,Leprosy
Phangnga,0,Nov,Deaths,2019,Leprosy
Phuket,0,Nov,Deaths,2019,Leprosy
Ranong,0,Nov,Deaths,2019,Leprosy
Surat Thani,0,Nov,Deaths,2019,Leprosy
ZONE:12,0,Nov,Deaths,2019,Leprosy
Narathiwat,0,Nov,Deaths,2019,Leprosy
Pattani,0,Nov,Deaths,2019,Leprosy
Phatthalung,0,Nov,Deaths,2019,Leprosy
Satun,0,Nov,Deaths,2019,Leprosy
Songkhla,0,Nov,Deaths,2019,Leprosy
Trang,0,Nov,Deaths,2019,Leprosy
Yala,0,Nov,Deaths,2019,Leprosy
ZONE:13,0,Nov,Deaths,2019,Leprosy
Bangkok,0,Nov,Deaths,2019,Leprosy
Total,2,Dec,Cases,2019,Leprosy
ZONE:01,0,Dec,Cases,2019,Leprosy
Chiang Mai,0,Dec,Cases,2019,Leprosy
Chiang Rai,0,Dec,Cases,2019,Leprosy
Lampang,0,Dec,Cases,2019,Leprosy
Lamphun,0,Dec,Cases,2019,Leprosy
Mae Hong Son,0,Dec,Cases,2019,Leprosy
Nan,0,Dec,Cases,2019,Leprosy
Phayao,0,Dec,Cases,2019,Leprosy
Phrae,0,Dec,Cases,2019,Leprosy
ZONE:02,1,Dec,Cases,2019,Leprosy
Phetchabun,1,Dec,Cases,2019,Leprosy
Phitsanulok,0,Dec,Cases,2019,Leprosy
Sukhothai,0,Dec,Cases,2019,Leprosy
Tak,0,Dec,Cases,2019,Leprosy
Uttaradit,0,Dec,Cases,2019,Leprosy
ZONE:03,0,Dec,Cases,2019,Leprosy
Chai Nat,0,Dec,Cases,2019,Leprosy
Kamphaeng Phet,0,Dec,Cases,2019,Leprosy
Nakhon Sawan,0,Dec,Cases,2019,Leprosy
Phichit,0,Dec,Cases,2019,Leprosy
Uthai Thani,0,Dec,Cases,2019,Leprosy
ZONE:04,0,Dec,Cases,2019,Leprosy
Ang Thong,0,Dec,Cases,2019,Leprosy
Lop Buri,0,Dec,Cases,2019,Leprosy
Nakhon Nayok,0,Dec,Cases,2019,Leprosy
Nonthaburi,0,Dec,Cases,2019,Leprosy
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,Leprosy
Pathum Thani,0,Dec,Cases,2019,Leprosy
Saraburi,0,Dec,Cases,2019,Leprosy
Sing Buri,0,Dec,Cases,2019,Leprosy
ZONE:05,0,Dec,Cases,2019,Leprosy
Kanchanaburi,0,Dec,Cases,2019,Leprosy
Nakhon Pathom,0,Dec,Cases,2019,Leprosy
Phetchaburi,0,Dec,Cases,2019,Leprosy
Prachuap Khiri Khan,0,Dec,Cases,2019,Leprosy
Ratchaburi,0,Dec,Cases,2019,Leprosy
Samut Sakhon,0,Dec,Cases,2019,Leprosy
Samut Songkhram,0,Dec,Cases,2019,Leprosy
Suphan Buri,0,Dec,Cases,2019,Leprosy
ZONE:06,0,Dec,Cases,2019,Leprosy
Chachoengsao,0,Dec,Cases,2019,Leprosy
Chanthaburi,0,Dec,Cases,2019,Leprosy
Chon Buri,0,Dec,Cases,2019,Leprosy
Prachin Buri,0,Dec,Cases,2019,Leprosy
Rayong,0,Dec,Cases,2019,Leprosy
Sa Kaeo,0,Dec,Cases,2019,Leprosy
Samut Prakan,0,Dec,Cases,2019,Leprosy
Trat,0,Dec,Cases,2019,Leprosy
ZONE:07,0,Dec,Cases,2019,Leprosy
Kalasin,0,Dec,Cases,2019,Leprosy
Khon Kaen,0,Dec,Cases,2019,Leprosy
Maha Sarakham,0,Dec,Cases,2019,Leprosy
Roi Et,0,Dec,Cases,2019,Leprosy
ZONE:08,0,Dec,Cases,2019,Leprosy
Bungkan,0,Dec,Cases,2019,Leprosy
Loei,0,Dec,Cases,2019,Leprosy
Nakhon Phanom,0,Dec,Cases,2019,Leprosy
Nong Bua Lam Phu,0,Dec,Cases,2019,Leprosy
Nong Khai,0,Dec,Cases,2019,Leprosy
Sakon Nakhon,0,Dec,Cases,2019,Leprosy
Udon Thani,0,Dec,Cases,2019,Leprosy
ZONE:09,1,Dec,Cases,2019,Leprosy
Buri Ram,1,Dec,Cases,2019,Leprosy
Chaiyaphum,0,Dec,Cases,2019,Leprosy
Nakhon Ratchasima,0,Dec,Cases,2019,Leprosy
Surin,0,Dec,Cases,2019,Leprosy
ZONE:10,0,Dec,Cases,2019,Leprosy
Amnat Charoen,0,Dec,Cases,2019,Leprosy
Mukdahan,0,Dec,Cases,2019,Leprosy
Si Sa Ket,0,Dec,Cases,2019,Leprosy
Ubon Ratchathani,0,Dec,Cases,2019,Leprosy
Yasothon,0,Dec,Cases,2019,Leprosy
ZONE:11,0,Dec,Cases,2019,Leprosy
Chumphon,0,Dec,Cases,2019,Leprosy
Krabi,0,Dec,Cases,2019,Leprosy
Nakhon Si Thammarat,0,Dec,Cases,2019,Leprosy
Phangnga,0,Dec,Cases,2019,Leprosy
Phuket,0,Dec,Cases,2019,Leprosy
Ranong,0,Dec,Cases,2019,Leprosy
Surat Thani,0,Dec,Cases,2019,Leprosy
ZONE:12,0,Dec,Cases,2019,Leprosy
Narathiwat,0,Dec,Cases,2019,Leprosy
Pattani,0,Dec,Cases,2019,Leprosy
Phatthalung,0,Dec,Cases,2019,Leprosy
Satun,0,Dec,Cases,2019,Leprosy
Songkhla,0,Dec,Cases,2019,Leprosy
Trang,0,Dec,Cases,2019,Leprosy
Yala,0,Dec,Cases,2019,Leprosy
ZONE:13,0,Dec,Cases,2019,Leprosy
Bangkok,0,Dec,Cases,2019,Leprosy
Total,0,Dec,Deaths,2019,Leprosy
ZONE:01,0,Dec,Deaths,2019,Leprosy
Chiang Mai,0,Dec,Deaths,2019,Leprosy
Chiang Rai,0,Dec,Deaths,2019,Leprosy
Lampang,0,Dec,Deaths,2019,Leprosy
Lamphun,0,Dec,Deaths,2019,Leprosy
Mae Hong Son,0,Dec,Deaths,2019,Leprosy
Nan,0,Dec,Deaths,2019,Leprosy
Phayao,0,Dec,Deaths,2019,Leprosy
Phrae,0,Dec,Deaths,2019,Leprosy
ZONE:02,0,Dec,Deaths,2019,Leprosy
Phetchabun,0,Dec,Deaths,2019,Leprosy
Phitsanulok,0,Dec,Deaths,2019,Leprosy
Sukhothai,0,Dec,Deaths,2019,Leprosy
Tak,0,Dec,Deaths,2019,Leprosy
Uttaradit,0,Dec,Deaths,2019,Leprosy
ZONE:03,0,Dec,Deaths,2019,Leprosy
Chai Nat,0,Dec,Deaths,2019,Leprosy
Kamphaeng Phet,0,Dec,Deaths,2019,Leprosy
Nakhon Sawan,0,Dec,Deaths,2019,Leprosy
Phichit,0,Dec,Deaths,2019,Leprosy
Uthai Thani,0,Dec,Deaths,2019,Leprosy
ZONE:04,0,Dec,Deaths,2019,Leprosy
Ang Thong,0,Dec,Deaths,2019,Leprosy
Lop Buri,0,Dec,Deaths,2019,Leprosy
Nakhon Nayok,0,Dec,Deaths,2019,Leprosy
Nonthaburi,0,Dec,Deaths,2019,Leprosy
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Leprosy
Pathum Thani,0,Dec,Deaths,2019,Leprosy
Saraburi,0,Dec,Deaths,2019,Leprosy
Sing Buri,0,Dec,Deaths,2019,Leprosy
ZONE:05,0,Dec,Deaths,2019,Leprosy
Kanchanaburi,0,Dec,Deaths,2019,Leprosy
Nakhon Pathom,0,Dec,Deaths,2019,Leprosy
Phetchaburi,0,Dec,Deaths,2019,Leprosy
Prachuap Khiri Khan,0,Dec,Deaths,2019,Leprosy
Ratchaburi,0,Dec,Deaths,2019,Leprosy
Samut Sakhon,0,Dec,Deaths,2019,Leprosy
Samut Songkhram,0,Dec,Deaths,2019,Leprosy
Suphan Buri,0,Dec,Deaths,2019,Leprosy
ZONE:06,0,Dec,Deaths,2019,Leprosy
Chachoengsao,0,Dec,Deaths,2019,Leprosy
Chanthaburi,0,Dec,Deaths,2019,Leprosy
Chon Buri,0,Dec,Deaths,2019,Leprosy
Prachin Buri,0,Dec,Deaths,2019,Leprosy
Rayong,0,Dec,Deaths,2019,Leprosy
Sa Kaeo,0,Dec,Deaths,2019,Leprosy
Samut Prakan,0,Dec,Deaths,2019,Leprosy
Trat,0,Dec,Deaths,2019,Leprosy
ZONE:07,0,Dec,Deaths,2019,Leprosy
Kalasin,0,Dec,Deaths,2019,Leprosy
Khon Kaen,0,Dec,Deaths,2019,Leprosy
Maha Sarakham,0,Dec,Deaths,2019,Leprosy
Roi Et,0,Dec,Deaths,2019,Leprosy
ZONE:08,0,Dec,Deaths,2019,Leprosy
Bungkan,0,Dec,Deaths,2019,Leprosy
Loei,0,Dec,Deaths,2019,Leprosy
Nakhon Phanom,0,Dec,Deaths,2019,Leprosy
Nong Bua Lam Phu,0,Dec,Deaths,2019,Leprosy
Nong Khai,0,Dec,Deaths,2019,Leprosy
Sakon Nakhon,0,Dec,Deaths,2019,Leprosy
Udon Thani,0,Dec,Deaths,2019,Leprosy
ZONE:09,0,Dec,Deaths,2019,Leprosy
Buri Ram,0,Dec,Deaths,2019,Leprosy
Chaiyaphum,0,Dec,Deaths,2019,Leprosy
Nakhon Ratchasima,0,Dec,Deaths,2019,Leprosy
Surin,0,Dec,Deaths,2019,Leprosy
ZONE:10,0,Dec,Deaths,2019,Leprosy
Amnat Charoen,0,Dec,Deaths,2019,Leprosy
Mukdahan,0,Dec,Deaths,2019,Leprosy
Si Sa Ket,0,Dec,Deaths,2019,Leprosy
Ubon Ratchathani,0,Dec,Deaths,2019,Leprosy
Yasothon,0,Dec,Deaths,2019,Leprosy
ZONE:11,0,Dec,Deaths,2019,Leprosy
Chumphon,0,Dec,Deaths,2019,Leprosy
Krabi,0,Dec,Deaths,2019,Leprosy
Nakhon Si Thammarat,0,Dec,Deaths,2019,Leprosy
Phangnga,0,Dec,Deaths,2019,Leprosy
Phuket,0,Dec,Deaths,2019,Leprosy
Ranong,0,Dec,Deaths,2019,Leprosy
Surat Thani,0,Dec,Deaths,2019,Leprosy
ZONE:12,0,Dec,Deaths,2019,Leprosy
Narathiwat,0,Dec,Deaths,2019,Leprosy
Pattani,0,Dec,Deaths,2019,Leprosy
Phatthalung,0,Dec,Deaths,2019,Leprosy
Satun,0,Dec,Deaths,2019,Leprosy
Songkhla,0,Dec,Deaths,2019,Leprosy
Trang,0,Dec,Deaths,2019,Leprosy
Yala,0,Dec,Deaths,2019,Leprosy
ZONE:13,0,Dec,Deaths,2019,Leprosy
Bangkok,0,Dec,Deaths,2019,Leprosy
Total,38,Total,Cases,2021,Leprosy
ZONE:01,4,Total,Cases,2021,Leprosy
Chiang Mai,3,Total,Cases,2021,Leprosy
Chiang Rai,0,Total,Cases,2021,Leprosy
Lampang,0,Total,Cases,2021,Leprosy
Lamphun,0,Total,Cases,2021,Leprosy
Mae Hong Son,1,Total,Cases,2021,Leprosy
Nan,0,Total,Cases,2021,Leprosy
Phayao,0,Total,Cases,2021,Leprosy
Phrae,0,Total,Cases,2021,Leprosy
ZONE:02,7,Total,Cases,2021,Leprosy
Phetchabun,3,Total,Cases,2021,Leprosy
Phitsanulok,1,Total,Cases,2021,Leprosy
Sukhothai,1,Total,Cases,2021,Leprosy
Tak,2,Total,Cases,2021,Leprosy
Uttaradit,0,Total,Cases,2021,Leprosy
ZONE:03,0,Total,Cases,2021,Leprosy
Chai Nat,0,Total,Cases,2021,Leprosy
Kamphaeng Phet,0,Total,Cases,2021,Leprosy
Nakhon Sawan,0,Total,Cases,2021,Leprosy
Phichit,0,Total,Cases,2021,Leprosy
Uthai Thani,0,Total,Cases,2021,Leprosy
ZONE:04,2,Total,Cases,2021,Leprosy
Ang Thong,0,Total,Cases,2021,Leprosy
Lop Buri,0,Total,Cases,2021,Leprosy
Nakhon Nayok,0,Total,Cases,2021,Leprosy
Nonthaburi,0,Total,Cases,2021,Leprosy
P.Nakhon S.Ayutthaya,0,Total,Cases,2021,Leprosy
Pathum Thani,1,Total,Cases,2021,Leprosy
Saraburi,1,Total,Cases,2021,Leprosy
Sing Buri,0,Total,Cases,2021,Leprosy
ZONE:05,6,Total,Cases,2021,Leprosy
Kanchanaburi,0,Total,Cases,2021,Leprosy
Nakhon Pathom,2,Total,Cases,2021,Leprosy
Phetchaburi,1,Total,Cases,2021,Leprosy
Prachuap Khiri Khan,0,Total,Cases,2021,Leprosy
Ratchaburi,0,Total,Cases,2021,Leprosy
Samut Sakhon,0,Total,Cases,2021,Leprosy
Samut Songkhram,0,Total,Cases,2021,Leprosy
Suphan Buri,3,Total,Cases,2021,Leprosy
ZONE:06,1,Total,Cases,2021,Leprosy
Chachoengsao,0,Total,Cases,2021,Leprosy
Chanthaburi,0,Total,Cases,2021,Leprosy
Chon Buri,0,Total,Cases,2021,Leprosy
Prachin Buri,1,Total,Cases,2021,Leprosy
Rayong,0,Total,Cases,2021,Leprosy
Sa Kaeo,0,Total,Cases,2021,Leprosy
Samut Prakan,0,Total,Cases,2021,Leprosy
