Areas,Age,Cases,Year,Disease
P.Nakhon S.Ayutthaya,65+,0,2007,STDChancroid
Pathum Thani,65+,0,2007,STDChancroid
Zone: 5,65+,0,2007,STDChancroid
Chai Nat,65+,0,2007,STDChancroid
Lop Buri,65+,0,2007,STDChancroid
Saraburi,65+,0,2007,STDChancroid
Sing Buri,65+,0,2007,STDChancroid
Zone: 6,65+,3,2007,STDChancroid
Kanchanaburi,65+,0,2007,STDChancroid
Nakhon Pathom,65+,1,2007,STDChancroid
Ratchaburi,65+,2,2007,STDChancroid
Suphan Buri,65+,0,2007,STDChancroid
Zone: 7,65+,1,2007,STDChancroid
Phetchaburi,65+,0,2007,STDChancroid
Prachuap Khiri Khan,65+,1,2007,STDChancroid
Samut Sakhon,65+,0,2007,STDChancroid
Samut Songkhram,65+,0,2007,STDChancroid
Zone: 8,65+,1,2007,STDChancroid
Chachoengsao,65+,0,2007,STDChancroid
Nakhon Nayok,65+,0,2007,STDChancroid
Prachin Buri,65+,0,2007,STDChancroid
Sa Kaeo,65+,0,2007,STDChancroid
Samut Prakan,65+,1,2007,STDChancroid
Zone: 9,65+,0,2007,STDChancroid
Chanthaburi,65+,0,2007,STDChancroid
Chon Buri,65+,0,2007,STDChancroid
Rayong,65+,0,2007,STDChancroid
Trat,65+,0,2007,STDChancroid
North-Eastern Region,65+,2,2007,STDChancroid
Zone: 10,65+,0,2007,STDChancroid
Loei,65+,0,2007,STDChancroid
Nong Bua Lam Phu,65+,0,2007,STDChancroid
Nong Khai,65+,0,2007,STDChancroid
Udon Thani,65+,0,2007,STDChancroid
Zone: 11,65+,0,2007,STDChancroid
Kalasin,65+,0,2007,STDChancroid
Mukdahan,65+,0,2007,STDChancroid
Nakhon Phanom,65+,0,2007,STDChancroid
Sakon Nakhon,65+,0,2007,STDChancroid
Zone: 12,65+,1,2007,STDChancroid
Khon Kaen,65+,0,2007,STDChancroid
Maha Sarakham,65+,0,2007,STDChancroid
Roi Et,65+,1,2007,STDChancroid
Zone: 13,65+,0,2007,STDChancroid
Buri Ram,65+,0,2007,STDChancroid
Chaiyaphum,65+,0,2007,STDChancroid
Nakhon Ratchasima,65+,0,2007,STDChancroid
Surin,65+,0,2007,STDChancroid
Zone: 14,65+,1,2007,STDChancroid
Amnat Charoen,65+,0,2007,STDChancroid
Si Sa Ket,65+,0,2007,STDChancroid
Ubon Ratchathani,65+,1,2007,STDChancroid
Yasothon,65+,0,2007,STDChancroid
South Region,65+,0,2007,STDChancroid
Zone: 15,65+,0,2007,STDChancroid
Chumphon,65+,0,2007,STDChancroid
Ranong,65+,0,2007,STDChancroid
Surat Thani,65+,0,2007,STDChancroid
Zone: 16,65+,0,2007,STDChancroid
Nakhon Si Thammarat,65+,0,2007,STDChancroid
Phatthalung,65+,0,2007,STDChancroid
Trang,65+,0,2007,STDChancroid
Zone: 17,65+,0,2007,STDChancroid
Krabi,65+,0,2007,STDChancroid
Phangnga,65+,0,2007,STDChancroid
Phuket,65+,0,2007,STDChancroid
Zone: 18,65+,0,2007,STDChancroid
Narathiwat,65+,0,2007,STDChancroid
Pattani,65+,0,2007,STDChancroid
Yala,65+,0,2007,STDChancroid
Zone: 19,65+,0,2007,STDChancroid
Satun,65+,0,2007,STDChancroid
Songkhla,65+,0,2007,STDChancroid
Total,Unknown,0,2007,STDChancroid
North Region,Unknown,0,2007,STDChancroid
Zone: 1,Unknown,0,2007,STDChancroid
Chiang Mai,Unknown,0,2007,STDChancroid
Chiang Rai,Unknown,0,2007,STDChancroid
Lampang,Unknown,0,2007,STDChancroid
Lamphun,Unknown,0,2007,STDChancroid
Mae Hong Son,Unknown,0,2007,STDChancroid
Nan,Unknown,0,2007,STDChancroid
Phayao,Unknown,0,2007,STDChancroid
Phrae,Unknown,0,2007,STDChancroid
Zone: 2,Unknown,0,2007,STDChancroid
Phetchabun,Unknown,0,2007,STDChancroid
Phitsanulok,Unknown,0,2007,STDChancroid
Sukhothai,Unknown,0,2007,STDChancroid
Tak,Unknown,0,2007,STDChancroid
Uttaradit,Unknown,0,2007,STDChancroid
Zone: 3,Unknown,0,2007,STDChancroid
Kamphaeng Phet,Unknown,0,2007,STDChancroid
Nakhon Sawan,Unknown,0,2007,STDChancroid
Phichit,Unknown,0,2007,STDChancroid
Uthai Thani,Unknown,0,2007,STDChancroid
Central Region,Unknown,0,2007,STDChancroid
Bangkok,Unknown,0,2007,STDChancroid
Zone: 4,Unknown,0,2007,STDChancroid
Ang Thong,Unknown,0,2007,STDChancroid
Nonthaburi,Unknown,0,2007,STDChancroid
P.Nakhon S.Ayutthaya,Unknown,0,2007,STDChancroid
Pathum Thani,Unknown,0,2007,STDChancroid
Zone: 5,Unknown,0,2007,STDChancroid
Chai Nat,Unknown,0,2007,STDChancroid
Lop Buri,Unknown,0,2007,STDChancroid
Saraburi,Unknown,0,2007,STDChancroid
Sing Buri,Unknown,0,2007,STDChancroid
Zone: 6,Unknown,0,2007,STDChancroid
Kanchanaburi,Unknown,0,2007,STDChancroid
Nakhon Pathom,Unknown,0,2007,STDChancroid
Ratchaburi,Unknown,0,2007,STDChancroid
Suphan Buri,Unknown,0,2007,STDChancroid
Zone: 7,Unknown,0,2007,STDChancroid
Phetchaburi,Unknown,0,2007,STDChancroid
Prachuap Khiri Khan,Unknown,0,2007,STDChancroid
Samut Sakhon,Unknown,0,2007,STDChancroid
Samut Songkhram,Unknown,0,2007,STDChancroid
Zone: 8,Unknown,0,2007,STDChancroid
Chachoengsao,Unknown,0,2007,STDChancroid
Nakhon Nayok,Unknown,0,2007,STDChancroid
Prachin Buri,Unknown,0,2007,STDChancroid
Sa Kaeo,Unknown,0,2007,STDChancroid
Samut Prakan,Unknown,0,2007,STDChancroid
Zone: 9,Unknown,0,2007,STDChancroid
Chanthaburi,Unknown,0,2007,STDChancroid
Chon Buri,Unknown,0,2007,STDChancroid
Rayong,Unknown,0,2007,STDChancroid
Trat,Unknown,0,2007,STDChancroid
North-Eastern Region,Unknown,0,2007,STDChancroid
Zone: 10,Unknown,0,2007,STDChancroid
Loei,Unknown,0,2007,STDChancroid
Nong Bua Lam Phu,Unknown,0,2007,STDChancroid
Nong Khai,Unknown,0,2007,STDChancroid
Udon Thani,Unknown,0,2007,STDChancroid
Zone: 11,Unknown,0,2007,STDChancroid
Kalasin,Unknown,0,2007,STDChancroid
Mukdahan,Unknown,0,2007,STDChancroid
Nakhon Phanom,Unknown,0,2007,STDChancroid
Sakon Nakhon,Unknown,0,2007,STDChancroid
Zone: 12,Unknown,0,2007,STDChancroid
Khon Kaen,Unknown,0,2007,STDChancroid
Maha Sarakham,Unknown,0,2007,STDChancroid
Roi Et,Unknown,0,2007,STDChancroid
Zone: 13,Unknown,0,2007,STDChancroid
Buri Ram,Unknown,0,2007,STDChancroid
Chaiyaphum,Unknown,0,2007,STDChancroid
Nakhon Ratchasima,Unknown,0,2007,STDChancroid
Surin,Unknown,0,2007,STDChancroid
Zone: 14,Unknown,0,2007,STDChancroid
Amnat Charoen,Unknown,0,2007,STDChancroid
Si Sa Ket,Unknown,0,2007,STDChancroid
Ubon Ratchathani,Unknown,0,2007,STDChancroid
Yasothon,Unknown,0,2007,STDChancroid
South Region,Unknown,0,2007,STDChancroid
Zone: 15,Unknown,0,2007,STDChancroid
Chumphon,Unknown,0,2007,STDChancroid
Ranong,Unknown,0,2007,STDChancroid
Surat Thani,Unknown,0,2007,STDChancroid
Zone: 16,Unknown,0,2007,STDChancroid
Nakhon Si Thammarat,Unknown,0,2007,STDChancroid
Phatthalung,Unknown,0,2007,STDChancroid
Trang,Unknown,0,2007,STDChancroid
Zone: 17,Unknown,0,2007,STDChancroid
Krabi,Unknown,0,2007,STDChancroid
Phangnga,Unknown,0,2007,STDChancroid
Phuket,Unknown,0,2007,STDChancroid
Zone: 18,Unknown,0,2007,STDChancroid
Narathiwat,Unknown,0,2007,STDChancroid
Pattani,Unknown,0,2007,STDChancroid
Yala,Unknown,0,2007,STDChancroid
Zone: 19,Unknown,0,2007,STDChancroid
Satun,Unknown,0,2007,STDChancroid
Songkhla,Unknown,0,2007,STDChancroid
Total,Total,497,2011,STDChancroid
Central Region,Total,136,2011,STDChancroid
Zone:0,Total,17,2011,STDChancroid
Bangkok,Total,17,2011,STDChancroid
Zone:1,Total,10,2011,STDChancroid
Nonthaburi,Total,1,2011,STDChancroid
P.Nakhon S.Ayutthaya,Total,0,2011,STDChancroid
Pathum Thani,Total,3,2011,STDChancroid
Saraburi,Total,6,2011,STDChancroid
Zone:2,Total,10,2011,STDChancroid
Ang Thong,Total,1,2011,STDChancroid
Chai Nat,Total,3,2011,STDChancroid
Lop Buri,Total,5,2011,STDChancroid
Sing Buri,Total,1,2011,STDChancroid
Zone:3,Total,26,2011,STDChancroid
Chachoengsao,Total,15,2011,STDChancroid
Nakhon Nayok,Total,1,2011,STDChancroid
Prachin Buri,Total,3,2011,STDChancroid
Sa Kaeo,Total,0,2011,STDChancroid
Samut Prakan,Total,7,2011,STDChancroid
Zone:4,Total,10,2011,STDChancroid
Kanchanaburi,Total,2,2011,STDChancroid
Nakhon Pathom,Total,2,2011,STDChancroid
Ratchaburi,Total,1,2011,STDChancroid
Suphan Buri,Total,5,2011,STDChancroid
Zone:5,Total,20,2011,STDChancroid
Phetchaburi,Total,8,2011,STDChancroid
Prachuap Khiri Khan,Total,7,2011,STDChancroid
Samut Sakhon,Total,4,2011,STDChancroid
Samut Songkhram,Total,1,2011,STDChancroid
Zone:9,Total,43,2011,STDChancroid
Chanthaburi,Total,11,2011,STDChancroid
Chon Buri,Total,17,2011,STDChancroid
Rayong,Total,6,2011,STDChancroid
Trat,Total,9,2011,STDChancroid
South Region,Total,70,2011,STDChancroid
Zone:6,Total,33,2011,STDChancroid
Chumphon,Total,0,2011,STDChancroid
Nakhon Si Thammarat,Total,7,2011,STDChancroid
Phatthalung,Total,8,2011,STDChancroid
Surat Thani,Total,18,2011,STDChancroid
Zone:7,Total,17,2011,STDChancroid
Krabi,Total,7,2011,STDChancroid
Phangnga,Total,3,2011,STDChancroid
Phuket,Total,3,2011,STDChancroid
Ranong,Total,0,2011,STDChancroid
Trang,Total,4,2011,STDChancroid
Zone:8,Total,20,2011,STDChancroid
Narathiwat,Total,3,2011,STDChancroid
Pattani,Total,3,2011,STDChancroid
Satun,Total,0,2011,STDChancroid
Songkhla,Total,14,2011,STDChancroid
Yala,Total,0,2011,STDChancroid
North-Eastern Region,Total,139,2011,STDChancroid
Zone:10,Total,14,2011,STDChancroid
Bungkan,Total,1,2011,STDChancroid
Loei,Total,4,2011,STDChancroid
Nong Bua Lam Phu,Total,1,2011,STDChancroid
Nong Khai,Total,3,2011,STDChancroid
Udon Thani,Total,5,2011,STDChancroid
Zone:11,Total,8,2011,STDChancroid
Mukdahan,Total,1,2011,STDChancroid
Nakhon Phanom,Total,7,2011,STDChancroid
Sakon Nakhon,Total,0,2011,STDChancroid
Zone:12,Total,16,2011,STDChancroid
Kalasin,Total,3,2011,STDChancroid
Khon Kaen,Total,7,2011,STDChancroid
Maha Sarakham,Total,4,2011,STDChancroid
Roi Et,Total,2,2011,STDChancroid
Zone:13,Total,57,2011,STDChancroid
Amnat Charoen,Total,2,2011,STDChancroid
Si Sa Ket,Total,29,2011,STDChancroid
Ubon Ratchathani,Total,24,2011,STDChancroid
Yasothon,Total,2,2011,STDChancroid
Zone:14,Total,44,2011,STDChancroid
Buri Ram,Total,22,2011,STDChancroid
Chaiyaphum,Total,3,2011,STDChancroid
Nakhon Ratchasima,Total,7,2011,STDChancroid
Surin,Total,12,2011,STDChancroid
North Region,Total,152,2011,STDChancroid
Zone:15,Total,61,2011,STDChancroid
Chiang Mai,Total,27,2011,STDChancroid
Lampang,Total,13,2011,STDChancroid
Lamphun,Total,10,2011,STDChancroid
Mae Hong Son,Total,11,2011,STDChancroid
Zone:16,Total,37,2011,STDChancroid
Chiang Rai,Total,24,2011,STDChancroid
Nan,Total,5,2011,STDChancroid
Phayao,Total,6,2011,STDChancroid
Phrae,Total,2,2011,STDChancroid
Zone:17,Total,35,2011,STDChancroid
Phetchabun,Total,8,2011,STDChancroid
Phitsanulok,Total,9,2011,STDChancroid
Sukhothai,Total,10,2011,STDChancroid
Tak,Total,5,2011,STDChancroid
Uttaradit,Total,3,2011,STDChancroid
Zone:18,Total,19,2011,STDChancroid
Kamphaeng Phet,Total,9,2011,STDChancroid
Nakhon Sawan,Total,6,2011,STDChancroid
Phichit,Total,2,2011,STDChancroid
Uthai Thani,Total,2,2011,STDChancroid
Total,0,0,2011,STDChancroid
Central Region,0,0,2011,STDChancroid
Zone:0,0,0,2011,STDChancroid
Bangkok,0,0,2011,STDChancroid
Zone:1,0,0,2011,STDChancroid
Nonthaburi,0,0,2011,STDChancroid
P.Nakhon S.Ayutthaya,0,0,2011,STDChancroid
Pathum Thani,0,0,2011,STDChancroid
Saraburi,0,0,2011,STDChancroid
Zone:2,0,0,2011,STDChancroid
Ang Thong,0,0,2011,STDChancroid
Chai Nat,0,0,2011,STDChancroid
Lop Buri,0,0,2011,STDChancroid
Sing Buri,0,0,2011,STDChancroid
Zone:3,0,0,2011,STDChancroid
Chachoengsao,0,0,2011,STDChancroid
Nakhon Nayok,0,0,2011,STDChancroid
Prachin Buri,0,0,2011,STDChancroid
Sa Kaeo,0,0,2011,STDChancroid
Samut Prakan,0,0,2011,STDChancroid
Zone:4,0,0,2011,STDChancroid
Kanchanaburi,0,0,2011,STDChancroid
Nakhon Pathom,0,0,2011,STDChancroid
Ratchaburi,0,0,2011,STDChancroid
Suphan Buri,0,0,2011,STDChancroid
Zone:5,0,0,2011,STDChancroid
Phetchaburi,0,0,2011,STDChancroid
Prachuap Khiri Khan,0,0,2011,STDChancroid
Samut Sakhon,0,0,2011,STDChancroid
Samut Songkhram,0,0,2011,STDChancroid
Zone:9,0,0,2011,STDChancroid
Chanthaburi,0,0,2011,STDChancroid
Chon Buri,0,0,2011,STDChancroid
Rayong,0,0,2011,STDChancroid
Trat,0,0,2011,STDChancroid
South Region,0,0,2011,STDChancroid
Zone:6,0,0,2011,STDChancroid
Chumphon,0,0,2011,STDChancroid
Nakhon Si Thammarat,0,0,2011,STDChancroid
Phatthalung,0,0,2011,STDChancroid
Surat Thani,0,0,2011,STDChancroid
Zone:7,0,0,2011,STDChancroid
Krabi,0,0,2011,STDChancroid
Phangnga,0,0,2011,STDChancroid
Phuket,0,0,2011,STDChancroid
Ranong,0,0,2011,STDChancroid
Trang,0,0,2011,STDChancroid
Zone:8,0,0,2011,STDChancroid
Narathiwat,0,0,2011,STDChancroid
Pattani,0,0,2011,STDChancroid
Satun,0,0,2011,STDChancroid
Songkhla,0,0,2011,STDChancroid
Yala,0,0,2011,STDChancroid
North-Eastern Region,0,0,2011,STDChancroid
Zone:10,0,0,2011,STDChancroid
Bungkan,0,0,2011,STDChancroid
Loei,0,0,2011,STDChancroid
Nong Bua Lam Phu,0,0,2011,STDChancroid
Nong Khai,0,0,2011,STDChancroid
Udon Thani,0,0,2011,STDChancroid
Zone:11,0,0,2011,STDChancroid
Mukdahan,0,0,2011,STDChancroid
Nakhon Phanom,0,0,2011,STDChancroid
Sakon Nakhon,0,0,2011,STDChancroid
Zone:12,0,0,2011,STDChancroid
Kalasin,0,0,2011,STDChancroid
Khon Kaen,0,0,2011,STDChancroid
Maha Sarakham,0,0,2011,STDChancroid
Roi Et,0,0,2011,STDChancroid
Zone:13,0,0,2011,STDChancroid
Amnat Charoen,0,0,2011,STDChancroid
Si Sa Ket,0,0,2011,STDChancroid
Ubon Ratchathani,0,0,2011,STDChancroid
Yasothon,0,0,2011,STDChancroid
Zone:14,0,0,2011,STDChancroid
Buri Ram,0,0,2011,STDChancroid
Chaiyaphum,0,0,2011,STDChancroid
Nakhon Ratchasima,0,0,2011,STDChancroid
Surin,0,0,2011,STDChancroid
North Region,0,0,2011,STDChancroid
Zone:15,0,0,2011,STDChancroid
Chiang Mai,0,0,2011,STDChancroid
Lampang,0,0,2011,STDChancroid
Lamphun,0,0,2011,STDChancroid
Mae Hong Son,0,0,2011,STDChancroid
Zone:16,0,0,2011,STDChancroid
Chiang Rai,0,0,2011,STDChancroid
Nan,0,0,2011,STDChancroid
Phayao,0,0,2011,STDChancroid
Phrae,0,0,2011,STDChancroid
Zone:17,0,0,2011,STDChancroid
Phetchabun,0,0,2011,STDChancroid
Phitsanulok,0,0,2011,STDChancroid
Sukhothai,0,0,2011,STDChancroid
Tak,0,0,2011,STDChancroid
Uttaradit,0,0,2011,STDChancroid
Zone:18,0,0,2011,STDChancroid
Kamphaeng Phet,0,0,2011,STDChancroid
Nakhon Sawan,0,0,2011,STDChancroid
Phichit,0,0,2011,STDChancroid
Uthai Thani,0,0,2011,STDChancroid
Total,<1,0,2011,STDChancroid
Central Region,<1,0,2011,STDChancroid
Zone:0,<1,0,2011,STDChancroid
Bangkok,<1,0,2011,STDChancroid
Zone:1,<1,0,2011,STDChancroid
Nonthaburi,<1,0,2011,STDChancroid
P.Nakhon S.Ayutthaya,<1,0,2011,STDChancroid
Pathum Thani,<1,0,2011,STDChancroid
Saraburi,<1,0,2011,STDChancroid
Zone:2,<1,0,2011,STDChancroid
Ang Thong,<1,0,2011,STDChancroid
Chai Nat,<1,0,2011,STDChancroid
Lop Buri,<1,0,2011,STDChancroid
Sing Buri,<1,0,2011,STDChancroid
Zone:3,<1,0,2011,STDChancroid
Chachoengsao,<1,0,2011,STDChancroid
Nakhon Nayok,<1,0,2011,STDChancroid
Prachin Buri,<1,0,2011,STDChancroid
Sa Kaeo,<1,0,2011,STDChancroid
Samut Prakan,<1,0,2011,STDChancroid
Zone:4,<1,0,2011,STDChancroid
Kanchanaburi,<1,0,2011,STDChancroid
Nakhon Pathom,<1,0,2011,STDChancroid
Ratchaburi,<1,0,2011,STDChancroid
Suphan Buri,<1,0,2011,STDChancroid
Zone:5,<1,0,2011,STDChancroid
Phetchaburi,<1,0,2011,STDChancroid
Prachuap Khiri Khan,<1,0,2011,STDChancroid
Samut Sakhon,<1,0,2011,STDChancroid
Samut Songkhram,<1,0,2011,STDChancroid
Zone:9,<1,0,2011,STDChancroid
Chanthaburi,<1,0,2011,STDChancroid
Chon Buri,<1,0,2011,STDChancroid
Rayong,<1,0,2011,STDChancroid
Trat,<1,0,2011,STDChancroid
South Region,<1,0,2011,STDChancroid
Zone:6,<1,0,2011,STDChancroid
Chumphon,<1,0,2011,STDChancroid
Nakhon Si Thammarat,<1,0,2011,STDChancroid
Phatthalung,<1,0,2011,STDChancroid
Surat Thani,<1,0,2011,STDChancroid
Zone:7,<1,0,2011,STDChancroid
Krabi,<1,0,2011,STDChancroid
Phangnga,<1,0,2011,STDChancroid
Phuket,<1,0,2011,STDChancroid
Ranong,<1,0,2011,STDChancroid
Trang,<1,0,2011,STDChancroid
Zone:8,<1,0,2011,STDChancroid
Narathiwat,<1,0,2011,STDChancroid
Pattani,<1,0,2011,STDChancroid
Satun,<1,0,2011,STDChancroid
Songkhla,<1,0,2011,STDChancroid
Yala,<1,0,2011,STDChancroid
North-Eastern Region,<1,0,2011,STDChancroid
Zone:10,<1,0,2011,STDChancroid
Bungkan,<1,0,2011,STDChancroid
Loei,<1,0,2011,STDChancroid
Nong Bua Lam Phu,<1,0,2011,STDChancroid
Nong Khai,<1,0,2011,STDChancroid
Udon Thani,<1,0,2011,STDChancroid
Zone:11,<1,0,2011,STDChancroid
Mukdahan,<1,0,2011,STDChancroid
Nakhon Phanom,<1,0,2011,STDChancroid
Sakon Nakhon,<1,0,2011,STDChancroid
Zone:12,<1,0,2011,STDChancroid
Kalasin,<1,0,2011,STDChancroid
Khon Kaen,<1,0,2011,STDChancroid
Maha Sarakham,<1,0,2011,STDChancroid
Roi Et,<1,0,2011,STDChancroid
Zone:13,<1,0,2011,STDChancroid
Amnat Charoen,<1,0,2011,STDChancroid
Si Sa Ket,<1,0,2011,STDChancroid
Ubon Ratchathani,<1,0,2011,STDChancroid
Yasothon,<1,0,2011,STDChancroid
Zone:14,<1,0,2011,STDChancroid
Buri Ram,<1,0,2011,STDChancroid
Chaiyaphum,<1,0,2011,STDChancroid
Nakhon Ratchasima,<1,0,2011,STDChancroid
Surin,<1,0,2011,STDChancroid
North Region,<1,0,2011,STDChancroid
Zone:15,<1,0,2011,STDChancroid
Chiang Mai,<1,0,2011,STDChancroid
Lampang,<1,0,2011,STDChancroid
Lamphun,<1,0,2011,STDChancroid
Mae Hong Son,<1,0,2011,STDChancroid
Zone:16,<1,0,2011,STDChancroid
Chiang Rai,<1,0,2011,STDChancroid
Nan,<1,0,2011,STDChancroid
Phayao,<1,0,2011,STDChancroid
Phrae,<1,0,2011,STDChancroid
Zone:17,<1,0,2011,STDChancroid
Phetchabun,<1,0,2011,STDChancroid
Phitsanulok,<1,0,2011,STDChancroid
Sukhothai,<1,0,2011,STDChancroid
Tak,<1,0,2011,STDChancroid
Uttaradit,<1,0,2011,STDChancroid
Zone:18,<1,0,2011,STDChancroid
Kamphaeng Phet,<1,0,2011,STDChancroid
Nakhon Sawan,<1,0,2011,STDChancroid
Phichit,<1,0,2011,STDChancroid
Uthai Thani,<1,0,2011,STDChancroid
Total,1-1,0,2011,STDChancroid
Central Region,1-1,0,2011,STDChancroid
Zone:0,1-1,0,2011,STDChancroid
Bangkok,1-1,0,2011,STDChancroid
Zone:1,1-1,0,2011,STDChancroid
Nonthaburi,1-1,0,2011,STDChancroid
P.Nakhon S.Ayutthaya,1-1,0,2011,STDChancroid
Pathum Thani,1-1,0,2011,STDChancroid
Saraburi,1-1,0,2011,STDChancroid
Zone:2,1-1,0,2011,STDChancroid
Ang Thong,1-1,0,2011,STDChancroid
Chai Nat,1-1,0,2011,STDChancroid
Lop Buri,1-1,0,2011,STDChancroid
Sing Buri,1-1,0,2011,STDChancroid
Zone:3,1-1,0,2011,STDChancroid
Chachoengsao,1-1,0,2011,STDChancroid
Nakhon Nayok,1-1,0,2011,STDChancroid
Prachin Buri,1-1,0,2011,STDChancroid
Sa Kaeo,1-1,0,2011,STDChancroid
Samut Prakan,1-1,0,2011,STDChancroid
Zone:4,1-1,0,2011,STDChancroid
Kanchanaburi,1-1,0,2011,STDChancroid
Nakhon Pathom,1-1,0,2011,STDChancroid
Ratchaburi,1-1,0,2011,STDChancroid
Suphan Buri,1-1,0,2011,STDChancroid
Zone:5,1-1,0,2011,STDChancroid
Phetchaburi,1-1,0,2011,STDChancroid
Prachuap Khiri Khan,1-1,0,2011,STDChancroid
Samut Sakhon,1-1,0,2011,STDChancroid
Samut Songkhram,1-1,0,2011,STDChancroid
Zone:9,1-1,0,2011,STDChancroid
Chanthaburi,1-1,0,2011,STDChancroid
Chon Buri,1-1,0,2011,STDChancroid
Rayong,1-1,0,2011,STDChancroid
Trat,1-1,0,2011,STDChancroid
South Region,1-1,0,2011,STDChancroid
Zone:6,1-1,0,2011,STDChancroid
Chumphon,1-1,0,2011,STDChancroid
Nakhon Si Thammarat,1-1,0,2011,STDChancroid
Phatthalung,1-1,0,2011,STDChancroid
Surat Thani,1-1,0,2011,STDChancroid
Zone:7,1-1,0,2011,STDChancroid
Krabi,1-1,0,2011,STDChancroid
Phangnga,1-1,0,2011,STDChancroid
Phuket,1-1,0,2011,STDChancroid
Ranong,1-1,0,2011,STDChancroid
Trang,1-1,0,2011,STDChancroid
Zone:8,1-1,0,2011,STDChancroid
Narathiwat,1-1,0,2011,STDChancroid
Pattani,1-1,0,2011,STDChancroid
Satun,1-1,0,2011,STDChancroid
Songkhla,1-1,0,2011,STDChancroid
Yala,1-1,0,2011,STDChancroid
North-Eastern Region,1-1,0,2011,STDChancroid
Zone:10,1-1,0,2011,STDChancroid
Bungkan,1-1,0,2011,STDChancroid
Loei,1-1,0,2011,STDChancroid
Nong Bua Lam Phu,1-1,0,2011,STDChancroid
Nong Khai,1-1,0,2011,STDChancroid
Udon Thani,1-1,0,2011,STDChancroid
Zone:11,1-1,0,2011,STDChancroid
Mukdahan,1-1,0,2011,STDChancroid
Nakhon Phanom,1-1,0,2011,STDChancroid
Sakon Nakhon,1-1,0,2011,STDChancroid
Zone:12,1-1,0,2011,STDChancroid
Kalasin,1-1,0,2011,STDChancroid
Khon Kaen,1-1,0,2011,STDChancroid
Maha Sarakham,1-1,0,2011,STDChancroid
Roi Et,1-1,0,2011,STDChancroid
Zone:13,1-1,0,2011,STDChancroid
Amnat Charoen,1-1,0,2011,STDChancroid
Si Sa Ket,1-1,0,2011,STDChancroid
Ubon Ratchathani,1-1,0,2011,STDChancroid
Yasothon,1-1,0,2011,STDChancroid
Zone:14,1-1,0,2011,STDChancroid
Buri Ram,1-1,0,2011,STDChancroid
Chaiyaphum,1-1,0,2011,STDChancroid
Nakhon Ratchasima,1-1,0,2011,STDChancroid
Surin,1-1,0,2011,STDChancroid
North Region,1-1,0,2011,STDChancroid
Zone:15,1-1,0,2011,STDChancroid
Chiang Mai,1-1,0,2011,STDChancroid
Lampang,1-1,0,2011,STDChancroid
Lamphun,1-1,0,2011,STDChancroid
Mae Hong Son,1-1,0,2011,STDChancroid
Zone:16,1-1,0,2011,STDChancroid
Chiang Rai,1-1,0,2011,STDChancroid
Nan,1-1,0,2011,STDChancroid
Phayao,1-1,0,2011,STDChancroid
Phrae,1-1,0,2011,STDChancroid
Zone:17,1-1,0,2011,STDChancroid
Phetchabun,1-1,0,2011,STDChancroid
Phitsanulok,1-1,0,2011,STDChancroid
Sukhothai,1-1,0,2011,STDChancroid
Tak,1-1,0,2011,STDChancroid
Uttaradit,1-1,0,2011,STDChancroid
Zone:18,1-1,0,2011,STDChancroid
Kamphaeng Phet,1-1,0,2011,STDChancroid
Nakhon Sawan,1-1,0,2011,STDChancroid
Phichit,1-1,0,2011,STDChancroid
Uthai Thani,1-1,0,2011,STDChancroid
Total,2-2,1,2011,STDChancroid
Central Region,2-2,0,2011,STDChancroid
Zone:0,2-2,0,2011,STDChancroid
Bangkok,2-2,0,2011,STDChancroid
Zone:1,2-2,0,2011,STDChancroid
Nonthaburi,2-2,0,2011,STDChancroid
P.Nakhon S.Ayutthaya,2-2,0,2011,STDChancroid
Pathum Thani,2-2,0,2011,STDChancroid
Saraburi,2-2,0,2011,STDChancroid
Zone:2,2-2,0,2011,STDChancroid
Ang Thong,2-2,0,2011,STDChancroid
Chai Nat,2-2,0,2011,STDChancroid
Lop Buri,2-2,0,2011,STDChancroid
Sing Buri,2-2,0,2011,STDChancroid
Zone:3,2-2,0,2011,STDChancroid
Chachoengsao,2-2,0,2011,STDChancroid
Nakhon Nayok,2-2,0,2011,STDChancroid
Prachin Buri,2-2,0,2011,STDChancroid
Sa Kaeo,2-2,0,2011,STDChancroid
Samut Prakan,2-2,0,2011,STDChancroid
Zone:4,2-2,0,2011,STDChancroid
Kanchanaburi,2-2,0,2011,STDChancroid
Nakhon Pathom,2-2,0,2011,STDChancroid
Ratchaburi,2-2,0,2011,STDChancroid
Suphan Buri,2-2,0,2011,STDChancroid
Zone:5,2-2,0,2011,STDChancroid
Phetchaburi,2-2,0,2011,STDChancroid
Prachuap Khiri Khan,2-2,0,2011,STDChancroid
Samut Sakhon,2-2,0,2011,STDChancroid
Samut Songkhram,2-2,0,2011,STDChancroid
Zone:9,2-2,0,2011,STDChancroid
Chanthaburi,2-2,0,2011,STDChancroid
Chon Buri,2-2,0,2011,STDChancroid
Rayong,2-2,0,2011,STDChancroid
Trat,2-2,0,2011,STDChancroid
South Region,2-2,0,2011,STDChancroid
Zone:6,2-2,0,2011,STDChancroid
Chumphon,2-2,0,2011,STDChancroid
Nakhon Si Thammarat,2-2,0,2011,STDChancroid
Phatthalung,2-2,0,2011,STDChancroid
Surat Thani,2-2,0,2011,STDChancroid
Zone:7,2-2,0,2011,STDChancroid
