Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,0,July,Deaths,2017,HepatitisA
Nonthaburi,0,July,Deaths,2017,HepatitisA
P.Nakhon S.Ayutthaya,0,July,Deaths,2017,HepatitisA
Pathum Thani,0,July,Deaths,2017,HepatitisA
Saraburi,0,July,Deaths,2017,HepatitisA
Sing Buri,0,July,Deaths,2017,HepatitisA
ZONE:05,0,July,Deaths,2017,HepatitisA
Kanchanaburi,0,July,Deaths,2017,HepatitisA
Nakhon Pathom,0,July,Deaths,2017,HepatitisA
Phetchaburi,0,July,Deaths,2017,HepatitisA
Prachuap Khiri Khan,0,July,Deaths,2017,HepatitisA
Ratchaburi,0,July,Deaths,2017,HepatitisA
Samut Sakhon,0,July,Deaths,2017,HepatitisA
Samut Songkhram,0,July,Deaths,2017,HepatitisA
Suphan Buri,0,July,Deaths,2017,HepatitisA
ZONE:06,0,July,Deaths,2017,HepatitisA
Chachoengsao,0,July,Deaths,2017,HepatitisA
Chanthaburi,0,July,Deaths,2017,HepatitisA
Chon Buri,0,July,Deaths,2017,HepatitisA
Prachin Buri,0,July,Deaths,2017,HepatitisA
Rayong,0,July,Deaths,2017,HepatitisA
Sa Kaeo,0,July,Deaths,2017,HepatitisA
Samut Prakan,0,July,Deaths,2017,HepatitisA
Trat,0,July,Deaths,2017,HepatitisA
ZONE:07,0,July,Deaths,2017,HepatitisA
Kalasin,0,July,Deaths,2017,HepatitisA
Khon Kaen,0,July,Deaths,2017,HepatitisA
Maha Sarakham,0,July,Deaths,2017,HepatitisA
Roi Et,0,July,Deaths,2017,HepatitisA
ZONE:08,0,July,Deaths,2017,HepatitisA
Bungkan,0,July,Deaths,2017,HepatitisA
Loei,0,July,Deaths,2017,HepatitisA
Nakhon Phanom,0,July,Deaths,2017,HepatitisA
Nong Bua Lam Phu,0,July,Deaths,2017,HepatitisA
Nong Khai,0,July,Deaths,2017,HepatitisA
Sakon Nakhon,0,July,Deaths,2017,HepatitisA
Udon Thani,0,July,Deaths,2017,HepatitisA
ZONE:09,0,July,Deaths,2017,HepatitisA
Buri Ram,0,July,Deaths,2017,HepatitisA
Chaiyaphum,0,July,Deaths,2017,HepatitisA
Nakhon Ratchasima,0,July,Deaths,2017,HepatitisA
Surin,0,July,Deaths,2017,HepatitisA
ZONE:10,0,July,Deaths,2017,HepatitisA
Amnat Charoen,0,July,Deaths,2017,HepatitisA
Mukdahan,0,July,Deaths,2017,HepatitisA
Si Sa Ket,0,July,Deaths,2017,HepatitisA
Ubon Ratchathani,0,July,Deaths,2017,HepatitisA
Yasothon,0,July,Deaths,2017,HepatitisA
ZONE:11,0,July,Deaths,2017,HepatitisA
Chumphon,0,July,Deaths,2017,HepatitisA
Krabi,0,July,Deaths,2017,HepatitisA
Nakhon Si Thammarat,0,July,Deaths,2017,HepatitisA
Phangnga,0,July,Deaths,2017,HepatitisA
Phuket,0,July,Deaths,2017,HepatitisA
Ranong,0,July,Deaths,2017,HepatitisA
Surat Thani,0,July,Deaths,2017,HepatitisA
ZONE:12,0,July,Deaths,2017,HepatitisA
Narathiwat,0,July,Deaths,2017,HepatitisA
Pattani,0,July,Deaths,2017,HepatitisA
Phatthalung,0,July,Deaths,2017,HepatitisA
Satun,0,July,Deaths,2017,HepatitisA
Songkhla,0,July,Deaths,2017,HepatitisA
Trang,0,July,Deaths,2017,HepatitisA
Yala,0,July,Deaths,2017,HepatitisA
ZONE:13,0,July,Deaths,2017,HepatitisA
Bangkok,0,July,Deaths,2017,HepatitisA
Total,32,Aug,Cases,2017,HepatitisA
ZONE:01,6,Aug,Cases,2017,HepatitisA
Chiang Mai,6,Aug,Cases,2017,HepatitisA
Chiang Rai,0,Aug,Cases,2017,HepatitisA
Lampang,0,Aug,Cases,2017,HepatitisA
Lamphun,0,Aug,Cases,2017,HepatitisA
Mae Hong Son,0,Aug,Cases,2017,HepatitisA
Nan,0,Aug,Cases,2017,HepatitisA
Phayao,0,Aug,Cases,2017,HepatitisA
Phrae,0,Aug,Cases,2017,HepatitisA
ZONE:02,4,Aug,Cases,2017,HepatitisA
Phetchabun,0,Aug,Cases,2017,HepatitisA
Phitsanulok,1,Aug,Cases,2017,HepatitisA
Sukhothai,0,Aug,Cases,2017,HepatitisA
Tak,3,Aug,Cases,2017,HepatitisA
Uttaradit,0,Aug,Cases,2017,HepatitisA
ZONE:03,0,Aug,Cases,2017,HepatitisA
Chai Nat,0,Aug,Cases,2017,HepatitisA
Kamphaeng Phet,0,Aug,Cases,2017,HepatitisA
Nakhon Sawan,0,Aug,Cases,2017,HepatitisA
Phichit,0,Aug,Cases,2017,HepatitisA
Uthai Thani,0,Aug,Cases,2017,HepatitisA
ZONE:04,3,Aug,Cases,2017,HepatitisA
Ang Thong,0,Aug,Cases,2017,HepatitisA
Lop Buri,0,Aug,Cases,2017,HepatitisA
Nakhon Nayok,0,Aug,Cases,2017,HepatitisA
Nonthaburi,1,Aug,Cases,2017,HepatitisA
P.Nakhon S.Ayutthaya,1,Aug,Cases,2017,HepatitisA
Pathum Thani,1,Aug,Cases,2017,HepatitisA
Saraburi,0,Aug,Cases,2017,HepatitisA
Sing Buri,0,Aug,Cases,2017,HepatitisA
ZONE:05,5,Aug,Cases,2017,HepatitisA
Kanchanaburi,3,Aug,Cases,2017,HepatitisA
Nakhon Pathom,1,Aug,Cases,2017,HepatitisA
Phetchaburi,0,Aug,Cases,2017,HepatitisA
Prachuap Khiri Khan,0,Aug,Cases,2017,HepatitisA
Ratchaburi,1,Aug,Cases,2017,HepatitisA
Samut Sakhon,0,Aug,Cases,2017,HepatitisA
Samut Songkhram,0,Aug,Cases,2017,HepatitisA
Suphan Buri,0,Aug,Cases,2017,HepatitisA
ZONE:06,3,Aug,Cases,2017,HepatitisA
Chachoengsao,0,Aug,Cases,2017,HepatitisA
Chanthaburi,1,Aug,Cases,2017,HepatitisA
Chon Buri,2,Aug,Cases,2017,HepatitisA
Prachin Buri,0,Aug,Cases,2017,HepatitisA
Rayong,0,Aug,Cases,2017,HepatitisA
Sa Kaeo,0,Aug,Cases,2017,HepatitisA
Samut Prakan,0,Aug,Cases,2017,HepatitisA
Trat,0,Aug,Cases,2017,HepatitisA
ZONE:07,2,Aug,Cases,2017,HepatitisA
Kalasin,0,Aug,Cases,2017,HepatitisA
Khon Kaen,2,Aug,Cases,2017,HepatitisA
Maha Sarakham,0,Aug,Cases,2017,HepatitisA
Roi Et,0,Aug,Cases,2017,HepatitisA
ZONE:08,0,Aug,Cases,2017,HepatitisA
Bungkan,0,Aug,Cases,2017,HepatitisA
Loei,0,Aug,Cases,2017,HepatitisA
Nakhon Phanom,0,Aug,Cases,2017,HepatitisA
Nong Bua Lam Phu,0,Aug,Cases,2017,HepatitisA
Nong Khai,0,Aug,Cases,2017,HepatitisA
Sakon Nakhon,0,Aug,Cases,2017,HepatitisA
Udon Thani,0,Aug,Cases,2017,HepatitisA
ZONE:09,1,Aug,Cases,2017,HepatitisA
Buri Ram,0,Aug,Cases,2017,HepatitisA
Chaiyaphum,1,Aug,Cases,2017,HepatitisA
Nakhon Ratchasima,0,Aug,Cases,2017,HepatitisA
Surin,0,Aug,Cases,2017,HepatitisA
ZONE:10,2,Aug,Cases,2017,HepatitisA
Amnat Charoen,0,Aug,Cases,2017,HepatitisA
Mukdahan,0,Aug,Cases,2017,HepatitisA
Si Sa Ket,1,Aug,Cases,2017,HepatitisA
Ubon Ratchathani,1,Aug,Cases,2017,HepatitisA
Yasothon,0,Aug,Cases,2017,HepatitisA
ZONE:11,1,Aug,Cases,2017,HepatitisA
Chumphon,1,Aug,Cases,2017,HepatitisA
Krabi,0,Aug,Cases,2017,HepatitisA
Nakhon Si Thammarat,0,Aug,Cases,2017,HepatitisA
Phangnga,0,Aug,Cases,2017,HepatitisA
Phuket,0,Aug,Cases,2017,HepatitisA
Ranong,0,Aug,Cases,2017,HepatitisA
Surat Thani,0,Aug,Cases,2017,HepatitisA
ZONE:12,0,Aug,Cases,2017,HepatitisA
Narathiwat,0,Aug,Cases,2017,HepatitisA
Pattani,0,Aug,Cases,2017,HepatitisA
Phatthalung,0,Aug,Cases,2017,HepatitisA
Satun,0,Aug,Cases,2017,HepatitisA
Songkhla,0,Aug,Cases,2017,HepatitisA
Trang,0,Aug,Cases,2017,HepatitisA
Yala,0,Aug,Cases,2017,HepatitisA
ZONE:13,5,Aug,Cases,2017,HepatitisA
Bangkok,5,Aug,Cases,2017,HepatitisA
Total,0,Aug,Deaths,2017,HepatitisA
ZONE:01,0,Aug,Deaths,2017,HepatitisA
Chiang Mai,0,Aug,Deaths,2017,HepatitisA
Chiang Rai,0,Aug,Deaths,2017,HepatitisA
Lampang,0,Aug,Deaths,2017,HepatitisA
Lamphun,0,Aug,Deaths,2017,HepatitisA
Mae Hong Son,0,Aug,Deaths,2017,HepatitisA
Nan,0,Aug,Deaths,2017,HepatitisA
Phayao,0,Aug,Deaths,2017,HepatitisA
Phrae,0,Aug,Deaths,2017,HepatitisA
ZONE:02,0,Aug,Deaths,2017,HepatitisA
Phetchabun,0,Aug,Deaths,2017,HepatitisA
Phitsanulok,0,Aug,Deaths,2017,HepatitisA
Sukhothai,0,Aug,Deaths,2017,HepatitisA
Tak,0,Aug,Deaths,2017,HepatitisA
Uttaradit,0,Aug,Deaths,2017,HepatitisA
ZONE:03,0,Aug,Deaths,2017,HepatitisA
Chai Nat,0,Aug,Deaths,2017,HepatitisA
Kamphaeng Phet,0,Aug,Deaths,2017,HepatitisA
Nakhon Sawan,0,Aug,Deaths,2017,HepatitisA
Phichit,0,Aug,Deaths,2017,HepatitisA
Uthai Thani,0,Aug,Deaths,2017,HepatitisA
ZONE:04,0,Aug,Deaths,2017,HepatitisA
Ang Thong,0,Aug,Deaths,2017,HepatitisA
Lop Buri,0,Aug,Deaths,2017,HepatitisA
Nakhon Nayok,0,Aug,Deaths,2017,HepatitisA
Nonthaburi,0,Aug,Deaths,2017,HepatitisA
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2017,HepatitisA
Pathum Thani,0,Aug,Deaths,2017,HepatitisA
Saraburi,0,Aug,Deaths,2017,HepatitisA
Sing Buri,0,Aug,Deaths,2017,HepatitisA
ZONE:05,0,Aug,Deaths,2017,HepatitisA
Kanchanaburi,0,Aug,Deaths,2017,HepatitisA
Nakhon Pathom,0,Aug,Deaths,2017,HepatitisA
Phetchaburi,0,Aug,Deaths,2017,HepatitisA
Prachuap Khiri Khan,0,Aug,Deaths,2017,HepatitisA
Ratchaburi,0,Aug,Deaths,2017,HepatitisA
Samut Sakhon,0,Aug,Deaths,2017,HepatitisA
Samut Songkhram,0,Aug,Deaths,2017,HepatitisA
Suphan Buri,0,Aug,Deaths,2017,HepatitisA
ZONE:06,0,Aug,Deaths,2017,HepatitisA
Chachoengsao,0,Aug,Deaths,2017,HepatitisA
Chanthaburi,0,Aug,Deaths,2017,HepatitisA
Chon Buri,0,Aug,Deaths,2017,HepatitisA
Prachin Buri,0,Aug,Deaths,2017,HepatitisA
Rayong,0,Aug,Deaths,2017,HepatitisA
Sa Kaeo,0,Aug,Deaths,2017,HepatitisA
Samut Prakan,0,Aug,Deaths,2017,HepatitisA
Trat,0,Aug,Deaths,2017,HepatitisA
ZONE:07,0,Aug,Deaths,2017,HepatitisA
Kalasin,0,Aug,Deaths,2017,HepatitisA
Khon Kaen,0,Aug,Deaths,2017,HepatitisA
Maha Sarakham,0,Aug,Deaths,2017,HepatitisA
Roi Et,0,Aug,Deaths,2017,HepatitisA
ZONE:08,0,Aug,Deaths,2017,HepatitisA
Bungkan,0,Aug,Deaths,2017,HepatitisA
Loei,0,Aug,Deaths,2017,HepatitisA
Nakhon Phanom,0,Aug,Deaths,2017,HepatitisA
Nong Bua Lam Phu,0,Aug,Deaths,2017,HepatitisA
Nong Khai,0,Aug,Deaths,2017,HepatitisA
Sakon Nakhon,0,Aug,Deaths,2017,HepatitisA
Udon Thani,0,Aug,Deaths,2017,HepatitisA
ZONE:09,0,Aug,Deaths,2017,HepatitisA
Buri Ram,0,Aug,Deaths,2017,HepatitisA
Chaiyaphum,0,Aug,Deaths,2017,HepatitisA
Nakhon Ratchasima,0,Aug,Deaths,2017,HepatitisA
Surin,0,Aug,Deaths,2017,HepatitisA
ZONE:10,0,Aug,Deaths,2017,HepatitisA
Amnat Charoen,0,Aug,Deaths,2017,HepatitisA
Mukdahan,0,Aug,Deaths,2017,HepatitisA
Si Sa Ket,0,Aug,Deaths,2017,HepatitisA
Ubon Ratchathani,0,Aug,Deaths,2017,HepatitisA
Yasothon,0,Aug,Deaths,2017,HepatitisA
ZONE:11,0,Aug,Deaths,2017,HepatitisA
Chumphon,0,Aug,Deaths,2017,HepatitisA
Krabi,0,Aug,Deaths,2017,HepatitisA
Nakhon Si Thammarat,0,Aug,Deaths,2017,HepatitisA
Phangnga,0,Aug,Deaths,2017,HepatitisA
Phuket,0,Aug,Deaths,2017,HepatitisA
Ranong,0,Aug,Deaths,2017,HepatitisA
Surat Thani,0,Aug,Deaths,2017,HepatitisA
ZONE:12,0,Aug,Deaths,2017,HepatitisA
Narathiwat,0,Aug,Deaths,2017,HepatitisA
Pattani,0,Aug,Deaths,2017,HepatitisA
Phatthalung,0,Aug,Deaths,2017,HepatitisA
Satun,0,Aug,Deaths,2017,HepatitisA
Songkhla,0,Aug,Deaths,2017,HepatitisA
Trang,0,Aug,Deaths,2017,HepatitisA
Yala,0,Aug,Deaths,2017,HepatitisA
ZONE:13,0,Aug,Deaths,2017,HepatitisA
Bangkok,0,Aug,Deaths,2017,HepatitisA
Total,47,Sept,Cases,2017,HepatitisA
ZONE:01,14,Sept,Cases,2017,HepatitisA
Chiang Mai,4,Sept,Cases,2017,HepatitisA
Chiang Rai,7,Sept,Cases,2017,HepatitisA
Lampang,1,Sept,Cases,2017,HepatitisA
Lamphun,1,Sept,Cases,2017,HepatitisA
Mae Hong Son,0,Sept,Cases,2017,HepatitisA
Nan,1,Sept,Cases,2017,HepatitisA
Phayao,0,Sept,Cases,2017,HepatitisA
Phrae,0,Sept,Cases,2017,HepatitisA
ZONE:02,3,Sept,Cases,2017,HepatitisA
Phetchabun,0,Sept,Cases,2017,HepatitisA
Phitsanulok,0,Sept,Cases,2017,HepatitisA
Sukhothai,0,Sept,Cases,2017,HepatitisA
Tak,3,Sept,Cases,2017,HepatitisA
Uttaradit,0,Sept,Cases,2017,HepatitisA
ZONE:03,0,Sept,Cases,2017,HepatitisA
Chai Nat,0,Sept,Cases,2017,HepatitisA
Kamphaeng Phet,0,Sept,Cases,2017,HepatitisA
Nakhon Sawan,0,Sept,Cases,2017,HepatitisA
Phichit,0,Sept,Cases,2017,HepatitisA
Uthai Thani,0,Sept,Cases,2017,HepatitisA
ZONE:04,3,Sept,Cases,2017,HepatitisA
Ang Thong,1,Sept,Cases,2017,HepatitisA
Lop Buri,0,Sept,Cases,2017,HepatitisA
Nakhon Nayok,0,Sept,Cases,2017,HepatitisA
Nonthaburi,0,Sept,Cases,2017,HepatitisA
P.Nakhon S.Ayutthaya,1,Sept,Cases,2017,HepatitisA
Pathum Thani,1,Sept,Cases,2017,HepatitisA
Saraburi,0,Sept,Cases,2017,HepatitisA
Sing Buri,0,Sept,Cases,2017,HepatitisA
ZONE:05,3,Sept,Cases,2017,HepatitisA
Kanchanaburi,1,Sept,Cases,2017,HepatitisA
Nakhon Pathom,0,Sept,Cases,2017,HepatitisA
Phetchaburi,1,Sept,Cases,2017,HepatitisA
Prachuap Khiri Khan,0,Sept,Cases,2017,HepatitisA
Ratchaburi,1,Sept,Cases,2017,HepatitisA
Samut Sakhon,0,Sept,Cases,2017,HepatitisA
Samut Songkhram,0,Sept,Cases,2017,HepatitisA
Suphan Buri,0,Sept,Cases,2017,HepatitisA
ZONE:06,8,Sept,Cases,2017,HepatitisA
Chachoengsao,0,Sept,Cases,2017,HepatitisA
Chanthaburi,2,Sept,Cases,2017,HepatitisA
Chon Buri,3,Sept,Cases,2017,HepatitisA
Prachin Buri,0,Sept,Cases,2017,HepatitisA
Rayong,1,Sept,Cases,2017,HepatitisA
Sa Kaeo,1,Sept,Cases,2017,HepatitisA
Samut Prakan,1,Sept,Cases,2017,HepatitisA
Trat,0,Sept,Cases,2017,HepatitisA
ZONE:07,0,Sept,Cases,2017,HepatitisA
Kalasin,0,Sept,Cases,2017,HepatitisA
Khon Kaen,0,Sept,Cases,2017,HepatitisA
Maha Sarakham,0,Sept,Cases,2017,HepatitisA
Roi Et,0,Sept,Cases,2017,HepatitisA
ZONE:08,3,Sept,Cases,2017,HepatitisA
Bungkan,0,Sept,Cases,2017,HepatitisA
Loei,0,Sept,Cases,2017,HepatitisA
Nakhon Phanom,0,Sept,Cases,2017,HepatitisA
Nong Bua Lam Phu,2,Sept,Cases,2017,HepatitisA
Nong Khai,1,Sept,Cases,2017,HepatitisA
Sakon Nakhon,0,Sept,Cases,2017,HepatitisA
Udon Thani,0,Sept,Cases,2017,HepatitisA
ZONE:09,2,Sept,Cases,2017,HepatitisA
Buri Ram,1,Sept,Cases,2017,HepatitisA
Chaiyaphum,0,Sept,Cases,2017,HepatitisA
Nakhon Ratchasima,0,Sept,Cases,2017,HepatitisA
Surin,1,Sept,Cases,2017,HepatitisA
ZONE:10,1,Sept,Cases,2017,HepatitisA
Amnat Charoen,0,Sept,Cases,2017,HepatitisA
Mukdahan,1,Sept,Cases,2017,HepatitisA
Si Sa Ket,0,Sept,Cases,2017,HepatitisA
Ubon Ratchathani,0,Sept,Cases,2017,HepatitisA
Yasothon,0,Sept,Cases,2017,HepatitisA
ZONE:11,2,Sept,Cases,2017,HepatitisA
Chumphon,0,Sept,Cases,2017,HepatitisA
Krabi,0,Sept,Cases,2017,HepatitisA
Nakhon Si Thammarat,0,Sept,Cases,2017,HepatitisA
Phangnga,1,Sept,Cases,2017,HepatitisA
Phuket,0,Sept,Cases,2017,HepatitisA
Ranong,0,Sept,Cases,2017,HepatitisA
Surat Thani,1,Sept,Cases,2017,HepatitisA
ZONE:12,1,Sept,Cases,2017,HepatitisA
Narathiwat,0,Sept,Cases,2017,HepatitisA
Pattani,0,Sept,Cases,2017,HepatitisA
Phatthalung,1,Sept,Cases,2017,HepatitisA
Satun,0,Sept,Cases,2017,HepatitisA
Songkhla,0,Sept,Cases,2017,HepatitisA
Trang,0,Sept,Cases,2017,HepatitisA
Yala,0,Sept,Cases,2017,HepatitisA
ZONE:13,7,Sept,Cases,2017,HepatitisA
Bangkok,7,Sept,Cases,2017,HepatitisA
Total,0,Sept,Deaths,2017,HepatitisA
ZONE:01,0,Sept,Deaths,2017,HepatitisA
Chiang Mai,0,Sept,Deaths,2017,HepatitisA
Chiang Rai,0,Sept,Deaths,2017,HepatitisA
Lampang,0,Sept,Deaths,2017,HepatitisA
Lamphun,0,Sept,Deaths,2017,HepatitisA
Mae Hong Son,0,Sept,Deaths,2017,HepatitisA
Nan,0,Sept,Deaths,2017,HepatitisA
Phayao,0,Sept,Deaths,2017,HepatitisA
Phrae,0,Sept,Deaths,2017,HepatitisA
ZONE:02,0,Sept,Deaths,2017,HepatitisA
Phetchabun,0,Sept,Deaths,2017,HepatitisA
Phitsanulok,0,Sept,Deaths,2017,HepatitisA
Sukhothai,0,Sept,Deaths,2017,HepatitisA
Tak,0,Sept,Deaths,2017,HepatitisA
Uttaradit,0,Sept,Deaths,2017,HepatitisA
ZONE:03,0,Sept,Deaths,2017,HepatitisA
Chai Nat,0,Sept,Deaths,2017,HepatitisA
Kamphaeng Phet,0,Sept,Deaths,2017,HepatitisA
Nakhon Sawan,0,Sept,Deaths,2017,HepatitisA
Phichit,0,Sept,Deaths,2017,HepatitisA
Uthai Thani,0,Sept,Deaths,2017,HepatitisA
ZONE:04,0,Sept,Deaths,2017,HepatitisA
Ang Thong,0,Sept,Deaths,2017,HepatitisA
Lop Buri,0,Sept,Deaths,2017,HepatitisA
Nakhon Nayok,0,Sept,Deaths,2017,HepatitisA
Nonthaburi,0,Sept,Deaths,2017,HepatitisA
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2017,HepatitisA
Pathum Thani,0,Sept,Deaths,2017,HepatitisA
Saraburi,0,Sept,Deaths,2017,HepatitisA
Sing Buri,0,Sept,Deaths,2017,HepatitisA
ZONE:05,0,Sept,Deaths,2017,HepatitisA
Kanchanaburi,0,Sept,Deaths,2017,HepatitisA
Nakhon Pathom,0,Sept,Deaths,2017,HepatitisA
Phetchaburi,0,Sept,Deaths,2017,HepatitisA
Prachuap Khiri Khan,0,Sept,Deaths,2017,HepatitisA
Ratchaburi,0,Sept,Deaths,2017,HepatitisA
Samut Sakhon,0,Sept,Deaths,2017,HepatitisA
Samut Songkhram,0,Sept,Deaths,2017,HepatitisA
Suphan Buri,0,Sept,Deaths,2017,HepatitisA
ZONE:06,0,Sept,Deaths,2017,HepatitisA
Chachoengsao,0,Sept,Deaths,2017,HepatitisA
Chanthaburi,0,Sept,Deaths,2017,HepatitisA
Chon Buri,0,Sept,Deaths,2017,HepatitisA
Prachin Buri,0,Sept,Deaths,2017,HepatitisA
Rayong,0,Sept,Deaths,2017,HepatitisA
Sa Kaeo,0,Sept,Deaths,2017,HepatitisA
Samut Prakan,0,Sept,Deaths,2017,HepatitisA
Trat,0,Sept,Deaths,2017,HepatitisA
ZONE:07,0,Sept,Deaths,2017,HepatitisA
Kalasin,0,Sept,Deaths,2017,HepatitisA
Khon Kaen,0,Sept,Deaths,2017,HepatitisA
Maha Sarakham,0,Sept,Deaths,2017,HepatitisA
Roi Et,0,Sept,Deaths,2017,HepatitisA
ZONE:08,0,Sept,Deaths,2017,HepatitisA
Bungkan,0,Sept,Deaths,2017,HepatitisA
Loei,0,Sept,Deaths,2017,HepatitisA
Nakhon Phanom,0,Sept,Deaths,2017,HepatitisA
Nong Bua Lam Phu,0,Sept,Deaths,2017,HepatitisA
Nong Khai,0,Sept,Deaths,2017,HepatitisA
Sakon Nakhon,0,Sept,Deaths,2017,HepatitisA
Udon Thani,0,Sept,Deaths,2017,HepatitisA
ZONE:09,0,Sept,Deaths,2017,HepatitisA
Buri Ram,0,Sept,Deaths,2017,HepatitisA
Chaiyaphum,0,Sept,Deaths,2017,HepatitisA
Nakhon Ratchasima,0,Sept,Deaths,2017,HepatitisA
Surin,0,Sept,Deaths,2017,HepatitisA
ZONE:10,0,Sept,Deaths,2017,HepatitisA
Amnat Charoen,0,Sept,Deaths,2017,HepatitisA
Mukdahan,0,Sept,Deaths,2017,HepatitisA
Si Sa Ket,0,Sept,Deaths,2017,HepatitisA
Ubon Ratchathani,0,Sept,Deaths,2017,HepatitisA
Yasothon,0,Sept,Deaths,2017,HepatitisA
ZONE:11,0,Sept,Deaths,2017,HepatitisA
Chumphon,0,Sept,Deaths,2017,HepatitisA
Krabi,0,Sept,Deaths,2017,HepatitisA
Nakhon Si Thammarat,0,Sept,Deaths,2017,HepatitisA
Phangnga,0,Sept,Deaths,2017,HepatitisA
Phuket,0,Sept,Deaths,2017,HepatitisA
Ranong,0,Sept,Deaths,2017,HepatitisA
Surat Thani,0,Sept,Deaths,2017,HepatitisA
ZONE:12,0,Sept,Deaths,2017,HepatitisA
Narathiwat,0,Sept,Deaths,2017,HepatitisA
Pattani,0,Sept,Deaths,2017,HepatitisA
Phatthalung,0,Sept,Deaths,2017,HepatitisA
Satun,0,Sept,Deaths,2017,HepatitisA
Songkhla,0,Sept,Deaths,2017,HepatitisA
Trang,0,Sept,Deaths,2017,HepatitisA
Yala,0,Sept,Deaths,2017,HepatitisA
ZONE:13,0,Sept,Deaths,2017,HepatitisA
Bangkok,0,Sept,Deaths,2017,HepatitisA
Total,30,Oct,Cases,2017,HepatitisA
ZONE:01,7,Oct,Cases,2017,HepatitisA
Chiang Mai,3,Oct,Cases,2017,HepatitisA
Chiang Rai,2,Oct,Cases,2017,HepatitisA
Lampang,1,Oct,Cases,2017,HepatitisA
Lamphun,0,Oct,Cases,2017,HepatitisA
Mae Hong Son,0,Oct,Cases,2017,HepatitisA
Nan,0,Oct,Cases,2017,HepatitisA
Phayao,1,Oct,Cases,2017,HepatitisA
Phrae,0,Oct,Cases,2017,HepatitisA
ZONE:02,2,Oct,Cases,2017,HepatitisA
Phetchabun,0,Oct,Cases,2017,HepatitisA
Phitsanulok,0,Oct,Cases,2017,HepatitisA
Sukhothai,0,Oct,Cases,2017,HepatitisA
Tak,2,Oct,Cases,2017,HepatitisA
Uttaradit,0,Oct,Cases,2017,HepatitisA
ZONE:03,0,Oct,Cases,2017,HepatitisA
Chai Nat,0,Oct,Cases,2017,HepatitisA
Kamphaeng Phet,0,Oct,Cases,2017,HepatitisA
Nakhon Sawan,0,Oct,Cases,2017,HepatitisA
Phichit,0,Oct,Cases,2017,HepatitisA
Uthai Thani,0,Oct,Cases,2017,HepatitisA
ZONE:04,4,Oct,Cases,2017,HepatitisA
Ang Thong,0,Oct,Cases,2017,HepatitisA
Lop Buri,1,Oct,Cases,2017,HepatitisA
Nakhon Nayok,0,Oct,Cases,2017,HepatitisA
Nonthaburi,0,Oct,Cases,2017,HepatitisA
P.Nakhon S.Ayutthaya,0,Oct,Cases,2017,HepatitisA
Pathum Thani,3,Oct,Cases,2017,HepatitisA
Saraburi,0,Oct,Cases,2017,HepatitisA
Sing Buri,0,Oct,Cases,2017,HepatitisA
ZONE:05,0,Oct,Cases,2017,HepatitisA
Kanchanaburi,0,Oct,Cases,2017,HepatitisA
Nakhon Pathom,0,Oct,Cases,2017,HepatitisA
Phetchaburi,0,Oct,Cases,2017,HepatitisA
Prachuap Khiri Khan,0,Oct,Cases,2017,HepatitisA
Ratchaburi,0,Oct,Cases,2017,HepatitisA
Samut Sakhon,0,Oct,Cases,2017,HepatitisA
Samut Songkhram,0,Oct,Cases,2017,HepatitisA
Suphan Buri,0,Oct,Cases,2017,HepatitisA
ZONE:06,7,Oct,Cases,2017,HepatitisA
Chachoengsao,0,Oct,Cases,2017,HepatitisA
Chanthaburi,1,Oct,Cases,2017,HepatitisA
Chon Buri,3,Oct,Cases,2017,HepatitisA
Prachin Buri,0,Oct,Cases,2017,HepatitisA
Rayong,0,Oct,Cases,2017,HepatitisA
Sa Kaeo,0,Oct,Cases,2017,HepatitisA
Samut Prakan,2,Oct,Cases,2017,HepatitisA
Trat,1,Oct,Cases,2017,HepatitisA
ZONE:07,1,Oct,Cases,2017,HepatitisA
Kalasin,0,Oct,Cases,2017,HepatitisA
Khon Kaen,1,Oct,Cases,2017,HepatitisA
Maha Sarakham,0,Oct,Cases,2017,HepatitisA
Roi Et,0,Oct,Cases,2017,HepatitisA
ZONE:08,1,Oct,Cases,2017,HepatitisA
Bungkan,0,Oct,Cases,2017,HepatitisA
Loei,0,Oct,Cases,2017,HepatitisA
Nakhon Phanom,0,Oct,Cases,2017,HepatitisA
Nong Bua Lam Phu,0,Oct,Cases,2017,HepatitisA
Nong Khai,0,Oct,Cases,2017,HepatitisA
Sakon Nakhon,1,Oct,Cases,2017,HepatitisA
Udon Thani,0,Oct,Cases,2017,HepatitisA
ZONE:09,0,Oct,Cases,2017,HepatitisA
Buri Ram,0,Oct,Cases,2017,HepatitisA
Chaiyaphum,0,Oct,Cases,2017,HepatitisA
Nakhon Ratchasima,0,Oct,Cases,2017,HepatitisA
Surin,0,Oct,Cases,2017,HepatitisA
ZONE:10,0,Oct,Cases,2017,HepatitisA
Amnat Charoen,0,Oct,Cases,2017,HepatitisA
Mukdahan,0,Oct,Cases,2017,HepatitisA
Si Sa Ket,0,Oct,Cases,2017,HepatitisA
Ubon Ratchathani,0,Oct,Cases,2017,HepatitisA
Yasothon,0,Oct,Cases,2017,HepatitisA
ZONE:11,0,Oct,Cases,2017,HepatitisA
Chumphon,0,Oct,Cases,2017,HepatitisA
