Areas,Count,Month,Type,Year,Disease
Lampang,0,Jan,Deaths,2019,Dysentery
Lamphun,0,Jan,Deaths,2019,Dysentery
Mae Hong Son,0,Jan,Deaths,2019,Dysentery
Nan,0,Jan,Deaths,2019,Dysentery
Phayao,0,Jan,Deaths,2019,Dysentery
Phrae,0,Jan,Deaths,2019,Dysentery
ZONE:02,0,Jan,Deaths,2019,Dysentery
Phetchabun,0,Jan,Deaths,2019,Dysentery
Phitsanulok,0,Jan,Deaths,2019,Dysentery
Sukhothai,0,Jan,Deaths,2019,Dysentery
Tak,0,Jan,Deaths,2019,Dysentery
Uttaradit,0,Jan,Deaths,2019,Dysentery
ZONE:03,0,Jan,Deaths,2019,Dysentery
Chai Nat,0,Jan,Deaths,2019,Dysentery
Kamphaeng Phet,0,Jan,Deaths,2019,Dysentery
Nakhon Sawan,0,Jan,Deaths,2019,Dysentery
Phichit,0,Jan,Deaths,2019,Dysentery
Uthai Thani,0,Jan,Deaths,2019,Dysentery
ZONE:04,0,Jan,Deaths,2019,Dysentery
Ang Thong,0,Jan,Deaths,2019,Dysentery
Lop Buri,0,Jan,Deaths,2019,Dysentery
Nakhon Nayok,0,Jan,Deaths,2019,Dysentery
Nonthaburi,0,Jan,Deaths,2019,Dysentery
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2019,Dysentery
Pathum Thani,0,Jan,Deaths,2019,Dysentery
Saraburi,0,Jan,Deaths,2019,Dysentery
Sing Buri,0,Jan,Deaths,2019,Dysentery
ZONE:05,0,Jan,Deaths,2019,Dysentery
Kanchanaburi,0,Jan,Deaths,2019,Dysentery
Nakhon Pathom,0,Jan,Deaths,2019,Dysentery
Phetchaburi,0,Jan,Deaths,2019,Dysentery
Prachuap Khiri Khan,0,Jan,Deaths,2019,Dysentery
Ratchaburi,0,Jan,Deaths,2019,Dysentery
Samut Sakhon,0,Jan,Deaths,2019,Dysentery
Samut Songkhram,0,Jan,Deaths,2019,Dysentery
Suphan Buri,0,Jan,Deaths,2019,Dysentery
ZONE:06,0,Jan,Deaths,2019,Dysentery
Chachoengsao,0,Jan,Deaths,2019,Dysentery
Chanthaburi,0,Jan,Deaths,2019,Dysentery
Chon Buri,0,Jan,Deaths,2019,Dysentery
Prachin Buri,0,Jan,Deaths,2019,Dysentery
Rayong,0,Jan,Deaths,2019,Dysentery
Sa Kaeo,0,Jan,Deaths,2019,Dysentery
Samut Prakan,0,Jan,Deaths,2019,Dysentery
Trat,0,Jan,Deaths,2019,Dysentery
ZONE:07,0,Jan,Deaths,2019,Dysentery
Kalasin,0,Jan,Deaths,2019,Dysentery
Khon Kaen,0,Jan,Deaths,2019,Dysentery
Maha Sarakham,0,Jan,Deaths,2019,Dysentery
Roi Et,0,Jan,Deaths,2019,Dysentery
ZONE:08,0,Jan,Deaths,2019,Dysentery
Bungkan,0,Jan,Deaths,2019,Dysentery
Loei,0,Jan,Deaths,2019,Dysentery
Nakhon Phanom,0,Jan,Deaths,2019,Dysentery
Nong Bua Lam Phu,0,Jan,Deaths,2019,Dysentery
Nong Khai,0,Jan,Deaths,2019,Dysentery
Sakon Nakhon,0,Jan,Deaths,2019,Dysentery
Udon Thani,0,Jan,Deaths,2019,Dysentery
ZONE:09,0,Jan,Deaths,2019,Dysentery
Buri Ram,0,Jan,Deaths,2019,Dysentery
Chaiyaphum,0,Jan,Deaths,2019,Dysentery
Nakhon Ratchasima,0,Jan,Deaths,2019,Dysentery
Surin,0,Jan,Deaths,2019,Dysentery
ZONE:10,0,Jan,Deaths,2019,Dysentery
Amnat Charoen,0,Jan,Deaths,2019,Dysentery
Mukdahan,0,Jan,Deaths,2019,Dysentery
Si Sa Ket,0,Jan,Deaths,2019,Dysentery
Ubon Ratchathani,0,Jan,Deaths,2019,Dysentery
Yasothon,0,Jan,Deaths,2019,Dysentery
ZONE:11,0,Jan,Deaths,2019,Dysentery
Chumphon,0,Jan,Deaths,2019,Dysentery
Krabi,0,Jan,Deaths,2019,Dysentery
Nakhon Si Thammarat,0,Jan,Deaths,2019,Dysentery
Phangnga,0,Jan,Deaths,2019,Dysentery
Phuket,0,Jan,Deaths,2019,Dysentery
Ranong,0,Jan,Deaths,2019,Dysentery
Surat Thani,0,Jan,Deaths,2019,Dysentery
ZONE:12,0,Jan,Deaths,2019,Dysentery
Narathiwat,0,Jan,Deaths,2019,Dysentery
Pattani,0,Jan,Deaths,2019,Dysentery
Phatthalung,0,Jan,Deaths,2019,Dysentery
Satun,0,Jan,Deaths,2019,Dysentery
Songkhla,0,Jan,Deaths,2019,Dysentery
Trang,0,Jan,Deaths,2019,Dysentery
Yala,0,Jan,Deaths,2019,Dysentery
ZONE:13,0,Jan,Deaths,2019,Dysentery
Bangkok,0,Jan,Deaths,2019,Dysentery
Total,146,Feb,Cases,2019,Dysentery
ZONE:01,40,Feb,Cases,2019,Dysentery
Chiang Mai,18,Feb,Cases,2019,Dysentery
Chiang Rai,4,Feb,Cases,2019,Dysentery
Lampang,1,Feb,Cases,2019,Dysentery
Lamphun,0,Feb,Cases,2019,Dysentery
Mae Hong Son,9,Feb,Cases,2019,Dysentery
Nan,4,Feb,Cases,2019,Dysentery
Phayao,0,Feb,Cases,2019,Dysentery
Phrae,4,Feb,Cases,2019,Dysentery
ZONE:02,8,Feb,Cases,2019,Dysentery
Phetchabun,0,Feb,Cases,2019,Dysentery
Phitsanulok,0,Feb,Cases,2019,Dysentery
Sukhothai,0,Feb,Cases,2019,Dysentery
Tak,8,Feb,Cases,2019,Dysentery
Uttaradit,0,Feb,Cases,2019,Dysentery
ZONE:03,9,Feb,Cases,2019,Dysentery
Chai Nat,0,Feb,Cases,2019,Dysentery
Kamphaeng Phet,0,Feb,Cases,2019,Dysentery
Nakhon Sawan,6,Feb,Cases,2019,Dysentery
Phichit,3,Feb,Cases,2019,Dysentery
Uthai Thani,0,Feb,Cases,2019,Dysentery
ZONE:04,0,Feb,Cases,2019,Dysentery
Ang Thong,0,Feb,Cases,2019,Dysentery
Lop Buri,0,Feb,Cases,2019,Dysentery
Nakhon Nayok,0,Feb,Cases,2019,Dysentery
Nonthaburi,0,Feb,Cases,2019,Dysentery
P.Nakhon S.Ayutthaya,0,Feb,Cases,2019,Dysentery
Pathum Thani,0,Feb,Cases,2019,Dysentery
Saraburi,0,Feb,Cases,2019,Dysentery
Sing Buri,0,Feb,Cases,2019,Dysentery
ZONE:05,0,Feb,Cases,2019,Dysentery
Kanchanaburi,0,Feb,Cases,2019,Dysentery
Nakhon Pathom,0,Feb,Cases,2019,Dysentery
Phetchaburi,0,Feb,Cases,2019,Dysentery
Prachuap Khiri Khan,0,Feb,Cases,2019,Dysentery
Ratchaburi,0,Feb,Cases,2019,Dysentery
Samut Sakhon,0,Feb,Cases,2019,Dysentery
Samut Songkhram,0,Feb,Cases,2019,Dysentery
Suphan Buri,0,Feb,Cases,2019,Dysentery
ZONE:06,9,Feb,Cases,2019,Dysentery
Chachoengsao,0,Feb,Cases,2019,Dysentery
Chanthaburi,1,Feb,Cases,2019,Dysentery
Chon Buri,0,Feb,Cases,2019,Dysentery
Prachin Buri,0,Feb,Cases,2019,Dysentery
Rayong,5,Feb,Cases,2019,Dysentery
Sa Kaeo,0,Feb,Cases,2019,Dysentery
Samut Prakan,1,Feb,Cases,2019,Dysentery
Trat,2,Feb,Cases,2019,Dysentery
ZONE:07,7,Feb,Cases,2019,Dysentery
Kalasin,0,Feb,Cases,2019,Dysentery
Khon Kaen,4,Feb,Cases,2019,Dysentery
Maha Sarakham,1,Feb,Cases,2019,Dysentery
Roi Et,2,Feb,Cases,2019,Dysentery
ZONE:08,19,Feb,Cases,2019,Dysentery
Bungkan,0,Feb,Cases,2019,Dysentery
Loei,3,Feb,Cases,2019,Dysentery
Nakhon Phanom,14,Feb,Cases,2019,Dysentery
Nong Bua Lam Phu,1,Feb,Cases,2019,Dysentery
Nong Khai,0,Feb,Cases,2019,Dysentery
Sakon Nakhon,0,Feb,Cases,2019,Dysentery
Udon Thani,1,Feb,Cases,2019,Dysentery
ZONE:09,2,Feb,Cases,2019,Dysentery
Buri Ram,1,Feb,Cases,2019,Dysentery
Chaiyaphum,1,Feb,Cases,2019,Dysentery
Nakhon Ratchasima,0,Feb,Cases,2019,Dysentery
Surin,0,Feb,Cases,2019,Dysentery
ZONE:10,29,Feb,Cases,2019,Dysentery
Amnat Charoen,0,Feb,Cases,2019,Dysentery
Mukdahan,0,Feb,Cases,2019,Dysentery
Si Sa Ket,11,Feb,Cases,2019,Dysentery
Ubon Ratchathani,18,Feb,Cases,2019,Dysentery
Yasothon,0,Feb,Cases,2019,Dysentery
ZONE:11,4,Feb,Cases,2019,Dysentery
Chumphon,0,Feb,Cases,2019,Dysentery
Krabi,0,Feb,Cases,2019,Dysentery
Nakhon Si Thammarat,1,Feb,Cases,2019,Dysentery
Phangnga,2,Feb,Cases,2019,Dysentery
Phuket,0,Feb,Cases,2019,Dysentery
Ranong,0,Feb,Cases,2019,Dysentery
Surat Thani,1,Feb,Cases,2019,Dysentery
ZONE:12,18,Feb,Cases,2019,Dysentery
Narathiwat,2,Feb,Cases,2019,Dysentery
Pattani,0,Feb,Cases,2019,Dysentery
Phatthalung,0,Feb,Cases,2019,Dysentery
Satun,0,Feb,Cases,2019,Dysentery
Songkhla,0,Feb,Cases,2019,Dysentery
Trang,1,Feb,Cases,2019,Dysentery
Yala,15,Feb,Cases,2019,Dysentery
ZONE:13,1,Feb,Cases,2019,Dysentery
Bangkok,1,Feb,Cases,2019,Dysentery
Total,0,Feb,Deaths,2019,Dysentery
ZONE:01,0,Feb,Deaths,2019,Dysentery
Chiang Mai,0,Feb,Deaths,2019,Dysentery
Chiang Rai,0,Feb,Deaths,2019,Dysentery
Lampang,0,Feb,Deaths,2019,Dysentery
Lamphun,0,Feb,Deaths,2019,Dysentery
Mae Hong Son,0,Feb,Deaths,2019,Dysentery
Nan,0,Feb,Deaths,2019,Dysentery
Phayao,0,Feb,Deaths,2019,Dysentery
Phrae,0,Feb,Deaths,2019,Dysentery
ZONE:02,0,Feb,Deaths,2019,Dysentery
Phetchabun,0,Feb,Deaths,2019,Dysentery
Phitsanulok,0,Feb,Deaths,2019,Dysentery
Sukhothai,0,Feb,Deaths,2019,Dysentery
Tak,0,Feb,Deaths,2019,Dysentery
Uttaradit,0,Feb,Deaths,2019,Dysentery
ZONE:03,0,Feb,Deaths,2019,Dysentery
Chai Nat,0,Feb,Deaths,2019,Dysentery
Kamphaeng Phet,0,Feb,Deaths,2019,Dysentery
Nakhon Sawan,0,Feb,Deaths,2019,Dysentery
Phichit,0,Feb,Deaths,2019,Dysentery
Uthai Thani,0,Feb,Deaths,2019,Dysentery
ZONE:04,0,Feb,Deaths,2019,Dysentery
Ang Thong,0,Feb,Deaths,2019,Dysentery
Lop Buri,0,Feb,Deaths,2019,Dysentery
Nakhon Nayok,0,Feb,Deaths,2019,Dysentery
Nonthaburi,0,Feb,Deaths,2019,Dysentery
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2019,Dysentery
Pathum Thani,0,Feb,Deaths,2019,Dysentery
Saraburi,0,Feb,Deaths,2019,Dysentery
Sing Buri,0,Feb,Deaths,2019,Dysentery
ZONE:05,0,Feb,Deaths,2019,Dysentery
Kanchanaburi,0,Feb,Deaths,2019,Dysentery
Nakhon Pathom,0,Feb,Deaths,2019,Dysentery
Phetchaburi,0,Feb,Deaths,2019,Dysentery
Prachuap Khiri Khan,0,Feb,Deaths,2019,Dysentery
Ratchaburi,0,Feb,Deaths,2019,Dysentery
Samut Sakhon,0,Feb,Deaths,2019,Dysentery
Samut Songkhram,0,Feb,Deaths,2019,Dysentery
Suphan Buri,0,Feb,Deaths,2019,Dysentery
ZONE:06,0,Feb,Deaths,2019,Dysentery
Chachoengsao,0,Feb,Deaths,2019,Dysentery
Chanthaburi,0,Feb,Deaths,2019,Dysentery
Chon Buri,0,Feb,Deaths,2019,Dysentery
Prachin Buri,0,Feb,Deaths,2019,Dysentery
Rayong,0,Feb,Deaths,2019,Dysentery
Sa Kaeo,0,Feb,Deaths,2019,Dysentery
Samut Prakan,0,Feb,Deaths,2019,Dysentery
Trat,0,Feb,Deaths,2019,Dysentery
ZONE:07,0,Feb,Deaths,2019,Dysentery
Kalasin,0,Feb,Deaths,2019,Dysentery
Khon Kaen,0,Feb,Deaths,2019,Dysentery
Maha Sarakham,0,Feb,Deaths,2019,Dysentery
Roi Et,0,Feb,Deaths,2019,Dysentery
ZONE:08,0,Feb,Deaths,2019,Dysentery
Bungkan,0,Feb,Deaths,2019,Dysentery
Loei,0,Feb,Deaths,2019,Dysentery
Nakhon Phanom,0,Feb,Deaths,2019,Dysentery
Nong Bua Lam Phu,0,Feb,Deaths,2019,Dysentery
Nong Khai,0,Feb,Deaths,2019,Dysentery
Sakon Nakhon,0,Feb,Deaths,2019,Dysentery
Udon Thani,0,Feb,Deaths,2019,Dysentery
ZONE:09,0,Feb,Deaths,2019,Dysentery
Buri Ram,0,Feb,Deaths,2019,Dysentery
Chaiyaphum,0,Feb,Deaths,2019,Dysentery
Nakhon Ratchasima,0,Feb,Deaths,2019,Dysentery
Surin,0,Feb,Deaths,2019,Dysentery
ZONE:10,0,Feb,Deaths,2019,Dysentery
Amnat Charoen,0,Feb,Deaths,2019,Dysentery
Mukdahan,0,Feb,Deaths,2019,Dysentery
Si Sa Ket,0,Feb,Deaths,2019,Dysentery
Ubon Ratchathani,0,Feb,Deaths,2019,Dysentery
Yasothon,0,Feb,Deaths,2019,Dysentery
ZONE:11,0,Feb,Deaths,2019,Dysentery
Chumphon,0,Feb,Deaths,2019,Dysentery
Krabi,0,Feb,Deaths,2019,Dysentery
Nakhon Si Thammarat,0,Feb,Deaths,2019,Dysentery
Phangnga,0,Feb,Deaths,2019,Dysentery
Phuket,0,Feb,Deaths,2019,Dysentery
Ranong,0,Feb,Deaths,2019,Dysentery
Surat Thani,0,Feb,Deaths,2019,Dysentery
ZONE:12,0,Feb,Deaths,2019,Dysentery
Narathiwat,0,Feb,Deaths,2019,Dysentery
Pattani,0,Feb,Deaths,2019,Dysentery
Phatthalung,0,Feb,Deaths,2019,Dysentery
Satun,0,Feb,Deaths,2019,Dysentery
Songkhla,0,Feb,Deaths,2019,Dysentery
Trang,0,Feb,Deaths,2019,Dysentery
Yala,0,Feb,Deaths,2019,Dysentery
ZONE:13,0,Feb,Deaths,2019,Dysentery
Bangkok,0,Feb,Deaths,2019,Dysentery
Total,158,Mar,Cases,2019,Dysentery
ZONE:01,50,Mar,Cases,2019,Dysentery
Chiang Mai,28,Mar,Cases,2019,Dysentery
Chiang Rai,1,Mar,Cases,2019,Dysentery
Lampang,0,Mar,Cases,2019,Dysentery
Lamphun,0,Mar,Cases,2019,Dysentery
Mae Hong Son,7,Mar,Cases,2019,Dysentery
Nan,5,Mar,Cases,2019,Dysentery
Phayao,0,Mar,Cases,2019,Dysentery
Phrae,9,Mar,Cases,2019,Dysentery
ZONE:02,14,Mar,Cases,2019,Dysentery
Phetchabun,0,Mar,Cases,2019,Dysentery
Phitsanulok,1,Mar,Cases,2019,Dysentery
Sukhothai,0,Mar,Cases,2019,Dysentery
Tak,13,Mar,Cases,2019,Dysentery
Uttaradit,0,Mar,Cases,2019,Dysentery
ZONE:03,6,Mar,Cases,2019,Dysentery
Chai Nat,0,Mar,Cases,2019,Dysentery
Kamphaeng Phet,0,Mar,Cases,2019,Dysentery
Nakhon Sawan,4,Mar,Cases,2019,Dysentery
Phichit,2,Mar,Cases,2019,Dysentery
Uthai Thani,0,Mar,Cases,2019,Dysentery
ZONE:04,7,Mar,Cases,2019,Dysentery
Ang Thong,0,Mar,Cases,2019,Dysentery
Lop Buri,1,Mar,Cases,2019,Dysentery
Nakhon Nayok,0,Mar,Cases,2019,Dysentery
Nonthaburi,0,Mar,Cases,2019,Dysentery
P.Nakhon S.Ayutthaya,0,Mar,Cases,2019,Dysentery
Pathum Thani,4,Mar,Cases,2019,Dysentery
Saraburi,2,Mar,Cases,2019,Dysentery
Sing Buri,0,Mar,Cases,2019,Dysentery
ZONE:05,3,Mar,Cases,2019,Dysentery
Kanchanaburi,0,Mar,Cases,2019,Dysentery
Nakhon Pathom,0,Mar,Cases,2019,Dysentery
Phetchaburi,0,Mar,Cases,2019,Dysentery
Prachuap Khiri Khan,0,Mar,Cases,2019,Dysentery
Ratchaburi,3,Mar,Cases,2019,Dysentery
Samut Sakhon,0,Mar,Cases,2019,Dysentery
Samut Songkhram,0,Mar,Cases,2019,Dysentery
Suphan Buri,0,Mar,Cases,2019,Dysentery
ZONE:06,7,Mar,Cases,2019,Dysentery
Chachoengsao,0,Mar,Cases,2019,Dysentery
Chanthaburi,0,Mar,Cases,2019,Dysentery
Chon Buri,0,Mar,Cases,2019,Dysentery
Prachin Buri,2,Mar,Cases,2019,Dysentery
Rayong,4,Mar,Cases,2019,Dysentery
Sa Kaeo,0,Mar,Cases,2019,Dysentery
Samut Prakan,1,Mar,Cases,2019,Dysentery
Trat,0,Mar,Cases,2019,Dysentery
ZONE:07,10,Mar,Cases,2019,Dysentery
Kalasin,9,Mar,Cases,2019,Dysentery
Khon Kaen,1,Mar,Cases,2019,Dysentery
Maha Sarakham,0,Mar,Cases,2019,Dysentery
Roi Et,0,Mar,Cases,2019,Dysentery
ZONE:08,13,Mar,Cases,2019,Dysentery
Bungkan,0,Mar,Cases,2019,Dysentery
Loei,3,Mar,Cases,2019,Dysentery
Nakhon Phanom,10,Mar,Cases,2019,Dysentery
Nong Bua Lam Phu,0,Mar,Cases,2019,Dysentery
Nong Khai,0,Mar,Cases,2019,Dysentery
Sakon Nakhon,0,Mar,Cases,2019,Dysentery
Udon Thani,0,Mar,Cases,2019,Dysentery
ZONE:09,2,Mar,Cases,2019,Dysentery
Buri Ram,0,Mar,Cases,2019,Dysentery
Chaiyaphum,1,Mar,Cases,2019,Dysentery
Nakhon Ratchasima,0,Mar,Cases,2019,Dysentery
Surin,1,Mar,Cases,2019,Dysentery
ZONE:10,20,Mar,Cases,2019,Dysentery
Amnat Charoen,2,Mar,Cases,2019,Dysentery
Mukdahan,0,Mar,Cases,2019,Dysentery
Si Sa Ket,10,Mar,Cases,2019,Dysentery
Ubon Ratchathani,6,Mar,Cases,2019,Dysentery
Yasothon,2,Mar,Cases,2019,Dysentery
ZONE:11,6,Mar,Cases,2019,Dysentery
Chumphon,0,Mar,Cases,2019,Dysentery
Krabi,0,Mar,Cases,2019,Dysentery
Nakhon Si Thammarat,4,Mar,Cases,2019,Dysentery
Phangnga,1,Mar,Cases,2019,Dysentery
Phuket,0,Mar,Cases,2019,Dysentery
Ranong,0,Mar,Cases,2019,Dysentery
Surat Thani,1,Mar,Cases,2019,Dysentery
ZONE:12,20,Mar,Cases,2019,Dysentery
Narathiwat,2,Mar,Cases,2019,Dysentery
Pattani,0,Mar,Cases,2019,Dysentery
Phatthalung,0,Mar,Cases,2019,Dysentery
Satun,0,Mar,Cases,2019,Dysentery
Songkhla,2,Mar,Cases,2019,Dysentery
Trang,1,Mar,Cases,2019,Dysentery
Yala,15,Mar,Cases,2019,Dysentery
ZONE:13,0,Mar,Cases,2019,Dysentery
Bangkok,0,Mar,Cases,2019,Dysentery
Total,0,Mar,Deaths,2019,Dysentery
ZONE:01,0,Mar,Deaths,2019,Dysentery
Chiang Mai,0,Mar,Deaths,2019,Dysentery
Chiang Rai,0,Mar,Deaths,2019,Dysentery
Lampang,0,Mar,Deaths,2019,Dysentery
Lamphun,0,Mar,Deaths,2019,Dysentery
Mae Hong Son,0,Mar,Deaths,2019,Dysentery
Nan,0,Mar,Deaths,2019,Dysentery
Phayao,0,Mar,Deaths,2019,Dysentery
Phrae,0,Mar,Deaths,2019,Dysentery
ZONE:02,0,Mar,Deaths,2019,Dysentery
Phetchabun,0,Mar,Deaths,2019,Dysentery
Phitsanulok,0,Mar,Deaths,2019,Dysentery
Sukhothai,0,Mar,Deaths,2019,Dysentery
Tak,0,Mar,Deaths,2019,Dysentery
Uttaradit,0,Mar,Deaths,2019,Dysentery
ZONE:03,0,Mar,Deaths,2019,Dysentery
Chai Nat,0,Mar,Deaths,2019,Dysentery
Kamphaeng Phet,0,Mar,Deaths,2019,Dysentery
Nakhon Sawan,0,Mar,Deaths,2019,Dysentery
Phichit,0,Mar,Deaths,2019,Dysentery
Uthai Thani,0,Mar,Deaths,2019,Dysentery
ZONE:04,0,Mar,Deaths,2019,Dysentery
Ang Thong,0,Mar,Deaths,2019,Dysentery
Lop Buri,0,Mar,Deaths,2019,Dysentery
Nakhon Nayok,0,Mar,Deaths,2019,Dysentery
Nonthaburi,0,Mar,Deaths,2019,Dysentery
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2019,Dysentery
Pathum Thani,0,Mar,Deaths,2019,Dysentery
Saraburi,0,Mar,Deaths,2019,Dysentery
Sing Buri,0,Mar,Deaths,2019,Dysentery
ZONE:05,0,Mar,Deaths,2019,Dysentery
Kanchanaburi,0,Mar,Deaths,2019,Dysentery
Nakhon Pathom,0,Mar,Deaths,2019,Dysentery
Phetchaburi,0,Mar,Deaths,2019,Dysentery
Prachuap Khiri Khan,0,Mar,Deaths,2019,Dysentery
Ratchaburi,0,Mar,Deaths,2019,Dysentery
Samut Sakhon,0,Mar,Deaths,2019,Dysentery
Samut Songkhram,0,Mar,Deaths,2019,Dysentery
Suphan Buri,0,Mar,Deaths,2019,Dysentery
ZONE:06,0,Mar,Deaths,2019,Dysentery
Chachoengsao,0,Mar,Deaths,2019,Dysentery
Chanthaburi,0,Mar,Deaths,2019,Dysentery
Chon Buri,0,Mar,Deaths,2019,Dysentery
Prachin Buri,0,Mar,Deaths,2019,Dysentery
Rayong,0,Mar,Deaths,2019,Dysentery
Sa Kaeo,0,Mar,Deaths,2019,Dysentery
Samut Prakan,0,Mar,Deaths,2019,Dysentery
Trat,0,Mar,Deaths,2019,Dysentery
ZONE:07,0,Mar,Deaths,2019,Dysentery
Kalasin,0,Mar,Deaths,2019,Dysentery
Khon Kaen,0,Mar,Deaths,2019,Dysentery
Maha Sarakham,0,Mar,Deaths,2019,Dysentery
Roi Et,0,Mar,Deaths,2019,Dysentery
ZONE:08,0,Mar,Deaths,2019,Dysentery
Bungkan,0,Mar,Deaths,2019,Dysentery
Loei,0,Mar,Deaths,2019,Dysentery
Nakhon Phanom,0,Mar,Deaths,2019,Dysentery
Nong Bua Lam Phu,0,Mar,Deaths,2019,Dysentery
Nong Khai,0,Mar,Deaths,2019,Dysentery
Sakon Nakhon,0,Mar,Deaths,2019,Dysentery
Udon Thani,0,Mar,Deaths,2019,Dysentery
ZONE:09,0,Mar,Deaths,2019,Dysentery
Buri Ram,0,Mar,Deaths,2019,Dysentery
Chaiyaphum,0,Mar,Deaths,2019,Dysentery
Nakhon Ratchasima,0,Mar,Deaths,2019,Dysentery
Surin,0,Mar,Deaths,2019,Dysentery
ZONE:10,0,Mar,Deaths,2019,Dysentery
Amnat Charoen,0,Mar,Deaths,2019,Dysentery
Mukdahan,0,Mar,Deaths,2019,Dysentery
Si Sa Ket,0,Mar,Deaths,2019,Dysentery
Ubon Ratchathani,0,Mar,Deaths,2019,Dysentery
Yasothon,0,Mar,Deaths,2019,Dysentery
ZONE:11,0,Mar,Deaths,2019,Dysentery
Chumphon,0,Mar,Deaths,2019,Dysentery
Krabi,0,Mar,Deaths,2019,Dysentery
Nakhon Si Thammarat,0,Mar,Deaths,2019,Dysentery
Phangnga,0,Mar,Deaths,2019,Dysentery
Phuket,0,Mar,Deaths,2019,Dysentery
Ranong,0,Mar,Deaths,2019,Dysentery
Surat Thani,0,Mar,Deaths,2019,Dysentery
ZONE:12,0,Mar,Deaths,2019,Dysentery
Narathiwat,0,Mar,Deaths,2019,Dysentery
Pattani,0,Mar,Deaths,2019,Dysentery
Phatthalung,0,Mar,Deaths,2019,Dysentery
Satun,0,Mar,Deaths,2019,Dysentery
Songkhla,0,Mar,Deaths,2019,Dysentery
Trang,0,Mar,Deaths,2019,Dysentery
Yala,0,Mar,Deaths,2019,Dysentery
ZONE:13,0,Mar,Deaths,2019,Dysentery
Bangkok,0,Mar,Deaths,2019,Dysentery
Total,165,Apr,Cases,2019,Dysentery
ZONE:01,55,Apr,Cases,2019,Dysentery
Chiang Mai,20,Apr,Cases,2019,Dysentery
Chiang Rai,1,Apr,Cases,2019,Dysentery
Lampang,0,Apr,Cases,2019,Dysentery
Lamphun,0,Apr,Cases,2019,Dysentery
Mae Hong Son,16,Apr,Cases,2019,Dysentery
Nan,8,Apr,Cases,2019,Dysentery
Phayao,0,Apr,Cases,2019,Dysentery
Phrae,10,Apr,Cases,2019,Dysentery
ZONE:02,13,Apr,Cases,2019,Dysentery
Phetchabun,0,Apr,Cases,2019,Dysentery
Phitsanulok,1,Apr,Cases,2019,Dysentery
Sukhothai,0,Apr,Cases,2019,Dysentery
Tak,12,Apr,Cases,2019,Dysentery
Uttaradit,0,Apr,Cases,2019,Dysentery
ZONE:03,6,Apr,Cases,2019,Dysentery
Chai Nat,0,Apr,Cases,2019,Dysentery
Kamphaeng Phet,2,Apr,Cases,2019,Dysentery
Nakhon Sawan,3,Apr,Cases,2019,Dysentery
Phichit,1,Apr,Cases,2019,Dysentery
Uthai Thani,0,Apr,Cases,2019,Dysentery
ZONE:04,7,Apr,Cases,2019,Dysentery
Ang Thong,0,Apr,Cases,2019,Dysentery
Lop Buri,0,Apr,Cases,2019,Dysentery
Nakhon Nayok,0,Apr,Cases,2019,Dysentery
Nonthaburi,0,Apr,Cases,2019,Dysentery
P.Nakhon S.Ayutthaya,1,Apr,Cases,2019,Dysentery
Pathum Thani,5,Apr,Cases,2019,Dysentery
Saraburi,1,Apr,Cases,2019,Dysentery
Sing Buri,0,Apr,Cases,2019,Dysentery
ZONE:05,1,Apr,Cases,2019,Dysentery
Kanchanaburi,0,Apr,Cases,2019,Dysentery
Nakhon Pathom,0,Apr,Cases,2019,Dysentery
Phetchaburi,0,Apr,Cases,2019,Dysentery
Prachuap Khiri Khan,0,Apr,Cases,2019,Dysentery
Ratchaburi,1,Apr,Cases,2019,Dysentery
Samut Sakhon,0,Apr,Cases,2019,Dysentery
Samut Songkhram,0,Apr,Cases,2019,Dysentery
Suphan Buri,0,Apr,Cases,2019,Dysentery
ZONE:06,15,Apr,Cases,2019,Dysentery
Chachoengsao,0,Apr,Cases,2019,Dysentery
Chanthaburi,1,Apr,Cases,2019,Dysentery
Chon Buri,0,Apr,Cases,2019,Dysentery
Prachin Buri,1,Apr,Cases,2019,Dysentery
Rayong,10,Apr,Cases,2019,Dysentery
Sa Kaeo,0,Apr,Cases,2019,Dysentery
Samut Prakan,1,Apr,Cases,2019,Dysentery
Trat,2,Apr,Cases,2019,Dysentery
ZONE:07,3,Apr,Cases,2019,Dysentery
Kalasin,0,Apr,Cases,2019,Dysentery
Khon Kaen,1,Apr,Cases,2019,Dysentery
Maha Sarakham,0,Apr,Cases,2019,Dysentery
Roi Et,2,Apr,Cases,2019,Dysentery
ZONE:08,14,Apr,Cases,2019,Dysentery
Bungkan,0,Apr,Cases,2019,Dysentery
Loei,6,Apr,Cases,2019,Dysentery
Nakhon Phanom,8,Apr,Cases,2019,Dysentery
Nong Bua Lam Phu,0,Apr,Cases,2019,Dysentery
Nong Khai,0,Apr,Cases,2019,Dysentery
Sakon Nakhon,0,Apr,Cases,2019,Dysentery
Udon Thani,0,Apr,Cases,2019,Dysentery
ZONE:09,0,Apr,Cases,2019,Dysentery
Buri Ram,0,Apr,Cases,2019,Dysentery
Chaiyaphum,0,Apr,Cases,2019,Dysentery
Nakhon Ratchasima,0,Apr,Cases,2019,Dysentery
Surin,0,Apr,Cases,2019,Dysentery
ZONE:10,31,Apr,Cases,2019,Dysentery
