Areas,Count,Month,Type,Year,Disease
Zone:17,0,Total,Deaths,2010,Syphilis
Phetchabun,0,Total,Deaths,2010,Syphilis
Phitsanulok,0,Total,Deaths,2010,Syphilis
Sukhothai,0,Total,Deaths,2010,Syphilis
Tak,0,Total,Deaths,2010,Syphilis
Uttaradit,0,Total,Deaths,2010,Syphilis
Zone:18,0,Total,Deaths,2010,Syphilis
Kamphaeng Phet,0,Total,Deaths,2010,Syphilis
Nakhon Sawan,0,Total,Deaths,2010,Syphilis
Phichit,0,Total,Deaths,2010,Syphilis
Uthai Thani,0,Total,Deaths,2010,Syphilis
Total,150,Jan,Cases,2010,Syphilis
Central Region,33,Jan,Cases,2010,Syphilis
Zone:0,3,Jan,Cases,2010,Syphilis
Bangkok,3,Jan,Cases,2010,Syphilis
Zone:1,9,Jan,Cases,2010,Syphilis
Nonthaburi,5,Jan,Cases,2010,Syphilis
P.Nakhon S.Ayutthaya,2,Jan,Cases,2010,Syphilis
Pathum Thani,1,Jan,Cases,2010,Syphilis
Saraburi,1,Jan,Cases,2010,Syphilis
Zone:2,2,Jan,Cases,2010,Syphilis
Ang Thong,1,Jan,Cases,2010,Syphilis
Chai Nat,0,Jan,Cases,2010,Syphilis
Lop Buri,1,Jan,Cases,2010,Syphilis
Sing Buri,0,Jan,Cases,2010,Syphilis
Zone:3,10,Jan,Cases,2010,Syphilis
Chachoengsao,1,Jan,Cases,2010,Syphilis
Nakhon Nayok,1,Jan,Cases,2010,Syphilis
Prachin Buri,2,Jan,Cases,2010,Syphilis
Sa Kaeo,2,Jan,Cases,2010,Syphilis
Samut Prakan,4,Jan,Cases,2010,Syphilis
Zone:4,3,Jan,Cases,2010,Syphilis
Kanchanaburi,1,Jan,Cases,2010,Syphilis
Nakhon Pathom,0,Jan,Cases,2010,Syphilis
Ratchaburi,2,Jan,Cases,2010,Syphilis
Suphan Buri,0,Jan,Cases,2010,Syphilis
Zone:5,1,Jan,Cases,2010,Syphilis
Phetchaburi,0,Jan,Cases,2010,Syphilis
Prachuap Khiri Khan,1,Jan,Cases,2010,Syphilis
Samut Sakhon,0,Jan,Cases,2010,Syphilis
Samut Songkhram,0,Jan,Cases,2010,Syphilis
Zone:9,5,Jan,Cases,2010,Syphilis
Chanthaburi,0,Jan,Cases,2010,Syphilis
Chon Buri,3,Jan,Cases,2010,Syphilis
Rayong,1,Jan,Cases,2010,Syphilis
Trat,1,Jan,Cases,2010,Syphilis
South Region,36,Jan,Cases,2010,Syphilis
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),37,Jan,Cases,2010,Syphilis
Zone:6,21,Jan,Cases,2010,Syphilis
Chumphon,0,Jan,Cases,2010,Syphilis
Nakhon Si Thammarat,0,Jan,Cases,2010,Syphilis
Phatthalung,8,Jan,Cases,2010,Syphilis
Surat Thani,13,Jan,Cases,2010,Syphilis
Zone:7,8,Jan,Cases,2010,Syphilis
Krabi,0,Jan,Cases,2010,Syphilis
Phangnga,1,Jan,Cases,2010,Syphilis
Phuket,4,Jan,Cases,2010,Syphilis
Ranong,0,Jan,Cases,2010,Syphilis
Trang,3,Jan,Cases,2010,Syphilis
Zone:8,7,Jan,Cases,2010,Syphilis
Narathiwat,0,Jan,Cases,2010,Syphilis
Pattani,0,Jan,Cases,2010,Syphilis
Satun,1,Jan,Cases,2010,Syphilis
Songkhla,6,Jan,Cases,2010,Syphilis
Yala,0,Jan,Cases,2010,Syphilis
North-Eastern Region,42,Jan,Cases,2010,Syphilis
Zone:10,3,Jan,Cases,2010,Syphilis
Loei,0,Jan,Cases,2010,Syphilis
Nong Bua Lam Phu,0,Jan,Cases,2010,Syphilis
Nong Khai,0,Jan,Cases,2010,Syphilis
Udon Thani,3,Jan,Cases,2010,Syphilis
Zone:11,3,Jan,Cases,2010,Syphilis
Mukdahan,2,Jan,Cases,2010,Syphilis
Nakhon Phanom,0,Jan,Cases,2010,Syphilis
Sakon Nakhon,1,Jan,Cases,2010,Syphilis
Zone:12,8,Jan,Cases,2010,Syphilis
Kalasin,2,Jan,Cases,2010,Syphilis
Khon Kaen,4,Jan,Cases,2010,Syphilis
Maha Sarakham,0,Jan,Cases,2010,Syphilis
Roi Et,2,Jan,Cases,2010,Syphilis
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),37,Jan,Cases,2010,Syphilis
Zone:13,18,Jan,Cases,2010,Syphilis
Amnat Charoen,0,Jan,Cases,2010,Syphilis
Si Sa Ket,7,Jan,Cases,2010,Syphilis
Ubon Ratchathani,11,Jan,Cases,2010,Syphilis
Yasothon,0,Jan,Cases,2010,Syphilis
Zone:14,10,Jan,Cases,2010,Syphilis
Buri Ram,5,Jan,Cases,2010,Syphilis
Chaiyaphum,1,Jan,Cases,2010,Syphilis
Nakhon Ratchasima,2,Jan,Cases,2010,Syphilis
Surin,2,Jan,Cases,2010,Syphilis
North Region,39,Jan,Cases,2010,Syphilis
Zone:15,4,Jan,Cases,2010,Syphilis
Chiang Mai,3,Jan,Cases,2010,Syphilis
Lampang,1,Jan,Cases,2010,Syphilis
Lamphun,0,Jan,Cases,2010,Syphilis
Mae Hong Son,0,Jan,Cases,2010,Syphilis
Zone:16,17,Jan,Cases,2010,Syphilis
Chiang Rai,12,Jan,Cases,2010,Syphilis
Nan,2,Jan,Cases,2010,Syphilis
Phayao,2,Jan,Cases,2010,Syphilis
Phrae,1,Jan,Cases,2010,Syphilis
Zone:17,10,Jan,Cases,2010,Syphilis
Phetchabun,1,Jan,Cases,2010,Syphilis
Phitsanulok,4,Jan,Cases,2010,Syphilis
Sukhothai,3,Jan,Cases,2010,Syphilis
Tak,1,Jan,Cases,2010,Syphilis
Uttaradit,1,Jan,Cases,2010,Syphilis
Zone:18,8,Jan,Cases,2010,Syphilis
Kamphaeng Phet,3,Jan,Cases,2010,Syphilis
Nakhon Sawan,4,Jan,Cases,2010,Syphilis
Phichit,0,Jan,Cases,2010,Syphilis
Uthai Thani,1,Jan,Cases,2010,Syphilis
Total,0,Jan,Deaths,2010,Syphilis
Central Region,0,Jan,Deaths,2010,Syphilis
Zone:0,0,Jan,Deaths,2010,Syphilis
Bangkok,0,Jan,Deaths,2010,Syphilis
Zone:1,0,Jan,Deaths,2010,Syphilis
Nonthaburi,0,Jan,Deaths,2010,Syphilis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2010,Syphilis
Pathum Thani,0,Jan,Deaths,2010,Syphilis
Saraburi,0,Jan,Deaths,2010,Syphilis
Zone:2,0,Jan,Deaths,2010,Syphilis
Ang Thong,0,Jan,Deaths,2010,Syphilis
Chai Nat,0,Jan,Deaths,2010,Syphilis
Lop Buri,0,Jan,Deaths,2010,Syphilis
Sing Buri,0,Jan,Deaths,2010,Syphilis
Zone:3,0,Jan,Deaths,2010,Syphilis
Chachoengsao,0,Jan,Deaths,2010,Syphilis
Nakhon Nayok,0,Jan,Deaths,2010,Syphilis
Prachin Buri,0,Jan,Deaths,2010,Syphilis
Sa Kaeo,0,Jan,Deaths,2010,Syphilis
Samut Prakan,0,Jan,Deaths,2010,Syphilis
Zone:4,0,Jan,Deaths,2010,Syphilis
Kanchanaburi,0,Jan,Deaths,2010,Syphilis
Nakhon Pathom,0,Jan,Deaths,2010,Syphilis
Ratchaburi,0,Jan,Deaths,2010,Syphilis
Suphan Buri,0,Jan,Deaths,2010,Syphilis
Zone:5,0,Jan,Deaths,2010,Syphilis
Phetchaburi,0,Jan,Deaths,2010,Syphilis
Prachuap Khiri Khan,0,Jan,Deaths,2010,Syphilis
Samut Sakhon,0,Jan,Deaths,2010,Syphilis
Samut Songkhram,0,Jan,Deaths,2010,Syphilis
Zone:9,0,Jan,Deaths,2010,Syphilis
Chanthaburi,0,Jan,Deaths,2010,Syphilis
Chon Buri,0,Jan,Deaths,2010,Syphilis
Rayong,0,Jan,Deaths,2010,Syphilis
Trat,0,Jan,Deaths,2010,Syphilis
South Region,0,Jan,Deaths,2010,Syphilis
Zone:6,0,Jan,Deaths,2010,Syphilis
Chumphon,0,Jan,Deaths,2010,Syphilis
Nakhon Si Thammarat,0,Jan,Deaths,2010,Syphilis
Phatthalung,0,Jan,Deaths,2010,Syphilis
Surat Thani,0,Jan,Deaths,2010,Syphilis
Zone:7,0,Jan,Deaths,2010,Syphilis
Krabi,0,Jan,Deaths,2010,Syphilis
Phangnga,0,Jan,Deaths,2010,Syphilis
Phuket,0,Jan,Deaths,2010,Syphilis
Ranong,0,Jan,Deaths,2010,Syphilis
Trang,0,Jan,Deaths,2010,Syphilis
Zone:8,0,Jan,Deaths,2010,Syphilis
Narathiwat,0,Jan,Deaths,2010,Syphilis
Pattani,0,Jan,Deaths,2010,Syphilis
Satun,0,Jan,Deaths,2010,Syphilis
Songkhla,0,Jan,Deaths,2010,Syphilis
Yala,0,Jan,Deaths,2010,Syphilis
North-Eastern Region,0,Jan,Deaths,2010,Syphilis
Zone:10,0,Jan,Deaths,2010,Syphilis
Loei,0,Jan,Deaths,2010,Syphilis
Nong Bua Lam Phu,0,Jan,Deaths,2010,Syphilis
Nong Khai,0,Jan,Deaths,2010,Syphilis
Udon Thani,0,Jan,Deaths,2010,Syphilis
Zone:11,0,Jan,Deaths,2010,Syphilis
Mukdahan,0,Jan,Deaths,2010,Syphilis
Nakhon Phanom,0,Jan,Deaths,2010,Syphilis
Sakon Nakhon,0,Jan,Deaths,2010,Syphilis
Zone:12,0,Jan,Deaths,2010,Syphilis
Kalasin,0,Jan,Deaths,2010,Syphilis
Khon Kaen,0,Jan,Deaths,2010,Syphilis
Maha Sarakham,0,Jan,Deaths,2010,Syphilis
Roi Et,0,Jan,Deaths,2010,Syphilis
Zone:13,0,Jan,Deaths,2010,Syphilis
Amnat Charoen,0,Jan,Deaths,2010,Syphilis
Si Sa Ket,0,Jan,Deaths,2010,Syphilis
Ubon Ratchathani,0,Jan,Deaths,2010,Syphilis
Yasothon,0,Jan,Deaths,2010,Syphilis
Zone:14,0,Jan,Deaths,2010,Syphilis
Buri Ram,0,Jan,Deaths,2010,Syphilis
Chaiyaphum,0,Jan,Deaths,2010,Syphilis
Nakhon Ratchasima,0,Jan,Deaths,2010,Syphilis
Surin,0,Jan,Deaths,2010,Syphilis
North Region,0,Jan,Deaths,2010,Syphilis
Zone:15,0,Jan,Deaths,2010,Syphilis
Chiang Mai,0,Jan,Deaths,2010,Syphilis
Lampang,0,Jan,Deaths,2010,Syphilis
Lamphun,0,Jan,Deaths,2010,Syphilis
Mae Hong Son,0,Jan,Deaths,2010,Syphilis
Zone:16,0,Jan,Deaths,2010,Syphilis
Chiang Rai,0,Jan,Deaths,2010,Syphilis
Nan,0,Jan,Deaths,2010,Syphilis
Phayao,0,Jan,Deaths,2010,Syphilis
Phrae,0,Jan,Deaths,2010,Syphilis
Zone:17,0,Jan,Deaths,2010,Syphilis
Phetchabun,0,Jan,Deaths,2010,Syphilis
Phitsanulok,0,Jan,Deaths,2010,Syphilis
Sukhothai,0,Jan,Deaths,2010,Syphilis
Tak,0,Jan,Deaths,2010,Syphilis
Uttaradit,0,Jan,Deaths,2010,Syphilis
Zone:18,0,Jan,Deaths,2010,Syphilis
Kamphaeng Phet,0,Jan,Deaths,2010,Syphilis
Nakhon Sawan,0,Jan,Deaths,2010,Syphilis
Phichit,0,Jan,Deaths,2010,Syphilis
Uthai Thani,0,Jan,Deaths,2010,Syphilis
Total,265,Feb,Cases,2010,Syphilis
Central Region,113,Feb,Cases,2010,Syphilis
Zone:0,18,Feb,Cases,2010,Syphilis
Bangkok,18,Feb,Cases,2010,Syphilis
Zone:1,18,Feb,Cases,2010,Syphilis
Nonthaburi,3,Feb,Cases,2010,Syphilis
P.Nakhon S.Ayutthaya,14,Feb,Cases,2010,Syphilis
Pathum Thani,1,Feb,Cases,2010,Syphilis
Saraburi,0,Feb,Cases,2010,Syphilis
Zone:2,4,Feb,Cases,2010,Syphilis
Ang Thong,1,Feb,Cases,2010,Syphilis
Chai Nat,0,Feb,Cases,2010,Syphilis
Lop Buri,3,Feb,Cases,2010,Syphilis
Sing Buri,0,Feb,Cases,2010,Syphilis
Zone:3,23,Feb,Cases,2010,Syphilis
Chachoengsao,2,Feb,Cases,2010,Syphilis
Nakhon Nayok,11,Feb,Cases,2010,Syphilis
Prachin Buri,2,Feb,Cases,2010,Syphilis
Sa Kaeo,1,Feb,Cases,2010,Syphilis
Samut Prakan,7,Feb,Cases,2010,Syphilis
Zone:4,13,Feb,Cases,2010,Syphilis
Kanchanaburi,7,Feb,Cases,2010,Syphilis
Nakhon Pathom,3,Feb,Cases,2010,Syphilis
Ratchaburi,1,Feb,Cases,2010,Syphilis
Suphan Buri,2,Feb,Cases,2010,Syphilis
Zone:5,9,Feb,Cases,2010,Syphilis
Phetchaburi,0,Feb,Cases,2010,Syphilis
Prachuap Khiri Khan,7,Feb,Cases,2010,Syphilis
Samut Sakhon,2,Feb,Cases,2010,Syphilis
Samut Songkhram,0,Feb,Cases,2010,Syphilis
Zone:9,28,Feb,Cases,2010,Syphilis
Chanthaburi,6,Feb,Cases,2010,Syphilis
Chon Buri,5,Feb,Cases,2010,Syphilis
Rayong,2,Feb,Cases,2010,Syphilis
Trat,15,Feb,Cases,2010,Syphilis
South Region,46,Feb,Cases,2010,Syphilis
Zone:6,16,Feb,Cases,2010,Syphilis
Chumphon,0,Feb,Cases,2010,Syphilis
Nakhon Si Thammarat,4,Feb,Cases,2010,Syphilis
Phatthalung,6,Feb,Cases,2010,Syphilis
Surat Thani,6,Feb,Cases,2010,Syphilis
Zone:7,24,Feb,Cases,2010,Syphilis
Krabi,3,Feb,Cases,2010,Syphilis
Phangnga,0,Feb,Cases,2010,Syphilis
Phuket,7,Feb,Cases,2010,Syphilis
Ranong,14,Feb,Cases,2010,Syphilis
Trang,0,Feb,Cases,2010,Syphilis
Zone:8,6,Feb,Cases,2010,Syphilis
Narathiwat,1,Feb,Cases,2010,Syphilis
Pattani,0,Feb,Cases,2010,Syphilis
Satun,2,Feb,Cases,2010,Syphilis
Songkhla,2,Feb,Cases,2010,Syphilis
Yala,1,Feb,Cases,2010,Syphilis
North-Eastern Region,55,Feb,Cases,2010,Syphilis
Zone:10,10,Feb,Cases,2010,Syphilis
Loei,2,Feb,Cases,2010,Syphilis
Nong Bua Lam Phu,2,Feb,Cases,2010,Syphilis
Nong Khai,4,Feb,Cases,2010,Syphilis
Udon Thani,2,Feb,Cases,2010,Syphilis
Zone:11,2,Feb,Cases,2010,Syphilis
Mukdahan,1,Feb,Cases,2010,Syphilis
Nakhon Phanom,0,Feb,Cases,2010,Syphilis
Sakon Nakhon,1,Feb,Cases,2010,Syphilis
Zone:12,12,Feb,Cases,2010,Syphilis
Kalasin,2,Feb,Cases,2010,Syphilis
Khon Kaen,8,Feb,Cases,2010,Syphilis
Maha Sarakham,1,Feb,Cases,2010,Syphilis
Roi Et,1,Feb,Cases,2010,Syphilis
Zone:13,16,Feb,Cases,2010,Syphilis
Amnat Charoen,0,Feb,Cases,2010,Syphilis
Si Sa Ket,7,Feb,Cases,2010,Syphilis
Ubon Ratchathani,8,Feb,Cases,2010,Syphilis
Yasothon,1,Feb,Cases,2010,Syphilis
Zone:14,15,Feb,Cases,2010,Syphilis
Buri Ram,9,Feb,Cases,2010,Syphilis
Chaiyaphum,3,Feb,Cases,2010,Syphilis
Nakhon Ratchasima,2,Feb,Cases,2010,Syphilis
Surin,1,Feb,Cases,2010,Syphilis
North Region,51,Feb,Cases,2010,Syphilis
Zone:15,9,Feb,Cases,2010,Syphilis
Chiang Mai,8,Feb,Cases,2010,Syphilis
Lampang,1,Feb,Cases,2010,Syphilis
Lamphun,0,Feb,Cases,2010,Syphilis
Mae Hong Son,0,Feb,Cases,2010,Syphilis
Zone:16,7,Feb,Cases,2010,Syphilis
Chiang Rai,5,Feb,Cases,2010,Syphilis
Nan,2,Feb,Cases,2010,Syphilis
Phayao,0,Feb,Cases,2010,Syphilis
Phrae,0,Feb,Cases,2010,Syphilis
Zone:17,18,Feb,Cases,2010,Syphilis
Phetchabun,2,Feb,Cases,2010,Syphilis
Phitsanulok,3,Feb,Cases,2010,Syphilis
Sukhothai,4,Feb,Cases,2010,Syphilis
Tak,9,Feb,Cases,2010,Syphilis
Uttaradit,0,Feb,Cases,2010,Syphilis
Zone:18,17,Feb,Cases,2010,Syphilis
Kamphaeng Phet,10,Feb,Cases,2010,Syphilis
Nakhon Sawan,7,Feb,Cases,2010,Syphilis
Phichit,0,Feb,Cases,2010,Syphilis
Uthai Thani,0,Feb,Cases,2010,Syphilis
Total,0,Feb,Deaths,2010,Syphilis
Central Region,0,Feb,Deaths,2010,Syphilis
Zone:0,0,Feb,Deaths,2010,Syphilis
Bangkok,0,Feb,Deaths,2010,Syphilis
Zone:1,0,Feb,Deaths,2010,Syphilis
Nonthaburi,0,Feb,Deaths,2010,Syphilis
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2010,Syphilis
Pathum Thani,0,Feb,Deaths,2010,Syphilis
Saraburi,0,Feb,Deaths,2010,Syphilis
Zone:2,0,Feb,Deaths,2010,Syphilis
Ang Thong,0,Feb,Deaths,2010,Syphilis
Chai Nat,0,Feb,Deaths,2010,Syphilis
Lop Buri,0,Feb,Deaths,2010,Syphilis
Sing Buri,0,Feb,Deaths,2010,Syphilis
Zone:3,0,Feb,Deaths,2010,Syphilis
Chachoengsao,0,Feb,Deaths,2010,Syphilis
Nakhon Nayok,0,Feb,Deaths,2010,Syphilis
Prachin Buri,0,Feb,Deaths,2010,Syphilis
Sa Kaeo,0,Feb,Deaths,2010,Syphilis
Samut Prakan,0,Feb,Deaths,2010,Syphilis
Zone:4,0,Feb,Deaths,2010,Syphilis
Kanchanaburi,0,Feb,Deaths,2010,Syphilis
Nakhon Pathom,0,Feb,Deaths,2010,Syphilis
Ratchaburi,0,Feb,Deaths,2010,Syphilis
Suphan Buri,0,Feb,Deaths,2010,Syphilis
Zone:5,0,Feb,Deaths,2010,Syphilis
Phetchaburi,0,Feb,Deaths,2010,Syphilis
Prachuap Khiri Khan,0,Feb,Deaths,2010,Syphilis
Samut Sakhon,0,Feb,Deaths,2010,Syphilis
Samut Songkhram,0,Feb,Deaths,2010,Syphilis
Zone:9,0,Feb,Deaths,2010,Syphilis
Chanthaburi,0,Feb,Deaths,2010,Syphilis
Chon Buri,0,Feb,Deaths,2010,Syphilis
Rayong,0,Feb,Deaths,2010,Syphilis
Trat,0,Feb,Deaths,2010,Syphilis
South Region,0,Feb,Deaths,2010,Syphilis
Zone:6,0,Feb,Deaths,2010,Syphilis
Chumphon,0,Feb,Deaths,2010,Syphilis
Nakhon Si Thammarat,0,Feb,Deaths,2010,Syphilis
Phatthalung,0,Feb,Deaths,2010,Syphilis
Surat Thani,0,Feb,Deaths,2010,Syphilis
Zone:7,0,Feb,Deaths,2010,Syphilis
Krabi,0,Feb,Deaths,2010,Syphilis
Phangnga,0,Feb,Deaths,2010,Syphilis
Phuket,0,Feb,Deaths,2010,Syphilis
Ranong,0,Feb,Deaths,2010,Syphilis
Trang,0,Feb,Deaths,2010,Syphilis
Zone:8,0,Feb,Deaths,2010,Syphilis
Narathiwat,0,Feb,Deaths,2010,Syphilis
Pattani,0,Feb,Deaths,2010,Syphilis
Satun,0,Feb,Deaths,2010,Syphilis
Songkhla,0,Feb,Deaths,2010,Syphilis
Yala,0,Feb,Deaths,2010,Syphilis
North-Eastern Region,0,Feb,Deaths,2010,Syphilis
Zone:10,0,Feb,Deaths,2010,Syphilis
Loei,0,Feb,Deaths,2010,Syphilis
Nong Bua Lam Phu,0,Feb,Deaths,2010,Syphilis
Nong Khai,0,Feb,Deaths,2010,Syphilis
Udon Thani,0,Feb,Deaths,2010,Syphilis
Zone:11,0,Feb,Deaths,2010,Syphilis
Mukdahan,0,Feb,Deaths,2010,Syphilis
Nakhon Phanom,0,Feb,Deaths,2010,Syphilis
Sakon Nakhon,0,Feb,Deaths,2010,Syphilis
Zone:12,0,Feb,Deaths,2010,Syphilis
Kalasin,0,Feb,Deaths,2010,Syphilis
Khon Kaen,0,Feb,Deaths,2010,Syphilis
Maha Sarakham,0,Feb,Deaths,2010,Syphilis
Roi Et,0,Feb,Deaths,2010,Syphilis
Zone:13,0,Feb,Deaths,2010,Syphilis
Amnat Charoen,0,Feb,Deaths,2010,Syphilis
Si Sa Ket,0,Feb,Deaths,2010,Syphilis
Ubon Ratchathani,0,Feb,Deaths,2010,Syphilis
Yasothon,0,Feb,Deaths,2010,Syphilis
Zone:14,0,Feb,Deaths,2010,Syphilis
Buri Ram,0,Feb,Deaths,2010,Syphilis
Chaiyaphum,0,Feb,Deaths,2010,Syphilis
Nakhon Ratchasima,0,Feb,Deaths,2010,Syphilis
Surin,0,Feb,Deaths,2010,Syphilis
North Region,0,Feb,Deaths,2010,Syphilis
Zone:15,0,Feb,Deaths,2010,Syphilis
Chiang Mai,0,Feb,Deaths,2010,Syphilis
Lampang,0,Feb,Deaths,2010,Syphilis
Lamphun,0,Feb,Deaths,2010,Syphilis
Mae Hong Son,0,Feb,Deaths,2010,Syphilis
Zone:16,0,Feb,Deaths,2010,Syphilis
Chiang Rai,0,Feb,Deaths,2010,Syphilis
Nan,0,Feb,Deaths,2010,Syphilis
Phayao,0,Feb,Deaths,2010,Syphilis
Phrae,0,Feb,Deaths,2010,Syphilis
Zone:17,0,Feb,Deaths,2010,Syphilis
Phetchabun,0,Feb,Deaths,2010,Syphilis
Phitsanulok,0,Feb,Deaths,2010,Syphilis
Sukhothai,0,Feb,Deaths,2010,Syphilis
Tak,0,Feb,Deaths,2010,Syphilis
Uttaradit,0,Feb,Deaths,2010,Syphilis
Zone:18,0,Feb,Deaths,2010,Syphilis
Kamphaeng Phet,0,Feb,Deaths,2010,Syphilis
Nakhon Sawan,0,Feb,Deaths,2010,Syphilis
Phichit,0,Feb,Deaths,2010,Syphilis
Uthai Thani,0,Feb,Deaths,2010,Syphilis
Total,263,Mar,Cases,2010,Syphilis
Central Region,117,Mar,Cases,2010,Syphilis
Zone:0,16,Mar,Cases,2010,Syphilis
Bangkok,16,Mar,Cases,2010,Syphilis
Zone:1,16,Mar,Cases,2010,Syphilis
Nonthaburi,4,Mar,Cases,2010,Syphilis
P.Nakhon S.Ayutthaya,9,Mar,Cases,2010,Syphilis
Pathum Thani,2,Mar,Cases,2010,Syphilis
Saraburi,1,Mar,Cases,2010,Syphilis
Zone:2,5,Mar,Cases,2010,Syphilis
Ang Thong,0,Mar,Cases,2010,Syphilis
Chai Nat,0,Mar,Cases,2010,Syphilis
Lop Buri,5,Mar,Cases,2010,Syphilis
Sing Buri,0,Mar,Cases,2010,Syphilis
Zone:3,27,Mar,Cases,2010,Syphilis
Chachoengsao,4,Mar,Cases,2010,Syphilis
Nakhon Nayok,1,Mar,Cases,2010,Syphilis
Prachin Buri,4,Mar,Cases,2010,Syphilis
Sa Kaeo,4,Mar,Cases,2010,Syphilis
Samut Prakan,14,Mar,Cases,2010,Syphilis
Zone:4,14,Mar,Cases,2010,Syphilis
Kanchanaburi,3,Mar,Cases,2010,Syphilis
Nakhon Pathom,7,Mar,Cases,2010,Syphilis
Ratchaburi,3,Mar,Cases,2010,Syphilis
Suphan Buri,1,Mar,Cases,2010,Syphilis
Zone:5,11,Mar,Cases,2010,Syphilis
Phetchaburi,2,Mar,Cases,2010,Syphilis
Prachuap Khiri Khan,9,Mar,Cases,2010,Syphilis
Samut Sakhon,0,Mar,Cases,2010,Syphilis
Samut Songkhram,0,Mar,Cases,2010,Syphilis
Zone:9,28,Mar,Cases,2010,Syphilis
Chanthaburi,0,Mar,Cases,2010,Syphilis
Chon Buri,16,Mar,Cases,2010,Syphilis
Rayong,9,Mar,Cases,2010,Syphilis
Trat,3,Mar,Cases,2010,Syphilis
South Region,47,Mar,Cases,2010,Syphilis
Zone:6,19,Mar,Cases,2010,Syphilis
Chumphon,1,Mar,Cases,2010,Syphilis
Nakhon Si Thammarat,2,Mar,Cases,2010,Syphilis
Phatthalung,5,Mar,Cases,2010,Syphilis
Surat Thani,11,Mar,Cases,2010,Syphilis
Zone:7,15,Mar,Cases,2010,Syphilis
Krabi,2,Mar,Cases,2010,Syphilis
Phangnga,1,Mar,Cases,2010,Syphilis
Phuket,5,Mar,Cases,2010,Syphilis
Ranong,7,Mar,Cases,2010,Syphilis
Trang,0,Mar,Cases,2010,Syphilis
Zone:8,13,Mar,Cases,2010,Syphilis
Narathiwat,2,Mar,Cases,2010,Syphilis
Pattani,0,Mar,Cases,2010,Syphilis
Satun,0,Mar,Cases,2010,Syphilis
Songkhla,11,Mar,Cases,2010,Syphilis
Yala,0,Mar,Cases,2010,Syphilis
North-Eastern Region,40,Mar,Cases,2010,Syphilis
Zone:10,1,Mar,Cases,2010,Syphilis
Loei,0,Mar,Cases,2010,Syphilis
Nong Bua Lam Phu,0,Mar,Cases,2010,Syphilis
Nong Khai,1,Mar,Cases,2010,Syphilis
Udon Thani,0,Mar,Cases,2010,Syphilis
Zone:11,0,Mar,Cases,2010,Syphilis
Mukdahan,0,Mar,Cases,2010,Syphilis
Nakhon Phanom,0,Mar,Cases,2010,Syphilis
Sakon Nakhon,0,Mar,Cases,2010,Syphilis
Zone:12,16,Mar,Cases,2010,Syphilis
Kalasin,10,Mar,Cases,2010,Syphilis
Khon Kaen,5,Mar,Cases,2010,Syphilis
Maha Sarakham,0,Mar,Cases,2010,Syphilis
Roi Et,1,Mar,Cases,2010,Syphilis
Zone:13,10,Mar,Cases,2010,Syphilis
Amnat Charoen,1,Mar,Cases,2010,Syphilis
Si Sa Ket,3,Mar,Cases,2010,Syphilis
Ubon Ratchathani,6,Mar,Cases,2010,Syphilis
Yasothon,0,Mar,Cases,2010,Syphilis
Zone:14,13,Mar,Cases,2010,Syphilis
Buri Ram,4,Mar,Cases,2010,Syphilis
Chaiyaphum,5,Mar,Cases,2010,Syphilis
Nakhon Ratchasima,3,Mar,Cases,2010,Syphilis
Surin,1,Mar,Cases,2010,Syphilis
North Region,59,Mar,Cases,2010,Syphilis
Zone:15,12,Mar,Cases,2010,Syphilis
Chiang Mai,9,Mar,Cases,2010,Syphilis
Lampang,1,Mar,Cases,2010,Syphilis
Lamphun,2,Mar,Cases,2010,Syphilis
Mae Hong Son,0,Mar,Cases,2010,Syphilis
Zone:16,13,Mar,Cases,2010,Syphilis
Chiang Rai,10,Mar,Cases,2010,Syphilis
Nan,0,Mar,Cases,2010,Syphilis
Phayao,2,Mar,Cases,2010,Syphilis
Phrae,1,Mar,Cases,2010,Syphilis
Zone:17,24,Mar,Cases,2010,Syphilis
Phetchabun,7,Mar,Cases,2010,Syphilis
Phitsanulok,1,Mar,Cases,2010,Syphilis
Sukhothai,3,Mar,Cases,2010,Syphilis
Tak,12,Mar,Cases,2010,Syphilis
Uttaradit,1,Mar,Cases,2010,Syphilis
Zone:18,10,Mar,Cases,2010,Syphilis
Kamphaeng Phet,3,Mar,Cases,2010,Syphilis
Nakhon Sawan,6,Mar,Cases,2010,Syphilis
Phichit,1,Mar,Cases,2010,Syphilis
Uthai Thani,0,Mar,Cases,2010,Syphilis
Total,0,Mar,Deaths,2010,Syphilis
Central Region,0,Mar,Deaths,2010,Syphilis
Zone:0,0,Mar,Deaths,2010,Syphilis
Bangkok,0,Mar,Deaths,2010,Syphilis
Zone:1,0,Mar,Deaths,2010,Syphilis
Nonthaburi,0,Mar,Deaths,2010,Syphilis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2010,Syphilis
Pathum Thani,0,Mar,Deaths,2010,Syphilis
Saraburi,0,Mar,Deaths,2010,Syphilis
Zone:2,0,Mar,Deaths,2010,Syphilis
Ang Thong,0,Mar,Deaths,2010,Syphilis
Chai Nat,0,Mar,Deaths,2010,Syphilis
Lop Buri,0,Mar,Deaths,2010,Syphilis
