Areas,Age,Cases,Year,Disease
Loei,Unknown,0,2020,Pneumonia
Nakhon Phanom,Unknown,0,2020,Pneumonia
Nong Bua Lam Phu,Unknown,0,2020,Pneumonia
Nong Khai,Unknown,0,2020,Pneumonia
Sakon Nakhon,Unknown,0,2020,Pneumonia
Udon Thani,Unknown,0,2020,Pneumonia
ZONE:09,Unknown,0,2020,Pneumonia
Buri Ram,Unknown,0,2020,Pneumonia
Chaiyaphum,Unknown,0,2020,Pneumonia
Nakhon Ratchasima,Unknown,0,2020,Pneumonia
Surin,Unknown,0,2020,Pneumonia
ZONE:10,Unknown,0,2020,Pneumonia
Amnat Charoen,Unknown,0,2020,Pneumonia
Mukdahan,Unknown,0,2020,Pneumonia
Si Sa Ket,Unknown,0,2020,Pneumonia
Ubon Ratchathani,Unknown,0,2020,Pneumonia
Yasothon,Unknown,0,2020,Pneumonia
ZONE:11,Unknown,0,2020,Pneumonia
Chumphon,Unknown,0,2020,Pneumonia
Krabi,Unknown,0,2020,Pneumonia
Nakhon Si Thammarat,Unknown,0,2020,Pneumonia
Phangnga,Unknown,0,2020,Pneumonia
Phuket,Unknown,0,2020,Pneumonia
Ranong,Unknown,0,2020,Pneumonia
Surat Thani,Unknown,0,2020,Pneumonia
ZONE:12,Unknown,0,2020,Pneumonia
Narathiwat,Unknown,0,2020,Pneumonia
Pattani,Unknown,0,2020,Pneumonia
Phatthalung,Unknown,0,2020,Pneumonia
Satun,Unknown,0,2020,Pneumonia
Songkhla,Unknown,0,2020,Pneumonia
Trang,Unknown,0,2020,Pneumonia
Yala,Unknown,0,2020,Pneumonia
ZONE:13,Unknown,0,2020,Pneumonia
Bangkok,Unknown,0,2020,Pneumonia
Total,Total,184510,2013,Pneumonia
Central Region,Total,54298,2013,Pneumonia
Zone:0,Total,8033,2013,Pneumonia
Bangkok,Total,8033,2013,Pneumonia
Zone:1,Total,12311,2013,Pneumonia
Nonthaburi,Total,1874,2013,Pneumonia
P.Nakhon S.Ayutthaya,Total,4116,2013,Pneumonia
Pathum Thani,Total,5239,2013,Pneumonia
Saraburi,Total,1082,2013,Pneumonia
Zone:2,Total,4339,2013,Pneumonia
Ang Thong,Total,1763,2013,Pneumonia
Chai Nat,Total,500,2013,Pneumonia
Lop Buri,Total,1794,2013,Pneumonia
Sing Buri,Total,282,2013,Pneumonia
Zone:3,Total,10271,2013,Pneumonia
Chachoengsao,Total,3776,2013,Pneumonia
Nakhon Nayok,Total,525,2013,Pneumonia
Prachin Buri,Total,2443,2013,Pneumonia
Sa Kaeo,Total,762,2013,Pneumonia
Samut Prakan,Total,2765,2013,Pneumonia
Zone:4,Total,7533,2013,Pneumonia
Kanchanaburi,Total,2162,2013,Pneumonia
Nakhon Pathom,Total,1645,2013,Pneumonia
Ratchaburi,Total,1673,2013,Pneumonia
Suphan Buri,Total,2053,2013,Pneumonia
Zone:5,Total,4988,2013,Pneumonia
Phetchaburi,Total,1855,2013,Pneumonia
Prachuap Khiri Khan,Total,1751,2013,Pneumonia
Samut Sakhon,Total,927,2013,Pneumonia
Samut Songkhram,Total,455,2013,Pneumonia
Zone:9,Total,6823,2013,Pneumonia
Chanthaburi,Total,1765,2013,Pneumonia
Chon Buri,Total,2403,2013,Pneumonia
Rayong,Total,2179,2013,Pneumonia
Trat,Total,476,2013,Pneumonia
South Region,Total,23157,2013,Pneumonia
Zone:6,Total,8590,2013,Pneumonia
Chumphon,Total,1273,2013,Pneumonia
Nakhon Si Thammarat,Total,2033,2013,Pneumonia
Phatthalung,Total,1280,2013,Pneumonia
Surat Thani,Total,4004,2013,Pneumonia
Zone:7,Total,4827,2013,Pneumonia
Krabi,Total,1040,2013,Pneumonia
Phangnga,Total,1055,2013,Pneumonia
Phuket,Total,662,2013,Pneumonia
Ranong,Total,223,2013,Pneumonia
Trang,Total,1847,2013,Pneumonia
Zone:8,Total,9740,2013,Pneumonia
Narathiwat,Total,2396,2013,Pneumonia
Pattani,Total,1218,2013,Pneumonia
Satun,Total,495,2013,Pneumonia
Songkhla,Total,4349,2013,Pneumonia
Yala,Total,1282,2013,Pneumonia
North-Eastern Region,Total,66075,2013,Pneumonia
Zone:10,Total,9153,2013,Pneumonia
Bungkan,Total,1401,2013,Pneumonia
Loei,Total,1518,2013,Pneumonia
Nong Bua Lam Phu,Total,1148,2013,Pneumonia
Nong Khai,Total,1025,2013,Pneumonia
Udon Thani,Total,4061,2013,Pneumonia
Zone:11,Total,4384,2013,Pneumonia
Mukdahan,Total,1235,2013,Pneumonia
Nakhon Phanom,Total,2181,2013,Pneumonia
Sakon Nakhon,Total,968,2013,Pneumonia
Zone:12,Total,15789,2013,Pneumonia
Kalasin,Total,1056,2013,Pneumonia
Khon Kaen,Total,6566,2013,Pneumonia
Maha Sarakham,Total,4423,2013,Pneumonia
Roi Et,Total,3744,2013,Pneumonia
Zone:13,Total,17130,2013,Pneumonia
Amnat Charoen,Total,1226,2013,Pneumonia
Si Sa Ket,Total,6684,2013,Pneumonia
Ubon Ratchathani,Total,6975,2013,Pneumonia
Yasothon,Total,2245,2013,Pneumonia
Zone:14,Total,19619,2013,Pneumonia
Buri Ram,Total,4947,2013,Pneumonia
Chaiyaphum,Total,3411,2013,Pneumonia
Nakhon Ratchasima,Total,7017,2013,Pneumonia
Surin,Total,4244,2013,Pneumonia
North Region,Total,40980,2013,Pneumonia
Zone:15,Total,11448,2013,Pneumonia
Chiang Mai,Total,7163,2013,Pneumonia
Lampang,Total,2692,2013,Pneumonia
Lamphun,Total,498,2013,Pneumonia
Mae Hong Son,Total,1095,2013,Pneumonia
Zone:16,Total,11645,2013,Pneumonia
Chiang Rai,Total,6617,2013,Pneumonia
Nan,Total,1202,2013,Pneumonia
Phayao,Total,2540,2013,Pneumonia
Phrae,Total,1286,2013,Pneumonia
Zone:17,Total,10199,2013,Pneumonia
Phetchabun,Total,2570,2013,Pneumonia
Phitsanulok,Total,2072,2013,Pneumonia
Sukhothai,Total,1088,2013,Pneumonia
Tak,Total,2516,2013,Pneumonia
Uttaradit,Total,1953,2013,Pneumonia
Zone:18,Total,7688,2013,Pneumonia
Kamphaeng Phet,Total,2913,2013,Pneumonia
Nakhon Sawan,Total,2611,2013,Pneumonia
Phichit,Total,1061,2013,Pneumonia
Uthai Thani,Total,1103,2013,Pneumonia
Total,0,1528,2013,Pneumonia
Central Region,0,740,2013,Pneumonia
Zone:0,0,49,2013,Pneumonia
Bangkok,0,49,2013,Pneumonia
Zone:1,0,498,2013,Pneumonia
Nonthaburi,0,8,2013,Pneumonia
P.Nakhon S.Ayutthaya,0,403,2013,Pneumonia
Pathum Thani,0,85,2013,Pneumonia
Saraburi,0,2,2013,Pneumonia
Zone:2,0,14,2013,Pneumonia
Ang Thong,0,8,2013,Pneumonia
Chai Nat,0,0,2013,Pneumonia
Lop Buri,0,6,2013,Pneumonia
Sing Buri,0,0,2013,Pneumonia
Zone:3,0,50,2013,Pneumonia
Chachoengsao,0,22,2013,Pneumonia
Nakhon Nayok,0,1,2013,Pneumonia
Prachin Buri,0,15,2013,Pneumonia
Sa Kaeo,0,3,2013,Pneumonia
Samut Prakan,0,9,2013,Pneumonia
Zone:4,0,60,2013,Pneumonia
Kanchanaburi,0,23,2013,Pneumonia
Nakhon Pathom,0,9,2013,Pneumonia
Ratchaburi,0,11,2013,Pneumonia
Suphan Buri,0,17,2013,Pneumonia
Zone:5,0,39,2013,Pneumonia
Phetchaburi,0,8,2013,Pneumonia
Prachuap Khiri Khan,0,20,2013,Pneumonia
Samut Sakhon,0,9,2013,Pneumonia
Samut Songkhram,0,2,2013,Pneumonia
Zone:9,0,30,2013,Pneumonia
Chanthaburi,0,12,2013,Pneumonia
Chon Buri,0,12,2013,Pneumonia
Rayong,0,5,2013,Pneumonia
Trat,0,1,2013,Pneumonia
South Region,0,267,2013,Pneumonia
Zone:6,0,89,2013,Pneumonia
Chumphon,0,0,2013,Pneumonia
Nakhon Si Thammarat,0,19,2013,Pneumonia
Phatthalung,0,9,2013,Pneumonia
Surat Thani,0,61,2013,Pneumonia
Zone:7,0,72,2013,Pneumonia
Krabi,0,55,2013,Pneumonia
Phangnga,0,3,2013,Pneumonia
Phuket,0,5,2013,Pneumonia
Ranong,0,1,2013,Pneumonia
Trang,0,8,2013,Pneumonia
Zone:8,0,106,2013,Pneumonia
Narathiwat,0,22,2013,Pneumonia
Pattani,0,6,2013,Pneumonia
Satun,0,6,2013,Pneumonia
Songkhla,0,65,2013,Pneumonia
Yala,0,7,2013,Pneumonia
North-Eastern Region,0,313,2013,Pneumonia
Zone:10,0,43,2013,Pneumonia
Bungkan,0,11,2013,Pneumonia
Loei,0,5,2013,Pneumonia
Nong Bua Lam Phu,0,6,2013,Pneumonia
Nong Khai,0,12,2013,Pneumonia
Udon Thani,0,9,2013,Pneumonia
Zone:11,0,21,2013,Pneumonia
Mukdahan,0,16,2013,Pneumonia
Nakhon Phanom,0,2,2013,Pneumonia
Sakon Nakhon,0,3,2013,Pneumonia
Zone:12,0,116,2013,Pneumonia
Kalasin,0,22,2013,Pneumonia
Khon Kaen,0,56,2013,Pneumonia
Maha Sarakham,0,8,2013,Pneumonia
Roi Et,0,30,2013,Pneumonia
Zone:13,0,67,2013,Pneumonia
Amnat Charoen,0,6,2013,Pneumonia
Si Sa Ket,0,18,2013,Pneumonia
Ubon Ratchathani,0,41,2013,Pneumonia
Yasothon,0,2,2013,Pneumonia
Zone:14,0,66,2013,Pneumonia
Buri Ram,0,18,2013,Pneumonia
Chaiyaphum,0,18,2013,Pneumonia
Nakhon Ratchasima,0,15,2013,Pneumonia
Surin,0,15,2013,Pneumonia
North Region,0,208,2013,Pneumonia
Zone:15,0,54,2013,Pneumonia
Chiang Mai,0,46,2013,Pneumonia
Lampang,0,3,2013,Pneumonia
Lamphun,0,0,2013,Pneumonia
Mae Hong Son,0,5,2013,Pneumonia
Zone:16,0,58,2013,Pneumonia
Chiang Rai,0,43,2013,Pneumonia
Nan,0,3,2013,Pneumonia
Phayao,0,6,2013,Pneumonia
Phrae,0,6,2013,Pneumonia
Zone:17,0,64,2013,Pneumonia
Phetchabun,0,9,2013,Pneumonia
Phitsanulok,0,7,2013,Pneumonia
Sukhothai,0,5,2013,Pneumonia
Tak,0,18,2013,Pneumonia
Uttaradit,0,25,2013,Pneumonia
Zone:18,0,32,2013,Pneumonia
Kamphaeng Phet,0,18,2013,Pneumonia
Nakhon Sawan,0,11,2013,Pneumonia
Phichit,0,2,2013,Pneumonia
Uthai Thani,0,1,2013,Pneumonia
Total,<1,20470,2013,Pneumonia
Central Region,<1,6904,2013,Pneumonia
Zone:0,<1,1380,2013,Pneumonia
Bangkok,<1,1380,2013,Pneumonia
Zone:1,<1,1822,2013,Pneumonia
Nonthaburi,<1,247,2013,Pneumonia
P.Nakhon S.Ayutthaya,<1,532,2013,Pneumonia
Pathum Thani,<1,951,2013,Pneumonia
Saraburi,<1,92,2013,Pneumonia
Zone:2,<1,359,2013,Pneumonia
Ang Thong,<1,226,2013,Pneumonia
Chai Nat,<1,20,2013,Pneumonia
Lop Buri,<1,101,2013,Pneumonia
Sing Buri,<1,12,2013,Pneumonia
Zone:3,<1,1215,2013,Pneumonia
Chachoengsao,<1,481,2013,Pneumonia
Nakhon Nayok,<1,27,2013,Pneumonia
Prachin Buri,<1,291,2013,Pneumonia
Sa Kaeo,<1,56,2013,Pneumonia
Samut Prakan,<1,360,2013,Pneumonia
Zone:4,<1,920,2013,Pneumonia
Kanchanaburi,<1,257,2013,Pneumonia
Nakhon Pathom,<1,225,2013,Pneumonia
Ratchaburi,<1,224,2013,Pneumonia
Suphan Buri,<1,214,2013,Pneumonia
Zone:5,<1,485,2013,Pneumonia
Phetchaburi,<1,142,2013,Pneumonia
Prachuap Khiri Khan,<1,162,2013,Pneumonia
Samut Sakhon,<1,146,2013,Pneumonia
Samut Songkhram,<1,35,2013,Pneumonia
Zone:9,<1,723,2013,Pneumonia
Chanthaburi,<1,161,2013,Pneumonia
Chon Buri,<1,247,2013,Pneumonia
Rayong,<1,287,2013,Pneumonia
Trat,<1,28,2013,Pneumonia
South Region,<1,3829,2013,Pneumonia
Zone:6,<1,1140,2013,Pneumonia
Chumphon,<1,138,2013,Pneumonia
Nakhon Si Thammarat,<1,235,2013,Pneumonia
Phatthalung,<1,214,2013,Pneumonia
Surat Thani,<1,553,2013,Pneumonia
Zone:7,<1,836,2013,Pneumonia
Krabi,<1,192,2013,Pneumonia
Phangnga,<1,144,2013,Pneumonia
Phuket,<1,151,2013,Pneumonia
Ranong,<1,25,2013,Pneumonia
Trang,<1,324,2013,Pneumonia
Zone:8,<1,1853,2013,Pneumonia
Narathiwat,<1,533,2013,Pneumonia
Pattani,<1,277,2013,Pneumonia
Satun,<1,99,2013,Pneumonia
Songkhla,<1,629,2013,Pneumonia
Yala,<1,315,2013,Pneumonia
North-Eastern Region,<1,5936,2013,Pneumonia
Zone:10,<1,857,2013,Pneumonia
Bungkan,<1,163,2013,Pneumonia
Loei,<1,112,2013,Pneumonia
Nong Bua Lam Phu,<1,65,2013,Pneumonia
Nong Khai,<1,85,2013,Pneumonia
Udon Thani,<1,432,2013,Pneumonia
Zone:11,<1,414,2013,Pneumonia
Mukdahan,<1,169,2013,Pneumonia
Nakhon Phanom,<1,170,2013,Pneumonia
Sakon Nakhon,<1,75,2013,Pneumonia
Zone:12,<1,1226,2013,Pneumonia
Kalasin,<1,107,2013,Pneumonia
Khon Kaen,<1,520,2013,Pneumonia
Maha Sarakham,<1,357,2013,Pneumonia
Roi Et,<1,242,2013,Pneumonia
Zone:13,<1,1401,2013,Pneumonia
Amnat Charoen,<1,103,2013,Pneumonia
Si Sa Ket,<1,305,2013,Pneumonia
Ubon Ratchathani,<1,852,2013,Pneumonia
Yasothon,<1,141,2013,Pneumonia
Zone:14,<1,2038,2013,Pneumonia
Buri Ram,<1,570,2013,Pneumonia
Chaiyaphum,<1,360,2013,Pneumonia
Nakhon Ratchasima,<1,532,2013,Pneumonia
Surin,<1,576,2013,Pneumonia
North Region,<1,3801,2013,Pneumonia
Zone:15,<1,1073,2013,Pneumonia
Chiang Mai,<1,732,2013,Pneumonia
Lampang,<1,133,2013,Pneumonia
Lamphun,<1,32,2013,Pneumonia
Mae Hong Son,<1,176,2013,Pneumonia
Zone:16,<1,1152,2013,Pneumonia
Chiang Rai,<1,863,2013,Pneumonia
Nan,<1,94,2013,Pneumonia
Phayao,<1,149,2013,Pneumonia
Phrae,<1,46,2013,Pneumonia
Zone:17,<1,1005,2013,Pneumonia
Phetchabun,<1,154,2013,Pneumonia
Phitsanulok,<1,209,2013,Pneumonia
Sukhothai,<1,92,2013,Pneumonia
Tak,<1,384,2013,Pneumonia
Uttaradit,<1,166,2013,Pneumonia
Zone:18,<1,571,2013,Pneumonia
Kamphaeng Phet,<1,218,2013,Pneumonia
Nakhon Sawan,<1,210,2013,Pneumonia
Phichit,<1,74,2013,Pneumonia
Uthai Thani,<1,69,2013,Pneumonia
Total,1-1,21284,2013,Pneumonia
Central Region,1-1,6938,2013,Pneumonia
Zone:0,1-1,1392,2013,Pneumonia
Bangkok,1-1,1392,2013,Pneumonia
Zone:1,1-1,1599,2013,Pneumonia
Nonthaburi,1-1,324,2013,Pneumonia
P.Nakhon S.Ayutthaya,1-1,377,2013,Pneumonia
Pathum Thani,1-1,788,2013,Pneumonia
Saraburi,1-1,110,2013,Pneumonia
Zone:2,1-1,493,2013,Pneumonia
Ang Thong,1-1,278,2013,Pneumonia
Chai Nat,1-1,59,2013,Pneumonia
Lop Buri,1-1,147,2013,Pneumonia
Sing Buri,1-1,9,2013,Pneumonia
Zone:3,1-1,1238,2013,Pneumonia
Chachoengsao,1-1,451,2013,Pneumonia
Nakhon Nayok,1-1,35,2013,Pneumonia
Prachin Buri,1-1,297,2013,Pneumonia
Sa Kaeo,1-1,60,2013,Pneumonia
Samut Prakan,1-1,395,2013,Pneumonia
Zone:4,1-1,863,2013,Pneumonia
Kanchanaburi,1-1,265,2013,Pneumonia
Nakhon Pathom,1-1,174,2013,Pneumonia
Ratchaburi,1-1,224,2013,Pneumonia
Suphan Buri,1-1,200,2013,Pneumonia
Zone:5,1-1,511,2013,Pneumonia
Phetchaburi,1-1,162,2013,Pneumonia
Prachuap Khiri Khan,1-1,161,2013,Pneumonia
Samut Sakhon,1-1,171,2013,Pneumonia
Samut Songkhram,1-1,17,2013,Pneumonia
Zone:9,1-1,842,2013,Pneumonia
Chanthaburi,1-1,215,2013,Pneumonia
Chon Buri,1-1,323,2013,Pneumonia
Rayong,1-1,267,2013,Pneumonia
Trat,1-1,37,2013,Pneumonia
South Region,1-1,3266,2013,Pneumonia
Zone:6,1-1,945,2013,Pneumonia
Chumphon,1-1,143,2013,Pneumonia
Nakhon Si Thammarat,1-1,212,2013,Pneumonia
Phatthalung,1-1,200,2013,Pneumonia
Surat Thani,1-1,390,2013,Pneumonia
Zone:7,1-1,769,2013,Pneumonia
Krabi,1-1,179,2013,Pneumonia
Phangnga,1-1,170,2013,Pneumonia
Phuket,1-1,116,2013,Pneumonia
Ranong,1-1,28,2013,Pneumonia
Trang,1-1,276,2013,Pneumonia
Zone:8,1-1,1552,2013,Pneumonia
Narathiwat,1-1,376,2013,Pneumonia
Pattani,1-1,211,2013,Pneumonia
Satun,1-1,87,2013,Pneumonia
Songkhla,1-1,567,2013,Pneumonia
Yala,1-1,311,2013,Pneumonia
North-Eastern Region,1-1,6756,2013,Pneumonia
Zone:10,1-1,1034,2013,Pneumonia
Bungkan,1-1,180,2013,Pneumonia
Loei,1-1,187,2013,Pneumonia
Nong Bua Lam Phu,1-1,90,2013,Pneumonia
Nong Khai,1-1,87,2013,Pneumonia
Udon Thani,1-1,490,2013,Pneumonia
Zone:11,1-1,506,2013,Pneumonia
Mukdahan,1-1,137,2013,Pneumonia
Nakhon Phanom,1-1,291,2013,Pneumonia
Sakon Nakhon,1-1,78,2013,Pneumonia
Zone:12,1-1,1404,2013,Pneumonia
Kalasin,1-1,97,2013,Pneumonia
Khon Kaen,1-1,610,2013,Pneumonia
Maha Sarakham,1-1,447,2013,Pneumonia
Roi Et,1-1,250,2013,Pneumonia
Zone:13,1-1,1655,2013,Pneumonia
Amnat Charoen,1-1,150,2013,Pneumonia
Si Sa Ket,1-1,410,2013,Pneumonia
Ubon Ratchathani,1-1,881,2013,Pneumonia
Yasothon,1-1,214,2013,Pneumonia
Zone:14,1-1,2157,2013,Pneumonia
Buri Ram,1-1,679,2013,Pneumonia
Chaiyaphum,1-1,337,2013,Pneumonia
Nakhon Ratchasima,1-1,519,2013,Pneumonia
Surin,1-1,622,2013,Pneumonia
North Region,1-1,4324,2013,Pneumonia
Zone:15,1-1,1454,2013,Pneumonia
Chiang Mai,1-1,964,2013,Pneumonia
Lampang,1-1,244,2013,Pneumonia
Lamphun,1-1,57,2013,Pneumonia
Mae Hong Son,1-1,189,2013,Pneumonia
Zone:16,1-1,1226,2013,Pneumonia
Chiang Rai,1-1,858,2013,Pneumonia
Nan,1-1,104,2013,Pneumonia
Phayao,1-1,193,2013,Pneumonia
Phrae,1-1,71,2013,Pneumonia
Zone:17,1-1,1055,2013,Pneumonia
Phetchabun,1-1,190,2013,Pneumonia
Phitsanulok,1-1,206,2013,Pneumonia
Sukhothai,1-1,117,2013,Pneumonia
Tak,1-1,361,2013,Pneumonia
Uttaradit,1-1,181,2013,Pneumonia
Zone:18,1-1,589,2013,Pneumonia
Kamphaeng Phet,1-1,197,2013,Pneumonia
Nakhon Sawan,1-1,220,2013,Pneumonia
Phichit,1-1,84,2013,Pneumonia
Uthai Thani,1-1,88,2013,Pneumonia
Total,2-2,14120,2013,Pneumonia
Central Region,2-2,4488,2013,Pneumonia
Zone:0,2-2,1021,2013,Pneumonia
Bangkok,2-2,1021,2013,Pneumonia
Zone:1,2-2,936,2013,Pneumonia
Nonthaburi,2-2,146,2013,Pneumonia
P.Nakhon S.Ayutthaya,2-2,276,2013,Pneumonia
Pathum Thani,2-2,437,2013,Pneumonia
Saraburi,2-2,77,2013,Pneumonia
Zone:2,2-2,356,2013,Pneumonia
Ang Thong,2-2,176,2013,Pneumonia
Chai Nat,2-2,55,2013,Pneumonia
Lop Buri,2-2,113,2013,Pneumonia
Sing Buri,2-2,12,2013,Pneumonia
Zone:3,2-2,728,2013,Pneumonia
Chachoengsao,2-2,265,2013,Pneumonia
Nakhon Nayok,2-2,29,2013,Pneumonia
Prachin Buri,2-2,190,2013,Pneumonia
Sa Kaeo,2-2,31,2013,Pneumonia
Samut Prakan,2-2,213,2013,Pneumonia
Zone:4,2-2,609,2013,Pneumonia
Kanchanaburi,2-2,159,2013,Pneumonia
Nakhon Pathom,2-2,154,2013,Pneumonia
Ratchaburi,2-2,157,2013,Pneumonia
Suphan Buri,2-2,139,2013,Pneumonia
Zone:5,2-2,305,2013,Pneumonia
Phetchaburi,2-2,97,2013,Pneumonia
Prachuap Khiri Khan,2-2,93,2013,Pneumonia
Samut Sakhon,2-2,100,2013,Pneumonia
Samut Songkhram,2-2,15,2013,Pneumonia
Zone:9,2-2,533,2013,Pneumonia
Chanthaburi,2-2,141,2013,Pneumonia
Chon Buri,2-2,170,2013,Pneumonia
Rayong,2-2,205,2013,Pneumonia
Trat,2-2,17,2013,Pneumonia
South Region,2-2,1879,2013,Pneumonia
Zone:6,2-2,580,2013,Pneumonia
Chumphon,2-2,110,2013,Pneumonia
Nakhon Si Thammarat,2-2,127,2013,Pneumonia
Phatthalung,2-2,106,2013,Pneumonia
Surat Thani,2-2,237,2013,Pneumonia
Zone:7,2-2,423,2013,Pneumonia
Krabi,2-2,70,2013,Pneumonia
Phangnga,2-2,86,2013,Pneumonia
Phuket,2-2,90,2013,Pneumonia
Ranong,2-2,13,2013,Pneumonia
Trang,2-2,164,2013,Pneumonia
Zone:8,2-2,876,2013,Pneumonia
Narathiwat,2-2,192,2013,Pneumonia
Pattani,2-2,111,2013,Pneumonia
Satun,2-2,55,2013,Pneumonia
Songkhla,2-2,352,2013,Pneumonia
Yala,2-2,166,2013,Pneumonia
North-Eastern Region,2-2,4373,2013,Pneumonia
Zone:10,2-2,588,2013,Pneumonia
Bungkan,2-2,82,2013,Pneumonia
Loei,2-2,113,2013,Pneumonia
Nong Bua Lam Phu,2-2,41,2013,Pneumonia
Nong Khai,2-2,43,2013,Pneumonia
Udon Thani,2-2,309,2013,Pneumonia
Zone:11,2-2,360,2013,Pneumonia
Mukdahan,2-2,112,2013,Pneumonia
Nakhon Phanom,2-2,201,2013,Pneumonia
Sakon Nakhon,2-2,47,2013,Pneumonia
Zone:12,2-2,962,2013,Pneumonia
Kalasin,2-2,56,2013,Pneumonia
Khon Kaen,2-2,425,2013,Pneumonia
Maha Sarakham,2-2,298,2013,Pneumonia
Roi Et,2-2,183,2013,Pneumonia
Zone:13,2-2,1115,2013,Pneumonia
Amnat Charoen,2-2,119,2013,Pneumonia
Si Sa Ket,2-2,275,2013,Pneumonia
Ubon Ratchathani,2-2,568,2013,Pneumonia
Yasothon,2-2,153,2013,Pneumonia
Zone:14,2-2,1348,2013,Pneumonia
Buri Ram,2-2,446,2013,Pneumonia
Chaiyaphum,2-2,233,2013,Pneumonia
Nakhon Ratchasima,2-2,335,2013,Pneumonia
Surin,2-2,334,2013,Pneumonia
North Region,2-2,3380,2013,Pneumonia
Zone:15,2-2,1149,2013,Pneumonia
Chiang Mai,2-2,701,2013,Pneumonia
Lampang,2-2,253,2013,Pneumonia
Lamphun,2-2,52,2013,Pneumonia
Mae Hong Son,2-2,143,2013,Pneumonia
Zone:16,2-2,983,2013,Pneumonia
Chiang Rai,2-2,638,2013,Pneumonia
Nan,2-2,99,2013,Pneumonia
Phayao,2-2,194,2013,Pneumonia
Phrae,2-2,52,2013,Pneumonia
Zone:17,2-2,813,2013,Pneumonia
Phetchabun,2-2,113,2013,Pneumonia
Phitsanulok,2-2,175,2013,Pneumonia
Sukhothai,2-2,108,2013,Pneumonia
Tak,2-2,259,2013,Pneumonia
Uttaradit,2-2,158,2013,Pneumonia
Zone:18,2-2,435,2013,Pneumonia
Kamphaeng Phet,2-2,142,2013,Pneumonia
Nakhon Sawan,2-2,171,2013,Pneumonia
Phichit,2-2,55,2013,Pneumonia
Uthai Thani,2-2,67,2013,Pneumonia
Total,3-3,9580,2013,Pneumonia
Central Region,3-3,3427,2013,Pneumonia
Zone:0,3-3,721,2013,Pneumonia
Bangkok,3-3,721,2013,Pneumonia
Zone:1,3-3,731,2013,Pneumonia
Nonthaburi,3-3,137,2013,Pneumonia
P.Nakhon S.Ayutthaya,3-3,187,2013,Pneumonia
Pathum Thani,3-3,354,2013,Pneumonia
Saraburi,3-3,53,2013,Pneumonia
Zone:2,3-3,285,2013,Pneumonia
Ang Thong,3-3,144,2013,Pneumonia
Chai Nat,3-3,58,2013,Pneumonia
Lop Buri,3-3,77,2013,Pneumonia
Sing Buri,3-3,6,2013,Pneumonia
Zone:3,3-3,630,2013,Pneumonia
Chachoengsao,3-3,251,2013,Pneumonia
Nakhon Nayok,3-3,24,2013,Pneumonia
Prachin Buri,3-3,151,2013,Pneumonia
Sa Kaeo,3-3,40,2013,Pneumonia
Samut Prakan,3-3,164,2013,Pneumonia
Zone:4,3-3,468,2013,Pneumonia
Kanchanaburi,3-3,100,2013,Pneumonia
Nakhon Pathom,3-3,126,2013,Pneumonia
Ratchaburi,3-3,129,2013,Pneumonia
Suphan Buri,3-3,113,2013,Pneumonia
Zone:5,3-3,201,2013,Pneumonia
Phetchaburi,3-3,57,2013,Pneumonia
Prachuap Khiri Khan,3-3,63,2013,Pneumonia
Samut Sakhon,3-3,76,2013,Pneumonia
Samut Songkhram,3-3,5,2013,Pneumonia
Zone:9,3-3,391,2013,Pneumonia
Chanthaburi,3-3,100,2013,Pneumonia
Chon Buri,3-3,126,2013,Pneumonia
Rayong,3-3,149,2013,Pneumonia
Trat,3-3,16,2013,Pneumonia
South Region,3-3,1192,2013,Pneumonia
Zone:6,3-3,420,2013,Pneumonia
Chumphon,3-3,72,2013,Pneumonia
Nakhon Si Thammarat,3-3,100,2013,Pneumonia
Phatthalung,3-3,93,2013,Pneumonia
Surat Thani,3-3,155,2013,Pneumonia
Zone:7,3-3,271,2013,Pneumonia
Krabi,3-3,60,2013,Pneumonia
Phangnga,3-3,65,2013,Pneumonia
Phuket,3-3,41,2013,Pneumonia
Ranong,3-3,4,2013,Pneumonia
Trang,3-3,101,2013,Pneumonia
Zone:8,3-3,501,2013,Pneumonia
Narathiwat,3-3,101,2013,Pneumonia
Pattani,3-3,74,2013,Pneumonia
Satun,3-3,23,2013,Pneumonia
Songkhla,3-3,213,2013,Pneumonia
Yala,3-3,90,2013,Pneumonia
North-Eastern Region,3-3,2962,2013,Pneumonia
Zone:10,3-3,452,2013,Pneumonia
Bungkan,3-3,76,2013,Pneumonia
Loei,3-3,89,2013,Pneumonia
Nong Bua Lam Phu,3-3,34,2013,Pneumonia
Nong Khai,3-3,38,2013,Pneumonia
Udon Thani,3-3,215,2013,Pneumonia
Zone:11,3-3,212,2013,Pneumonia
Mukdahan,3-3,59,2013,Pneumonia
Nakhon Phanom,3-3,114,2013,Pneumonia
Sakon Nakhon,3-3,39,2013,Pneumonia
Zone:12,3-3,707,2013,Pneumonia
Kalasin,3-3,34,2013,Pneumonia
Khon Kaen,3-3,355,2013,Pneumonia
Maha Sarakham,3-3,203,2013,Pneumonia
Roi Et,3-3,115,2013,Pneumonia
Zone:13,3-3,737,2013,Pneumonia
Amnat Charoen,3-3,64,2013,Pneumonia
Si Sa Ket,3-3,215,2013,Pneumonia
Ubon Ratchathani,3-3,374,2013,Pneumonia
Yasothon,3-3,84,2013,Pneumonia
Zone:14,3-3,854,2013,Pneumonia
