Areas,Count,Month,Type,Year,Disease
ZONE:09,0,Feb,Deaths,2024,Trichinosis
Buri Ram,0,Feb,Deaths,2024,Trichinosis
Chaiyaphum,0,Feb,Deaths,2024,Trichinosis
Nakhon Ratchasima,0,Feb,Deaths,2024,Trichinosis
Surin,0,Feb,Deaths,2024,Trichinosis
ZONE:10,0,Feb,Deaths,2024,Trichinosis
Amnat Charoen,0,Feb,Deaths,2024,Trichinosis
Mukdahan,0,Feb,Deaths,2024,Trichinosis
Si Sa Ket,0,Feb,Deaths,2024,Trichinosis
Ubon Ratchathani,0,Feb,Deaths,2024,Trichinosis
Yasothon,0,Feb,Deaths,2024,Trichinosis
ZONE:11,0,Feb,Deaths,2024,Trichinosis
Chumphon,0,Feb,Deaths,2024,Trichinosis
Krabi,0,Feb,Deaths,2024,Trichinosis
Nakhon Si Thammarat,0,Feb,Deaths,2024,Trichinosis
Phangnga,0,Feb,Deaths,2024,Trichinosis
Phuket,0,Feb,Deaths,2024,Trichinosis
Ranong,0,Feb,Deaths,2024,Trichinosis
Surat Thani,0,Feb,Deaths,2024,Trichinosis
ZONE:12,0,Feb,Deaths,2024,Trichinosis
Narathiwat,0,Feb,Deaths,2024,Trichinosis
Pattani,0,Feb,Deaths,2024,Trichinosis
Phatthalung,0,Feb,Deaths,2024,Trichinosis
Satun,0,Feb,Deaths,2024,Trichinosis
Songkhla,0,Feb,Deaths,2024,Trichinosis
Trang,0,Feb,Deaths,2024,Trichinosis
Yala,0,Feb,Deaths,2024,Trichinosis
ZONE:13,0,Feb,Deaths,2024,Trichinosis
Bangkok,0,Feb,Deaths,2024,Trichinosis
Total,1,Mar,Cases,2024,Trichinosis
ZONE:01,0,Mar,Cases,2024,Trichinosis
Chiang Mai,0,Mar,Cases,2024,Trichinosis
Chiang Rai,0,Mar,Cases,2024,Trichinosis
Lampang,0,Mar,Cases,2024,Trichinosis
Lamphun,0,Mar,Cases,2024,Trichinosis
Mae Hong Son,0,Mar,Cases,2024,Trichinosis
Nan,0,Mar,Cases,2024,Trichinosis
Phayao,0,Mar,Cases,2024,Trichinosis
Phrae,0,Mar,Cases,2024,Trichinosis
ZONE:02,0,Mar,Cases,2024,Trichinosis
Phetchabun,0,Mar,Cases,2024,Trichinosis
Phitsanulok,0,Mar,Cases,2024,Trichinosis
Sukhothai,0,Mar,Cases,2024,Trichinosis
Tak,0,Mar,Cases,2024,Trichinosis
Uttaradit,0,Mar,Cases,2024,Trichinosis
ZONE:03,0,Mar,Cases,2024,Trichinosis
Chai Nat,0,Mar,Cases,2024,Trichinosis
Kamphaeng Phet,0,Mar,Cases,2024,Trichinosis
Nakhon Sawan,0,Mar,Cases,2024,Trichinosis
Phichit,0,Mar,Cases,2024,Trichinosis
Uthai Thani,0,Mar,Cases,2024,Trichinosis
ZONE:04,0,Mar,Cases,2024,Trichinosis
Ang Thong,0,Mar,Cases,2024,Trichinosis
Lop Buri,0,Mar,Cases,2024,Trichinosis
Nakhon Nayok,0,Mar,Cases,2024,Trichinosis
Nonthaburi,0,Mar,Cases,2024,Trichinosis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2024,Trichinosis
Pathum Thani,0,Mar,Cases,2024,Trichinosis
Saraburi,0,Mar,Cases,2024,Trichinosis
Sing Buri,0,Mar,Cases,2024,Trichinosis
ZONE:05,0,Mar,Cases,2024,Trichinosis
Kanchanaburi,0,Mar,Cases,2024,Trichinosis
Nakhon Pathom,0,Mar,Cases,2024,Trichinosis
Phetchaburi,0,Mar,Cases,2024,Trichinosis
Prachuap Khiri Khan,0,Mar,Cases,2024,Trichinosis
Ratchaburi,0,Mar,Cases,2024,Trichinosis
Samut Sakhon,0,Mar,Cases,2024,Trichinosis
Samut Songkhram,0,Mar,Cases,2024,Trichinosis
Suphan Buri,0,Mar,Cases,2024,Trichinosis
ZONE:06,0,Mar,Cases,2024,Trichinosis
Chachoengsao,0,Mar,Cases,2024,Trichinosis
Chanthaburi,0,Mar,Cases,2024,Trichinosis
Chon Buri,0,Mar,Cases,2024,Trichinosis
Prachin Buri,0,Mar,Cases,2024,Trichinosis
Rayong,0,Mar,Cases,2024,Trichinosis
Sa Kaeo,0,Mar,Cases,2024,Trichinosis
Samut Prakan,0,Mar,Cases,2024,Trichinosis
Trat,0,Mar,Cases,2024,Trichinosis
ZONE:07,0,Mar,Cases,2024,Trichinosis
Kalasin,0,Mar,Cases,2024,Trichinosis
Khon Kaen,0,Mar,Cases,2024,Trichinosis
Maha Sarakham,0,Mar,Cases,2024,Trichinosis
Roi Et,0,Mar,Cases,2024,Trichinosis
ZONE:08,0,Mar,Cases,2024,Trichinosis
Bungkan,0,Mar,Cases,2024,Trichinosis
Loei,0,Mar,Cases,2024,Trichinosis
Nakhon Phanom,0,Mar,Cases,2024,Trichinosis
Nong Bua Lam Phu,0,Mar,Cases,2024,Trichinosis
Nong Khai,0,Mar,Cases,2024,Trichinosis
Sakon Nakhon,0,Mar,Cases,2024,Trichinosis
Udon Thani,0,Mar,Cases,2024,Trichinosis
ZONE:09,1,Mar,Cases,2024,Trichinosis
Buri Ram,1,Mar,Cases,2024,Trichinosis
Chaiyaphum,0,Mar,Cases,2024,Trichinosis
Nakhon Ratchasima,0,Mar,Cases,2024,Trichinosis
Surin,0,Mar,Cases,2024,Trichinosis
ZONE:10,0,Mar,Cases,2024,Trichinosis
Amnat Charoen,0,Mar,Cases,2024,Trichinosis
Mukdahan,0,Mar,Cases,2024,Trichinosis
Si Sa Ket,0,Mar,Cases,2024,Trichinosis
Ubon Ratchathani,0,Mar,Cases,2024,Trichinosis
Yasothon,0,Mar,Cases,2024,Trichinosis
ZONE:11,0,Mar,Cases,2024,Trichinosis
Chumphon,0,Mar,Cases,2024,Trichinosis
Krabi,0,Mar,Cases,2024,Trichinosis
Nakhon Si Thammarat,0,Mar,Cases,2024,Trichinosis
Phangnga,0,Mar,Cases,2024,Trichinosis
Phuket,0,Mar,Cases,2024,Trichinosis
Ranong,0,Mar,Cases,2024,Trichinosis
Surat Thani,0,Mar,Cases,2024,Trichinosis
ZONE:12,0,Mar,Cases,2024,Trichinosis
Narathiwat,0,Mar,Cases,2024,Trichinosis
Pattani,0,Mar,Cases,2024,Trichinosis
Phatthalung,0,Mar,Cases,2024,Trichinosis
Satun,0,Mar,Cases,2024,Trichinosis
Songkhla,0,Mar,Cases,2024,Trichinosis
Trang,0,Mar,Cases,2024,Trichinosis
Yala,0,Mar,Cases,2024,Trichinosis
ZONE:13,0,Mar,Cases,2024,Trichinosis
Bangkok,0,Mar,Cases,2024,Trichinosis
Total,0,Mar,Deaths,2024,Trichinosis
ZONE:01,0,Mar,Deaths,2024,Trichinosis
Chiang Mai,0,Mar,Deaths,2024,Trichinosis
Chiang Rai,0,Mar,Deaths,2024,Trichinosis
Lampang,0,Mar,Deaths,2024,Trichinosis
Lamphun,0,Mar,Deaths,2024,Trichinosis
Mae Hong Son,0,Mar,Deaths,2024,Trichinosis
Nan,0,Mar,Deaths,2024,Trichinosis
Phayao,0,Mar,Deaths,2024,Trichinosis
Phrae,0,Mar,Deaths,2024,Trichinosis
ZONE:02,0,Mar,Deaths,2024,Trichinosis
Phetchabun,0,Mar,Deaths,2024,Trichinosis
Phitsanulok,0,Mar,Deaths,2024,Trichinosis
Sukhothai,0,Mar,Deaths,2024,Trichinosis
Tak,0,Mar,Deaths,2024,Trichinosis
Uttaradit,0,Mar,Deaths,2024,Trichinosis
ZONE:03,0,Mar,Deaths,2024,Trichinosis
Chai Nat,0,Mar,Deaths,2024,Trichinosis
Kamphaeng Phet,0,Mar,Deaths,2024,Trichinosis
Nakhon Sawan,0,Mar,Deaths,2024,Trichinosis
Phichit,0,Mar,Deaths,2024,Trichinosis
Uthai Thani,0,Mar,Deaths,2024,Trichinosis
ZONE:04,0,Mar,Deaths,2024,Trichinosis
Ang Thong,0,Mar,Deaths,2024,Trichinosis
Lop Buri,0,Mar,Deaths,2024,Trichinosis
Nakhon Nayok,0,Mar,Deaths,2024,Trichinosis
Nonthaburi,0,Mar,Deaths,2024,Trichinosis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2024,Trichinosis
Pathum Thani,0,Mar,Deaths,2024,Trichinosis
Saraburi,0,Mar,Deaths,2024,Trichinosis
Sing Buri,0,Mar,Deaths,2024,Trichinosis
ZONE:05,0,Mar,Deaths,2024,Trichinosis
Kanchanaburi,0,Mar,Deaths,2024,Trichinosis
Nakhon Pathom,0,Mar,Deaths,2024,Trichinosis
Phetchaburi,0,Mar,Deaths,2024,Trichinosis
Prachuap Khiri Khan,0,Mar,Deaths,2024,Trichinosis
Ratchaburi,0,Mar,Deaths,2024,Trichinosis
Samut Sakhon,0,Mar,Deaths,2024,Trichinosis
Samut Songkhram,0,Mar,Deaths,2024,Trichinosis
Suphan Buri,0,Mar,Deaths,2024,Trichinosis
ZONE:06,0,Mar,Deaths,2024,Trichinosis
Chachoengsao,0,Mar,Deaths,2024,Trichinosis
Chanthaburi,0,Mar,Deaths,2024,Trichinosis
Chon Buri,0,Mar,Deaths,2024,Trichinosis
Prachin Buri,0,Mar,Deaths,2024,Trichinosis
Rayong,0,Mar,Deaths,2024,Trichinosis
Sa Kaeo,0,Mar,Deaths,2024,Trichinosis
Samut Prakan,0,Mar,Deaths,2024,Trichinosis
Trat,0,Mar,Deaths,2024,Trichinosis
ZONE:07,0,Mar,Deaths,2024,Trichinosis
Kalasin,0,Mar,Deaths,2024,Trichinosis
Khon Kaen,0,Mar,Deaths,2024,Trichinosis
Maha Sarakham,0,Mar,Deaths,2024,Trichinosis
Roi Et,0,Mar,Deaths,2024,Trichinosis
ZONE:08,0,Mar,Deaths,2024,Trichinosis
Bungkan,0,Mar,Deaths,2024,Trichinosis
Loei,0,Mar,Deaths,2024,Trichinosis
Nakhon Phanom,0,Mar,Deaths,2024,Trichinosis
Nong Bua Lam Phu,0,Mar,Deaths,2024,Trichinosis
Nong Khai,0,Mar,Deaths,2024,Trichinosis
Sakon Nakhon,0,Mar,Deaths,2024,Trichinosis
Udon Thani,0,Mar,Deaths,2024,Trichinosis
ZONE:09,0,Mar,Deaths,2024,Trichinosis
Buri Ram,0,Mar,Deaths,2024,Trichinosis
Chaiyaphum,0,Mar,Deaths,2024,Trichinosis
Nakhon Ratchasima,0,Mar,Deaths,2024,Trichinosis
Surin,0,Mar,Deaths,2024,Trichinosis
ZONE:10,0,Mar,Deaths,2024,Trichinosis
Amnat Charoen,0,Mar,Deaths,2024,Trichinosis
Mukdahan,0,Mar,Deaths,2024,Trichinosis
Si Sa Ket,0,Mar,Deaths,2024,Trichinosis
Ubon Ratchathani,0,Mar,Deaths,2024,Trichinosis
Yasothon,0,Mar,Deaths,2024,Trichinosis
ZONE:11,0,Mar,Deaths,2024,Trichinosis
Chumphon,0,Mar,Deaths,2024,Trichinosis
Krabi,0,Mar,Deaths,2024,Trichinosis
Nakhon Si Thammarat,0,Mar,Deaths,2024,Trichinosis
Phangnga,0,Mar,Deaths,2024,Trichinosis
Phuket,0,Mar,Deaths,2024,Trichinosis
Ranong,0,Mar,Deaths,2024,Trichinosis
Surat Thani,0,Mar,Deaths,2024,Trichinosis
ZONE:12,0,Mar,Deaths,2024,Trichinosis
Narathiwat,0,Mar,Deaths,2024,Trichinosis
Pattani,0,Mar,Deaths,2024,Trichinosis
Phatthalung,0,Mar,Deaths,2024,Trichinosis
Satun,0,Mar,Deaths,2024,Trichinosis
Songkhla,0,Mar,Deaths,2024,Trichinosis
Trang,0,Mar,Deaths,2024,Trichinosis
Yala,0,Mar,Deaths,2024,Trichinosis
ZONE:13,0,Mar,Deaths,2024,Trichinosis
Bangkok,0,Mar,Deaths,2024,Trichinosis
Total,0,Apr,Cases,2024,Trichinosis
ZONE:01,0,Apr,Cases,2024,Trichinosis
Chiang Mai,0,Apr,Cases,2024,Trichinosis
Chiang Rai,0,Apr,Cases,2024,Trichinosis
Lampang,0,Apr,Cases,2024,Trichinosis
Lamphun,0,Apr,Cases,2024,Trichinosis
Mae Hong Son,0,Apr,Cases,2024,Trichinosis
Nan,0,Apr,Cases,2024,Trichinosis
Phayao,0,Apr,Cases,2024,Trichinosis
Phrae,0,Apr,Cases,2024,Trichinosis
ZONE:02,0,Apr,Cases,2024,Trichinosis
Phetchabun,0,Apr,Cases,2024,Trichinosis
Phitsanulok,0,Apr,Cases,2024,Trichinosis
Sukhothai,0,Apr,Cases,2024,Trichinosis
Tak,0,Apr,Cases,2024,Trichinosis
Uttaradit,0,Apr,Cases,2024,Trichinosis
ZONE:03,0,Apr,Cases,2024,Trichinosis
Chai Nat,0,Apr,Cases,2024,Trichinosis
Kamphaeng Phet,0,Apr,Cases,2024,Trichinosis
Nakhon Sawan,0,Apr,Cases,2024,Trichinosis
Phichit,0,Apr,Cases,2024,Trichinosis
Uthai Thani,0,Apr,Cases,2024,Trichinosis
ZONE:04,0,Apr,Cases,2024,Trichinosis
Ang Thong,0,Apr,Cases,2024,Trichinosis
Lop Buri,0,Apr,Cases,2024,Trichinosis
Nakhon Nayok,0,Apr,Cases,2024,Trichinosis
Nonthaburi,0,Apr,Cases,2024,Trichinosis
P.Nakhon S.Ayutthaya,0,Apr,Cases,2024,Trichinosis
Pathum Thani,0,Apr,Cases,2024,Trichinosis
Saraburi,0,Apr,Cases,2024,Trichinosis
Sing Buri,0,Apr,Cases,2024,Trichinosis
ZONE:05,0,Apr,Cases,2024,Trichinosis
Kanchanaburi,0,Apr,Cases,2024,Trichinosis
Nakhon Pathom,0,Apr,Cases,2024,Trichinosis
Phetchaburi,0,Apr,Cases,2024,Trichinosis
Prachuap Khiri Khan,0,Apr,Cases,2024,Trichinosis
Ratchaburi,0,Apr,Cases,2024,Trichinosis
Samut Sakhon,0,Apr,Cases,2024,Trichinosis
Samut Songkhram,0,Apr,Cases,2024,Trichinosis
Suphan Buri,0,Apr,Cases,2024,Trichinosis
ZONE:06,0,Apr,Cases,2024,Trichinosis
Chachoengsao,0,Apr,Cases,2024,Trichinosis
Chanthaburi,0,Apr,Cases,2024,Trichinosis
Chon Buri,0,Apr,Cases,2024,Trichinosis
Prachin Buri,0,Apr,Cases,2024,Trichinosis
Rayong,0,Apr,Cases,2024,Trichinosis
Sa Kaeo,0,Apr,Cases,2024,Trichinosis
Samut Prakan,0,Apr,Cases,2024,Trichinosis
Trat,0,Apr,Cases,2024,Trichinosis
ZONE:07,0,Apr,Cases,2024,Trichinosis
Kalasin,0,Apr,Cases,2024,Trichinosis
Khon Kaen,0,Apr,Cases,2024,Trichinosis
Maha Sarakham,0,Apr,Cases,2024,Trichinosis
Roi Et,0,Apr,Cases,2024,Trichinosis
ZONE:08,0,Apr,Cases,2024,Trichinosis
Bungkan,0,Apr,Cases,2024,Trichinosis
Loei,0,Apr,Cases,2024,Trichinosis
Nakhon Phanom,0,Apr,Cases,2024,Trichinosis
Nong Bua Lam Phu,0,Apr,Cases,2024,Trichinosis
Nong Khai,0,Apr,Cases,2024,Trichinosis
Sakon Nakhon,0,Apr,Cases,2024,Trichinosis
Udon Thani,0,Apr,Cases,2024,Trichinosis
ZONE:09,0,Apr,Cases,2024,Trichinosis
Buri Ram,0,Apr,Cases,2024,Trichinosis
Chaiyaphum,0,Apr,Cases,2024,Trichinosis
Nakhon Ratchasima,0,Apr,Cases,2024,Trichinosis
Surin,0,Apr,Cases,2024,Trichinosis
ZONE:10,0,Apr,Cases,2024,Trichinosis
Amnat Charoen,0,Apr,Cases,2024,Trichinosis
Mukdahan,0,Apr,Cases,2024,Trichinosis
Si Sa Ket,0,Apr,Cases,2024,Trichinosis
Ubon Ratchathani,0,Apr,Cases,2024,Trichinosis
Yasothon,0,Apr,Cases,2024,Trichinosis
ZONE:11,0,Apr,Cases,2024,Trichinosis
Chumphon,0,Apr,Cases,2024,Trichinosis
Krabi,0,Apr,Cases,2024,Trichinosis
Nakhon Si Thammarat,0,Apr,Cases,2024,Trichinosis
Phangnga,0,Apr,Cases,2024,Trichinosis
Phuket,0,Apr,Cases,2024,Trichinosis
Ranong,0,Apr,Cases,2024,Trichinosis
Surat Thani,0,Apr,Cases,2024,Trichinosis
ZONE:12,0,Apr,Cases,2024,Trichinosis
Narathiwat,0,Apr,Cases,2024,Trichinosis
Pattani,0,Apr,Cases,2024,Trichinosis
Phatthalung,0,Apr,Cases,2024,Trichinosis
Satun,0,Apr,Cases,2024,Trichinosis
Songkhla,0,Apr,Cases,2024,Trichinosis
Trang,0,Apr,Cases,2024,Trichinosis
Yala,0,Apr,Cases,2024,Trichinosis
ZONE:13,0,Apr,Cases,2024,Trichinosis
Bangkok,0,Apr,Cases,2024,Trichinosis
Total,0,Apr,Deaths,2024,Trichinosis
ZONE:01,0,Apr,Deaths,2024,Trichinosis
Chiang Mai,0,Apr,Deaths,2024,Trichinosis
Chiang Rai,0,Apr,Deaths,2024,Trichinosis
Lampang,0,Apr,Deaths,2024,Trichinosis
Lamphun,0,Apr,Deaths,2024,Trichinosis
Mae Hong Son,0,Apr,Deaths,2024,Trichinosis
Nan,0,Apr,Deaths,2024,Trichinosis
Phayao,0,Apr,Deaths,2024,Trichinosis
Phrae,0,Apr,Deaths,2024,Trichinosis
ZONE:02,0,Apr,Deaths,2024,Trichinosis
Phetchabun,0,Apr,Deaths,2024,Trichinosis
Phitsanulok,0,Apr,Deaths,2024,Trichinosis
Sukhothai,0,Apr,Deaths,2024,Trichinosis
Tak,0,Apr,Deaths,2024,Trichinosis
Uttaradit,0,Apr,Deaths,2024,Trichinosis
ZONE:03,0,Apr,Deaths,2024,Trichinosis
Chai Nat,0,Apr,Deaths,2024,Trichinosis
Kamphaeng Phet,0,Apr,Deaths,2024,Trichinosis
Nakhon Sawan,0,Apr,Deaths,2024,Trichinosis
Phichit,0,Apr,Deaths,2024,Trichinosis
Uthai Thani,0,Apr,Deaths,2024,Trichinosis
ZONE:04,0,Apr,Deaths,2024,Trichinosis
Ang Thong,0,Apr,Deaths,2024,Trichinosis
Lop Buri,0,Apr,Deaths,2024,Trichinosis
Nakhon Nayok,0,Apr,Deaths,2024,Trichinosis
Nonthaburi,0,Apr,Deaths,2024,Trichinosis
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2024,Trichinosis
Pathum Thani,0,Apr,Deaths,2024,Trichinosis
Saraburi,0,Apr,Deaths,2024,Trichinosis
Sing Buri,0,Apr,Deaths,2024,Trichinosis
ZONE:05,0,Apr,Deaths,2024,Trichinosis
Kanchanaburi,0,Apr,Deaths,2024,Trichinosis
Nakhon Pathom,0,Apr,Deaths,2024,Trichinosis
Phetchaburi,0,Apr,Deaths,2024,Trichinosis
Prachuap Khiri Khan,0,Apr,Deaths,2024,Trichinosis
Ratchaburi,0,Apr,Deaths,2024,Trichinosis
Samut Sakhon,0,Apr,Deaths,2024,Trichinosis
Samut Songkhram,0,Apr,Deaths,2024,Trichinosis
Suphan Buri,0,Apr,Deaths,2024,Trichinosis
ZONE:06,0,Apr,Deaths,2024,Trichinosis
Chachoengsao,0,Apr,Deaths,2024,Trichinosis
Chanthaburi,0,Apr,Deaths,2024,Trichinosis
Chon Buri,0,Apr,Deaths,2024,Trichinosis
Prachin Buri,0,Apr,Deaths,2024,Trichinosis
Rayong,0,Apr,Deaths,2024,Trichinosis
Sa Kaeo,0,Apr,Deaths,2024,Trichinosis
Samut Prakan,0,Apr,Deaths,2024,Trichinosis
Trat,0,Apr,Deaths,2024,Trichinosis
ZONE:07,0,Apr,Deaths,2024,Trichinosis
Kalasin,0,Apr,Deaths,2024,Trichinosis
Khon Kaen,0,Apr,Deaths,2024,Trichinosis
Maha Sarakham,0,Apr,Deaths,2024,Trichinosis
Roi Et,0,Apr,Deaths,2024,Trichinosis
ZONE:08,0,Apr,Deaths,2024,Trichinosis
Bungkan,0,Apr,Deaths,2024,Trichinosis
Loei,0,Apr,Deaths,2024,Trichinosis
Nakhon Phanom,0,Apr,Deaths,2024,Trichinosis
Nong Bua Lam Phu,0,Apr,Deaths,2024,Trichinosis
Nong Khai,0,Apr,Deaths,2024,Trichinosis
Sakon Nakhon,0,Apr,Deaths,2024,Trichinosis
Udon Thani,0,Apr,Deaths,2024,Trichinosis
ZONE:09,0,Apr,Deaths,2024,Trichinosis
Buri Ram,0,Apr,Deaths,2024,Trichinosis
Chaiyaphum,0,Apr,Deaths,2024,Trichinosis
Nakhon Ratchasima,0,Apr,Deaths,2024,Trichinosis
Surin,0,Apr,Deaths,2024,Trichinosis
ZONE:10,0,Apr,Deaths,2024,Trichinosis
Amnat Charoen,0,Apr,Deaths,2024,Trichinosis
Mukdahan,0,Apr,Deaths,2024,Trichinosis
Si Sa Ket,0,Apr,Deaths,2024,Trichinosis
Ubon Ratchathani,0,Apr,Deaths,2024,Trichinosis
Yasothon,0,Apr,Deaths,2024,Trichinosis
ZONE:11,0,Apr,Deaths,2024,Trichinosis
Chumphon,0,Apr,Deaths,2024,Trichinosis
Krabi,0,Apr,Deaths,2024,Trichinosis
Nakhon Si Thammarat,0,Apr,Deaths,2024,Trichinosis
Phangnga,0,Apr,Deaths,2024,Trichinosis
Phuket,0,Apr,Deaths,2024,Trichinosis
Ranong,0,Apr,Deaths,2024,Trichinosis
Surat Thani,0,Apr,Deaths,2024,Trichinosis
ZONE:12,0,Apr,Deaths,2024,Trichinosis
Narathiwat,0,Apr,Deaths,2024,Trichinosis
Pattani,0,Apr,Deaths,2024,Trichinosis
Phatthalung,0,Apr,Deaths,2024,Trichinosis
Satun,0,Apr,Deaths,2024,Trichinosis
Songkhla,0,Apr,Deaths,2024,Trichinosis
Trang,0,Apr,Deaths,2024,Trichinosis
Yala,0,Apr,Deaths,2024,Trichinosis
ZONE:13,0,Apr,Deaths,2024,Trichinosis
Bangkok,0,Apr,Deaths,2024,Trichinosis
Total,0,May,Cases,2024,Trichinosis
ZONE:01,0,May,Cases,2024,Trichinosis
Chiang Mai,0,May,Cases,2024,Trichinosis
Chiang Rai,0,May,Cases,2024,Trichinosis
Lampang,0,May,Cases,2024,Trichinosis
Lamphun,0,May,Cases,2024,Trichinosis
Mae Hong Son,0,May,Cases,2024,Trichinosis
Nan,0,May,Cases,2024,Trichinosis
Phayao,0,May,Cases,2024,Trichinosis
Phrae,0,May,Cases,2024,Trichinosis
ZONE:02,0,May,Cases,2024,Trichinosis
Phetchabun,0,May,Cases,2024,Trichinosis
Phitsanulok,0,May,Cases,2024,Trichinosis
Sukhothai,0,May,Cases,2024,Trichinosis
Tak,0,May,Cases,2024,Trichinosis
Uttaradit,0,May,Cases,2024,Trichinosis
ZONE:03,0,May,Cases,2024,Trichinosis
Chai Nat,0,May,Cases,2024,Trichinosis
Kamphaeng Phet,0,May,Cases,2024,Trichinosis
Nakhon Sawan,0,May,Cases,2024,Trichinosis
Phichit,0,May,Cases,2024,Trichinosis
Uthai Thani,0,May,Cases,2024,Trichinosis
ZONE:04,0,May,Cases,2024,Trichinosis
Ang Thong,0,May,Cases,2024,Trichinosis
Lop Buri,0,May,Cases,2024,Trichinosis
Nakhon Nayok,0,May,Cases,2024,Trichinosis
Nonthaburi,0,May,Cases,2024,Trichinosis
P.Nakhon S.Ayutthaya,0,May,Cases,2024,Trichinosis
Pathum Thani,0,May,Cases,2024,Trichinosis
Saraburi,0,May,Cases,2024,Trichinosis
Sing Buri,0,May,Cases,2024,Trichinosis
ZONE:05,0,May,Cases,2024,Trichinosis
Kanchanaburi,0,May,Cases,2024,Trichinosis
Nakhon Pathom,0,May,Cases,2024,Trichinosis
Phetchaburi,0,May,Cases,2024,Trichinosis
Prachuap Khiri Khan,0,May,Cases,2024,Trichinosis
Ratchaburi,0,May,Cases,2024,Trichinosis
Samut Sakhon,0,May,Cases,2024,Trichinosis
Samut Songkhram,0,May,Cases,2024,Trichinosis
Suphan Buri,0,May,Cases,2024,Trichinosis
ZONE:06,0,May,Cases,2024,Trichinosis
Chachoengsao,0,May,Cases,2024,Trichinosis
Chanthaburi,0,May,Cases,2024,Trichinosis
Chon Buri,0,May,Cases,2024,Trichinosis
Prachin Buri,0,May,Cases,2024,Trichinosis
Rayong,0,May,Cases,2024,Trichinosis
Sa Kaeo,0,May,Cases,2024,Trichinosis
Samut Prakan,0,May,Cases,2024,Trichinosis
Trat,0,May,Cases,2024,Trichinosis
ZONE:07,0,May,Cases,2024,Trichinosis
Kalasin,0,May,Cases,2024,Trichinosis
Khon Kaen,0,May,Cases,2024,Trichinosis
Maha Sarakham,0,May,Cases,2024,Trichinosis
Roi Et,0,May,Cases,2024,Trichinosis
ZONE:08,0,May,Cases,2024,Trichinosis
Bungkan,0,May,Cases,2024,Trichinosis
Loei,0,May,Cases,2024,Trichinosis
Nakhon Phanom,0,May,Cases,2024,Trichinosis
Nong Bua Lam Phu,0,May,Cases,2024,Trichinosis
Nong Khai,0,May,Cases,2024,Trichinosis
Sakon Nakhon,0,May,Cases,2024,Trichinosis
Udon Thani,0,May,Cases,2024,Trichinosis
ZONE:09,0,May,Cases,2024,Trichinosis
Buri Ram,0,May,Cases,2024,Trichinosis
Chaiyaphum,0,May,Cases,2024,Trichinosis
Nakhon Ratchasima,0,May,Cases,2024,Trichinosis
Surin,0,May,Cases,2024,Trichinosis
ZONE:10,0,May,Cases,2024,Trichinosis
Amnat Charoen,0,May,Cases,2024,Trichinosis
Mukdahan,0,May,Cases,2024,Trichinosis
Si Sa Ket,0,May,Cases,2024,Trichinosis
Ubon Ratchathani,0,May,Cases,2024,Trichinosis
Yasothon,0,May,Cases,2024,Trichinosis
ZONE:11,0,May,Cases,2024,Trichinosis
Chumphon,0,May,Cases,2024,Trichinosis
Krabi,0,May,Cases,2024,Trichinosis
Nakhon Si Thammarat,0,May,Cases,2024,Trichinosis
Phangnga,0,May,Cases,2024,Trichinosis
Phuket,0,May,Cases,2024,Trichinosis
Ranong,0,May,Cases,2024,Trichinosis
Surat Thani,0,May,Cases,2024,Trichinosis
ZONE:12,0,May,Cases,2024,Trichinosis
Narathiwat,0,May,Cases,2024,Trichinosis
Pattani,0,May,Cases,2024,Trichinosis
Phatthalung,0,May,Cases,2024,Trichinosis
Satun,0,May,Cases,2024,Trichinosis
Songkhla,0,May,Cases,2024,Trichinosis
Trang,0,May,Cases,2024,Trichinosis
Yala,0,May,Cases,2024,Trichinosis
ZONE:13,0,May,Cases,2024,Trichinosis
Bangkok,0,May,Cases,2024,Trichinosis
Total,0,May,Deaths,2024,Trichinosis
ZONE:01,0,May,Deaths,2024,Trichinosis
Chiang Mai,0,May,Deaths,2024,Trichinosis
Chiang Rai,0,May,Deaths,2024,Trichinosis
Lampang,0,May,Deaths,2024,Trichinosis
Lamphun,0,May,Deaths,2024,Trichinosis
Mae Hong Son,0,May,Deaths,2024,Trichinosis
Nan,0,May,Deaths,2024,Trichinosis
Phayao,0,May,Deaths,2024,Trichinosis
Phrae,0,May,Deaths,2024,Trichinosis
ZONE:02,0,May,Deaths,2024,Trichinosis
Phetchabun,0,May,Deaths,2024,Trichinosis
Phitsanulok,0,May,Deaths,2024,Trichinosis
Sukhothai,0,May,Deaths,2024,Trichinosis
Tak,0,May,Deaths,2024,Trichinosis
Uttaradit,0,May,Deaths,2024,Trichinosis
ZONE:03,0,May,Deaths,2024,Trichinosis
Chai Nat,0,May,Deaths,2024,Trichinosis
Kamphaeng Phet,0,May,Deaths,2024,Trichinosis
Nakhon Sawan,0,May,Deaths,2024,Trichinosis
Phichit,0,May,Deaths,2024,Trichinosis
Uthai Thani,0,May,Deaths,2024,Trichinosis
ZONE:04,0,May,Deaths,2024,Trichinosis
Ang Thong,0,May,Deaths,2024,Trichinosis
Lop Buri,0,May,Deaths,2024,Trichinosis
Nakhon Nayok,0,May,Deaths,2024,Trichinosis
Nonthaburi,0,May,Deaths,2024,Trichinosis
