Areas,Age,Cases,Year,Disease
Nakhon Sawan,45-54,1,2022,ScrubTyphus
Phichit,45-54,0,2022,ScrubTyphus
Uthai Thani,45-54,0,2022,ScrubTyphus
ZONE:04,45-54,1,2022,ScrubTyphus
Ang Thong,45-54,0,2022,ScrubTyphus
Lop Buri,45-54,0,2022,ScrubTyphus
Nakhon Nayok,45-54,0,2022,ScrubTyphus
Nonthaburi,45-54,0,2022,ScrubTyphus
P.Nakhon S.Ayutthaya,45-54,1,2022,ScrubTyphus
Pathum Thani,45-54,0,2022,ScrubTyphus
Saraburi,45-54,0,2022,ScrubTyphus
Sing Buri,45-54,0,2022,ScrubTyphus
ZONE:05,45-54,8,2022,ScrubTyphus
Kanchanaburi,45-54,1,2022,ScrubTyphus
Nakhon Pathom,45-54,0,2022,ScrubTyphus
Phetchaburi,45-54,2,2022,ScrubTyphus
Prachuap Khiri Khan,45-54,1,2022,ScrubTyphus
Ratchaburi,45-54,3,2022,ScrubTyphus
Samut Sakhon,45-54,0,2022,ScrubTyphus
Samut Songkhram,45-54,0,2022,ScrubTyphus
Suphan Buri,45-54,1,2022,ScrubTyphus
ZONE:06,45-54,5,2022,ScrubTyphus
Chachoengsao,45-54,0,2022,ScrubTyphus
Chanthaburi,45-54,1,2022,ScrubTyphus
Chon Buri,45-54,1,2022,ScrubTyphus
Prachin Buri,45-54,0,2022,ScrubTyphus
Rayong,45-54,1,2022,ScrubTyphus
Sa Kaeo,45-54,0,2022,ScrubTyphus
Samut Prakan,45-54,0,2022,ScrubTyphus
Trat,45-54,2,2022,ScrubTyphus
ZONE:07,45-54,92,2022,ScrubTyphus
Kalasin,45-54,5,2022,ScrubTyphus
Khon Kaen,45-54,4,2022,ScrubTyphus
Maha Sarakham,45-54,3,2022,ScrubTyphus
Roi Et,45-54,80,2022,ScrubTyphus
ZONE:08,45-54,11,2022,ScrubTyphus
Bungkan,45-54,2,2022,ScrubTyphus
Loei,45-54,7,2022,ScrubTyphus
Nakhon Phanom,45-54,0,2022,ScrubTyphus
Nong Bua Lam Phu,45-54,0,2022,ScrubTyphus
Nong Khai,45-54,1,2022,ScrubTyphus
Sakon Nakhon,45-54,0,2022,ScrubTyphus
Udon Thani,45-54,1,2022,ScrubTyphus
ZONE:09,45-54,104,2022,ScrubTyphus
Buri Ram,45-54,24,2022,ScrubTyphus
Chaiyaphum,45-54,21,2022,ScrubTyphus
Nakhon Ratchasima,45-54,27,2022,ScrubTyphus
Surin,45-54,32,2022,ScrubTyphus
ZONE:10,45-54,164,2022,ScrubTyphus
Amnat Charoen,45-54,0,2022,ScrubTyphus
Mukdahan,45-54,0,2022,ScrubTyphus
Si Sa Ket,45-54,68,2022,ScrubTyphus
Ubon Ratchathani,45-54,58,2022,ScrubTyphus
Yasothon,45-54,38,2022,ScrubTyphus
ZONE:11,45-54,90,2022,ScrubTyphus
Chumphon,45-54,4,2022,ScrubTyphus
Krabi,45-54,8,2022,ScrubTyphus
Nakhon Si Thammarat,45-54,5,2022,ScrubTyphus
Phangnga,45-54,15,2022,ScrubTyphus
Phuket,45-54,0,2022,ScrubTyphus
Ranong,45-54,30,2022,ScrubTyphus
Surat Thani,45-54,28,2022,ScrubTyphus
ZONE:12,45-54,17,2022,ScrubTyphus
Narathiwat,45-54,0,2022,ScrubTyphus
Pattani,45-54,2,2022,ScrubTyphus
Phatthalung,45-54,8,2022,ScrubTyphus
Satun,45-54,1,2022,ScrubTyphus
Songkhla,45-54,5,2022,ScrubTyphus
Trang,45-54,0,2022,ScrubTyphus
Yala,45-54,1,2022,ScrubTyphus
ZONE:13,45-54,5,2022,ScrubTyphus
Bangkok,45-54,5,2022,ScrubTyphus
Total,55-64,1109,2022,ScrubTyphus
ZONE:01,55-64,533,2022,ScrubTyphus
Chiang Mai,55-64,125,2022,ScrubTyphus
Chiang Rai,55-64,179,2022,ScrubTyphus
Lampang,55-64,13,2022,ScrubTyphus
Lamphun,55-64,0,2022,ScrubTyphus
Mae Hong Son,55-64,158,2022,ScrubTyphus
Nan,55-64,39,2022,ScrubTyphus
Phayao,55-64,17,2022,ScrubTyphus
Phrae,55-64,2,2022,ScrubTyphus
ZONE:02,55-64,26,2022,ScrubTyphus
Phetchabun,55-64,0,2022,ScrubTyphus
Phitsanulok,55-64,3,2022,ScrubTyphus
Sukhothai,55-64,2,2022,ScrubTyphus
Tak,55-64,13,2022,ScrubTyphus
Uttaradit,55-64,8,2022,ScrubTyphus
ZONE:03,55-64,3,2022,ScrubTyphus
Chai Nat,55-64,0,2022,ScrubTyphus
Kamphaeng Phet,55-64,0,2022,ScrubTyphus
Nakhon Sawan,55-64,1,2022,ScrubTyphus
Phichit,55-64,1,2022,ScrubTyphus
Uthai Thani,55-64,1,2022,ScrubTyphus
ZONE:04,55-64,1,2022,ScrubTyphus
Ang Thong,55-64,1,2022,ScrubTyphus
Lop Buri,55-64,0,2022,ScrubTyphus
Nakhon Nayok,55-64,0,2022,ScrubTyphus
Nonthaburi,55-64,0,2022,ScrubTyphus
P.Nakhon S.Ayutthaya,55-64,0,2022,ScrubTyphus
Pathum Thani,55-64,0,2022,ScrubTyphus
Saraburi,55-64,0,2022,ScrubTyphus
Sing Buri,55-64,0,2022,ScrubTyphus
ZONE:05,55-64,4,2022,ScrubTyphus
Kanchanaburi,55-64,0,2022,ScrubTyphus
Nakhon Pathom,55-64,0,2022,ScrubTyphus
Phetchaburi,55-64,2,2022,ScrubTyphus
Prachuap Khiri Khan,55-64,0,2022,ScrubTyphus
Ratchaburi,55-64,2,2022,ScrubTyphus
Samut Sakhon,55-64,0,2022,ScrubTyphus
Samut Songkhram,55-64,0,2022,ScrubTyphus
Suphan Buri,55-64,0,2022,ScrubTyphus
ZONE:06,55-64,9,2022,ScrubTyphus
Chachoengsao,55-64,2,2022,ScrubTyphus
Chanthaburi,55-64,2,2022,ScrubTyphus
Chon Buri,55-64,2,2022,ScrubTyphus
Prachin Buri,55-64,0,2022,ScrubTyphus
Rayong,55-64,0,2022,ScrubTyphus
Sa Kaeo,55-64,1,2022,ScrubTyphus
Samut Prakan,55-64,0,2022,ScrubTyphus
Trat,55-64,2,2022,ScrubTyphus
ZONE:07,55-64,94,2022,ScrubTyphus
Kalasin,55-64,5,2022,ScrubTyphus
Khon Kaen,55-64,10,2022,ScrubTyphus
Maha Sarakham,55-64,2,2022,ScrubTyphus
Roi Et,55-64,77,2022,ScrubTyphus
ZONE:08,55-64,15,2022,ScrubTyphus
Bungkan,55-64,1,2022,ScrubTyphus
Loei,55-64,11,2022,ScrubTyphus
Nakhon Phanom,55-64,0,2022,ScrubTyphus
Nong Bua Lam Phu,55-64,0,2022,ScrubTyphus
Nong Khai,55-64,2,2022,ScrubTyphus
Sakon Nakhon,55-64,0,2022,ScrubTyphus
Udon Thani,55-64,1,2022,ScrubTyphus
ZONE:09,55-64,146,2022,ScrubTyphus
Buri Ram,55-64,25,2022,ScrubTyphus
Chaiyaphum,55-64,26,2022,ScrubTyphus
Nakhon Ratchasima,55-64,42,2022,ScrubTyphus
Surin,55-64,53,2022,ScrubTyphus
ZONE:10,55-64,186,2022,ScrubTyphus
Amnat Charoen,55-64,2,2022,ScrubTyphus
Mukdahan,55-64,1,2022,ScrubTyphus
Si Sa Ket,55-64,79,2022,ScrubTyphus
Ubon Ratchathani,55-64,66,2022,ScrubTyphus
Yasothon,55-64,38,2022,ScrubTyphus
ZONE:11,55-64,72,2022,ScrubTyphus
Chumphon,55-64,1,2022,ScrubTyphus
Krabi,55-64,5,2022,ScrubTyphus
Nakhon Si Thammarat,55-64,5,2022,ScrubTyphus
Phangnga,55-64,12,2022,ScrubTyphus
Phuket,55-64,1,2022,ScrubTyphus
Ranong,55-64,17,2022,ScrubTyphus
Surat Thani,55-64,31,2022,ScrubTyphus
ZONE:12,55-64,19,2022,ScrubTyphus
Narathiwat,55-64,0,2022,ScrubTyphus
Pattani,55-64,6,2022,ScrubTyphus
Phatthalung,55-64,8,2022,ScrubTyphus
Satun,55-64,0,2022,ScrubTyphus
Songkhla,55-64,3,2022,ScrubTyphus
Trang,55-64,1,2022,ScrubTyphus
Yala,55-64,1,2022,ScrubTyphus
ZONE:13,55-64,1,2022,ScrubTyphus
Bangkok,55-64,1,2022,ScrubTyphus
Total,65+,916,2022,ScrubTyphus
ZONE:01,65+,378,2022,ScrubTyphus
Chiang Mai,65+,83,2022,ScrubTyphus
Chiang Rai,65+,140,2022,ScrubTyphus
Lampang,65+,14,2022,ScrubTyphus
Lamphun,65+,0,2022,ScrubTyphus
Mae Hong Son,65+,114,2022,ScrubTyphus
Nan,65+,17,2022,ScrubTyphus
Phayao,65+,7,2022,ScrubTyphus
Phrae,65+,3,2022,ScrubTyphus
ZONE:02,65+,18,2022,ScrubTyphus
Phetchabun,65+,1,2022,ScrubTyphus
Phitsanulok,65+,2,2022,ScrubTyphus
Sukhothai,65+,3,2022,ScrubTyphus
Tak,65+,9,2022,ScrubTyphus
Uttaradit,65+,3,2022,ScrubTyphus
ZONE:03,65+,5,2022,ScrubTyphus
Chai Nat,65+,0,2022,ScrubTyphus
Kamphaeng Phet,65+,3,2022,ScrubTyphus
Nakhon Sawan,65+,2,2022,ScrubTyphus
Phichit,65+,0,2022,ScrubTyphus
Uthai Thani,65+,0,2022,ScrubTyphus
ZONE:04,65+,4,2022,ScrubTyphus
Ang Thong,65+,0,2022,ScrubTyphus
Lop Buri,65+,0,2022,ScrubTyphus
Nakhon Nayok,65+,0,2022,ScrubTyphus
Nonthaburi,65+,0,2022,ScrubTyphus
P.Nakhon S.Ayutthaya,65+,3,2022,ScrubTyphus
Pathum Thani,65+,1,2022,ScrubTyphus
Saraburi,65+,0,2022,ScrubTyphus
Sing Buri,65+,0,2022,ScrubTyphus
ZONE:05,65+,4,2022,ScrubTyphus
Kanchanaburi,65+,0,2022,ScrubTyphus
Nakhon Pathom,65+,0,2022,ScrubTyphus
Phetchaburi,65+,0,2022,ScrubTyphus
Prachuap Khiri Khan,65+,0,2022,ScrubTyphus
Ratchaburi,65+,4,2022,ScrubTyphus
Samut Sakhon,65+,0,2022,ScrubTyphus
Samut Songkhram,65+,0,2022,ScrubTyphus
Suphan Buri,65+,0,2022,ScrubTyphus
ZONE:06,65+,4,2022,ScrubTyphus
Chachoengsao,65+,0,2022,ScrubTyphus
Chanthaburi,65+,0,2022,ScrubTyphus
Chon Buri,65+,2,2022,ScrubTyphus
Prachin Buri,65+,0,2022,ScrubTyphus
Rayong,65+,0,2022,ScrubTyphus
Sa Kaeo,65+,2,2022,ScrubTyphus
Samut Prakan,65+,0,2022,ScrubTyphus
Trat,65+,0,2022,ScrubTyphus
ZONE:07,65+,95,2022,ScrubTyphus
Kalasin,65+,8,2022,ScrubTyphus
Khon Kaen,65+,10,2022,ScrubTyphus
Maha Sarakham,65+,4,2022,ScrubTyphus
Roi Et,65+,73,2022,ScrubTyphus
ZONE:08,65+,8,2022,ScrubTyphus
Bungkan,65+,1,2022,ScrubTyphus
Loei,65+,2,2022,ScrubTyphus
Nakhon Phanom,65+,0,2022,ScrubTyphus
Nong Bua Lam Phu,65+,0,2022,ScrubTyphus
Nong Khai,65+,5,2022,ScrubTyphus
Sakon Nakhon,65+,0,2022,ScrubTyphus
Udon Thani,65+,0,2022,ScrubTyphus
ZONE:09,65+,152,2022,ScrubTyphus
Buri Ram,65+,36,2022,ScrubTyphus
Chaiyaphum,65+,19,2022,ScrubTyphus
Nakhon Ratchasima,65+,55,2022,ScrubTyphus
Surin,65+,42,2022,ScrubTyphus
ZONE:10,65+,147,2022,ScrubTyphus
Amnat Charoen,65+,1,2022,ScrubTyphus
Mukdahan,65+,0,2022,ScrubTyphus
Si Sa Ket,65+,71,2022,ScrubTyphus
Ubon Ratchathani,65+,50,2022,ScrubTyphus
Yasothon,65+,25,2022,ScrubTyphus
ZONE:11,65+,67,2022,ScrubTyphus
Chumphon,65+,3,2022,ScrubTyphus
Krabi,65+,4,2022,ScrubTyphus
Nakhon Si Thammarat,65+,5,2022,ScrubTyphus
Phangnga,65+,13,2022,ScrubTyphus
Phuket,65+,1,2022,ScrubTyphus
Ranong,65+,9,2022,ScrubTyphus
Surat Thani,65+,32,2022,ScrubTyphus
ZONE:12,65+,32,2022,ScrubTyphus
Narathiwat,65+,1,2022,ScrubTyphus
Pattani,65+,1,2022,ScrubTyphus
Phatthalung,65+,17,2022,ScrubTyphus
Satun,65+,1,2022,ScrubTyphus
Songkhla,65+,7,2022,ScrubTyphus
Trang,65+,2,2022,ScrubTyphus
Yala,65+,3,2022,ScrubTyphus
ZONE:13,65+,2,2022,ScrubTyphus
Bangkok,65+,2,2022,ScrubTyphus
Total,Unknown,0,2022,ScrubTyphus
ZONE:01,Unknown,0,2022,ScrubTyphus
Chiang Mai,Unknown,0,2022,ScrubTyphus
Chiang Rai,Unknown,0,2022,ScrubTyphus
Lampang,Unknown,0,2022,ScrubTyphus
Lamphun,Unknown,0,2022,ScrubTyphus
Mae Hong Son,Unknown,0,2022,ScrubTyphus
Nan,Unknown,0,2022,ScrubTyphus
Phayao,Unknown,0,2022,ScrubTyphus
Phrae,Unknown,0,2022,ScrubTyphus
ZONE:02,Unknown,0,2022,ScrubTyphus
Phetchabun,Unknown,0,2022,ScrubTyphus
Phitsanulok,Unknown,0,2022,ScrubTyphus
Sukhothai,Unknown,0,2022,ScrubTyphus
Tak,Unknown,0,2022,ScrubTyphus
Uttaradit,Unknown,0,2022,ScrubTyphus
ZONE:03,Unknown,0,2022,ScrubTyphus
Chai Nat,Unknown,0,2022,ScrubTyphus
Kamphaeng Phet,Unknown,0,2022,ScrubTyphus
Nakhon Sawan,Unknown,0,2022,ScrubTyphus
Phichit,Unknown,0,2022,ScrubTyphus
Uthai Thani,Unknown,0,2022,ScrubTyphus
ZONE:04,Unknown,0,2022,ScrubTyphus
Ang Thong,Unknown,0,2022,ScrubTyphus
Lop Buri,Unknown,0,2022,ScrubTyphus
Nakhon Nayok,Unknown,0,2022,ScrubTyphus
Nonthaburi,Unknown,0,2022,ScrubTyphus
P.Nakhon S.Ayutthaya,Unknown,0,2022,ScrubTyphus
Pathum Thani,Unknown,0,2022,ScrubTyphus
Saraburi,Unknown,0,2022,ScrubTyphus
Sing Buri,Unknown,0,2022,ScrubTyphus
ZONE:05,Unknown,0,2022,ScrubTyphus
Kanchanaburi,Unknown,0,2022,ScrubTyphus
Nakhon Pathom,Unknown,0,2022,ScrubTyphus
Phetchaburi,Unknown,0,2022,ScrubTyphus
Prachuap Khiri Khan,Unknown,0,2022,ScrubTyphus
Ratchaburi,Unknown,0,2022,ScrubTyphus
Samut Sakhon,Unknown,0,2022,ScrubTyphus
Samut Songkhram,Unknown,0,2022,ScrubTyphus
Suphan Buri,Unknown,0,2022,ScrubTyphus
ZONE:06,Unknown,0,2022,ScrubTyphus
Chachoengsao,Unknown,0,2022,ScrubTyphus
Chanthaburi,Unknown,0,2022,ScrubTyphus
Chon Buri,Unknown,0,2022,ScrubTyphus
Prachin Buri,Unknown,0,2022,ScrubTyphus
Rayong,Unknown,0,2022,ScrubTyphus
Sa Kaeo,Unknown,0,2022,ScrubTyphus
Samut Prakan,Unknown,0,2022,ScrubTyphus
Trat,Unknown,0,2022,ScrubTyphus
ZONE:07,Unknown,0,2022,ScrubTyphus
Kalasin,Unknown,0,2022,ScrubTyphus
Khon Kaen,Unknown,0,2022,ScrubTyphus
Maha Sarakham,Unknown,0,2022,ScrubTyphus
Roi Et,Unknown,0,2022,ScrubTyphus
ZONE:08,Unknown,0,2022,ScrubTyphus
Bungkan,Unknown,0,2022,ScrubTyphus
Loei,Unknown,0,2022,ScrubTyphus
Nakhon Phanom,Unknown,0,2022,ScrubTyphus
Nong Bua Lam Phu,Unknown,0,2022,ScrubTyphus
Nong Khai,Unknown,0,2022,ScrubTyphus
Sakon Nakhon,Unknown,0,2022,ScrubTyphus
Udon Thani,Unknown,0,2022,ScrubTyphus
ZONE:09,Unknown,0,2022,ScrubTyphus
Buri Ram,Unknown,0,2022,ScrubTyphus
Chaiyaphum,Unknown,0,2022,ScrubTyphus
Nakhon Ratchasima,Unknown,0,2022,ScrubTyphus
Surin,Unknown,0,2022,ScrubTyphus
ZONE:10,Unknown,0,2022,ScrubTyphus
Amnat Charoen,Unknown,0,2022,ScrubTyphus
Mukdahan,Unknown,0,2022,ScrubTyphus
Si Sa Ket,Unknown,0,2022,ScrubTyphus
Ubon Ratchathani,Unknown,0,2022,ScrubTyphus
Yasothon,Unknown,0,2022,ScrubTyphus
ZONE:11,Unknown,0,2022,ScrubTyphus
Chumphon,Unknown,0,2022,ScrubTyphus
Krabi,Unknown,0,2022,ScrubTyphus
Nakhon Si Thammarat,Unknown,0,2022,ScrubTyphus
Phangnga,Unknown,0,2022,ScrubTyphus
Phuket,Unknown,0,2022,ScrubTyphus
Ranong,Unknown,0,2022,ScrubTyphus
Surat Thani,Unknown,0,2022,ScrubTyphus
ZONE:12,Unknown,0,2022,ScrubTyphus
Narathiwat,Unknown,0,2022,ScrubTyphus
Pattani,Unknown,0,2022,ScrubTyphus
Phatthalung,Unknown,0,2022,ScrubTyphus
Satun,Unknown,0,2022,ScrubTyphus
Songkhla,Unknown,0,2022,ScrubTyphus
Trang,Unknown,0,2022,ScrubTyphus
Yala,Unknown,0,2022,ScrubTyphus
ZONE:13,Unknown,0,2022,ScrubTyphus
Bangkok,Unknown,0,2022,ScrubTyphus
Total,Total,6925,2010,ScrubTyphus
Central Region,Total,158,2010,ScrubTyphus
Zone:0,Total,16,2010,ScrubTyphus
Bangkok,Total,16,2010,ScrubTyphus
Zone:1,Total,12,2010,ScrubTyphus
Nonthaburi,Total,4,2010,ScrubTyphus
P.Nakhon S.Ayutthaya,Total,4,2010,ScrubTyphus
Pathum Thani,Total,3,2010,ScrubTyphus
Saraburi,Total,1,2010,ScrubTyphus
Zone:2,Total,6,2010,ScrubTyphus
Ang Thong,Total,5,2010,ScrubTyphus
Chai Nat,Total,0,2010,ScrubTyphus
Lop Buri,Total,1,2010,ScrubTyphus
Sing Buri,Total,0,2010,ScrubTyphus
Zone:3,Total,40,2010,ScrubTyphus
Chachoengsao,Total,6,2010,ScrubTyphus
Nakhon Nayok,Total,1,2010,ScrubTyphus
Prachin Buri,Total,10,2010,ScrubTyphus
Sa Kaeo,Total,22,2010,ScrubTyphus
Samut Prakan,Total,1,2010,ScrubTyphus
Zone:4,Total,18,2010,ScrubTyphus
Kanchanaburi,Total,6,2010,ScrubTyphus
Nakhon Pathom,Total,0,2010,ScrubTyphus
Ratchaburi,Total,9,2010,ScrubTyphus
Suphan Buri,Total,3,2010,ScrubTyphus
Zone:5,Total,29,2010,ScrubTyphus
Phetchaburi,Total,7,2010,ScrubTyphus
Prachuap Khiri Khan,Total,16,2010,ScrubTyphus
Samut Sakhon,Total,2,2010,ScrubTyphus
Samut Songkhram,Total,4,2010,ScrubTyphus
Zone:9,Total,37,2010,ScrubTyphus
Chanthaburi,Total,16,2010,ScrubTyphus
Chon Buri,Total,6,2010,ScrubTyphus
Rayong,Total,13,2010,ScrubTyphus
Trat,Total,2,2010,ScrubTyphus
South Region,Total,893,2010,ScrubTyphus
Zone:6,Total,413,2010,ScrubTyphus
Chumphon,Total,15,2010,ScrubTyphus
Nakhon Si Thammarat,Total,156,2010,ScrubTyphus
Phatthalung,Total,173,2010,ScrubTyphus
Surat Thani,Total,69,2010,ScrubTyphus
Zone:7,Total,272,2010,ScrubTyphus
Krabi,Total,35,2010,ScrubTyphus
Phangnga,Total,199,2010,ScrubTyphus
Phuket,Total,4,2010,ScrubTyphus
Ranong,Total,11,2010,ScrubTyphus
Trang,Total,23,2010,ScrubTyphus
Zone:8,Total,208,2010,ScrubTyphus
Narathiwat,Total,80,2010,ScrubTyphus
Pattani,Total,5,2010,ScrubTyphus
Satun,Total,10,2010,ScrubTyphus
Songkhla,Total,35,2010,ScrubTyphus
Yala,Total,78,2010,ScrubTyphus
North-Eastern Region,Total,1926,2010,ScrubTyphus
Zone:10,Total,148,2010,ScrubTyphus
Loei,Total,97,2010,ScrubTyphus
Nong Bua Lam Phu,Total,0,2010,ScrubTyphus
Nong Khai,Total,7,2010,ScrubTyphus
Udon Thani,Total,44,2010,ScrubTyphus
Zone:11,Total,76,2010,ScrubTyphus
Mukdahan,Total,8,2010,ScrubTyphus
Nakhon Phanom,Total,48,2010,ScrubTyphus
Sakon Nakhon,Total,20,2010,ScrubTyphus
Zone:12,Total,556,2010,ScrubTyphus
Kalasin,Total,62,2010,ScrubTyphus
Khon Kaen,Total,335,2010,ScrubTyphus
Maha Sarakham,Total,8,2010,ScrubTyphus
Roi Et,Total,151,2010,ScrubTyphus
Zone:13,Total,511,2010,ScrubTyphus
Amnat Charoen,Total,6,2010,ScrubTyphus
Si Sa Ket,Total,316,2010,ScrubTyphus
Ubon Ratchathani,Total,150,2010,ScrubTyphus
Yasothon,Total,39,2010,ScrubTyphus
Zone:14,Total,635,2010,ScrubTyphus
Buri Ram,Total,193,2010,ScrubTyphus
Chaiyaphum,Total,69,2010,ScrubTyphus
Nakhon Ratchasima,Total,255,2010,ScrubTyphus
Surin,Total,118,2010,ScrubTyphus
North Region,Total,3948,2010,ScrubTyphus
Zone:15,Total,1125,2010,ScrubTyphus
Chiang Mai,Total,567,2010,ScrubTyphus
Lampang,Total,104,2010,ScrubTyphus
Lamphun,Total,8,2010,ScrubTyphus
Mae Hong Son,Total,446,2010,ScrubTyphus
Zone:16,Total,1397,2010,ScrubTyphus
Chiang Rai,Total,498,2010,ScrubTyphus
Nan,Total,769,2010,ScrubTyphus
Phayao,Total,98,2010,ScrubTyphus
Phrae,Total,32,2010,ScrubTyphus
Zone:17,Total,1231,2010,ScrubTyphus
Phetchabun,Total,47,2010,ScrubTyphus
Phitsanulok,Total,396,2010,ScrubTyphus
Sukhothai,Total,35,2010,ScrubTyphus
Tak,Total,631,2010,ScrubTyphus
Uttaradit,Total,122,2010,ScrubTyphus
Zone:18,Total,195,2010,ScrubTyphus
Kamphaeng Phet,Total,16,2010,ScrubTyphus
Nakhon Sawan,Total,142,2010,ScrubTyphus
Phichit,Total,28,2010,ScrubTyphus
Uthai Thani,Total,9,2010,ScrubTyphus
Total,0,0,2010,ScrubTyphus
Central Region,0,0,2010,ScrubTyphus
Zone:0,0,0,2010,ScrubTyphus
Bangkok,0,0,2010,ScrubTyphus
Zone:1,0,0,2010,ScrubTyphus
Nonthaburi,0,0,2010,ScrubTyphus
P.Nakhon S.Ayutthaya,0,0,2010,ScrubTyphus
Pathum Thani,0,0,2010,ScrubTyphus
Saraburi,0,0,2010,ScrubTyphus
Zone:2,0,0,2010,ScrubTyphus
Ang Thong,0,0,2010,ScrubTyphus
Chai Nat,0,0,2010,ScrubTyphus
Lop Buri,0,0,2010,ScrubTyphus
Sing Buri,0,0,2010,ScrubTyphus
Zone:3,0,0,2010,ScrubTyphus
Chachoengsao,0,0,2010,ScrubTyphus
Nakhon Nayok,0,0,2010,ScrubTyphus
Prachin Buri,0,0,2010,ScrubTyphus
Sa Kaeo,0,0,2010,ScrubTyphus
Samut Prakan,0,0,2010,ScrubTyphus
Zone:4,0,0,2010,ScrubTyphus
Kanchanaburi,0,0,2010,ScrubTyphus
Nakhon Pathom,0,0,2010,ScrubTyphus
Ratchaburi,0,0,2010,ScrubTyphus
Suphan Buri,0,0,2010,ScrubTyphus
Zone:5,0,0,2010,ScrubTyphus
Phetchaburi,0,0,2010,ScrubTyphus
Prachuap Khiri Khan,0,0,2010,ScrubTyphus
Samut Sakhon,0,0,2010,ScrubTyphus
Samut Songkhram,0,0,2010,ScrubTyphus
Zone:9,0,0,2010,ScrubTyphus
Chanthaburi,0,0,2010,ScrubTyphus
Chon Buri,0,0,2010,ScrubTyphus
Rayong,0,0,2010,ScrubTyphus
Trat,0,0,2010,ScrubTyphus
South Region,0,0,2010,ScrubTyphus
Zone:6,0,0,2010,ScrubTyphus
Chumphon,0,0,2010,ScrubTyphus
Nakhon Si Thammarat,0,0,2010,ScrubTyphus
Phatthalung,0,0,2010,ScrubTyphus
Surat Thani,0,0,2010,ScrubTyphus
Zone:7,0,0,2010,ScrubTyphus
Krabi,0,0,2010,ScrubTyphus
Phangnga,0,0,2010,ScrubTyphus
Phuket,0,0,2010,ScrubTyphus
Ranong,0,0,2010,ScrubTyphus
Trang,0,0,2010,ScrubTyphus
Zone:8,0,0,2010,ScrubTyphus
Narathiwat,0,0,2010,ScrubTyphus
Pattani,0,0,2010,ScrubTyphus
Satun,0,0,2010,ScrubTyphus
Songkhla,0,0,2010,ScrubTyphus
Yala,0,0,2010,ScrubTyphus
North-Eastern Region,0,0,2010,ScrubTyphus
Zone:10,0,0,2010,ScrubTyphus
Loei,0,0,2010,ScrubTyphus
Nong Bua Lam Phu,0,0,2010,ScrubTyphus
Nong Khai,0,0,2010,ScrubTyphus
Udon Thani,0,0,2010,ScrubTyphus
Zone:11,0,0,2010,ScrubTyphus
Mukdahan,0,0,2010,ScrubTyphus
Nakhon Phanom,0,0,2010,ScrubTyphus
Sakon Nakhon,0,0,2010,ScrubTyphus
Zone:12,0,0,2010,ScrubTyphus
Kalasin,0,0,2010,ScrubTyphus
Khon Kaen,0,0,2010,ScrubTyphus
Maha Sarakham,0,0,2010,ScrubTyphus
Roi Et,0,0,2010,ScrubTyphus
Zone:13,0,0,2010,ScrubTyphus
Amnat Charoen,0,0,2010,ScrubTyphus
Si Sa Ket,0,0,2010,ScrubTyphus
Ubon Ratchathani,0,0,2010,ScrubTyphus
Yasothon,0,0,2010,ScrubTyphus
Zone:14,0,0,2010,ScrubTyphus
Buri Ram,0,0,2010,ScrubTyphus
Chaiyaphum,0,0,2010,ScrubTyphus
Nakhon Ratchasima,0,0,2010,ScrubTyphus
Surin,0,0,2010,ScrubTyphus
North Region,0,0,2010,ScrubTyphus
Zone:15,0,0,2010,ScrubTyphus
Chiang Mai,0,0,2010,ScrubTyphus
Lampang,0,0,2010,ScrubTyphus
Lamphun,0,0,2010,ScrubTyphus
Mae Hong Son,0,0,2010,ScrubTyphus
Zone:16,0,0,2010,ScrubTyphus
Chiang Rai,0,0,2010,ScrubTyphus
Nan,0,0,2010,ScrubTyphus
Phayao,0,0,2010,ScrubTyphus
Phrae,0,0,2010,ScrubTyphus
Zone:17,0,0,2010,ScrubTyphus
Phetchabun,0,0,2010,ScrubTyphus
Phitsanulok,0,0,2010,ScrubTyphus
Sukhothai,0,0,2010,ScrubTyphus
Tak,0,0,2010,ScrubTyphus
Uttaradit,0,0,2010,ScrubTyphus
Zone:18,0,0,2010,ScrubTyphus
Kamphaeng Phet,0,0,2010,ScrubTyphus
Nakhon Sawan,0,0,2010,ScrubTyphus
Phichit,0,0,2010,ScrubTyphus
Uthai Thani,0,0,2010,ScrubTyphus
Total,<1,32,2010,ScrubTyphus
Central Region,<1,0,2010,ScrubTyphus
Zone:0,<1,0,2010,ScrubTyphus
Bangkok,<1,0,2010,ScrubTyphus
Zone:1,<1,0,2010,ScrubTyphus
Nonthaburi,<1,0,2010,ScrubTyphus
P.Nakhon S.Ayutthaya,<1,0,2010,ScrubTyphus
Pathum Thani,<1,0,2010,ScrubTyphus
Saraburi,<1,0,2010,ScrubTyphus
Zone:2,<1,0,2010,ScrubTyphus
Ang Thong,<1,0,2010,ScrubTyphus
Chai Nat,<1,0,2010,ScrubTyphus
Lop Buri,<1,0,2010,ScrubTyphus
Sing Buri,<1,0,2010,ScrubTyphus
Zone:3,<1,0,2010,ScrubTyphus
Chachoengsao,<1,0,2010,ScrubTyphus
Nakhon Nayok,<1,0,2010,ScrubTyphus
Prachin Buri,<1,0,2010,ScrubTyphus
Sa Kaeo,<1,0,2010,ScrubTyphus
Samut Prakan,<1,0,2010,ScrubTyphus
