Areas,Count,Month,Type,Year,Disease
Zone: 6,14,Dec,Cases,2003,Mumps
Kanchanaburi,6,Dec,Cases,2003,Mumps
Nakhon Pathom,6,Dec,Cases,2003,Mumps
Ratchaburi,0,Dec,Cases,2003,Mumps
Suphan Buri,2,Dec,Cases,2003,Mumps
Zone: 7,2,Dec,Cases,2003,Mumps
Phetchaburi,1,Dec,Cases,2003,Mumps
Prachuap Khiri Khan,0,Dec,Cases,2003,Mumps
Samut Sakhon,1,Dec,Cases,2003,Mumps
Samut Songkhram,0,Dec,Cases,2003,Mumps
Zone: 8,22,Dec,Cases,2003,Mumps
Chachoengsao,11,Dec,Cases,2003,Mumps
Nakhon Nayok,1,Dec,Cases,2003,Mumps
Prachin Buri,1,Dec,Cases,2003,Mumps
Sa Kaeo,3,Dec,Cases,2003,Mumps
Samut Prakan,6,Dec,Cases,2003,Mumps
Zone: 9,19,Dec,Cases,2003,Mumps
Chanthaburi,4,Dec,Cases,2003,Mumps
Chon Buri,2,Dec,Cases,2003,Mumps
Rayong,13,Dec,Cases,2003,Mumps
Trat,0,Dec,Cases,2003,Mumps
North-Eastern Region,169,Dec,Cases,2003,Mumps
Zone: 10,8,Dec,Cases,2003,Mumps
Loei,1,Dec,Cases,2003,Mumps
Nong Bua Lam Phu,4,Dec,Cases,2003,Mumps
Nong Khai,1,Dec,Cases,2003,Mumps
Udon Thani,2,Dec,Cases,2003,Mumps
Zone: 11,29,Dec,Cases,2003,Mumps
Kalasin,11,Dec,Cases,2003,Mumps
Mukdahan,4,Dec,Cases,2003,Mumps
Nakhon Phanom,2,Dec,Cases,2003,Mumps
Sakon Nakhon,12,Dec,Cases,2003,Mumps
Zone: 12,49,Dec,Cases,2003,Mumps
Khon Kaen,7,Dec,Cases,2003,Mumps
Maha Sarakham,3,Dec,Cases,2003,Mumps
Roi Et,39,Dec,Cases,2003,Mumps
Zone: 13,41,Dec,Cases,2003,Mumps
Buri Ram,1,Dec,Cases,2003,Mumps
Chaiyaphum,16,Dec,Cases,2003,Mumps
Nakhon Ratchasima,19,Dec,Cases,2003,Mumps
Surin,5,Dec,Cases,2003,Mumps
Zone: 14,42,Dec,Cases,2003,Mumps
Amnat Charoen,4,Dec,Cases,2003,Mumps
Si Sa Ket,7,Dec,Cases,2003,Mumps
Ubon Ratchathani,9,Dec,Cases,2003,Mumps
Yasothon,22,Dec,Cases,2003,Mumps
South Region,77,Dec,Cases,2003,Mumps
Zone: 15,10,Dec,Cases,2003,Mumps
Chumphon,1,Dec,Cases,2003,Mumps
Ranong,8,Dec,Cases,2003,Mumps
Surat Thani,1,Dec,Cases,2003,Mumps
Zone: 16,26,Dec,Cases,2003,Mumps
Nakhon Si Thammarat,1,Dec,Cases,2003,Mumps
Phatthalung,6,Dec,Cases,2003,Mumps
Trang,19,Dec,Cases,2003,Mumps
Zone: 17,15,Dec,Cases,2003,Mumps
Krabi,2,Dec,Cases,2003,Mumps
Phangnga,6,Dec,Cases,2003,Mumps
Phuket,7,Dec,Cases,2003,Mumps
Zone: 18,10,Dec,Cases,2003,Mumps
Narathiwat,9,Dec,Cases,2003,Mumps
Pattani,0,Dec,Cases,2003,Mumps
Yala,1,Dec,Cases,2003,Mumps
Zone: 19,16,Dec,Cases,2003,Mumps
Satun,15,Dec,Cases,2003,Mumps
Songkhla,1,Dec,Cases,2003,Mumps
Total,0,Dec,Deaths,2003,Mumps
North Region,0,Dec,Deaths,2003,Mumps
Zone: 1,0,Dec,Deaths,2003,Mumps
Chiang Mai,0,Dec,Deaths,2003,Mumps
Chiang Rai,0,Dec,Deaths,2003,Mumps
Lampang,0,Dec,Deaths,2003,Mumps
Lamphun,0,Dec,Deaths,2003,Mumps
Mae Hong Son,0,Dec,Deaths,2003,Mumps
Nan,0,Dec,Deaths,2003,Mumps
Phayao,0,Dec,Deaths,2003,Mumps
Phrae,0,Dec,Deaths,2003,Mumps
Zone: 2,0,Dec,Deaths,2003,Mumps
Phetchabun,0,Dec,Deaths,2003,Mumps
Phitsanulok,0,Dec,Deaths,2003,Mumps
Sukhothai,0,Dec,Deaths,2003,Mumps
Tak,0,Dec,Deaths,2003,Mumps
Uttaradit,0,Dec,Deaths,2003,Mumps
Zone: 3,0,Dec,Deaths,2003,Mumps
Kamphaeng Phet,0,Dec,Deaths,2003,Mumps
Nakhon Sawan,0,Dec,Deaths,2003,Mumps
Phichit,0,Dec,Deaths,2003,Mumps
Uthai Thani,0,Dec,Deaths,2003,Mumps
Central Region,0,Dec,Deaths,2003,Mumps
Bangkok,0,Dec,Deaths,2003,Mumps
Zone: 4,0,Dec,Deaths,2003,Mumps
Ang Thong,0,Dec,Deaths,2003,Mumps
Nonthaburi,0,Dec,Deaths,2003,Mumps
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2003,Mumps
Pathum Thani,0,Dec,Deaths,2003,Mumps
Zone: 5,0,Dec,Deaths,2003,Mumps
Chai Nat,0,Dec,Deaths,2003,Mumps
Lop Buri,0,Dec,Deaths,2003,Mumps
Saraburi,0,Dec,Deaths,2003,Mumps
Sing Buri,0,Dec,Deaths,2003,Mumps
Zone: 6,0,Dec,Deaths,2003,Mumps
Kanchanaburi,0,Dec,Deaths,2003,Mumps
Nakhon Pathom,0,Dec,Deaths,2003,Mumps
Ratchaburi,0,Dec,Deaths,2003,Mumps
Suphan Buri,0,Dec,Deaths,2003,Mumps
Zone: 7,0,Dec,Deaths,2003,Mumps
Phetchaburi,0,Dec,Deaths,2003,Mumps
Prachuap Khiri Khan,0,Dec,Deaths,2003,Mumps
Samut Sakhon,0,Dec,Deaths,2003,Mumps
Samut Songkhram,0,Dec,Deaths,2003,Mumps
Zone: 8,0,Dec,Deaths,2003,Mumps
Chachoengsao,0,Dec,Deaths,2003,Mumps
Nakhon Nayok,0,Dec,Deaths,2003,Mumps
Prachin Buri,0,Dec,Deaths,2003,Mumps
Sa Kaeo,0,Dec,Deaths,2003,Mumps
Samut Prakan,0,Dec,Deaths,2003,Mumps
Zone: 9,0,Dec,Deaths,2003,Mumps
Chanthaburi,0,Dec,Deaths,2003,Mumps
Chon Buri,0,Dec,Deaths,2003,Mumps
Rayong,0,Dec,Deaths,2003,Mumps
Trat,0,Dec,Deaths,2003,Mumps
North-Eastern Region,0,Dec,Deaths,2003,Mumps
Zone: 10,0,Dec,Deaths,2003,Mumps
Loei,0,Dec,Deaths,2003,Mumps
Nong Bua Lam Phu,0,Dec,Deaths,2003,Mumps
Nong Khai,0,Dec,Deaths,2003,Mumps
Udon Thani,0,Dec,Deaths,2003,Mumps
Zone: 11,0,Dec,Deaths,2003,Mumps
Kalasin,0,Dec,Deaths,2003,Mumps
Mukdahan,0,Dec,Deaths,2003,Mumps
Nakhon Phanom,0,Dec,Deaths,2003,Mumps
Sakon Nakhon,0,Dec,Deaths,2003,Mumps
Zone: 12,0,Dec,Deaths,2003,Mumps
Khon Kaen,0,Dec,Deaths,2003,Mumps
Maha Sarakham,0,Dec,Deaths,2003,Mumps
Roi Et,0,Dec,Deaths,2003,Mumps
Zone: 13,0,Dec,Deaths,2003,Mumps
Buri Ram,0,Dec,Deaths,2003,Mumps
Chaiyaphum,0,Dec,Deaths,2003,Mumps
Nakhon Ratchasima,0,Dec,Deaths,2003,Mumps
Surin,0,Dec,Deaths,2003,Mumps
Zone: 14,0,Dec,Deaths,2003,Mumps
Amnat Charoen,0,Dec,Deaths,2003,Mumps
Si Sa Ket,0,Dec,Deaths,2003,Mumps
Ubon Ratchathani,0,Dec,Deaths,2003,Mumps
Yasothon,0,Dec,Deaths,2003,Mumps
South Region,0,Dec,Deaths,2003,Mumps
Zone: 15,0,Dec,Deaths,2003,Mumps
Chumphon,0,Dec,Deaths,2003,Mumps
Ranong,0,Dec,Deaths,2003,Mumps
Surat Thani,0,Dec,Deaths,2003,Mumps
Zone: 16,0,Dec,Deaths,2003,Mumps
Nakhon Si Thammarat,0,Dec,Deaths,2003,Mumps
Phatthalung,0,Dec,Deaths,2003,Mumps
Trang,0,Dec,Deaths,2003,Mumps
Zone: 17,0,Dec,Deaths,2003,Mumps
Krabi,0,Dec,Deaths,2003,Mumps
Phangnga,0,Dec,Deaths,2003,Mumps
Phuket,0,Dec,Deaths,2003,Mumps
Zone: 18,0,Dec,Deaths,2003,Mumps
Narathiwat,0,Dec,Deaths,2003,Mumps
Pattani,0,Dec,Deaths,2003,Mumps
Yala,0,Dec,Deaths,2003,Mumps
Zone: 19,0,Dec,Deaths,2003,Mumps
Satun,0,Dec,Deaths,2003,Mumps
Songkhla,0,Dec,Deaths,2003,Mumps
Total,1016,Total,Cases,2020,Mumps
ZONE:01,269,Total,Cases,2020,Mumps
Chiang Mai,141,Total,Cases,2020,Mumps
Chiang Rai,65,Total,Cases,2020,Mumps
Lampang,23,Total,Cases,2020,Mumps
Lamphun,6,Total,Cases,2020,Mumps
Mae Hong Son,11,Total,Cases,2020,Mumps
Nan,12,Total,Cases,2020,Mumps
Phayao,4,Total,Cases,2020,Mumps
Phrae,7,Total,Cases,2020,Mumps
ZONE:02,43,Total,Cases,2020,Mumps
Phetchabun,6,Total,Cases,2020,Mumps
Phitsanulok,21,Total,Cases,2020,Mumps
Sukhothai,3,Total,Cases,2020,Mumps
Tak,8,Total,Cases,2020,Mumps
Uttaradit,5,Total,Cases,2020,Mumps
ZONE:03,21,Total,Cases,2020,Mumps
Chai Nat,1,Total,Cases,2020,Mumps
Kamphaeng Phet,9,Total,Cases,2020,Mumps
Nakhon Sawan,8,Total,Cases,2020,Mumps
Phichit,3,Total,Cases,2020,Mumps
Uthai Thani,0,Total,Cases,2020,Mumps
ZONE:04,42,Total,Cases,2020,Mumps
Ang Thong,3,Total,Cases,2020,Mumps
Lop Buri,6,Total,Cases,2020,Mumps
Nakhon Nayok,2,Total,Cases,2020,Mumps
Nonthaburi,8,Total,Cases,2020,Mumps
P.Nakhon S.Ayutthaya,5,Total,Cases,2020,Mumps
Pathum Thani,14,Total,Cases,2020,Mumps
Saraburi,4,Total,Cases,2020,Mumps
Sing Buri,0,Total,Cases,2020,Mumps
ZONE:05,35,Total,Cases,2020,Mumps
Kanchanaburi,4,Total,Cases,2020,Mumps
Nakhon Pathom,15,Total,Cases,2020,Mumps
Phetchaburi,5,Total,Cases,2020,Mumps
Prachuap Khiri Khan,5,Total,Cases,2020,Mumps
Ratchaburi,1,Total,Cases,2020,Mumps
Samut Sakhon,0,Total,Cases,2020,Mumps
Samut Songkhram,0,Total,Cases,2020,Mumps
Suphan Buri,5,Total,Cases,2020,Mumps
ZONE:06,90,Total,Cases,2020,Mumps
Chachoengsao,4,Total,Cases,2020,Mumps
Chanthaburi,15,Total,Cases,2020,Mumps
Chon Buri,16,Total,Cases,2020,Mumps
Prachin Buri,7,Total,Cases,2020,Mumps
Rayong,14,Total,Cases,2020,Mumps
Sa Kaeo,5,Total,Cases,2020,Mumps
Samut Prakan,28,Total,Cases,2020,Mumps
Trat,1,Total,Cases,2020,Mumps
ZONE:07,54,Total,Cases,2020,Mumps
Kalasin,7,Total,Cases,2020,Mumps
Khon Kaen,29,Total,Cases,2020,Mumps
Maha Sarakham,9,Total,Cases,2020,Mumps
Roi Et,9,Total,Cases,2020,Mumps
ZONE:08,35,Total,Cases,2020,Mumps
Bungkan,0,Total,Cases,2020,Mumps
Loei,8,Total,Cases,2020,Mumps
Nakhon Phanom,10,Total,Cases,2020,Mumps
Nong Bua Lam Phu,0,Total,Cases,2020,Mumps
Nong Khai,1,Total,Cases,2020,Mumps
Sakon Nakhon,5,Total,Cases,2020,Mumps
Udon Thani,11,Total,Cases,2020,Mumps
ZONE:09,91,Total,Cases,2020,Mumps
Buri Ram,27,Total,Cases,2020,Mumps
Chaiyaphum,26,Total,Cases,2020,Mumps
Nakhon Ratchasima,29,Total,Cases,2020,Mumps
Surin,9,Total,Cases,2020,Mumps
ZONE:10,82,Total,Cases,2020,Mumps
Amnat Charoen,4,Total,Cases,2020,Mumps
Mukdahan,5,Total,Cases,2020,Mumps
Si Sa Ket,27,Total,Cases,2020,Mumps
Ubon Ratchathani,45,Total,Cases,2020,Mumps
Yasothon,1,Total,Cases,2020,Mumps
ZONE:11,58,Total,Cases,2020,Mumps
Chumphon,6,Total,Cases,2020,Mumps
Krabi,1,Total,Cases,2020,Mumps
Nakhon Si Thammarat,16,Total,Cases,2020,Mumps
Phangnga,2,Total,Cases,2020,Mumps
Phuket,12,Total,Cases,2020,Mumps
Ranong,7,Total,Cases,2020,Mumps
Surat Thani,14,Total,Cases,2020,Mumps
ZONE:12,103,Total,Cases,2020,Mumps
Narathiwat,35,Total,Cases,2020,Mumps
Pattani,13,Total,Cases,2020,Mumps
Phatthalung,8,Total,Cases,2020,Mumps
Satun,5,Total,Cases,2020,Mumps
Songkhla,18,Total,Cases,2020,Mumps
Trang,2,Total,Cases,2020,Mumps
Yala,22,Total,Cases,2020,Mumps
ZONE:13,93,Total,Cases,2020,Mumps
Bangkok,93,Total,Cases,2020,Mumps
Total,0,Total,Deaths,2020,Mumps
ZONE:01,0,Total,Deaths,2020,Mumps
Chiang Mai,0,Total,Deaths,2020,Mumps
Chiang Rai,0,Total,Deaths,2020,Mumps
Lampang,0,Total,Deaths,2020,Mumps
Lamphun,0,Total,Deaths,2020,Mumps
Mae Hong Son,0,Total,Deaths,2020,Mumps
Nan,0,Total,Deaths,2020,Mumps
Phayao,0,Total,Deaths,2020,Mumps
Phrae,0,Total,Deaths,2020,Mumps
ZONE:02,0,Total,Deaths,2020,Mumps
Phetchabun,0,Total,Deaths,2020,Mumps
Phitsanulok,0,Total,Deaths,2020,Mumps
Sukhothai,0,Total,Deaths,2020,Mumps
Tak,0,Total,Deaths,2020,Mumps
Uttaradit,0,Total,Deaths,2020,Mumps
ZONE:03,0,Total,Deaths,2020,Mumps
Chai Nat,0,Total,Deaths,2020,Mumps
Kamphaeng Phet,0,Total,Deaths,2020,Mumps
Nakhon Sawan,0,Total,Deaths,2020,Mumps
Phichit,0,Total,Deaths,2020,Mumps
Uthai Thani,0,Total,Deaths,2020,Mumps
ZONE:04,0,Total,Deaths,2020,Mumps
Ang Thong,0,Total,Deaths,2020,Mumps
Lop Buri,0,Total,Deaths,2020,Mumps
Nakhon Nayok,0,Total,Deaths,2020,Mumps
Nonthaburi,0,Total,Deaths,2020,Mumps
P.Nakhon S.Ayutthaya,0,Total,Deaths,2020,Mumps
Pathum Thani,0,Total,Deaths,2020,Mumps
Saraburi,0,Total,Deaths,2020,Mumps
Sing Buri,0,Total,Deaths,2020,Mumps
ZONE:05,0,Total,Deaths,2020,Mumps
Kanchanaburi,0,Total,Deaths,2020,Mumps
Nakhon Pathom,0,Total,Deaths,2020,Mumps
Phetchaburi,0,Total,Deaths,2020,Mumps
Prachuap Khiri Khan,0,Total,Deaths,2020,Mumps
Ratchaburi,0,Total,Deaths,2020,Mumps
Samut Sakhon,0,Total,Deaths,2020,Mumps
Samut Songkhram,0,Total,Deaths,2020,Mumps
Suphan Buri,0,Total,Deaths,2020,Mumps
ZONE:06,0,Total,Deaths,2020,Mumps
Chachoengsao,0,Total,Deaths,2020,Mumps
Chanthaburi,0,Total,Deaths,2020,Mumps
Chon Buri,0,Total,Deaths,2020,Mumps
Prachin Buri,0,Total,Deaths,2020,Mumps
Rayong,0,Total,Deaths,2020,Mumps
Sa Kaeo,0,Total,Deaths,2020,Mumps
Samut Prakan,0,Total,Deaths,2020,Mumps
Trat,0,Total,Deaths,2020,Mumps
ZONE:07,0,Total,Deaths,2020,Mumps
Kalasin,0,Total,Deaths,2020,Mumps
Khon Kaen,0,Total,Deaths,2020,Mumps
Maha Sarakham,0,Total,Deaths,2020,Mumps
Roi Et,0,Total,Deaths,2020,Mumps
ZONE:08,0,Total,Deaths,2020,Mumps
Bungkan,0,Total,Deaths,2020,Mumps
Loei,0,Total,Deaths,2020,Mumps
Nakhon Phanom,0,Total,Deaths,2020,Mumps
Nong Bua Lam Phu,0,Total,Deaths,2020,Mumps
Nong Khai,0,Total,Deaths,2020,Mumps
Sakon Nakhon,0,Total,Deaths,2020,Mumps
Udon Thani,0,Total,Deaths,2020,Mumps
ZONE:09,0,Total,Deaths,2020,Mumps
Buri Ram,0,Total,Deaths,2020,Mumps
Chaiyaphum,0,Total,Deaths,2020,Mumps
Nakhon Ratchasima,0,Total,Deaths,2020,Mumps
Surin,0,Total,Deaths,2020,Mumps
ZONE:10,0,Total,Deaths,2020,Mumps
Amnat Charoen,0,Total,Deaths,2020,Mumps
Mukdahan,0,Total,Deaths,2020,Mumps
Si Sa Ket,0,Total,Deaths,2020,Mumps
Ubon Ratchathani,0,Total,Deaths,2020,Mumps
Yasothon,0,Total,Deaths,2020,Mumps
ZONE:11,0,Total,Deaths,2020,Mumps
Chumphon,0,Total,Deaths,2020,Mumps
Krabi,0,Total,Deaths,2020,Mumps
Nakhon Si Thammarat,0,Total,Deaths,2020,Mumps
Phangnga,0,Total,Deaths,2020,Mumps
Phuket,0,Total,Deaths,2020,Mumps
Ranong,0,Total,Deaths,2020,Mumps
Surat Thani,0,Total,Deaths,2020,Mumps
ZONE:12,0,Total,Deaths,2020,Mumps
Narathiwat,0,Total,Deaths,2020,Mumps
Pattani,0,Total,Deaths,2020,Mumps
Phatthalung,0,Total,Deaths,2020,Mumps
Satun,0,Total,Deaths,2020,Mumps
Songkhla,0,Total,Deaths,2020,Mumps
Trang,0,Total,Deaths,2020,Mumps
Yala,0,Total,Deaths,2020,Mumps
ZONE:13,0,Total,Deaths,2020,Mumps
Bangkok,0,Total,Deaths,2020,Mumps
Total,164,Jan,Cases,2020,Mumps
ZONE:01,65,Jan,Cases,2020,Mumps
Chiang Mai,47,Jan,Cases,2020,Mumps
Chiang Rai,5,Jan,Cases,2020,Mumps
Lampang,6,Jan,Cases,2020,Mumps
Lamphun,1,Jan,Cases,2020,Mumps
Mae Hong Son,0,Jan,Cases,2020,Mumps
Nan,1,Jan,Cases,2020,Mumps
Phayao,3,Jan,Cases,2020,Mumps
Phrae,2,Jan,Cases,2020,Mumps
ZONE:02,8,Jan,Cases,2020,Mumps
Phetchabun,2,Jan,Cases,2020,Mumps
Phitsanulok,3,Jan,Cases,2020,Mumps
Sukhothai,0,Jan,Cases,2020,Mumps
Tak,1,Jan,Cases,2020,Mumps
Uttaradit,2,Jan,Cases,2020,Mumps
ZONE:03,3,Jan,Cases,2020,Mumps
Chai Nat,0,Jan,Cases,2020,Mumps
Kamphaeng Phet,1,Jan,Cases,2020,Mumps
Nakhon Sawan,1,Jan,Cases,2020,Mumps
Phichit,1,Jan,Cases,2020,Mumps
Uthai Thani,0,Jan,Cases,2020,Mumps
ZONE:04,3,Jan,Cases,2020,Mumps
Ang Thong,0,Jan,Cases,2020,Mumps
Lop Buri,0,Jan,Cases,2020,Mumps
Nakhon Nayok,0,Jan,Cases,2020,Mumps
Nonthaburi,1,Jan,Cases,2020,Mumps
P.Nakhon S.Ayutthaya,1,Jan,Cases,2020,Mumps
Pathum Thani,1,Jan,Cases,2020,Mumps
Saraburi,0,Jan,Cases,2020,Mumps
Sing Buri,0,Jan,Cases,2020,Mumps
Reported cases  and deaths by Province and by Month  Thailand 2563  (2020),52,Jan,Cases,2020,Mumps
ZONE:05,4,Jan,Cases,2020,Mumps
Kanchanaburi,0,Jan,Cases,2020,Mumps
Nakhon Pathom,2,Jan,Cases,2020,Mumps
Phetchaburi,0,Jan,Cases,2020,Mumps
Prachuap Khiri Khan,1,Jan,Cases,2020,Mumps
Ratchaburi,0,Jan,Cases,2020,Mumps
Samut Sakhon,0,Jan,Cases,2020,Mumps
Samut Songkhram,0,Jan,Cases,2020,Mumps
Suphan Buri,1,Jan,Cases,2020,Mumps
ZONE:06,11,Jan,Cases,2020,Mumps
Chachoengsao,3,Jan,Cases,2020,Mumps
Chanthaburi,1,Jan,Cases,2020,Mumps
Chon Buri,1,Jan,Cases,2020,Mumps
Prachin Buri,1,Jan,Cases,2020,Mumps
Rayong,1,Jan,Cases,2020,Mumps
Sa Kaeo,2,Jan,Cases,2020,Mumps
Samut Prakan,2,Jan,Cases,2020,Mumps
Trat,0,Jan,Cases,2020,Mumps
ZONE:07,6,Jan,Cases,2020,Mumps
Kalasin,1,Jan,Cases,2020,Mumps
Khon Kaen,4,Jan,Cases,2020,Mumps
Maha Sarakham,1,Jan,Cases,2020,Mumps
Roi Et,0,Jan,Cases,2020,Mumps
ZONE:08,2,Jan,Cases,2020,Mumps
Bungkan,0,Jan,Cases,2020,Mumps
Loei,1,Jan,Cases,2020,Mumps
Nakhon Phanom,0,Jan,Cases,2020,Mumps
Nong Bua Lam Phu,0,Jan,Cases,2020,Mumps
Nong Khai,0,Jan,Cases,2020,Mumps
Sakon Nakhon,0,Jan,Cases,2020,Mumps
Udon Thani,1,Jan,Cases,2020,Mumps
ZONE:09,9,Jan,Cases,2020,Mumps
Buri Ram,1,Jan,Cases,2020,Mumps
Chaiyaphum,2,Jan,Cases,2020,Mumps
Nakhon Ratchasima,6,Jan,Cases,2020,Mumps
Surin,0,Jan,Cases,2020,Mumps
Reported cases  and deaths by Province and by Month  Thailand 2563  (2020),52,Jan,Cases,2020,Mumps
ZONE:10,16,Jan,Cases,2020,Mumps
Amnat Charoen,2,Jan,Cases,2020,Mumps
Mukdahan,0,Jan,Cases,2020,Mumps
Si Sa Ket,6,Jan,Cases,2020,Mumps
Ubon Ratchathani,8,Jan,Cases,2020,Mumps
Yasothon,0,Jan,Cases,2020,Mumps
ZONE:11,13,Jan,Cases,2020,Mumps
Chumphon,1,Jan,Cases,2020,Mumps
Krabi,0,Jan,Cases,2020,Mumps
Nakhon Si Thammarat,4,Jan,Cases,2020,Mumps
Phangnga,0,Jan,Cases,2020,Mumps
Phuket,3,Jan,Cases,2020,Mumps
Ranong,1,Jan,Cases,2020,Mumps
Surat Thani,4,Jan,Cases,2020,Mumps
ZONE:12,14,Jan,Cases,2020,Mumps
Narathiwat,10,Jan,Cases,2020,Mumps
Pattani,2,Jan,Cases,2020,Mumps
Phatthalung,0,Jan,Cases,2020,Mumps
Satun,0,Jan,Cases,2020,Mumps
Songkhla,1,Jan,Cases,2020,Mumps
Trang,0,Jan,Cases,2020,Mumps
Yala,1,Jan,Cases,2020,Mumps
ZONE:13,10,Jan,Cases,2020,Mumps
Bangkok,10,Jan,Cases,2020,Mumps
Total,0,Jan,Deaths,2020,Mumps
ZONE:01,0,Jan,Deaths,2020,Mumps
Chiang Mai,0,Jan,Deaths,2020,Mumps
Chiang Rai,0,Jan,Deaths,2020,Mumps
Lampang,0,Jan,Deaths,2020,Mumps
Lamphun,0,Jan,Deaths,2020,Mumps
Mae Hong Son,0,Jan,Deaths,2020,Mumps
Nan,0,Jan,Deaths,2020,Mumps
Phayao,0,Jan,Deaths,2020,Mumps
Phrae,0,Jan,Deaths,2020,Mumps
ZONE:02,0,Jan,Deaths,2020,Mumps
Phetchabun,0,Jan,Deaths,2020,Mumps
Phitsanulok,0,Jan,Deaths,2020,Mumps
Sukhothai,0,Jan,Deaths,2020,Mumps
Tak,0,Jan,Deaths,2020,Mumps
Uttaradit,0,Jan,Deaths,2020,Mumps
ZONE:03,0,Jan,Deaths,2020,Mumps
Chai Nat,0,Jan,Deaths,2020,Mumps
Kamphaeng Phet,0,Jan,Deaths,2020,Mumps
Nakhon Sawan,0,Jan,Deaths,2020,Mumps
Phichit,0,Jan,Deaths,2020,Mumps
Uthai Thani,0,Jan,Deaths,2020,Mumps
ZONE:04,0,Jan,Deaths,2020,Mumps
Ang Thong,0,Jan,Deaths,2020,Mumps
Lop Buri,0,Jan,Deaths,2020,Mumps
Nakhon Nayok,0,Jan,Deaths,2020,Mumps
Nonthaburi,0,Jan,Deaths,2020,Mumps
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2020,Mumps
Pathum Thani,0,Jan,Deaths,2020,Mumps
Saraburi,0,Jan,Deaths,2020,Mumps
Sing Buri,0,Jan,Deaths,2020,Mumps
ZONE:05,0,Jan,Deaths,2020,Mumps
Kanchanaburi,0,Jan,Deaths,2020,Mumps
Nakhon Pathom,0,Jan,Deaths,2020,Mumps
Phetchaburi,0,Jan,Deaths,2020,Mumps
Prachuap Khiri Khan,0,Jan,Deaths,2020,Mumps
Ratchaburi,0,Jan,Deaths,2020,Mumps
Samut Sakhon,0,Jan,Deaths,2020,Mumps
Samut Songkhram,0,Jan,Deaths,2020,Mumps
Suphan Buri,0,Jan,Deaths,2020,Mumps
ZONE:06,0,Jan,Deaths,2020,Mumps
Chachoengsao,0,Jan,Deaths,2020,Mumps
Chanthaburi,0,Jan,Deaths,2020,Mumps
Chon Buri,0,Jan,Deaths,2020,Mumps
Prachin Buri,0,Jan,Deaths,2020,Mumps
Rayong,0,Jan,Deaths,2020,Mumps
Sa Kaeo,0,Jan,Deaths,2020,Mumps
Samut Prakan,0,Jan,Deaths,2020,Mumps
Trat,0,Jan,Deaths,2020,Mumps
ZONE:07,0,Jan,Deaths,2020,Mumps
Kalasin,0,Jan,Deaths,2020,Mumps
Khon Kaen,0,Jan,Deaths,2020,Mumps
Maha Sarakham,0,Jan,Deaths,2020,Mumps
Roi Et,0,Jan,Deaths,2020,Mumps
ZONE:08,0,Jan,Deaths,2020,Mumps
Bungkan,0,Jan,Deaths,2020,Mumps
Loei,0,Jan,Deaths,2020,Mumps
Nakhon Phanom,0,Jan,Deaths,2020,Mumps
Nong Bua Lam Phu,0,Jan,Deaths,2020,Mumps
Nong Khai,0,Jan,Deaths,2020,Mumps
Sakon Nakhon,0,Jan,Deaths,2020,Mumps
Udon Thani,0,Jan,Deaths,2020,Mumps
ZONE:09,0,Jan,Deaths,2020,Mumps
Buri Ram,0,Jan,Deaths,2020,Mumps
Chaiyaphum,0,Jan,Deaths,2020,Mumps
Nakhon Ratchasima,0,Jan,Deaths,2020,Mumps
Surin,0,Jan,Deaths,2020,Mumps
ZONE:10,0,Jan,Deaths,2020,Mumps
Amnat Charoen,0,Jan,Deaths,2020,Mumps
Mukdahan,0,Jan,Deaths,2020,Mumps
Si Sa Ket,0,Jan,Deaths,2020,Mumps
Ubon Ratchathani,0,Jan,Deaths,2020,Mumps
Yasothon,0,Jan,Deaths,2020,Mumps
ZONE:11,0,Jan,Deaths,2020,Mumps
Chumphon,0,Jan,Deaths,2020,Mumps
Krabi,0,Jan,Deaths,2020,Mumps
Nakhon Si Thammarat,0,Jan,Deaths,2020,Mumps
Phangnga,0,Jan,Deaths,2020,Mumps
Phuket,0,Jan,Deaths,2020,Mumps
Ranong,0,Jan,Deaths,2020,Mumps
Surat Thani,0,Jan,Deaths,2020,Mumps
ZONE:12,0,Jan,Deaths,2020,Mumps
Narathiwat,0,Jan,Deaths,2020,Mumps
Pattani,0,Jan,Deaths,2020,Mumps
Phatthalung,0,Jan,Deaths,2020,Mumps
Satun,0,Jan,Deaths,2020,Mumps
Songkhla,0,Jan,Deaths,2020,Mumps
Trang,0,Jan,Deaths,2020,Mumps
Yala,0,Jan,Deaths,2020,Mumps
ZONE:13,0,Jan,Deaths,2020,Mumps
Bangkok,0,Jan,Deaths,2020,Mumps
Total,138,Feb,Cases,2020,Mumps
ZONE:01,45,Feb,Cases,2020,Mumps
Chiang Mai,33,Feb,Cases,2020,Mumps
Chiang Rai,8,Feb,Cases,2020,Mumps
Lampang,4,Feb,Cases,2020,Mumps
Lamphun,0,Feb,Cases,2020,Mumps
Mae Hong Son,0,Feb,Cases,2020,Mumps
Nan,0,Feb,Cases,2020,Mumps
Phayao,0,Feb,Cases,2020,Mumps
Phrae,0,Feb,Cases,2020,Mumps
ZONE:02,7,Feb,Cases,2020,Mumps
Phetchabun,1,Feb,Cases,2020,Mumps
Phitsanulok,4,Feb,Cases,2020,Mumps
Sukhothai,1,Feb,Cases,2020,Mumps
