Areas,Count,Month,Type,Year,Disease
Kanchanaburi,0,Jan,Deaths,2023,Diphtheria
Nakhon Pathom,0,Jan,Deaths,2023,Diphtheria
Phetchaburi,0,Jan,Deaths,2023,Diphtheria
Prachuap Khiri Khan,0,Jan,Deaths,2023,Diphtheria
Ratchaburi,0,Jan,Deaths,2023,Diphtheria
Samut Sakhon,0,Jan,Deaths,2023,Diphtheria
Samut Songkhram,0,Jan,Deaths,2023,Diphtheria
Suphan Buri,0,Jan,Deaths,2023,Diphtheria
ZONE:06,0,Jan,Deaths,2023,Diphtheria
Chachoengsao,0,Jan,Deaths,2023,Diphtheria
Chanthaburi,0,Jan,Deaths,2023,Diphtheria
Chon Buri,0,Jan,Deaths,2023,Diphtheria
Prachin Buri,0,Jan,Deaths,2023,Diphtheria
Rayong,0,Jan,Deaths,2023,Diphtheria
Sa Kaeo,0,Jan,Deaths,2023,Diphtheria
Samut Prakan,0,Jan,Deaths,2023,Diphtheria
Trat,0,Jan,Deaths,2023,Diphtheria
ZONE:07,0,Jan,Deaths,2023,Diphtheria
Kalasin,0,Jan,Deaths,2023,Diphtheria
Khon Kaen,0,Jan,Deaths,2023,Diphtheria
Maha Sarakham,0,Jan,Deaths,2023,Diphtheria
Roi Et,0,Jan,Deaths,2023,Diphtheria
ZONE:08,0,Jan,Deaths,2023,Diphtheria
Bungkan,0,Jan,Deaths,2023,Diphtheria
Loei,0,Jan,Deaths,2023,Diphtheria
Nakhon Phanom,0,Jan,Deaths,2023,Diphtheria
Nong Bua Lam Phu,0,Jan,Deaths,2023,Diphtheria
Nong Khai,0,Jan,Deaths,2023,Diphtheria
Sakon Nakhon,0,Jan,Deaths,2023,Diphtheria
Udon Thani,0,Jan,Deaths,2023,Diphtheria
ZONE:09,0,Jan,Deaths,2023,Diphtheria
Buri Ram,0,Jan,Deaths,2023,Diphtheria
Chaiyaphum,0,Jan,Deaths,2023,Diphtheria
Nakhon Ratchasima,0,Jan,Deaths,2023,Diphtheria
Surin,0,Jan,Deaths,2023,Diphtheria
Reported cases  and deaths by Province and by Month  Thailand,23,Jan,Deaths,2023,Diphtheria
ZONE:10,0,Jan,Deaths,2023,Diphtheria
Amnat Charoen,0,Jan,Deaths,2023,Diphtheria
Mukdahan,0,Jan,Deaths,2023,Diphtheria
Si Sa Ket,0,Jan,Deaths,2023,Diphtheria
Ubon Ratchathani,0,Jan,Deaths,2023,Diphtheria
Yasothon,0,Jan,Deaths,2023,Diphtheria
ZONE:11,0,Jan,Deaths,2023,Diphtheria
Chumphon,0,Jan,Deaths,2023,Diphtheria
Krabi,0,Jan,Deaths,2023,Diphtheria
Nakhon Si Thammarat,0,Jan,Deaths,2023,Diphtheria
Phangnga,0,Jan,Deaths,2023,Diphtheria
Phuket,0,Jan,Deaths,2023,Diphtheria
Ranong,0,Jan,Deaths,2023,Diphtheria
Surat Thani,0,Jan,Deaths,2023,Diphtheria
ZONE:12,0,Jan,Deaths,2023,Diphtheria
Narathiwat,0,Jan,Deaths,2023,Diphtheria
Pattani,0,Jan,Deaths,2023,Diphtheria
Phatthalung,0,Jan,Deaths,2023,Diphtheria
Satun,0,Jan,Deaths,2023,Diphtheria
Songkhla,0,Jan,Deaths,2023,Diphtheria
Trang,0,Jan,Deaths,2023,Diphtheria
Yala,0,Jan,Deaths,2023,Diphtheria
ZONE:13,0,Jan,Deaths,2023,Diphtheria
Bangkok,0,Jan,Deaths,2023,Diphtheria
Total,0,Feb,Cases,2023,Diphtheria
ZONE:01,0,Feb,Cases,2023,Diphtheria
Chiang Mai,0,Feb,Cases,2023,Diphtheria
Chiang Rai,0,Feb,Cases,2023,Diphtheria
Lampang,0,Feb,Cases,2023,Diphtheria
Lamphun,0,Feb,Cases,2023,Diphtheria
Mae Hong Son,0,Feb,Cases,2023,Diphtheria
Nan,0,Feb,Cases,2023,Diphtheria
Phayao,0,Feb,Cases,2023,Diphtheria
Phrae,0,Feb,Cases,2023,Diphtheria
ZONE:02,0,Feb,Cases,2023,Diphtheria
Phetchabun,0,Feb,Cases,2023,Diphtheria
Phitsanulok,0,Feb,Cases,2023,Diphtheria
Sukhothai,0,Feb,Cases,2023,Diphtheria
Tak,0,Feb,Cases,2023,Diphtheria
Uttaradit,0,Feb,Cases,2023,Diphtheria
ZONE:03,0,Feb,Cases,2023,Diphtheria
Chai Nat,0,Feb,Cases,2023,Diphtheria
Kamphaeng Phet,0,Feb,Cases,2023,Diphtheria
Nakhon Sawan,0,Feb,Cases,2023,Diphtheria
Phichit,0,Feb,Cases,2023,Diphtheria
Uthai Thani,0,Feb,Cases,2023,Diphtheria
ZONE:04,0,Feb,Cases,2023,Diphtheria
Ang Thong,0,Feb,Cases,2023,Diphtheria
Lop Buri,0,Feb,Cases,2023,Diphtheria
Nakhon Nayok,0,Feb,Cases,2023,Diphtheria
Nonthaburi,0,Feb,Cases,2023,Diphtheria
P.Nakhon S.Ayutthaya,0,Feb,Cases,2023,Diphtheria
Pathum Thani,0,Feb,Cases,2023,Diphtheria
Saraburi,0,Feb,Cases,2023,Diphtheria
Sing Buri,0,Feb,Cases,2023,Diphtheria
ZONE:05,0,Feb,Cases,2023,Diphtheria
Kanchanaburi,0,Feb,Cases,2023,Diphtheria
Nakhon Pathom,0,Feb,Cases,2023,Diphtheria
Phetchaburi,0,Feb,Cases,2023,Diphtheria
Prachuap Khiri Khan,0,Feb,Cases,2023,Diphtheria
Ratchaburi,0,Feb,Cases,2023,Diphtheria
Samut Sakhon,0,Feb,Cases,2023,Diphtheria
Samut Songkhram,0,Feb,Cases,2023,Diphtheria
Suphan Buri,0,Feb,Cases,2023,Diphtheria
ZONE:06,0,Feb,Cases,2023,Diphtheria
Chachoengsao,0,Feb,Cases,2023,Diphtheria
Chanthaburi,0,Feb,Cases,2023,Diphtheria
Chon Buri,0,Feb,Cases,2023,Diphtheria
Prachin Buri,0,Feb,Cases,2023,Diphtheria
Rayong,0,Feb,Cases,2023,Diphtheria
Sa Kaeo,0,Feb,Cases,2023,Diphtheria
Samut Prakan,0,Feb,Cases,2023,Diphtheria
Trat,0,Feb,Cases,2023,Diphtheria
ZONE:07,0,Feb,Cases,2023,Diphtheria
Kalasin,0,Feb,Cases,2023,Diphtheria
Khon Kaen,0,Feb,Cases,2023,Diphtheria
Maha Sarakham,0,Feb,Cases,2023,Diphtheria
Roi Et,0,Feb,Cases,2023,Diphtheria
ZONE:08,0,Feb,Cases,2023,Diphtheria
Bungkan,0,Feb,Cases,2023,Diphtheria
Loei,0,Feb,Cases,2023,Diphtheria
Nakhon Phanom,0,Feb,Cases,2023,Diphtheria
Nong Bua Lam Phu,0,Feb,Cases,2023,Diphtheria
Nong Khai,0,Feb,Cases,2023,Diphtheria
Sakon Nakhon,0,Feb,Cases,2023,Diphtheria
Udon Thani,0,Feb,Cases,2023,Diphtheria
ZONE:09,0,Feb,Cases,2023,Diphtheria
Buri Ram,0,Feb,Cases,2023,Diphtheria
Chaiyaphum,0,Feb,Cases,2023,Diphtheria
Nakhon Ratchasima,0,Feb,Cases,2023,Diphtheria
Surin,0,Feb,Cases,2023,Diphtheria
ZONE:10,0,Feb,Cases,2023,Diphtheria
Amnat Charoen,0,Feb,Cases,2023,Diphtheria
Mukdahan,0,Feb,Cases,2023,Diphtheria
Si Sa Ket,0,Feb,Cases,2023,Diphtheria
Ubon Ratchathani,0,Feb,Cases,2023,Diphtheria
Yasothon,0,Feb,Cases,2023,Diphtheria
ZONE:11,0,Feb,Cases,2023,Diphtheria
Chumphon,0,Feb,Cases,2023,Diphtheria
Krabi,0,Feb,Cases,2023,Diphtheria
Nakhon Si Thammarat,0,Feb,Cases,2023,Diphtheria
Phangnga,0,Feb,Cases,2023,Diphtheria
Phuket,0,Feb,Cases,2023,Diphtheria
Ranong,0,Feb,Cases,2023,Diphtheria
Surat Thani,0,Feb,Cases,2023,Diphtheria
ZONE:12,0,Feb,Cases,2023,Diphtheria
Narathiwat,0,Feb,Cases,2023,Diphtheria
Pattani,0,Feb,Cases,2023,Diphtheria
Phatthalung,0,Feb,Cases,2023,Diphtheria
Satun,0,Feb,Cases,2023,Diphtheria
Songkhla,0,Feb,Cases,2023,Diphtheria
Trang,0,Feb,Cases,2023,Diphtheria
Yala,0,Feb,Cases,2023,Diphtheria
ZONE:13,0,Feb,Cases,2023,Diphtheria
Bangkok,0,Feb,Cases,2023,Diphtheria
Total,0,Feb,Deaths,2023,Diphtheria
ZONE:01,0,Feb,Deaths,2023,Diphtheria
Chiang Mai,0,Feb,Deaths,2023,Diphtheria
Chiang Rai,0,Feb,Deaths,2023,Diphtheria
Lampang,0,Feb,Deaths,2023,Diphtheria
Lamphun,0,Feb,Deaths,2023,Diphtheria
Mae Hong Son,0,Feb,Deaths,2023,Diphtheria
Nan,0,Feb,Deaths,2023,Diphtheria
Phayao,0,Feb,Deaths,2023,Diphtheria
Phrae,0,Feb,Deaths,2023,Diphtheria
ZONE:02,0,Feb,Deaths,2023,Diphtheria
Phetchabun,0,Feb,Deaths,2023,Diphtheria
Phitsanulok,0,Feb,Deaths,2023,Diphtheria
Sukhothai,0,Feb,Deaths,2023,Diphtheria
Tak,0,Feb,Deaths,2023,Diphtheria
Uttaradit,0,Feb,Deaths,2023,Diphtheria
ZONE:03,0,Feb,Deaths,2023,Diphtheria
Chai Nat,0,Feb,Deaths,2023,Diphtheria
Kamphaeng Phet,0,Feb,Deaths,2023,Diphtheria
Nakhon Sawan,0,Feb,Deaths,2023,Diphtheria
Phichit,0,Feb,Deaths,2023,Diphtheria
Uthai Thani,0,Feb,Deaths,2023,Diphtheria
ZONE:04,0,Feb,Deaths,2023,Diphtheria
Ang Thong,0,Feb,Deaths,2023,Diphtheria
Lop Buri,0,Feb,Deaths,2023,Diphtheria
Nakhon Nayok,0,Feb,Deaths,2023,Diphtheria
Nonthaburi,0,Feb,Deaths,2023,Diphtheria
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2023,Diphtheria
Pathum Thani,0,Feb,Deaths,2023,Diphtheria
Saraburi,0,Feb,Deaths,2023,Diphtheria
Sing Buri,0,Feb,Deaths,2023,Diphtheria
ZONE:05,0,Feb,Deaths,2023,Diphtheria
Kanchanaburi,0,Feb,Deaths,2023,Diphtheria
Nakhon Pathom,0,Feb,Deaths,2023,Diphtheria
Phetchaburi,0,Feb,Deaths,2023,Diphtheria
Prachuap Khiri Khan,0,Feb,Deaths,2023,Diphtheria
Ratchaburi,0,Feb,Deaths,2023,Diphtheria
Samut Sakhon,0,Feb,Deaths,2023,Diphtheria
Samut Songkhram,0,Feb,Deaths,2023,Diphtheria
Suphan Buri,0,Feb,Deaths,2023,Diphtheria
ZONE:06,0,Feb,Deaths,2023,Diphtheria
Chachoengsao,0,Feb,Deaths,2023,Diphtheria
Chanthaburi,0,Feb,Deaths,2023,Diphtheria
Chon Buri,0,Feb,Deaths,2023,Diphtheria
Prachin Buri,0,Feb,Deaths,2023,Diphtheria
Rayong,0,Feb,Deaths,2023,Diphtheria
Sa Kaeo,0,Feb,Deaths,2023,Diphtheria
Samut Prakan,0,Feb,Deaths,2023,Diphtheria
Trat,0,Feb,Deaths,2023,Diphtheria
ZONE:07,0,Feb,Deaths,2023,Diphtheria
Kalasin,0,Feb,Deaths,2023,Diphtheria
Khon Kaen,0,Feb,Deaths,2023,Diphtheria
Maha Sarakham,0,Feb,Deaths,2023,Diphtheria
Roi Et,0,Feb,Deaths,2023,Diphtheria
ZONE:08,0,Feb,Deaths,2023,Diphtheria
Bungkan,0,Feb,Deaths,2023,Diphtheria
Loei,0,Feb,Deaths,2023,Diphtheria
Nakhon Phanom,0,Feb,Deaths,2023,Diphtheria
Nong Bua Lam Phu,0,Feb,Deaths,2023,Diphtheria
Nong Khai,0,Feb,Deaths,2023,Diphtheria
Sakon Nakhon,0,Feb,Deaths,2023,Diphtheria
Udon Thani,0,Feb,Deaths,2023,Diphtheria
ZONE:09,0,Feb,Deaths,2023,Diphtheria
Buri Ram,0,Feb,Deaths,2023,Diphtheria
Chaiyaphum,0,Feb,Deaths,2023,Diphtheria
Nakhon Ratchasima,0,Feb,Deaths,2023,Diphtheria
Surin,0,Feb,Deaths,2023,Diphtheria
ZONE:10,0,Feb,Deaths,2023,Diphtheria
Amnat Charoen,0,Feb,Deaths,2023,Diphtheria
Mukdahan,0,Feb,Deaths,2023,Diphtheria
Si Sa Ket,0,Feb,Deaths,2023,Diphtheria
Ubon Ratchathani,0,Feb,Deaths,2023,Diphtheria
Yasothon,0,Feb,Deaths,2023,Diphtheria
ZONE:11,0,Feb,Deaths,2023,Diphtheria
Chumphon,0,Feb,Deaths,2023,Diphtheria
Krabi,0,Feb,Deaths,2023,Diphtheria
Nakhon Si Thammarat,0,Feb,Deaths,2023,Diphtheria
Phangnga,0,Feb,Deaths,2023,Diphtheria
Phuket,0,Feb,Deaths,2023,Diphtheria
Ranong,0,Feb,Deaths,2023,Diphtheria
Surat Thani,0,Feb,Deaths,2023,Diphtheria
ZONE:12,0,Feb,Deaths,2023,Diphtheria
Narathiwat,0,Feb,Deaths,2023,Diphtheria
Pattani,0,Feb,Deaths,2023,Diphtheria
Phatthalung,0,Feb,Deaths,2023,Diphtheria
Satun,0,Feb,Deaths,2023,Diphtheria
Songkhla,0,Feb,Deaths,2023,Diphtheria
Trang,0,Feb,Deaths,2023,Diphtheria
Yala,0,Feb,Deaths,2023,Diphtheria
ZONE:13,0,Feb,Deaths,2023,Diphtheria
Bangkok,0,Feb,Deaths,2023,Diphtheria
Total,0,Mar,Cases,2023,Diphtheria
ZONE:01,0,Mar,Cases,2023,Diphtheria
Chiang Mai,0,Mar,Cases,2023,Diphtheria
Chiang Rai,0,Mar,Cases,2023,Diphtheria
Lampang,0,Mar,Cases,2023,Diphtheria
Lamphun,0,Mar,Cases,2023,Diphtheria
Mae Hong Son,0,Mar,Cases,2023,Diphtheria
Nan,0,Mar,Cases,2023,Diphtheria
Phayao,0,Mar,Cases,2023,Diphtheria
Phrae,0,Mar,Cases,2023,Diphtheria
ZONE:02,0,Mar,Cases,2023,Diphtheria
Phetchabun,0,Mar,Cases,2023,Diphtheria
Phitsanulok,0,Mar,Cases,2023,Diphtheria
Sukhothai,0,Mar,Cases,2023,Diphtheria
Tak,0,Mar,Cases,2023,Diphtheria
Uttaradit,0,Mar,Cases,2023,Diphtheria
ZONE:03,0,Mar,Cases,2023,Diphtheria
Chai Nat,0,Mar,Cases,2023,Diphtheria
Kamphaeng Phet,0,Mar,Cases,2023,Diphtheria
Nakhon Sawan,0,Mar,Cases,2023,Diphtheria
Phichit,0,Mar,Cases,2023,Diphtheria
Uthai Thani,0,Mar,Cases,2023,Diphtheria
ZONE:04,0,Mar,Cases,2023,Diphtheria
Ang Thong,0,Mar,Cases,2023,Diphtheria
Lop Buri,0,Mar,Cases,2023,Diphtheria
Nakhon Nayok,0,Mar,Cases,2023,Diphtheria
Nonthaburi,0,Mar,Cases,2023,Diphtheria
P.Nakhon S.Ayutthaya,0,Mar,Cases,2023,Diphtheria
Pathum Thani,0,Mar,Cases,2023,Diphtheria
Saraburi,0,Mar,Cases,2023,Diphtheria
Sing Buri,0,Mar,Cases,2023,Diphtheria
ZONE:05,0,Mar,Cases,2023,Diphtheria
Kanchanaburi,0,Mar,Cases,2023,Diphtheria
Nakhon Pathom,0,Mar,Cases,2023,Diphtheria
Phetchaburi,0,Mar,Cases,2023,Diphtheria
Prachuap Khiri Khan,0,Mar,Cases,2023,Diphtheria
Ratchaburi,0,Mar,Cases,2023,Diphtheria
Samut Sakhon,0,Mar,Cases,2023,Diphtheria
Samut Songkhram,0,Mar,Cases,2023,Diphtheria
Suphan Buri,0,Mar,Cases,2023,Diphtheria
ZONE:06,0,Mar,Cases,2023,Diphtheria
Chachoengsao,0,Mar,Cases,2023,Diphtheria
Chanthaburi,0,Mar,Cases,2023,Diphtheria
Chon Buri,0,Mar,Cases,2023,Diphtheria
Prachin Buri,0,Mar,Cases,2023,Diphtheria
Rayong,0,Mar,Cases,2023,Diphtheria
Sa Kaeo,0,Mar,Cases,2023,Diphtheria
Samut Prakan,0,Mar,Cases,2023,Diphtheria
Trat,0,Mar,Cases,2023,Diphtheria
ZONE:07,0,Mar,Cases,2023,Diphtheria
Kalasin,0,Mar,Cases,2023,Diphtheria
Khon Kaen,0,Mar,Cases,2023,Diphtheria
Maha Sarakham,0,Mar,Cases,2023,Diphtheria
Roi Et,0,Mar,Cases,2023,Diphtheria
ZONE:08,0,Mar,Cases,2023,Diphtheria
Bungkan,0,Mar,Cases,2023,Diphtheria
Loei,0,Mar,Cases,2023,Diphtheria
Nakhon Phanom,0,Mar,Cases,2023,Diphtheria
Nong Bua Lam Phu,0,Mar,Cases,2023,Diphtheria
Nong Khai,0,Mar,Cases,2023,Diphtheria
Sakon Nakhon,0,Mar,Cases,2023,Diphtheria
Udon Thani,0,Mar,Cases,2023,Diphtheria
ZONE:09,0,Mar,Cases,2023,Diphtheria
Buri Ram,0,Mar,Cases,2023,Diphtheria
Chaiyaphum,0,Mar,Cases,2023,Diphtheria
Nakhon Ratchasima,0,Mar,Cases,2023,Diphtheria
Surin,0,Mar,Cases,2023,Diphtheria
ZONE:10,0,Mar,Cases,2023,Diphtheria
Amnat Charoen,0,Mar,Cases,2023,Diphtheria
Mukdahan,0,Mar,Cases,2023,Diphtheria
Si Sa Ket,0,Mar,Cases,2023,Diphtheria
Ubon Ratchathani,0,Mar,Cases,2023,Diphtheria
Yasothon,0,Mar,Cases,2023,Diphtheria
ZONE:11,0,Mar,Cases,2023,Diphtheria
Chumphon,0,Mar,Cases,2023,Diphtheria
Krabi,0,Mar,Cases,2023,Diphtheria
Nakhon Si Thammarat,0,Mar,Cases,2023,Diphtheria
Phangnga,0,Mar,Cases,2023,Diphtheria
Phuket,0,Mar,Cases,2023,Diphtheria
Ranong,0,Mar,Cases,2023,Diphtheria
Surat Thani,0,Mar,Cases,2023,Diphtheria
ZONE:12,0,Mar,Cases,2023,Diphtheria
Narathiwat,0,Mar,Cases,2023,Diphtheria
Pattani,0,Mar,Cases,2023,Diphtheria
Phatthalung,0,Mar,Cases,2023,Diphtheria
Satun,0,Mar,Cases,2023,Diphtheria
Songkhla,0,Mar,Cases,2023,Diphtheria
Trang,0,Mar,Cases,2023,Diphtheria
Yala,0,Mar,Cases,2023,Diphtheria
ZONE:13,0,Mar,Cases,2023,Diphtheria
Bangkok,0,Mar,Cases,2023,Diphtheria
Total,0,Mar,Deaths,2023,Diphtheria
ZONE:01,0,Mar,Deaths,2023,Diphtheria
Chiang Mai,0,Mar,Deaths,2023,Diphtheria
Chiang Rai,0,Mar,Deaths,2023,Diphtheria
Lampang,0,Mar,Deaths,2023,Diphtheria
Lamphun,0,Mar,Deaths,2023,Diphtheria
Mae Hong Son,0,Mar,Deaths,2023,Diphtheria
Nan,0,Mar,Deaths,2023,Diphtheria
Phayao,0,Mar,Deaths,2023,Diphtheria
Phrae,0,Mar,Deaths,2023,Diphtheria
ZONE:02,0,Mar,Deaths,2023,Diphtheria
Phetchabun,0,Mar,Deaths,2023,Diphtheria
Phitsanulok,0,Mar,Deaths,2023,Diphtheria
Sukhothai,0,Mar,Deaths,2023,Diphtheria
Tak,0,Mar,Deaths,2023,Diphtheria
Uttaradit,0,Mar,Deaths,2023,Diphtheria
ZONE:03,0,Mar,Deaths,2023,Diphtheria
Chai Nat,0,Mar,Deaths,2023,Diphtheria
Kamphaeng Phet,0,Mar,Deaths,2023,Diphtheria
Nakhon Sawan,0,Mar,Deaths,2023,Diphtheria
Phichit,0,Mar,Deaths,2023,Diphtheria
Uthai Thani,0,Mar,Deaths,2023,Diphtheria
ZONE:04,0,Mar,Deaths,2023,Diphtheria
Ang Thong,0,Mar,Deaths,2023,Diphtheria
Lop Buri,0,Mar,Deaths,2023,Diphtheria
Nakhon Nayok,0,Mar,Deaths,2023,Diphtheria
Nonthaburi,0,Mar,Deaths,2023,Diphtheria
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2023,Diphtheria
Pathum Thani,0,Mar,Deaths,2023,Diphtheria
Saraburi,0,Mar,Deaths,2023,Diphtheria
Sing Buri,0,Mar,Deaths,2023,Diphtheria
ZONE:05,0,Mar,Deaths,2023,Diphtheria
Kanchanaburi,0,Mar,Deaths,2023,Diphtheria
Nakhon Pathom,0,Mar,Deaths,2023,Diphtheria
Phetchaburi,0,Mar,Deaths,2023,Diphtheria
Prachuap Khiri Khan,0,Mar,Deaths,2023,Diphtheria
Ratchaburi,0,Mar,Deaths,2023,Diphtheria
Samut Sakhon,0,Mar,Deaths,2023,Diphtheria
Samut Songkhram,0,Mar,Deaths,2023,Diphtheria
Suphan Buri,0,Mar,Deaths,2023,Diphtheria
ZONE:06,0,Mar,Deaths,2023,Diphtheria
Chachoengsao,0,Mar,Deaths,2023,Diphtheria
Chanthaburi,0,Mar,Deaths,2023,Diphtheria
Chon Buri,0,Mar,Deaths,2023,Diphtheria
Prachin Buri,0,Mar,Deaths,2023,Diphtheria
Rayong,0,Mar,Deaths,2023,Diphtheria
Sa Kaeo,0,Mar,Deaths,2023,Diphtheria
Samut Prakan,0,Mar,Deaths,2023,Diphtheria
Trat,0,Mar,Deaths,2023,Diphtheria
ZONE:07,0,Mar,Deaths,2023,Diphtheria
Kalasin,0,Mar,Deaths,2023,Diphtheria
Khon Kaen,0,Mar,Deaths,2023,Diphtheria
Maha Sarakham,0,Mar,Deaths,2023,Diphtheria
Roi Et,0,Mar,Deaths,2023,Diphtheria
ZONE:08,0,Mar,Deaths,2023,Diphtheria
Bungkan,0,Mar,Deaths,2023,Diphtheria
Loei,0,Mar,Deaths,2023,Diphtheria
Nakhon Phanom,0,Mar,Deaths,2023,Diphtheria
Nong Bua Lam Phu,0,Mar,Deaths,2023,Diphtheria
Nong Khai,0,Mar,Deaths,2023,Diphtheria
Sakon Nakhon,0,Mar,Deaths,2023,Diphtheria
Udon Thani,0,Mar,Deaths,2023,Diphtheria
ZONE:09,0,Mar,Deaths,2023,Diphtheria
Buri Ram,0,Mar,Deaths,2023,Diphtheria
Chaiyaphum,0,Mar,Deaths,2023,Diphtheria
Nakhon Ratchasima,0,Mar,Deaths,2023,Diphtheria
Surin,0,Mar,Deaths,2023,Diphtheria
ZONE:10,0,Mar,Deaths,2023,Diphtheria
Amnat Charoen,0,Mar,Deaths,2023,Diphtheria
Mukdahan,0,Mar,Deaths,2023,Diphtheria
Si Sa Ket,0,Mar,Deaths,2023,Diphtheria
Ubon Ratchathani,0,Mar,Deaths,2023,Diphtheria
Yasothon,0,Mar,Deaths,2023,Diphtheria
ZONE:11,0,Mar,Deaths,2023,Diphtheria
Chumphon,0,Mar,Deaths,2023,Diphtheria
Krabi,0,Mar,Deaths,2023,Diphtheria
Nakhon Si Thammarat,0,Mar,Deaths,2023,Diphtheria
Phangnga,0,Mar,Deaths,2023,Diphtheria
Phuket,0,Mar,Deaths,2023,Diphtheria
Ranong,0,Mar,Deaths,2023,Diphtheria
Surat Thani,0,Mar,Deaths,2023,Diphtheria
ZONE:12,0,Mar,Deaths,2023,Diphtheria
Narathiwat,0,Mar,Deaths,2023,Diphtheria
Pattani,0,Mar,Deaths,2023,Diphtheria
Phatthalung,0,Mar,Deaths,2023,Diphtheria
Satun,0,Mar,Deaths,2023,Diphtheria
Songkhla,0,Mar,Deaths,2023,Diphtheria
Trang,0,Mar,Deaths,2023,Diphtheria
Yala,0,Mar,Deaths,2023,Diphtheria
ZONE:13,0,Mar,Deaths,2023,Diphtheria
Bangkok,0,Mar,Deaths,2023,Diphtheria
Total,0,Apr,Cases,2023,Diphtheria
ZONE:01,0,Apr,Cases,2023,Diphtheria
Chiang Mai,0,Apr,Cases,2023,Diphtheria
Chiang Rai,0,Apr,Cases,2023,Diphtheria
Lampang,0,Apr,Cases,2023,Diphtheria
Lamphun,0,Apr,Cases,2023,Diphtheria
Mae Hong Son,0,Apr,Cases,2023,Diphtheria
Nan,0,Apr,Cases,2023,Diphtheria
Phayao,0,Apr,Cases,2023,Diphtheria
Phrae,0,Apr,Cases,2023,Diphtheria
ZONE:02,0,Apr,Cases,2023,Diphtheria
Phetchabun,0,Apr,Cases,2023,Diphtheria
Phitsanulok,0,Apr,Cases,2023,Diphtheria
Sukhothai,0,Apr,Cases,2023,Diphtheria
Tak,0,Apr,Cases,2023,Diphtheria
Uttaradit,0,Apr,Cases,2023,Diphtheria
ZONE:03,0,Apr,Cases,2023,Diphtheria
Chai Nat,0,Apr,Cases,2023,Diphtheria
Kamphaeng Phet,0,Apr,Cases,2023,Diphtheria
Nakhon Sawan,0,Apr,Cases,2023,Diphtheria
Phichit,0,Apr,Cases,2023,Diphtheria
Uthai Thani,0,Apr,Cases,2023,Diphtheria
ZONE:04,0,Apr,Cases,2023,Diphtheria
Ang Thong,0,Apr,Cases,2023,Diphtheria
Lop Buri,0,Apr,Cases,2023,Diphtheria
Nakhon Nayok,0,Apr,Cases,2023,Diphtheria
Nonthaburi,0,Apr,Cases,2023,Diphtheria
P.Nakhon S.Ayutthaya,0,Apr,Cases,2023,Diphtheria
Pathum Thani,0,Apr,Cases,2023,Diphtheria
Saraburi,0,Apr,Cases,2023,Diphtheria
Sing Buri,0,Apr,Cases,2023,Diphtheria
ZONE:05,0,Apr,Cases,2023,Diphtheria
Kanchanaburi,0,Apr,Cases,2023,Diphtheria
Nakhon Pathom,0,Apr,Cases,2023,Diphtheria
Phetchaburi,0,Apr,Cases,2023,Diphtheria
Prachuap Khiri Khan,0,Apr,Cases,2023,Diphtheria
Ratchaburi,0,Apr,Cases,2023,Diphtheria
Samut Sakhon,0,Apr,Cases,2023,Diphtheria
Samut Songkhram,0,Apr,Cases,2023,Diphtheria
Suphan Buri,0,Apr,Cases,2023,Diphtheria
ZONE:06,0,Apr,Cases,2023,Diphtheria
Chachoengsao,0,Apr,Cases,2023,Diphtheria
Chanthaburi,0,Apr,Cases,2023,Diphtheria
Chon Buri,0,Apr,Cases,2023,Diphtheria
Prachin Buri,0,Apr,Cases,2023,Diphtheria
Rayong,0,Apr,Cases,2023,Diphtheria
Sa Kaeo,0,Apr,Cases,2023,Diphtheria
Samut Prakan,0,Apr,Cases,2023,Diphtheria
Trat,0,Apr,Cases,2023,Diphtheria
ZONE:07,0,Apr,Cases,2023,Diphtheria
Kalasin,0,Apr,Cases,2023,Diphtheria
Khon Kaen,0,Apr,Cases,2023,Diphtheria
Maha Sarakham,0,Apr,Cases,2023,Diphtheria
Roi Et,0,Apr,Cases,2023,Diphtheria
ZONE:08,0,Apr,Cases,2023,Diphtheria
Bungkan,0,Apr,Cases,2023,Diphtheria
Loei,0,Apr,Cases,2023,Diphtheria
Nakhon Phanom,0,Apr,Cases,2023,Diphtheria
Nong Bua Lam Phu,0,Apr,Cases,2023,Diphtheria
Nong Khai,0,Apr,Cases,2023,Diphtheria
Sakon Nakhon,0,Apr,Cases,2023,Diphtheria
Udon Thani,0,Apr,Cases,2023,Diphtheria
ZONE:09,0,Apr,Cases,2023,Diphtheria
Buri Ram,0,Apr,Cases,2023,Diphtheria
Chaiyaphum,0,Apr,Cases,2023,Diphtheria
Nakhon Ratchasima,0,Apr,Cases,2023,Diphtheria
Surin,0,Apr,Cases,2023,Diphtheria
ZONE:10,0,Apr,Cases,2023,Diphtheria
Amnat Charoen,0,Apr,Cases,2023,Diphtheria
Mukdahan,0,Apr,Cases,2023,Diphtheria
Si Sa Ket,0,Apr,Cases,2023,Diphtheria
Ubon Ratchathani,0,Apr,Cases,2023,Diphtheria
Yasothon,0,Apr,Cases,2023,Diphtheria
ZONE:11,0,Apr,Cases,2023,Diphtheria
Chumphon,0,Apr,Cases,2023,Diphtheria
Krabi,0,Apr,Cases,2023,Diphtheria
