Areas,Count,Month,Type,Year,Disease
Surat Thani,0,Apr,Deaths,2016,Eosinophilic
ZONE:12,0,Apr,Deaths,2016,Eosinophilic
Narathiwat,0,Apr,Deaths,2016,Eosinophilic
Pattani,0,Apr,Deaths,2016,Eosinophilic
Phatthalung,0,Apr,Deaths,2016,Eosinophilic
Satun,0,Apr,Deaths,2016,Eosinophilic
Songkhla,0,Apr,Deaths,2016,Eosinophilic
Trang,0,Apr,Deaths,2016,Eosinophilic
Yala,0,Apr,Deaths,2016,Eosinophilic
ZONE:13,0,Apr,Deaths,2016,Eosinophilic
Bangkok,0,Apr,Deaths,2016,Eosinophilic
Total,16,May,Cases,2016,Eosinophilic
ZONE:01,0,May,Cases,2016,Eosinophilic
Chiang Mai,0,May,Cases,2016,Eosinophilic
Chiang Rai,0,May,Cases,2016,Eosinophilic
Lampang,0,May,Cases,2016,Eosinophilic
Lamphun,0,May,Cases,2016,Eosinophilic
Mae Hong Son,0,May,Cases,2016,Eosinophilic
Nan,0,May,Cases,2016,Eosinophilic
Phayao,0,May,Cases,2016,Eosinophilic
Phrae,0,May,Cases,2016,Eosinophilic
ZONE:02,0,May,Cases,2016,Eosinophilic
Phetchabun,0,May,Cases,2016,Eosinophilic
Phitsanulok,0,May,Cases,2016,Eosinophilic
Sukhothai,0,May,Cases,2016,Eosinophilic
Tak,0,May,Cases,2016,Eosinophilic
Uttaradit,0,May,Cases,2016,Eosinophilic
ZONE:03,0,May,Cases,2016,Eosinophilic
Chai Nat,0,May,Cases,2016,Eosinophilic
Kamphaeng Phet,0,May,Cases,2016,Eosinophilic
Nakhon Sawan,0,May,Cases,2016,Eosinophilic
Phichit,0,May,Cases,2016,Eosinophilic
Uthai Thani,0,May,Cases,2016,Eosinophilic
ZONE:04,0,May,Cases,2016,Eosinophilic
Ang Thong,0,May,Cases,2016,Eosinophilic
Lop Buri,0,May,Cases,2016,Eosinophilic
Nakhon Nayok,0,May,Cases,2016,Eosinophilic
Nonthaburi,0,May,Cases,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,May,Cases,2016,Eosinophilic
Pathum Thani,0,May,Cases,2016,Eosinophilic
Saraburi,0,May,Cases,2016,Eosinophilic
Sing Buri,0,May,Cases,2016,Eosinophilic
ZONE:05,0,May,Cases,2016,Eosinophilic
Kanchanaburi,0,May,Cases,2016,Eosinophilic
Nakhon Pathom,0,May,Cases,2016,Eosinophilic
Phetchaburi,0,May,Cases,2016,Eosinophilic
Prachuap Khiri Khan,0,May,Cases,2016,Eosinophilic
Ratchaburi,0,May,Cases,2016,Eosinophilic
Samut Sakhon,0,May,Cases,2016,Eosinophilic
Samut Songkhram,0,May,Cases,2016,Eosinophilic
Suphan Buri,0,May,Cases,2016,Eosinophilic
ZONE:06,0,May,Cases,2016,Eosinophilic
Chachoengsao,0,May,Cases,2016,Eosinophilic
Chanthaburi,0,May,Cases,2016,Eosinophilic
Chon Buri,0,May,Cases,2016,Eosinophilic
Prachin Buri,0,May,Cases,2016,Eosinophilic
Rayong,0,May,Cases,2016,Eosinophilic
Sa Kaeo,0,May,Cases,2016,Eosinophilic
Samut Prakan,0,May,Cases,2016,Eosinophilic
Trat,0,May,Cases,2016,Eosinophilic
ZONE:07,0,May,Cases,2016,Eosinophilic
Kalasin,0,May,Cases,2016,Eosinophilic
Khon Kaen,0,May,Cases,2016,Eosinophilic
Maha Sarakham,0,May,Cases,2016,Eosinophilic
Roi Et,0,May,Cases,2016,Eosinophilic
ZONE:08,8,May,Cases,2016,Eosinophilic
Bungkan,0,May,Cases,2016,Eosinophilic
Loei,7,May,Cases,2016,Eosinophilic
Nakhon Phanom,0,May,Cases,2016,Eosinophilic
Nong Bua Lam Phu,0,May,Cases,2016,Eosinophilic
Nong Khai,0,May,Cases,2016,Eosinophilic
Sakon Nakhon,0,May,Cases,2016,Eosinophilic
Udon Thani,1,May,Cases,2016,Eosinophilic
ZONE:09,6,May,Cases,2016,Eosinophilic
Buri Ram,1,May,Cases,2016,Eosinophilic
Chaiyaphum,5,May,Cases,2016,Eosinophilic
Nakhon Ratchasima,0,May,Cases,2016,Eosinophilic
Surin,0,May,Cases,2016,Eosinophilic
ZONE:10,2,May,Cases,2016,Eosinophilic
Amnat Charoen,0,May,Cases,2016,Eosinophilic
Mukdahan,0,May,Cases,2016,Eosinophilic
Si Sa Ket,1,May,Cases,2016,Eosinophilic
Ubon Ratchathani,1,May,Cases,2016,Eosinophilic
Yasothon,0,May,Cases,2016,Eosinophilic
ZONE:11,0,May,Cases,2016,Eosinophilic
Chumphon,0,May,Cases,2016,Eosinophilic
Krabi,0,May,Cases,2016,Eosinophilic
Nakhon Si Thammarat,0,May,Cases,2016,Eosinophilic
Phangnga,0,May,Cases,2016,Eosinophilic
Phuket,0,May,Cases,2016,Eosinophilic
Ranong,0,May,Cases,2016,Eosinophilic
Surat Thani,0,May,Cases,2016,Eosinophilic
ZONE:12,0,May,Cases,2016,Eosinophilic
Narathiwat,0,May,Cases,2016,Eosinophilic
Pattani,0,May,Cases,2016,Eosinophilic
Phatthalung,0,May,Cases,2016,Eosinophilic
Satun,0,May,Cases,2016,Eosinophilic
Songkhla,0,May,Cases,2016,Eosinophilic
Trang,0,May,Cases,2016,Eosinophilic
Yala,0,May,Cases,2016,Eosinophilic
ZONE:13,0,May,Cases,2016,Eosinophilic
Bangkok,0,May,Cases,2016,Eosinophilic
Total,0,May,Deaths,2016,Eosinophilic
ZONE:01,0,May,Deaths,2016,Eosinophilic
Chiang Mai,0,May,Deaths,2016,Eosinophilic
Chiang Rai,0,May,Deaths,2016,Eosinophilic
Lampang,0,May,Deaths,2016,Eosinophilic
Lamphun,0,May,Deaths,2016,Eosinophilic
Mae Hong Son,0,May,Deaths,2016,Eosinophilic
Nan,0,May,Deaths,2016,Eosinophilic
Phayao,0,May,Deaths,2016,Eosinophilic
Phrae,0,May,Deaths,2016,Eosinophilic
ZONE:02,0,May,Deaths,2016,Eosinophilic
Phetchabun,0,May,Deaths,2016,Eosinophilic
Phitsanulok,0,May,Deaths,2016,Eosinophilic
Sukhothai,0,May,Deaths,2016,Eosinophilic
Tak,0,May,Deaths,2016,Eosinophilic
Uttaradit,0,May,Deaths,2016,Eosinophilic
ZONE:03,0,May,Deaths,2016,Eosinophilic
Chai Nat,0,May,Deaths,2016,Eosinophilic
Kamphaeng Phet,0,May,Deaths,2016,Eosinophilic
Nakhon Sawan,0,May,Deaths,2016,Eosinophilic
Phichit,0,May,Deaths,2016,Eosinophilic
Uthai Thani,0,May,Deaths,2016,Eosinophilic
ZONE:04,0,May,Deaths,2016,Eosinophilic
Ang Thong,0,May,Deaths,2016,Eosinophilic
Lop Buri,0,May,Deaths,2016,Eosinophilic
Nakhon Nayok,0,May,Deaths,2016,Eosinophilic
Nonthaburi,0,May,Deaths,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,May,Deaths,2016,Eosinophilic
Pathum Thani,0,May,Deaths,2016,Eosinophilic
Saraburi,0,May,Deaths,2016,Eosinophilic
Sing Buri,0,May,Deaths,2016,Eosinophilic
ZONE:05,0,May,Deaths,2016,Eosinophilic
Kanchanaburi,0,May,Deaths,2016,Eosinophilic
Nakhon Pathom,0,May,Deaths,2016,Eosinophilic
Phetchaburi,0,May,Deaths,2016,Eosinophilic
Prachuap Khiri Khan,0,May,Deaths,2016,Eosinophilic
Ratchaburi,0,May,Deaths,2016,Eosinophilic
Samut Sakhon,0,May,Deaths,2016,Eosinophilic
Samut Songkhram,0,May,Deaths,2016,Eosinophilic
Suphan Buri,0,May,Deaths,2016,Eosinophilic
ZONE:06,0,May,Deaths,2016,Eosinophilic
Chachoengsao,0,May,Deaths,2016,Eosinophilic
Chanthaburi,0,May,Deaths,2016,Eosinophilic
Chon Buri,0,May,Deaths,2016,Eosinophilic
Prachin Buri,0,May,Deaths,2016,Eosinophilic
Rayong,0,May,Deaths,2016,Eosinophilic
Sa Kaeo,0,May,Deaths,2016,Eosinophilic
Samut Prakan,0,May,Deaths,2016,Eosinophilic
Trat,0,May,Deaths,2016,Eosinophilic
ZONE:07,0,May,Deaths,2016,Eosinophilic
Kalasin,0,May,Deaths,2016,Eosinophilic
Khon Kaen,0,May,Deaths,2016,Eosinophilic
Maha Sarakham,0,May,Deaths,2016,Eosinophilic
Roi Et,0,May,Deaths,2016,Eosinophilic
ZONE:08,0,May,Deaths,2016,Eosinophilic
Bungkan,0,May,Deaths,2016,Eosinophilic
Loei,0,May,Deaths,2016,Eosinophilic
Nakhon Phanom,0,May,Deaths,2016,Eosinophilic
Nong Bua Lam Phu,0,May,Deaths,2016,Eosinophilic
Nong Khai,0,May,Deaths,2016,Eosinophilic
Sakon Nakhon,0,May,Deaths,2016,Eosinophilic
Udon Thani,0,May,Deaths,2016,Eosinophilic
ZONE:09,0,May,Deaths,2016,Eosinophilic
Buri Ram,0,May,Deaths,2016,Eosinophilic
Chaiyaphum,0,May,Deaths,2016,Eosinophilic
Nakhon Ratchasima,0,May,Deaths,2016,Eosinophilic
Surin,0,May,Deaths,2016,Eosinophilic
ZONE:10,0,May,Deaths,2016,Eosinophilic
Amnat Charoen,0,May,Deaths,2016,Eosinophilic
Mukdahan,0,May,Deaths,2016,Eosinophilic
Si Sa Ket,0,May,Deaths,2016,Eosinophilic
Ubon Ratchathani,0,May,Deaths,2016,Eosinophilic
Yasothon,0,May,Deaths,2016,Eosinophilic
ZONE:11,0,May,Deaths,2016,Eosinophilic
Chumphon,0,May,Deaths,2016,Eosinophilic
Krabi,0,May,Deaths,2016,Eosinophilic
Nakhon Si Thammarat,0,May,Deaths,2016,Eosinophilic
Phangnga,0,May,Deaths,2016,Eosinophilic
Phuket,0,May,Deaths,2016,Eosinophilic
Ranong,0,May,Deaths,2016,Eosinophilic
Surat Thani,0,May,Deaths,2016,Eosinophilic
ZONE:12,0,May,Deaths,2016,Eosinophilic
Narathiwat,0,May,Deaths,2016,Eosinophilic
Pattani,0,May,Deaths,2016,Eosinophilic
Phatthalung,0,May,Deaths,2016,Eosinophilic
Satun,0,May,Deaths,2016,Eosinophilic
Songkhla,0,May,Deaths,2016,Eosinophilic
Trang,0,May,Deaths,2016,Eosinophilic
Yala,0,May,Deaths,2016,Eosinophilic
ZONE:13,0,May,Deaths,2016,Eosinophilic
Bangkok,0,May,Deaths,2016,Eosinophilic
Total,11,June,Cases,2016,Eosinophilic
ZONE:01,0,June,Cases,2016,Eosinophilic
Chiang Mai,0,June,Cases,2016,Eosinophilic
Chiang Rai,0,June,Cases,2016,Eosinophilic
Lampang,0,June,Cases,2016,Eosinophilic
Lamphun,0,June,Cases,2016,Eosinophilic
Mae Hong Son,0,June,Cases,2016,Eosinophilic
Nan,0,June,Cases,2016,Eosinophilic
Phayao,0,June,Cases,2016,Eosinophilic
Phrae,0,June,Cases,2016,Eosinophilic
ZONE:02,0,June,Cases,2016,Eosinophilic
Phetchabun,0,June,Cases,2016,Eosinophilic
Phitsanulok,0,June,Cases,2016,Eosinophilic
Sukhothai,0,June,Cases,2016,Eosinophilic
Tak,0,June,Cases,2016,Eosinophilic
Uttaradit,0,June,Cases,2016,Eosinophilic
ZONE:03,0,June,Cases,2016,Eosinophilic
Chai Nat,0,June,Cases,2016,Eosinophilic
Kamphaeng Phet,0,June,Cases,2016,Eosinophilic
Nakhon Sawan,0,June,Cases,2016,Eosinophilic
Phichit,0,June,Cases,2016,Eosinophilic
Uthai Thani,0,June,Cases,2016,Eosinophilic
ZONE:04,0,June,Cases,2016,Eosinophilic
Ang Thong,0,June,Cases,2016,Eosinophilic
Lop Buri,0,June,Cases,2016,Eosinophilic
Nakhon Nayok,0,June,Cases,2016,Eosinophilic
Nonthaburi,0,June,Cases,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,June,Cases,2016,Eosinophilic
Pathum Thani,0,June,Cases,2016,Eosinophilic
Saraburi,0,June,Cases,2016,Eosinophilic
Sing Buri,0,June,Cases,2016,Eosinophilic
ZONE:05,0,June,Cases,2016,Eosinophilic
Kanchanaburi,0,June,Cases,2016,Eosinophilic
Nakhon Pathom,0,June,Cases,2016,Eosinophilic
Phetchaburi,0,June,Cases,2016,Eosinophilic
Prachuap Khiri Khan,0,June,Cases,2016,Eosinophilic
Ratchaburi,0,June,Cases,2016,Eosinophilic
Samut Sakhon,0,June,Cases,2016,Eosinophilic
Samut Songkhram,0,June,Cases,2016,Eosinophilic
Suphan Buri,0,June,Cases,2016,Eosinophilic
ZONE:06,0,June,Cases,2016,Eosinophilic
Chachoengsao,0,June,Cases,2016,Eosinophilic
Chanthaburi,0,June,Cases,2016,Eosinophilic
Chon Buri,0,June,Cases,2016,Eosinophilic
Prachin Buri,0,June,Cases,2016,Eosinophilic
Rayong,0,June,Cases,2016,Eosinophilic
Sa Kaeo,0,June,Cases,2016,Eosinophilic
Samut Prakan,0,June,Cases,2016,Eosinophilic
Trat,0,June,Cases,2016,Eosinophilic
ZONE:07,1,June,Cases,2016,Eosinophilic
Kalasin,0,June,Cases,2016,Eosinophilic
Khon Kaen,0,June,Cases,2016,Eosinophilic
Maha Sarakham,1,June,Cases,2016,Eosinophilic
Roi Et,0,June,Cases,2016,Eosinophilic
ZONE:08,4,June,Cases,2016,Eosinophilic
Bungkan,0,June,Cases,2016,Eosinophilic
Loei,4,June,Cases,2016,Eosinophilic
Nakhon Phanom,0,June,Cases,2016,Eosinophilic
Nong Bua Lam Phu,0,June,Cases,2016,Eosinophilic
Nong Khai,0,June,Cases,2016,Eosinophilic
Sakon Nakhon,0,June,Cases,2016,Eosinophilic
Udon Thani,0,June,Cases,2016,Eosinophilic
ZONE:09,4,June,Cases,2016,Eosinophilic
Buri Ram,0,June,Cases,2016,Eosinophilic
Chaiyaphum,4,June,Cases,2016,Eosinophilic
Nakhon Ratchasima,0,June,Cases,2016,Eosinophilic
Surin,0,June,Cases,2016,Eosinophilic
ZONE:10,2,June,Cases,2016,Eosinophilic
Amnat Charoen,0,June,Cases,2016,Eosinophilic
Mukdahan,1,June,Cases,2016,Eosinophilic
Si Sa Ket,1,June,Cases,2016,Eosinophilic
Ubon Ratchathani,0,June,Cases,2016,Eosinophilic
Yasothon,0,June,Cases,2016,Eosinophilic
ZONE:11,0,June,Cases,2016,Eosinophilic
Chumphon,0,June,Cases,2016,Eosinophilic
Krabi,0,June,Cases,2016,Eosinophilic
Nakhon Si Thammarat,0,June,Cases,2016,Eosinophilic
Phangnga,0,June,Cases,2016,Eosinophilic
Phuket,0,June,Cases,2016,Eosinophilic
Ranong,0,June,Cases,2016,Eosinophilic
Surat Thani,0,June,Cases,2016,Eosinophilic
ZONE:12,0,June,Cases,2016,Eosinophilic
Narathiwat,0,June,Cases,2016,Eosinophilic
Pattani,0,June,Cases,2016,Eosinophilic
Phatthalung,0,June,Cases,2016,Eosinophilic
Satun,0,June,Cases,2016,Eosinophilic
Songkhla,0,June,Cases,2016,Eosinophilic
Trang,0,June,Cases,2016,Eosinophilic
Yala,0,June,Cases,2016,Eosinophilic
ZONE:13,0,June,Cases,2016,Eosinophilic
Bangkok,0,June,Cases,2016,Eosinophilic
Total,0,June,Deaths,2016,Eosinophilic
ZONE:01,0,June,Deaths,2016,Eosinophilic
Chiang Mai,0,June,Deaths,2016,Eosinophilic
Chiang Rai,0,June,Deaths,2016,Eosinophilic
Lampang,0,June,Deaths,2016,Eosinophilic
Lamphun,0,June,Deaths,2016,Eosinophilic
Mae Hong Son,0,June,Deaths,2016,Eosinophilic
Nan,0,June,Deaths,2016,Eosinophilic
Phayao,0,June,Deaths,2016,Eosinophilic
Phrae,0,June,Deaths,2016,Eosinophilic
ZONE:02,0,June,Deaths,2016,Eosinophilic
Phetchabun,0,June,Deaths,2016,Eosinophilic
Phitsanulok,0,June,Deaths,2016,Eosinophilic
Sukhothai,0,June,Deaths,2016,Eosinophilic
Tak,0,June,Deaths,2016,Eosinophilic
Uttaradit,0,June,Deaths,2016,Eosinophilic
ZONE:03,0,June,Deaths,2016,Eosinophilic
Chai Nat,0,June,Deaths,2016,Eosinophilic
Kamphaeng Phet,0,June,Deaths,2016,Eosinophilic
Nakhon Sawan,0,June,Deaths,2016,Eosinophilic
Phichit,0,June,Deaths,2016,Eosinophilic
Uthai Thani,0,June,Deaths,2016,Eosinophilic
ZONE:04,0,June,Deaths,2016,Eosinophilic
Ang Thong,0,June,Deaths,2016,Eosinophilic
Lop Buri,0,June,Deaths,2016,Eosinophilic
Nakhon Nayok,0,June,Deaths,2016,Eosinophilic
Nonthaburi,0,June,Deaths,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,June,Deaths,2016,Eosinophilic
Pathum Thani,0,June,Deaths,2016,Eosinophilic
Saraburi,0,June,Deaths,2016,Eosinophilic
Sing Buri,0,June,Deaths,2016,Eosinophilic
ZONE:05,0,June,Deaths,2016,Eosinophilic
Kanchanaburi,0,June,Deaths,2016,Eosinophilic
Nakhon Pathom,0,June,Deaths,2016,Eosinophilic
Phetchaburi,0,June,Deaths,2016,Eosinophilic
Prachuap Khiri Khan,0,June,Deaths,2016,Eosinophilic
Ratchaburi,0,June,Deaths,2016,Eosinophilic
Samut Sakhon,0,June,Deaths,2016,Eosinophilic
Samut Songkhram,0,June,Deaths,2016,Eosinophilic
Suphan Buri,0,June,Deaths,2016,Eosinophilic
ZONE:06,0,June,Deaths,2016,Eosinophilic
Chachoengsao,0,June,Deaths,2016,Eosinophilic
Chanthaburi,0,June,Deaths,2016,Eosinophilic
Chon Buri,0,June,Deaths,2016,Eosinophilic
Prachin Buri,0,June,Deaths,2016,Eosinophilic
Rayong,0,June,Deaths,2016,Eosinophilic
Sa Kaeo,0,June,Deaths,2016,Eosinophilic
Samut Prakan,0,June,Deaths,2016,Eosinophilic
Trat,0,June,Deaths,2016,Eosinophilic
ZONE:07,0,June,Deaths,2016,Eosinophilic
Kalasin,0,June,Deaths,2016,Eosinophilic
Khon Kaen,0,June,Deaths,2016,Eosinophilic
Maha Sarakham,0,June,Deaths,2016,Eosinophilic
Roi Et,0,June,Deaths,2016,Eosinophilic
ZONE:08,0,June,Deaths,2016,Eosinophilic
Bungkan,0,June,Deaths,2016,Eosinophilic
Loei,0,June,Deaths,2016,Eosinophilic
Nakhon Phanom,0,June,Deaths,2016,Eosinophilic
Nong Bua Lam Phu,0,June,Deaths,2016,Eosinophilic
Nong Khai,0,June,Deaths,2016,Eosinophilic
Sakon Nakhon,0,June,Deaths,2016,Eosinophilic
Udon Thani,0,June,Deaths,2016,Eosinophilic
ZONE:09,0,June,Deaths,2016,Eosinophilic
Buri Ram,0,June,Deaths,2016,Eosinophilic
Chaiyaphum,0,June,Deaths,2016,Eosinophilic
Nakhon Ratchasima,0,June,Deaths,2016,Eosinophilic
Surin,0,June,Deaths,2016,Eosinophilic
ZONE:10,0,June,Deaths,2016,Eosinophilic
Amnat Charoen,0,June,Deaths,2016,Eosinophilic
Mukdahan,0,June,Deaths,2016,Eosinophilic
Si Sa Ket,0,June,Deaths,2016,Eosinophilic
Ubon Ratchathani,0,June,Deaths,2016,Eosinophilic
Yasothon,0,June,Deaths,2016,Eosinophilic
ZONE:11,0,June,Deaths,2016,Eosinophilic
Chumphon,0,June,Deaths,2016,Eosinophilic
Krabi,0,June,Deaths,2016,Eosinophilic
Nakhon Si Thammarat,0,June,Deaths,2016,Eosinophilic
Phangnga,0,June,Deaths,2016,Eosinophilic
Phuket,0,June,Deaths,2016,Eosinophilic
Ranong,0,June,Deaths,2016,Eosinophilic
Surat Thani,0,June,Deaths,2016,Eosinophilic
ZONE:12,0,June,Deaths,2016,Eosinophilic
Narathiwat,0,June,Deaths,2016,Eosinophilic
Pattani,0,June,Deaths,2016,Eosinophilic
Phatthalung,0,June,Deaths,2016,Eosinophilic
Satun,0,June,Deaths,2016,Eosinophilic
Songkhla,0,June,Deaths,2016,Eosinophilic
Trang,0,June,Deaths,2016,Eosinophilic
Yala,0,June,Deaths,2016,Eosinophilic
ZONE:13,0,June,Deaths,2016,Eosinophilic
Bangkok,0,June,Deaths,2016,Eosinophilic
Total,13,July,Cases,2016,Eosinophilic
ZONE:01,0,July,Cases,2016,Eosinophilic
Chiang Mai,0,July,Cases,2016,Eosinophilic
Chiang Rai,0,July,Cases,2016,Eosinophilic
Lampang,0,July,Cases,2016,Eosinophilic
Lamphun,0,July,Cases,2016,Eosinophilic
Mae Hong Son,0,July,Cases,2016,Eosinophilic
Nan,0,July,Cases,2016,Eosinophilic
Phayao,0,July,Cases,2016,Eosinophilic
Phrae,0,July,Cases,2016,Eosinophilic
ZONE:02,0,July,Cases,2016,Eosinophilic
Phetchabun,0,July,Cases,2016,Eosinophilic
Phitsanulok,0,July,Cases,2016,Eosinophilic
Sukhothai,0,July,Cases,2016,Eosinophilic
Tak,0,July,Cases,2016,Eosinophilic
Uttaradit,0,July,Cases,2016,Eosinophilic
ZONE:03,0,July,Cases,2016,Eosinophilic
Chai Nat,0,July,Cases,2016,Eosinophilic
Kamphaeng Phet,0,July,Cases,2016,Eosinophilic
Nakhon Sawan,0,July,Cases,2016,Eosinophilic
Phichit,0,July,Cases,2016,Eosinophilic
Uthai Thani,0,July,Cases,2016,Eosinophilic
ZONE:04,0,July,Cases,2016,Eosinophilic
Ang Thong,0,July,Cases,2016,Eosinophilic
Lop Buri,0,July,Cases,2016,Eosinophilic
Nakhon Nayok,0,July,Cases,2016,Eosinophilic
Nonthaburi,0,July,Cases,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,July,Cases,2016,Eosinophilic
Pathum Thani,0,July,Cases,2016,Eosinophilic
Saraburi,0,July,Cases,2016,Eosinophilic
Sing Buri,0,July,Cases,2016,Eosinophilic
ZONE:05,0,July,Cases,2016,Eosinophilic
Kanchanaburi,0,July,Cases,2016,Eosinophilic
Nakhon Pathom,0,July,Cases,2016,Eosinophilic
Phetchaburi,0,July,Cases,2016,Eosinophilic
Prachuap Khiri Khan,0,July,Cases,2016,Eosinophilic
Ratchaburi,0,July,Cases,2016,Eosinophilic
Samut Sakhon,0,July,Cases,2016,Eosinophilic
Samut Songkhram,0,July,Cases,2016,Eosinophilic
Suphan Buri,0,July,Cases,2016,Eosinophilic
ZONE:06,0,July,Cases,2016,Eosinophilic
Chachoengsao,0,July,Cases,2016,Eosinophilic
Chanthaburi,0,July,Cases,2016,Eosinophilic
Chon Buri,0,July,Cases,2016,Eosinophilic
Prachin Buri,0,July,Cases,2016,Eosinophilic
Rayong,0,July,Cases,2016,Eosinophilic
Sa Kaeo,0,July,Cases,2016,Eosinophilic
Samut Prakan,0,July,Cases,2016,Eosinophilic
Trat,0,July,Cases,2016,Eosinophilic
ZONE:07,0,July,Cases,2016,Eosinophilic
Kalasin,0,July,Cases,2016,Eosinophilic
Khon Kaen,0,July,Cases,2016,Eosinophilic
Maha Sarakham,0,July,Cases,2016,Eosinophilic
Roi Et,0,July,Cases,2016,Eosinophilic
ZONE:08,6,July,Cases,2016,Eosinophilic
Bungkan,1,July,Cases,2016,Eosinophilic
Loei,5,July,Cases,2016,Eosinophilic
Nakhon Phanom,0,July,Cases,2016,Eosinophilic
Nong Bua Lam Phu,0,July,Cases,2016,Eosinophilic
Nong Khai,0,July,Cases,2016,Eosinophilic
Sakon Nakhon,0,July,Cases,2016,Eosinophilic
Udon Thani,0,July,Cases,2016,Eosinophilic
ZONE:09,3,July,Cases,2016,Eosinophilic
Buri Ram,0,July,Cases,2016,Eosinophilic
Chaiyaphum,3,July,Cases,2016,Eosinophilic
Nakhon Ratchasima,0,July,Cases,2016,Eosinophilic
Surin,0,July,Cases,2016,Eosinophilic
ZONE:10,4,July,Cases,2016,Eosinophilic
Amnat Charoen,1,July,Cases,2016,Eosinophilic
Mukdahan,2,July,Cases,2016,Eosinophilic
Si Sa Ket,0,July,Cases,2016,Eosinophilic
Ubon Ratchathani,1,July,Cases,2016,Eosinophilic
Yasothon,0,July,Cases,2016,Eosinophilic
ZONE:11,0,July,Cases,2016,Eosinophilic
Chumphon,0,July,Cases,2016,Eosinophilic
Krabi,0,July,Cases,2016,Eosinophilic
Nakhon Si Thammarat,0,July,Cases,2016,Eosinophilic
Phangnga,0,July,Cases,2016,Eosinophilic
Phuket,0,July,Cases,2016,Eosinophilic
Ranong,0,July,Cases,2016,Eosinophilic
Surat Thani,0,July,Cases,2016,Eosinophilic
ZONE:12,0,July,Cases,2016,Eosinophilic
Narathiwat,0,July,Cases,2016,Eosinophilic
Pattani,0,July,Cases,2016,Eosinophilic
Phatthalung,0,July,Cases,2016,Eosinophilic
Satun,0,July,Cases,2016,Eosinophilic
Songkhla,0,July,Cases,2016,Eosinophilic
Trang,0,July,Cases,2016,Eosinophilic
Yala,0,July,Cases,2016,Eosinophilic
ZONE:13,0,July,Cases,2016,Eosinophilic
Bangkok,0,July,Cases,2016,Eosinophilic
Total,0,July,Deaths,2016,Eosinophilic
ZONE:01,0,July,Deaths,2016,Eosinophilic
Chiang Mai,0,July,Deaths,2016,Eosinophilic
Chiang Rai,0,July,Deaths,2016,Eosinophilic
Lampang,0,July,Deaths,2016,Eosinophilic
Lamphun,0,July,Deaths,2016,Eosinophilic
Mae Hong Son,0,July,Deaths,2016,Eosinophilic
Nan,0,July,Deaths,2016,Eosinophilic
Phayao,0,July,Deaths,2016,Eosinophilic
Phrae,0,July,Deaths,2016,Eosinophilic
ZONE:02,0,July,Deaths,2016,Eosinophilic
Phetchabun,0,July,Deaths,2016,Eosinophilic
Phitsanulok,0,July,Deaths,2016,Eosinophilic
Sukhothai,0,July,Deaths,2016,Eosinophilic
Tak,0,July,Deaths,2016,Eosinophilic
Uttaradit,0,July,Deaths,2016,Eosinophilic
ZONE:03,0,July,Deaths,2016,Eosinophilic
Chai Nat,0,July,Deaths,2016,Eosinophilic
Kamphaeng Phet,0,July,Deaths,2016,Eosinophilic
Nakhon Sawan,0,July,Deaths,2016,Eosinophilic
Phichit,0,July,Deaths,2016,Eosinophilic
Uthai Thani,0,July,Deaths,2016,Eosinophilic
ZONE:04,0,July,Deaths,2016,Eosinophilic
Ang Thong,0,July,Deaths,2016,Eosinophilic
Lop Buri,0,July,Deaths,2016,Eosinophilic
Nakhon Nayok,0,July,Deaths,2016,Eosinophilic
Nonthaburi,0,July,Deaths,2016,Eosinophilic
P.Nakhon S.Ayutthaya,0,July,Deaths,2016,Eosinophilic
Pathum Thani,0,July,Deaths,2016,Eosinophilic
Saraburi,0,July,Deaths,2016,Eosinophilic
Sing Buri,0,July,Deaths,2016,Eosinophilic
ZONE:05,0,July,Deaths,2016,Eosinophilic
Kanchanaburi,0,July,Deaths,2016,Eosinophilic
Nakhon Pathom,0,July,Deaths,2016,Eosinophilic
Phetchaburi,0,July,Deaths,2016,Eosinophilic
Prachuap Khiri Khan,0,July,Deaths,2016,Eosinophilic
Ratchaburi,0,July,Deaths,2016,Eosinophilic
Samut Sakhon,0,July,Deaths,2016,Eosinophilic
Samut Songkhram,0,July,Deaths,2016,Eosinophilic
Suphan Buri,0,July,Deaths,2016,Eosinophilic
ZONE:06,0,July,Deaths,2016,Eosinophilic
Chachoengsao,0,July,Deaths,2016,Eosinophilic
Chanthaburi,0,July,Deaths,2016,Eosinophilic
Chon Buri,0,July,Deaths,2016,Eosinophilic
Prachin Buri,0,July,Deaths,2016,Eosinophilic
Rayong,0,July,Deaths,2016,Eosinophilic
Sa Kaeo,0,July,Deaths,2016,Eosinophilic
Samut Prakan,0,July,Deaths,2016,Eosinophilic
Trat,0,July,Deaths,2016,Eosinophilic
ZONE:07,0,July,Deaths,2016,Eosinophilic
Kalasin,0,July,Deaths,2016,Eosinophilic
Khon Kaen,0,July,Deaths,2016,Eosinophilic
Maha Sarakham,0,July,Deaths,2016,Eosinophilic
Roi Et,0,July,Deaths,2016,Eosinophilic
