Areas,Age,Cases,Year,Disease
ZONE:09,10-14,0,2022,Pneumonia
Buri Ram,10-14,0,2022,Pneumonia
Chaiyaphum,10-14,0,2022,Pneumonia
Nakhon Ratchasima,10-14,0,2022,Pneumonia
Surin,10-14,0,2022,Pneumonia
ZONE:10,10-14,0,2022,Pneumonia
Amnat Charoen,10-14,0,2022,Pneumonia
Mukdahan,10-14,0,2022,Pneumonia
Si Sa Ket,10-14,0,2022,Pneumonia
Ubon Ratchathani,10-14,0,2022,Pneumonia
Yasothon,10-14,0,2022,Pneumonia
ZONE:11,10-14,0,2022,Pneumonia
Chumphon,10-14,0,2022,Pneumonia
Krabi,10-14,0,2022,Pneumonia
Nakhon Si Thammarat,10-14,0,2022,Pneumonia
Phangnga,10-14,0,2022,Pneumonia
Phuket,10-14,0,2022,Pneumonia
Ranong,10-14,0,2022,Pneumonia
Surat Thani,10-14,0,2022,Pneumonia
ZONE:12,10-14,0,2022,Pneumonia
Narathiwat,10-14,0,2022,Pneumonia
Pattani,10-14,0,2022,Pneumonia
Phatthalung,10-14,0,2022,Pneumonia
Satun,10-14,0,2022,Pneumonia
Songkhla,10-14,0,2022,Pneumonia
Trang,10-14,0,2022,Pneumonia
Yala,10-14,0,2022,Pneumonia
ZONE:13,10-14,1,2022,Pneumonia
Bangkok,10-14,1,2022,Pneumonia
Total,15-24,4,2022,Pneumonia
ZONE:01,15-24,0,2022,Pneumonia
Chiang Mai,15-24,0,2022,Pneumonia
Chiang Rai,15-24,0,2022,Pneumonia
Lampang,15-24,0,2022,Pneumonia
Lamphun,15-24,0,2022,Pneumonia
Mae Hong Son,15-24,0,2022,Pneumonia
Nan,15-24,0,2022,Pneumonia
Phayao,15-24,0,2022,Pneumonia
Phrae,15-24,0,2022,Pneumonia
ZONE:02,15-24,0,2022,Pneumonia
Phetchabun,15-24,0,2022,Pneumonia
Phitsanulok,15-24,0,2022,Pneumonia
Sukhothai,15-24,0,2022,Pneumonia
Tak,15-24,0,2022,Pneumonia
Uttaradit,15-24,0,2022,Pneumonia
ZONE:03,15-24,0,2022,Pneumonia
Chai Nat,15-24,0,2022,Pneumonia
Kamphaeng Phet,15-24,0,2022,Pneumonia
Nakhon Sawan,15-24,0,2022,Pneumonia
Phichit,15-24,0,2022,Pneumonia
Uthai Thani,15-24,0,2022,Pneumonia
ZONE:04,15-24,1,2022,Pneumonia
Ang Thong,15-24,0,2022,Pneumonia
Lop Buri,15-24,0,2022,Pneumonia
Nakhon Nayok,15-24,0,2022,Pneumonia
Nonthaburi,15-24,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,15-24,0,2022,Pneumonia
Pathum Thani,15-24,0,2022,Pneumonia
Saraburi,15-24,1,2022,Pneumonia
Sing Buri,15-24,0,2022,Pneumonia
ZONE:05,15-24,0,2022,Pneumonia
Kanchanaburi,15-24,0,2022,Pneumonia
Nakhon Pathom,15-24,0,2022,Pneumonia
Phetchaburi,15-24,0,2022,Pneumonia
Prachuap Khiri Khan,15-24,0,2022,Pneumonia
Ratchaburi,15-24,0,2022,Pneumonia
Samut Sakhon,15-24,0,2022,Pneumonia
Samut Songkhram,15-24,0,2022,Pneumonia
Suphan Buri,15-24,0,2022,Pneumonia
ZONE:06,15-24,2,2022,Pneumonia
Chachoengsao,15-24,0,2022,Pneumonia
Chanthaburi,15-24,2,2022,Pneumonia
Chon Buri,15-24,0,2022,Pneumonia
Prachin Buri,15-24,0,2022,Pneumonia
Rayong,15-24,0,2022,Pneumonia
Sa Kaeo,15-24,0,2022,Pneumonia
Samut Prakan,15-24,0,2022,Pneumonia
Trat,15-24,0,2022,Pneumonia
ZONE:07,15-24,0,2022,Pneumonia
Kalasin,15-24,0,2022,Pneumonia
Khon Kaen,15-24,0,2022,Pneumonia
Reported deaths by province and by age group : Thailand,15-24,,2022,Pneumonia
Reporting Areas,15-24,15-24,2022,Pneumonia
Maha Sarakham,15-24,0,2022,Pneumonia
Roi Et,15-24,0,2022,Pneumonia
ZONE:08,15-24,0,2022,Pneumonia
Bungkan,15-24,0,2022,Pneumonia
Loei,15-24,0,2022,Pneumonia
Nakhon Phanom,15-24,0,2022,Pneumonia
Nong Bua Lam Phu,15-24,0,2022,Pneumonia
Nong Khai,15-24,0,2022,Pneumonia
Sakon Nakhon,15-24,0,2022,Pneumonia
Udon Thani,15-24,0,2022,Pneumonia
ZONE:09,15-24,0,2022,Pneumonia
Buri Ram,15-24,0,2022,Pneumonia
Chaiyaphum,15-24,0,2022,Pneumonia
Nakhon Ratchasima,15-24,0,2022,Pneumonia
Surin,15-24,0,2022,Pneumonia
ZONE:10,15-24,1,2022,Pneumonia
Amnat Charoen,15-24,0,2022,Pneumonia
Mukdahan,15-24,0,2022,Pneumonia
Si Sa Ket,15-24,1,2022,Pneumonia
Ubon Ratchathani,15-24,0,2022,Pneumonia
Yasothon,15-24,0,2022,Pneumonia
ZONE:11,15-24,0,2022,Pneumonia
Chumphon,15-24,0,2022,Pneumonia
Krabi,15-24,0,2022,Pneumonia
Nakhon Si Thammarat,15-24,0,2022,Pneumonia
Phangnga,15-24,0,2022,Pneumonia
Phuket,15-24,0,2022,Pneumonia
Ranong,15-24,0,2022,Pneumonia
Surat Thani,15-24,0,2022,Pneumonia
ZONE:12,15-24,0,2022,Pneumonia
Narathiwat,15-24,0,2022,Pneumonia
Pattani,15-24,0,2022,Pneumonia
Phatthalung,15-24,0,2022,Pneumonia
Satun,15-24,0,2022,Pneumonia
Songkhla,15-24,0,2022,Pneumonia
Trang,15-24,0,2022,Pneumonia
Yala,15-24,0,2022,Pneumonia
ZONE:13,15-24,0,2022,Pneumonia
Bangkok,15-24,0,2022,Pneumonia
Total,25-34,7,2022,Pneumonia
ZONE:01,25-34,0,2022,Pneumonia
Chiang Mai,25-34,0,2022,Pneumonia
Chiang Rai,25-34,0,2022,Pneumonia
Lampang,25-34,0,2022,Pneumonia
Lamphun,25-34,0,2022,Pneumonia
Mae Hong Son,25-34,0,2022,Pneumonia
Nan,25-34,0,2022,Pneumonia
Phayao,25-34,0,2022,Pneumonia
Phrae,25-34,0,2022,Pneumonia
ZONE:02,25-34,0,2022,Pneumonia
Phetchabun,25-34,0,2022,Pneumonia
Phitsanulok,25-34,0,2022,Pneumonia
Sukhothai,25-34,0,2022,Pneumonia
Tak,25-34,0,2022,Pneumonia
Uttaradit,25-34,0,2022,Pneumonia
ZONE:03,25-34,0,2022,Pneumonia
Chai Nat,25-34,0,2022,Pneumonia
Kamphaeng Phet,25-34,0,2022,Pneumonia
Nakhon Sawan,25-34,0,2022,Pneumonia
Phichit,25-34,0,2022,Pneumonia
Uthai Thani,25-34,0,2022,Pneumonia
ZONE:04,25-34,0,2022,Pneumonia
Ang Thong,25-34,0,2022,Pneumonia
Lop Buri,25-34,0,2022,Pneumonia
Nakhon Nayok,25-34,0,2022,Pneumonia
Nonthaburi,25-34,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,25-34,0,2022,Pneumonia
Pathum Thani,25-34,0,2022,Pneumonia
Saraburi,25-34,0,2022,Pneumonia
Sing Buri,25-34,0,2022,Pneumonia
ZONE:05,25-34,0,2022,Pneumonia
Kanchanaburi,25-34,0,2022,Pneumonia
Nakhon Pathom,25-34,0,2022,Pneumonia
Phetchaburi,25-34,0,2022,Pneumonia
Prachuap Khiri Khan,25-34,0,2022,Pneumonia
Ratchaburi,25-34,0,2022,Pneumonia
Samut Sakhon,25-34,0,2022,Pneumonia
Samut Songkhram,25-34,0,2022,Pneumonia
Suphan Buri,25-34,0,2022,Pneumonia
ZONE:06,25-34,3,2022,Pneumonia
Chachoengsao,25-34,0,2022,Pneumonia
Chanthaburi,25-34,3,2022,Pneumonia
Chon Buri,25-34,0,2022,Pneumonia
Prachin Buri,25-34,0,2022,Pneumonia
Rayong,25-34,0,2022,Pneumonia
Sa Kaeo,25-34,0,2022,Pneumonia
Samut Prakan,25-34,0,2022,Pneumonia
Trat,25-34,0,2022,Pneumonia
ZONE:07,25-34,0,2022,Pneumonia
Kalasin,25-34,0,2022,Pneumonia
Khon Kaen,25-34,0,2022,Pneumonia
Reported deaths by province and by age group : Thailand,25-34,,2022,Pneumonia
Reporting Areas,25-34,25-34,2022,Pneumonia
Maha Sarakham,25-34,0,2022,Pneumonia
Roi Et,25-34,0,2022,Pneumonia
ZONE:08,25-34,0,2022,Pneumonia
Bungkan,25-34,0,2022,Pneumonia
Loei,25-34,0,2022,Pneumonia
Nakhon Phanom,25-34,0,2022,Pneumonia
Nong Bua Lam Phu,25-34,0,2022,Pneumonia
Nong Khai,25-34,0,2022,Pneumonia
Sakon Nakhon,25-34,0,2022,Pneumonia
Udon Thani,25-34,0,2022,Pneumonia
ZONE:09,25-34,0,2022,Pneumonia
Buri Ram,25-34,0,2022,Pneumonia
Chaiyaphum,25-34,0,2022,Pneumonia
Nakhon Ratchasima,25-34,0,2022,Pneumonia
Surin,25-34,0,2022,Pneumonia
ZONE:10,25-34,1,2022,Pneumonia
Amnat Charoen,25-34,0,2022,Pneumonia
Mukdahan,25-34,0,2022,Pneumonia
Si Sa Ket,25-34,1,2022,Pneumonia
Ubon Ratchathani,25-34,0,2022,Pneumonia
Yasothon,25-34,0,2022,Pneumonia
ZONE:11,25-34,3,2022,Pneumonia
Chumphon,25-34,0,2022,Pneumonia
Krabi,25-34,0,2022,Pneumonia
Nakhon Si Thammarat,25-34,0,2022,Pneumonia
Phangnga,25-34,0,2022,Pneumonia
Phuket,25-34,0,2022,Pneumonia
Ranong,25-34,0,2022,Pneumonia
Surat Thani,25-34,3,2022,Pneumonia
ZONE:12,25-34,0,2022,Pneumonia
Narathiwat,25-34,0,2022,Pneumonia
Pattani,25-34,0,2022,Pneumonia
Phatthalung,25-34,0,2022,Pneumonia
Satun,25-34,0,2022,Pneumonia
Songkhla,25-34,0,2022,Pneumonia
Trang,25-34,0,2022,Pneumonia
Yala,25-34,0,2022,Pneumonia
ZONE:13,25-34,0,2022,Pneumonia
Bangkok,25-34,0,2022,Pneumonia
Total,35-44,8,2022,Pneumonia
ZONE:01,35-44,1,2022,Pneumonia
Chiang Mai,35-44,0,2022,Pneumonia
Chiang Rai,35-44,1,2022,Pneumonia
Lampang,35-44,0,2022,Pneumonia
Lamphun,35-44,0,2022,Pneumonia
Mae Hong Son,35-44,0,2022,Pneumonia
Nan,35-44,0,2022,Pneumonia
Phayao,35-44,0,2022,Pneumonia
Phrae,35-44,0,2022,Pneumonia
ZONE:02,35-44,0,2022,Pneumonia
Phetchabun,35-44,0,2022,Pneumonia
Phitsanulok,35-44,0,2022,Pneumonia
Sukhothai,35-44,0,2022,Pneumonia
Tak,35-44,0,2022,Pneumonia
Uttaradit,35-44,0,2022,Pneumonia
ZONE:03,35-44,0,2022,Pneumonia
Chai Nat,35-44,0,2022,Pneumonia
Kamphaeng Phet,35-44,0,2022,Pneumonia
Nakhon Sawan,35-44,0,2022,Pneumonia
Phichit,35-44,0,2022,Pneumonia
Uthai Thani,35-44,0,2022,Pneumonia
ZONE:04,35-44,0,2022,Pneumonia
Ang Thong,35-44,0,2022,Pneumonia
Lop Buri,35-44,0,2022,Pneumonia
Nakhon Nayok,35-44,0,2022,Pneumonia
Nonthaburi,35-44,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,35-44,0,2022,Pneumonia
Pathum Thani,35-44,0,2022,Pneumonia
Saraburi,35-44,0,2022,Pneumonia
Sing Buri,35-44,0,2022,Pneumonia
ZONE:05,35-44,0,2022,Pneumonia
Kanchanaburi,35-44,0,2022,Pneumonia
Nakhon Pathom,35-44,0,2022,Pneumonia
Phetchaburi,35-44,0,2022,Pneumonia
Prachuap Khiri Khan,35-44,0,2022,Pneumonia
Ratchaburi,35-44,0,2022,Pneumonia
Samut Sakhon,35-44,0,2022,Pneumonia
Samut Songkhram,35-44,0,2022,Pneumonia
Suphan Buri,35-44,0,2022,Pneumonia
ZONE:06,35-44,5,2022,Pneumonia
Chachoengsao,35-44,0,2022,Pneumonia
Chanthaburi,35-44,4,2022,Pneumonia
Chon Buri,35-44,1,2022,Pneumonia
Prachin Buri,35-44,0,2022,Pneumonia
Rayong,35-44,0,2022,Pneumonia
Sa Kaeo,35-44,0,2022,Pneumonia
Samut Prakan,35-44,0,2022,Pneumonia
Trat,35-44,0,2022,Pneumonia
ZONE:07,35-44,0,2022,Pneumonia
Kalasin,35-44,0,2022,Pneumonia
Khon Kaen,35-44,0,2022,Pneumonia
Reported deaths by province and by age group : Thailand,35-44,,2022,Pneumonia
Reporting Areas,35-44,35-44,2022,Pneumonia
Maha Sarakham,35-44,0,2022,Pneumonia
Roi Et,35-44,0,2022,Pneumonia
ZONE:08,35-44,0,2022,Pneumonia
Bungkan,35-44,0,2022,Pneumonia
Loei,35-44,0,2022,Pneumonia
Nakhon Phanom,35-44,0,2022,Pneumonia
Nong Bua Lam Phu,35-44,0,2022,Pneumonia
Nong Khai,35-44,0,2022,Pneumonia
Sakon Nakhon,35-44,0,2022,Pneumonia
Udon Thani,35-44,0,2022,Pneumonia
ZONE:09,35-44,0,2022,Pneumonia
Buri Ram,35-44,0,2022,Pneumonia
Chaiyaphum,35-44,0,2022,Pneumonia
Nakhon Ratchasima,35-44,0,2022,Pneumonia
Surin,35-44,0,2022,Pneumonia
ZONE:10,35-44,0,2022,Pneumonia
Amnat Charoen,35-44,0,2022,Pneumonia
Mukdahan,35-44,0,2022,Pneumonia
Si Sa Ket,35-44,0,2022,Pneumonia
Ubon Ratchathani,35-44,0,2022,Pneumonia
Yasothon,35-44,0,2022,Pneumonia
ZONE:11,35-44,1,2022,Pneumonia
Chumphon,35-44,0,2022,Pneumonia
Krabi,35-44,0,2022,Pneumonia
Nakhon Si Thammarat,35-44,0,2022,Pneumonia
Phangnga,35-44,0,2022,Pneumonia
Phuket,35-44,0,2022,Pneumonia
Ranong,35-44,0,2022,Pneumonia
Surat Thani,35-44,1,2022,Pneumonia
ZONE:12,35-44,1,2022,Pneumonia
Narathiwat,35-44,0,2022,Pneumonia
Pattani,35-44,0,2022,Pneumonia
Phatthalung,35-44,1,2022,Pneumonia
Satun,35-44,0,2022,Pneumonia
Songkhla,35-44,0,2022,Pneumonia
Trang,35-44,0,2022,Pneumonia
Yala,35-44,0,2022,Pneumonia
ZONE:13,35-44,0,2022,Pneumonia
Bangkok,35-44,0,2022,Pneumonia
Total,45-54,26,2022,Pneumonia
ZONE:01,45-54,0,2022,Pneumonia
Chiang Mai,45-54,0,2022,Pneumonia
Chiang Rai,45-54,0,2022,Pneumonia
Lampang,45-54,0,2022,Pneumonia
Lamphun,45-54,0,2022,Pneumonia
Mae Hong Son,45-54,0,2022,Pneumonia
Nan,45-54,0,2022,Pneumonia
Phayao,45-54,0,2022,Pneumonia
Phrae,45-54,0,2022,Pneumonia
ZONE:02,45-54,1,2022,Pneumonia
Phetchabun,45-54,0,2022,Pneumonia
Phitsanulok,45-54,1,2022,Pneumonia
Sukhothai,45-54,0,2022,Pneumonia
Tak,45-54,0,2022,Pneumonia
Uttaradit,45-54,0,2022,Pneumonia
ZONE:03,45-54,0,2022,Pneumonia
Chai Nat,45-54,0,2022,Pneumonia
Kamphaeng Phet,45-54,0,2022,Pneumonia
Nakhon Sawan,45-54,0,2022,Pneumonia
Phichit,45-54,0,2022,Pneumonia
Uthai Thani,45-54,0,2022,Pneumonia
ZONE:04,45-54,0,2022,Pneumonia
Ang Thong,45-54,0,2022,Pneumonia
Lop Buri,45-54,0,2022,Pneumonia
Nakhon Nayok,45-54,0,2022,Pneumonia
Nonthaburi,45-54,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,45-54,0,2022,Pneumonia
Pathum Thani,45-54,0,2022,Pneumonia
Saraburi,45-54,0,2022,Pneumonia
Sing Buri,45-54,0,2022,Pneumonia
ZONE:05,45-54,1,2022,Pneumonia
Kanchanaburi,45-54,0,2022,Pneumonia
Nakhon Pathom,45-54,0,2022,Pneumonia
Phetchaburi,45-54,0,2022,Pneumonia
Prachuap Khiri Khan,45-54,0,2022,Pneumonia
Ratchaburi,45-54,0,2022,Pneumonia
Samut Sakhon,45-54,0,2022,Pneumonia
Samut Songkhram,45-54,1,2022,Pneumonia
Suphan Buri,45-54,0,2022,Pneumonia
ZONE:06,45-54,12,2022,Pneumonia
Chachoengsao,45-54,0,2022,Pneumonia
Chanthaburi,45-54,7,2022,Pneumonia
Chon Buri,45-54,5,2022,Pneumonia
Prachin Buri,45-54,0,2022,Pneumonia
Rayong,45-54,0,2022,Pneumonia
Sa Kaeo,45-54,0,2022,Pneumonia
Samut Prakan,45-54,0,2022,Pneumonia
Trat,45-54,0,2022,Pneumonia
ZONE:07,45-54,0,2022,Pneumonia
Kalasin,45-54,0,2022,Pneumonia
Khon Kaen,45-54,0,2022,Pneumonia
Reported deaths by province and by age group : Thailand,45-54,,2022,Pneumonia
Reporting Areas,45-54,45-54,2022,Pneumonia
Maha Sarakham,45-54,0,2022,Pneumonia
Roi Et,45-54,0,2022,Pneumonia
ZONE:08,45-54,0,2022,Pneumonia
Bungkan,45-54,0,2022,Pneumonia
Loei,45-54,0,2022,Pneumonia
Nakhon Phanom,45-54,0,2022,Pneumonia
Nong Bua Lam Phu,45-54,0,2022,Pneumonia
Nong Khai,45-54,0,2022,Pneumonia
Sakon Nakhon,45-54,0,2022,Pneumonia
Udon Thani,45-54,0,2022,Pneumonia
ZONE:09,45-54,0,2022,Pneumonia
Buri Ram,45-54,0,2022,Pneumonia
Chaiyaphum,45-54,0,2022,Pneumonia
Nakhon Ratchasima,45-54,0,2022,Pneumonia
Surin,45-54,0,2022,Pneumonia
ZONE:10,45-54,0,2022,Pneumonia
Amnat Charoen,45-54,0,2022,Pneumonia
Mukdahan,45-54,0,2022,Pneumonia
Si Sa Ket,45-54,0,2022,Pneumonia
Ubon Ratchathani,45-54,0,2022,Pneumonia
Yasothon,45-54,0,2022,Pneumonia
ZONE:11,45-54,8,2022,Pneumonia
Chumphon,45-54,0,2022,Pneumonia
Krabi,45-54,0,2022,Pneumonia
Nakhon Si Thammarat,45-54,0,2022,Pneumonia
Phangnga,45-54,0,2022,Pneumonia
Phuket,45-54,0,2022,Pneumonia
Ranong,45-54,0,2022,Pneumonia
Surat Thani,45-54,8,2022,Pneumonia
ZONE:12,45-54,3,2022,Pneumonia
Narathiwat,45-54,0,2022,Pneumonia
Pattani,45-54,0,2022,Pneumonia
Phatthalung,45-54,2,2022,Pneumonia
Satun,45-54,0,2022,Pneumonia
Songkhla,45-54,1,2022,Pneumonia
Trang,45-54,0,2022,Pneumonia
Yala,45-54,0,2022,Pneumonia
ZONE:13,45-54,1,2022,Pneumonia
Bangkok,45-54,1,2022,Pneumonia
Total,55-64,54,2022,Pneumonia
ZONE:01,55-64,2,2022,Pneumonia
Chiang Mai,55-64,0,2022,Pneumonia
Chiang Rai,55-64,2,2022,Pneumonia
Lampang,55-64,0,2022,Pneumonia
Lamphun,55-64,0,2022,Pneumonia
Mae Hong Son,55-64,0,2022,Pneumonia
Nan,55-64,0,2022,Pneumonia
Phayao,55-64,0,2022,Pneumonia
Phrae,55-64,0,2022,Pneumonia
ZONE:02,55-64,1,2022,Pneumonia
Phetchabun,55-64,0,2022,Pneumonia
Phitsanulok,55-64,1,2022,Pneumonia
Sukhothai,55-64,0,2022,Pneumonia
Tak,55-64,0,2022,Pneumonia
Uttaradit,55-64,0,2022,Pneumonia
ZONE:03,55-64,0,2022,Pneumonia
Chai Nat,55-64,0,2022,Pneumonia
Kamphaeng Phet,55-64,0,2022,Pneumonia
Nakhon Sawan,55-64,0,2022,Pneumonia
Phichit,55-64,0,2022,Pneumonia
Uthai Thani,55-64,0,2022,Pneumonia
ZONE:04,55-64,0,2022,Pneumonia
Ang Thong,55-64,0,2022,Pneumonia
Lop Buri,55-64,0,2022,Pneumonia
Nakhon Nayok,55-64,0,2022,Pneumonia
Nonthaburi,55-64,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,55-64,0,2022,Pneumonia
Pathum Thani,55-64,0,2022,Pneumonia
Saraburi,55-64,0,2022,Pneumonia
Sing Buri,55-64,0,2022,Pneumonia
ZONE:05,55-64,6,2022,Pneumonia
Kanchanaburi,55-64,0,2022,Pneumonia
Nakhon Pathom,55-64,0,2022,Pneumonia
Phetchaburi,55-64,0,2022,Pneumonia
Prachuap Khiri Khan,55-64,0,2022,Pneumonia
Ratchaburi,55-64,0,2022,Pneumonia
Samut Sakhon,55-64,0,2022,Pneumonia
Samut Songkhram,55-64,6,2022,Pneumonia
Suphan Buri,55-64,0,2022,Pneumonia
ZONE:06,55-64,22,2022,Pneumonia
Chachoengsao,55-64,0,2022,Pneumonia
Chanthaburi,55-64,15,2022,Pneumonia
Chon Buri,55-64,7,2022,Pneumonia
Prachin Buri,55-64,0,2022,Pneumonia
Rayong,55-64,0,2022,Pneumonia
Sa Kaeo,55-64,0,2022,Pneumonia
Samut Prakan,55-64,0,2022,Pneumonia
Trat,55-64,0,2022,Pneumonia
ZONE:07,55-64,1,2022,Pneumonia
Kalasin,55-64,0,2022,Pneumonia
Khon Kaen,55-64,1,2022,Pneumonia
Reported deaths by province and by age group : Thailand,55-64,,2022,Pneumonia
Reporting Areas,55-64,55-64,2022,Pneumonia
Maha Sarakham,55-64,0,2022,Pneumonia
Roi Et,55-64,0,2022,Pneumonia
ZONE:08,55-64,0,2022,Pneumonia
Bungkan,55-64,0,2022,Pneumonia
Loei,55-64,0,2022,Pneumonia
Nakhon Phanom,55-64,0,2022,Pneumonia
Nong Bua Lam Phu,55-64,0,2022,Pneumonia
Nong Khai,55-64,0,2022,Pneumonia
Sakon Nakhon,55-64,0,2022,Pneumonia
Udon Thani,55-64,0,2022,Pneumonia
ZONE:09,55-64,0,2022,Pneumonia
Buri Ram,55-64,0,2022,Pneumonia
Chaiyaphum,55-64,0,2022,Pneumonia
Nakhon Ratchasima,55-64,0,2022,Pneumonia
Surin,55-64,0,2022,Pneumonia
ZONE:10,55-64,1,2022,Pneumonia
Amnat Charoen,55-64,0,2022,Pneumonia
Mukdahan,55-64,0,2022,Pneumonia
Si Sa Ket,55-64,1,2022,Pneumonia
Ubon Ratchathani,55-64,0,2022,Pneumonia
Yasothon,55-64,0,2022,Pneumonia
ZONE:11,55-64,11,2022,Pneumonia
Chumphon,55-64,0,2022,Pneumonia
Krabi,55-64,0,2022,Pneumonia
Nakhon Si Thammarat,55-64,0,2022,Pneumonia
Phangnga,55-64,0,2022,Pneumonia
Phuket,55-64,0,2022,Pneumonia
Ranong,55-64,0,2022,Pneumonia
Surat Thani,55-64,11,2022,Pneumonia
ZONE:12,55-64,9,2022,Pneumonia
Narathiwat,55-64,0,2022,Pneumonia
Pattani,55-64,0,2022,Pneumonia
Phatthalung,55-64,9,2022,Pneumonia
Satun,55-64,0,2022,Pneumonia
Songkhla,55-64,0,2022,Pneumonia
Trang,55-64,0,2022,Pneumonia
Yala,55-64,0,2022,Pneumonia
ZONE:13,55-64,1,2022,Pneumonia
Bangkok,55-64,1,2022,Pneumonia
Total,65+,177,2022,Pneumonia
ZONE:01,65+,10,2022,Pneumonia
Chiang Mai,65+,2,2022,Pneumonia
Chiang Rai,65+,8,2022,Pneumonia
Lampang,65+,0,2022,Pneumonia
Lamphun,65+,0,2022,Pneumonia
Mae Hong Son,65+,0,2022,Pneumonia
Nan,65+,0,2022,Pneumonia
Phayao,65+,0,2022,Pneumonia
Phrae,65+,0,2022,Pneumonia
ZONE:02,65+,1,2022,Pneumonia
Phetchabun,65+,0,2022,Pneumonia
Phitsanulok,65+,0,2022,Pneumonia
Sukhothai,65+,1,2022,Pneumonia
Tak,65+,0,2022,Pneumonia
Uttaradit,65+,0,2022,Pneumonia
ZONE:03,65+,0,2022,Pneumonia
Chai Nat,65+,0,2022,Pneumonia
Kamphaeng Phet,65+,0,2022,Pneumonia
Nakhon Sawan,65+,0,2022,Pneumonia
Phichit,65+,0,2022,Pneumonia
Uthai Thani,65+,0,2022,Pneumonia
ZONE:04,65+,2,2022,Pneumonia
Ang Thong,65+,0,2022,Pneumonia
Lop Buri,65+,0,2022,Pneumonia
Nakhon Nayok,65+,0,2022,Pneumonia
Nonthaburi,65+,0,2022,Pneumonia
P.Nakhon S.Ayutthaya,65+,0,2022,Pneumonia
Pathum Thani,65+,2,2022,Pneumonia
Saraburi,65+,0,2022,Pneumonia
Sing Buri,65+,0,2022,Pneumonia
ZONE:05,65+,20,2022,Pneumonia
Kanchanaburi,65+,0,2022,Pneumonia
Nakhon Pathom,65+,0,2022,Pneumonia
Phetchaburi,65+,0,2022,Pneumonia
Prachuap Khiri Khan,65+,0,2022,Pneumonia
Ratchaburi,65+,0,2022,Pneumonia
Samut Sakhon,65+,0,2022,Pneumonia
Samut Songkhram,65+,20,2022,Pneumonia
Suphan Buri,65+,0,2022,Pneumonia
ZONE:06,65+,73,2022,Pneumonia
Chachoengsao,65+,0,2022,Pneumonia
Chanthaburi,65+,57,2022,Pneumonia
Chon Buri,65+,16,2022,Pneumonia
Prachin Buri,65+,0,2022,Pneumonia
Rayong,65+,0,2022,Pneumonia
Sa Kaeo,65+,0,2022,Pneumonia
Samut Prakan,65+,0,2022,Pneumonia
Trat,65+,0,2022,Pneumonia
ZONE:07,65+,0,2022,Pneumonia
Kalasin,65+,0,2022,Pneumonia
Khon Kaen,65+,0,2022,Pneumonia
Reported deaths by province and by age group : Thailand,65+,,2022,Pneumonia
Reporting Areas,65+,65+,2022,Pneumonia
Maha Sarakham,65+,0,2022,Pneumonia
Roi Et,65+,0,2022,Pneumonia
ZONE:08,65+,1,2022,Pneumonia
Bungkan,65+,0,2022,Pneumonia
Loei,65+,1,2022,Pneumonia
Nakhon Phanom,65+,0,2022,Pneumonia
Nong Bua Lam Phu,65+,0,2022,Pneumonia
Nong Khai,65+,0,2022,Pneumonia
Sakon Nakhon,65+,0,2022,Pneumonia
Udon Thani,65+,0,2022,Pneumonia
ZONE:09,65+,1,2022,Pneumonia
Buri Ram,65+,0,2022,Pneumonia
Chaiyaphum,65+,0,2022,Pneumonia
Nakhon Ratchasima,65+,0,2022,Pneumonia
Surin,65+,1,2022,Pneumonia
ZONE:10,65+,3,2022,Pneumonia
Amnat Charoen,65+,0,2022,Pneumonia
Mukdahan,65+,0,2022,Pneumonia
Si Sa Ket,65+,3,2022,Pneumonia
Ubon Ratchathani,65+,0,2022,Pneumonia
Yasothon,65+,0,2022,Pneumonia
ZONE:11,65+,52,2022,Pneumonia
Chumphon,65+,0,2022,Pneumonia
Krabi,65+,0,2022,Pneumonia
Nakhon Si Thammarat,65+,1,2022,Pneumonia
Phangnga,65+,0,2022,Pneumonia
Phuket,65+,0,2022,Pneumonia
Ranong,65+,0,2022,Pneumonia
Surat Thani,65+,51,2022,Pneumonia
ZONE:12,65+,7,2022,Pneumonia
Narathiwat,65+,0,2022,Pneumonia
Pattani,65+,0,2022,Pneumonia
Phatthalung,65+,6,2022,Pneumonia
Satun,65+,0,2022,Pneumonia
Songkhla,65+,1,2022,Pneumonia
Trang,65+,0,2022,Pneumonia
Yala,65+,0,2022,Pneumonia
ZONE:13,65+,7,2022,Pneumonia
Bangkok,65+,7,2022,Pneumonia
Total,Unknown,0,2022,Pneumonia
ZONE:01,Unknown,0,2022,Pneumonia
Chiang Mai,Unknown,0,2022,Pneumonia
Chiang Rai,Unknown,0,2022,Pneumonia
Lampang,Unknown,0,2022,Pneumonia
Lamphun,Unknown,0,2022,Pneumonia
Mae Hong Son,Unknown,0,2022,Pneumonia
Nan,Unknown,0,2022,Pneumonia
Phayao,Unknown,0,2022,Pneumonia
Phrae,Unknown,0,2022,Pneumonia
ZONE:02,Unknown,0,2022,Pneumonia
Phetchabun,Unknown,0,2022,Pneumonia
Phitsanulok,Unknown,0,2022,Pneumonia
