Areas,Age,Cases,Year,Disease
ZONE:07,1-1,5,2018,Mumps
Kalasin,1-1,0,2018,Mumps
Khon Kaen,1-1,2,2018,Mumps
Maha Sarakham,1-1,2,2018,Mumps
Roi Et,1-1,1,2018,Mumps
ZONE:08,1-1,1,2018,Mumps
Bungkan,1-1,0,2018,Mumps
Loei,1-1,0,2018,Mumps
Nakhon Phanom,1-1,0,2018,Mumps
Nong Bua Lam Phu,1-1,0,2018,Mumps
Nong Khai,1-1,0,2018,Mumps
Sakon Nakhon,1-1,1,2018,Mumps
Udon Thani,1-1,0,2018,Mumps
ZONE:09,1-1,9,2018,Mumps
Buri Ram,1-1,3,2018,Mumps
Chaiyaphum,1-1,3,2018,Mumps
Nakhon Ratchasima,1-1,3,2018,Mumps
Surin,1-1,0,2018,Mumps
ZONE:10,1-1,6,2018,Mumps
Amnat Charoen,1-1,0,2018,Mumps
Mukdahan,1-1,1,2018,Mumps
Si Sa Ket,1-1,4,2018,Mumps
Ubon Ratchathani,1-1,1,2018,Mumps
Yasothon,1-1,0,2018,Mumps
ZONE:11,1-1,5,2018,Mumps
Chumphon,1-1,0,2018,Mumps
Krabi,1-1,0,2018,Mumps
Nakhon Si Thammarat,1-1,2,2018,Mumps
Phangnga,1-1,0,2018,Mumps
Phuket,1-1,0,2018,Mumps
Ranong,1-1,1,2018,Mumps
Surat Thani,1-1,2,2018,Mumps
ZONE:12,1-1,5,2018,Mumps
Narathiwat,1-1,2,2018,Mumps
Pattani,1-1,0,2018,Mumps
Phatthalung,1-1,0,2018,Mumps
Satun,1-1,1,2018,Mumps
Songkhla,1-1,0,2018,Mumps
Trang,1-1,0,2018,Mumps
Yala,1-1,2,2018,Mumps
ZONE:13,1-1,3,2018,Mumps
Bangkok,1-1,3,2018,Mumps
Total,2-2,107,2018,Mumps
ZONE:01,2-2,17,2018,Mumps
Chiang Mai,2-2,4,2018,Mumps
Chiang Rai,2-2,7,2018,Mumps
Lampang,2-2,3,2018,Mumps
Lamphun,2-2,1,2018,Mumps
Mae Hong Son,2-2,1,2018,Mumps
Nan,2-2,1,2018,Mumps
Phayao,2-2,0,2018,Mumps
Phrae,2-2,0,2018,Mumps
ZONE:02,2-2,5,2018,Mumps
Phetchabun,2-2,1,2018,Mumps
Phitsanulok,2-2,1,2018,Mumps
Sukhothai,2-2,0,2018,Mumps
Tak,2-2,1,2018,Mumps
Uttaradit,2-2,2,2018,Mumps
ZONE:03,2-2,1,2018,Mumps
Chai Nat,2-2,0,2018,Mumps
Kamphaeng Phet,2-2,0,2018,Mumps
Nakhon Sawan,2-2,1,2018,Mumps
Phichit,2-2,0,2018,Mumps
Uthai Thani,2-2,0,2018,Mumps
ZONE:04,2-2,4,2018,Mumps
Ang Thong,2-2,0,2018,Mumps
Lop Buri,2-2,0,2018,Mumps
Nakhon Nayok,2-2,0,2018,Mumps
Nonthaburi,2-2,1,2018,Mumps
P.Nakhon S.Ayutthaya,2-2,0,2018,Mumps
Pathum Thani,2-2,2,2018,Mumps
Saraburi,2-2,1,2018,Mumps
Sing Buri,2-2,0,2018,Mumps
ZONE:05,2-2,10,2018,Mumps
Kanchanaburi,2-2,2,2018,Mumps
Nakhon Pathom,2-2,4,2018,Mumps
Phetchaburi,2-2,1,2018,Mumps
Prachuap Khiri Khan,2-2,2,2018,Mumps
Ratchaburi,2-2,1,2018,Mumps
Samut Sakhon,2-2,0,2018,Mumps
Samut Songkhram,2-2,0,2018,Mumps
Suphan Buri,2-2,0,2018,Mumps
ZONE:06,2-2,9,2018,Mumps
Chachoengsao,2-2,0,2018,Mumps
Chanthaburi,2-2,1,2018,Mumps
Chon Buri,2-2,3,2018,Mumps
Prachin Buri,2-2,0,2018,Mumps
Rayong,2-2,3,2018,Mumps
Sa Kaeo,2-2,1,2018,Mumps
Samut Prakan,2-2,1,2018,Mumps
Trat,2-2,0,2018,Mumps
ZONE:07,2-2,6,2018,Mumps
Kalasin,2-2,1,2018,Mumps
Khon Kaen,2-2,3,2018,Mumps
Maha Sarakham,2-2,1,2018,Mumps
Roi Et,2-2,1,2018,Mumps
ZONE:08,2-2,7,2018,Mumps
Bungkan,2-2,0,2018,Mumps
Loei,2-2,1,2018,Mumps
Nakhon Phanom,2-2,0,2018,Mumps
Nong Bua Lam Phu,2-2,1,2018,Mumps
Nong Khai,2-2,2,2018,Mumps
Sakon Nakhon,2-2,0,2018,Mumps
Udon Thani,2-2,3,2018,Mumps
ZONE:09,2-2,13,2018,Mumps
Buri Ram,2-2,4,2018,Mumps
Chaiyaphum,2-2,2,2018,Mumps
Nakhon Ratchasima,2-2,6,2018,Mumps
Surin,2-2,1,2018,Mumps
ZONE:10,2-2,12,2018,Mumps
Amnat Charoen,2-2,0,2018,Mumps
Mukdahan,2-2,2,2018,Mumps
Si Sa Ket,2-2,4,2018,Mumps
Ubon Ratchathani,2-2,6,2018,Mumps
Yasothon,2-2,0,2018,Mumps
ZONE:11,2-2,5,2018,Mumps
Chumphon,2-2,0,2018,Mumps
Krabi,2-2,0,2018,Mumps
Nakhon Si Thammarat,2-2,1,2018,Mumps
Phangnga,2-2,0,2018,Mumps
Phuket,2-2,1,2018,Mumps
Ranong,2-2,0,2018,Mumps
Surat Thani,2-2,3,2018,Mumps
ZONE:12,2-2,10,2018,Mumps
Narathiwat,2-2,2,2018,Mumps
Pattani,2-2,2,2018,Mumps
Phatthalung,2-2,1,2018,Mumps
Satun,2-2,0,2018,Mumps
Songkhla,2-2,4,2018,Mumps
Trang,2-2,0,2018,Mumps
Yala,2-2,1,2018,Mumps
ZONE:13,2-2,8,2018,Mumps
Bangkok,2-2,8,2018,Mumps
Total,3-3,136,2018,Mumps
ZONE:01,3-3,20,2018,Mumps
Chiang Mai,3-3,9,2018,Mumps
Chiang Rai,3-3,9,2018,Mumps
Lampang,3-3,1,2018,Mumps
Lamphun,3-3,0,2018,Mumps
Mae Hong Son,3-3,0,2018,Mumps
Nan,3-3,1,2018,Mumps
Phayao,3-3,0,2018,Mumps
Phrae,3-3,0,2018,Mumps
ZONE:02,3-3,6,2018,Mumps
Phetchabun,3-3,2,2018,Mumps
Phitsanulok,3-3,3,2018,Mumps
Sukhothai,3-3,0,2018,Mumps
Tak,3-3,1,2018,Mumps
Uttaradit,3-3,0,2018,Mumps
ZONE:03,3-3,4,2018,Mumps
Chai Nat,3-3,0,2018,Mumps
Kamphaeng Phet,3-3,1,2018,Mumps
Nakhon Sawan,3-3,3,2018,Mumps
Phichit,3-3,0,2018,Mumps
Uthai Thani,3-3,0,2018,Mumps
ZONE:04,3-3,18,2018,Mumps
Ang Thong,3-3,0,2018,Mumps
Lop Buri,3-3,2,2018,Mumps
Nakhon Nayok,3-3,3,2018,Mumps
Nonthaburi,3-3,3,2018,Mumps
P.Nakhon S.Ayutthaya,3-3,4,2018,Mumps
Pathum Thani,3-3,3,2018,Mumps
Saraburi,3-3,3,2018,Mumps
Sing Buri,3-3,0,2018,Mumps
ZONE:05,3-3,5,2018,Mumps
Kanchanaburi,3-3,1,2018,Mumps
Nakhon Pathom,3-3,3,2018,Mumps
Phetchaburi,3-3,0,2018,Mumps
Prachuap Khiri Khan,3-3,0,2018,Mumps
Ratchaburi,3-3,0,2018,Mumps
Samut Sakhon,3-3,0,2018,Mumps
Samut Songkhram,3-3,0,2018,Mumps
Suphan Buri,3-3,1,2018,Mumps
ZONE:06,3-3,10,2018,Mumps
Chachoengsao,3-3,1,2018,Mumps
Chanthaburi,3-3,4,2018,Mumps
Chon Buri,3-3,1,2018,Mumps
Prachin Buri,3-3,1,2018,Mumps
Rayong,3-3,0,2018,Mumps
Sa Kaeo,3-3,1,2018,Mumps
Samut Prakan,3-3,2,2018,Mumps
Trat,3-3,0,2018,Mumps
ZONE:07,3-3,7,2018,Mumps
Kalasin,3-3,0,2018,Mumps
Khon Kaen,3-3,5,2018,Mumps
Maha Sarakham,3-3,0,2018,Mumps
Roi Et,3-3,2,2018,Mumps
ZONE:08,3-3,4,2018,Mumps
Bungkan,3-3,0,2018,Mumps
Loei,3-3,0,2018,Mumps
Nakhon Phanom,3-3,0,2018,Mumps
Nong Bua Lam Phu,3-3,0,2018,Mumps
Nong Khai,3-3,1,2018,Mumps
Sakon Nakhon,3-3,0,2018,Mumps
Udon Thani,3-3,3,2018,Mumps
ZONE:09,3-3,21,2018,Mumps
Buri Ram,3-3,7,2018,Mumps
Chaiyaphum,3-3,6,2018,Mumps
Nakhon Ratchasima,3-3,8,2018,Mumps
Surin,3-3,0,2018,Mumps
ZONE:10,3-3,10,2018,Mumps
Amnat Charoen,3-3,1,2018,Mumps
Mukdahan,3-3,2,2018,Mumps
Si Sa Ket,3-3,2,2018,Mumps
Ubon Ratchathani,3-3,3,2018,Mumps
Yasothon,3-3,2,2018,Mumps
ZONE:11,3-3,7,2018,Mumps
Chumphon,3-3,1,2018,Mumps
Krabi,3-3,0,2018,Mumps
Nakhon Si Thammarat,3-3,5,2018,Mumps
Phangnga,3-3,0,2018,Mumps
Phuket,3-3,0,2018,Mumps
Ranong,3-3,0,2018,Mumps
Surat Thani,3-3,1,2018,Mumps
ZONE:12,3-3,16,2018,Mumps
Narathiwat,3-3,4,2018,Mumps
Pattani,3-3,2,2018,Mumps
Phatthalung,3-3,5,2018,Mumps
Satun,3-3,0,2018,Mumps
Songkhla,3-3,2,2018,Mumps
Trang,3-3,1,2018,Mumps
Yala,3-3,2,2018,Mumps
ZONE:13,3-3,8,2018,Mumps
Bangkok,3-3,8,2018,Mumps
Total,4-4,141,2018,Mumps
ZONE:01,4-4,17,2018,Mumps
Chiang Mai,4-4,3,2018,Mumps
Chiang Rai,4-4,3,2018,Mumps
Lampang,4-4,3,2018,Mumps
Lamphun,4-4,2,2018,Mumps
Mae Hong Son,4-4,2,2018,Mumps
Nan,4-4,1,2018,Mumps
Phayao,4-4,2,2018,Mumps
Phrae,4-4,1,2018,Mumps
ZONE:02,4-4,7,2018,Mumps
Phetchabun,4-4,3,2018,Mumps
Phitsanulok,4-4,1,2018,Mumps
Sukhothai,4-4,1,2018,Mumps
Tak,4-4,2,2018,Mumps
Uttaradit,4-4,0,2018,Mumps
ZONE:03,4-4,2,2018,Mumps
Chai Nat,4-4,0,2018,Mumps
Kamphaeng Phet,4-4,2,2018,Mumps
Nakhon Sawan,4-4,0,2018,Mumps
Phichit,4-4,0,2018,Mumps
Uthai Thani,4-4,0,2018,Mumps
ZONE:04,4-4,9,2018,Mumps
Ang Thong,4-4,0,2018,Mumps
Lop Buri,4-4,1,2018,Mumps
Nakhon Nayok,4-4,0,2018,Mumps
Nonthaburi,4-4,1,2018,Mumps
P.Nakhon S.Ayutthaya,4-4,1,2018,Mumps
Pathum Thani,4-4,2,2018,Mumps
Saraburi,4-4,4,2018,Mumps
Sing Buri,4-4,0,2018,Mumps
ZONE:05,4-4,10,2018,Mumps
Kanchanaburi,4-4,1,2018,Mumps
Nakhon Pathom,4-4,3,2018,Mumps
Phetchaburi,4-4,0,2018,Mumps
Prachuap Khiri Khan,4-4,3,2018,Mumps
Ratchaburi,4-4,2,2018,Mumps
Samut Sakhon,4-4,0,2018,Mumps
Samut Songkhram,4-4,0,2018,Mumps
Suphan Buri,4-4,1,2018,Mumps
ZONE:06,4-4,11,2018,Mumps
Chachoengsao,4-4,1,2018,Mumps
Chanthaburi,4-4,0,2018,Mumps
Chon Buri,4-4,1,2018,Mumps
Prachin Buri,4-4,0,2018,Mumps
Rayong,4-4,2,2018,Mumps
Sa Kaeo,4-4,1,2018,Mumps
Samut Prakan,4-4,6,2018,Mumps
Trat,4-4,0,2018,Mumps
ZONE:07,4-4,16,2018,Mumps
Kalasin,4-4,3,2018,Mumps
Khon Kaen,4-4,10,2018,Mumps
Maha Sarakham,4-4,1,2018,Mumps
Roi Et,4-4,2,2018,Mumps
ZONE:08,4-4,11,2018,Mumps
Bungkan,4-4,2,2018,Mumps
Loei,4-4,1,2018,Mumps
Nakhon Phanom,4-4,4,2018,Mumps
Nong Bua Lam Phu,4-4,0,2018,Mumps
Nong Khai,4-4,3,2018,Mumps
Sakon Nakhon,4-4,1,2018,Mumps
Udon Thani,4-4,0,2018,Mumps
ZONE:09,4-4,15,2018,Mumps
Buri Ram,4-4,3,2018,Mumps
Chaiyaphum,4-4,0,2018,Mumps
Nakhon Ratchasima,4-4,11,2018,Mumps
Surin,4-4,1,2018,Mumps
ZONE:10,4-4,5,2018,Mumps
Amnat Charoen,4-4,1,2018,Mumps
Mukdahan,4-4,0,2018,Mumps
Si Sa Ket,4-4,1,2018,Mumps
Ubon Ratchathani,4-4,3,2018,Mumps
Yasothon,4-4,0,2018,Mumps
ZONE:11,4-4,10,2018,Mumps
Chumphon,4-4,0,2018,Mumps
Krabi,4-4,1,2018,Mumps
Nakhon Si Thammarat,4-4,4,2018,Mumps
Phangnga,4-4,0,2018,Mumps
Phuket,4-4,3,2018,Mumps
Ranong,4-4,0,2018,Mumps
Surat Thani,4-4,2,2018,Mumps
ZONE:12,4-4,21,2018,Mumps
Narathiwat,4-4,3,2018,Mumps
Pattani,4-4,4,2018,Mumps
Phatthalung,4-4,2,2018,Mumps
Satun,4-4,2,2018,Mumps
Songkhla,4-4,8,2018,Mumps
Trang,4-4,0,2018,Mumps
Yala,4-4,2,2018,Mumps
ZONE:13,4-4,7,2018,Mumps
Bangkok,4-4,7,2018,Mumps
Total,5-5,134,2018,Mumps
ZONE:01,5-5,23,2018,Mumps
Chiang Mai,5-5,5,2018,Mumps
Chiang Rai,5-5,11,2018,Mumps
Lampang,5-5,4,2018,Mumps
Lamphun,5-5,1,2018,Mumps
Mae Hong Son,5-5,1,2018,Mumps
Nan,5-5,1,2018,Mumps
Phayao,5-5,0,2018,Mumps
Phrae,5-5,0,2018,Mumps
ZONE:02,5-5,6,2018,Mumps
Phetchabun,5-5,2,2018,Mumps
Phitsanulok,5-5,2,2018,Mumps
Sukhothai,5-5,1,2018,Mumps
Tak,5-5,1,2018,Mumps
Uttaradit,5-5,0,2018,Mumps
ZONE:03,5-5,5,2018,Mumps
Chai Nat,5-5,1,2018,Mumps
Kamphaeng Phet,5-5,3,2018,Mumps
Nakhon Sawan,5-5,1,2018,Mumps
Phichit,5-5,0,2018,Mumps
Uthai Thani,5-5,0,2018,Mumps
ZONE:04,5-5,6,2018,Mumps
Ang Thong,5-5,1,2018,Mumps
Lop Buri,5-5,1,2018,Mumps
Nakhon Nayok,5-5,0,2018,Mumps
Nonthaburi,5-5,0,2018,Mumps
P.Nakhon S.Ayutthaya,5-5,1,2018,Mumps
Pathum Thani,5-5,2,2018,Mumps
Saraburi,5-5,1,2018,Mumps
Sing Buri,5-5,0,2018,Mumps
ZONE:05,5-5,10,2018,Mumps
Kanchanaburi,5-5,0,2018,Mumps
Nakhon Pathom,5-5,5,2018,Mumps
Phetchaburi,5-5,1,2018,Mumps
Prachuap Khiri Khan,5-5,1,2018,Mumps
Ratchaburi,5-5,1,2018,Mumps
Samut Sakhon,5-5,0,2018,Mumps
Samut Songkhram,5-5,0,2018,Mumps
Suphan Buri,5-5,2,2018,Mumps
ZONE:06,5-5,14,2018,Mumps
Chachoengsao,5-5,0,2018,Mumps
Chanthaburi,5-5,0,2018,Mumps
Chon Buri,5-5,2,2018,Mumps
Prachin Buri,5-5,1,2018,Mumps
Rayong,5-5,2,2018,Mumps
Sa Kaeo,5-5,2,2018,Mumps
Samut Prakan,5-5,7,2018,Mumps
Trat,5-5,0,2018,Mumps
ZONE:07,5-5,16,2018,Mumps
Kalasin,5-5,2,2018,Mumps
Khon Kaen,5-5,10,2018,Mumps
Maha Sarakham,5-5,1,2018,Mumps
Roi Et,5-5,3,2018,Mumps
ZONE:08,5-5,10,2018,Mumps
Bungkan,5-5,1,2018,Mumps
Loei,5-5,2,2018,Mumps
Nakhon Phanom,5-5,0,2018,Mumps
Nong Bua Lam Phu,5-5,1,2018,Mumps
Nong Khai,5-5,1,2018,Mumps
Sakon Nakhon,5-5,3,2018,Mumps
Udon Thani,5-5,2,2018,Mumps
ZONE:09,5-5,8,2018,Mumps
Buri Ram,5-5,4,2018,Mumps
Chaiyaphum,5-5,2,2018,Mumps
Nakhon Ratchasima,5-5,1,2018,Mumps
Surin,5-5,1,2018,Mumps
ZONE:10,5-5,7,2018,Mumps
Amnat Charoen,5-5,2,2018,Mumps
Mukdahan,5-5,0,2018,Mumps
Si Sa Ket,5-5,3,2018,Mumps
Ubon Ratchathani,5-5,1,2018,Mumps
Yasothon,5-5,1,2018,Mumps
ZONE:11,5-5,7,2018,Mumps
Chumphon,5-5,2,2018,Mumps
Krabi,5-5,0,2018,Mumps
Nakhon Si Thammarat,5-5,2,2018,Mumps
Phangnga,5-5,0,2018,Mumps
Phuket,5-5,1,2018,Mumps
Ranong,5-5,0,2018,Mumps
Surat Thani,5-5,2,2018,Mumps
ZONE:12,5-5,11,2018,Mumps
Narathiwat,5-5,0,2018,Mumps
Pattani,5-5,2,2018,Mumps
Phatthalung,5-5,2,2018,Mumps
Satun,5-5,1,2018,Mumps
Songkhla,5-5,3,2018,Mumps
Trang,5-5,2,2018,Mumps
Yala,5-5,1,2018,Mumps
ZONE:13,5-5,11,2018,Mumps
Bangkok,5-5,11,2018,Mumps
Total,6-6,110,2018,Mumps
ZONE:01,6-6,22,2018,Mumps
Chiang Mai,6-6,8,2018,Mumps
Chiang Rai,6-6,7,2018,Mumps
Lampang,6-6,1,2018,Mumps
Lamphun,6-6,1,2018,Mumps
Mae Hong Son,6-6,2,2018,Mumps
Nan,6-6,0,2018,Mumps
Phayao,6-6,1,2018,Mumps
Phrae,6-6,2,2018,Mumps
ZONE:02,6-6,7,2018,Mumps
Phetchabun,6-6,0,2018,Mumps
Phitsanulok,6-6,2,2018,Mumps
Sukhothai,6-6,1,2018,Mumps
Tak,6-6,2,2018,Mumps
Uttaradit,6-6,2,2018,Mumps
ZONE:03,6-6,3,2018,Mumps
Chai Nat,6-6,1,2018,Mumps
Kamphaeng Phet,6-6,0,2018,Mumps
Nakhon Sawan,6-6,2,2018,Mumps
Phichit,6-6,0,2018,Mumps
Uthai Thani,6-6,0,2018,Mumps
ZONE:04,6-6,7,2018,Mumps
Ang Thong,6-6,0,2018,Mumps
Lop Buri,6-6,2,2018,Mumps
Nakhon Nayok,6-6,0,2018,Mumps
Nonthaburi,6-6,2,2018,Mumps
P.Nakhon S.Ayutthaya,6-6,2,2018,Mumps
Pathum Thani,6-6,1,2018,Mumps
Saraburi,6-6,0,2018,Mumps
Sing Buri,6-6,0,2018,Mumps
ZONE:05,6-6,7,2018,Mumps
Kanchanaburi,6-6,1,2018,Mumps
Nakhon Pathom,6-6,3,2018,Mumps
Phetchaburi,6-6,1,2018,Mumps
Prachuap Khiri Khan,6-6,1,2018,Mumps
Ratchaburi,6-6,0,2018,Mumps
Samut Sakhon,6-6,1,2018,Mumps
Samut Songkhram,6-6,0,2018,Mumps
Suphan Buri,6-6,0,2018,Mumps
ZONE:06,6-6,7,2018,Mumps
Chachoengsao,6-6,0,2018,Mumps
Chanthaburi,6-6,0,2018,Mumps
Chon Buri,6-6,1,2018,Mumps
Prachin Buri,6-6,1,2018,Mumps
Rayong,6-6,1,2018,Mumps
Sa Kaeo,6-6,0,2018,Mumps
Samut Prakan,6-6,4,2018,Mumps
Trat,6-6,0,2018,Mumps
ZONE:07,6-6,8,2018,Mumps
Kalasin,6-6,2,2018,Mumps
Khon Kaen,6-6,3,2018,Mumps
Maha Sarakham,6-6,2,2018,Mumps
Roi Et,6-6,1,2018,Mumps
ZONE:08,6-6,6,2018,Mumps
Bungkan,6-6,0,2018,Mumps
Loei,6-6,0,2018,Mumps
Nakhon Phanom,6-6,2,2018,Mumps
Nong Bua Lam Phu,6-6,0,2018,Mumps
Nong Khai,6-6,0,2018,Mumps
Sakon Nakhon,6-6,1,2018,Mumps
Udon Thani,6-6,3,2018,Mumps
ZONE:09,6-6,11,2018,Mumps
Buri Ram,6-6,2,2018,Mumps
Chaiyaphum,6-6,1,2018,Mumps
Nakhon Ratchasima,6-6,7,2018,Mumps
Surin,6-6,1,2018,Mumps
ZONE:10,6-6,5,2018,Mumps
Amnat Charoen,6-6,0,2018,Mumps
Mukdahan,6-6,1,2018,Mumps
Si Sa Ket,6-6,1,2018,Mumps
Ubon Ratchathani,6-6,2,2018,Mumps
Yasothon,6-6,1,2018,Mumps
ZONE:11,6-6,7,2018,Mumps
Chumphon,6-6,1,2018,Mumps
Krabi,6-6,1,2018,Mumps
Nakhon Si Thammarat,6-6,1,2018,Mumps
Phangnga,6-6,1,2018,Mumps
Phuket,6-6,0,2018,Mumps
Ranong,6-6,0,2018,Mumps
Surat Thani,6-6,3,2018,Mumps
ZONE:12,6-6,12,2018,Mumps
Narathiwat,6-6,1,2018,Mumps
Pattani,6-6,3,2018,Mumps
Phatthalung,6-6,2,2018,Mumps
Satun,6-6,2,2018,Mumps
Songkhla,6-6,2,2018,Mumps
Trang,6-6,0,2018,Mumps
Yala,6-6,2,2018,Mumps
ZONE:13,6-6,8,2018,Mumps
Bangkok,6-6,8,2018,Mumps
Total,7-9,347,2018,Mumps
ZONE:01,7-9,87,2018,Mumps
Chiang Mai,7-9,30,2018,Mumps
Chiang Rai,7-9,51,2018,Mumps
Lampang,7-9,2,2018,Mumps
Lamphun,7-9,0,2018,Mumps
Mae Hong Son,7-9,1,2018,Mumps
Nan,7-9,0,2018,Mumps
Phayao,7-9,2,2018,Mumps
Phrae,7-9,1,2018,Mumps
ZONE:02,7-9,12,2018,Mumps
Phetchabun,7-9,2,2018,Mumps
Phitsanulok,7-9,1,2018,Mumps
Sukhothai,7-9,1,2018,Mumps
Tak,7-9,6,2018,Mumps
Uttaradit,7-9,2,2018,Mumps
ZONE:03,7-9,22,2018,Mumps
Chai Nat,7-9,0,2018,Mumps
Kamphaeng Phet,7-9,2,2018,Mumps
Nakhon Sawan,7-9,20,2018,Mumps
Phichit,7-9,0,2018,Mumps
Uthai Thani,7-9,0,2018,Mumps
ZONE:04,7-9,22,2018,Mumps
Ang Thong,7-9,3,2018,Mumps
Lop Buri,7-9,6,2018,Mumps
Nakhon Nayok,7-9,1,2018,Mumps
Nonthaburi,7-9,3,2018,Mumps
P.Nakhon S.Ayutthaya,7-9,5,2018,Mumps
Pathum Thani,7-9,2,2018,Mumps
Saraburi,7-9,2,2018,Mumps
Sing Buri,7-9,0,2018,Mumps
ZONE:05,7-9,17,2018,Mumps
Kanchanaburi,7-9,5,2018,Mumps
Nakhon Pathom,7-9,1,2018,Mumps
Phetchaburi,7-9,3,2018,Mumps
Prachuap Khiri Khan,7-9,0,2018,Mumps
Ratchaburi,7-9,4,2018,Mumps
Samut Sakhon,7-9,1,2018,Mumps
Samut Songkhram,7-9,1,2018,Mumps
Suphan Buri,7-9,2,2018,Mumps
ZONE:06,7-9,20,2018,Mumps
Chachoengsao,7-9,2,2018,Mumps
Chanthaburi,7-9,2,2018,Mumps
Chon Buri,7-9,4,2018,Mumps
Prachin Buri,7-9,0,2018,Mumps
Rayong,7-9,2,2018,Mumps
Sa Kaeo,7-9,3,2018,Mumps
Samut Prakan,7-9,7,2018,Mumps
Trat,7-9,0,2018,Mumps
ZONE:07,7-9,28,2018,Mumps
Kalasin,7-9,10,2018,Mumps
Khon Kaen,7-9,12,2018,Mumps
Maha Sarakham,7-9,3,2018,Mumps
Roi Et,7-9,3,2018,Mumps
ZONE:08,7-9,9,2018,Mumps
Bungkan,7-9,0,2018,Mumps
Loei,7-9,3,2018,Mumps
Nakhon Phanom,7-9,3,2018,Mumps
Nong Bua Lam Phu,7-9,0,2018,Mumps
Nong Khai,7-9,0,2018,Mumps
Sakon Nakhon,7-9,1,2018,Mumps
Udon Thani,7-9,2,2018,Mumps
ZONE:09,7-9,23,2018,Mumps
Buri Ram,7-9,10,2018,Mumps
Chaiyaphum,7-9,3,2018,Mumps
Nakhon Ratchasima,7-9,9,2018,Mumps
Surin,7-9,1,2018,Mumps
ZONE:10,7-9,14,2018,Mumps
Amnat Charoen,7-9,2,2018,Mumps
Mukdahan,7-9,1,2018,Mumps
Si Sa Ket,7-9,3,2018,Mumps
Ubon Ratchathani,7-9,8,2018,Mumps
Yasothon,7-9,0,2018,Mumps
ZONE:11,7-9,47,2018,Mumps
Chumphon,7-9,14,2018,Mumps
Krabi,7-9,3,2018,Mumps
Nakhon Si Thammarat,7-9,22,2018,Mumps
Phangnga,7-9,1,2018,Mumps
Phuket,7-9,1,2018,Mumps
Ranong,7-9,1,2018,Mumps
Surat Thani,7-9,5,2018,Mumps
ZONE:12,7-9,27,2018,Mumps
Narathiwat,7-9,5,2018,Mumps
Pattani,7-9,5,2018,Mumps
Phatthalung,7-9,1,2018,Mumps
Satun,7-9,0,2018,Mumps
Songkhla,7-9,9,2018,Mumps
Trang,7-9,0,2018,Mumps
Yala,7-9,7,2018,Mumps
ZONE:13,7-9,19,2018,Mumps
Bangkok,7-9,19,2018,Mumps
Total,10-14,303,2018,Mumps
ZONE:01,10-14,87,2018,Mumps
Chiang Mai,10-14,25,2018,Mumps
Chiang Rai,10-14,48,2018,Mumps
Lampang,10-14,2,2018,Mumps
Lamphun,10-14,1,2018,Mumps
Mae Hong Son,10-14,2,2018,Mumps
Nan,10-14,5,2018,Mumps
Phayao,10-14,1,2018,Mumps
Phrae,10-14,3,2018,Mumps
ZONE:02,10-14,11,2018,Mumps
Phetchabun,10-14,1,2018,Mumps
Phitsanulok,10-14,0,2018,Mumps
Sukhothai,10-14,3,2018,Mumps
Tak,10-14,5,2018,Mumps
Uttaradit,10-14,2,2018,Mumps
ZONE:03,10-14,21,2018,Mumps
Chai Nat,10-14,1,2018,Mumps
Kamphaeng Phet,10-14,4,2018,Mumps
Nakhon Sawan,10-14,15,2018,Mumps
Phichit,10-14,1,2018,Mumps
Uthai Thani,10-14,0,2018,Mumps
ZONE:04,10-14,12,2018,Mumps
Ang Thong,10-14,1,2018,Mumps
Lop Buri,10-14,2,2018,Mumps
Nakhon Nayok,10-14,1,2018,Mumps
Nonthaburi,10-14,2,2018,Mumps
P.Nakhon S.Ayutthaya,10-14,2,2018,Mumps
Pathum Thani,10-14,3,2018,Mumps
Saraburi,10-14,1,2018,Mumps
Sing Buri,10-14,0,2018,Mumps
ZONE:05,10-14,9,2018,Mumps
Kanchanaburi,10-14,1,2018,Mumps
Nakhon Pathom,10-14,3,2018,Mumps
Phetchaburi,10-14,1,2018,Mumps
Prachuap Khiri Khan,10-14,2,2018,Mumps
Ratchaburi,10-14,1,2018,Mumps
Samut Sakhon,10-14,0,2018,Mumps
Samut Songkhram,10-14,0,2018,Mumps
Suphan Buri,10-14,1,2018,Mumps
ZONE:06,10-14,20,2018,Mumps
Chachoengsao,10-14,0,2018,Mumps
Chanthaburi,10-14,2,2018,Mumps
Chon Buri,10-14,3,2018,Mumps
Prachin Buri,10-14,3,2018,Mumps
Rayong,10-14,2,2018,Mumps
Sa Kaeo,10-14,1,2018,Mumps
Samut Prakan,10-14,8,2018,Mumps
Trat,10-14,1,2018,Mumps
ZONE:07,10-14,36,2018,Mumps
Kalasin,10-14,7,2018,Mumps
Khon Kaen,10-14,18,2018,Mumps
Maha Sarakham,10-14,4,2018,Mumps
Roi Et,10-14,7,2018,Mumps
ZONE:08,10-14,12,2018,Mumps
Bungkan,10-14,2,2018,Mumps
Loei,10-14,5,2018,Mumps
Nakhon Phanom,10-14,3,2018,Mumps
Nong Bua Lam Phu,10-14,0,2018,Mumps
Nong Khai,10-14,0,2018,Mumps
Sakon Nakhon,10-14,0,2018,Mumps
Udon Thani,10-14,2,2018,Mumps
ZONE:09,10-14,20,2018,Mumps
Buri Ram,10-14,7,2018,Mumps
Chaiyaphum,10-14,2,2018,Mumps
Nakhon Ratchasima,10-14,10,2018,Mumps
