Areas,Count,Month,Type,Year,Disease
Udon Thani,0,Feb,Deaths,2005,Influenza
Zone: 11,0,Feb,Deaths,2005,Influenza
Kalasin,0,Feb,Deaths,2005,Influenza
Mukdahan,0,Feb,Deaths,2005,Influenza
Nakhon Phanom,0,Feb,Deaths,2005,Influenza
Sakon Nakhon,0,Feb,Deaths,2005,Influenza
Zone: 12,0,Feb,Deaths,2005,Influenza
Khon Kaen,0,Feb,Deaths,2005,Influenza
Maha Sarakham,0,Feb,Deaths,2005,Influenza
Roi Et,0,Feb,Deaths,2005,Influenza
Zone: 13,0,Feb,Deaths,2005,Influenza
Buri Ram,0,Feb,Deaths,2005,Influenza
Chaiyaphum,0,Feb,Deaths,2005,Influenza
Nakhon Ratchasima,0,Feb,Deaths,2005,Influenza
Surin,0,Feb,Deaths,2005,Influenza
Zone: 14,0,Feb,Deaths,2005,Influenza
Amnat Charoen,0,Feb,Deaths,2005,Influenza
Si Sa Ket,0,Feb,Deaths,2005,Influenza
Ubon Ratchathani,0,Feb,Deaths,2005,Influenza
Yasothon,0,Feb,Deaths,2005,Influenza
South Region,0,Feb,Deaths,2005,Influenza
Zone: 15,0,Feb,Deaths,2005,Influenza
Chumphon,0,Feb,Deaths,2005,Influenza
Ranong,0,Feb,Deaths,2005,Influenza
Surat Thani,0,Feb,Deaths,2005,Influenza
Zone: 16,0,Feb,Deaths,2005,Influenza
Nakhon Si Thammarat,0,Feb,Deaths,2005,Influenza
Phatthalung,0,Feb,Deaths,2005,Influenza
Trang,0,Feb,Deaths,2005,Influenza
Zone: 17,0,Feb,Deaths,2005,Influenza
Krabi,0,Feb,Deaths,2005,Influenza
Phangnga,0,Feb,Deaths,2005,Influenza
Phuket,0,Feb,Deaths,2005,Influenza
Zone: 18,0,Feb,Deaths,2005,Influenza
Narathiwat,0,Feb,Deaths,2005,Influenza
Pattani,0,Feb,Deaths,2005,Influenza
Yala,0,Feb,Deaths,2005,Influenza
Zone: 19,0,Feb,Deaths,2005,Influenza
Satun,0,Feb,Deaths,2005,Influenza
Songkhla,0,Feb,Deaths,2005,Influenza
Total,1646,Mar,Cases,2005,Influenza
North Region,292,Mar,Cases,2005,Influenza
Zone: 1,107,Mar,Cases,2005,Influenza
Chiang Mai,17,Mar,Cases,2005,Influenza
Chiang Rai,23,Mar,Cases,2005,Influenza
Lampang,2,Mar,Cases,2005,Influenza
Lamphun,3,Mar,Cases,2005,Influenza
Mae Hong Son,8,Mar,Cases,2005,Influenza
Nan,24,Mar,Cases,2005,Influenza
Phayao,27,Mar,Cases,2005,Influenza
Phrae,3,Mar,Cases,2005,Influenza
Zone: 2,59,Mar,Cases,2005,Influenza
Phetchabun,20,Mar,Cases,2005,Influenza
Phitsanulok,16,Mar,Cases,2005,Influenza
Sukhothai,3,Mar,Cases,2005,Influenza
Tak,19,Mar,Cases,2005,Influenza
Uttaradit,1,Mar,Cases,2005,Influenza
Zone: 3,126,Mar,Cases,2005,Influenza
Kamphaeng Phet,20,Mar,Cases,2005,Influenza
Nakhon Sawan,83,Mar,Cases,2005,Influenza
Phichit,19,Mar,Cases,2005,Influenza
Uthai Thani,4,Mar,Cases,2005,Influenza
Central Region,624,Mar,Cases,2005,Influenza
Bangkok,55,Mar,Cases,2005,Influenza
Zone: 4,50,Mar,Cases,2005,Influenza
Ang Thong,3,Mar,Cases,2005,Influenza
Nonthaburi,36,Mar,Cases,2005,Influenza
P.Nakhon S.Ayutthaya,8,Mar,Cases,2005,Influenza
Pathum Thani,3,Mar,Cases,2005,Influenza
Zone: 5,35,Mar,Cases,2005,Influenza
Chai Nat,2,Mar,Cases,2005,Influenza
Lop Buri,29,Mar,Cases,2005,Influenza
Saraburi,2,Mar,Cases,2005,Influenza
Sing Buri,2,Mar,Cases,2005,Influenza
Zone: 6,147,Mar,Cases,2005,Influenza
Kanchanaburi,21,Mar,Cases,2005,Influenza
Nakhon Pathom,34,Mar,Cases,2005,Influenza
Ratchaburi,70,Mar,Cases,2005,Influenza
Suphan Buri,22,Mar,Cases,2005,Influenza
Zone: 7,125,Mar,Cases,2005,Influenza
Phetchaburi,77,Mar,Cases,2005,Influenza
Prachuap Khiri Khan,28,Mar,Cases,2005,Influenza
Samut Sakhon,3,Mar,Cases,2005,Influenza
Samut Songkhram,17,Mar,Cases,2005,Influenza
Zone: 8,42,Mar,Cases,2005,Influenza
Chachoengsao,18,Mar,Cases,2005,Influenza
Nakhon Nayok,4,Mar,Cases,2005,Influenza
Prachin Buri,11,Mar,Cases,2005,Influenza
Sa Kaeo,6,Mar,Cases,2005,Influenza
Samut Prakan,3,Mar,Cases,2005,Influenza
Zone: 9,170,Mar,Cases,2005,Influenza
Chanthaburi,57,Mar,Cases,2005,Influenza
Chon Buri,71,Mar,Cases,2005,Influenza
Rayong,38,Mar,Cases,2005,Influenza
Trat,4,Mar,Cases,2005,Influenza
North-Eastern Region,331,Mar,Cases,2005,Influenza
Zone: 10,61,Mar,Cases,2005,Influenza
Loei,20,Mar,Cases,2005,Influenza
Nong Bua Lam Phu,0,Mar,Cases,2005,Influenza
Nong Khai,5,Mar,Cases,2005,Influenza
Udon Thani,36,Mar,Cases,2005,Influenza
Zone: 11,41,Mar,Cases,2005,Influenza
Kalasin,11,Mar,Cases,2005,Influenza
Mukdahan,0,Mar,Cases,2005,Influenza
Nakhon Phanom,24,Mar,Cases,2005,Influenza
Sakon Nakhon,6,Mar,Cases,2005,Influenza
Zone: 12,38,Mar,Cases,2005,Influenza
Khon Kaen,11,Mar,Cases,2005,Influenza
Maha Sarakham,25,Mar,Cases,2005,Influenza
Roi Et,2,Mar,Cases,2005,Influenza
Zone: 13,101,Mar,Cases,2005,Influenza
Buri Ram,53,Mar,Cases,2005,Influenza
Chaiyaphum,6,Mar,Cases,2005,Influenza
Nakhon Ratchasima,23,Mar,Cases,2005,Influenza
Surin,19,Mar,Cases,2005,Influenza
Zone: 14,90,Mar,Cases,2005,Influenza
Amnat Charoen,0,Mar,Cases,2005,Influenza
Si Sa Ket,52,Mar,Cases,2005,Influenza
Ubon Ratchathani,18,Mar,Cases,2005,Influenza
Yasothon,20,Mar,Cases,2005,Influenza
South Region,399,Mar,Cases,2005,Influenza
Zone: 15,110,Mar,Cases,2005,Influenza
Chumphon,7,Mar,Cases,2005,Influenza
Ranong,3,Mar,Cases,2005,Influenza
Surat Thani,100,Mar,Cases,2005,Influenza
Zone: 16,135,Mar,Cases,2005,Influenza
Nakhon Si Thammarat,78,Mar,Cases,2005,Influenza
Phatthalung,4,Mar,Cases,2005,Influenza
Trang,53,Mar,Cases,2005,Influenza
Zone: 17,27,Mar,Cases,2005,Influenza
Krabi,11,Mar,Cases,2005,Influenza
Phangnga,14,Mar,Cases,2005,Influenza
Phuket,2,Mar,Cases,2005,Influenza
Zone: 18,45,Mar,Cases,2005,Influenza
Narathiwat,22,Mar,Cases,2005,Influenza
Pattani,16,Mar,Cases,2005,Influenza
Yala,7,Mar,Cases,2005,Influenza
Zone: 19,82,Mar,Cases,2005,Influenza
Satun,23,Mar,Cases,2005,Influenza
Songkhla,59,Mar,Cases,2005,Influenza
Total,0,Mar,Deaths,2005,Influenza
North Region,0,Mar,Deaths,2005,Influenza
Zone: 1,0,Mar,Deaths,2005,Influenza
Chiang Mai,0,Mar,Deaths,2005,Influenza
Chiang Rai,0,Mar,Deaths,2005,Influenza
Lampang,0,Mar,Deaths,2005,Influenza
Lamphun,0,Mar,Deaths,2005,Influenza
Mae Hong Son,0,Mar,Deaths,2005,Influenza
Nan,0,Mar,Deaths,2005,Influenza
Phayao,0,Mar,Deaths,2005,Influenza
Phrae,0,Mar,Deaths,2005,Influenza
Zone: 2,0,Mar,Deaths,2005,Influenza
Phetchabun,0,Mar,Deaths,2005,Influenza
Phitsanulok,0,Mar,Deaths,2005,Influenza
Sukhothai,0,Mar,Deaths,2005,Influenza
Tak,0,Mar,Deaths,2005,Influenza
Uttaradit,0,Mar,Deaths,2005,Influenza
Zone: 3,0,Mar,Deaths,2005,Influenza
Kamphaeng Phet,0,Mar,Deaths,2005,Influenza
Nakhon Sawan,0,Mar,Deaths,2005,Influenza
Phichit,0,Mar,Deaths,2005,Influenza
Uthai Thani,0,Mar,Deaths,2005,Influenza
Central Region,0,Mar,Deaths,2005,Influenza
Bangkok,0,Mar,Deaths,2005,Influenza
Zone: 4,0,Mar,Deaths,2005,Influenza
Ang Thong,0,Mar,Deaths,2005,Influenza
Nonthaburi,0,Mar,Deaths,2005,Influenza
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2005,Influenza
Pathum Thani,0,Mar,Deaths,2005,Influenza
Zone: 5,0,Mar,Deaths,2005,Influenza
Chai Nat,0,Mar,Deaths,2005,Influenza
Lop Buri,0,Mar,Deaths,2005,Influenza
Saraburi,0,Mar,Deaths,2005,Influenza
Sing Buri,0,Mar,Deaths,2005,Influenza
Zone: 6,0,Mar,Deaths,2005,Influenza
Kanchanaburi,0,Mar,Deaths,2005,Influenza
Nakhon Pathom,0,Mar,Deaths,2005,Influenza
Ratchaburi,0,Mar,Deaths,2005,Influenza
Suphan Buri,0,Mar,Deaths,2005,Influenza
Zone: 7,0,Mar,Deaths,2005,Influenza
Phetchaburi,0,Mar,Deaths,2005,Influenza
Prachuap Khiri Khan,0,Mar,Deaths,2005,Influenza
Samut Sakhon,0,Mar,Deaths,2005,Influenza
Samut Songkhram,0,Mar,Deaths,2005,Influenza
Zone: 8,0,Mar,Deaths,2005,Influenza
Chachoengsao,0,Mar,Deaths,2005,Influenza
Nakhon Nayok,0,Mar,Deaths,2005,Influenza
Prachin Buri,0,Mar,Deaths,2005,Influenza
Sa Kaeo,0,Mar,Deaths,2005,Influenza
Samut Prakan,0,Mar,Deaths,2005,Influenza
Zone: 9,0,Mar,Deaths,2005,Influenza
Chanthaburi,0,Mar,Deaths,2005,Influenza
Chon Buri,0,Mar,Deaths,2005,Influenza
Rayong,0,Mar,Deaths,2005,Influenza
Trat,0,Mar,Deaths,2005,Influenza
North-Eastern Region,0,Mar,Deaths,2005,Influenza
Zone: 10,0,Mar,Deaths,2005,Influenza
Loei,0,Mar,Deaths,2005,Influenza
Nong Bua Lam Phu,0,Mar,Deaths,2005,Influenza
Nong Khai,0,Mar,Deaths,2005,Influenza
Udon Thani,0,Mar,Deaths,2005,Influenza
Zone: 11,0,Mar,Deaths,2005,Influenza
Kalasin,0,Mar,Deaths,2005,Influenza
Mukdahan,0,Mar,Deaths,2005,Influenza
Nakhon Phanom,0,Mar,Deaths,2005,Influenza
Sakon Nakhon,0,Mar,Deaths,2005,Influenza
Zone: 12,0,Mar,Deaths,2005,Influenza
Khon Kaen,0,Mar,Deaths,2005,Influenza
Maha Sarakham,0,Mar,Deaths,2005,Influenza
Roi Et,0,Mar,Deaths,2005,Influenza
Zone: 13,0,Mar,Deaths,2005,Influenza
Buri Ram,0,Mar,Deaths,2005,Influenza
Chaiyaphum,0,Mar,Deaths,2005,Influenza
Nakhon Ratchasima,0,Mar,Deaths,2005,Influenza
Surin,0,Mar,Deaths,2005,Influenza
Zone: 14,0,Mar,Deaths,2005,Influenza
Amnat Charoen,0,Mar,Deaths,2005,Influenza
Si Sa Ket,0,Mar,Deaths,2005,Influenza
Ubon Ratchathani,0,Mar,Deaths,2005,Influenza
Yasothon,0,Mar,Deaths,2005,Influenza
South Region,0,Mar,Deaths,2005,Influenza
Zone: 15,0,Mar,Deaths,2005,Influenza
Chumphon,0,Mar,Deaths,2005,Influenza
Ranong,0,Mar,Deaths,2005,Influenza
Surat Thani,0,Mar,Deaths,2005,Influenza
Zone: 16,0,Mar,Deaths,2005,Influenza
Nakhon Si Thammarat,0,Mar,Deaths,2005,Influenza
Phatthalung,0,Mar,Deaths,2005,Influenza
Trang,0,Mar,Deaths,2005,Influenza
Zone: 17,0,Mar,Deaths,2005,Influenza
Krabi,0,Mar,Deaths,2005,Influenza
Phangnga,0,Mar,Deaths,2005,Influenza
Phuket,0,Mar,Deaths,2005,Influenza
Zone: 18,0,Mar,Deaths,2005,Influenza
Narathiwat,0,Mar,Deaths,2005,Influenza
Pattani,0,Mar,Deaths,2005,Influenza
Yala,0,Mar,Deaths,2005,Influenza
Zone: 19,0,Mar,Deaths,2005,Influenza
Satun,0,Mar,Deaths,2005,Influenza
Songkhla,0,Mar,Deaths,2005,Influenza
Total,1033,Apr,Cases,2005,Influenza
North Region,153,Apr,Cases,2005,Influenza
Zone: 1,69,Apr,Cases,2005,Influenza
Chiang Mai,22,Apr,Cases,2005,Influenza
Chiang Rai,13,Apr,Cases,2005,Influenza
Lampang,0,Apr,Cases,2005,Influenza
Lamphun,2,Apr,Cases,2005,Influenza
Mae Hong Son,3,Apr,Cases,2005,Influenza
Nan,16,Apr,Cases,2005,Influenza
Phayao,10,Apr,Cases,2005,Influenza
Phrae,3,Apr,Cases,2005,Influenza
Zone: 2,21,Apr,Cases,2005,Influenza
Phetchabun,4,Apr,Cases,2005,Influenza
Phitsanulok,6,Apr,Cases,2005,Influenza
Sukhothai,2,Apr,Cases,2005,Influenza
Tak,8,Apr,Cases,2005,Influenza
Uttaradit,1,Apr,Cases,2005,Influenza
Zone: 3,63,Apr,Cases,2005,Influenza
Kamphaeng Phet,9,Apr,Cases,2005,Influenza
Nakhon Sawan,36,Apr,Cases,2005,Influenza
Phichit,8,Apr,Cases,2005,Influenza
Uthai Thani,10,Apr,Cases,2005,Influenza
Central Region,410,Apr,Cases,2005,Influenza
Bangkok,46,Apr,Cases,2005,Influenza
Zone: 4,23,Apr,Cases,2005,Influenza
Ang Thong,4,Apr,Cases,2005,Influenza
Nonthaburi,15,Apr,Cases,2005,Influenza
P.Nakhon S.Ayutthaya,2,Apr,Cases,2005,Influenza
Pathum Thani,2,Apr,Cases,2005,Influenza
Zone: 5,15,Apr,Cases,2005,Influenza
Chai Nat,1,Apr,Cases,2005,Influenza
Lop Buri,9,Apr,Cases,2005,Influenza
Saraburi,1,Apr,Cases,2005,Influenza
Sing Buri,4,Apr,Cases,2005,Influenza
Zone: 6,98,Apr,Cases,2005,Influenza
Kanchanaburi,27,Apr,Cases,2005,Influenza
Nakhon Pathom,16,Apr,Cases,2005,Influenza
Ratchaburi,49,Apr,Cases,2005,Influenza
Suphan Buri,6,Apr,Cases,2005,Influenza
Zone: 7,55,Apr,Cases,2005,Influenza
Phetchaburi,24,Apr,Cases,2005,Influenza
Prachuap Khiri Khan,12,Apr,Cases,2005,Influenza
Samut Sakhon,6,Apr,Cases,2005,Influenza
Samut Songkhram,13,Apr,Cases,2005,Influenza
Zone: 8,28,Apr,Cases,2005,Influenza
Chachoengsao,17,Apr,Cases,2005,Influenza
Nakhon Nayok,2,Apr,Cases,2005,Influenza
Prachin Buri,5,Apr,Cases,2005,Influenza
Sa Kaeo,1,Apr,Cases,2005,Influenza
Samut Prakan,3,Apr,Cases,2005,Influenza
Zone: 9,145,Apr,Cases,2005,Influenza
Chanthaburi,46,Apr,Cases,2005,Influenza
Chon Buri,50,Apr,Cases,2005,Influenza
Rayong,46,Apr,Cases,2005,Influenza
Trat,3,Apr,Cases,2005,Influenza
North-Eastern Region,228,Apr,Cases,2005,Influenza
Zone: 10,35,Apr,Cases,2005,Influenza
Loei,4,Apr,Cases,2005,Influenza
Nong Bua Lam Phu,1,Apr,Cases,2005,Influenza
Nong Khai,5,Apr,Cases,2005,Influenza
Udon Thani,25,Apr,Cases,2005,Influenza
Zone: 11,42,Apr,Cases,2005,Influenza
Kalasin,4,Apr,Cases,2005,Influenza
Mukdahan,1,Apr,Cases,2005,Influenza
Nakhon Phanom,35,Apr,Cases,2005,Influenza
Sakon Nakhon,2,Apr,Cases,2005,Influenza
Zone: 12,21,Apr,Cases,2005,Influenza
Khon Kaen,11,Apr,Cases,2005,Influenza
Maha Sarakham,7,Apr,Cases,2005,Influenza
Roi Et,3,Apr,Cases,2005,Influenza
Zone: 13,84,Apr,Cases,2005,Influenza
Buri Ram,37,Apr,Cases,2005,Influenza
Chaiyaphum,3,Apr,Cases,2005,Influenza
Nakhon Ratchasima,20,Apr,Cases,2005,Influenza
Surin,24,Apr,Cases,2005,Influenza
Zone: 14,46,Apr,Cases,2005,Influenza
Amnat Charoen,3,Apr,Cases,2005,Influenza
Si Sa Ket,25,Apr,Cases,2005,Influenza
Ubon Ratchathani,9,Apr,Cases,2005,Influenza
Yasothon,9,Apr,Cases,2005,Influenza
South Region,242,Apr,Cases,2005,Influenza
Zone: 15,56,Apr,Cases,2005,Influenza
Chumphon,4,Apr,Cases,2005,Influenza
Ranong,9,Apr,Cases,2005,Influenza
Surat Thani,43,Apr,Cases,2005,Influenza
Zone: 16,104,Apr,Cases,2005,Influenza
Nakhon Si Thammarat,43,Apr,Cases,2005,Influenza
Phatthalung,4,Apr,Cases,2005,Influenza
Trang,57,Apr,Cases,2005,Influenza
Zone: 17,18,Apr,Cases,2005,Influenza
Krabi,6,Apr,Cases,2005,Influenza
Phangnga,7,Apr,Cases,2005,Influenza
Phuket,5,Apr,Cases,2005,Influenza
Zone: 18,36,Apr,Cases,2005,Influenza
Narathiwat,19,Apr,Cases,2005,Influenza
Pattani,12,Apr,Cases,2005,Influenza
Yala,5,Apr,Cases,2005,Influenza
Zone: 19,28,Apr,Cases,2005,Influenza
Satun,12,Apr,Cases,2005,Influenza
Songkhla,16,Apr,Cases,2005,Influenza
Total,0,Apr,Deaths,2005,Influenza
North Region,0,Apr,Deaths,2005,Influenza
Zone: 1,0,Apr,Deaths,2005,Influenza
Chiang Mai,0,Apr,Deaths,2005,Influenza
Chiang Rai,0,Apr,Deaths,2005,Influenza
Lampang,0,Apr,Deaths,2005,Influenza
Lamphun,0,Apr,Deaths,2005,Influenza
Mae Hong Son,0,Apr,Deaths,2005,Influenza
Nan,0,Apr,Deaths,2005,Influenza
Phayao,0,Apr,Deaths,2005,Influenza
Phrae,0,Apr,Deaths,2005,Influenza
Zone: 2,0,Apr,Deaths,2005,Influenza
Phetchabun,0,Apr,Deaths,2005,Influenza
Phitsanulok,0,Apr,Deaths,2005,Influenza
Sukhothai,0,Apr,Deaths,2005,Influenza
Tak,0,Apr,Deaths,2005,Influenza
Uttaradit,0,Apr,Deaths,2005,Influenza
Zone: 3,0,Apr,Deaths,2005,Influenza
Kamphaeng Phet,0,Apr,Deaths,2005,Influenza
Nakhon Sawan,0,Apr,Deaths,2005,Influenza
Phichit,0,Apr,Deaths,2005,Influenza
Uthai Thani,0,Apr,Deaths,2005,Influenza
Central Region,0,Apr,Deaths,2005,Influenza
Bangkok,0,Apr,Deaths,2005,Influenza
Zone: 4,0,Apr,Deaths,2005,Influenza
Ang Thong,0,Apr,Deaths,2005,Influenza
Nonthaburi,0,Apr,Deaths,2005,Influenza
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2005,Influenza
Pathum Thani,0,Apr,Deaths,2005,Influenza
Zone: 5,0,Apr,Deaths,2005,Influenza
Chai Nat,0,Apr,Deaths,2005,Influenza
Lop Buri,0,Apr,Deaths,2005,Influenza
Saraburi,0,Apr,Deaths,2005,Influenza
Sing Buri,0,Apr,Deaths,2005,Influenza
Zone: 6,0,Apr,Deaths,2005,Influenza
Kanchanaburi,0,Apr,Deaths,2005,Influenza
Nakhon Pathom,0,Apr,Deaths,2005,Influenza
Ratchaburi,0,Apr,Deaths,2005,Influenza
Suphan Buri,0,Apr,Deaths,2005,Influenza
Zone: 7,0,Apr,Deaths,2005,Influenza
Phetchaburi,0,Apr,Deaths,2005,Influenza
Prachuap Khiri Khan,0,Apr,Deaths,2005,Influenza
Samut Sakhon,0,Apr,Deaths,2005,Influenza
Samut Songkhram,0,Apr,Deaths,2005,Influenza
Zone: 8,0,Apr,Deaths,2005,Influenza
Chachoengsao,0,Apr,Deaths,2005,Influenza
Nakhon Nayok,0,Apr,Deaths,2005,Influenza
Prachin Buri,0,Apr,Deaths,2005,Influenza
Sa Kaeo,0,Apr,Deaths,2005,Influenza
Samut Prakan,0,Apr,Deaths,2005,Influenza
Zone: 9,0,Apr,Deaths,2005,Influenza
Chanthaburi,0,Apr,Deaths,2005,Influenza
Chon Buri,0,Apr,Deaths,2005,Influenza
Rayong,0,Apr,Deaths,2005,Influenza
Trat,0,Apr,Deaths,2005,Influenza
North-Eastern Region,0,Apr,Deaths,2005,Influenza
Zone: 10,0,Apr,Deaths,2005,Influenza
Loei,0,Apr,Deaths,2005,Influenza
Nong Bua Lam Phu,0,Apr,Deaths,2005,Influenza
Nong Khai,0,Apr,Deaths,2005,Influenza
Udon Thani,0,Apr,Deaths,2005,Influenza
Zone: 11,0,Apr,Deaths,2005,Influenza
Kalasin,0,Apr,Deaths,2005,Influenza
Mukdahan,0,Apr,Deaths,2005,Influenza
Nakhon Phanom,0,Apr,Deaths,2005,Influenza
Sakon Nakhon,0,Apr,Deaths,2005,Influenza
Zone: 12,0,Apr,Deaths,2005,Influenza
Khon Kaen,0,Apr,Deaths,2005,Influenza
Maha Sarakham,0,Apr,Deaths,2005,Influenza
Roi Et,0,Apr,Deaths,2005,Influenza
Zone: 13,0,Apr,Deaths,2005,Influenza
Buri Ram,0,Apr,Deaths,2005,Influenza
Chaiyaphum,0,Apr,Deaths,2005,Influenza
Nakhon Ratchasima,0,Apr,Deaths,2005,Influenza
Surin,0,Apr,Deaths,2005,Influenza
Zone: 14,0,Apr,Deaths,2005,Influenza
Amnat Charoen,0,Apr,Deaths,2005,Influenza
Si Sa Ket,0,Apr,Deaths,2005,Influenza
Ubon Ratchathani,0,Apr,Deaths,2005,Influenza
Yasothon,0,Apr,Deaths,2005,Influenza
South Region,0,Apr,Deaths,2005,Influenza
Zone: 15,0,Apr,Deaths,2005,Influenza
Chumphon,0,Apr,Deaths,2005,Influenza
Ranong,0,Apr,Deaths,2005,Influenza
Surat Thani,0,Apr,Deaths,2005,Influenza
Zone: 16,0,Apr,Deaths,2005,Influenza
Nakhon Si Thammarat,0,Apr,Deaths,2005,Influenza
Phatthalung,0,Apr,Deaths,2005,Influenza
Trang,0,Apr,Deaths,2005,Influenza
Zone: 17,0,Apr,Deaths,2005,Influenza
Krabi,0,Apr,Deaths,2005,Influenza
Phangnga,0,Apr,Deaths,2005,Influenza
Phuket,0,Apr,Deaths,2005,Influenza
Zone: 18,0,Apr,Deaths,2005,Influenza
Narathiwat,0,Apr,Deaths,2005,Influenza
Pattani,0,Apr,Deaths,2005,Influenza
Yala,0,Apr,Deaths,2005,Influenza
Zone: 19,0,Apr,Deaths,2005,Influenza
Satun,0,Apr,Deaths,2005,Influenza
Songkhla,0,Apr,Deaths,2005,Influenza
Total,1463,May,Cases,2005,Influenza
North Region,147,May,Cases,2005,Influenza
Zone: 1,77,May,Cases,2005,Influenza
Chiang Mai,33,May,Cases,2005,Influenza
Chiang Rai,13,May,Cases,2005,Influenza
Lampang,4,May,Cases,2005,Influenza
Lamphun,6,May,Cases,2005,Influenza
Mae Hong Son,9,May,Cases,2005,Influenza
Nan,7,May,Cases,2005,Influenza
Phayao,5,May,Cases,2005,Influenza
Phrae,0,May,Cases,2005,Influenza
Zone: 2,38,May,Cases,2005,Influenza
Phetchabun,14,May,Cases,2005,Influenza
Phitsanulok,5,May,Cases,2005,Influenza
Sukhothai,3,May,Cases,2005,Influenza
Tak,14,May,Cases,2005,Influenza
Uttaradit,2,May,Cases,2005,Influenza
Zone: 3,32,May,Cases,2005,Influenza
Kamphaeng Phet,6,May,Cases,2005,Influenza
Nakhon Sawan,16,May,Cases,2005,Influenza
Phichit,6,May,Cases,2005,Influenza
Uthai Thani,4,May,Cases,2005,Influenza
Central Region,585,May,Cases,2005,Influenza
Bangkok,75,May,Cases,2005,Influenza
Zone: 4,21,May,Cases,2005,Influenza
Ang Thong,6,May,Cases,2005,Influenza
Nonthaburi,12,May,Cases,2005,Influenza
P.Nakhon S.Ayutthaya,1,May,Cases,2005,Influenza
Pathum Thani,2,May,Cases,2005,Influenza
Zone: 5,48,May,Cases,2005,Influenza
Chai Nat,2,May,Cases,2005,Influenza
Lop Buri,41,May,Cases,2005,Influenza
Saraburi,1,May,Cases,2005,Influenza
Sing Buri,4,May,Cases,2005,Influenza
Zone: 6,121,May,Cases,2005,Influenza
Kanchanaburi,20,May,Cases,2005,Influenza
Nakhon Pathom,32,May,Cases,2005,Influenza
Ratchaburi,63,May,Cases,2005,Influenza
Suphan Buri,6,May,Cases,2005,Influenza
Zone: 7,67,May,Cases,2005,Influenza
Phetchaburi,40,May,Cases,2005,Influenza
Prachuap Khiri Khan,12,May,Cases,2005,Influenza
Samut Sakhon,1,May,Cases,2005,Influenza
Samut Songkhram,14,May,Cases,2005,Influenza
Zone: 8,39,May,Cases,2005,Influenza
Chachoengsao,14,May,Cases,2005,Influenza
Nakhon Nayok,4,May,Cases,2005,Influenza
Prachin Buri,10,May,Cases,2005,Influenza
Sa Kaeo,4,May,Cases,2005,Influenza
Samut Prakan,7,May,Cases,2005,Influenza
Zone: 9,214,May,Cases,2005,Influenza
Chanthaburi,87,May,Cases,2005,Influenza
Chon Buri,72,May,Cases,2005,Influenza
Rayong,53,May,Cases,2005,Influenza
Trat,2,May,Cases,2005,Influenza
North-Eastern Region,287,May,Cases,2005,Influenza
Zone: 10,35,May,Cases,2005,Influenza
Loei,13,May,Cases,2005,Influenza
Nong Bua Lam Phu,3,May,Cases,2005,Influenza
Nong Khai,3,May,Cases,2005,Influenza
Udon Thani,16,May,Cases,2005,Influenza
Zone: 11,54,May,Cases,2005,Influenza
Kalasin,4,May,Cases,2005,Influenza
Mukdahan,2,May,Cases,2005,Influenza
Nakhon Phanom,35,May,Cases,2005,Influenza
Sakon Nakhon,13,May,Cases,2005,Influenza
Zone: 12,28,May,Cases,2005,Influenza
Khon Kaen,7,May,Cases,2005,Influenza
Maha Sarakham,14,May,Cases,2005,Influenza
Roi Et,7,May,Cases,2005,Influenza
Zone: 13,108,May,Cases,2005,Influenza
Buri Ram,44,May,Cases,2005,Influenza
Chaiyaphum,5,May,Cases,2005,Influenza
Nakhon Ratchasima,31,May,Cases,2005,Influenza
Surin,28,May,Cases,2005,Influenza
Zone: 14,62,May,Cases,2005,Influenza
Amnat Charoen,1,May,Cases,2005,Influenza
Si Sa Ket,16,May,Cases,2005,Influenza
Ubon Ratchathani,28,May,Cases,2005,Influenza
Yasothon,17,May,Cases,2005,Influenza
South Region,444,May,Cases,2005,Influenza
Zone: 15,81,May,Cases,2005,Influenza
Chumphon,5,May,Cases,2005,Influenza
Ranong,5,May,Cases,2005,Influenza
Surat Thani,71,May,Cases,2005,Influenza
Zone: 16,153,May,Cases,2005,Influenza
Nakhon Si Thammarat,63,May,Cases,2005,Influenza
Phatthalung,15,May,Cases,2005,Influenza
Trang,75,May,Cases,2005,Influenza
Zone: 17,46,May,Cases,2005,Influenza
Krabi,15,May,Cases,2005,Influenza
Phangnga,12,May,Cases,2005,Influenza
Phuket,19,May,Cases,2005,Influenza
Zone: 18,60,May,Cases,2005,Influenza
Narathiwat,36,May,Cases,2005,Influenza
Pattani,15,May,Cases,2005,Influenza
Yala,9,May,Cases,2005,Influenza
Zone: 19,104,May,Cases,2005,Influenza
Satun,42,May,Cases,2005,Influenza
Songkhla,62,May,Cases,2005,Influenza
Total,0,May,Deaths,2005,Influenza
North Region,0,May,Deaths,2005,Influenza
Zone: 1,0,May,Deaths,2005,Influenza
Chiang Mai,0,May,Deaths,2005,Influenza
Chiang Rai,0,May,Deaths,2005,Influenza
Lampang,0,May,Deaths,2005,Influenza
Lamphun,0,May,Deaths,2005,Influenza
Mae Hong Son,0,May,Deaths,2005,Influenza
Nan,0,May,Deaths,2005,Influenza
Phayao,0,May,Deaths,2005,Influenza
Phrae,0,May,Deaths,2005,Influenza
Zone: 2,0,May,Deaths,2005,Influenza
Phetchabun,0,May,Deaths,2005,Influenza
