Areas,Count,Month,Type,Year,Disease
Uthai Thani,0,Dec,Cases,2005,Rubella
Central Region,19,Dec,Cases,2005,Rubella
Bangkok,6,Dec,Cases,2005,Rubella
Zone: 4,2,Dec,Cases,2005,Rubella
Ang Thong,0,Dec,Cases,2005,Rubella
Nonthaburi,0,Dec,Cases,2005,Rubella
P.Nakhon S.Ayutthaya,2,Dec,Cases,2005,Rubella
Pathum Thani,0,Dec,Cases,2005,Rubella
Zone: 5,1,Dec,Cases,2005,Rubella
Chai Nat,0,Dec,Cases,2005,Rubella
Lop Buri,0,Dec,Cases,2005,Rubella
Saraburi,1,Dec,Cases,2005,Rubella
Sing Buri,0,Dec,Cases,2005,Rubella
Zone: 6,4,Dec,Cases,2005,Rubella
Kanchanaburi,1,Dec,Cases,2005,Rubella
Nakhon Pathom,1,Dec,Cases,2005,Rubella
Ratchaburi,2,Dec,Cases,2005,Rubella
Suphan Buri,0,Dec,Cases,2005,Rubella
Zone: 7,1,Dec,Cases,2005,Rubella
Phetchaburi,1,Dec,Cases,2005,Rubella
Prachuap Khiri Khan,0,Dec,Cases,2005,Rubella
Samut Sakhon,0,Dec,Cases,2005,Rubella
Samut Songkhram,0,Dec,Cases,2005,Rubella
Zone: 8,3,Dec,Cases,2005,Rubella
Chachoengsao,1,Dec,Cases,2005,Rubella
Nakhon Nayok,0,Dec,Cases,2005,Rubella
Prachin Buri,0,Dec,Cases,2005,Rubella
Sa Kaeo,0,Dec,Cases,2005,Rubella
Samut Prakan,2,Dec,Cases,2005,Rubella
Zone: 9,2,Dec,Cases,2005,Rubella
Chanthaburi,1,Dec,Cases,2005,Rubella
Chon Buri,0,Dec,Cases,2005,Rubella
Rayong,1,Dec,Cases,2005,Rubella
Trat,0,Dec,Cases,2005,Rubella
North-Eastern Region,5,Dec,Cases,2005,Rubella
Zone: 10,1,Dec,Cases,2005,Rubella
Loei,1,Dec,Cases,2005,Rubella
Nong Bua Lam Phu,0,Dec,Cases,2005,Rubella
Nong Khai,0,Dec,Cases,2005,Rubella
Udon Thani,0,Dec,Cases,2005,Rubella
Zone: 11,0,Dec,Cases,2005,Rubella
Kalasin,0,Dec,Cases,2005,Rubella
Mukdahan,0,Dec,Cases,2005,Rubella
Nakhon Phanom,0,Dec,Cases,2005,Rubella
Sakon Nakhon,0,Dec,Cases,2005,Rubella
Zone: 12,1,Dec,Cases,2005,Rubella
Khon Kaen,1,Dec,Cases,2005,Rubella
Maha Sarakham,0,Dec,Cases,2005,Rubella
Roi Et,0,Dec,Cases,2005,Rubella
Zone: 13,1,Dec,Cases,2005,Rubella
Buri Ram,0,Dec,Cases,2005,Rubella
Chaiyaphum,0,Dec,Cases,2005,Rubella
Nakhon Ratchasima,1,Dec,Cases,2005,Rubella
Surin,0,Dec,Cases,2005,Rubella
Zone: 14,2,Dec,Cases,2005,Rubella
Amnat Charoen,1,Dec,Cases,2005,Rubella
Si Sa Ket,1,Dec,Cases,2005,Rubella
Ubon Ratchathani,0,Dec,Cases,2005,Rubella
Yasothon,0,Dec,Cases,2005,Rubella
South Region,1,Dec,Cases,2005,Rubella
Zone: 15,0,Dec,Cases,2005,Rubella
Chumphon,0,Dec,Cases,2005,Rubella
Ranong,0,Dec,Cases,2005,Rubella
Surat Thani,0,Dec,Cases,2005,Rubella
Zone: 16,0,Dec,Cases,2005,Rubella
Nakhon Si Thammarat,0,Dec,Cases,2005,Rubella
Phatthalung,0,Dec,Cases,2005,Rubella
Trang,0,Dec,Cases,2005,Rubella
Zone: 17,0,Dec,Cases,2005,Rubella
Krabi,0,Dec,Cases,2005,Rubella
Phangnga,0,Dec,Cases,2005,Rubella
Phuket,0,Dec,Cases,2005,Rubella
Zone: 18,0,Dec,Cases,2005,Rubella
Narathiwat,0,Dec,Cases,2005,Rubella
Pattani,0,Dec,Cases,2005,Rubella
Yala,0,Dec,Cases,2005,Rubella
Zone: 19,1,Dec,Cases,2005,Rubella
Satun,0,Dec,Cases,2005,Rubella
Songkhla,1,Dec,Cases,2005,Rubella
Total,0,Dec,Deaths,2005,Rubella
North Region,0,Dec,Deaths,2005,Rubella
Zone: 1,0,Dec,Deaths,2005,Rubella
Chiang Mai,0,Dec,Deaths,2005,Rubella
Chiang Rai,0,Dec,Deaths,2005,Rubella
Lampang,0,Dec,Deaths,2005,Rubella
Lamphun,0,Dec,Deaths,2005,Rubella
Mae Hong Son,0,Dec,Deaths,2005,Rubella
Nan,0,Dec,Deaths,2005,Rubella
Phayao,0,Dec,Deaths,2005,Rubella
Phrae,0,Dec,Deaths,2005,Rubella
Zone: 2,0,Dec,Deaths,2005,Rubella
Phetchabun,0,Dec,Deaths,2005,Rubella
Phitsanulok,0,Dec,Deaths,2005,Rubella
Sukhothai,0,Dec,Deaths,2005,Rubella
Tak,0,Dec,Deaths,2005,Rubella
Uttaradit,0,Dec,Deaths,2005,Rubella
Zone: 3,0,Dec,Deaths,2005,Rubella
Kamphaeng Phet,0,Dec,Deaths,2005,Rubella
Nakhon Sawan,0,Dec,Deaths,2005,Rubella
Phichit,0,Dec,Deaths,2005,Rubella
Uthai Thani,0,Dec,Deaths,2005,Rubella
Central Region,0,Dec,Deaths,2005,Rubella
Bangkok,0,Dec,Deaths,2005,Rubella
Zone: 4,0,Dec,Deaths,2005,Rubella
Ang Thong,0,Dec,Deaths,2005,Rubella
Nonthaburi,0,Dec,Deaths,2005,Rubella
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2005,Rubella
Pathum Thani,0,Dec,Deaths,2005,Rubella
Zone: 5,0,Dec,Deaths,2005,Rubella
Chai Nat,0,Dec,Deaths,2005,Rubella
Lop Buri,0,Dec,Deaths,2005,Rubella
Saraburi,0,Dec,Deaths,2005,Rubella
Sing Buri,0,Dec,Deaths,2005,Rubella
Zone: 6,0,Dec,Deaths,2005,Rubella
Kanchanaburi,0,Dec,Deaths,2005,Rubella
Nakhon Pathom,0,Dec,Deaths,2005,Rubella
Ratchaburi,0,Dec,Deaths,2005,Rubella
Suphan Buri,0,Dec,Deaths,2005,Rubella
Zone: 7,0,Dec,Deaths,2005,Rubella
Phetchaburi,0,Dec,Deaths,2005,Rubella
Prachuap Khiri Khan,0,Dec,Deaths,2005,Rubella
Samut Sakhon,0,Dec,Deaths,2005,Rubella
Samut Songkhram,0,Dec,Deaths,2005,Rubella
Zone: 8,0,Dec,Deaths,2005,Rubella
Chachoengsao,0,Dec,Deaths,2005,Rubella
Nakhon Nayok,0,Dec,Deaths,2005,Rubella
Prachin Buri,0,Dec,Deaths,2005,Rubella
Sa Kaeo,0,Dec,Deaths,2005,Rubella
Samut Prakan,0,Dec,Deaths,2005,Rubella
Zone: 9,0,Dec,Deaths,2005,Rubella
Chanthaburi,0,Dec,Deaths,2005,Rubella
Chon Buri,0,Dec,Deaths,2005,Rubella
Rayong,0,Dec,Deaths,2005,Rubella
Trat,0,Dec,Deaths,2005,Rubella
North-Eastern Region,0,Dec,Deaths,2005,Rubella
Zone: 10,0,Dec,Deaths,2005,Rubella
Loei,0,Dec,Deaths,2005,Rubella
Nong Bua Lam Phu,0,Dec,Deaths,2005,Rubella
Nong Khai,0,Dec,Deaths,2005,Rubella
Udon Thani,0,Dec,Deaths,2005,Rubella
Zone: 11,0,Dec,Deaths,2005,Rubella
Kalasin,0,Dec,Deaths,2005,Rubella
Mukdahan,0,Dec,Deaths,2005,Rubella
Nakhon Phanom,0,Dec,Deaths,2005,Rubella
Sakon Nakhon,0,Dec,Deaths,2005,Rubella
Zone: 12,0,Dec,Deaths,2005,Rubella
Khon Kaen,0,Dec,Deaths,2005,Rubella
Maha Sarakham,0,Dec,Deaths,2005,Rubella
Roi Et,0,Dec,Deaths,2005,Rubella
Zone: 13,0,Dec,Deaths,2005,Rubella
Buri Ram,0,Dec,Deaths,2005,Rubella
Chaiyaphum,0,Dec,Deaths,2005,Rubella
Nakhon Ratchasima,0,Dec,Deaths,2005,Rubella
Surin,0,Dec,Deaths,2005,Rubella
Zone: 14,0,Dec,Deaths,2005,Rubella
Amnat Charoen,0,Dec,Deaths,2005,Rubella
Si Sa Ket,0,Dec,Deaths,2005,Rubella
Ubon Ratchathani,0,Dec,Deaths,2005,Rubella
Yasothon,0,Dec,Deaths,2005,Rubella
South Region,0,Dec,Deaths,2005,Rubella
Zone: 15,0,Dec,Deaths,2005,Rubella
Chumphon,0,Dec,Deaths,2005,Rubella
Ranong,0,Dec,Deaths,2005,Rubella
Surat Thani,0,Dec,Deaths,2005,Rubella
Zone: 16,0,Dec,Deaths,2005,Rubella
Nakhon Si Thammarat,0,Dec,Deaths,2005,Rubella
Phatthalung,0,Dec,Deaths,2005,Rubella
Trang,0,Dec,Deaths,2005,Rubella
Zone: 17,0,Dec,Deaths,2005,Rubella
Krabi,0,Dec,Deaths,2005,Rubella
Phangnga,0,Dec,Deaths,2005,Rubella
Phuket,0,Dec,Deaths,2005,Rubella
Zone: 18,0,Dec,Deaths,2005,Rubella
Narathiwat,0,Dec,Deaths,2005,Rubella
Pattani,0,Dec,Deaths,2005,Rubella
Yala,0,Dec,Deaths,2005,Rubella
Zone: 19,0,Dec,Deaths,2005,Rubella
Satun,0,Dec,Deaths,2005,Rubella
Songkhla,0,Dec,Deaths,2005,Rubella
Total,498,Total,,2006,Rubella
North Region,64,Total,,2006,Rubella
Zone: 1,33,Total,,2006,Rubella
Chiang Mai,14,Total,,2006,Rubella
Chiang Rai,8,Total,,2006,Rubella
Lampang,2,Total,,2006,Rubella
Lamphun,3,Total,,2006,Rubella
Mae Hong Son,4,Total,,2006,Rubella
Nan,0,Total,,2006,Rubella
Phayao,1,Total,,2006,Rubella
Phrae,1,Total,,2006,Rubella
Zone: 2,21,Total,,2006,Rubella
Phetchabun,9,Total,,2006,Rubella
Phitsanulok,2,Total,,2006,Rubella
Sukhothai,3,Total,,2006,Rubella
Tak,6,Total,,2006,Rubella
Uttaradit,1,Total,,2006,Rubella
Zone: 3,10,Total,,2006,Rubella
Kamphaeng Phet,3,Total,,2006,Rubella
Nakhon Sawan,7,Total,,2006,Rubella
Phichit,0,Total,,2006,Rubella
Uthai Thani,0,Total,,2006,Rubella
Central Region,319,Total,,2006,Rubella
Bangkok,110,Total,,2006,Rubella
Zone: 4,27,Total,,2006,Rubella
Ang Thong,6,Total,,2006,Rubella
Nonthaburi,9,Total,,2006,Rubella
P.Nakhon S.Ayutthaya,6,Total,,2006,Rubella
Pathum Thani,6,Total,,2006,Rubella
Zone: 5,63,Total,,2006,Rubella
Chai Nat,2,Total,,2006,Rubella
Lop Buri,47,Total,,2006,Rubella
Saraburi,12,Total,,2006,Rubella
Sing Buri,2,Total,,2006,Rubella
Zone: 6,37,Total,,2006,Rubella
Kanchanaburi,9,Total,,2006,Rubella
Nakhon Pathom,11,Total,,2006,Rubella
Ratchaburi,13,Total,,2006,Rubella
Suphan Buri,4,Total,,2006,Rubella
Zone: 7,26,Total,,2006,Rubella
Phetchaburi,14,Total,,2006,Rubella
Prachuap Khiri Khan,1,Total,,2006,Rubella
Samut Sakhon,10,Total,,2006,Rubella
Samut Songkhram,1,Total,,2006,Rubella
Zone: 8,29,Total,,2006,Rubella
Chachoengsao,9,Total,,2006,Rubella
Nakhon Nayok,3,Total,,2006,Rubella
Prachin Buri,6,Total,,2006,Rubella
Sa Kaeo,1,Total,,2006,Rubella
Samut Prakan,10,Total,,2006,Rubella
Zone: 9,27,Total,,2006,Rubella
Chanthaburi,7,Total,,2006,Rubella
Chon Buri,8,Total,,2006,Rubella
Rayong,8,Total,,2006,Rubella
Trat,4,Total,,2006,Rubella
North-Eastern Region,61,Total,,2006,Rubella
Zone: 10,4,Total,,2006,Rubella
Loei,1,Total,,2006,Rubella
Nong Bua Lam Phu,1,Total,,2006,Rubella
Nong Khai,1,Total,,2006,Rubella
Udon Thani,1,Total,,2006,Rubella
Zone: 11,7,Total,,2006,Rubella
Kalasin,1,Total,,2006,Rubella
Mukdahan,0,Total,,2006,Rubella
Nakhon Phanom,5,Total,,2006,Rubella
Sakon Nakhon,1,Total,,2006,Rubella
Zone: 12,9,Total,,2006,Rubella
Khon Kaen,7,Total,,2006,Rubella
Maha Sarakham,2,Total,,2006,Rubella
Roi Et,0,Total,,2006,Rubella
Zone: 13,24,Total,,2006,Rubella
Buri Ram,2,Total,,2006,Rubella
Chaiyaphum,0,Total,,2006,Rubella
Nakhon Ratchasima,12,Total,,2006,Rubella
Surin,10,Total,,2006,Rubella
Zone: 14,17,Total,,2006,Rubella
Amnat Charoen,2,Total,,2006,Rubella
Si Sa Ket,6,Total,,2006,Rubella
Ubon Ratchathani,8,Total,,2006,Rubella
Yasothon,1,Total,,2006,Rubella
South Region,54,Total,,2006,Rubella
Zone: 15,6,Total,,2006,Rubella
Chumphon,1,Total,,2006,Rubella
Ranong,0,Total,,2006,Rubella
Surat Thani,5,Total,,2006,Rubella
Zone: 16,19,Total,,2006,Rubella
Nakhon Si Thammarat,11,Total,,2006,Rubella
Phatthalung,5,Total,,2006,Rubella
Trang,3,Total,,2006,Rubella
Zone: 17,8,Total,,2006,Rubella
Krabi,5,Total,,2006,Rubella
Phangnga,0,Total,,2006,Rubella
Phuket,3,Total,,2006,Rubella
Zone: 18,5,Total,,2006,Rubella
Narathiwat,2,Total,,2006,Rubella
Pattani,1,Total,,2006,Rubella
Yala,2,Total,,2006,Rubella
Zone: 19,16,Total,,2006,Rubella
Satun,3,Total,,2006,Rubella
Songkhla,13,Total,,2006,Rubella
Total,0,Total,,2006,Rubella
North Region,0,Total,,2006,Rubella
Zone: 1,0,Total,,2006,Rubella
Chiang Mai,0,Total,,2006,Rubella
Chiang Rai,0,Total,,2006,Rubella
Lampang,0,Total,,2006,Rubella
Lamphun,0,Total,,2006,Rubella
Mae Hong Son,0,Total,,2006,Rubella
Nan,0,Total,,2006,Rubella
Phayao,0,Total,,2006,Rubella
Phrae,0,Total,,2006,Rubella
Zone: 2,0,Total,,2006,Rubella
Phetchabun,0,Total,,2006,Rubella
Phitsanulok,0,Total,,2006,Rubella
Sukhothai,0,Total,,2006,Rubella
Tak,0,Total,,2006,Rubella
Uttaradit,0,Total,,2006,Rubella
Zone: 3,0,Total,,2006,Rubella
Kamphaeng Phet,0,Total,,2006,Rubella
Nakhon Sawan,0,Total,,2006,Rubella
Phichit,0,Total,,2006,Rubella
Uthai Thani,0,Total,,2006,Rubella
Central Region,0,Total,,2006,Rubella
Bangkok,0,Total,,2006,Rubella
Zone: 4,0,Total,,2006,Rubella
Ang Thong,0,Total,,2006,Rubella
Nonthaburi,0,Total,,2006,Rubella
P.Nakhon S.Ayutthaya,0,Total,,2006,Rubella
Pathum Thani,0,Total,,2006,Rubella
Zone: 5,0,Total,,2006,Rubella
Chai Nat,0,Total,,2006,Rubella
Lop Buri,0,Total,,2006,Rubella
Saraburi,0,Total,,2006,Rubella
Sing Buri,0,Total,,2006,Rubella
Zone: 6,0,Total,,2006,Rubella
Kanchanaburi,0,Total,,2006,Rubella
Nakhon Pathom,0,Total,,2006,Rubella
Ratchaburi,0,Total,,2006,Rubella
Suphan Buri,0,Total,,2006,Rubella
Zone: 7,0,Total,,2006,Rubella
Phetchaburi,0,Total,,2006,Rubella
Prachuap Khiri Khan,0,Total,,2006,Rubella
Samut Sakhon,0,Total,,2006,Rubella
Samut Songkhram,0,Total,,2006,Rubella
Zone: 8,0,Total,,2006,Rubella
Chachoengsao,0,Total,,2006,Rubella
Nakhon Nayok,0,Total,,2006,Rubella
Prachin Buri,0,Total,,2006,Rubella
Sa Kaeo,0,Total,,2006,Rubella
Samut Prakan,0,Total,,2006,Rubella
Zone: 9,0,Total,,2006,Rubella
Chanthaburi,0,Total,,2006,Rubella
Chon Buri,0,Total,,2006,Rubella
Rayong,0,Total,,2006,Rubella
Trat,0,Total,,2006,Rubella
North-Eastern Region,0,Total,,2006,Rubella
Zone: 10,0,Total,,2006,Rubella
Loei,0,Total,,2006,Rubella
Nong Bua Lam Phu,0,Total,,2006,Rubella
Nong Khai,0,Total,,2006,Rubella
Udon Thani,0,Total,,2006,Rubella
Zone: 11,0,Total,,2006,Rubella
Kalasin,0,Total,,2006,Rubella
Mukdahan,0,Total,,2006,Rubella
Nakhon Phanom,0,Total,,2006,Rubella
Sakon Nakhon,0,Total,,2006,Rubella
Zone: 12,0,Total,,2006,Rubella
Khon Kaen,0,Total,,2006,Rubella
Maha Sarakham,0,Total,,2006,Rubella
Roi Et,0,Total,,2006,Rubella
Zone: 13,0,Total,,2006,Rubella
Buri Ram,0,Total,,2006,Rubella
Chaiyaphum,0,Total,,2006,Rubella
Nakhon Ratchasima,0,Total,,2006,Rubella
Surin,0,Total,,2006,Rubella
Zone: 14,0,Total,,2006,Rubella
Amnat Charoen,0,Total,,2006,Rubella
Si Sa Ket,0,Total,,2006,Rubella
Ubon Ratchathani,0,Total,,2006,Rubella
Yasothon,0,Total,,2006,Rubella
South Region,0,Total,,2006,Rubella
Zone: 15,0,Total,,2006,Rubella
Chumphon,0,Total,,2006,Rubella
Ranong,0,Total,,2006,Rubella
Surat Thani,0,Total,,2006,Rubella
Zone: 16,0,Total,,2006,Rubella
Nakhon Si Thammarat,0,Total,,2006,Rubella
Phatthalung,0,Total,,2006,Rubella
Trang,0,Total,,2006,Rubella
Zone: 17,0,Total,,2006,Rubella
Krabi,0,Total,,2006,Rubella
Phangnga,0,Total,,2006,Rubella
Phuket,0,Total,,2006,Rubella
Zone: 18,0,Total,,2006,Rubella
Narathiwat,0,Total,,2006,Rubella
Pattani,0,Total,,2006,Rubella
Yala,0,Total,,2006,Rubella
Zone: 19,0,Total,,2006,Rubella
Satun,0,Total,,2006,Rubella
Songkhla,0,Total,,2006,Rubella
Total,41,Jan,Cases,2006,Rubella
North Region,4,Jan,Cases,2006,Rubella
Zone: 1,0,Jan,Cases,2006,Rubella
Chiang Mai,0,Jan,Cases,2006,Rubella
Chiang Rai,0,Jan,Cases,2006,Rubella
Lampang,0,Jan,Cases,2006,Rubella
Lamphun,0,Jan,Cases,2006,Rubella
Mae Hong Son,0,Jan,Cases,2006,Rubella
Nan,0,Jan,Cases,2006,Rubella
Phayao,0,Jan,Cases,2006,Rubella
Phrae,0,Jan,Cases,2006,Rubella
Zone: 2,2,Jan,Cases,2006,Rubella
Phetchabun,2,Jan,Cases,2006,Rubella
Phitsanulok,0,Jan,Cases,2006,Rubella
Sukhothai,0,Jan,Cases,2006,Rubella
Tak,0,Jan,Cases,2006,Rubella
Uttaradit,0,Jan,Cases,2006,Rubella
Zone: 3,2,Jan,Cases,2006,Rubella
Kamphaeng Phet,1,Jan,Cases,2006,Rubella
Nakhon Sawan,1,Jan,Cases,2006,Rubella
Phichit,0,Jan,Cases,2006,Rubella
Uthai Thani,0,Jan,Cases,2006,Rubella
Central Region,26,Jan,Cases,2006,Rubella
Bangkok,12,Jan,Cases,2006,Rubella
Zone: 4,1,Jan,Cases,2006,Rubella
Ang Thong,0,Jan,Cases,2006,Rubella
Nonthaburi,0,Jan,Cases,2006,Rubella
P.Nakhon S.Ayutthaya,1,Jan,Cases,2006,Rubella
Pathum Thani,0,Jan,Cases,2006,Rubella
Zone: 5,7,Jan,Cases,2006,Rubella
Chai Nat,0,Jan,Cases,2006,Rubella
Lop Buri,7,Jan,Cases,2006,Rubella
Saraburi,0,Jan,Cases,2006,Rubella
Sing Buri,0,Jan,Cases,2006,Rubella
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),16,Jan,Cases,2006,Rubella
Zone: 6,1,Jan,Cases,2006,Rubella
Kanchanaburi,0,Jan,Cases,2006,Rubella
Nakhon Pathom,1,Jan,Cases,2006,Rubella
Ratchaburi,0,Jan,Cases,2006,Rubella
Suphan Buri,0,Jan,Cases,2006,Rubella
Zone: 7,3,Jan,Cases,2006,Rubella
Phetchaburi,1,Jan,Cases,2006,Rubella
Prachuap Khiri Khan,0,Jan,Cases,2006,Rubella
Samut Sakhon,2,Jan,Cases,2006,Rubella
Samut Songkhram,0,Jan,Cases,2006,Rubella
Zone: 8,1,Jan,Cases,2006,Rubella
Chachoengsao,0,Jan,Cases,2006,Rubella
Nakhon Nayok,1,Jan,Cases,2006,Rubella
Prachin Buri,0,Jan,Cases,2006,Rubella
Sa Kaeo,0,Jan,Cases,2006,Rubella
Samut Prakan,0,Jan,Cases,2006,Rubella
Zone: 9,1,Jan,Cases,2006,Rubella
Chanthaburi,0,Jan,Cases,2006,Rubella
Chon Buri,0,Jan,Cases,2006,Rubella
Rayong,1,Jan,Cases,2006,Rubella
Trat,0,Jan,Cases,2006,Rubella
North-Eastern Region,5,Jan,Cases,2006,Rubella
Zone: 10,0,Jan,Cases,2006,Rubella
Loei,0,Jan,Cases,2006,Rubella
Nong Bua Lam Phu,0,Jan,Cases,2006,Rubella
Nong Khai,0,Jan,Cases,2006,Rubella
Udon Thani,0,Jan,Cases,2006,Rubella
Zone: 11,0,Jan,Cases,2006,Rubella
Kalasin,0,Jan,Cases,2006,Rubella
Mukdahan,0,Jan,Cases,2006,Rubella
Nakhon Phanom,0,Jan,Cases,2006,Rubella
Sakon Nakhon,0,Jan,Cases,2006,Rubella
Zone: 12,0,Jan,Cases,2006,Rubella
Khon Kaen,0,Jan,Cases,2006,Rubella
Maha Sarakham,0,Jan,Cases,2006,Rubella
Roi Et,0,Jan,Cases,2006,Rubella
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),16,Jan,Cases,2006,Rubella
Zone: 13,4,Jan,Cases,2006,Rubella
Buri Ram,1,Jan,Cases,2006,Rubella
Chaiyaphum,0,Jan,Cases,2006,Rubella
Nakhon Ratchasima,1,Jan,Cases,2006,Rubella
Surin,2,Jan,Cases,2006,Rubella
Zone: 14,1,Jan,Cases,2006,Rubella
Amnat Charoen,0,Jan,Cases,2006,Rubella
Si Sa Ket,0,Jan,Cases,2006,Rubella
Ubon Ratchathani,1,Jan,Cases,2006,Rubella
Yasothon,0,Jan,Cases,2006,Rubella
South Region,6,Jan,Cases,2006,Rubella
Zone: 15,0,Jan,Cases,2006,Rubella
Chumphon,0,Jan,Cases,2006,Rubella
Ranong,0,Jan,Cases,2006,Rubella
Surat Thani,0,Jan,Cases,2006,Rubella
Zone: 16,3,Jan,Cases,2006,Rubella
Nakhon Si Thammarat,2,Jan,Cases,2006,Rubella
Phatthalung,1,Jan,Cases,2006,Rubella
Trang,0,Jan,Cases,2006,Rubella
Zone: 17,0,Jan,Cases,2006,Rubella
Krabi,0,Jan,Cases,2006,Rubella
Phangnga,0,Jan,Cases,2006,Rubella
Phuket,0,Jan,Cases,2006,Rubella
Zone: 18,0,Jan,Cases,2006,Rubella
Narathiwat,0,Jan,Cases,2006,Rubella
Pattani,0,Jan,Cases,2006,Rubella
Yala,0,Jan,Cases,2006,Rubella
Zone: 19,3,Jan,Cases,2006,Rubella
Satun,1,Jan,Cases,2006,Rubella
Songkhla,2,Jan,Cases,2006,Rubella
Total,0,Jan,Deaths,2006,Rubella
North Region,0,Jan,Deaths,2006,Rubella
Zone: 1,0,Jan,Deaths,2006,Rubella
Chiang Mai,0,Jan,Deaths,2006,Rubella
Chiang Rai,0,Jan,Deaths,2006,Rubella
Lampang,0,Jan,Deaths,2006,Rubella
Lamphun,0,Jan,Deaths,2006,Rubella
Mae Hong Son,0,Jan,Deaths,2006,Rubella
Nan,0,Jan,Deaths,2006,Rubella
Phayao,0,Jan,Deaths,2006,Rubella
Phrae,0,Jan,Deaths,2006,Rubella
Zone: 2,0,Jan,Deaths,2006,Rubella
Phetchabun,0,Jan,Deaths,2006,Rubella
Phitsanulok,0,Jan,Deaths,2006,Rubella
Sukhothai,0,Jan,Deaths,2006,Rubella
Tak,0,Jan,Deaths,2006,Rubella
Uttaradit,0,Jan,Deaths,2006,Rubella
Zone: 3,0,Jan,Deaths,2006,Rubella
Kamphaeng Phet,0,Jan,Deaths,2006,Rubella
Nakhon Sawan,0,Jan,Deaths,2006,Rubella
Phichit,0,Jan,Deaths,2006,Rubella
Uthai Thani,0,Jan,Deaths,2006,Rubella
Central Region,0,Jan,Deaths,2006,Rubella
Bangkok,0,Jan,Deaths,2006,Rubella
Zone: 4,0,Jan,Deaths,2006,Rubella
Ang Thong,0,Jan,Deaths,2006,Rubella
Nonthaburi,0,Jan,Deaths,2006,Rubella
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2006,Rubella
Pathum Thani,0,Jan,Deaths,2006,Rubella
Zone: 5,0,Jan,Deaths,2006,Rubella
Chai Nat,0,Jan,Deaths,2006,Rubella
Lop Buri,0,Jan,Deaths,2006,Rubella
Saraburi,0,Jan,Deaths,2006,Rubella
Sing Buri,0,Jan,Deaths,2006,Rubella
Zone: 6,0,Jan,Deaths,2006,Rubella
Kanchanaburi,0,Jan,Deaths,2006,Rubella
Nakhon Pathom,0,Jan,Deaths,2006,Rubella
Ratchaburi,0,Jan,Deaths,2006,Rubella
Suphan Buri,0,Jan,Deaths,2006,Rubella
Zone: 7,0,Jan,Deaths,2006,Rubella
Phetchaburi,0,Jan,Deaths,2006,Rubella
Prachuap Khiri Khan,0,Jan,Deaths,2006,Rubella
Samut Sakhon,0,Jan,Deaths,2006,Rubella
Samut Songkhram,0,Jan,Deaths,2006,Rubella
Zone: 8,0,Jan,Deaths,2006,Rubella
Chachoengsao,0,Jan,Deaths,2006,Rubella
Nakhon Nayok,0,Jan,Deaths,2006,Rubella
Prachin Buri,0,Jan,Deaths,2006,Rubella
Sa Kaeo,0,Jan,Deaths,2006,Rubella
Samut Prakan,0,Jan,Deaths,2006,Rubella
Zone: 9,0,Jan,Deaths,2006,Rubella
Chanthaburi,0,Jan,Deaths,2006,Rubella
Chon Buri,0,Jan,Deaths,2006,Rubella
Rayong,0,Jan,Deaths,2006,Rubella
Trat,0,Jan,Deaths,2006,Rubella
North-Eastern Region,0,Jan,Deaths,2006,Rubella
Zone: 10,0,Jan,Deaths,2006,Rubella
Loei,0,Jan,Deaths,2006,Rubella
Nong Bua Lam Phu,0,Jan,Deaths,2006,Rubella
Nong Khai,0,Jan,Deaths,2006,Rubella
Udon Thani,0,Jan,Deaths,2006,Rubella
Zone: 11,0,Jan,Deaths,2006,Rubella
Kalasin,0,Jan,Deaths,2006,Rubella
Mukdahan,0,Jan,Deaths,2006,Rubella
Nakhon Phanom,0,Jan,Deaths,2006,Rubella
Sakon Nakhon,0,Jan,Deaths,2006,Rubella
Zone: 12,0,Jan,Deaths,2006,Rubella
Khon Kaen,0,Jan,Deaths,2006,Rubella
Maha Sarakham,0,Jan,Deaths,2006,Rubella
Roi Et,0,Jan,Deaths,2006,Rubella
Zone: 13,0,Jan,Deaths,2006,Rubella
Buri Ram,0,Jan,Deaths,2006,Rubella
Chaiyaphum,0,Jan,Deaths,2006,Rubella
Nakhon Ratchasima,0,Jan,Deaths,2006,Rubella
Surin,0,Jan,Deaths,2006,Rubella
Zone: 14,0,Jan,Deaths,2006,Rubella
Amnat Charoen,0,Jan,Deaths,2006,Rubella
Si Sa Ket,0,Jan,Deaths,2006,Rubella
Ubon Ratchathani,0,Jan,Deaths,2006,Rubella
Yasothon,0,Jan,Deaths,2006,Rubella
South Region,0,Jan,Deaths,2006,Rubella
Zone: 15,0,Jan,Deaths,2006,Rubella
Chumphon,0,Jan,Deaths,2006,Rubella
Ranong,0,Jan,Deaths,2006,Rubella
Surat Thani,0,Jan,Deaths,2006,Rubella
Zone: 16,0,Jan,Deaths,2006,Rubella
Nakhon Si Thammarat,0,Jan,Deaths,2006,Rubella
Phatthalung,0,Jan,Deaths,2006,Rubella
Trang,0,Jan,Deaths,2006,Rubella
Zone: 17,0,Jan,Deaths,2006,Rubella
Krabi,0,Jan,Deaths,2006,Rubella
Phangnga,0,Jan,Deaths,2006,Rubella
Phuket,0,Jan,Deaths,2006,Rubella
