Areas,Age,Cases,Year,Disease
P.Nakhon S.Ayutthaya,6-78,13,2019,DHF Total
Pathum Thani,6-78,17,2019,DHF Total
Saraburi,6-78,38,2019,DHF Total
Sing Buri,6-78,5,2019,DHF Total
ZONE:05,6-78,272,2019,DHF Total
Kanchanaburi,6-78,38,2019,DHF Total
Nakhon Pathom,6-78,56,2019,DHF Total
Phetchaburi,6-78,39,2019,DHF Total
Prachuap Khiri Khan,6-78,10,2019,DHF Total
Ratchaburi,6-78,65,2019,DHF Total
Samut Sakhon,6-78,44,2019,DHF Total
Samut Songkhram,6-78,4,2019,DHF Total
Suphan Buri,6-78,16,2019,DHF Total
ZONE:06,6-78,386,2019,DHF Total
Chachoengsao,6-78,26,2019,DHF Total
Chanthaburi,6-78,52,2019,DHF Total
Chon Buri,6-78,76,2019,DHF Total
Prachin Buri,6-78,50,2019,DHF Total
Rayong,6-78,51,2019,DHF Total
Sa Kaeo,6-78,69,2019,DHF Total
Samut Prakan,6-78,48,2019,DHF Total
Trat,6-78,14,2019,DHF Total
ZONE:07,6-78,432,2019,DHF Total
Kalasin,6-78,61,2019,DHF Total
Khon Kaen,6-78,144,2019,DHF Total
Maha Sarakham,6-78,76,2019,DHF Total
Roi Et,6-78,151,2019,DHF Total
ZONE:08,6-78,259,2019,DHF Total
Bungkan,6-78,47,2019,DHF Total
Loei,6-78,55,2019,DHF Total
Nakhon Phanom,6-78,28,2019,DHF Total
Nong Bua Lam Phu,6-78,19,2019,DHF Total
Nong Khai,6-78,27,2019,DHF Total
Sakon Nakhon,6-78,24,2019,DHF Total
Udon Thani,6-78,59,2019,DHF Total
ZONE:09,6-78,943,2019,DHF Total
Buri Ram,6-78,194,2019,DHF Total
Chaiyaphum,6-78,144,2019,DHF Total
Nakhon Ratchasima,6-78,395,2019,DHF Total
Surin,6-78,210,2019,DHF Total
ZONE:10,6-78,474,2019,DHF Total
Amnat Charoen,6-78,16,2019,DHF Total
Mukdahan,6-78,25,2019,DHF Total
Si Sa Ket,6-78,99,2019,DHF Total
Ubon Ratchathani,6-78,296,2019,DHF Total
Yasothon,6-78,38,2019,DHF Total
ZONE:11,6-78,215,2019,DHF Total
Chumphon,6-78,12,2019,DHF Total
Krabi,6-78,17,2019,DHF Total
Nakhon Si Thammarat,6-78,123,2019,DHF Total
Phangnga,6-78,26,2019,DHF Total
Phuket,6-78,8,2019,DHF Total
Ranong,6-78,10,2019,DHF Total
Surat Thani,6-78,19,2019,DHF Total
ZONE:12,6-78,313,2019,DHF Total
Narathiwat,6-78,47,2019,DHF Total
Pattani,6-78,56,2019,DHF Total
Phatthalung,6-78,31,2019,DHF Total
Satun,6-78,8,2019,DHF Total
Songkhla,6-78,106,2019,DHF Total
Trang,6-78,15,2019,DHF Total
Yala,6-78,50,2019,DHF Total
ZONE:13,6-78,208,2019,DHF Total
Bangkok,6-78,208,2019,DHF Total
Total,7-9,14897,2019,DHF Total
ZONE:01,7-9,683,2019,DHF Total
Chiang Mai,7-9,198,2019,DHF Total
Chiang Rai,7-9,320,2019,DHF Total
Lampang,7-9,73,2019,DHF Total
Lamphun,7-9,16,2019,DHF Total
Mae Hong Son,7-9,12,2019,DHF Total
Nan,7-9,16,2019,DHF Total
Phayao,7-9,22,2019,DHF Total
Phrae,7-9,26,2019,DHF Total
ZONE:02,7-9,655,2019,DHF Total
Phetchabun,7-9,344,2019,DHF Total
Phitsanulok,7-9,61,2019,DHF Total
Sukhothai,7-9,75,2019,DHF Total
Tak,7-9,113,2019,DHF Total
Uttaradit,7-9,62,2019,DHF Total
ZONE:03,7-9,366,2019,DHF Total
Chai Nat,7-9,34,2019,DHF Total
Kamphaeng Phet,7-9,61,2019,DHF Total
Nakhon Sawan,7-9,157,2019,DHF Total
Phichit,7-9,44,2019,DHF Total
Uthai Thani,7-9,70,2019,DHF Total
ZONE:04,7-9,565,2019,DHF Total
Ang Thong,7-9,26,2019,DHF Total
Lop Buri,7-9,188,2019,DHF Total
Nakhon Nayok,7-9,37,2019,DHF Total
Nonthaburi,7-9,84,2019,DHF Total
P.Nakhon S.Ayutthaya,7-9,49,2019,DHF Total
Pathum Thani,7-9,50,2019,DHF Total
Saraburi,7-9,103,2019,DHF Total
Sing Buri,7-9,28,2019,DHF Total
ZONE:05,7-9,877,2019,DHF Total
Kanchanaburi,7-9,126,2019,DHF Total
Nakhon Pathom,7-9,181,2019,DHF Total
Phetchaburi,7-9,112,2019,DHF Total
Prachuap Khiri Khan,7-9,50,2019,DHF Total
Ratchaburi,7-9,225,2019,DHF Total
Samut Sakhon,7-9,113,2019,DHF Total
Samut Songkhram,7-9,14,2019,DHF Total
Suphan Buri,7-9,56,2019,DHF Total
ZONE:06,7-9,1428,2019,DHF Total
Chachoengsao,7-9,108,2019,DHF Total
Chanthaburi,7-9,192,2019,DHF Total
Chon Buri,7-9,340,2019,DHF Total
Prachin Buri,7-9,164,2019,DHF Total
Rayong,7-9,211,2019,DHF Total
Sa Kaeo,7-9,221,2019,DHF Total
Samut Prakan,7-9,118,2019,DHF Total
Trat,7-9,74,2019,DHF Total
ZONE:07,7-9,1438,2019,DHF Total
Kalasin,7-9,175,2019,DHF Total
Khon Kaen,7-9,514,2019,DHF Total
Maha Sarakham,7-9,220,2019,DHF Total
Roi Et,7-9,529,2019,DHF Total
ZONE:08,7-9,1008,2019,DHF Total
Bungkan,7-9,163,2019,DHF Total
Loei,7-9,203,2019,DHF Total
Nakhon Phanom,7-9,124,2019,DHF Total
Nong Bua Lam Phu,7-9,75,2019,DHF Total
Nong Khai,7-9,92,2019,DHF Total
Sakon Nakhon,7-9,103,2019,DHF Total
Udon Thani,7-9,248,2019,DHF Total
ZONE:09,7-9,3377,2019,DHF Total
Buri Ram,7-9,741,2019,DHF Total
Chaiyaphum,7-9,514,2019,DHF Total
Nakhon Ratchasima,7-9,1401,2019,DHF Total
Surin,7-9,721,2019,DHF Total
ZONE:10,7-9,1879,2019,DHF Total
Amnat Charoen,7-9,75,2019,DHF Total
Mukdahan,7-9,105,2019,DHF Total
Si Sa Ket,7-9,418,2019,DHF Total
Ubon Ratchathani,7-9,1155,2019,DHF Total
Yasothon,7-9,126,2019,DHF Total
ZONE:11,7-9,756,2019,DHF Total
Chumphon,7-9,49,2019,DHF Total
Krabi,7-9,65,2019,DHF Total
Nakhon Si Thammarat,7-9,452,2019,DHF Total
Phangnga,7-9,83,2019,DHF Total
Phuket,7-9,37,2019,DHF Total
Ranong,7-9,16,2019,DHF Total
Surat Thani,7-9,54,2019,DHF Total
ZONE:12,7-9,1062,2019,DHF Total
Narathiwat,7-9,173,2019,DHF Total
Pattani,7-9,173,2019,DHF Total
Phatthalung,7-9,85,2019,DHF Total
Satun,7-9,24,2019,DHF Total
Songkhla,7-9,394,2019,DHF Total
Trang,7-9,52,2019,DHF Total
Yala,7-9,161,2019,DHF Total
ZONE:13,7-9,803,2019,DHF Total
Bangkok,7-9,803,2019,DHF Total
Total,10-14,28775,2019,DHF Total
ZONE:01,10-14,1420,2019,DHF Total
Chiang Mai,10-14,427,2019,DHF Total
Chiang Rai,10-14,607,2019,DHF Total
Lampang,10-14,156,2019,DHF Total
Lamphun,10-14,26,2019,DHF Total
Mae Hong Son,10-14,49,2019,DHF Total
Nan,10-14,47,2019,DHF Total
Phayao,10-14,44,2019,DHF Total
Phrae,10-14,64,2019,DHF Total
ZONE:02,10-14,1394,2019,DHF Total
Phetchabun,10-14,745,2019,DHF Total
Phitsanulok,10-14,115,2019,DHF Total
Sukhothai,10-14,168,2019,DHF Total
Tak,10-14,224,2019,DHF Total
Uttaradit,10-14,142,2019,DHF Total
ZONE:03,10-14,780,2019,DHF Total
Chai Nat,10-14,84,2019,DHF Total
Kamphaeng Phet,10-14,125,2019,DHF Total
Nakhon Sawan,10-14,334,2019,DHF Total
Phichit,10-14,60,2019,DHF Total
Uthai Thani,10-14,177,2019,DHF Total
ZONE:04,10-14,1189,2019,DHF Total
Ang Thong,10-14,56,2019,DHF Total
Lop Buri,10-14,294,2019,DHF Total
Nakhon Nayok,10-14,70,2019,DHF Total
Nonthaburi,10-14,193,2019,DHF Total
P.Nakhon S.Ayutthaya,10-14,127,2019,DHF Total
Pathum Thani,10-14,124,2019,DHF Total
Saraburi,10-14,255,2019,DHF Total
Sing Buri,10-14,70,2019,DHF Total
ZONE:05,10-14,1802,2019,DHF Total
Kanchanaburi,10-14,241,2019,DHF Total
Nakhon Pathom,10-14,418,2019,DHF Total
Phetchaburi,10-14,158,2019,DHF Total
Prachuap Khiri Khan,10-14,111,2019,DHF Total
Ratchaburi,10-14,465,2019,DHF Total
Samut Sakhon,10-14,223,2019,DHF Total
Samut Songkhram,10-14,40,2019,DHF Total
Suphan Buri,10-14,146,2019,DHF Total
ZONE:06,10-14,2900,2019,DHF Total
Chachoengsao,10-14,214,2019,DHF Total
Chanthaburi,10-14,375,2019,DHF Total
Chon Buri,10-14,706,2019,DHF Total
Prachin Buri,10-14,327,2019,DHF Total
Rayong,10-14,424,2019,DHF Total
Sa Kaeo,10-14,480,2019,DHF Total
Samut Prakan,10-14,258,2019,DHF Total
Trat,10-14,116,2019,DHF Total
ZONE:07,10-14,2929,2019,DHF Total
Kalasin,10-14,380,2019,DHF Total
Khon Kaen,10-14,1024,2019,DHF Total
Maha Sarakham,10-14,407,2019,DHF Total
Roi Et,10-14,1118,2019,DHF Total
ZONE:08,10-14,2006,2019,DHF Total
Bungkan,10-14,247,2019,DHF Total
Loei,10-14,448,2019,DHF Total
Nakhon Phanom,10-14,302,2019,DHF Total
Nong Bua Lam Phu,10-14,143,2019,DHF Total
Nong Khai,10-14,198,2019,DHF Total
Sakon Nakhon,10-14,238,2019,DHF Total
Udon Thani,10-14,430,2019,DHF Total
ZONE:09,10-14,5821,2019,DHF Total
Buri Ram,10-14,1186,2019,DHF Total
Chaiyaphum,10-14,821,2019,DHF Total
Nakhon Ratchasima,10-14,2541,2019,DHF Total
Surin,10-14,1273,2019,DHF Total
ZONE:10,10-14,3420,2019,DHF Total
Amnat Charoen,10-14,156,2019,DHF Total
Mukdahan,10-14,220,2019,DHF Total
Si Sa Ket,10-14,760,2019,DHF Total
Ubon Ratchathani,10-14,2056,2019,DHF Total
Yasothon,10-14,228,2019,DHF Total
ZONE:11,10-14,1496,2019,DHF Total
Chumphon,10-14,141,2019,DHF Total
Krabi,10-14,110,2019,DHF Total
Nakhon Si Thammarat,10-14,920,2019,DHF Total
Phangnga,10-14,125,2019,DHF Total
Phuket,10-14,76,2019,DHF Total
Ranong,10-14,31,2019,DHF Total
Surat Thani,10-14,93,2019,DHF Total
ZONE:12,10-14,1904,2019,DHF Total
Narathiwat,10-14,317,2019,DHF Total
Pattani,10-14,274,2019,DHF Total
Phatthalung,10-14,205,2019,DHF Total
Satun,10-14,39,2019,DHF Total
Songkhla,10-14,700,2019,DHF Total
Trang,10-14,119,2019,DHF Total
Yala,10-14,250,2019,DHF Total
ZONE:13,10-14,1714,2019,DHF Total
Bangkok,10-14,1714,2019,DHF Total
Total,15-24,32861,2019,DHF Total
ZONE:01,15-24,2716,2019,DHF Total
Chiang Mai,15-24,915,2019,DHF Total
Chiang Rai,15-24,1171,2019,DHF Total
Lampang,15-24,221,2019,DHF Total
Lamphun,15-24,79,2019,DHF Total
Mae Hong Son,15-24,91,2019,DHF Total
Nan,15-24,86,2019,DHF Total
Phayao,15-24,67,2019,DHF Total
Phrae,15-24,86,2019,DHF Total
ZONE:02,15-24,1409,2019,DHF Total
Phetchabun,15-24,551,2019,DHF Total
Phitsanulok,15-24,204,2019,DHF Total
Sukhothai,15-24,168,2019,DHF Total
Tak,15-24,314,2019,DHF Total
Uttaradit,15-24,172,2019,DHF Total
ZONE:03,15-24,862,2019,DHF Total
Chai Nat,15-24,85,2019,DHF Total
Kamphaeng Phet,15-24,149,2019,DHF Total
Nakhon Sawan,15-24,347,2019,DHF Total
Phichit,15-24,87,2019,DHF Total
Uthai Thani,15-24,194,2019,DHF Total
ZONE:04,15-24,1547,2019,DHF Total
Ang Thong,15-24,76,2019,DHF Total
Lop Buri,15-24,323,2019,DHF Total
Nakhon Nayok,15-24,103,2019,DHF Total
Nonthaburi,15-24,386,2019,DHF Total
P.Nakhon S.Ayutthaya,15-24,216,2019,DHF Total
Pathum Thani,15-24,182,2019,DHF Total
Saraburi,15-24,219,2019,DHF Total
Sing Buri,15-24,42,2019,DHF Total
ZONE:05,15-24,2330,2019,DHF Total
Kanchanaburi,15-24,184,2019,DHF Total
Nakhon Pathom,15-24,651,2019,DHF Total
Phetchaburi,15-24,229,2019,DHF Total
Prachuap Khiri Khan,15-24,180,2019,DHF Total
Ratchaburi,15-24,558,2019,DHF Total
Samut Sakhon,15-24,284,2019,DHF Total
Samut Songkhram,15-24,70,2019,DHF Total
Suphan Buri,15-24,174,2019,DHF Total
ZONE:06,15-24,3955,2019,DHF Total
Chachoengsao,15-24,340,2019,DHF Total
Chanthaburi,15-24,533,2019,DHF Total
Chon Buri,15-24,1105,2019,DHF Total
Prachin Buri,15-24,381,2019,DHF Total
Rayong,15-24,744,2019,DHF Total
Sa Kaeo,15-24,355,2019,DHF Total
Samut Prakan,15-24,357,2019,DHF Total
Trat,15-24,140,2019,DHF Total
ZONE:07,15-24,2713,2019,DHF Total
Kalasin,15-24,356,2019,DHF Total
Khon Kaen,15-24,915,2019,DHF Total
Maha Sarakham,15-24,344,2019,DHF Total
Roi Et,15-24,1098,2019,DHF Total
ZONE:08,15-24,1882,2019,DHF Total
Bungkan,15-24,173,2019,DHF Total
Loei,15-24,473,2019,DHF Total
Nakhon Phanom,15-24,237,2019,DHF Total
Nong Bua Lam Phu,15-24,114,2019,DHF Total
Nong Khai,15-24,192,2019,DHF Total
Sakon Nakhon,15-24,273,2019,DHF Total
Udon Thani,15-24,420,2019,DHF Total
ZONE:09,15-24,4539,2019,DHF Total
Buri Ram,15-24,877,2019,DHF Total
Chaiyaphum,15-24,548,2019,DHF Total
Nakhon Ratchasima,15-24,2406,2019,DHF Total
Surin,15-24,708,2019,DHF Total
ZONE:10,15-24,2946,2019,DHF Total
Amnat Charoen,15-24,162,2019,DHF Total
Mukdahan,15-24,209,2019,DHF Total
Si Sa Ket,15-24,673,2019,DHF Total
Ubon Ratchathani,15-24,1632,2019,DHF Total
Yasothon,15-24,270,2019,DHF Total
ZONE:11,15-24,2025,2019,DHF Total
Chumphon,15-24,150,2019,DHF Total
Krabi,15-24,135,2019,DHF Total
Nakhon Si Thammarat,15-24,1254,2019,DHF Total
Phangnga,15-24,149,2019,DHF Total
Phuket,15-24,127,2019,DHF Total
Ranong,15-24,51,2019,DHF Total
Surat Thani,15-24,159,2019,DHF Total
ZONE:12,15-24,2483,2019,DHF Total
Narathiwat,15-24,551,2019,DHF Total
Pattani,15-24,292,2019,DHF Total
Phatthalung,15-24,239,2019,DHF Total
Satun,15-24,53,2019,DHF Total
Songkhla,15-24,739,2019,DHF Total
Trang,15-24,236,2019,DHF Total
Yala,15-24,373,2019,DHF Total
ZONE:13,15-24,3454,2019,DHF Total
Bangkok,15-24,3454,2019,DHF Total
Total,25-34,17143,2019,DHF Total
ZONE:01,25-34,2291,2019,DHF Total
Chiang Mai,25-34,843,2019,DHF Total
Chiang Rai,25-34,936,2019,DHF Total
Lampang,25-34,130,2019,DHF Total
Lamphun,25-34,70,2019,DHF Total
Mae Hong Son,25-34,81,2019,DHF Total
Nan,25-34,82,2019,DHF Total
Phayao,25-34,66,2019,DHF Total
Phrae,25-34,83,2019,DHF Total
ZONE:02,25-34,675,2019,DHF Total
Phetchabun,25-34,157,2019,DHF Total
Phitsanulok,25-34,118,2019,DHF Total
Sukhothai,25-34,86,2019,DHF Total
Tak,25-34,230,2019,DHF Total
Uttaradit,25-34,84,2019,DHF Total
ZONE:03,25-34,412,2019,DHF Total
Chai Nat,25-34,43,2019,DHF Total
Kamphaeng Phet,25-34,52,2019,DHF Total
Nakhon Sawan,25-34,172,2019,DHF Total
Phichit,25-34,42,2019,DHF Total
Uthai Thani,25-34,103,2019,DHF Total
ZONE:04,25-34,817,2019,DHF Total
Ang Thong,25-34,41,2019,DHF Total
Lop Buri,25-34,107,2019,DHF Total
Nakhon Nayok,25-34,55,2019,DHF Total
Nonthaburi,25-34,280,2019,DHF Total
P.Nakhon S.Ayutthaya,25-34,96,2019,DHF Total
Pathum Thani,25-34,97,2019,DHF Total
Saraburi,25-34,120,2019,DHF Total
Sing Buri,25-34,21,2019,DHF Total
ZONE:05,25-34,1298,2019,DHF Total
Kanchanaburi,25-34,109,2019,DHF Total
Nakhon Pathom,25-34,333,2019,DHF Total
Phetchaburi,25-34,147,2019,DHF Total
Prachuap Khiri Khan,25-34,90,2019,DHF Total
Ratchaburi,25-34,294,2019,DHF Total
Samut Sakhon,25-34,151,2019,DHF Total
Samut Songkhram,25-34,58,2019,DHF Total
Suphan Buri,25-34,116,2019,DHF Total
ZONE:06,25-34,2317,2019,DHF Total
Chachoengsao,25-34,171,2019,DHF Total
Chanthaburi,25-34,327,2019,DHF Total
Chon Buri,25-34,628,2019,DHF Total
Prachin Buri,25-34,236,2019,DHF Total
Rayong,25-34,565,2019,DHF Total
Sa Kaeo,25-34,120,2019,DHF Total
Samut Prakan,25-34,152,2019,DHF Total
Trat,25-34,118,2019,DHF Total
ZONE:07,25-34,842,2019,DHF Total
Kalasin,25-34,94,2019,DHF Total
Khon Kaen,25-34,317,2019,DHF Total
Maha Sarakham,25-34,104,2019,DHF Total
Roi Et,25-34,327,2019,DHF Total
ZONE:08,25-34,729,2019,DHF Total
Bungkan,25-34,59,2019,DHF Total
Loei,25-34,192,2019,DHF Total
Nakhon Phanom,25-34,101,2019,DHF Total
Nong Bua Lam Phu,25-34,31,2019,DHF Total
Nong Khai,25-34,89,2019,DHF Total
Sakon Nakhon,25-34,111,2019,DHF Total
Udon Thani,25-34,146,2019,DHF Total
ZONE:09,25-34,1440,2019,DHF Total
Buri Ram,25-34,196,2019,DHF Total
Chaiyaphum,25-34,159,2019,DHF Total
Nakhon Ratchasima,25-34,880,2019,DHF Total
Surin,25-34,205,2019,DHF Total
ZONE:10,25-34,958,2019,DHF Total
Amnat Charoen,25-34,39,2019,DHF Total
Mukdahan,25-34,81,2019,DHF Total
Si Sa Ket,25-34,193,2019,DHF Total
Ubon Ratchathani,25-34,591,2019,DHF Total
Yasothon,25-34,54,2019,DHF Total
ZONE:11,25-34,1015,2019,DHF Total
Chumphon,25-34,82,2019,DHF Total
Krabi,25-34,92,2019,DHF Total
Nakhon Si Thammarat,25-34,524,2019,DHF Total
Phangnga,25-34,80,2019,DHF Total
Phuket,25-34,136,2019,DHF Total
Ranong,25-34,26,2019,DHF Total
Surat Thani,25-34,75,2019,DHF Total
ZONE:12,25-34,1351,2019,DHF Total
Narathiwat,25-34,391,2019,DHF Total
Pattani,25-34,132,2019,DHF Total
Phatthalung,25-34,107,2019,DHF Total
Satun,25-34,19,2019,DHF Total
Songkhla,25-34,367,2019,DHF Total
Trang,25-34,100,2019,DHF Total
Yala,25-34,235,2019,DHF Total
ZONE:13,25-34,2998,2019,DHF Total
Bangkok,25-34,2998,2019,DHF Total
Total,35-44,9468,2019,DHF Total
ZONE:01,35-44,1424,2019,DHF Total
Chiang Mai,35-44,509,2019,DHF Total
Chiang Rai,35-44,606,2019,DHF Total
Lampang,35-44,69,2019,DHF Total
Lamphun,35-44,42,2019,DHF Total
Mae Hong Son,35-44,53,2019,DHF Total
Nan,35-44,56,2019,DHF Total
Phayao,35-44,39,2019,DHF Total
Phrae,35-44,50,2019,DHF Total
ZONE:02,35-44,363,2019,DHF Total
Phetchabun,35-44,81,2019,DHF Total
Phitsanulok,35-44,55,2019,DHF Total
Sukhothai,35-44,48,2019,DHF Total
Tak,35-44,145,2019,DHF Total
Uttaradit,35-44,34,2019,DHF Total
ZONE:03,35-44,183,2019,DHF Total
Chai Nat,35-44,34,2019,DHF Total
Kamphaeng Phet,35-44,18,2019,DHF Total
Nakhon Sawan,35-44,66,2019,DHF Total
Phichit,35-44,25,2019,DHF Total
Uthai Thani,35-44,40,2019,DHF Total
ZONE:04,35-44,441,2019,DHF Total
Ang Thong,35-44,27,2019,DHF Total
Lop Buri,35-44,67,2019,DHF Total
Nakhon Nayok,35-44,26,2019,DHF Total
Nonthaburi,35-44,156,2019,DHF Total
P.Nakhon S.Ayutthaya,35-44,55,2019,DHF Total
Pathum Thani,35-44,49,2019,DHF Total
Saraburi,35-44,53,2019,DHF Total
Sing Buri,35-44,8,2019,DHF Total
ZONE:05,35-44,673,2019,DHF Total
Kanchanaburi,35-44,61,2019,DHF Total
Nakhon Pathom,35-44,221,2019,DHF Total
Phetchaburi,35-44,66,2019,DHF Total
Prachuap Khiri Khan,35-44,46,2019,DHF Total
Ratchaburi,35-44,101,2019,DHF Total
Samut Sakhon,35-44,103,2019,DHF Total
Samut Songkhram,35-44,22,2019,DHF Total
Suphan Buri,35-44,53,2019,DHF Total
ZONE:06,35-44,1239,2019,DHF Total
Chachoengsao,35-44,103,2019,DHF Total
Chanthaburi,35-44,178,2019,DHF Total
Chon Buri,35-44,313,2019,DHF Total
Prachin Buri,35-44,102,2019,DHF Total
Rayong,35-44,323,2019,DHF Total
Sa Kaeo,35-44,59,2019,DHF Total
Samut Prakan,35-44,103,2019,DHF Total
Trat,35-44,58,2019,DHF Total
ZONE:07,35-44,405,2019,DHF Total
Kalasin,35-44,77,2019,DHF Total
Khon Kaen,35-44,141,2019,DHF Total
Maha Sarakham,35-44,28,2019,DHF Total
Roi Et,35-44,159,2019,DHF Total
ZONE:08,35-44,394,2019,DHF Total
Bungkan,35-44,34,2019,DHF Total
Loei,35-44,90,2019,DHF Total
Nakhon Phanom,35-44,81,2019,DHF Total
Nong Bua Lam Phu,35-44,15,2019,DHF Total
Nong Khai,35-44,45,2019,DHF Total
Sakon Nakhon,35-44,51,2019,DHF Total
Udon Thani,35-44,78,2019,DHF Total
ZONE:09,35-44,712,2019,DHF Total
Buri Ram,35-44,93,2019,DHF Total
Chaiyaphum,35-44,75,2019,DHF Total
Nakhon Ratchasima,35-44,439,2019,DHF Total
Surin,35-44,105,2019,DHF Total
ZONE:10,35-44,495,2019,DHF Total
Amnat Charoen,35-44,26,2019,DHF Total
Mukdahan,35-44,44,2019,DHF Total
Si Sa Ket,35-44,75,2019,DHF Total
Ubon Ratchathani,35-44,319,2019,DHF Total
Yasothon,35-44,31,2019,DHF Total
ZONE:11,35-44,600,2019,DHF Total
Chumphon,35-44,51,2019,DHF Total
Krabi,35-44,52,2019,DHF Total
Nakhon Si Thammarat,35-44,296,2019,DHF Total
Phangnga,35-44,61,2019,DHF Total
Phuket,35-44,82,2019,DHF Total
Ranong,35-44,21,2019,DHF Total
Surat Thani,35-44,37,2019,DHF Total
ZONE:12,35-44,714,2019,DHF Total
Narathiwat,35-44,205,2019,DHF Total
Pattani,35-44,67,2019,DHF Total
Phatthalung,35-44,67,2019,DHF Total
Satun,35-44,8,2019,DHF Total
Songkhla,35-44,186,2019,DHF Total
Trang,35-44,71,2019,DHF Total
Yala,35-44,110,2019,DHF Total
ZONE:13,35-44,1825,2019,DHF Total
Bangkok,35-44,1825,2019,DHF Total
Total,45-54,6234,2019,DHF Total
ZONE:01,45-54,1236,2019,DHF Total
Chiang Mai,45-54,351,2019,DHF Total
Chiang Rai,45-54,586,2019,DHF Total
Lampang,45-54,60,2019,DHF Total
Lamphun,45-54,32,2019,DHF Total
Mae Hong Son,45-54,50,2019,DHF Total
Nan,45-54,66,2019,DHF Total
Phayao,45-54,54,2019,DHF Total
Phrae,45-54,37,2019,DHF Total
ZONE:02,45-54,246,2019,DHF Total
Phetchabun,45-54,52,2019,DHF Total
Phitsanulok,45-54,32,2019,DHF Total
Sukhothai,45-54,31,2019,DHF Total
Tak,45-54,104,2019,DHF Total
Uttaradit,45-54,27,2019,DHF Total
ZONE:03,45-54,132,2019,DHF Total
Chai Nat,45-54,19,2019,DHF Total
Kamphaeng Phet,45-54,16,2019,DHF Total
Nakhon Sawan,45-54,53,2019,DHF Total
Phichit,45-54,18,2019,DHF Total
Uthai Thani,45-54,26,2019,DHF Total
ZONE:04,45-54,293,2019,DHF Total
Ang Thong,45-54,20,2019,DHF Total
Lop Buri,45-54,42,2019,DHF Total
Nakhon Nayok,45-54,15,2019,DHF Total
Nonthaburi,45-54,114,2019,DHF Total
P.Nakhon S.Ayutthaya,45-54,45,2019,DHF Total
Pathum Thani,45-54,23,2019,DHF Total
Saraburi,45-54,29,2019,DHF Total
Sing Buri,45-54,5,2019,DHF Total
ZONE:05,45-54,436,2019,DHF Total
Kanchanaburi,45-54,29,2019,DHF Total
Nakhon Pathom,45-54,115,2019,DHF Total
Phetchaburi,45-54,43,2019,DHF Total
Prachuap Khiri Khan,45-54,27,2019,DHF Total
Ratchaburi,45-54,96,2019,DHF Total
Samut Sakhon,45-54,78,2019,DHF Total
Samut Songkhram,45-54,17,2019,DHF Total
Suphan Buri,45-54,31,2019,DHF Total
ZONE:06,45-54,625,2019,DHF Total
Chachoengsao,45-54,49,2019,DHF Total
Chanthaburi,45-54,80,2019,DHF Total
Chon Buri,45-54,170,2019,DHF Total
Prachin Buri,45-54,57,2019,DHF Total
Rayong,45-54,154,2019,DHF Total
Sa Kaeo,45-54,21,2019,DHF Total
Samut Prakan,45-54,66,2019,DHF Total
Trat,45-54,28,2019,DHF Total
ZONE:07,45-54,210,2019,DHF Total
Kalasin,45-54,32,2019,DHF Total
Khon Kaen,45-54,65,2019,DHF Total
Maha Sarakham,45-54,26,2019,DHF Total
Roi Et,45-54,87,2019,DHF Total
ZONE:08,45-54,246,2019,DHF Total
Bungkan,45-54,26,2019,DHF Total
Loei,45-54,70,2019,DHF Total
Nakhon Phanom,45-54,53,2019,DHF Total
Nong Bua Lam Phu,45-54,8,2019,DHF Total
Nong Khai,45-54,25,2019,DHF Total
Sakon Nakhon,45-54,28,2019,DHF Total
Udon Thani,45-54,36,2019,DHF Total
ZONE:09,45-54,451,2019,DHF Total
Buri Ram,45-54,77,2019,DHF Total
Chaiyaphum,45-54,44,2019,DHF Total
Nakhon Ratchasima,45-54,254,2019,DHF Total
Surin,45-54,76,2019,DHF Total
ZONE:10,45-54,396,2019,DHF Total
Amnat Charoen,45-54,19,2019,DHF Total
Mukdahan,45-54,31,2019,DHF Total
Si Sa Ket,45-54,61,2019,DHF Total
Ubon Ratchathani,45-54,264,2019,DHF Total
Yasothon,45-54,21,2019,DHF Total
ZONE:11,45-54,353,2019,DHF Total
Chumphon,45-54,37,2019,DHF Total
Krabi,45-54,22,2019,DHF Total
Nakhon Si Thammarat,45-54,175,2019,DHF Total
Phangnga,45-54,50,2019,DHF Total
Phuket,45-54,38,2019,DHF Total
Ranong,45-54,9,2019,DHF Total
Surat Thani,45-54,22,2019,DHF Total
ZONE:12,45-54,445,2019,DHF Total
Narathiwat,45-54,123,2019,DHF Total
Pattani,45-54,54,2019,DHF Total
Phatthalung,45-54,40,2019,DHF Total
Satun,45-54,0,2019,DHF Total
Songkhla,45-54,121,2019,DHF Total
Trang,45-54,37,2019,DHF Total
Yala,45-54,70,2019,DHF Total
ZONE:13,45-54,1165,2019,DHF Total
Bangkok,45-54,1165,2019,DHF Total
Total,55-64,4363,2019,DHF Total
ZONE:01,55-64,1152,2019,DHF Total
Chiang Mai,55-64,342,2019,DHF Total
Chiang Rai,55-64,534,2019,DHF Total
Lampang,55-64,47,2019,DHF Total
Lamphun,55-64,30,2019,DHF Total
Mae Hong Son,55-64,35,2019,DHF Total
Nan,55-64,54,2019,DHF Total
Phayao,55-64,61,2019,DHF Total
Phrae,55-64,49,2019,DHF Total
ZONE:02,55-64,172,2019,DHF Total
Phetchabun,55-64,30,2019,DHF Total
