Areas,Count,Month,Type,Year,Disease
Total,127,Feb,Cases,2008,HepatitisC
Central Region,34,Feb,Cases,2008,HepatitisC
Bangkok,10,Feb,Cases,2008,HepatitisC
Zone: 1,6,Feb,Cases,2008,HepatitisC
Nonthaburi,4,Feb,Cases,2008,HepatitisC
P.Nakhon S.Ayutthaya,0,Feb,Cases,2008,HepatitisC
Pathum Thani,2,Feb,Cases,2008,HepatitisC
Saraburi,0,Feb,Cases,2008,HepatitisC
Zone: 2,1,Feb,Cases,2008,HepatitisC
Ang Thong,0,Feb,Cases,2008,HepatitisC
Chai Nat,0,Feb,Cases,2008,HepatitisC
Lop Buri,1,Feb,Cases,2008,HepatitisC
Sing Buri,0,Feb,Cases,2008,HepatitisC
Zone: 3,5,Feb,Cases,2008,HepatitisC
Chachoengsao,0,Feb,Cases,2008,HepatitisC
Nakhon Nayok,1,Feb,Cases,2008,HepatitisC
Prachin Buri,0,Feb,Cases,2008,HepatitisC
Sa Kaeo,1,Feb,Cases,2008,HepatitisC
Samut Prakan,3,Feb,Cases,2008,HepatitisC
Zone: 4,3,Feb,Cases,2008,HepatitisC
Kanchanaburi,1,Feb,Cases,2008,HepatitisC
Nakhon Pathom,2,Feb,Cases,2008,HepatitisC
Ratchaburi,0,Feb,Cases,2008,HepatitisC
Suphan Buri,0,Feb,Cases,2008,HepatitisC
Zone: 5,2,Feb,Cases,2008,HepatitisC
Phetchaburi,0,Feb,Cases,2008,HepatitisC
Prachuap Khiri Khan,2,Feb,Cases,2008,HepatitisC
Samut Sakhon,0,Feb,Cases,2008,HepatitisC
Samut Songkhram,0,Feb,Cases,2008,HepatitisC
Zone: 9,7,Feb,Cases,2008,HepatitisC
Chanthaburi,1,Feb,Cases,2008,HepatitisC
Chon Buri,4,Feb,Cases,2008,HepatitisC
Rayong,0,Feb,Cases,2008,HepatitisC
Trat,2,Feb,Cases,2008,HepatitisC
South Region,9,Feb,Cases,2008,HepatitisC
Zone: 6,7,Feb,Cases,2008,HepatitisC
Chumphon,0,Feb,Cases,2008,HepatitisC
Nakhon Si Thammarat,4,Feb,Cases,2008,HepatitisC
Phatthalung,0,Feb,Cases,2008,HepatitisC
Surat Thani,3,Feb,Cases,2008,HepatitisC
Zone: 7,2,Feb,Cases,2008,HepatitisC
Krabi,0,Feb,Cases,2008,HepatitisC
Phangnga,0,Feb,Cases,2008,HepatitisC
Phuket,1,Feb,Cases,2008,HepatitisC
Ranong,0,Feb,Cases,2008,HepatitisC
Trang,1,Feb,Cases,2008,HepatitisC
Zone: 8,0,Feb,Cases,2008,HepatitisC
Narathiwat,0,Feb,Cases,2008,HepatitisC
Pattani,0,Feb,Cases,2008,HepatitisC
Satun,0,Feb,Cases,2008,HepatitisC
Songkhla,0,Feb,Cases,2008,HepatitisC
Yala,0,Feb,Cases,2008,HepatitisC
North-Eastern Region,38,Feb,Cases,2008,HepatitisC
Zone: 10,10,Feb,Cases,2008,HepatitisC
Loei,1,Feb,Cases,2008,HepatitisC
Nong Bua Lam Phu,3,Feb,Cases,2008,HepatitisC
Nong Khai,2,Feb,Cases,2008,HepatitisC
Udon Thani,4,Feb,Cases,2008,HepatitisC
Zone: 11,3,Feb,Cases,2008,HepatitisC
Mukdahan,3,Feb,Cases,2008,HepatitisC
Nakhon Phanom,0,Feb,Cases,2008,HepatitisC
Sakon Nakhon,0,Feb,Cases,2008,HepatitisC
Zone: 12,15,Feb,Cases,2008,HepatitisC
Kalasin,9,Feb,Cases,2008,HepatitisC
Khon Kaen,5,Feb,Cases,2008,HepatitisC
Maha Sarakham,0,Feb,Cases,2008,HepatitisC
Roi Et,1,Feb,Cases,2008,HepatitisC
Zone: 13,7,Feb,Cases,2008,HepatitisC
Amnat Charoen,0,Feb,Cases,2008,HepatitisC
Si Sa Ket,0,Feb,Cases,2008,HepatitisC
Ubon Ratchathani,1,Feb,Cases,2008,HepatitisC
Yasothon,6,Feb,Cases,2008,HepatitisC
Zone: 14,3,Feb,Cases,2008,HepatitisC
Buri Ram,1,Feb,Cases,2008,HepatitisC
Chaiyaphum,1,Feb,Cases,2008,HepatitisC
Nakhon Ratchasima,1,Feb,Cases,2008,HepatitisC
Surin,0,Feb,Cases,2008,HepatitisC
North Region,46,Feb,Cases,2008,HepatitisC
Zone: 15,2,Feb,Cases,2008,HepatitisC
Chiang Mai,1,Feb,Cases,2008,HepatitisC
Lampang,1,Feb,Cases,2008,HepatitisC
Lamphun,0,Feb,Cases,2008,HepatitisC
Mae Hong Son,0,Feb,Cases,2008,HepatitisC
Zone: 16,4,Feb,Cases,2008,HepatitisC
Chiang Rai,1,Feb,Cases,2008,HepatitisC
Nan,1,Feb,Cases,2008,HepatitisC
Phayao,2,Feb,Cases,2008,HepatitisC
Phrae,0,Feb,Cases,2008,HepatitisC
Zone: 17,30,Feb,Cases,2008,HepatitisC
Phetchabun,29,Feb,Cases,2008,HepatitisC
Phitsanulok,1,Feb,Cases,2008,HepatitisC
Sukhothai,0,Feb,Cases,2008,HepatitisC
Tak,0,Feb,Cases,2008,HepatitisC
Uttaradit,0,Feb,Cases,2008,HepatitisC
Zone: 18,10,Feb,Cases,2008,HepatitisC
Kamphaeng Phet,2,Feb,Cases,2008,HepatitisC
Nakhon Sawan,8,Feb,Cases,2008,HepatitisC
Phichit,0,Feb,Cases,2008,HepatitisC
Uthai Thani,0,Feb,Cases,2008,HepatitisC
Total,1,Feb,Deaths,2008,HepatitisC
Central Region,0,Feb,Deaths,2008,HepatitisC
Bangkok,0,Feb,Deaths,2008,HepatitisC
Zone: 1,0,Feb,Deaths,2008,HepatitisC
Nonthaburi,0,Feb,Deaths,2008,HepatitisC
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2008,HepatitisC
Pathum Thani,0,Feb,Deaths,2008,HepatitisC
Saraburi,0,Feb,Deaths,2008,HepatitisC
Zone: 2,0,Feb,Deaths,2008,HepatitisC
Ang Thong,0,Feb,Deaths,2008,HepatitisC
Chai Nat,0,Feb,Deaths,2008,HepatitisC
Lop Buri,0,Feb,Deaths,2008,HepatitisC
Sing Buri,0,Feb,Deaths,2008,HepatitisC
Zone: 3,0,Feb,Deaths,2008,HepatitisC
Chachoengsao,0,Feb,Deaths,2008,HepatitisC
Nakhon Nayok,0,Feb,Deaths,2008,HepatitisC
Prachin Buri,0,Feb,Deaths,2008,HepatitisC
Sa Kaeo,0,Feb,Deaths,2008,HepatitisC
Samut Prakan,0,Feb,Deaths,2008,HepatitisC
Zone: 4,0,Feb,Deaths,2008,HepatitisC
Kanchanaburi,0,Feb,Deaths,2008,HepatitisC
Nakhon Pathom,0,Feb,Deaths,2008,HepatitisC
Ratchaburi,0,Feb,Deaths,2008,HepatitisC
Suphan Buri,0,Feb,Deaths,2008,HepatitisC
Zone: 5,0,Feb,Deaths,2008,HepatitisC
Phetchaburi,0,Feb,Deaths,2008,HepatitisC
Prachuap Khiri Khan,0,Feb,Deaths,2008,HepatitisC
Samut Sakhon,0,Feb,Deaths,2008,HepatitisC
Samut Songkhram,0,Feb,Deaths,2008,HepatitisC
Zone: 9,0,Feb,Deaths,2008,HepatitisC
Chanthaburi,0,Feb,Deaths,2008,HepatitisC
Chon Buri,0,Feb,Deaths,2008,HepatitisC
Rayong,0,Feb,Deaths,2008,HepatitisC
Trat,0,Feb,Deaths,2008,HepatitisC
South Region,0,Feb,Deaths,2008,HepatitisC
Zone: 6,0,Feb,Deaths,2008,HepatitisC
Chumphon,0,Feb,Deaths,2008,HepatitisC
Nakhon Si Thammarat,0,Feb,Deaths,2008,HepatitisC
Phatthalung,0,Feb,Deaths,2008,HepatitisC
Surat Thani,0,Feb,Deaths,2008,HepatitisC
Zone: 7,0,Feb,Deaths,2008,HepatitisC
Krabi,0,Feb,Deaths,2008,HepatitisC
Phangnga,0,Feb,Deaths,2008,HepatitisC
Phuket,0,Feb,Deaths,2008,HepatitisC
Ranong,0,Feb,Deaths,2008,HepatitisC
Trang,0,Feb,Deaths,2008,HepatitisC
Zone: 8,0,Feb,Deaths,2008,HepatitisC
Narathiwat,0,Feb,Deaths,2008,HepatitisC
Pattani,0,Feb,Deaths,2008,HepatitisC
Satun,0,Feb,Deaths,2008,HepatitisC
Songkhla,0,Feb,Deaths,2008,HepatitisC
Yala,0,Feb,Deaths,2008,HepatitisC
North-Eastern Region,0,Feb,Deaths,2008,HepatitisC
Zone: 10,0,Feb,Deaths,2008,HepatitisC
Loei,0,Feb,Deaths,2008,HepatitisC
Nong Bua Lam Phu,0,Feb,Deaths,2008,HepatitisC
Nong Khai,0,Feb,Deaths,2008,HepatitisC
Udon Thani,0,Feb,Deaths,2008,HepatitisC
Zone: 11,0,Feb,Deaths,2008,HepatitisC
Mukdahan,0,Feb,Deaths,2008,HepatitisC
Nakhon Phanom,0,Feb,Deaths,2008,HepatitisC
Sakon Nakhon,0,Feb,Deaths,2008,HepatitisC
Zone: 12,0,Feb,Deaths,2008,HepatitisC
Kalasin,0,Feb,Deaths,2008,HepatitisC
Khon Kaen,0,Feb,Deaths,2008,HepatitisC
Maha Sarakham,0,Feb,Deaths,2008,HepatitisC
Roi Et,0,Feb,Deaths,2008,HepatitisC
Zone: 13,0,Feb,Deaths,2008,HepatitisC
Amnat Charoen,0,Feb,Deaths,2008,HepatitisC
Si Sa Ket,0,Feb,Deaths,2008,HepatitisC
Ubon Ratchathani,0,Feb,Deaths,2008,HepatitisC
Yasothon,0,Feb,Deaths,2008,HepatitisC
Zone: 14,0,Feb,Deaths,2008,HepatitisC
Buri Ram,0,Feb,Deaths,2008,HepatitisC
Chaiyaphum,0,Feb,Deaths,2008,HepatitisC
Nakhon Ratchasima,0,Feb,Deaths,2008,HepatitisC
Surin,0,Feb,Deaths,2008,HepatitisC
North Region,1,Feb,Deaths,2008,HepatitisC
Zone: 15,0,Feb,Deaths,2008,HepatitisC
Chiang Mai,0,Feb,Deaths,2008,HepatitisC
Lampang,0,Feb,Deaths,2008,HepatitisC
Lamphun,0,Feb,Deaths,2008,HepatitisC
Mae Hong Son,0,Feb,Deaths,2008,HepatitisC
Zone: 16,0,Feb,Deaths,2008,HepatitisC
Chiang Rai,0,Feb,Deaths,2008,HepatitisC
Nan,0,Feb,Deaths,2008,HepatitisC
Phayao,0,Feb,Deaths,2008,HepatitisC
Phrae,0,Feb,Deaths,2008,HepatitisC
Zone: 17,0,Feb,Deaths,2008,HepatitisC
Phetchabun,0,Feb,Deaths,2008,HepatitisC
Phitsanulok,0,Feb,Deaths,2008,HepatitisC
Sukhothai,0,Feb,Deaths,2008,HepatitisC
Tak,0,Feb,Deaths,2008,HepatitisC
Uttaradit,0,Feb,Deaths,2008,HepatitisC
Zone: 18,1,Feb,Deaths,2008,HepatitisC
Kamphaeng Phet,0,Feb,Deaths,2008,HepatitisC
Nakhon Sawan,1,Feb,Deaths,2008,HepatitisC
Phichit,0,Feb,Deaths,2008,HepatitisC
Uthai Thani,0,Feb,Deaths,2008,HepatitisC
Total,133,Mar,Cases,2008,HepatitisC
Central Region,38,Mar,Cases,2008,HepatitisC
Bangkok,1,Mar,Cases,2008,HepatitisC
Zone: 1,8,Mar,Cases,2008,HepatitisC
Nonthaburi,1,Mar,Cases,2008,HepatitisC
P.Nakhon S.Ayutthaya,3,Mar,Cases,2008,HepatitisC
Pathum Thani,4,Mar,Cases,2008,HepatitisC
Saraburi,0,Mar,Cases,2008,HepatitisC
Zone: 2,1,Mar,Cases,2008,HepatitisC
Ang Thong,0,Mar,Cases,2008,HepatitisC
Chai Nat,0,Mar,Cases,2008,HepatitisC
Lop Buri,1,Mar,Cases,2008,HepatitisC
Sing Buri,0,Mar,Cases,2008,HepatitisC
Zone: 3,5,Mar,Cases,2008,HepatitisC
Chachoengsao,0,Mar,Cases,2008,HepatitisC
Nakhon Nayok,0,Mar,Cases,2008,HepatitisC
Prachin Buri,2,Mar,Cases,2008,HepatitisC
Sa Kaeo,1,Mar,Cases,2008,HepatitisC
Samut Prakan,2,Mar,Cases,2008,HepatitisC
Zone: 4,3,Mar,Cases,2008,HepatitisC
Kanchanaburi,0,Mar,Cases,2008,HepatitisC
Nakhon Pathom,3,Mar,Cases,2008,HepatitisC
Ratchaburi,0,Mar,Cases,2008,HepatitisC
Suphan Buri,0,Mar,Cases,2008,HepatitisC
Zone: 5,0,Mar,Cases,2008,HepatitisC
Phetchaburi,0,Mar,Cases,2008,HepatitisC
Prachuap Khiri Khan,0,Mar,Cases,2008,HepatitisC
Samut Sakhon,0,Mar,Cases,2008,HepatitisC
Samut Songkhram,0,Mar,Cases,2008,HepatitisC
Zone: 9,20,Mar,Cases,2008,HepatitisC
Chanthaburi,6,Mar,Cases,2008,HepatitisC
Chon Buri,5,Mar,Cases,2008,HepatitisC
Rayong,3,Mar,Cases,2008,HepatitisC
Trat,6,Mar,Cases,2008,HepatitisC
South Region,14,Mar,Cases,2008,HepatitisC
Zone: 6,11,Mar,Cases,2008,HepatitisC
Chumphon,0,Mar,Cases,2008,HepatitisC
Nakhon Si Thammarat,2,Mar,Cases,2008,HepatitisC
Phatthalung,1,Mar,Cases,2008,HepatitisC
Surat Thani,8,Mar,Cases,2008,HepatitisC
Zone: 7,1,Mar,Cases,2008,HepatitisC
Krabi,1,Mar,Cases,2008,HepatitisC
Phangnga,0,Mar,Cases,2008,HepatitisC
Phuket,0,Mar,Cases,2008,HepatitisC
Ranong,0,Mar,Cases,2008,HepatitisC
Trang,0,Mar,Cases,2008,HepatitisC
Zone: 8,2,Mar,Cases,2008,HepatitisC
Narathiwat,1,Mar,Cases,2008,HepatitisC
Pattani,0,Mar,Cases,2008,HepatitisC
Satun,0,Mar,Cases,2008,HepatitisC
Songkhla,0,Mar,Cases,2008,HepatitisC
Yala,1,Mar,Cases,2008,HepatitisC
North-Eastern Region,29,Mar,Cases,2008,HepatitisC
Zone: 10,5,Mar,Cases,2008,HepatitisC
Loei,1,Mar,Cases,2008,HepatitisC
Nong Bua Lam Phu,1,Mar,Cases,2008,HepatitisC
Nong Khai,2,Mar,Cases,2008,HepatitisC
Udon Thani,1,Mar,Cases,2008,HepatitisC
Zone: 11,7,Mar,Cases,2008,HepatitisC
Mukdahan,3,Mar,Cases,2008,HepatitisC
Nakhon Phanom,3,Mar,Cases,2008,HepatitisC
Sakon Nakhon,1,Mar,Cases,2008,HepatitisC
Zone: 12,8,Mar,Cases,2008,HepatitisC
Kalasin,3,Mar,Cases,2008,HepatitisC
Khon Kaen,3,Mar,Cases,2008,HepatitisC
Maha Sarakham,0,Mar,Cases,2008,HepatitisC
Roi Et,2,Mar,Cases,2008,HepatitisC
Zone: 13,2,Mar,Cases,2008,HepatitisC
Amnat Charoen,1,Mar,Cases,2008,HepatitisC
Si Sa Ket,0,Mar,Cases,2008,HepatitisC
Ubon Ratchathani,0,Mar,Cases,2008,HepatitisC
Yasothon,1,Mar,Cases,2008,HepatitisC
Zone: 14,7,Mar,Cases,2008,HepatitisC
Buri Ram,2,Mar,Cases,2008,HepatitisC
Chaiyaphum,3,Mar,Cases,2008,HepatitisC
Nakhon Ratchasima,2,Mar,Cases,2008,HepatitisC
Surin,0,Mar,Cases,2008,HepatitisC
North Region,52,Mar,Cases,2008,HepatitisC
Zone: 15,1,Mar,Cases,2008,HepatitisC
Chiang Mai,1,Mar,Cases,2008,HepatitisC
Lampang,0,Mar,Cases,2008,HepatitisC
Lamphun,0,Mar,Cases,2008,HepatitisC
Mae Hong Son,0,Mar,Cases,2008,HepatitisC
Zone: 16,2,Mar,Cases,2008,HepatitisC
Chiang Rai,1,Mar,Cases,2008,HepatitisC
Nan,1,Mar,Cases,2008,HepatitisC
Phayao,0,Mar,Cases,2008,HepatitisC
Phrae,0,Mar,Cases,2008,HepatitisC
Zone: 17,40,Mar,Cases,2008,HepatitisC
Phetchabun,35,Mar,Cases,2008,HepatitisC
Phitsanulok,1,Mar,Cases,2008,HepatitisC
Sukhothai,1,Mar,Cases,2008,HepatitisC
Tak,2,Mar,Cases,2008,HepatitisC
Uttaradit,1,Mar,Cases,2008,HepatitisC
Zone: 18,9,Mar,Cases,2008,HepatitisC
Kamphaeng Phet,0,Mar,Cases,2008,HepatitisC
Nakhon Sawan,9,Mar,Cases,2008,HepatitisC
Phichit,0,Mar,Cases,2008,HepatitisC
Uthai Thani,0,Mar,Cases,2008,HepatitisC
Total,0,Mar,Deaths,2008,HepatitisC
Central Region,0,Mar,Deaths,2008,HepatitisC
Bangkok,0,Mar,Deaths,2008,HepatitisC
Zone: 1,0,Mar,Deaths,2008,HepatitisC
Nonthaburi,0,Mar,Deaths,2008,HepatitisC
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2008,HepatitisC
Pathum Thani,0,Mar,Deaths,2008,HepatitisC
Saraburi,0,Mar,Deaths,2008,HepatitisC
Zone: 2,0,Mar,Deaths,2008,HepatitisC
Ang Thong,0,Mar,Deaths,2008,HepatitisC
Chai Nat,0,Mar,Deaths,2008,HepatitisC
Lop Buri,0,Mar,Deaths,2008,HepatitisC
Sing Buri,0,Mar,Deaths,2008,HepatitisC
Zone: 3,0,Mar,Deaths,2008,HepatitisC
Chachoengsao,0,Mar,Deaths,2008,HepatitisC
Nakhon Nayok,0,Mar,Deaths,2008,HepatitisC
Prachin Buri,0,Mar,Deaths,2008,HepatitisC
Sa Kaeo,0,Mar,Deaths,2008,HepatitisC
Samut Prakan,0,Mar,Deaths,2008,HepatitisC
Zone: 4,0,Mar,Deaths,2008,HepatitisC
Kanchanaburi,0,Mar,Deaths,2008,HepatitisC
Nakhon Pathom,0,Mar,Deaths,2008,HepatitisC
Ratchaburi,0,Mar,Deaths,2008,HepatitisC
Suphan Buri,0,Mar,Deaths,2008,HepatitisC
Zone: 5,0,Mar,Deaths,2008,HepatitisC
Phetchaburi,0,Mar,Deaths,2008,HepatitisC
Prachuap Khiri Khan,0,Mar,Deaths,2008,HepatitisC
Samut Sakhon,0,Mar,Deaths,2008,HepatitisC
Samut Songkhram,0,Mar,Deaths,2008,HepatitisC
Zone: 9,0,Mar,Deaths,2008,HepatitisC
Chanthaburi,0,Mar,Deaths,2008,HepatitisC
Chon Buri,0,Mar,Deaths,2008,HepatitisC
Rayong,0,Mar,Deaths,2008,HepatitisC
Trat,0,Mar,Deaths,2008,HepatitisC
South Region,0,Mar,Deaths,2008,HepatitisC
Zone: 6,0,Mar,Deaths,2008,HepatitisC
Chumphon,0,Mar,Deaths,2008,HepatitisC
Nakhon Si Thammarat,0,Mar,Deaths,2008,HepatitisC
Phatthalung,0,Mar,Deaths,2008,HepatitisC
Surat Thani,0,Mar,Deaths,2008,HepatitisC
Zone: 7,0,Mar,Deaths,2008,HepatitisC
Krabi,0,Mar,Deaths,2008,HepatitisC
Phangnga,0,Mar,Deaths,2008,HepatitisC
Phuket,0,Mar,Deaths,2008,HepatitisC
Ranong,0,Mar,Deaths,2008,HepatitisC
Trang,0,Mar,Deaths,2008,HepatitisC
Zone: 8,0,Mar,Deaths,2008,HepatitisC
Narathiwat,0,Mar,Deaths,2008,HepatitisC
Pattani,0,Mar,Deaths,2008,HepatitisC
Satun,0,Mar,Deaths,2008,HepatitisC
Songkhla,0,Mar,Deaths,2008,HepatitisC
Yala,0,Mar,Deaths,2008,HepatitisC
North-Eastern Region,0,Mar,Deaths,2008,HepatitisC
Zone: 10,0,Mar,Deaths,2008,HepatitisC
Loei,0,Mar,Deaths,2008,HepatitisC
Nong Bua Lam Phu,0,Mar,Deaths,2008,HepatitisC
Nong Khai,0,Mar,Deaths,2008,HepatitisC
Udon Thani,0,Mar,Deaths,2008,HepatitisC
Zone: 11,0,Mar,Deaths,2008,HepatitisC
Mukdahan,0,Mar,Deaths,2008,HepatitisC
Nakhon Phanom,0,Mar,Deaths,2008,HepatitisC
Sakon Nakhon,0,Mar,Deaths,2008,HepatitisC
Zone: 12,0,Mar,Deaths,2008,HepatitisC
Kalasin,0,Mar,Deaths,2008,HepatitisC
Khon Kaen,0,Mar,Deaths,2008,HepatitisC
Maha Sarakham,0,Mar,Deaths,2008,HepatitisC
Roi Et,0,Mar,Deaths,2008,HepatitisC
Zone: 13,0,Mar,Deaths,2008,HepatitisC
Amnat Charoen,0,Mar,Deaths,2008,HepatitisC
Si Sa Ket,0,Mar,Deaths,2008,HepatitisC
Ubon Ratchathani,0,Mar,Deaths,2008,HepatitisC
Yasothon,0,Mar,Deaths,2008,HepatitisC
Zone: 14,0,Mar,Deaths,2008,HepatitisC
Buri Ram,0,Mar,Deaths,2008,HepatitisC
Chaiyaphum,0,Mar,Deaths,2008,HepatitisC
Nakhon Ratchasima,0,Mar,Deaths,2008,HepatitisC
Surin,0,Mar,Deaths,2008,HepatitisC
North Region,0,Mar,Deaths,2008,HepatitisC
Zone: 15,0,Mar,Deaths,2008,HepatitisC
Chiang Mai,0,Mar,Deaths,2008,HepatitisC
Lampang,0,Mar,Deaths,2008,HepatitisC
Lamphun,0,Mar,Deaths,2008,HepatitisC
Mae Hong Son,0,Mar,Deaths,2008,HepatitisC
Zone: 16,0,Mar,Deaths,2008,HepatitisC
Chiang Rai,0,Mar,Deaths,2008,HepatitisC
Nan,0,Mar,Deaths,2008,HepatitisC
Phayao,0,Mar,Deaths,2008,HepatitisC
Phrae,0,Mar,Deaths,2008,HepatitisC
Zone: 17,0,Mar,Deaths,2008,HepatitisC
Phetchabun,0,Mar,Deaths,2008,HepatitisC
Phitsanulok,0,Mar,Deaths,2008,HepatitisC
Sukhothai,0,Mar,Deaths,2008,HepatitisC
Tak,0,Mar,Deaths,2008,HepatitisC
Uttaradit,0,Mar,Deaths,2008,HepatitisC
Zone: 18,0,Mar,Deaths,2008,HepatitisC
Kamphaeng Phet,0,Mar,Deaths,2008,HepatitisC
Nakhon Sawan,0,Mar,Deaths,2008,HepatitisC
Phichit,0,Mar,Deaths,2008,HepatitisC
Uthai Thani,0,Mar,Deaths,2008,HepatitisC
Total,109,Apr,Cases,2008,HepatitisC
Central Region,26,Apr,Cases,2008,HepatitisC
Bangkok,3,Apr,Cases,2008,HepatitisC
Zone: 1,2,Apr,Cases,2008,HepatitisC
Nonthaburi,1,Apr,Cases,2008,HepatitisC
P.Nakhon S.Ayutthaya,0,Apr,Cases,2008,HepatitisC
Pathum Thani,1,Apr,Cases,2008,HepatitisC
Saraburi,0,Apr,Cases,2008,HepatitisC
Zone: 2,0,Apr,Cases,2008,HepatitisC
Ang Thong,0,Apr,Cases,2008,HepatitisC
Chai Nat,0,Apr,Cases,2008,HepatitisC
Lop Buri,0,Apr,Cases,2008,HepatitisC
Sing Buri,0,Apr,Cases,2008,HepatitisC
Zone: 3,4,Apr,Cases,2008,HepatitisC
Chachoengsao,1,Apr,Cases,2008,HepatitisC
Nakhon Nayok,0,Apr,Cases,2008,HepatitisC
Prachin Buri,3,Apr,Cases,2008,HepatitisC
Sa Kaeo,0,Apr,Cases,2008,HepatitisC
Samut Prakan,0,Apr,Cases,2008,HepatitisC
Zone: 4,6,Apr,Cases,2008,HepatitisC
Kanchanaburi,1,Apr,Cases,2008,HepatitisC
Nakhon Pathom,5,Apr,Cases,2008,HepatitisC
Ratchaburi,0,Apr,Cases,2008,HepatitisC
Suphan Buri,0,Apr,Cases,2008,HepatitisC
Zone: 5,2,Apr,Cases,2008,HepatitisC
Phetchaburi,2,Apr,Cases,2008,HepatitisC
Prachuap Khiri Khan,0,Apr,Cases,2008,HepatitisC
Samut Sakhon,0,Apr,Cases,2008,HepatitisC
Samut Songkhram,0,Apr,Cases,2008,HepatitisC
Zone: 9,9,Apr,Cases,2008,HepatitisC
Chanthaburi,1,Apr,Cases,2008,HepatitisC
Chon Buri,5,Apr,Cases,2008,HepatitisC
Rayong,1,Apr,Cases,2008,HepatitisC
Trat,2,Apr,Cases,2008,HepatitisC
South Region,9,Apr,Cases,2008,HepatitisC
Zone: 6,5,Apr,Cases,2008,HepatitisC
Chumphon,0,Apr,Cases,2008,HepatitisC
Nakhon Si Thammarat,1,Apr,Cases,2008,HepatitisC
Phatthalung,0,Apr,Cases,2008,HepatitisC
Surat Thani,4,Apr,Cases,2008,HepatitisC
Zone: 7,1,Apr,Cases,2008,HepatitisC
Krabi,1,Apr,Cases,2008,HepatitisC
Phangnga,0,Apr,Cases,2008,HepatitisC
Phuket,0,Apr,Cases,2008,HepatitisC
Ranong,0,Apr,Cases,2008,HepatitisC
Trang,0,Apr,Cases,2008,HepatitisC
Zone: 8,3,Apr,Cases,2008,HepatitisC
Narathiwat,1,Apr,Cases,2008,HepatitisC
Pattani,0,Apr,Cases,2008,HepatitisC
Satun,0,Apr,Cases,2008,HepatitisC
Songkhla,1,Apr,Cases,2008,HepatitisC
Yala,1,Apr,Cases,2008,HepatitisC
North-Eastern Region,34,Apr,Cases,2008,HepatitisC
Zone: 10,8,Apr,Cases,2008,HepatitisC
Loei,1,Apr,Cases,2008,HepatitisC
Nong Bua Lam Phu,2,Apr,Cases,2008,HepatitisC
Nong Khai,0,Apr,Cases,2008,HepatitisC
Udon Thani,5,Apr,Cases,2008,HepatitisC
Zone: 11,5,Apr,Cases,2008,HepatitisC
Mukdahan,2,Apr,Cases,2008,HepatitisC
Nakhon Phanom,0,Apr,Cases,2008,HepatitisC
Sakon Nakhon,3,Apr,Cases,2008,HepatitisC
Zone: 12,8,Apr,Cases,2008,HepatitisC
Kalasin,5,Apr,Cases,2008,HepatitisC
Khon Kaen,2,Apr,Cases,2008,HepatitisC
Maha Sarakham,1,Apr,Cases,2008,HepatitisC
Roi Et,0,Apr,Cases,2008,HepatitisC
Zone: 13,8,Apr,Cases,2008,HepatitisC
Amnat Charoen,1,Apr,Cases,2008,HepatitisC
Si Sa Ket,2,Apr,Cases,2008,HepatitisC
Ubon Ratchathani,2,Apr,Cases,2008,HepatitisC
Yasothon,3,Apr,Cases,2008,HepatitisC
Zone: 14,5,Apr,Cases,2008,HepatitisC
Buri Ram,1,Apr,Cases,2008,HepatitisC
Chaiyaphum,4,Apr,Cases,2008,HepatitisC
Nakhon Ratchasima,0,Apr,Cases,2008,HepatitisC
Surin,0,Apr,Cases,2008,HepatitisC
North Region,40,Apr,Cases,2008,HepatitisC
Zone: 15,1,Apr,Cases,2008,HepatitisC
Chiang Mai,0,Apr,Cases,2008,HepatitisC
Lampang,1,Apr,Cases,2008,HepatitisC
Lamphun,0,Apr,Cases,2008,HepatitisC
Mae Hong Son,0,Apr,Cases,2008,HepatitisC
Zone: 16,4,Apr,Cases,2008,HepatitisC
Chiang Rai,0,Apr,Cases,2008,HepatitisC
Nan,0,Apr,Cases,2008,HepatitisC
Phayao,4,Apr,Cases,2008,HepatitisC
Phrae,0,Apr,Cases,2008,HepatitisC
Zone: 17,27,Apr,Cases,2008,HepatitisC
Phetchabun,25,Apr,Cases,2008,HepatitisC
Phitsanulok,0,Apr,Cases,2008,HepatitisC
Sukhothai,0,Apr,Cases,2008,HepatitisC
Tak,1,Apr,Cases,2008,HepatitisC
Uttaradit,1,Apr,Cases,2008,HepatitisC
Zone: 18,8,Apr,Cases,2008,HepatitisC
Kamphaeng Phet,0,Apr,Cases,2008,HepatitisC
Nakhon Sawan,7,Apr,Cases,2008,HepatitisC
Phichit,0,Apr,Cases,2008,HepatitisC
Uthai Thani,1,Apr,Cases,2008,HepatitisC
Total,0,Apr,Deaths,2008,HepatitisC
Central Region,0,Apr,Deaths,2008,HepatitisC
Bangkok,0,Apr,Deaths,2008,HepatitisC
Zone: 1,0,Apr,Deaths,2008,HepatitisC
Nonthaburi,0,Apr,Deaths,2008,HepatitisC
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2008,HepatitisC
Pathum Thani,0,Apr,Deaths,2008,HepatitisC
Saraburi,0,Apr,Deaths,2008,HepatitisC
Zone: 2,0,Apr,Deaths,2008,HepatitisC
