Areas,Age,Cases,Year,Disease
P.Nakhon S.Ayutthaya,3-3,0,2013,Meningococcal Meningitis
Pathum Thani,3-3,0,2013,Meningococcal Meningitis
Saraburi,3-3,0,2013,Meningococcal Meningitis
Zone:2,3-3,0,2013,Meningococcal Meningitis
Ang Thong,3-3,0,2013,Meningococcal Meningitis
Chai Nat,3-3,0,2013,Meningococcal Meningitis
Lop Buri,3-3,0,2013,Meningococcal Meningitis
Sing Buri,3-3,0,2013,Meningococcal Meningitis
Zone:3,3-3,0,2013,Meningococcal Meningitis
Chachoengsao,3-3,0,2013,Meningococcal Meningitis
Nakhon Nayok,3-3,0,2013,Meningococcal Meningitis
Prachin Buri,3-3,0,2013,Meningococcal Meningitis
Sa Kaeo,3-3,0,2013,Meningococcal Meningitis
Samut Prakan,3-3,0,2013,Meningococcal Meningitis
Zone:4,3-3,0,2013,Meningococcal Meningitis
Kanchanaburi,3-3,0,2013,Meningococcal Meningitis
Nakhon Pathom,3-3,0,2013,Meningococcal Meningitis
Ratchaburi,3-3,0,2013,Meningococcal Meningitis
Suphan Buri,3-3,0,2013,Meningococcal Meningitis
Zone:5,3-3,0,2013,Meningococcal Meningitis
Phetchaburi,3-3,0,2013,Meningococcal Meningitis
Prachuap Khiri Khan,3-3,0,2013,Meningococcal Meningitis
Samut Sakhon,3-3,0,2013,Meningococcal Meningitis
Samut Songkhram,3-3,0,2013,Meningococcal Meningitis
Zone:9,3-3,0,2013,Meningococcal Meningitis
Chanthaburi,3-3,0,2013,Meningococcal Meningitis
Chon Buri,3-3,0,2013,Meningococcal Meningitis
Rayong,3-3,0,2013,Meningococcal Meningitis
Trat,3-3,0,2013,Meningococcal Meningitis
South Region,3-3,1,2013,Meningococcal Meningitis
Zone:6,3-3,0,2013,Meningococcal Meningitis
Chumphon,3-3,0,2013,Meningococcal Meningitis
Nakhon Si Thammarat,3-3,0,2013,Meningococcal Meningitis
Phatthalung,3-3,0,2013,Meningococcal Meningitis
Surat Thani,3-3,0,2013,Meningococcal Meningitis
Zone:7,3-3,0,2013,Meningococcal Meningitis
Krabi,3-3,0,2013,Meningococcal Meningitis
Phangnga,3-3,0,2013,Meningococcal Meningitis
Phuket,3-3,0,2013,Meningococcal Meningitis
Ranong,3-3,0,2013,Meningococcal Meningitis
Trang,3-3,0,2013,Meningococcal Meningitis
Zone:8,3-3,1,2013,Meningococcal Meningitis
Narathiwat,3-3,0,2013,Meningococcal Meningitis
Pattani,3-3,1,2013,Meningococcal Meningitis
Satun,3-3,0,2013,Meningococcal Meningitis
Songkhla,3-3,0,2013,Meningococcal Meningitis
Yala,3-3,0,2013,Meningococcal Meningitis
North-Eastern Region,3-3,0,2013,Meningococcal Meningitis
Zone:10,3-3,0,2013,Meningococcal Meningitis
Bungkan,3-3,0,2013,Meningococcal Meningitis
Loei,3-3,0,2013,Meningococcal Meningitis
Nong Bua Lam Phu,3-3,0,2013,Meningococcal Meningitis
Nong Khai,3-3,0,2013,Meningococcal Meningitis
Udon Thani,3-3,0,2013,Meningococcal Meningitis
Zone:11,3-3,0,2013,Meningococcal Meningitis
Mukdahan,3-3,0,2013,Meningococcal Meningitis
Nakhon Phanom,3-3,0,2013,Meningococcal Meningitis
Sakon Nakhon,3-3,0,2013,Meningococcal Meningitis
Zone:12,3-3,0,2013,Meningococcal Meningitis
Kalasin,3-3,0,2013,Meningococcal Meningitis
Khon Kaen,3-3,0,2013,Meningococcal Meningitis
Maha Sarakham,3-3,0,2013,Meningococcal Meningitis
Roi Et,3-3,0,2013,Meningococcal Meningitis
Zone:13,3-3,0,2013,Meningococcal Meningitis
Amnat Charoen,3-3,0,2013,Meningococcal Meningitis
Si Sa Ket,3-3,0,2013,Meningococcal Meningitis
Ubon Ratchathani,3-3,0,2013,Meningococcal Meningitis
Yasothon,3-3,0,2013,Meningococcal Meningitis
Zone:14,3-3,0,2013,Meningococcal Meningitis
Buri Ram,3-3,0,2013,Meningococcal Meningitis
Chaiyaphum,3-3,0,2013,Meningococcal Meningitis
Nakhon Ratchasima,3-3,0,2013,Meningococcal Meningitis
Surin,3-3,0,2013,Meningococcal Meningitis
North Region,3-3,0,2013,Meningococcal Meningitis
Zone:15,3-3,0,2013,Meningococcal Meningitis
Chiang Mai,3-3,0,2013,Meningococcal Meningitis
Lampang,3-3,0,2013,Meningococcal Meningitis
Lamphun,3-3,0,2013,Meningococcal Meningitis
Mae Hong Son,3-3,0,2013,Meningococcal Meningitis
Zone:16,3-3,0,2013,Meningococcal Meningitis
Chiang Rai,3-3,0,2013,Meningococcal Meningitis
Nan,3-3,0,2013,Meningococcal Meningitis
Phayao,3-3,0,2013,Meningococcal Meningitis
Phrae,3-3,0,2013,Meningococcal Meningitis
Zone:17,3-3,0,2013,Meningococcal Meningitis
Phetchabun,3-3,0,2013,Meningococcal Meningitis
Phitsanulok,3-3,0,2013,Meningococcal Meningitis
Sukhothai,3-3,0,2013,Meningococcal Meningitis
Tak,3-3,0,2013,Meningococcal Meningitis
Uttaradit,3-3,0,2013,Meningococcal Meningitis
Zone:18,3-3,0,2013,Meningococcal Meningitis
Kamphaeng Phet,3-3,0,2013,Meningococcal Meningitis
Nakhon Sawan,3-3,0,2013,Meningococcal Meningitis
Phichit,3-3,0,2013,Meningococcal Meningitis
Uthai Thani,3-3,0,2013,Meningococcal Meningitis
Total,4-4,0,2013,Meningococcal Meningitis
Central Region,4-4,0,2013,Meningococcal Meningitis
Zone:0,4-4,0,2013,Meningococcal Meningitis
Bangkok,4-4,0,2013,Meningococcal Meningitis
Zone:1,4-4,0,2013,Meningococcal Meningitis
Nonthaburi,4-4,0,2013,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,4-4,0,2013,Meningococcal Meningitis
Pathum Thani,4-4,0,2013,Meningococcal Meningitis
Saraburi,4-4,0,2013,Meningococcal Meningitis
Zone:2,4-4,0,2013,Meningococcal Meningitis
Ang Thong,4-4,0,2013,Meningococcal Meningitis
Chai Nat,4-4,0,2013,Meningococcal Meningitis
Lop Buri,4-4,0,2013,Meningococcal Meningitis
Sing Buri,4-4,0,2013,Meningococcal Meningitis
Zone:3,4-4,0,2013,Meningococcal Meningitis
Chachoengsao,4-4,0,2013,Meningococcal Meningitis
Nakhon Nayok,4-4,0,2013,Meningococcal Meningitis
Prachin Buri,4-4,0,2013,Meningococcal Meningitis
Sa Kaeo,4-4,0,2013,Meningococcal Meningitis
Samut Prakan,4-4,0,2013,Meningococcal Meningitis
Zone:4,4-4,0,2013,Meningococcal Meningitis
Kanchanaburi,4-4,0,2013,Meningococcal Meningitis
Nakhon Pathom,4-4,0,2013,Meningococcal Meningitis
Ratchaburi,4-4,0,2013,Meningococcal Meningitis
Suphan Buri,4-4,0,2013,Meningococcal Meningitis
Zone:5,4-4,0,2013,Meningococcal Meningitis
Phetchaburi,4-4,0,2013,Meningococcal Meningitis
Prachuap Khiri Khan,4-4,0,2013,Meningococcal Meningitis
Samut Sakhon,4-4,0,2013,Meningococcal Meningitis
Samut Songkhram,4-4,0,2013,Meningococcal Meningitis
Zone:9,4-4,0,2013,Meningococcal Meningitis
Chanthaburi,4-4,0,2013,Meningococcal Meningitis
Chon Buri,4-4,0,2013,Meningococcal Meningitis
Rayong,4-4,0,2013,Meningococcal Meningitis
Trat,4-4,0,2013,Meningococcal Meningitis
South Region,4-4,0,2013,Meningococcal Meningitis
Zone:6,4-4,0,2013,Meningococcal Meningitis
Chumphon,4-4,0,2013,Meningococcal Meningitis
Nakhon Si Thammarat,4-4,0,2013,Meningococcal Meningitis
Phatthalung,4-4,0,2013,Meningococcal Meningitis
Surat Thani,4-4,0,2013,Meningococcal Meningitis
Zone:7,4-4,0,2013,Meningococcal Meningitis
Krabi,4-4,0,2013,Meningococcal Meningitis
Phangnga,4-4,0,2013,Meningococcal Meningitis
Phuket,4-4,0,2013,Meningococcal Meningitis
Ranong,4-4,0,2013,Meningococcal Meningitis
Trang,4-4,0,2013,Meningococcal Meningitis
Zone:8,4-4,0,2013,Meningococcal Meningitis
Narathiwat,4-4,0,2013,Meningococcal Meningitis
Pattani,4-4,0,2013,Meningococcal Meningitis
Satun,4-4,0,2013,Meningococcal Meningitis
Songkhla,4-4,0,2013,Meningococcal Meningitis
Yala,4-4,0,2013,Meningococcal Meningitis
North-Eastern Region,4-4,0,2013,Meningococcal Meningitis
Zone:10,4-4,0,2013,Meningococcal Meningitis
Bungkan,4-4,0,2013,Meningococcal Meningitis
Loei,4-4,0,2013,Meningococcal Meningitis
Nong Bua Lam Phu,4-4,0,2013,Meningococcal Meningitis
Nong Khai,4-4,0,2013,Meningococcal Meningitis
Udon Thani,4-4,0,2013,Meningococcal Meningitis
Zone:11,4-4,0,2013,Meningococcal Meningitis
Mukdahan,4-4,0,2013,Meningococcal Meningitis
Nakhon Phanom,4-4,0,2013,Meningococcal Meningitis
Sakon Nakhon,4-4,0,2013,Meningococcal Meningitis
Zone:12,4-4,0,2013,Meningococcal Meningitis
Kalasin,4-4,0,2013,Meningococcal Meningitis
Khon Kaen,4-4,0,2013,Meningococcal Meningitis
Maha Sarakham,4-4,0,2013,Meningococcal Meningitis
Roi Et,4-4,0,2013,Meningococcal Meningitis
Zone:13,4-4,0,2013,Meningococcal Meningitis
Amnat Charoen,4-4,0,2013,Meningococcal Meningitis
Si Sa Ket,4-4,0,2013,Meningococcal Meningitis
Ubon Ratchathani,4-4,0,2013,Meningococcal Meningitis
Yasothon,4-4,0,2013,Meningococcal Meningitis
Zone:14,4-4,0,2013,Meningococcal Meningitis
Buri Ram,4-4,0,2013,Meningococcal Meningitis
Chaiyaphum,4-4,0,2013,Meningococcal Meningitis
Nakhon Ratchasima,4-4,0,2013,Meningococcal Meningitis
Surin,4-4,0,2013,Meningococcal Meningitis
North Region,4-4,0,2013,Meningococcal Meningitis
Zone:15,4-4,0,2013,Meningococcal Meningitis
Chiang Mai,4-4,0,2013,Meningococcal Meningitis
Lampang,4-4,0,2013,Meningococcal Meningitis
Lamphun,4-4,0,2013,Meningococcal Meningitis
Mae Hong Son,4-4,0,2013,Meningococcal Meningitis
Zone:16,4-4,0,2013,Meningococcal Meningitis
Chiang Rai,4-4,0,2013,Meningococcal Meningitis
Nan,4-4,0,2013,Meningococcal Meningitis
Phayao,4-4,0,2013,Meningococcal Meningitis
Phrae,4-4,0,2013,Meningococcal Meningitis
Zone:17,4-4,0,2013,Meningococcal Meningitis
Phetchabun,4-4,0,2013,Meningococcal Meningitis
Phitsanulok,4-4,0,2013,Meningococcal Meningitis
Sukhothai,4-4,0,2013,Meningococcal Meningitis
Tak,4-4,0,2013,Meningococcal Meningitis
Uttaradit,4-4,0,2013,Meningococcal Meningitis
Zone:18,4-4,0,2013,Meningococcal Meningitis
Kamphaeng Phet,4-4,0,2013,Meningococcal Meningitis
Nakhon Sawan,4-4,0,2013,Meningococcal Meningitis
Phichit,4-4,0,2013,Meningococcal Meningitis
Uthai Thani,4-4,0,2013,Meningococcal Meningitis
Total,5-5,0,2013,Meningococcal Meningitis
Central Region,5-5,0,2013,Meningococcal Meningitis
Zone:0,5-5,0,2013,Meningococcal Meningitis
Bangkok,5-5,0,2013,Meningococcal Meningitis
Zone:1,5-5,0,2013,Meningococcal Meningitis
Nonthaburi,5-5,0,2013,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,5-5,0,2013,Meningococcal Meningitis
Pathum Thani,5-5,0,2013,Meningococcal Meningitis
Saraburi,5-5,0,2013,Meningococcal Meningitis
Zone:2,5-5,0,2013,Meningococcal Meningitis
Ang Thong,5-5,0,2013,Meningococcal Meningitis
Chai Nat,5-5,0,2013,Meningococcal Meningitis
Lop Buri,5-5,0,2013,Meningococcal Meningitis
Sing Buri,5-5,0,2013,Meningococcal Meningitis
Zone:3,5-5,0,2013,Meningococcal Meningitis
Chachoengsao,5-5,0,2013,Meningococcal Meningitis
Nakhon Nayok,5-5,0,2013,Meningococcal Meningitis
Prachin Buri,5-5,0,2013,Meningococcal Meningitis
Sa Kaeo,5-5,0,2013,Meningococcal Meningitis
Samut Prakan,5-5,0,2013,Meningococcal Meningitis
Zone:4,5-5,0,2013,Meningococcal Meningitis
Kanchanaburi,5-5,0,2013,Meningococcal Meningitis
Nakhon Pathom,5-5,0,2013,Meningococcal Meningitis
Ratchaburi,5-5,0,2013,Meningococcal Meningitis
Suphan Buri,5-5,0,2013,Meningococcal Meningitis
Zone:5,5-5,0,2013,Meningococcal Meningitis
Phetchaburi,5-5,0,2013,Meningococcal Meningitis
Prachuap Khiri Khan,5-5,0,2013,Meningococcal Meningitis
Samut Sakhon,5-5,0,2013,Meningococcal Meningitis
Samut Songkhram,5-5,0,2013,Meningococcal Meningitis
Zone:9,5-5,0,2013,Meningococcal Meningitis
Chanthaburi,5-5,0,2013,Meningococcal Meningitis
Chon Buri,5-5,0,2013,Meningococcal Meningitis
Rayong,5-5,0,2013,Meningococcal Meningitis
Trat,5-5,0,2013,Meningococcal Meningitis
South Region,5-5,0,2013,Meningococcal Meningitis
Zone:6,5-5,0,2013,Meningococcal Meningitis
Chumphon,5-5,0,2013,Meningococcal Meningitis
Nakhon Si Thammarat,5-5,0,2013,Meningococcal Meningitis
Phatthalung,5-5,0,2013,Meningococcal Meningitis
Surat Thani,5-5,0,2013,Meningococcal Meningitis
Zone:7,5-5,0,2013,Meningococcal Meningitis
Krabi,5-5,0,2013,Meningococcal Meningitis
Phangnga,5-5,0,2013,Meningococcal Meningitis
Phuket,5-5,0,2013,Meningococcal Meningitis
Ranong,5-5,0,2013,Meningococcal Meningitis
Trang,5-5,0,2013,Meningococcal Meningitis
Zone:8,5-5,0,2013,Meningococcal Meningitis
Narathiwat,5-5,0,2013,Meningococcal Meningitis
Pattani,5-5,0,2013,Meningococcal Meningitis
Satun,5-5,0,2013,Meningococcal Meningitis
Songkhla,5-5,0,2013,Meningococcal Meningitis
Yala,5-5,0,2013,Meningococcal Meningitis
North-Eastern Region,5-5,0,2013,Meningococcal Meningitis
Zone:10,5-5,0,2013,Meningococcal Meningitis
Bungkan,5-5,0,2013,Meningococcal Meningitis
Loei,5-5,0,2013,Meningococcal Meningitis
Nong Bua Lam Phu,5-5,0,2013,Meningococcal Meningitis
Nong Khai,5-5,0,2013,Meningococcal Meningitis
Udon Thani,5-5,0,2013,Meningococcal Meningitis
Zone:11,5-5,0,2013,Meningococcal Meningitis
Mukdahan,5-5,0,2013,Meningococcal Meningitis
Nakhon Phanom,5-5,0,2013,Meningococcal Meningitis
Sakon Nakhon,5-5,0,2013,Meningococcal Meningitis
Zone:12,5-5,0,2013,Meningococcal Meningitis
Kalasin,5-5,0,2013,Meningococcal Meningitis
Khon Kaen,5-5,0,2013,Meningococcal Meningitis
Maha Sarakham,5-5,0,2013,Meningococcal Meningitis
Roi Et,5-5,0,2013,Meningococcal Meningitis
Zone:13,5-5,0,2013,Meningococcal Meningitis
Amnat Charoen,5-5,0,2013,Meningococcal Meningitis
Si Sa Ket,5-5,0,2013,Meningococcal Meningitis
Ubon Ratchathani,5-5,0,2013,Meningococcal Meningitis
Yasothon,5-5,0,2013,Meningococcal Meningitis
Zone:14,5-5,0,2013,Meningococcal Meningitis
Buri Ram,5-5,0,2013,Meningococcal Meningitis
Chaiyaphum,5-5,0,2013,Meningococcal Meningitis
Nakhon Ratchasima,5-5,0,2013,Meningococcal Meningitis
Surin,5-5,0,2013,Meningococcal Meningitis
North Region,5-5,0,2013,Meningococcal Meningitis
Zone:15,5-5,0,2013,Meningococcal Meningitis
Chiang Mai,5-5,0,2013,Meningococcal Meningitis
Lampang,5-5,0,2013,Meningococcal Meningitis
Lamphun,5-5,0,2013,Meningococcal Meningitis
Mae Hong Son,5-5,0,2013,Meningococcal Meningitis
Zone:16,5-5,0,2013,Meningococcal Meningitis
Chiang Rai,5-5,0,2013,Meningococcal Meningitis
Nan,5-5,0,2013,Meningococcal Meningitis
Phayao,5-5,0,2013,Meningococcal Meningitis
Phrae,5-5,0,2013,Meningococcal Meningitis
Zone:17,5-5,0,2013,Meningococcal Meningitis
Phetchabun,5-5,0,2013,Meningococcal Meningitis
Phitsanulok,5-5,0,2013,Meningococcal Meningitis
Sukhothai,5-5,0,2013,Meningococcal Meningitis
Tak,5-5,0,2013,Meningococcal Meningitis
Uttaradit,5-5,0,2013,Meningococcal Meningitis
Zone:18,5-5,0,2013,Meningococcal Meningitis
Kamphaeng Phet,5-5,0,2013,Meningococcal Meningitis
Nakhon Sawan,5-5,0,2013,Meningococcal Meningitis
Phichit,5-5,0,2013,Meningococcal Meningitis
Uthai Thani,5-5,0,2013,Meningococcal Meningitis
Total,6-6,0,2013,Meningococcal Meningitis
Central Region,6-6,0,2013,Meningococcal Meningitis
Zone:0,6-6,0,2013,Meningococcal Meningitis
Bangkok,6-6,0,2013,Meningococcal Meningitis
Zone:1,6-6,0,2013,Meningococcal Meningitis
Nonthaburi,6-6,0,2013,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,6-6,0,2013,Meningococcal Meningitis
Pathum Thani,6-6,0,2013,Meningococcal Meningitis
Saraburi,6-6,0,2013,Meningococcal Meningitis
Zone:2,6-6,0,2013,Meningococcal Meningitis
Ang Thong,6-6,0,2013,Meningococcal Meningitis
Chai Nat,6-6,0,2013,Meningococcal Meningitis
Lop Buri,6-6,0,2013,Meningococcal Meningitis
Sing Buri,6-6,0,2013,Meningococcal Meningitis
Zone:3,6-6,0,2013,Meningococcal Meningitis
Chachoengsao,6-6,0,2013,Meningococcal Meningitis
Nakhon Nayok,6-6,0,2013,Meningococcal Meningitis
Prachin Buri,6-6,0,2013,Meningococcal Meningitis
Sa Kaeo,6-6,0,2013,Meningococcal Meningitis
Samut Prakan,6-6,0,2013,Meningococcal Meningitis
Zone:4,6-6,0,2013,Meningococcal Meningitis
Kanchanaburi,6-6,0,2013,Meningococcal Meningitis
Nakhon Pathom,6-6,0,2013,Meningococcal Meningitis
Ratchaburi,6-6,0,2013,Meningococcal Meningitis
Suphan Buri,6-6,0,2013,Meningococcal Meningitis
Zone:5,6-6,0,2013,Meningococcal Meningitis
Phetchaburi,6-6,0,2013,Meningococcal Meningitis
Prachuap Khiri Khan,6-6,0,2013,Meningococcal Meningitis
Samut Sakhon,6-6,0,2013,Meningococcal Meningitis
Samut Songkhram,6-6,0,2013,Meningococcal Meningitis
Zone:9,6-6,0,2013,Meningococcal Meningitis
Chanthaburi,6-6,0,2013,Meningococcal Meningitis
Chon Buri,6-6,0,2013,Meningococcal Meningitis
Rayong,6-6,0,2013,Meningococcal Meningitis
Trat,6-6,0,2013,Meningococcal Meningitis
South Region,6-6,0,2013,Meningococcal Meningitis
Zone:6,6-6,0,2013,Meningococcal Meningitis
Chumphon,6-6,0,2013,Meningococcal Meningitis
Nakhon Si Thammarat,6-6,0,2013,Meningococcal Meningitis
Phatthalung,6-6,0,2013,Meningococcal Meningitis
Surat Thani,6-6,0,2013,Meningococcal Meningitis
Zone:7,6-6,0,2013,Meningococcal Meningitis
Krabi,6-6,0,2013,Meningococcal Meningitis
Phangnga,6-6,0,2013,Meningococcal Meningitis
Phuket,6-6,0,2013,Meningococcal Meningitis
Ranong,6-6,0,2013,Meningococcal Meningitis
Trang,6-6,0,2013,Meningococcal Meningitis
Zone:8,6-6,0,2013,Meningococcal Meningitis
Narathiwat,6-6,0,2013,Meningococcal Meningitis
Pattani,6-6,0,2013,Meningococcal Meningitis
Satun,6-6,0,2013,Meningococcal Meningitis
Songkhla,6-6,0,2013,Meningococcal Meningitis
Yala,6-6,0,2013,Meningococcal Meningitis
North-Eastern Region,6-6,0,2013,Meningococcal Meningitis
Zone:10,6-6,0,2013,Meningococcal Meningitis
Bungkan,6-6,0,2013,Meningococcal Meningitis
Loei,6-6,0,2013,Meningococcal Meningitis
Nong Bua Lam Phu,6-6,0,2013,Meningococcal Meningitis
Nong Khai,6-6,0,2013,Meningococcal Meningitis
Udon Thani,6-6,0,2013,Meningococcal Meningitis
Zone:11,6-6,0,2013,Meningococcal Meningitis
Mukdahan,6-6,0,2013,Meningococcal Meningitis
Nakhon Phanom,6-6,0,2013,Meningococcal Meningitis
Sakon Nakhon,6-6,0,2013,Meningococcal Meningitis
Zone:12,6-6,0,2013,Meningococcal Meningitis
Kalasin,6-6,0,2013,Meningococcal Meningitis
Khon Kaen,6-6,0,2013,Meningococcal Meningitis
Maha Sarakham,6-6,0,2013,Meningococcal Meningitis
Roi Et,6-6,0,2013,Meningococcal Meningitis
Zone:13,6-6,0,2013,Meningococcal Meningitis
Amnat Charoen,6-6,0,2013,Meningococcal Meningitis
Si Sa Ket,6-6,0,2013,Meningococcal Meningitis
Ubon Ratchathani,6-6,0,2013,Meningococcal Meningitis
Yasothon,6-6,0,2013,Meningococcal Meningitis
Zone:14,6-6,0,2013,Meningococcal Meningitis
Buri Ram,6-6,0,2013,Meningococcal Meningitis
Chaiyaphum,6-6,0,2013,Meningococcal Meningitis
Nakhon Ratchasima,6-6,0,2013,Meningococcal Meningitis
Surin,6-6,0,2013,Meningococcal Meningitis
North Region,6-6,0,2013,Meningococcal Meningitis
Zone:15,6-6,0,2013,Meningococcal Meningitis
Chiang Mai,6-6,0,2013,Meningococcal Meningitis
Lampang,6-6,0,2013,Meningococcal Meningitis
Lamphun,6-6,0,2013,Meningococcal Meningitis
Mae Hong Son,6-6,0,2013,Meningococcal Meningitis
Zone:16,6-6,0,2013,Meningococcal Meningitis
Chiang Rai,6-6,0,2013,Meningococcal Meningitis
Nan,6-6,0,2013,Meningococcal Meningitis
Phayao,6-6,0,2013,Meningococcal Meningitis
Phrae,6-6,0,2013,Meningococcal Meningitis
Zone:17,6-6,0,2013,Meningococcal Meningitis
Phetchabun,6-6,0,2013,Meningococcal Meningitis
Phitsanulok,6-6,0,2013,Meningococcal Meningitis
Sukhothai,6-6,0,2013,Meningococcal Meningitis
Tak,6-6,0,2013,Meningococcal Meningitis
Uttaradit,6-6,0,2013,Meningococcal Meningitis
Zone:18,6-6,0,2013,Meningococcal Meningitis
Kamphaeng Phet,6-6,0,2013,Meningococcal Meningitis
Nakhon Sawan,6-6,0,2013,Meningococcal Meningitis
Phichit,6-6,0,2013,Meningococcal Meningitis
Uthai Thani,6-6,0,2013,Meningococcal Meningitis
Total,7-9,1,2013,Meningococcal Meningitis
Central Region,7-9,0,2013,Meningococcal Meningitis
Zone:0,7-9,0,2013,Meningococcal Meningitis
Bangkok,7-9,0,2013,Meningococcal Meningitis
Zone:1,7-9,0,2013,Meningococcal Meningitis
Nonthaburi,7-9,0,2013,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,7-9,0,2013,Meningococcal Meningitis
Pathum Thani,7-9,0,2013,Meningococcal Meningitis
Saraburi,7-9,0,2013,Meningococcal Meningitis
Zone:2,7-9,0,2013,Meningococcal Meningitis
Ang Thong,7-9,0,2013,Meningococcal Meningitis
Chai Nat,7-9,0,2013,Meningococcal Meningitis
Lop Buri,7-9,0,2013,Meningococcal Meningitis
Sing Buri,7-9,0,2013,Meningococcal Meningitis
Zone:3,7-9,0,2013,Meningococcal Meningitis
Chachoengsao,7-9,0,2013,Meningococcal Meningitis
Nakhon Nayok,7-9,0,2013,Meningococcal Meningitis
Prachin Buri,7-9,0,2013,Meningococcal Meningitis
Sa Kaeo,7-9,0,2013,Meningococcal Meningitis
Samut Prakan,7-9,0,2013,Meningococcal Meningitis
Zone:4,7-9,0,2013,Meningococcal Meningitis
Kanchanaburi,7-9,0,2013,Meningococcal Meningitis
Nakhon Pathom,7-9,0,2013,Meningococcal Meningitis
Ratchaburi,7-9,0,2013,Meningococcal Meningitis
Suphan Buri,7-9,0,2013,Meningococcal Meningitis
Zone:5,7-9,0,2013,Meningococcal Meningitis
Phetchaburi,7-9,0,2013,Meningococcal Meningitis
Prachuap Khiri Khan,7-9,0,2013,Meningococcal Meningitis
Samut Sakhon,7-9,0,2013,Meningococcal Meningitis
Samut Songkhram,7-9,0,2013,Meningococcal Meningitis
Zone:9,7-9,0,2013,Meningococcal Meningitis
Chanthaburi,7-9,0,2013,Meningococcal Meningitis
Chon Buri,7-9,0,2013,Meningococcal Meningitis
Rayong,7-9,0,2013,Meningococcal Meningitis
Trat,7-9,0,2013,Meningococcal Meningitis
South Region,7-9,1,2013,Meningococcal Meningitis
Zone:6,7-9,0,2013,Meningococcal Meningitis
Chumphon,7-9,0,2013,Meningococcal Meningitis
Nakhon Si Thammarat,7-9,0,2013,Meningococcal Meningitis
Phatthalung,7-9,0,2013,Meningococcal Meningitis
Surat Thani,7-9,0,2013,Meningococcal Meningitis
Zone:7,7-9,0,2013,Meningococcal Meningitis
Krabi,7-9,0,2013,Meningococcal Meningitis
Phangnga,7-9,0,2013,Meningococcal Meningitis
Phuket,7-9,0,2013,Meningococcal Meningitis
Ranong,7-9,0,2013,Meningococcal Meningitis
Trang,7-9,0,2013,Meningococcal Meningitis
Zone:8,7-9,1,2013,Meningococcal Meningitis
Narathiwat,7-9,1,2013,Meningococcal Meningitis
Pattani,7-9,0,2013,Meningococcal Meningitis
Satun,7-9,0,2013,Meningococcal Meningitis
Songkhla,7-9,0,2013,Meningococcal Meningitis
Yala,7-9,0,2013,Meningococcal Meningitis
North-Eastern Region,7-9,0,2013,Meningococcal Meningitis
Zone:10,7-9,0,2013,Meningococcal Meningitis
Bungkan,7-9,0,2013,Meningococcal Meningitis
Loei,7-9,0,2013,Meningococcal Meningitis
Nong Bua Lam Phu,7-9,0,2013,Meningococcal Meningitis
Nong Khai,7-9,0,2013,Meningococcal Meningitis
Udon Thani,7-9,0,2013,Meningococcal Meningitis
Zone:11,7-9,0,2013,Meningococcal Meningitis
Mukdahan,7-9,0,2013,Meningococcal Meningitis
Nakhon Phanom,7-9,0,2013,Meningococcal Meningitis
Sakon Nakhon,7-9,0,2013,Meningococcal Meningitis
Zone:12,7-9,0,2013,Meningococcal Meningitis
Kalasin,7-9,0,2013,Meningococcal Meningitis
Khon Kaen,7-9,0,2013,Meningococcal Meningitis
Maha Sarakham,7-9,0,2013,Meningococcal Meningitis
