Areas,Count,Month,Type,Year,Disease
Samut Prakan,84,May,Cases,2023,STI Total
Trat,44,May,Cases,2023,STI Total
ZONE:07,322,May,Cases,2023,STI Total
Kalasin,30,May,Cases,2023,STI Total
Khon Kaen,183,May,Cases,2023,STI Total
Maha Sarakham,40,May,Cases,2023,STI Total
Roi Et,69,May,Cases,2023,STI Total
ZONE:08,303,May,Cases,2023,STI Total
Bungkan,22,May,Cases,2023,STI Total
Loei,26,May,Cases,2023,STI Total
Nakhon Phanom,29,May,Cases,2023,STI Total
Nong Bua Lam Phu,12,May,Cases,2023,STI Total
Nong Khai,46,May,Cases,2023,STI Total
Sakon Nakhon,6,May,Cases,2023,STI Total
Udon Thani,162,May,Cases,2023,STI Total
ZONE:09,347,May,Cases,2023,STI Total
Buri Ram,114,May,Cases,2023,STI Total
Chaiyaphum,42,May,Cases,2023,STI Total
Nakhon Ratchasima,106,May,Cases,2023,STI Total
Surin,85,May,Cases,2023,STI Total
ZONE:10,309,May,Cases,2023,STI Total
Amnat Charoen,11,May,Cases,2023,STI Total
Mukdahan,12,May,Cases,2023,STI Total
Si Sa Ket,117,May,Cases,2023,STI Total
Ubon Ratchathani,144,May,Cases,2023,STI Total
Yasothon,25,May,Cases,2023,STI Total
ZONE:11,252,May,Cases,2023,STI Total
Chumphon,8,May,Cases,2023,STI Total
Krabi,26,May,Cases,2023,STI Total
Nakhon Si Thammarat,75,May,Cases,2023,STI Total
Phangnga,9,May,Cases,2023,STI Total
Phuket,56,May,Cases,2023,STI Total
Ranong,4,May,Cases,2023,STI Total
Surat Thani,74,May,Cases,2023,STI Total
ZONE:12,146,May,Cases,2023,STI Total
Narathiwat,1,May,Cases,2023,STI Total
Pattani,3,May,Cases,2023,STI Total
Phatthalung,15,May,Cases,2023,STI Total
Satun,19,May,Cases,2023,STI Total
Songkhla,73,May,Cases,2023,STI Total
Trang,17,May,Cases,2023,STI Total
Yala,18,May,Cases,2023,STI Total
ZONE:13,694,May,Cases,2023,STI Total
Bangkok,694,May,Cases,2023,STI Total
Total,0,May,Deaths,2023,STI Total
ZONE:01,0,May,Deaths,2023,STI Total
Chiang Mai,0,May,Deaths,2023,STI Total
Chiang Rai,0,May,Deaths,2023,STI Total
Lampang,0,May,Deaths,2023,STI Total
Lamphun,0,May,Deaths,2023,STI Total
Mae Hong Son,0,May,Deaths,2023,STI Total
Nan,0,May,Deaths,2023,STI Total
Phayao,0,May,Deaths,2023,STI Total
Phrae,0,May,Deaths,2023,STI Total
ZONE:02,0,May,Deaths,2023,STI Total
Phetchabun,0,May,Deaths,2023,STI Total
Phitsanulok,0,May,Deaths,2023,STI Total
Sukhothai,0,May,Deaths,2023,STI Total
Tak,0,May,Deaths,2023,STI Total
Uttaradit,0,May,Deaths,2023,STI Total
ZONE:03,0,May,Deaths,2023,STI Total
Chai Nat,0,May,Deaths,2023,STI Total
Kamphaeng Phet,0,May,Deaths,2023,STI Total
Nakhon Sawan,0,May,Deaths,2023,STI Total
Phichit,0,May,Deaths,2023,STI Total
Uthai Thani,0,May,Deaths,2023,STI Total
ZONE:04,0,May,Deaths,2023,STI Total
Ang Thong,0,May,Deaths,2023,STI Total
Lop Buri,0,May,Deaths,2023,STI Total
Nakhon Nayok,0,May,Deaths,2023,STI Total
Nonthaburi,0,May,Deaths,2023,STI Total
P.Nakhon S.Ayutthaya,0,May,Deaths,2023,STI Total
Pathum Thani,0,May,Deaths,2023,STI Total
Saraburi,0,May,Deaths,2023,STI Total
Sing Buri,0,May,Deaths,2023,STI Total
ZONE:05,0,May,Deaths,2023,STI Total
Kanchanaburi,0,May,Deaths,2023,STI Total
Nakhon Pathom,0,May,Deaths,2023,STI Total
Phetchaburi,0,May,Deaths,2023,STI Total
Prachuap Khiri Khan,0,May,Deaths,2023,STI Total
Ratchaburi,0,May,Deaths,2023,STI Total
Samut Sakhon,0,May,Deaths,2023,STI Total
Samut Songkhram,0,May,Deaths,2023,STI Total
Suphan Buri,0,May,Deaths,2023,STI Total
ZONE:06,0,May,Deaths,2023,STI Total
Chachoengsao,0,May,Deaths,2023,STI Total
Chanthaburi,0,May,Deaths,2023,STI Total
Chon Buri,0,May,Deaths,2023,STI Total
Prachin Buri,0,May,Deaths,2023,STI Total
Rayong,0,May,Deaths,2023,STI Total
Sa Kaeo,0,May,Deaths,2023,STI Total
Samut Prakan,0,May,Deaths,2023,STI Total
Trat,0,May,Deaths,2023,STI Total
ZONE:07,0,May,Deaths,2023,STI Total
Kalasin,0,May,Deaths,2023,STI Total
Khon Kaen,0,May,Deaths,2023,STI Total
Maha Sarakham,0,May,Deaths,2023,STI Total
Roi Et,0,May,Deaths,2023,STI Total
ZONE:08,0,May,Deaths,2023,STI Total
Bungkan,0,May,Deaths,2023,STI Total
Loei,0,May,Deaths,2023,STI Total
Nakhon Phanom,0,May,Deaths,2023,STI Total
Nong Bua Lam Phu,0,May,Deaths,2023,STI Total
Nong Khai,0,May,Deaths,2023,STI Total
Sakon Nakhon,0,May,Deaths,2023,STI Total
Udon Thani,0,May,Deaths,2023,STI Total
ZONE:09,0,May,Deaths,2023,STI Total
Buri Ram,0,May,Deaths,2023,STI Total
Chaiyaphum,0,May,Deaths,2023,STI Total
Nakhon Ratchasima,0,May,Deaths,2023,STI Total
Surin,0,May,Deaths,2023,STI Total
ZONE:10,0,May,Deaths,2023,STI Total
Amnat Charoen,0,May,Deaths,2023,STI Total
Mukdahan,0,May,Deaths,2023,STI Total
Si Sa Ket,0,May,Deaths,2023,STI Total
Ubon Ratchathani,0,May,Deaths,2023,STI Total
Yasothon,0,May,Deaths,2023,STI Total
ZONE:11,0,May,Deaths,2023,STI Total
Chumphon,0,May,Deaths,2023,STI Total
Krabi,0,May,Deaths,2023,STI Total
Nakhon Si Thammarat,0,May,Deaths,2023,STI Total
Phangnga,0,May,Deaths,2023,STI Total
Phuket,0,May,Deaths,2023,STI Total
Ranong,0,May,Deaths,2023,STI Total
Surat Thani,0,May,Deaths,2023,STI Total
ZONE:12,0,May,Deaths,2023,STI Total
Narathiwat,0,May,Deaths,2023,STI Total
Pattani,0,May,Deaths,2023,STI Total
Phatthalung,0,May,Deaths,2023,STI Total
Satun,0,May,Deaths,2023,STI Total
Songkhla,0,May,Deaths,2023,STI Total
Trang,0,May,Deaths,2023,STI Total
Yala,0,May,Deaths,2023,STI Total
ZONE:13,0,May,Deaths,2023,STI Total
Bangkok,0,May,Deaths,2023,STI Total
Total,4332,June,Cases,2023,STI Total
ZONE:01,593,June,Cases,2023,STI Total
Chiang Mai,195,June,Cases,2023,STI Total
Chiang Rai,262,June,Cases,2023,STI Total
Lampang,40,June,Cases,2023,STI Total
Lamphun,5,June,Cases,2023,STI Total
Mae Hong Son,7,June,Cases,2023,STI Total
Nan,31,June,Cases,2023,STI Total
Phayao,33,June,Cases,2023,STI Total
Phrae,20,June,Cases,2023,STI Total
ZONE:02,199,June,Cases,2023,STI Total
Phetchabun,54,June,Cases,2023,STI Total
Phitsanulok,93,June,Cases,2023,STI Total
Sukhothai,20,June,Cases,2023,STI Total
Tak,15,June,Cases,2023,STI Total
Uttaradit,17,June,Cases,2023,STI Total
ZONE:03,117,June,Cases,2023,STI Total
Chai Nat,24,June,Cases,2023,STI Total
Kamphaeng Phet,37,June,Cases,2023,STI Total
Nakhon Sawan,29,June,Cases,2023,STI Total
Phichit,12,June,Cases,2023,STI Total
Uthai Thani,15,June,Cases,2023,STI Total
ZONE:04,203,June,Cases,2023,STI Total
Ang Thong,2,June,Cases,2023,STI Total
Lop Buri,21,June,Cases,2023,STI Total
Nakhon Nayok,6,June,Cases,2023,STI Total
Nonthaburi,55,June,Cases,2023,STI Total
P.Nakhon S.Ayutthaya,27,June,Cases,2023,STI Total
Pathum Thani,54,June,Cases,2023,STI Total
Saraburi,35,June,Cases,2023,STI Total
Sing Buri,3,June,Cases,2023,STI Total
ZONE:05,228,June,Cases,2023,STI Total
Kanchanaburi,67,June,Cases,2023,STI Total
Nakhon Pathom,26,June,Cases,2023,STI Total
Phetchaburi,20,June,Cases,2023,STI Total
Prachuap Khiri Khan,28,June,Cases,2023,STI Total
Ratchaburi,21,June,Cases,2023,STI Total
Samut Sakhon,48,June,Cases,2023,STI Total
Samut Songkhram,5,June,Cases,2023,STI Total
Suphan Buri,13,June,Cases,2023,STI Total
ZONE:06,633,June,Cases,2023,STI Total
Chachoengsao,43,June,Cases,2023,STI Total
Chanthaburi,72,June,Cases,2023,STI Total
Chon Buri,203,June,Cases,2023,STI Total
Prachin Buri,50,June,Cases,2023,STI Total
Rayong,113,June,Cases,2023,STI Total
Sa Kaeo,31,June,Cases,2023,STI Total
Samut Prakan,91,June,Cases,2023,STI Total
Trat,30,June,Cases,2023,STI Total
ZONE:07,340,June,Cases,2023,STI Total
Kalasin,35,June,Cases,2023,STI Total
Khon Kaen,160,June,Cases,2023,STI Total
Maha Sarakham,67,June,Cases,2023,STI Total
Roi Et,78,June,Cases,2023,STI Total
ZONE:08,263,June,Cases,2023,STI Total
Bungkan,19,June,Cases,2023,STI Total
Loei,18,June,Cases,2023,STI Total
Nakhon Phanom,27,June,Cases,2023,STI Total
Nong Bua Lam Phu,3,June,Cases,2023,STI Total
Nong Khai,35,June,Cases,2023,STI Total
Sakon Nakhon,6,June,Cases,2023,STI Total
Udon Thani,155,June,Cases,2023,STI Total
ZONE:09,364,June,Cases,2023,STI Total
Buri Ram,101,June,Cases,2023,STI Total
Chaiyaphum,55,June,Cases,2023,STI Total
Nakhon Ratchasima,102,June,Cases,2023,STI Total
Surin,106,June,Cases,2023,STI Total
ZONE:10,304,June,Cases,2023,STI Total
Amnat Charoen,6,June,Cases,2023,STI Total
Mukdahan,15,June,Cases,2023,STI Total
Si Sa Ket,148,June,Cases,2023,STI Total
Ubon Ratchathani,119,June,Cases,2023,STI Total
Yasothon,16,June,Cases,2023,STI Total
ZONE:11,266,June,Cases,2023,STI Total
Chumphon,6,June,Cases,2023,STI Total
Krabi,20,June,Cases,2023,STI Total
Nakhon Si Thammarat,74,June,Cases,2023,STI Total
Phangnga,7,June,Cases,2023,STI Total
Phuket,65,June,Cases,2023,STI Total
Ranong,6,June,Cases,2023,STI Total
Surat Thani,88,June,Cases,2023,STI Total
ZONE:12,162,June,Cases,2023,STI Total
Narathiwat,3,June,Cases,2023,STI Total
Pattani,4,June,Cases,2023,STI Total
Phatthalung,21,June,Cases,2023,STI Total
Satun,10,June,Cases,2023,STI Total
Songkhla,94,June,Cases,2023,STI Total
Trang,12,June,Cases,2023,STI Total
Yala,18,June,Cases,2023,STI Total
ZONE:13,660,June,Cases,2023,STI Total
Bangkok,660,June,Cases,2023,STI Total
Total,1,June,Deaths,2023,STI Total
ZONE:01,0,June,Deaths,2023,STI Total
Chiang Mai,0,June,Deaths,2023,STI Total
Chiang Rai,0,June,Deaths,2023,STI Total
Lampang,0,June,Deaths,2023,STI Total
Lamphun,0,June,Deaths,2023,STI Total
Mae Hong Son,0,June,Deaths,2023,STI Total
Nan,0,June,Deaths,2023,STI Total
Phayao,0,June,Deaths,2023,STI Total
Phrae,0,June,Deaths,2023,STI Total
ZONE:02,0,June,Deaths,2023,STI Total
Phetchabun,0,June,Deaths,2023,STI Total
Phitsanulok,0,June,Deaths,2023,STI Total
Sukhothai,0,June,Deaths,2023,STI Total
Tak,0,June,Deaths,2023,STI Total
Uttaradit,0,June,Deaths,2023,STI Total
ZONE:03,0,June,Deaths,2023,STI Total
Chai Nat,0,June,Deaths,2023,STI Total
Kamphaeng Phet,0,June,Deaths,2023,STI Total
Nakhon Sawan,0,June,Deaths,2023,STI Total
Phichit,0,June,Deaths,2023,STI Total
Uthai Thani,0,June,Deaths,2023,STI Total
ZONE:04,0,June,Deaths,2023,STI Total
Ang Thong,0,June,Deaths,2023,STI Total
Lop Buri,0,June,Deaths,2023,STI Total
Nakhon Nayok,0,June,Deaths,2023,STI Total
Nonthaburi,0,June,Deaths,2023,STI Total
P.Nakhon S.Ayutthaya,0,June,Deaths,2023,STI Total
Pathum Thani,0,June,Deaths,2023,STI Total
Saraburi,0,June,Deaths,2023,STI Total
Sing Buri,0,June,Deaths,2023,STI Total
ZONE:05,0,June,Deaths,2023,STI Total
Kanchanaburi,0,June,Deaths,2023,STI Total
Nakhon Pathom,0,June,Deaths,2023,STI Total
Phetchaburi,0,June,Deaths,2023,STI Total
Prachuap Khiri Khan,0,June,Deaths,2023,STI Total
Ratchaburi,0,June,Deaths,2023,STI Total
Samut Sakhon,0,June,Deaths,2023,STI Total
Samut Songkhram,0,June,Deaths,2023,STI Total
Suphan Buri,0,June,Deaths,2023,STI Total
ZONE:06,0,June,Deaths,2023,STI Total
Chachoengsao,0,June,Deaths,2023,STI Total
Chanthaburi,0,June,Deaths,2023,STI Total
Chon Buri,0,June,Deaths,2023,STI Total
Prachin Buri,0,June,Deaths,2023,STI Total
Rayong,0,June,Deaths,2023,STI Total
Sa Kaeo,0,June,Deaths,2023,STI Total
Samut Prakan,0,June,Deaths,2023,STI Total
Trat,0,June,Deaths,2023,STI Total
ZONE:07,0,June,Deaths,2023,STI Total
Kalasin,0,June,Deaths,2023,STI Total
Khon Kaen,0,June,Deaths,2023,STI Total
Maha Sarakham,0,June,Deaths,2023,STI Total
Roi Et,0,June,Deaths,2023,STI Total
ZONE:08,0,June,Deaths,2023,STI Total
Bungkan,0,June,Deaths,2023,STI Total
Loei,0,June,Deaths,2023,STI Total
Nakhon Phanom,0,June,Deaths,2023,STI Total
Nong Bua Lam Phu,0,June,Deaths,2023,STI Total
Nong Khai,0,June,Deaths,2023,STI Total
Sakon Nakhon,0,June,Deaths,2023,STI Total
Udon Thani,0,June,Deaths,2023,STI Total
ZONE:09,0,June,Deaths,2023,STI Total
Buri Ram,0,June,Deaths,2023,STI Total
Chaiyaphum,0,June,Deaths,2023,STI Total
Nakhon Ratchasima,0,June,Deaths,2023,STI Total
Surin,0,June,Deaths,2023,STI Total
ZONE:10,0,June,Deaths,2023,STI Total
Amnat Charoen,0,June,Deaths,2023,STI Total
Mukdahan,0,June,Deaths,2023,STI Total
Si Sa Ket,0,June,Deaths,2023,STI Total
Ubon Ratchathani,0,June,Deaths,2023,STI Total
Yasothon,0,June,Deaths,2023,STI Total
ZONE:11,0,June,Deaths,2023,STI Total
Chumphon,0,June,Deaths,2023,STI Total
Krabi,0,June,Deaths,2023,STI Total
Nakhon Si Thammarat,0,June,Deaths,2023,STI Total
Phangnga,0,June,Deaths,2023,STI Total
Phuket,0,June,Deaths,2023,STI Total
Ranong,0,June,Deaths,2023,STI Total
Surat Thani,0,June,Deaths,2023,STI Total
ZONE:12,0,June,Deaths,2023,STI Total
Narathiwat,0,June,Deaths,2023,STI Total
Pattani,0,June,Deaths,2023,STI Total
Phatthalung,0,June,Deaths,2023,STI Total
Satun,0,June,Deaths,2023,STI Total
Songkhla,0,June,Deaths,2023,STI Total
Trang,0,June,Deaths,2023,STI Total
Yala,0,June,Deaths,2023,STI Total
ZONE:13,1,June,Deaths,2023,STI Total
Bangkok,1,June,Deaths,2023,STI Total
Total,4269,July,Cases,2023,STI Total
ZONE:01,579,July,Cases,2023,STI Total
Chiang Mai,229,July,Cases,2023,STI Total
Chiang Rai,220,July,Cases,2023,STI Total
Lampang,31,July,Cases,2023,STI Total
Lamphun,6,July,Cases,2023,STI Total
Mae Hong Son,4,July,Cases,2023,STI Total
Nan,28,July,Cases,2023,STI Total
Phayao,46,July,Cases,2023,STI Total
Phrae,15,July,Cases,2023,STI Total
ZONE:02,173,July,Cases,2023,STI Total
Phetchabun,43,July,Cases,2023,STI Total
Phitsanulok,93,July,Cases,2023,STI Total
Sukhothai,13,July,Cases,2023,STI Total
Tak,10,July,Cases,2023,STI Total
Uttaradit,14,July,Cases,2023,STI Total
ZONE:03,91,July,Cases,2023,STI Total
Chai Nat,10,July,Cases,2023,STI Total
Kamphaeng Phet,32,July,Cases,2023,STI Total
Nakhon Sawan,31,July,Cases,2023,STI Total
Phichit,7,July,Cases,2023,STI Total
Uthai Thani,11,July,Cases,2023,STI Total
ZONE:04,237,July,Cases,2023,STI Total
Ang Thong,3,July,Cases,2023,STI Total
Lop Buri,21,July,Cases,2023,STI Total
Nakhon Nayok,2,July,Cases,2023,STI Total
Nonthaburi,76,July,Cases,2023,STI Total
P.Nakhon S.Ayutthaya,21,July,Cases,2023,STI Total
Pathum Thani,62,July,Cases,2023,STI Total
Saraburi,39,July,Cases,2023,STI Total
Sing Buri,13,July,Cases,2023,STI Total
ZONE:05,243,July,Cases,2023,STI Total
Kanchanaburi,63,July,Cases,2023,STI Total
Nakhon Pathom,29,July,Cases,2023,STI Total
Phetchaburi,40,July,Cases,2023,STI Total
Prachuap Khiri Khan,32,July,Cases,2023,STI Total
Ratchaburi,19,July,Cases,2023,STI Total
Samut Sakhon,42,July,Cases,2023,STI Total
Samut Songkhram,9,July,Cases,2023,STI Total
Suphan Buri,9,July,Cases,2023,STI Total
ZONE:06,614,July,Cases,2023,STI Total
Chachoengsao,43,July,Cases,2023,STI Total
Chanthaburi,84,July,Cases,2023,STI Total
Chon Buri,206,July,Cases,2023,STI Total
Prachin Buri,25,July,Cases,2023,STI Total
Rayong,107,July,Cases,2023,STI Total
Sa Kaeo,15,July,Cases,2023,STI Total
Samut Prakan,106,July,Cases,2023,STI Total
Trat,28,July,Cases,2023,STI Total
ZONE:07,344,July,Cases,2023,STI Total
Kalasin,42,July,Cases,2023,STI Total
Khon Kaen,165,July,Cases,2023,STI Total
Maha Sarakham,64,July,Cases,2023,STI Total
Roi Et,73,July,Cases,2023,STI Total
ZONE:08,233,July,Cases,2023,STI Total
Bungkan,16,July,Cases,2023,STI Total
Loei,18,July,Cases,2023,STI Total
Nakhon Phanom,29,July,Cases,2023,STI Total
Nong Bua Lam Phu,5,July,Cases,2023,STI Total
Nong Khai,36,July,Cases,2023,STI Total
Sakon Nakhon,6,July,Cases,2023,STI Total
Udon Thani,123,July,Cases,2023,STI Total
ZONE:09,286,July,Cases,2023,STI Total
Buri Ram,79,July,Cases,2023,STI Total
Chaiyaphum,41,July,Cases,2023,STI Total
Nakhon Ratchasima,109,July,Cases,2023,STI Total
Surin,57,July,Cases,2023,STI Total
ZONE:10,422,July,Cases,2023,STI Total
Amnat Charoen,7,July,Cases,2023,STI Total
Mukdahan,14,July,Cases,2023,STI Total
Si Sa Ket,142,July,Cases,2023,STI Total
Ubon Ratchathani,240,July,Cases,2023,STI Total
Yasothon,19,July,Cases,2023,STI Total
ZONE:11,212,July,Cases,2023,STI Total
Chumphon,22,July,Cases,2023,STI Total
Krabi,12,July,Cases,2023,STI Total
Nakhon Si Thammarat,59,July,Cases,2023,STI Total
Phangnga,3,July,Cases,2023,STI Total
Phuket,51,July,Cases,2023,STI Total
Ranong,3,July,Cases,2023,STI Total
Surat Thani,62,July,Cases,2023,STI Total
ZONE:12,117,July,Cases,2023,STI Total
Narathiwat,2,July,Cases,2023,STI Total
Pattani,1,July,Cases,2023,STI Total
Phatthalung,11,July,Cases,2023,STI Total
Satun,7,July,Cases,2023,STI Total
Songkhla,71,July,Cases,2023,STI Total
Trang,18,July,Cases,2023,STI Total
Yala,7,July,Cases,2023,STI Total
ZONE:13,718,July,Cases,2023,STI Total
Bangkok,718,July,Cases,2023,STI Total
Total,0,July,Deaths,2023,STI Total
ZONE:01,0,July,Deaths,2023,STI Total
Chiang Mai,0,July,Deaths,2023,STI Total
Chiang Rai,0,July,Deaths,2023,STI Total
Lampang,0,July,Deaths,2023,STI Total
Lamphun,0,July,Deaths,2023,STI Total
Mae Hong Son,0,July,Deaths,2023,STI Total
Nan,0,July,Deaths,2023,STI Total
Phayao,0,July,Deaths,2023,STI Total
Phrae,0,July,Deaths,2023,STI Total
ZONE:02,0,July,Deaths,2023,STI Total
Phetchabun,0,July,Deaths,2023,STI Total
Phitsanulok,0,July,Deaths,2023,STI Total
Sukhothai,0,July,Deaths,2023,STI Total
Tak,0,July,Deaths,2023,STI Total
Uttaradit,0,July,Deaths,2023,STI Total
ZONE:03,0,July,Deaths,2023,STI Total
Chai Nat,0,July,Deaths,2023,STI Total
Kamphaeng Phet,0,July,Deaths,2023,STI Total
Nakhon Sawan,0,July,Deaths,2023,STI Total
Phichit,0,July,Deaths,2023,STI Total
Uthai Thani,0,July,Deaths,2023,STI Total
ZONE:04,0,July,Deaths,2023,STI Total
Ang Thong,0,July,Deaths,2023,STI Total
Lop Buri,0,July,Deaths,2023,STI Total
Nakhon Nayok,0,July,Deaths,2023,STI Total
Nonthaburi,0,July,Deaths,2023,STI Total
P.Nakhon S.Ayutthaya,0,July,Deaths,2023,STI Total
Pathum Thani,0,July,Deaths,2023,STI Total
Saraburi,0,July,Deaths,2023,STI Total
Sing Buri,0,July,Deaths,2023,STI Total
ZONE:05,0,July,Deaths,2023,STI Total
Kanchanaburi,0,July,Deaths,2023,STI Total
Nakhon Pathom,0,July,Deaths,2023,STI Total
Phetchaburi,0,July,Deaths,2023,STI Total
Prachuap Khiri Khan,0,July,Deaths,2023,STI Total
Ratchaburi,0,July,Deaths,2023,STI Total
Samut Sakhon,0,July,Deaths,2023,STI Total
Samut Songkhram,0,July,Deaths,2023,STI Total
Suphan Buri,0,July,Deaths,2023,STI Total
ZONE:06,0,July,Deaths,2023,STI Total
Chachoengsao,0,July,Deaths,2023,STI Total
Chanthaburi,0,July,Deaths,2023,STI Total
Chon Buri,0,July,Deaths,2023,STI Total
Prachin Buri,0,July,Deaths,2023,STI Total
Rayong,0,July,Deaths,2023,STI Total
Sa Kaeo,0,July,Deaths,2023,STI Total
Samut Prakan,0,July,Deaths,2023,STI Total
Trat,0,July,Deaths,2023,STI Total
ZONE:07,0,July,Deaths,2023,STI Total
Kalasin,0,July,Deaths,2023,STI Total
Khon Kaen,0,July,Deaths,2023,STI Total
Maha Sarakham,0,July,Deaths,2023,STI Total
Roi Et,0,July,Deaths,2023,STI Total
ZONE:08,0,July,Deaths,2023,STI Total
Bungkan,0,July,Deaths,2023,STI Total
Loei,0,July,Deaths,2023,STI Total
Nakhon Phanom,0,July,Deaths,2023,STI Total
Nong Bua Lam Phu,0,July,Deaths,2023,STI Total
Nong Khai,0,July,Deaths,2023,STI Total
Sakon Nakhon,0,July,Deaths,2023,STI Total
Udon Thani,0,July,Deaths,2023,STI Total
ZONE:09,0,July,Deaths,2023,STI Total
Buri Ram,0,July,Deaths,2023,STI Total
Chaiyaphum,0,July,Deaths,2023,STI Total
Nakhon Ratchasima,0,July,Deaths,2023,STI Total
Surin,0,July,Deaths,2023,STI Total
ZONE:10,0,July,Deaths,2023,STI Total
Amnat Charoen,0,July,Deaths,2023,STI Total
Mukdahan,0,July,Deaths,2023,STI Total
Si Sa Ket,0,July,Deaths,2023,STI Total
Ubon Ratchathani,0,July,Deaths,2023,STI Total
Yasothon,0,July,Deaths,2023,STI Total
ZONE:11,0,July,Deaths,2023,STI Total
Chumphon,0,July,Deaths,2023,STI Total
Krabi,0,July,Deaths,2023,STI Total
Nakhon Si Thammarat,0,July,Deaths,2023,STI Total
Phangnga,0,July,Deaths,2023,STI Total
Phuket,0,July,Deaths,2023,STI Total
Ranong,0,July,Deaths,2023,STI Total
Surat Thani,0,July,Deaths,2023,STI Total
ZONE:12,0,July,Deaths,2023,STI Total
Narathiwat,0,July,Deaths,2023,STI Total
Pattani,0,July,Deaths,2023,STI Total
Phatthalung,0,July,Deaths,2023,STI Total
Satun,0,July,Deaths,2023,STI Total
Songkhla,0,July,Deaths,2023,STI Total
Trang,0,July,Deaths,2023,STI Total
Yala,0,July,Deaths,2023,STI Total
ZONE:13,0,July,Deaths,2023,STI Total
Bangkok,0,July,Deaths,2023,STI Total
Total,4413,Aug,Cases,2023,STI Total
ZONE:01,592,Aug,Cases,2023,STI Total
Chiang Mai,202,Aug,Cases,2023,STI Total
Chiang Rai,243,Aug,Cases,2023,STI Total
Lampang,29,Aug,Cases,2023,STI Total
Lamphun,4,Aug,Cases,2023,STI Total
Mae Hong Son,5,Aug,Cases,2023,STI Total
Nan,40,Aug,Cases,2023,STI Total
Phayao,50,Aug,Cases,2023,STI Total
Phrae,19,Aug,Cases,2023,STI Total
ZONE:02,160,Aug,Cases,2023,STI Total
Phetchabun,38,Aug,Cases,2023,STI Total
Phitsanulok,65,Aug,Cases,2023,STI Total
Sukhothai,13,Aug,Cases,2023,STI Total
Tak,25,Aug,Cases,2023,STI Total
Uttaradit,19,Aug,Cases,2023,STI Total
ZONE:03,102,Aug,Cases,2023,STI Total
Chai Nat,13,Aug,Cases,2023,STI Total
Kamphaeng Phet,28,Aug,Cases,2023,STI Total
Nakhon Sawan,36,Aug,Cases,2023,STI Total
Phichit,14,Aug,Cases,2023,STI Total
Uthai Thani,11,Aug,Cases,2023,STI Total
ZONE:04,206,Aug,Cases,2023,STI Total
Ang Thong,7,Aug,Cases,2023,STI Total
Lop Buri,14,Aug,Cases,2023,STI Total
Nakhon Nayok,2,Aug,Cases,2023,STI Total
Nonthaburi,53,Aug,Cases,2023,STI Total
P.Nakhon S.Ayutthaya,26,Aug,Cases,2023,STI Total
Pathum Thani,60,Aug,Cases,2023,STI Total
Saraburi,40,Aug,Cases,2023,STI Total
Sing Buri,4,Aug,Cases,2023,STI Total
ZONE:05,245,Aug,Cases,2023,STI Total
Kanchanaburi,59,Aug,Cases,2023,STI Total
Nakhon Pathom,35,Aug,Cases,2023,STI Total
Phetchaburi,21,Aug,Cases,2023,STI Total
Prachuap Khiri Khan,36,Aug,Cases,2023,STI Total
Ratchaburi,22,Aug,Cases,2023,STI Total
Samut Sakhon,45,Aug,Cases,2023,STI Total
Samut Songkhram,16,Aug,Cases,2023,STI Total
Suphan Buri,11,Aug,Cases,2023,STI Total
ZONE:06,646,Aug,Cases,2023,STI Total
Chachoengsao,36,Aug,Cases,2023,STI Total
Chanthaburi,81,Aug,Cases,2023,STI Total
Chon Buri,222,Aug,Cases,2023,STI Total
Prachin Buri,29,Aug,Cases,2023,STI Total
Rayong,113,Aug,Cases,2023,STI Total
Sa Kaeo,32,Aug,Cases,2023,STI Total
Samut Prakan,105,Aug,Cases,2023,STI Total
Trat,28,Aug,Cases,2023,STI Total
ZONE:07,341,Aug,Cases,2023,STI Total
Kalasin,63,Aug,Cases,2023,STI Total
Khon Kaen,145,Aug,Cases,2023,STI Total
Maha Sarakham,69,Aug,Cases,2023,STI Total
Roi Et,64,Aug,Cases,2023,STI Total
ZONE:08,267,Aug,Cases,2023,STI Total
Bungkan,19,Aug,Cases,2023,STI Total
Loei,23,Aug,Cases,2023,STI Total
Nakhon Phanom,32,Aug,Cases,2023,STI Total
Nong Bua Lam Phu,5,Aug,Cases,2023,STI Total
Nong Khai,31,Aug,Cases,2023,STI Total
Sakon Nakhon,10,Aug,Cases,2023,STI Total
Udon Thani,147,Aug,Cases,2023,STI Total
ZONE:09,356,Aug,Cases,2023,STI Total
Buri Ram,77,Aug,Cases,2023,STI Total
Chaiyaphum,40,Aug,Cases,2023,STI Total
Nakhon Ratchasima,156,Aug,Cases,2023,STI Total
Surin,83,Aug,Cases,2023,STI Total
ZONE:10,332,Aug,Cases,2023,STI Total
Amnat Charoen,7,Aug,Cases,2023,STI Total
Mukdahan,12,Aug,Cases,2023,STI Total
Si Sa Ket,131,Aug,Cases,2023,STI Total
Ubon Ratchathani,165,Aug,Cases,2023,STI Total
Yasothon,17,Aug,Cases,2023,STI Total
ZONE:11,233,Aug,Cases,2023,STI Total
Chumphon,14,Aug,Cases,2023,STI Total
Krabi,12,Aug,Cases,2023,STI Total
Nakhon Si Thammarat,63,Aug,Cases,2023,STI Total
Phangnga,5,Aug,Cases,2023,STI Total
Phuket,70,Aug,Cases,2023,STI Total
Ranong,5,Aug,Cases,2023,STI Total
