Areas,Count,Month,Type,Year,Disease
Mae Hong Son,2,May,Cases,2007,Hepatitis_uns
Nan,4,May,Cases,2007,Hepatitis_uns
Phayao,26,May,Cases,2007,Hepatitis_uns
Phrae,0,May,Cases,2007,Hepatitis_uns
Zone: 2,13,May,Cases,2007,Hepatitis_uns
Phetchabun,4,May,Cases,2007,Hepatitis_uns
Phitsanulok,3,May,Cases,2007,Hepatitis_uns
Sukhothai,2,May,Cases,2007,Hepatitis_uns
Tak,1,May,Cases,2007,Hepatitis_uns
Uttaradit,3,May,Cases,2007,Hepatitis_uns
Zone: 3,7,May,Cases,2007,Hepatitis_uns
Kamphaeng Phet,0,May,Cases,2007,Hepatitis_uns
Nakhon Sawan,4,May,Cases,2007,Hepatitis_uns
Phichit,0,May,Cases,2007,Hepatitis_uns
Uthai Thani,3,May,Cases,2007,Hepatitis_uns
Central Region,143,May,Cases,2007,Hepatitis_uns
Bangkok,27,May,Cases,2007,Hepatitis_uns
Zone: 4,3,May,Cases,2007,Hepatitis_uns
Ang Thong,0,May,Cases,2007,Hepatitis_uns
Nonthaburi,0,May,Cases,2007,Hepatitis_uns
P.Nakhon S.Ayutthaya,1,May,Cases,2007,Hepatitis_uns
Pathum Thani,2,May,Cases,2007,Hepatitis_uns
Zone: 5,9,May,Cases,2007,Hepatitis_uns
Chai Nat,1,May,Cases,2007,Hepatitis_uns
Lop Buri,4,May,Cases,2007,Hepatitis_uns
Saraburi,0,May,Cases,2007,Hepatitis_uns
Sing Buri,4,May,Cases,2007,Hepatitis_uns
Zone: 6,46,May,Cases,2007,Hepatitis_uns
Kanchanaburi,14,May,Cases,2007,Hepatitis_uns
Nakhon Pathom,2,May,Cases,2007,Hepatitis_uns
Ratchaburi,3,May,Cases,2007,Hepatitis_uns
Suphan Buri,27,May,Cases,2007,Hepatitis_uns
Zone: 7,9,May,Cases,2007,Hepatitis_uns
Phetchaburi,5,May,Cases,2007,Hepatitis_uns
Prachuap Khiri Khan,1,May,Cases,2007,Hepatitis_uns
Samut Sakhon,3,May,Cases,2007,Hepatitis_uns
Samut Songkhram,0,May,Cases,2007,Hepatitis_uns
Zone: 8,25,May,Cases,2007,Hepatitis_uns
Chachoengsao,5,May,Cases,2007,Hepatitis_uns
Nakhon Nayok,0,May,Cases,2007,Hepatitis_uns
Prachin Buri,16,May,Cases,2007,Hepatitis_uns
Sa Kaeo,2,May,Cases,2007,Hepatitis_uns
Samut Prakan,2,May,Cases,2007,Hepatitis_uns
Zone: 9,24,May,Cases,2007,Hepatitis_uns
Chanthaburi,8,May,Cases,2007,Hepatitis_uns
Chon Buri,5,May,Cases,2007,Hepatitis_uns
Rayong,7,May,Cases,2007,Hepatitis_uns
Trat,4,May,Cases,2007,Hepatitis_uns
North-Eastern Region,107,May,Cases,2007,Hepatitis_uns
Zone: 10,19,May,Cases,2007,Hepatitis_uns
Loei,4,May,Cases,2007,Hepatitis_uns
Nong Bua Lam Phu,0,May,Cases,2007,Hepatitis_uns
Nong Khai,7,May,Cases,2007,Hepatitis_uns
Udon Thani,8,May,Cases,2007,Hepatitis_uns
Zone: 11,13,May,Cases,2007,Hepatitis_uns
Kalasin,5,May,Cases,2007,Hepatitis_uns
Mukdahan,1,May,Cases,2007,Hepatitis_uns
Nakhon Phanom,0,May,Cases,2007,Hepatitis_uns
Sakon Nakhon,7,May,Cases,2007,Hepatitis_uns
Zone: 12,15,May,Cases,2007,Hepatitis_uns
Khon Kaen,8,May,Cases,2007,Hepatitis_uns
Maha Sarakham,0,May,Cases,2007,Hepatitis_uns
Roi Et,7,May,Cases,2007,Hepatitis_uns
Zone: 13,37,May,Cases,2007,Hepatitis_uns
Buri Ram,9,May,Cases,2007,Hepatitis_uns
Chaiyaphum,6,May,Cases,2007,Hepatitis_uns
Nakhon Ratchasima,6,May,Cases,2007,Hepatitis_uns
Surin,16,May,Cases,2007,Hepatitis_uns
Zone: 14,23,May,Cases,2007,Hepatitis_uns
Amnat Charoen,4,May,Cases,2007,Hepatitis_uns
Si Sa Ket,8,May,Cases,2007,Hepatitis_uns
Ubon Ratchathani,10,May,Cases,2007,Hepatitis_uns
Yasothon,1,May,Cases,2007,Hepatitis_uns
South Region,38,May,Cases,2007,Hepatitis_uns
Zone: 15,7,May,Cases,2007,Hepatitis_uns
Chumphon,0,May,Cases,2007,Hepatitis_uns
Ranong,0,May,Cases,2007,Hepatitis_uns
Surat Thani,7,May,Cases,2007,Hepatitis_uns
Zone: 16,12,May,Cases,2007,Hepatitis_uns
Nakhon Si Thammarat,8,May,Cases,2007,Hepatitis_uns
Phatthalung,2,May,Cases,2007,Hepatitis_uns
Trang,2,May,Cases,2007,Hepatitis_uns
Zone: 17,10,May,Cases,2007,Hepatitis_uns
Krabi,4,May,Cases,2007,Hepatitis_uns
Phangnga,0,May,Cases,2007,Hepatitis_uns
Phuket,6,May,Cases,2007,Hepatitis_uns
Zone: 18,1,May,Cases,2007,Hepatitis_uns
Narathiwat,0,May,Cases,2007,Hepatitis_uns
Pattani,0,May,Cases,2007,Hepatitis_uns
Yala,1,May,Cases,2007,Hepatitis_uns
Zone: 19,8,May,Cases,2007,Hepatitis_uns
Satun,3,May,Cases,2007,Hepatitis_uns
Songkhla,5,May,Cases,2007,Hepatitis_uns
Total,1,May,Deaths,2007,Hepatitis_uns
North Region,1,May,Deaths,2007,Hepatitis_uns
Zone: 1,0,May,Deaths,2007,Hepatitis_uns
Chiang Mai,0,May,Deaths,2007,Hepatitis_uns
Chiang Rai,0,May,Deaths,2007,Hepatitis_uns
Lampang,0,May,Deaths,2007,Hepatitis_uns
Lamphun,0,May,Deaths,2007,Hepatitis_uns
Mae Hong Son,0,May,Deaths,2007,Hepatitis_uns
Nan,0,May,Deaths,2007,Hepatitis_uns
Phayao,0,May,Deaths,2007,Hepatitis_uns
Phrae,0,May,Deaths,2007,Hepatitis_uns
Zone: 2,0,May,Deaths,2007,Hepatitis_uns
Phetchabun,0,May,Deaths,2007,Hepatitis_uns
Phitsanulok,0,May,Deaths,2007,Hepatitis_uns
Sukhothai,0,May,Deaths,2007,Hepatitis_uns
Tak,0,May,Deaths,2007,Hepatitis_uns
Uttaradit,0,May,Deaths,2007,Hepatitis_uns
Zone: 3,1,May,Deaths,2007,Hepatitis_uns
Kamphaeng Phet,0,May,Deaths,2007,Hepatitis_uns
Nakhon Sawan,1,May,Deaths,2007,Hepatitis_uns
Phichit,0,May,Deaths,2007,Hepatitis_uns
Uthai Thani,0,May,Deaths,2007,Hepatitis_uns
Central Region,0,May,Deaths,2007,Hepatitis_uns
Bangkok,0,May,Deaths,2007,Hepatitis_uns
Zone: 4,0,May,Deaths,2007,Hepatitis_uns
Ang Thong,0,May,Deaths,2007,Hepatitis_uns
Nonthaburi,0,May,Deaths,2007,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,May,Deaths,2007,Hepatitis_uns
Pathum Thani,0,May,Deaths,2007,Hepatitis_uns
Zone: 5,0,May,Deaths,2007,Hepatitis_uns
Chai Nat,0,May,Deaths,2007,Hepatitis_uns
Lop Buri,0,May,Deaths,2007,Hepatitis_uns
Saraburi,0,May,Deaths,2007,Hepatitis_uns
Sing Buri,0,May,Deaths,2007,Hepatitis_uns
Zone: 6,0,May,Deaths,2007,Hepatitis_uns
Kanchanaburi,0,May,Deaths,2007,Hepatitis_uns
Nakhon Pathom,0,May,Deaths,2007,Hepatitis_uns
Ratchaburi,0,May,Deaths,2007,Hepatitis_uns
Suphan Buri,0,May,Deaths,2007,Hepatitis_uns
Zone: 7,0,May,Deaths,2007,Hepatitis_uns
Phetchaburi,0,May,Deaths,2007,Hepatitis_uns
Prachuap Khiri Khan,0,May,Deaths,2007,Hepatitis_uns
Samut Sakhon,0,May,Deaths,2007,Hepatitis_uns
Samut Songkhram,0,May,Deaths,2007,Hepatitis_uns
Zone: 8,0,May,Deaths,2007,Hepatitis_uns
Chachoengsao,0,May,Deaths,2007,Hepatitis_uns
Nakhon Nayok,0,May,Deaths,2007,Hepatitis_uns
Prachin Buri,0,May,Deaths,2007,Hepatitis_uns
Sa Kaeo,0,May,Deaths,2007,Hepatitis_uns
Samut Prakan,0,May,Deaths,2007,Hepatitis_uns
Zone: 9,0,May,Deaths,2007,Hepatitis_uns
Chanthaburi,0,May,Deaths,2007,Hepatitis_uns
Chon Buri,0,May,Deaths,2007,Hepatitis_uns
Rayong,0,May,Deaths,2007,Hepatitis_uns
Trat,0,May,Deaths,2007,Hepatitis_uns
North-Eastern Region,0,May,Deaths,2007,Hepatitis_uns
Zone: 10,0,May,Deaths,2007,Hepatitis_uns
Loei,0,May,Deaths,2007,Hepatitis_uns
Nong Bua Lam Phu,0,May,Deaths,2007,Hepatitis_uns
Nong Khai,0,May,Deaths,2007,Hepatitis_uns
Udon Thani,0,May,Deaths,2007,Hepatitis_uns
Zone: 11,0,May,Deaths,2007,Hepatitis_uns
Kalasin,0,May,Deaths,2007,Hepatitis_uns
Mukdahan,0,May,Deaths,2007,Hepatitis_uns
Nakhon Phanom,0,May,Deaths,2007,Hepatitis_uns
Sakon Nakhon,0,May,Deaths,2007,Hepatitis_uns
Zone: 12,0,May,Deaths,2007,Hepatitis_uns
Khon Kaen,0,May,Deaths,2007,Hepatitis_uns
Maha Sarakham,0,May,Deaths,2007,Hepatitis_uns
Roi Et,0,May,Deaths,2007,Hepatitis_uns
Zone: 13,0,May,Deaths,2007,Hepatitis_uns
Buri Ram,0,May,Deaths,2007,Hepatitis_uns
Chaiyaphum,0,May,Deaths,2007,Hepatitis_uns
Nakhon Ratchasima,0,May,Deaths,2007,Hepatitis_uns
Surin,0,May,Deaths,2007,Hepatitis_uns
Zone: 14,0,May,Deaths,2007,Hepatitis_uns
Amnat Charoen,0,May,Deaths,2007,Hepatitis_uns
Si Sa Ket,0,May,Deaths,2007,Hepatitis_uns
Ubon Ratchathani,0,May,Deaths,2007,Hepatitis_uns
Yasothon,0,May,Deaths,2007,Hepatitis_uns
South Region,0,May,Deaths,2007,Hepatitis_uns
Zone: 15,0,May,Deaths,2007,Hepatitis_uns
Chumphon,0,May,Deaths,2007,Hepatitis_uns
Ranong,0,May,Deaths,2007,Hepatitis_uns
Surat Thani,0,May,Deaths,2007,Hepatitis_uns
Zone: 16,0,May,Deaths,2007,Hepatitis_uns
Nakhon Si Thammarat,0,May,Deaths,2007,Hepatitis_uns
Phatthalung,0,May,Deaths,2007,Hepatitis_uns
Trang,0,May,Deaths,2007,Hepatitis_uns
Zone: 17,0,May,Deaths,2007,Hepatitis_uns
Krabi,0,May,Deaths,2007,Hepatitis_uns
Phangnga,0,May,Deaths,2007,Hepatitis_uns
Phuket,0,May,Deaths,2007,Hepatitis_uns
Zone: 18,0,May,Deaths,2007,Hepatitis_uns
Narathiwat,0,May,Deaths,2007,Hepatitis_uns
Pattani,0,May,Deaths,2007,Hepatitis_uns
Yala,0,May,Deaths,2007,Hepatitis_uns
Zone: 19,0,May,Deaths,2007,Hepatitis_uns
Satun,0,May,Deaths,2007,Hepatitis_uns
Songkhla,0,May,Deaths,2007,Hepatitis_uns
Total,425,June,Cases,2007,Hepatitis_uns
North Region,77,June,Cases,2007,Hepatitis_uns
Zone: 1,47,June,Cases,2007,Hepatitis_uns
Chiang Mai,19,June,Cases,2007,Hepatitis_uns
Chiang Rai,12,June,Cases,2007,Hepatitis_uns
Lampang,2,June,Cases,2007,Hepatitis_uns
Lamphun,0,June,Cases,2007,Hepatitis_uns
Mae Hong Son,1,June,Cases,2007,Hepatitis_uns
Nan,5,June,Cases,2007,Hepatitis_uns
Phayao,7,June,Cases,2007,Hepatitis_uns
Phrae,1,June,Cases,2007,Hepatitis_uns
Zone: 2,19,June,Cases,2007,Hepatitis_uns
Phetchabun,7,June,Cases,2007,Hepatitis_uns
Phitsanulok,5,June,Cases,2007,Hepatitis_uns
Sukhothai,1,June,Cases,2007,Hepatitis_uns
Tak,4,June,Cases,2007,Hepatitis_uns
Uttaradit,2,June,Cases,2007,Hepatitis_uns
Zone: 3,11,June,Cases,2007,Hepatitis_uns
Kamphaeng Phet,1,June,Cases,2007,Hepatitis_uns
Nakhon Sawan,9,June,Cases,2007,Hepatitis_uns
Phichit,1,June,Cases,2007,Hepatitis_uns
Uthai Thani,0,June,Cases,2007,Hepatitis_uns
Central Region,232,June,Cases,2007,Hepatitis_uns
Bangkok,122,June,Cases,2007,Hepatitis_uns
Zone: 4,8,June,Cases,2007,Hepatitis_uns
Ang Thong,1,June,Cases,2007,Hepatitis_uns
Nonthaburi,3,June,Cases,2007,Hepatitis_uns
P.Nakhon S.Ayutthaya,3,June,Cases,2007,Hepatitis_uns
Pathum Thani,1,June,Cases,2007,Hepatitis_uns
Zone: 5,8,June,Cases,2007,Hepatitis_uns
Chai Nat,0,June,Cases,2007,Hepatitis_uns
Lop Buri,5,June,Cases,2007,Hepatitis_uns
Saraburi,1,June,Cases,2007,Hepatitis_uns
Sing Buri,2,June,Cases,2007,Hepatitis_uns
Zone: 6,26,June,Cases,2007,Hepatitis_uns
Kanchanaburi,1,June,Cases,2007,Hepatitis_uns
Nakhon Pathom,1,June,Cases,2007,Hepatitis_uns
Ratchaburi,5,June,Cases,2007,Hepatitis_uns
Suphan Buri,19,June,Cases,2007,Hepatitis_uns
Zone: 7,13,June,Cases,2007,Hepatitis_uns
Phetchaburi,4,June,Cases,2007,Hepatitis_uns
Prachuap Khiri Khan,1,June,Cases,2007,Hepatitis_uns
Samut Sakhon,4,June,Cases,2007,Hepatitis_uns
Samut Songkhram,4,June,Cases,2007,Hepatitis_uns
Zone: 8,41,June,Cases,2007,Hepatitis_uns
Chachoengsao,5,June,Cases,2007,Hepatitis_uns
Nakhon Nayok,1,June,Cases,2007,Hepatitis_uns
Prachin Buri,17,June,Cases,2007,Hepatitis_uns
Sa Kaeo,8,June,Cases,2007,Hepatitis_uns
Samut Prakan,10,June,Cases,2007,Hepatitis_uns
Zone: 9,14,June,Cases,2007,Hepatitis_uns
Chanthaburi,2,June,Cases,2007,Hepatitis_uns
Chon Buri,4,June,Cases,2007,Hepatitis_uns
Rayong,6,June,Cases,2007,Hepatitis_uns
Trat,2,June,Cases,2007,Hepatitis_uns
North-Eastern Region,95,June,Cases,2007,Hepatitis_uns
Zone: 10,9,June,Cases,2007,Hepatitis_uns
Loei,3,June,Cases,2007,Hepatitis_uns
Nong Bua Lam Phu,0,June,Cases,2007,Hepatitis_uns
Nong Khai,2,June,Cases,2007,Hepatitis_uns
Udon Thani,4,June,Cases,2007,Hepatitis_uns
Zone: 11,5,June,Cases,2007,Hepatitis_uns
Kalasin,3,June,Cases,2007,Hepatitis_uns
Mukdahan,0,June,Cases,2007,Hepatitis_uns
Nakhon Phanom,0,June,Cases,2007,Hepatitis_uns
Sakon Nakhon,2,June,Cases,2007,Hepatitis_uns
Zone: 12,10,June,Cases,2007,Hepatitis_uns
Khon Kaen,5,June,Cases,2007,Hepatitis_uns
Maha Sarakham,2,June,Cases,2007,Hepatitis_uns
Roi Et,3,June,Cases,2007,Hepatitis_uns
Zone: 13,40,June,Cases,2007,Hepatitis_uns
Buri Ram,10,June,Cases,2007,Hepatitis_uns
Chaiyaphum,6,June,Cases,2007,Hepatitis_uns
Nakhon Ratchasima,15,June,Cases,2007,Hepatitis_uns
Surin,9,June,Cases,2007,Hepatitis_uns
Zone: 14,31,June,Cases,2007,Hepatitis_uns
Amnat Charoen,4,June,Cases,2007,Hepatitis_uns
Si Sa Ket,12,June,Cases,2007,Hepatitis_uns
Ubon Ratchathani,12,June,Cases,2007,Hepatitis_uns
Yasothon,3,June,Cases,2007,Hepatitis_uns
South Region,21,June,Cases,2007,Hepatitis_uns
Zone: 15,5,June,Cases,2007,Hepatitis_uns
Chumphon,1,June,Cases,2007,Hepatitis_uns
Ranong,0,June,Cases,2007,Hepatitis_uns
Surat Thani,4,June,Cases,2007,Hepatitis_uns
Zone: 16,5,June,Cases,2007,Hepatitis_uns
Nakhon Si Thammarat,3,June,Cases,2007,Hepatitis_uns
Phatthalung,0,June,Cases,2007,Hepatitis_uns
Trang,2,June,Cases,2007,Hepatitis_uns
Zone: 17,5,June,Cases,2007,Hepatitis_uns
Krabi,2,June,Cases,2007,Hepatitis_uns
Phangnga,0,June,Cases,2007,Hepatitis_uns
Phuket,3,June,Cases,2007,Hepatitis_uns
Zone: 18,2,June,Cases,2007,Hepatitis_uns
Narathiwat,2,June,Cases,2007,Hepatitis_uns
Pattani,0,June,Cases,2007,Hepatitis_uns
Yala,0,June,Cases,2007,Hepatitis_uns
Zone: 19,4,June,Cases,2007,Hepatitis_uns
Satun,1,June,Cases,2007,Hepatitis_uns
Songkhla,3,June,Cases,2007,Hepatitis_uns
Total,1,June,Deaths,2007,Hepatitis_uns
North Region,1,June,Deaths,2007,Hepatitis_uns
Zone: 1,1,June,Deaths,2007,Hepatitis_uns
Chiang Mai,0,June,Deaths,2007,Hepatitis_uns
Chiang Rai,1,June,Deaths,2007,Hepatitis_uns
Lampang,0,June,Deaths,2007,Hepatitis_uns
Lamphun,0,June,Deaths,2007,Hepatitis_uns
Mae Hong Son,0,June,Deaths,2007,Hepatitis_uns
Nan,0,June,Deaths,2007,Hepatitis_uns
Phayao,0,June,Deaths,2007,Hepatitis_uns
Phrae,0,June,Deaths,2007,Hepatitis_uns
Zone: 2,0,June,Deaths,2007,Hepatitis_uns
Phetchabun,0,June,Deaths,2007,Hepatitis_uns
Phitsanulok,0,June,Deaths,2007,Hepatitis_uns
Sukhothai,0,June,Deaths,2007,Hepatitis_uns
Tak,0,June,Deaths,2007,Hepatitis_uns
Uttaradit,0,June,Deaths,2007,Hepatitis_uns
Zone: 3,0,June,Deaths,2007,Hepatitis_uns
Kamphaeng Phet,0,June,Deaths,2007,Hepatitis_uns
Nakhon Sawan,0,June,Deaths,2007,Hepatitis_uns
Phichit,0,June,Deaths,2007,Hepatitis_uns
Uthai Thani,0,June,Deaths,2007,Hepatitis_uns
Central Region,0,June,Deaths,2007,Hepatitis_uns
Bangkok,0,June,Deaths,2007,Hepatitis_uns
Zone: 4,0,June,Deaths,2007,Hepatitis_uns
Ang Thong,0,June,Deaths,2007,Hepatitis_uns
Nonthaburi,0,June,Deaths,2007,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,June,Deaths,2007,Hepatitis_uns
Pathum Thani,0,June,Deaths,2007,Hepatitis_uns
Zone: 5,0,June,Deaths,2007,Hepatitis_uns
Chai Nat,0,June,Deaths,2007,Hepatitis_uns
Lop Buri,0,June,Deaths,2007,Hepatitis_uns
Saraburi,0,June,Deaths,2007,Hepatitis_uns
Sing Buri,0,June,Deaths,2007,Hepatitis_uns
Zone: 6,0,June,Deaths,2007,Hepatitis_uns
Kanchanaburi,0,June,Deaths,2007,Hepatitis_uns
Nakhon Pathom,0,June,Deaths,2007,Hepatitis_uns
Ratchaburi,0,June,Deaths,2007,Hepatitis_uns
Suphan Buri,0,June,Deaths,2007,Hepatitis_uns
Zone: 7,0,June,Deaths,2007,Hepatitis_uns
Phetchaburi,0,June,Deaths,2007,Hepatitis_uns
Prachuap Khiri Khan,0,June,Deaths,2007,Hepatitis_uns
Samut Sakhon,0,June,Deaths,2007,Hepatitis_uns
Samut Songkhram,0,June,Deaths,2007,Hepatitis_uns
Zone: 8,0,June,Deaths,2007,Hepatitis_uns
Chachoengsao,0,June,Deaths,2007,Hepatitis_uns
Nakhon Nayok,0,June,Deaths,2007,Hepatitis_uns
Prachin Buri,0,June,Deaths,2007,Hepatitis_uns
Sa Kaeo,0,June,Deaths,2007,Hepatitis_uns
Samut Prakan,0,June,Deaths,2007,Hepatitis_uns
Zone: 9,0,June,Deaths,2007,Hepatitis_uns
Chanthaburi,0,June,Deaths,2007,Hepatitis_uns
Chon Buri,0,June,Deaths,2007,Hepatitis_uns
Rayong,0,June,Deaths,2007,Hepatitis_uns
Trat,0,June,Deaths,2007,Hepatitis_uns
North-Eastern Region,0,June,Deaths,2007,Hepatitis_uns
Zone: 10,0,June,Deaths,2007,Hepatitis_uns
Loei,0,June,Deaths,2007,Hepatitis_uns
Nong Bua Lam Phu,0,June,Deaths,2007,Hepatitis_uns
Nong Khai,0,June,Deaths,2007,Hepatitis_uns
Udon Thani,0,June,Deaths,2007,Hepatitis_uns
Zone: 11,0,June,Deaths,2007,Hepatitis_uns
Kalasin,0,June,Deaths,2007,Hepatitis_uns
Mukdahan,0,June,Deaths,2007,Hepatitis_uns
Nakhon Phanom,0,June,Deaths,2007,Hepatitis_uns
Sakon Nakhon,0,June,Deaths,2007,Hepatitis_uns
Zone: 12,0,June,Deaths,2007,Hepatitis_uns
Khon Kaen,0,June,Deaths,2007,Hepatitis_uns
Maha Sarakham,0,June,Deaths,2007,Hepatitis_uns
Roi Et,0,June,Deaths,2007,Hepatitis_uns
Zone: 13,0,June,Deaths,2007,Hepatitis_uns
Buri Ram,0,June,Deaths,2007,Hepatitis_uns
Chaiyaphum,0,June,Deaths,2007,Hepatitis_uns
Nakhon Ratchasima,0,June,Deaths,2007,Hepatitis_uns
Surin,0,June,Deaths,2007,Hepatitis_uns
Zone: 14,0,June,Deaths,2007,Hepatitis_uns
Amnat Charoen,0,June,Deaths,2007,Hepatitis_uns
Si Sa Ket,0,June,Deaths,2007,Hepatitis_uns
Ubon Ratchathani,0,June,Deaths,2007,Hepatitis_uns
Yasothon,0,June,Deaths,2007,Hepatitis_uns
South Region,0,June,Deaths,2007,Hepatitis_uns
Zone: 15,0,June,Deaths,2007,Hepatitis_uns
Chumphon,0,June,Deaths,2007,Hepatitis_uns
Ranong,0,June,Deaths,2007,Hepatitis_uns
Surat Thani,0,June,Deaths,2007,Hepatitis_uns
Zone: 16,0,June,Deaths,2007,Hepatitis_uns
Nakhon Si Thammarat,0,June,Deaths,2007,Hepatitis_uns
Phatthalung,0,June,Deaths,2007,Hepatitis_uns
Trang,0,June,Deaths,2007,Hepatitis_uns
Zone: 17,0,June,Deaths,2007,Hepatitis_uns
Krabi,0,June,Deaths,2007,Hepatitis_uns
Phangnga,0,June,Deaths,2007,Hepatitis_uns
Phuket,0,June,Deaths,2007,Hepatitis_uns
Zone: 18,0,June,Deaths,2007,Hepatitis_uns
Narathiwat,0,June,Deaths,2007,Hepatitis_uns
Pattani,0,June,Deaths,2007,Hepatitis_uns
Yala,0,June,Deaths,2007,Hepatitis_uns
Zone: 19,0,June,Deaths,2007,Hepatitis_uns
Satun,0,June,Deaths,2007,Hepatitis_uns
Songkhla,0,June,Deaths,2007,Hepatitis_uns
Total,312,July,Cases,2007,Hepatitis_uns
North Region,61,July,Cases,2007,Hepatitis_uns
Zone: 1,42,July,Cases,2007,Hepatitis_uns
Chiang Mai,22,July,Cases,2007,Hepatitis_uns
Chiang Rai,3,July,Cases,2007,Hepatitis_uns
Lampang,7,July,Cases,2007,Hepatitis_uns
Lamphun,3,July,Cases,2007,Hepatitis_uns
Mae Hong Son,0,July,Cases,2007,Hepatitis_uns
Nan,1,July,Cases,2007,Hepatitis_uns
Phayao,4,July,Cases,2007,Hepatitis_uns
Phrae,2,July,Cases,2007,Hepatitis_uns
Zone: 2,11,July,Cases,2007,Hepatitis_uns
Phetchabun,3,July,Cases,2007,Hepatitis_uns
Phitsanulok,5,July,Cases,2007,Hepatitis_uns
Sukhothai,0,July,Cases,2007,Hepatitis_uns
Tak,2,July,Cases,2007,Hepatitis_uns
Uttaradit,1,July,Cases,2007,Hepatitis_uns
Zone: 3,8,July,Cases,2007,Hepatitis_uns
Kamphaeng Phet,0,July,Cases,2007,Hepatitis_uns
Nakhon Sawan,7,July,Cases,2007,Hepatitis_uns
Phichit,0,July,Cases,2007,Hepatitis_uns
Uthai Thani,1,July,Cases,2007,Hepatitis_uns
Central Region,108,July,Cases,2007,Hepatitis_uns
Bangkok,4,July,Cases,2007,Hepatitis_uns
Zone: 4,4,July,Cases,2007,Hepatitis_uns
Ang Thong,0,July,Cases,2007,Hepatitis_uns
Nonthaburi,1,July,Cases,2007,Hepatitis_uns
P.Nakhon S.Ayutthaya,3,July,Cases,2007,Hepatitis_uns
Pathum Thani,0,July,Cases,2007,Hepatitis_uns
Zone: 5,3,July,Cases,2007,Hepatitis_uns
Chai Nat,3,July,Cases,2007,Hepatitis_uns
Lop Buri,0,July,Cases,2007,Hepatitis_uns
Saraburi,0,July,Cases,2007,Hepatitis_uns
Sing Buri,0,July,Cases,2007,Hepatitis_uns
Zone: 6,35,July,Cases,2007,Hepatitis_uns
Kanchanaburi,2,July,Cases,2007,Hepatitis_uns
Nakhon Pathom,3,July,Cases,2007,Hepatitis_uns
Ratchaburi,6,July,Cases,2007,Hepatitis_uns
Suphan Buri,24,July,Cases,2007,Hepatitis_uns
Zone: 7,6,July,Cases,2007,Hepatitis_uns
Phetchaburi,3,July,Cases,2007,Hepatitis_uns
Prachuap Khiri Khan,0,July,Cases,2007,Hepatitis_uns
Samut Sakhon,2,July,Cases,2007,Hepatitis_uns
Samut Songkhram,1,July,Cases,2007,Hepatitis_uns
Zone: 8,36,July,Cases,2007,Hepatitis_uns
Chachoengsao,3,July,Cases,2007,Hepatitis_uns
Nakhon Nayok,0,July,Cases,2007,Hepatitis_uns
Prachin Buri,19,July,Cases,2007,Hepatitis_uns
Sa Kaeo,7,July,Cases,2007,Hepatitis_uns
Samut Prakan,7,July,Cases,2007,Hepatitis_uns
Zone: 9,20,July,Cases,2007,Hepatitis_uns
Chanthaburi,1,July,Cases,2007,Hepatitis_uns
Chon Buri,1,July,Cases,2007,Hepatitis_uns
Rayong,16,July,Cases,2007,Hepatitis_uns
Trat,2,July,Cases,2007,Hepatitis_uns
North-Eastern Region,113,July,Cases,2007,Hepatitis_uns
Zone: 10,9,July,Cases,2007,Hepatitis_uns
Loei,0,July,Cases,2007,Hepatitis_uns
Nong Bua Lam Phu,1,July,Cases,2007,Hepatitis_uns
Nong Khai,2,July,Cases,2007,Hepatitis_uns
Udon Thani,6,July,Cases,2007,Hepatitis_uns
Zone: 11,11,July,Cases,2007,Hepatitis_uns
Kalasin,3,July,Cases,2007,Hepatitis_uns
Mukdahan,2,July,Cases,2007,Hepatitis_uns
Nakhon Phanom,2,July,Cases,2007,Hepatitis_uns
Sakon Nakhon,4,July,Cases,2007,Hepatitis_uns
Zone: 12,7,July,Cases,2007,Hepatitis_uns
Khon Kaen,2,July,Cases,2007,Hepatitis_uns
Maha Sarakham,4,July,Cases,2007,Hepatitis_uns
Roi Et,1,July,Cases,2007,Hepatitis_uns
Zone: 13,49,July,Cases,2007,Hepatitis_uns
Buri Ram,17,July,Cases,2007,Hepatitis_uns
Chaiyaphum,5,July,Cases,2007,Hepatitis_uns
Nakhon Ratchasima,27,July,Cases,2007,Hepatitis_uns
Surin,0,July,Cases,2007,Hepatitis_uns
Zone: 14,37,July,Cases,2007,Hepatitis_uns
Amnat Charoen,6,July,Cases,2007,Hepatitis_uns
Si Sa Ket,12,July,Cases,2007,Hepatitis_uns
Ubon Ratchathani,19,July,Cases,2007,Hepatitis_uns
Yasothon,0,July,Cases,2007,Hepatitis_uns
South Region,30,July,Cases,2007,Hepatitis_uns
Zone: 15,7,July,Cases,2007,Hepatitis_uns
Chumphon,1,July,Cases,2007,Hepatitis_uns
Ranong,1,July,Cases,2007,Hepatitis_uns
Surat Thani,5,July,Cases,2007,Hepatitis_uns
Zone: 16,4,July,Cases,2007,Hepatitis_uns
Nakhon Si Thammarat,1,July,Cases,2007,Hepatitis_uns
Phatthalung,1,July,Cases,2007,Hepatitis_uns
Trang,2,July,Cases,2007,Hepatitis_uns
Zone: 17,2,July,Cases,2007,Hepatitis_uns
Krabi,0,July,Cases,2007,Hepatitis_uns
Phangnga,0,July,Cases,2007,Hepatitis_uns
Phuket,2,July,Cases,2007,Hepatitis_uns
