Areas,Age,Cases,Year,Disease
Central Region,6-78,4,2011,Gonorrhoea
Zone:0,6-78,0,2011,Gonorrhoea
Bangkok,6-78,0,2011,Gonorrhoea
Zone:1,6-78,0,2011,Gonorrhoea
Nonthaburi,6-78,0,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,6-78,0,2011,Gonorrhoea
Pathum Thani,6-78,0,2011,Gonorrhoea
Saraburi,6-78,0,2011,Gonorrhoea
Zone:2,6-78,0,2011,Gonorrhoea
Ang Thong,6-78,0,2011,Gonorrhoea
Chai Nat,6-78,0,2011,Gonorrhoea
Lop Buri,6-78,0,2011,Gonorrhoea
Sing Buri,6-78,0,2011,Gonorrhoea
Zone:3,6-78,2,2011,Gonorrhoea
Chachoengsao,6-78,0,2011,Gonorrhoea
Nakhon Nayok,6-78,0,2011,Gonorrhoea
Prachin Buri,6-78,0,2011,Gonorrhoea
Sa Kaeo,6-78,1,2011,Gonorrhoea
Samut Prakan,6-78,1,2011,Gonorrhoea
Zone:4,6-78,0,2011,Gonorrhoea
Kanchanaburi,6-78,0,2011,Gonorrhoea
Nakhon Pathom,6-78,0,2011,Gonorrhoea
Ratchaburi,6-78,0,2011,Gonorrhoea
Suphan Buri,6-78,0,2011,Gonorrhoea
Zone:5,6-78,0,2011,Gonorrhoea
Phetchaburi,6-78,0,2011,Gonorrhoea
Prachuap Khiri Khan,6-78,0,2011,Gonorrhoea
Samut Sakhon,6-78,0,2011,Gonorrhoea
Samut Songkhram,6-78,0,2011,Gonorrhoea
Zone:9,6-78,2,2011,Gonorrhoea
Chanthaburi,6-78,0,2011,Gonorrhoea
Chon Buri,6-78,2,2011,Gonorrhoea
Rayong,6-78,0,2011,Gonorrhoea
Trat,6-78,0,2011,Gonorrhoea
South Region,6-78,5,2011,Gonorrhoea
Zone:6,6-78,0,2011,Gonorrhoea
Chumphon,6-78,0,2011,Gonorrhoea
Nakhon Si Thammarat,6-78,0,2011,Gonorrhoea
Phatthalung,6-78,0,2011,Gonorrhoea
Surat Thani,6-78,0,2011,Gonorrhoea
Zone:7,6-78,0,2011,Gonorrhoea
Krabi,6-78,0,2011,Gonorrhoea
Phangnga,6-78,0,2011,Gonorrhoea
Phuket,6-78,0,2011,Gonorrhoea
Ranong,6-78,0,2011,Gonorrhoea
Trang,6-78,0,2011,Gonorrhoea
Zone:8,6-78,5,2011,Gonorrhoea
Narathiwat,6-78,0,2011,Gonorrhoea
Pattani,6-78,0,2011,Gonorrhoea
Satun,6-78,0,2011,Gonorrhoea
Songkhla,6-78,5,2011,Gonorrhoea
Yala,6-78,0,2011,Gonorrhoea
North-Eastern Region,6-78,2,2011,Gonorrhoea
Zone:10,6-78,1,2011,Gonorrhoea
Bungkan,6-78,0,2011,Gonorrhoea
Loei,6-78,0,2011,Gonorrhoea
Nong Bua Lam Phu,6-78,0,2011,Gonorrhoea
Nong Khai,6-78,0,2011,Gonorrhoea
Udon Thani,6-78,1,2011,Gonorrhoea
Zone:11,6-78,0,2011,Gonorrhoea
Mukdahan,6-78,0,2011,Gonorrhoea
Nakhon Phanom,6-78,0,2011,Gonorrhoea
Sakon Nakhon,6-78,0,2011,Gonorrhoea
Zone:12,6-78,0,2011,Gonorrhoea
Kalasin,6-78,0,2011,Gonorrhoea
Khon Kaen,6-78,0,2011,Gonorrhoea
Maha Sarakham,6-78,0,2011,Gonorrhoea
Roi Et,6-78,0,2011,Gonorrhoea
Zone:13,6-78,0,2011,Gonorrhoea
Amnat Charoen,6-78,0,2011,Gonorrhoea
Si Sa Ket,6-78,0,2011,Gonorrhoea
Ubon Ratchathani,6-78,0,2011,Gonorrhoea
Yasothon,6-78,0,2011,Gonorrhoea
Zone:14,6-78,1,2011,Gonorrhoea
Buri Ram,6-78,1,2011,Gonorrhoea
Chaiyaphum,6-78,0,2011,Gonorrhoea
Nakhon Ratchasima,6-78,0,2011,Gonorrhoea
Surin,6-78,0,2011,Gonorrhoea
North Region,6-78,2,2011,Gonorrhoea
Zone:15,6-78,1,2011,Gonorrhoea
Chiang Mai,6-78,0,2011,Gonorrhoea
Lampang,6-78,0,2011,Gonorrhoea
Lamphun,6-78,0,2011,Gonorrhoea
Mae Hong Son,6-78,1,2011,Gonorrhoea
Zone:16,6-78,0,2011,Gonorrhoea
Chiang Rai,6-78,0,2011,Gonorrhoea
Nan,6-78,0,2011,Gonorrhoea
Phayao,6-78,0,2011,Gonorrhoea
Phrae,6-78,0,2011,Gonorrhoea
Zone:17,6-78,0,2011,Gonorrhoea
Phetchabun,6-78,0,2011,Gonorrhoea
Phitsanulok,6-78,0,2011,Gonorrhoea
Sukhothai,6-78,0,2011,Gonorrhoea
Tak,6-78,0,2011,Gonorrhoea
Uttaradit,6-78,0,2011,Gonorrhoea
Zone:18,6-78,1,2011,Gonorrhoea
Kamphaeng Phet,6-78,0,2011,Gonorrhoea
Nakhon Sawan,6-78,1,2011,Gonorrhoea
Phichit,6-78,0,2011,Gonorrhoea
Uthai Thani,6-78,0,2011,Gonorrhoea
Total,7-9,38,2011,Gonorrhoea
Central Region,7-9,6,2011,Gonorrhoea
Zone:0,7-9,0,2011,Gonorrhoea
Bangkok,7-9,0,2011,Gonorrhoea
Zone:1,7-9,0,2011,Gonorrhoea
Nonthaburi,7-9,0,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,7-9,0,2011,Gonorrhoea
Pathum Thani,7-9,0,2011,Gonorrhoea
Saraburi,7-9,0,2011,Gonorrhoea
Zone:2,7-9,0,2011,Gonorrhoea
Ang Thong,7-9,0,2011,Gonorrhoea
Chai Nat,7-9,0,2011,Gonorrhoea
Lop Buri,7-9,0,2011,Gonorrhoea
Sing Buri,7-9,0,2011,Gonorrhoea
Zone:3,7-9,1,2011,Gonorrhoea
Chachoengsao,7-9,0,2011,Gonorrhoea
Nakhon Nayok,7-9,0,2011,Gonorrhoea
Prachin Buri,7-9,0,2011,Gonorrhoea
Sa Kaeo,7-9,0,2011,Gonorrhoea
Samut Prakan,7-9,1,2011,Gonorrhoea
Zone:4,7-9,0,2011,Gonorrhoea
Kanchanaburi,7-9,0,2011,Gonorrhoea
Nakhon Pathom,7-9,0,2011,Gonorrhoea
Ratchaburi,7-9,0,2011,Gonorrhoea
Suphan Buri,7-9,0,2011,Gonorrhoea
Zone:5,7-9,0,2011,Gonorrhoea
Phetchaburi,7-9,0,2011,Gonorrhoea
Prachuap Khiri Khan,7-9,0,2011,Gonorrhoea
Samut Sakhon,7-9,0,2011,Gonorrhoea
Samut Songkhram,7-9,0,2011,Gonorrhoea
Zone:9,7-9,5,2011,Gonorrhoea
Chanthaburi,7-9,1,2011,Gonorrhoea
Chon Buri,7-9,3,2011,Gonorrhoea
Rayong,7-9,1,2011,Gonorrhoea
Trat,7-9,0,2011,Gonorrhoea
South Region,7-9,17,2011,Gonorrhoea
Zone:6,7-9,1,2011,Gonorrhoea
Chumphon,7-9,0,2011,Gonorrhoea
Nakhon Si Thammarat,7-9,1,2011,Gonorrhoea
Phatthalung,7-9,0,2011,Gonorrhoea
Surat Thani,7-9,0,2011,Gonorrhoea
Zone:7,7-9,1,2011,Gonorrhoea
Krabi,7-9,0,2011,Gonorrhoea
Phangnga,7-9,1,2011,Gonorrhoea
Phuket,7-9,0,2011,Gonorrhoea
Ranong,7-9,0,2011,Gonorrhoea
Trang,7-9,0,2011,Gonorrhoea
Zone:8,7-9,15,2011,Gonorrhoea
Narathiwat,7-9,0,2011,Gonorrhoea
Pattani,7-9,0,2011,Gonorrhoea
Satun,7-9,0,2011,Gonorrhoea
Songkhla,7-9,15,2011,Gonorrhoea
Yala,7-9,0,2011,Gonorrhoea
North-Eastern Region,7-9,10,2011,Gonorrhoea
Zone:10,7-9,1,2011,Gonorrhoea
Bungkan,7-9,0,2011,Gonorrhoea
Loei,7-9,0,2011,Gonorrhoea
Nong Bua Lam Phu,7-9,0,2011,Gonorrhoea
Nong Khai,7-9,0,2011,Gonorrhoea
Udon Thani,7-9,1,2011,Gonorrhoea
Zone:11,7-9,1,2011,Gonorrhoea
Mukdahan,7-9,0,2011,Gonorrhoea
Nakhon Phanom,7-9,1,2011,Gonorrhoea
Sakon Nakhon,7-9,0,2011,Gonorrhoea
Zone:12,7-9,1,2011,Gonorrhoea
Kalasin,7-9,0,2011,Gonorrhoea
Khon Kaen,7-9,1,2011,Gonorrhoea
Maha Sarakham,7-9,0,2011,Gonorrhoea
Roi Et,7-9,0,2011,Gonorrhoea
Zone:13,7-9,5,2011,Gonorrhoea
Amnat Charoen,7-9,0,2011,Gonorrhoea
Si Sa Ket,7-9,4,2011,Gonorrhoea
Ubon Ratchathani,7-9,1,2011,Gonorrhoea
Yasothon,7-9,0,2011,Gonorrhoea
Zone:14,7-9,2,2011,Gonorrhoea
Buri Ram,7-9,0,2011,Gonorrhoea
Chaiyaphum,7-9,0,2011,Gonorrhoea
Nakhon Ratchasima,7-9,0,2011,Gonorrhoea
Surin,7-9,2,2011,Gonorrhoea
North Region,7-9,5,2011,Gonorrhoea
Zone:15,7-9,1,2011,Gonorrhoea
Chiang Mai,7-9,1,2011,Gonorrhoea
Lampang,7-9,0,2011,Gonorrhoea
Lamphun,7-9,0,2011,Gonorrhoea
Mae Hong Son,7-9,0,2011,Gonorrhoea
Zone:16,7-9,0,2011,Gonorrhoea
Chiang Rai,7-9,0,2011,Gonorrhoea
Nan,7-9,0,2011,Gonorrhoea
Phayao,7-9,0,2011,Gonorrhoea
Phrae,7-9,0,2011,Gonorrhoea
Zone:17,7-9,2,2011,Gonorrhoea
Phetchabun,7-9,0,2011,Gonorrhoea
Phitsanulok,7-9,1,2011,Gonorrhoea
Sukhothai,7-9,0,2011,Gonorrhoea
Tak,7-9,0,2011,Gonorrhoea
Uttaradit,7-9,1,2011,Gonorrhoea
Zone:18,7-9,2,2011,Gonorrhoea
Kamphaeng Phet,7-9,0,2011,Gonorrhoea
Nakhon Sawan,7-9,2,2011,Gonorrhoea
Phichit,7-9,0,2011,Gonorrhoea
Uthai Thani,7-9,0,2011,Gonorrhoea
Total,10-14,206,2011,Gonorrhoea
Central Region,10-14,66,2011,Gonorrhoea
Zone:0,10-14,10,2011,Gonorrhoea
Bangkok,10-14,10,2011,Gonorrhoea
Zone:1,10-14,14,2011,Gonorrhoea
Nonthaburi,10-14,5,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,10-14,7,2011,Gonorrhoea
Pathum Thani,10-14,2,2011,Gonorrhoea
Saraburi,10-14,0,2011,Gonorrhoea
Zone:2,10-14,0,2011,Gonorrhoea
Ang Thong,10-14,0,2011,Gonorrhoea
Chai Nat,10-14,0,2011,Gonorrhoea
Lop Buri,10-14,0,2011,Gonorrhoea
Sing Buri,10-14,0,2011,Gonorrhoea
Zone:3,10-14,17,2011,Gonorrhoea
Chachoengsao,10-14,1,2011,Gonorrhoea
Nakhon Nayok,10-14,1,2011,Gonorrhoea
Prachin Buri,10-14,1,2011,Gonorrhoea
Sa Kaeo,10-14,1,2011,Gonorrhoea
Samut Prakan,10-14,13,2011,Gonorrhoea
Zone:4,10-14,3,2011,Gonorrhoea
Kanchanaburi,10-14,0,2011,Gonorrhoea
Nakhon Pathom,10-14,0,2011,Gonorrhoea
Ratchaburi,10-14,1,2011,Gonorrhoea
Suphan Buri,10-14,2,2011,Gonorrhoea
Zone:5,10-14,4,2011,Gonorrhoea
Phetchaburi,10-14,1,2011,Gonorrhoea
Prachuap Khiri Khan,10-14,1,2011,Gonorrhoea
Samut Sakhon,10-14,2,2011,Gonorrhoea
Samut Songkhram,10-14,0,2011,Gonorrhoea
Zone:9,10-14,18,2011,Gonorrhoea
Chanthaburi,10-14,2,2011,Gonorrhoea
Chon Buri,10-14,11,2011,Gonorrhoea
Rayong,10-14,3,2011,Gonorrhoea
Trat,10-14,2,2011,Gonorrhoea
South Region,10-14,38,2011,Gonorrhoea
Zone:6,10-14,1,2011,Gonorrhoea
Chumphon,10-14,0,2011,Gonorrhoea
Nakhon Si Thammarat,10-14,1,2011,Gonorrhoea
Phatthalung,10-14,0,2011,Gonorrhoea
Surat Thani,10-14,0,2011,Gonorrhoea
Zone:7,10-14,1,2011,Gonorrhoea
Krabi,10-14,1,2011,Gonorrhoea
Phangnga,10-14,0,2011,Gonorrhoea
Phuket,10-14,0,2011,Gonorrhoea
Ranong,10-14,0,2011,Gonorrhoea
Trang,10-14,0,2011,Gonorrhoea
Zone:8,10-14,36,2011,Gonorrhoea
Narathiwat,10-14,0,2011,Gonorrhoea
Pattani,10-14,1,2011,Gonorrhoea
Satun,10-14,0,2011,Gonorrhoea
Songkhla,10-14,34,2011,Gonorrhoea
Yala,10-14,1,2011,Gonorrhoea
North-Eastern Region,10-14,54,2011,Gonorrhoea
Zone:10,10-14,15,2011,Gonorrhoea
Bungkan,10-14,0,2011,Gonorrhoea
Loei,10-14,2,2011,Gonorrhoea
Nong Bua Lam Phu,10-14,1,2011,Gonorrhoea
Nong Khai,10-14,2,2011,Gonorrhoea
Udon Thani,10-14,10,2011,Gonorrhoea
Zone:11,10-14,2,2011,Gonorrhoea
Mukdahan,10-14,0,2011,Gonorrhoea
Nakhon Phanom,10-14,1,2011,Gonorrhoea
Sakon Nakhon,10-14,1,2011,Gonorrhoea
Zone:12,10-14,8,2011,Gonorrhoea
Kalasin,10-14,1,2011,Gonorrhoea
Khon Kaen,10-14,2,2011,Gonorrhoea
Maha Sarakham,10-14,2,2011,Gonorrhoea
Roi Et,10-14,3,2011,Gonorrhoea
Zone:13,10-14,11,2011,Gonorrhoea
Amnat Charoen,10-14,0,2011,Gonorrhoea
Si Sa Ket,10-14,8,2011,Gonorrhoea
Ubon Ratchathani,10-14,0,2011,Gonorrhoea
Yasothon,10-14,3,2011,Gonorrhoea
Zone:14,10-14,18,2011,Gonorrhoea
Buri Ram,10-14,7,2011,Gonorrhoea
Chaiyaphum,10-14,1,2011,Gonorrhoea
Nakhon Ratchasima,10-14,10,2011,Gonorrhoea
Surin,10-14,0,2011,Gonorrhoea
North Region,10-14,48,2011,Gonorrhoea
Zone:15,10-14,5,2011,Gonorrhoea
Chiang Mai,10-14,4,2011,Gonorrhoea
Lampang,10-14,0,2011,Gonorrhoea
Lamphun,10-14,1,2011,Gonorrhoea
Mae Hong Son,10-14,0,2011,Gonorrhoea
Zone:16,10-14,15,2011,Gonorrhoea
Chiang Rai,10-14,8,2011,Gonorrhoea
Nan,10-14,1,2011,Gonorrhoea
Phayao,10-14,5,2011,Gonorrhoea
Phrae,10-14,1,2011,Gonorrhoea
Zone:17,10-14,11,2011,Gonorrhoea
Phetchabun,10-14,2,2011,Gonorrhoea
Phitsanulok,10-14,7,2011,Gonorrhoea
Sukhothai,10-14,0,2011,Gonorrhoea
Tak,10-14,0,2011,Gonorrhoea
Uttaradit,10-14,2,2011,Gonorrhoea
Zone:18,10-14,17,2011,Gonorrhoea
Kamphaeng Phet,10-14,3,2011,Gonorrhoea
Nakhon Sawan,10-14,12,2011,Gonorrhoea
Phichit,10-14,0,2011,Gonorrhoea
Uthai Thani,10-14,2,2011,Gonorrhoea
Total,15-24,4189,2011,Gonorrhoea
Central Region,15-24,1252,2011,Gonorrhoea
Zone:0,15-24,283,2011,Gonorrhoea
Bangkok,15-24,283,2011,Gonorrhoea
Zone:1,15-24,144,2011,Gonorrhoea
Nonthaburi,15-24,37,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,15-24,83,2011,Gonorrhoea
Pathum Thani,15-24,16,2011,Gonorrhoea
Saraburi,15-24,8,2011,Gonorrhoea
Zone:2,15-24,41,2011,Gonorrhoea
Ang Thong,15-24,9,2011,Gonorrhoea
Chai Nat,15-24,6,2011,Gonorrhoea
Lop Buri,15-24,24,2011,Gonorrhoea
Sing Buri,15-24,2,2011,Gonorrhoea
Zone:3,15-24,268,2011,Gonorrhoea
Chachoengsao,15-24,47,2011,Gonorrhoea
Nakhon Nayok,15-24,5,2011,Gonorrhoea
Prachin Buri,15-24,38,2011,Gonorrhoea
Sa Kaeo,15-24,12,2011,Gonorrhoea
Samut Prakan,15-24,166,2011,Gonorrhoea
Zone:4,15-24,78,2011,Gonorrhoea
Kanchanaburi,15-24,12,2011,Gonorrhoea
Nakhon Pathom,15-24,23,2011,Gonorrhoea
Ratchaburi,15-24,19,2011,Gonorrhoea
Suphan Buri,15-24,24,2011,Gonorrhoea
Zone:5,15-24,133,2011,Gonorrhoea
Phetchaburi,15-24,62,2011,Gonorrhoea
Prachuap Khiri Khan,15-24,21,2011,Gonorrhoea
Samut Sakhon,15-24,47,2011,Gonorrhoea
Samut Songkhram,15-24,3,2011,Gonorrhoea
Zone:9,15-24,305,2011,Gonorrhoea
Chanthaburi,15-24,28,2011,Gonorrhoea
Chon Buri,15-24,178,2011,Gonorrhoea
Rayong,15-24,53,2011,Gonorrhoea
Trat,15-24,46,2011,Gonorrhoea
South Region,15-24,271,2011,Gonorrhoea
Zone:6,15-24,55,2011,Gonorrhoea
Chumphon,15-24,5,2011,Gonorrhoea
Nakhon Si Thammarat,15-24,27,2011,Gonorrhoea
Phatthalung,15-24,4,2011,Gonorrhoea
Surat Thani,15-24,19,2011,Gonorrhoea
Zone:7,15-24,98,2011,Gonorrhoea
Krabi,15-24,15,2011,Gonorrhoea
Phangnga,15-24,8,2011,Gonorrhoea
Phuket,15-24,59,2011,Gonorrhoea
Ranong,15-24,5,2011,Gonorrhoea
Trang,15-24,11,2011,Gonorrhoea
Zone:8,15-24,118,2011,Gonorrhoea
Narathiwat,15-24,14,2011,Gonorrhoea
Pattani,15-24,3,2011,Gonorrhoea
Satun,15-24,2,2011,Gonorrhoea
Songkhla,15-24,96,2011,Gonorrhoea
Yala,15-24,3,2011,Gonorrhoea
North-Eastern Region,15-24,1216,2011,Gonorrhoea
Zone:10,15-24,216,2011,Gonorrhoea
Bungkan,15-24,5,2011,Gonorrhoea
Loei,15-24,26,2011,Gonorrhoea
Nong Bua Lam Phu,15-24,12,2011,Gonorrhoea
Nong Khai,15-24,33,2011,Gonorrhoea
Udon Thani,15-24,140,2011,Gonorrhoea
Zone:11,15-24,48,2011,Gonorrhoea
Mukdahan,15-24,18,2011,Gonorrhoea
Nakhon Phanom,15-24,20,2011,Gonorrhoea
Sakon Nakhon,15-24,10,2011,Gonorrhoea
Zone:12,15-24,235,2011,Gonorrhoea
Kalasin,15-24,26,2011,Gonorrhoea
Khon Kaen,15-24,119,2011,Gonorrhoea
Maha Sarakham,15-24,35,2011,Gonorrhoea
Roi Et,15-24,55,2011,Gonorrhoea
Zone:13,15-24,318,2011,Gonorrhoea
Amnat Charoen,15-24,7,2011,Gonorrhoea
Si Sa Ket,15-24,199,2011,Gonorrhoea
Ubon Ratchathani,15-24,66,2011,Gonorrhoea
Yasothon,15-24,46,2011,Gonorrhoea
Zone:14,15-24,399,2011,Gonorrhoea
Buri Ram,15-24,139,2011,Gonorrhoea
Chaiyaphum,15-24,46,2011,Gonorrhoea
Nakhon Ratchasima,15-24,158,2011,Gonorrhoea
Surin,15-24,56,2011,Gonorrhoea
North Region,15-24,1450,2011,Gonorrhoea
Zone:15,15-24,352,2011,Gonorrhoea
Chiang Mai,15-24,177,2011,Gonorrhoea
Lampang,15-24,132,2011,Gonorrhoea
Lamphun,15-24,28,2011,Gonorrhoea
Mae Hong Son,15-24,15,2011,Gonorrhoea
Zone:16,15-24,321,2011,Gonorrhoea
Chiang Rai,15-24,206,2011,Gonorrhoea
Nan,15-24,37,2011,Gonorrhoea
Phayao,15-24,63,2011,Gonorrhoea
Phrae,15-24,15,2011,Gonorrhoea
Zone:17,15-24,500,2011,Gonorrhoea
Phetchabun,15-24,65,2011,Gonorrhoea
Phitsanulok,15-24,268,2011,Gonorrhoea
Sukhothai,15-24,22,2011,Gonorrhoea
Tak,15-24,132,2011,Gonorrhoea
Uttaradit,15-24,13,2011,Gonorrhoea
Zone:18,15-24,277,2011,Gonorrhoea
Kamphaeng Phet,15-24,48,2011,Gonorrhoea
Nakhon Sawan,15-24,208,2011,Gonorrhoea
Phichit,15-24,11,2011,Gonorrhoea
Uthai Thani,15-24,10,2011,Gonorrhoea
Total,25-34,1643,2011,Gonorrhoea
Central Region,25-34,663,2011,Gonorrhoea
Zone:0,25-34,184,2011,Gonorrhoea
Bangkok,25-34,184,2011,Gonorrhoea
Zone:1,25-34,40,2011,Gonorrhoea
Nonthaburi,25-34,12,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,25-34,21,2011,Gonorrhoea
Pathum Thani,25-34,2,2011,Gonorrhoea
Saraburi,25-34,5,2011,Gonorrhoea
Zone:2,25-34,15,2011,Gonorrhoea
Ang Thong,25-34,4,2011,Gonorrhoea
Chai Nat,25-34,1,2011,Gonorrhoea
Lop Buri,25-34,9,2011,Gonorrhoea
Sing Buri,25-34,1,2011,Gonorrhoea
Zone:3,25-34,110,2011,Gonorrhoea
Chachoengsao,25-34,27,2011,Gonorrhoea
Nakhon Nayok,25-34,3,2011,Gonorrhoea
Prachin Buri,25-34,22,2011,Gonorrhoea
Sa Kaeo,25-34,4,2011,Gonorrhoea
Samut Prakan,25-34,54,2011,Gonorrhoea
Zone:4,25-34,39,2011,Gonorrhoea
Kanchanaburi,25-34,7,2011,Gonorrhoea
Nakhon Pathom,25-34,11,2011,Gonorrhoea
Ratchaburi,25-34,12,2011,Gonorrhoea
Suphan Buri,25-34,9,2011,Gonorrhoea
Zone:5,25-34,56,2011,Gonorrhoea
Phetchaburi,25-34,20,2011,Gonorrhoea
Prachuap Khiri Khan,25-34,14,2011,Gonorrhoea
Samut Sakhon,25-34,19,2011,Gonorrhoea
Samut Songkhram,25-34,3,2011,Gonorrhoea
Zone:9,25-34,219,2011,Gonorrhoea
Chanthaburi,25-34,18,2011,Gonorrhoea
Chon Buri,25-34,116,2011,Gonorrhoea
Rayong,25-34,50,2011,Gonorrhoea
Trat,25-34,35,2011,Gonorrhoea
South Region,25-34,160,2011,Gonorrhoea
Zone:6,25-34,35,2011,Gonorrhoea
Chumphon,25-34,5,2011,Gonorrhoea
Nakhon Si Thammarat,25-34,18,2011,Gonorrhoea
Phatthalung,25-34,2,2011,Gonorrhoea
Surat Thani,25-34,10,2011,Gonorrhoea
Zone:7,25-34,44,2011,Gonorrhoea
Krabi,25-34,7,2011,Gonorrhoea
Phangnga,25-34,7,2011,Gonorrhoea
Phuket,25-34,24,2011,Gonorrhoea
Ranong,25-34,1,2011,Gonorrhoea
Trang,25-34,5,2011,Gonorrhoea
Zone:8,25-34,81,2011,Gonorrhoea
Narathiwat,25-34,7,2011,Gonorrhoea
Pattani,25-34,5,2011,Gonorrhoea
Satun,25-34,0,2011,Gonorrhoea
Songkhla,25-34,67,2011,Gonorrhoea
Yala,25-34,2,2011,Gonorrhoea
North-Eastern Region,25-34,435,2011,Gonorrhoea
Zone:10,25-34,78,2011,Gonorrhoea
Bungkan,25-34,4,2011,Gonorrhoea
Loei,25-34,7,2011,Gonorrhoea
Nong Bua Lam Phu,25-34,4,2011,Gonorrhoea
Nong Khai,25-34,15,2011,Gonorrhoea
Udon Thani,25-34,48,2011,Gonorrhoea
Zone:11,25-34,18,2011,Gonorrhoea
Mukdahan,25-34,7,2011,Gonorrhoea
Nakhon Phanom,25-34,8,2011,Gonorrhoea
Sakon Nakhon,25-34,3,2011,Gonorrhoea
Zone:12,25-34,73,2011,Gonorrhoea
Kalasin,25-34,4,2011,Gonorrhoea
Khon Kaen,25-34,54,2011,Gonorrhoea
Maha Sarakham,25-34,7,2011,Gonorrhoea
Roi Et,25-34,8,2011,Gonorrhoea
Zone:13,25-34,141,2011,Gonorrhoea
Amnat Charoen,25-34,2,2011,Gonorrhoea
Si Sa Ket,25-34,106,2011,Gonorrhoea
Ubon Ratchathani,25-34,25,2011,Gonorrhoea
Yasothon,25-34,8,2011,Gonorrhoea
Zone:14,25-34,125,2011,Gonorrhoea
Buri Ram,25-34,43,2011,Gonorrhoea
Chaiyaphum,25-34,5,2011,Gonorrhoea
Nakhon Ratchasima,25-34,63,2011,Gonorrhoea
Surin,25-34,14,2011,Gonorrhoea
North Region,25-34,385,2011,Gonorrhoea
Zone:15,25-34,105,2011,Gonorrhoea
Chiang Mai,25-34,61,2011,Gonorrhoea
Lampang,25-34,29,2011,Gonorrhoea
Lamphun,25-34,6,2011,Gonorrhoea
Mae Hong Son,25-34,9,2011,Gonorrhoea
Zone:16,25-34,71,2011,Gonorrhoea
Chiang Rai,25-34,50,2011,Gonorrhoea
Nan,25-34,4,2011,Gonorrhoea
Phayao,25-34,12,2011,Gonorrhoea
Phrae,25-34,5,2011,Gonorrhoea
Zone:17,25-34,139,2011,Gonorrhoea
Phetchabun,25-34,18,2011,Gonorrhoea
Phitsanulok,25-34,69,2011,Gonorrhoea
Sukhothai,25-34,3,2011,Gonorrhoea
Tak,25-34,42,2011,Gonorrhoea
Uttaradit,25-34,7,2011,Gonorrhoea
Zone:18,25-34,70,2011,Gonorrhoea
Kamphaeng Phet,25-34,9,2011,Gonorrhoea
Nakhon Sawan,25-34,54,2011,Gonorrhoea
Phichit,25-34,2,2011,Gonorrhoea
Uthai Thani,25-34,5,2011,Gonorrhoea
Total,35-44,917,2011,Gonorrhoea
Central Region,35-44,298,2011,Gonorrhoea
Zone:0,35-44,72,2011,Gonorrhoea
Bangkok,35-44,72,2011,Gonorrhoea
Zone:1,35-44,35,2011,Gonorrhoea
Nonthaburi,35-44,4,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,35-44,31,2011,Gonorrhoea
Pathum Thani,35-44,0,2011,Gonorrhoea
Saraburi,35-44,0,2011,Gonorrhoea
Zone:2,35-44,7,2011,Gonorrhoea
Ang Thong,35-44,2,2011,Gonorrhoea
Chai Nat,35-44,1,2011,Gonorrhoea
Lop Buri,35-44,4,2011,Gonorrhoea
Sing Buri,35-44,0,2011,Gonorrhoea
Zone:3,35-44,49,2011,Gonorrhoea
Chachoengsao,35-44,13,2011,Gonorrhoea
Nakhon Nayok,35-44,0,2011,Gonorrhoea
Prachin Buri,35-44,8,2011,Gonorrhoea
Sa Kaeo,35-44,0,2011,Gonorrhoea
Samut Prakan,35-44,28,2011,Gonorrhoea
Zone:4,35-44,6,2011,Gonorrhoea
Kanchanaburi,35-44,1,2011,Gonorrhoea
Nakhon Pathom,35-44,0,2011,Gonorrhoea
Ratchaburi,35-44,3,2011,Gonorrhoea
Suphan Buri,35-44,2,2011,Gonorrhoea
Zone:5,35-44,16,2011,Gonorrhoea
Phetchaburi,35-44,7,2011,Gonorrhoea
Prachuap Khiri Khan,35-44,5,2011,Gonorrhoea
Samut Sakhon,35-44,4,2011,Gonorrhoea
Samut Songkhram,35-44,0,2011,Gonorrhoea
Zone:9,35-44,113,2011,Gonorrhoea
Chanthaburi,35-44,11,2011,Gonorrhoea
Chon Buri,35-44,65,2011,Gonorrhoea
Rayong,35-44,26,2011,Gonorrhoea
Trat,35-44,11,2011,Gonorrhoea
South Region,35-44,113,2011,Gonorrhoea
Zone:6,35-44,26,2011,Gonorrhoea
Chumphon,35-44,0,2011,Gonorrhoea
Nakhon Si Thammarat,35-44,16,2011,Gonorrhoea
Phatthalung,35-44,0,2011,Gonorrhoea
Surat Thani,35-44,10,2011,Gonorrhoea
Zone:7,35-44,36,2011,Gonorrhoea
Krabi,35-44,5,2011,Gonorrhoea
Phangnga,35-44,5,2011,Gonorrhoea
Phuket,35-44,22,2011,Gonorrhoea
Ranong,35-44,1,2011,Gonorrhoea
Trang,35-44,3,2011,Gonorrhoea
Zone:8,35-44,51,2011,Gonorrhoea
Narathiwat,35-44,2,2011,Gonorrhoea
Pattani,35-44,4,2011,Gonorrhoea
Satun,35-44,0,2011,Gonorrhoea
Songkhla,35-44,44,2011,Gonorrhoea
Yala,35-44,1,2011,Gonorrhoea
