Areas,Count,Month,Type,Year,Disease
Ranong,0,June,Deaths,2016,Malaria
Surat Thani,0,June,Deaths,2016,Malaria
ZONE:12,0,June,Deaths,2016,Malaria
Narathiwat,0,June,Deaths,2016,Malaria
Pattani,0,June,Deaths,2016,Malaria
Phatthalung,0,June,Deaths,2016,Malaria
Satun,0,June,Deaths,2016,Malaria
Songkhla,0,June,Deaths,2016,Malaria
Trang,0,June,Deaths,2016,Malaria
Yala,0,June,Deaths,2016,Malaria
ZONE:13,0,June,Deaths,2016,Malaria
Bangkok,0,June,Deaths,2016,Malaria
Total,872,July,Cases,2016,Malaria
ZONE:01,52,July,Cases,2016,Malaria
Chiang Mai,4,July,Cases,2016,Malaria
Chiang Rai,16,July,Cases,2016,Malaria
Lampang,1,July,Cases,2016,Malaria
Lamphun,0,July,Cases,2016,Malaria
Mae Hong Son,30,July,Cases,2016,Malaria
Nan,1,July,Cases,2016,Malaria
Phayao,0,July,Cases,2016,Malaria
Phrae,0,July,Cases,2016,Malaria
ZONE:02,62,July,Cases,2016,Malaria
Phetchabun,0,July,Cases,2016,Malaria
Phitsanulok,0,July,Cases,2016,Malaria
Sukhothai,0,July,Cases,2016,Malaria
Tak,61,July,Cases,2016,Malaria
Uttaradit,1,July,Cases,2016,Malaria
ZONE:03,2,July,Cases,2016,Malaria
Chai Nat,0,July,Cases,2016,Malaria
Kamphaeng Phet,0,July,Cases,2016,Malaria
Nakhon Sawan,1,July,Cases,2016,Malaria
Phichit,0,July,Cases,2016,Malaria
Uthai Thani,1,July,Cases,2016,Malaria
ZONE:04,2,July,Cases,2016,Malaria
Ang Thong,0,July,Cases,2016,Malaria
Lop Buri,0,July,Cases,2016,Malaria
Nakhon Nayok,0,July,Cases,2016,Malaria
Nonthaburi,0,July,Cases,2016,Malaria
P.Nakhon S.Ayutthaya,0,July,Cases,2016,Malaria
Pathum Thani,1,July,Cases,2016,Malaria
Saraburi,1,July,Cases,2016,Malaria
Sing Buri,0,July,Cases,2016,Malaria
ZONE:05,65,July,Cases,2016,Malaria
Kanchanaburi,26,July,Cases,2016,Malaria
Nakhon Pathom,1,July,Cases,2016,Malaria
Phetchaburi,7,July,Cases,2016,Malaria
Prachuap Khiri Khan,15,July,Cases,2016,Malaria
Ratchaburi,16,July,Cases,2016,Malaria
Samut Sakhon,0,July,Cases,2016,Malaria
Samut Songkhram,0,July,Cases,2016,Malaria
Suphan Buri,0,July,Cases,2016,Malaria
ZONE:06,12,July,Cases,2016,Malaria
Chachoengsao,0,July,Cases,2016,Malaria
Chanthaburi,3,July,Cases,2016,Malaria
Chon Buri,1,July,Cases,2016,Malaria
Prachin Buri,6,July,Cases,2016,Malaria
Rayong,0,July,Cases,2016,Malaria
Sa Kaeo,0,July,Cases,2016,Malaria
Samut Prakan,0,July,Cases,2016,Malaria
Trat,2,July,Cases,2016,Malaria
ZONE:07,2,July,Cases,2016,Malaria
Kalasin,0,July,Cases,2016,Malaria
Khon Kaen,2,July,Cases,2016,Malaria
Maha Sarakham,0,July,Cases,2016,Malaria
Roi Et,0,July,Cases,2016,Malaria
ZONE:08,0,July,Cases,2016,Malaria
Bungkan,0,July,Cases,2016,Malaria
Loei,0,July,Cases,2016,Malaria
Nakhon Phanom,0,July,Cases,2016,Malaria
Nong Bua Lam Phu,0,July,Cases,2016,Malaria
Nong Khai,0,July,Cases,2016,Malaria
Sakon Nakhon,0,July,Cases,2016,Malaria
Udon Thani,0,July,Cases,2016,Malaria
ZONE:09,5,July,Cases,2016,Malaria
Buri Ram,0,July,Cases,2016,Malaria
Chaiyaphum,0,July,Cases,2016,Malaria
Nakhon Ratchasima,2,July,Cases,2016,Malaria
Surin,3,July,Cases,2016,Malaria
ZONE:10,38,July,Cases,2016,Malaria
Amnat Charoen,0,July,Cases,2016,Malaria
Mukdahan,0,July,Cases,2016,Malaria
Si Sa Ket,14,July,Cases,2016,Malaria
Ubon Ratchathani,23,July,Cases,2016,Malaria
Yasothon,1,July,Cases,2016,Malaria
ZONE:11,27,July,Cases,2016,Malaria
Chumphon,11,July,Cases,2016,Malaria
Krabi,0,July,Cases,2016,Malaria
Nakhon Si Thammarat,1,July,Cases,2016,Malaria
Phangnga,3,July,Cases,2016,Malaria
Phuket,2,July,Cases,2016,Malaria
Ranong,6,July,Cases,2016,Malaria
Surat Thani,4,July,Cases,2016,Malaria
ZONE:12,604,July,Cases,2016,Malaria
Narathiwat,65,July,Cases,2016,Malaria
Pattani,37,July,Cases,2016,Malaria
Phatthalung,0,July,Cases,2016,Malaria
Satun,0,July,Cases,2016,Malaria
Songkhla,116,July,Cases,2016,Malaria
Trang,0,July,Cases,2016,Malaria
Yala,386,July,Cases,2016,Malaria
ZONE:13,1,July,Cases,2016,Malaria
Bangkok,1,July,Cases,2016,Malaria
Total,0,July,Deaths,2016,Malaria
ZONE:01,0,July,Deaths,2016,Malaria
Chiang Mai,0,July,Deaths,2016,Malaria
Chiang Rai,0,July,Deaths,2016,Malaria
Lampang,0,July,Deaths,2016,Malaria
Lamphun,0,July,Deaths,2016,Malaria
Mae Hong Son,0,July,Deaths,2016,Malaria
Nan,0,July,Deaths,2016,Malaria
Phayao,0,July,Deaths,2016,Malaria
Phrae,0,July,Deaths,2016,Malaria
ZONE:02,0,July,Deaths,2016,Malaria
Phetchabun,0,July,Deaths,2016,Malaria
Phitsanulok,0,July,Deaths,2016,Malaria
Sukhothai,0,July,Deaths,2016,Malaria
Tak,0,July,Deaths,2016,Malaria
Uttaradit,0,July,Deaths,2016,Malaria
ZONE:03,0,July,Deaths,2016,Malaria
Chai Nat,0,July,Deaths,2016,Malaria
Kamphaeng Phet,0,July,Deaths,2016,Malaria
Nakhon Sawan,0,July,Deaths,2016,Malaria
Phichit,0,July,Deaths,2016,Malaria
Uthai Thani,0,July,Deaths,2016,Malaria
ZONE:04,0,July,Deaths,2016,Malaria
Ang Thong,0,July,Deaths,2016,Malaria
Lop Buri,0,July,Deaths,2016,Malaria
Nakhon Nayok,0,July,Deaths,2016,Malaria
Nonthaburi,0,July,Deaths,2016,Malaria
P.Nakhon S.Ayutthaya,0,July,Deaths,2016,Malaria
Pathum Thani,0,July,Deaths,2016,Malaria
Saraburi,0,July,Deaths,2016,Malaria
Sing Buri,0,July,Deaths,2016,Malaria
ZONE:05,0,July,Deaths,2016,Malaria
Kanchanaburi,0,July,Deaths,2016,Malaria
Nakhon Pathom,0,July,Deaths,2016,Malaria
Phetchaburi,0,July,Deaths,2016,Malaria
Prachuap Khiri Khan,0,July,Deaths,2016,Malaria
Ratchaburi,0,July,Deaths,2016,Malaria
Samut Sakhon,0,July,Deaths,2016,Malaria
Samut Songkhram,0,July,Deaths,2016,Malaria
Suphan Buri,0,July,Deaths,2016,Malaria
ZONE:06,0,July,Deaths,2016,Malaria
Chachoengsao,0,July,Deaths,2016,Malaria
Chanthaburi,0,July,Deaths,2016,Malaria
Chon Buri,0,July,Deaths,2016,Malaria
Prachin Buri,0,July,Deaths,2016,Malaria
Rayong,0,July,Deaths,2016,Malaria
Sa Kaeo,0,July,Deaths,2016,Malaria
Samut Prakan,0,July,Deaths,2016,Malaria
Trat,0,July,Deaths,2016,Malaria
ZONE:07,0,July,Deaths,2016,Malaria
Kalasin,0,July,Deaths,2016,Malaria
Khon Kaen,0,July,Deaths,2016,Malaria
Maha Sarakham,0,July,Deaths,2016,Malaria
Roi Et,0,July,Deaths,2016,Malaria
ZONE:08,0,July,Deaths,2016,Malaria
Bungkan,0,July,Deaths,2016,Malaria
Loei,0,July,Deaths,2016,Malaria
Nakhon Phanom,0,July,Deaths,2016,Malaria
Nong Bua Lam Phu,0,July,Deaths,2016,Malaria
Nong Khai,0,July,Deaths,2016,Malaria
Sakon Nakhon,0,July,Deaths,2016,Malaria
Udon Thani,0,July,Deaths,2016,Malaria
ZONE:09,0,July,Deaths,2016,Malaria
Buri Ram,0,July,Deaths,2016,Malaria
Chaiyaphum,0,July,Deaths,2016,Malaria
Nakhon Ratchasima,0,July,Deaths,2016,Malaria
Surin,0,July,Deaths,2016,Malaria
ZONE:10,0,July,Deaths,2016,Malaria
Amnat Charoen,0,July,Deaths,2016,Malaria
Mukdahan,0,July,Deaths,2016,Malaria
Si Sa Ket,0,July,Deaths,2016,Malaria
Ubon Ratchathani,0,July,Deaths,2016,Malaria
Yasothon,0,July,Deaths,2016,Malaria
ZONE:11,0,July,Deaths,2016,Malaria
Chumphon,0,July,Deaths,2016,Malaria
Krabi,0,July,Deaths,2016,Malaria
Nakhon Si Thammarat,0,July,Deaths,2016,Malaria
Phangnga,0,July,Deaths,2016,Malaria
Phuket,0,July,Deaths,2016,Malaria
Ranong,0,July,Deaths,2016,Malaria
Surat Thani,0,July,Deaths,2016,Malaria
ZONE:12,0,July,Deaths,2016,Malaria
Narathiwat,0,July,Deaths,2016,Malaria
Pattani,0,July,Deaths,2016,Malaria
Phatthalung,0,July,Deaths,2016,Malaria
Satun,0,July,Deaths,2016,Malaria
Songkhla,0,July,Deaths,2016,Malaria
Trang,0,July,Deaths,2016,Malaria
Yala,0,July,Deaths,2016,Malaria
ZONE:13,0,July,Deaths,2016,Malaria
Bangkok,0,July,Deaths,2016,Malaria
Total,404,Aug,Cases,2016,Malaria
ZONE:01,23,Aug,Cases,2016,Malaria
Chiang Mai,2,Aug,Cases,2016,Malaria
Chiang Rai,6,Aug,Cases,2016,Malaria
Lampang,0,Aug,Cases,2016,Malaria
Lamphun,0,Aug,Cases,2016,Malaria
Mae Hong Son,15,Aug,Cases,2016,Malaria
Nan,0,Aug,Cases,2016,Malaria
Phayao,0,Aug,Cases,2016,Malaria
Phrae,0,Aug,Cases,2016,Malaria
ZONE:02,35,Aug,Cases,2016,Malaria
Phetchabun,0,Aug,Cases,2016,Malaria
Phitsanulok,2,Aug,Cases,2016,Malaria
Sukhothai,0,Aug,Cases,2016,Malaria
Tak,33,Aug,Cases,2016,Malaria
Uttaradit,0,Aug,Cases,2016,Malaria
ZONE:03,2,Aug,Cases,2016,Malaria
Chai Nat,0,Aug,Cases,2016,Malaria
Kamphaeng Phet,0,Aug,Cases,2016,Malaria
Nakhon Sawan,1,Aug,Cases,2016,Malaria
Phichit,0,Aug,Cases,2016,Malaria
Uthai Thani,1,Aug,Cases,2016,Malaria
ZONE:04,1,Aug,Cases,2016,Malaria
Ang Thong,0,Aug,Cases,2016,Malaria
Lop Buri,0,Aug,Cases,2016,Malaria
Nakhon Nayok,0,Aug,Cases,2016,Malaria
Nonthaburi,0,Aug,Cases,2016,Malaria
P.Nakhon S.Ayutthaya,0,Aug,Cases,2016,Malaria
Pathum Thani,0,Aug,Cases,2016,Malaria
Saraburi,1,Aug,Cases,2016,Malaria
Sing Buri,0,Aug,Cases,2016,Malaria
ZONE:05,23,Aug,Cases,2016,Malaria
Kanchanaburi,3,Aug,Cases,2016,Malaria
Nakhon Pathom,0,Aug,Cases,2016,Malaria
Phetchaburi,2,Aug,Cases,2016,Malaria
Prachuap Khiri Khan,11,Aug,Cases,2016,Malaria
Ratchaburi,7,Aug,Cases,2016,Malaria
Samut Sakhon,0,Aug,Cases,2016,Malaria
Samut Songkhram,0,Aug,Cases,2016,Malaria
Suphan Buri,0,Aug,Cases,2016,Malaria
ZONE:06,11,Aug,Cases,2016,Malaria
Chachoengsao,1,Aug,Cases,2016,Malaria
Chanthaburi,1,Aug,Cases,2016,Malaria
Chon Buri,0,Aug,Cases,2016,Malaria
Prachin Buri,2,Aug,Cases,2016,Malaria
Rayong,0,Aug,Cases,2016,Malaria
Sa Kaeo,7,Aug,Cases,2016,Malaria
Samut Prakan,0,Aug,Cases,2016,Malaria
Trat,0,Aug,Cases,2016,Malaria
ZONE:07,0,Aug,Cases,2016,Malaria
Kalasin,0,Aug,Cases,2016,Malaria
Khon Kaen,0,Aug,Cases,2016,Malaria
Maha Sarakham,0,Aug,Cases,2016,Malaria
Roi Et,0,Aug,Cases,2016,Malaria
ZONE:08,0,Aug,Cases,2016,Malaria
Bungkan,0,Aug,Cases,2016,Malaria
Loei,0,Aug,Cases,2016,Malaria
Nakhon Phanom,0,Aug,Cases,2016,Malaria
Nong Bua Lam Phu,0,Aug,Cases,2016,Malaria
Nong Khai,0,Aug,Cases,2016,Malaria
Sakon Nakhon,0,Aug,Cases,2016,Malaria
Udon Thani,0,Aug,Cases,2016,Malaria
ZONE:09,10,Aug,Cases,2016,Malaria
Buri Ram,0,Aug,Cases,2016,Malaria
Chaiyaphum,0,Aug,Cases,2016,Malaria
Nakhon Ratchasima,10,Aug,Cases,2016,Malaria
Surin,0,Aug,Cases,2016,Malaria
ZONE:10,15,Aug,Cases,2016,Malaria
Amnat Charoen,1,Aug,Cases,2016,Malaria
Mukdahan,0,Aug,Cases,2016,Malaria
Si Sa Ket,2,Aug,Cases,2016,Malaria
Ubon Ratchathani,12,Aug,Cases,2016,Malaria
Yasothon,0,Aug,Cases,2016,Malaria
ZONE:11,12,Aug,Cases,2016,Malaria
Chumphon,3,Aug,Cases,2016,Malaria
Krabi,0,Aug,Cases,2016,Malaria
Nakhon Si Thammarat,1,Aug,Cases,2016,Malaria
Phangnga,0,Aug,Cases,2016,Malaria
Phuket,1,Aug,Cases,2016,Malaria
Ranong,4,Aug,Cases,2016,Malaria
Surat Thani,3,Aug,Cases,2016,Malaria
ZONE:12,271,Aug,Cases,2016,Malaria
Narathiwat,44,Aug,Cases,2016,Malaria
Pattani,12,Aug,Cases,2016,Malaria
Phatthalung,0,Aug,Cases,2016,Malaria
Satun,0,Aug,Cases,2016,Malaria
Songkhla,48,Aug,Cases,2016,Malaria
Trang,0,Aug,Cases,2016,Malaria
Yala,167,Aug,Cases,2016,Malaria
ZONE:13,1,Aug,Cases,2016,Malaria
Bangkok,1,Aug,Cases,2016,Malaria
Total,0,Aug,Deaths,2016,Malaria
ZONE:01,0,Aug,Deaths,2016,Malaria
Chiang Mai,0,Aug,Deaths,2016,Malaria
Chiang Rai,0,Aug,Deaths,2016,Malaria
Lampang,0,Aug,Deaths,2016,Malaria
Lamphun,0,Aug,Deaths,2016,Malaria
Mae Hong Son,0,Aug,Deaths,2016,Malaria
Nan,0,Aug,Deaths,2016,Malaria
Phayao,0,Aug,Deaths,2016,Malaria
Phrae,0,Aug,Deaths,2016,Malaria
ZONE:02,0,Aug,Deaths,2016,Malaria
Phetchabun,0,Aug,Deaths,2016,Malaria
Phitsanulok,0,Aug,Deaths,2016,Malaria
Sukhothai,0,Aug,Deaths,2016,Malaria
Tak,0,Aug,Deaths,2016,Malaria
Uttaradit,0,Aug,Deaths,2016,Malaria
ZONE:03,0,Aug,Deaths,2016,Malaria
Chai Nat,0,Aug,Deaths,2016,Malaria
Kamphaeng Phet,0,Aug,Deaths,2016,Malaria
Nakhon Sawan,0,Aug,Deaths,2016,Malaria
Phichit,0,Aug,Deaths,2016,Malaria
Uthai Thani,0,Aug,Deaths,2016,Malaria
ZONE:04,0,Aug,Deaths,2016,Malaria
Ang Thong,0,Aug,Deaths,2016,Malaria
Lop Buri,0,Aug,Deaths,2016,Malaria
Nakhon Nayok,0,Aug,Deaths,2016,Malaria
Nonthaburi,0,Aug,Deaths,2016,Malaria
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2016,Malaria
Pathum Thani,0,Aug,Deaths,2016,Malaria
Saraburi,0,Aug,Deaths,2016,Malaria
Sing Buri,0,Aug,Deaths,2016,Malaria
ZONE:05,0,Aug,Deaths,2016,Malaria
Kanchanaburi,0,Aug,Deaths,2016,Malaria
Nakhon Pathom,0,Aug,Deaths,2016,Malaria
Phetchaburi,0,Aug,Deaths,2016,Malaria
Prachuap Khiri Khan,0,Aug,Deaths,2016,Malaria
Ratchaburi,0,Aug,Deaths,2016,Malaria
Samut Sakhon,0,Aug,Deaths,2016,Malaria
Samut Songkhram,0,Aug,Deaths,2016,Malaria
Suphan Buri,0,Aug,Deaths,2016,Malaria
ZONE:06,0,Aug,Deaths,2016,Malaria
Chachoengsao,0,Aug,Deaths,2016,Malaria
Chanthaburi,0,Aug,Deaths,2016,Malaria
Chon Buri,0,Aug,Deaths,2016,Malaria
Prachin Buri,0,Aug,Deaths,2016,Malaria
Rayong,0,Aug,Deaths,2016,Malaria
Sa Kaeo,0,Aug,Deaths,2016,Malaria
Samut Prakan,0,Aug,Deaths,2016,Malaria
Trat,0,Aug,Deaths,2016,Malaria
ZONE:07,0,Aug,Deaths,2016,Malaria
Kalasin,0,Aug,Deaths,2016,Malaria
Khon Kaen,0,Aug,Deaths,2016,Malaria
Maha Sarakham,0,Aug,Deaths,2016,Malaria
Roi Et,0,Aug,Deaths,2016,Malaria
ZONE:08,0,Aug,Deaths,2016,Malaria
Bungkan,0,Aug,Deaths,2016,Malaria
Loei,0,Aug,Deaths,2016,Malaria
Nakhon Phanom,0,Aug,Deaths,2016,Malaria
Nong Bua Lam Phu,0,Aug,Deaths,2016,Malaria
Nong Khai,0,Aug,Deaths,2016,Malaria
Sakon Nakhon,0,Aug,Deaths,2016,Malaria
Udon Thani,0,Aug,Deaths,2016,Malaria
ZONE:09,0,Aug,Deaths,2016,Malaria
Buri Ram,0,Aug,Deaths,2016,Malaria
Chaiyaphum,0,Aug,Deaths,2016,Malaria
Nakhon Ratchasima,0,Aug,Deaths,2016,Malaria
Surin,0,Aug,Deaths,2016,Malaria
ZONE:10,0,Aug,Deaths,2016,Malaria
Amnat Charoen,0,Aug,Deaths,2016,Malaria
Mukdahan,0,Aug,Deaths,2016,Malaria
Si Sa Ket,0,Aug,Deaths,2016,Malaria
Ubon Ratchathani,0,Aug,Deaths,2016,Malaria
Yasothon,0,Aug,Deaths,2016,Malaria
ZONE:11,0,Aug,Deaths,2016,Malaria
Chumphon,0,Aug,Deaths,2016,Malaria
Krabi,0,Aug,Deaths,2016,Malaria
Nakhon Si Thammarat,0,Aug,Deaths,2016,Malaria
Phangnga,0,Aug,Deaths,2016,Malaria
Phuket,0,Aug,Deaths,2016,Malaria
Ranong,0,Aug,Deaths,2016,Malaria
Surat Thani,0,Aug,Deaths,2016,Malaria
ZONE:12,0,Aug,Deaths,2016,Malaria
Narathiwat,0,Aug,Deaths,2016,Malaria
Pattani,0,Aug,Deaths,2016,Malaria
Phatthalung,0,Aug,Deaths,2016,Malaria
Satun,0,Aug,Deaths,2016,Malaria
Songkhla,0,Aug,Deaths,2016,Malaria
Trang,0,Aug,Deaths,2016,Malaria
Yala,0,Aug,Deaths,2016,Malaria
ZONE:13,0,Aug,Deaths,2016,Malaria
Bangkok,0,Aug,Deaths,2016,Malaria
Total,357,Sept,Cases,2016,Malaria
ZONE:01,23,Sept,Cases,2016,Malaria
Chiang Mai,3,Sept,Cases,2016,Malaria
Chiang Rai,4,Sept,Cases,2016,Malaria
Lampang,0,Sept,Cases,2016,Malaria
Lamphun,1,Sept,Cases,2016,Malaria
Mae Hong Son,15,Sept,Cases,2016,Malaria
Nan,0,Sept,Cases,2016,Malaria
Phayao,0,Sept,Cases,2016,Malaria
Phrae,0,Sept,Cases,2016,Malaria
ZONE:02,9,Sept,Cases,2016,Malaria
Phetchabun,0,Sept,Cases,2016,Malaria
Phitsanulok,1,Sept,Cases,2016,Malaria
Sukhothai,0,Sept,Cases,2016,Malaria
Tak,8,Sept,Cases,2016,Malaria
Uttaradit,0,Sept,Cases,2016,Malaria
ZONE:03,0,Sept,Cases,2016,Malaria
Chai Nat,0,Sept,Cases,2016,Malaria
Kamphaeng Phet,0,Sept,Cases,2016,Malaria
Nakhon Sawan,0,Sept,Cases,2016,Malaria
Phichit,0,Sept,Cases,2016,Malaria
Uthai Thani,0,Sept,Cases,2016,Malaria
ZONE:04,4,Sept,Cases,2016,Malaria
Ang Thong,0,Sept,Cases,2016,Malaria
Lop Buri,0,Sept,Cases,2016,Malaria
Nakhon Nayok,0,Sept,Cases,2016,Malaria
Nonthaburi,2,Sept,Cases,2016,Malaria
P.Nakhon S.Ayutthaya,0,Sept,Cases,2016,Malaria
Pathum Thani,0,Sept,Cases,2016,Malaria
Saraburi,2,Sept,Cases,2016,Malaria
Sing Buri,0,Sept,Cases,2016,Malaria
ZONE:05,9,Sept,Cases,2016,Malaria
Kanchanaburi,2,Sept,Cases,2016,Malaria
Nakhon Pathom,0,Sept,Cases,2016,Malaria
Phetchaburi,5,Sept,Cases,2016,Malaria
Prachuap Khiri Khan,0,Sept,Cases,2016,Malaria
Ratchaburi,2,Sept,Cases,2016,Malaria
Samut Sakhon,0,Sept,Cases,2016,Malaria
Samut Songkhram,0,Sept,Cases,2016,Malaria
Suphan Buri,0,Sept,Cases,2016,Malaria
ZONE:06,8,Sept,Cases,2016,Malaria
Chachoengsao,1,Sept,Cases,2016,Malaria
Chanthaburi,2,Sept,Cases,2016,Malaria
Chon Buri,0,Sept,Cases,2016,Malaria
Prachin Buri,2,Sept,Cases,2016,Malaria
Rayong,0,Sept,Cases,2016,Malaria
Sa Kaeo,2,Sept,Cases,2016,Malaria
Samut Prakan,0,Sept,Cases,2016,Malaria
Trat,1,Sept,Cases,2016,Malaria
ZONE:07,3,Sept,Cases,2016,Malaria
Kalasin,0,Sept,Cases,2016,Malaria
Khon Kaen,3,Sept,Cases,2016,Malaria
Maha Sarakham,0,Sept,Cases,2016,Malaria
Roi Et,0,Sept,Cases,2016,Malaria
ZONE:08,1,Sept,Cases,2016,Malaria
Bungkan,0,Sept,Cases,2016,Malaria
Loei,1,Sept,Cases,2016,Malaria
Nakhon Phanom,0,Sept,Cases,2016,Malaria
Nong Bua Lam Phu,0,Sept,Cases,2016,Malaria
Nong Khai,0,Sept,Cases,2016,Malaria
Sakon Nakhon,0,Sept,Cases,2016,Malaria
Udon Thani,0,Sept,Cases,2016,Malaria
ZONE:09,2,Sept,Cases,2016,Malaria
Buri Ram,0,Sept,Cases,2016,Malaria
Chaiyaphum,0,Sept,Cases,2016,Malaria
Nakhon Ratchasima,1,Sept,Cases,2016,Malaria
Surin,1,Sept,Cases,2016,Malaria
ZONE:10,18,Sept,Cases,2016,Malaria
Amnat Charoen,0,Sept,Cases,2016,Malaria
Mukdahan,0,Sept,Cases,2016,Malaria
Si Sa Ket,12,Sept,Cases,2016,Malaria
Ubon Ratchathani,5,Sept,Cases,2016,Malaria
Yasothon,1,Sept,Cases,2016,Malaria
ZONE:11,9,Sept,Cases,2016,Malaria
Chumphon,0,Sept,Cases,2016,Malaria
Krabi,0,Sept,Cases,2016,Malaria
Nakhon Si Thammarat,0,Sept,Cases,2016,Malaria
Phangnga,0,Sept,Cases,2016,Malaria
Phuket,1,Sept,Cases,2016,Malaria
Ranong,7,Sept,Cases,2016,Malaria
Surat Thani,1,Sept,Cases,2016,Malaria
ZONE:12,271,Sept,Cases,2016,Malaria
Narathiwat,25,Sept,Cases,2016,Malaria
Pattani,10,Sept,Cases,2016,Malaria
Phatthalung,0,Sept,Cases,2016,Malaria
Satun,0,Sept,Cases,2016,Malaria
Songkhla,50,Sept,Cases,2016,Malaria
Trang,0,Sept,Cases,2016,Malaria
Yala,186,Sept,Cases,2016,Malaria
ZONE:13,0,Sept,Cases,2016,Malaria
Bangkok,0,Sept,Cases,2016,Malaria
Total,0,Sept,Deaths,2016,Malaria
ZONE:01,0,Sept,Deaths,2016,Malaria
Chiang Mai,0,Sept,Deaths,2016,Malaria
Chiang Rai,0,Sept,Deaths,2016,Malaria
Lampang,0,Sept,Deaths,2016,Malaria
Lamphun,0,Sept,Deaths,2016,Malaria
Mae Hong Son,0,Sept,Deaths,2016,Malaria
Nan,0,Sept,Deaths,2016,Malaria
Phayao,0,Sept,Deaths,2016,Malaria
Phrae,0,Sept,Deaths,2016,Malaria
ZONE:02,0,Sept,Deaths,2016,Malaria
Phetchabun,0,Sept,Deaths,2016,Malaria
Phitsanulok,0,Sept,Deaths,2016,Malaria
Sukhothai,0,Sept,Deaths,2016,Malaria
Tak,0,Sept,Deaths,2016,Malaria
Uttaradit,0,Sept,Deaths,2016,Malaria
ZONE:03,0,Sept,Deaths,2016,Malaria
Chai Nat,0,Sept,Deaths,2016,Malaria
Kamphaeng Phet,0,Sept,Deaths,2016,Malaria
Nakhon Sawan,0,Sept,Deaths,2016,Malaria
Phichit,0,Sept,Deaths,2016,Malaria
Uthai Thani,0,Sept,Deaths,2016,Malaria
ZONE:04,0,Sept,Deaths,2016,Malaria
Ang Thong,0,Sept,Deaths,2016,Malaria
Lop Buri,0,Sept,Deaths,2016,Malaria
Nakhon Nayok,0,Sept,Deaths,2016,Malaria
Nonthaburi,0,Sept,Deaths,2016,Malaria
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2016,Malaria
Pathum Thani,0,Sept,Deaths,2016,Malaria
Saraburi,0,Sept,Deaths,2016,Malaria
Sing Buri,0,Sept,Deaths,2016,Malaria
ZONE:05,0,Sept,Deaths,2016,Malaria
Kanchanaburi,0,Sept,Deaths,2016,Malaria
Nakhon Pathom,0,Sept,Deaths,2016,Malaria
Phetchaburi,0,Sept,Deaths,2016,Malaria
Prachuap Khiri Khan,0,Sept,Deaths,2016,Malaria
Ratchaburi,0,Sept,Deaths,2016,Malaria
Samut Sakhon,0,Sept,Deaths,2016,Malaria
Samut Songkhram,0,Sept,Deaths,2016,Malaria
Suphan Buri,0,Sept,Deaths,2016,Malaria
ZONE:06,0,Sept,Deaths,2016,Malaria
Chachoengsao,0,Sept,Deaths,2016,Malaria
Chanthaburi,0,Sept,Deaths,2016,Malaria
Chon Buri,0,Sept,Deaths,2016,Malaria
Prachin Buri,0,Sept,Deaths,2016,Malaria
Rayong,0,Sept,Deaths,2016,Malaria
Sa Kaeo,0,Sept,Deaths,2016,Malaria
Samut Prakan,0,Sept,Deaths,2016,Malaria
Trat,0,Sept,Deaths,2016,Malaria
ZONE:07,0,Sept,Deaths,2016,Malaria
Kalasin,0,Sept,Deaths,2016,Malaria
Khon Kaen,0,Sept,Deaths,2016,Malaria
Maha Sarakham,0,Sept,Deaths,2016,Malaria
Roi Et,0,Sept,Deaths,2016,Malaria
ZONE:08,0,Sept,Deaths,2016,Malaria
Bungkan,0,Sept,Deaths,2016,Malaria
Loei,0,Sept,Deaths,2016,Malaria
Nakhon Phanom,0,Sept,Deaths,2016,Malaria
Nong Bua Lam Phu,0,Sept,Deaths,2016,Malaria
Nong Khai,0,Sept,Deaths,2016,Malaria
Sakon Nakhon,0,Sept,Deaths,2016,Malaria
Udon Thani,0,Sept,Deaths,2016,Malaria
ZONE:09,0,Sept,Deaths,2016,Malaria
Buri Ram,0,Sept,Deaths,2016,Malaria
Chaiyaphum,0,Sept,Deaths,2016,Malaria
Nakhon Ratchasima,0,Sept,Deaths,2016,Malaria
Surin,0,Sept,Deaths,2016,Malaria
ZONE:10,0,Sept,Deaths,2016,Malaria
Amnat Charoen,0,Sept,Deaths,2016,Malaria
Mukdahan,0,Sept,Deaths,2016,Malaria
Si Sa Ket,0,Sept,Deaths,2016,Malaria
Ubon Ratchathani,0,Sept,Deaths,2016,Malaria
Yasothon,0,Sept,Deaths,2016,Malaria
ZONE:11,0,Sept,Deaths,2016,Malaria
Chumphon,0,Sept,Deaths,2016,Malaria
Krabi,0,Sept,Deaths,2016,Malaria
Nakhon Si Thammarat,0,Sept,Deaths,2016,Malaria
Phangnga,0,Sept,Deaths,2016,Malaria
Phuket,0,Sept,Deaths,2016,Malaria
Ranong,0,Sept,Deaths,2016,Malaria
Surat Thani,0,Sept,Deaths,2016,Malaria
ZONE:12,0,Sept,Deaths,2016,Malaria
Narathiwat,0,Sept,Deaths,2016,Malaria
Pattani,0,Sept,Deaths,2016,Malaria
Phatthalung,0,Sept,Deaths,2016,Malaria
Satun,0,Sept,Deaths,2016,Malaria
Songkhla,0,Sept,Deaths,2016,Malaria
Trang,0,Sept,Deaths,2016,Malaria
Yala,0,Sept,Deaths,2016,Malaria
