Areas,Count,Month,Type,Year,Disease
Saraburi,0,Oct,Cases,2013,Filariasis
Zone:2,0,Oct,Cases,2013,Filariasis
Ang Thong,0,Oct,Cases,2013,Filariasis
Chai Nat,0,Oct,Cases,2013,Filariasis
Lop Buri,0,Oct,Cases,2013,Filariasis
Sing Buri,0,Oct,Cases,2013,Filariasis
Zone:3,0,Oct,Cases,2013,Filariasis
Chachoengsao,0,Oct,Cases,2013,Filariasis
Nakhon Nayok,0,Oct,Cases,2013,Filariasis
Prachin Buri,0,Oct,Cases,2013,Filariasis
Sa Kaeo,0,Oct,Cases,2013,Filariasis
Samut Prakan,0,Oct,Cases,2013,Filariasis
Zone:4,0,Oct,Cases,2013,Filariasis
Kanchanaburi,0,Oct,Cases,2013,Filariasis
Nakhon Pathom,0,Oct,Cases,2013,Filariasis
Ratchaburi,0,Oct,Cases,2013,Filariasis
Suphan Buri,0,Oct,Cases,2013,Filariasis
Zone:5,0,Oct,Cases,2013,Filariasis
Phetchaburi,0,Oct,Cases,2013,Filariasis
Prachuap Khiri Khan,0,Oct,Cases,2013,Filariasis
Samut Sakhon,0,Oct,Cases,2013,Filariasis
Samut Songkhram,0,Oct,Cases,2013,Filariasis
Zone:9,0,Oct,Cases,2013,Filariasis
Chanthaburi,0,Oct,Cases,2013,Filariasis
Chon Buri,0,Oct,Cases,2013,Filariasis
Rayong,0,Oct,Cases,2013,Filariasis
Trat,0,Oct,Cases,2013,Filariasis
South Region,0,Oct,Cases,2013,Filariasis
Zone:6,0,Oct,Cases,2013,Filariasis
Chumphon,0,Oct,Cases,2013,Filariasis
Nakhon Si Thammarat,0,Oct,Cases,2013,Filariasis
Phatthalung,0,Oct,Cases,2013,Filariasis
Surat Thani,0,Oct,Cases,2013,Filariasis
Zone:7,0,Oct,Cases,2013,Filariasis
Krabi,0,Oct,Cases,2013,Filariasis
Phangnga,0,Oct,Cases,2013,Filariasis
Phuket,0,Oct,Cases,2013,Filariasis
Ranong,0,Oct,Cases,2013,Filariasis
Trang,0,Oct,Cases,2013,Filariasis
Zone:8,0,Oct,Cases,2013,Filariasis
Narathiwat,0,Oct,Cases,2013,Filariasis
Pattani,0,Oct,Cases,2013,Filariasis
Satun,0,Oct,Cases,2013,Filariasis
Songkhla,0,Oct,Cases,2013,Filariasis
Yala,0,Oct,Cases,2013,Filariasis
North-Eastern Region,1,Oct,Cases,2013,Filariasis
Zone:10,1,Oct,Cases,2013,Filariasis
Bungkan,1,Oct,Cases,2013,Filariasis
Loei,0,Oct,Cases,2013,Filariasis
Nong Bua Lam Phu,0,Oct,Cases,2013,Filariasis
Nong Khai,0,Oct,Cases,2013,Filariasis
Udon Thani,0,Oct,Cases,2013,Filariasis
Zone:11,0,Oct,Cases,2013,Filariasis
Mukdahan,0,Oct,Cases,2013,Filariasis
Nakhon Phanom,0,Oct,Cases,2013,Filariasis
Sakon Nakhon,0,Oct,Cases,2013,Filariasis
Zone:12,0,Oct,Cases,2013,Filariasis
Kalasin,0,Oct,Cases,2013,Filariasis
Khon Kaen,0,Oct,Cases,2013,Filariasis
Maha Sarakham,0,Oct,Cases,2013,Filariasis
Roi Et,0,Oct,Cases,2013,Filariasis
Zone:13,0,Oct,Cases,2013,Filariasis
Amnat Charoen,0,Oct,Cases,2013,Filariasis
Si Sa Ket,0,Oct,Cases,2013,Filariasis
Ubon Ratchathani,0,Oct,Cases,2013,Filariasis
Yasothon,0,Oct,Cases,2013,Filariasis
Zone:14,0,Oct,Cases,2013,Filariasis
Buri Ram,0,Oct,Cases,2013,Filariasis
Chaiyaphum,0,Oct,Cases,2013,Filariasis
Nakhon Ratchasima,0,Oct,Cases,2013,Filariasis
Surin,0,Oct,Cases,2013,Filariasis
North Region,1,Oct,Cases,2013,Filariasis
Zone:15,0,Oct,Cases,2013,Filariasis
Chiang Mai,0,Oct,Cases,2013,Filariasis
Lampang,0,Oct,Cases,2013,Filariasis
Lamphun,0,Oct,Cases,2013,Filariasis
Mae Hong Son,0,Oct,Cases,2013,Filariasis
Zone:16,1,Oct,Cases,2013,Filariasis
Chiang Rai,0,Oct,Cases,2013,Filariasis
Nan,1,Oct,Cases,2013,Filariasis
Phayao,0,Oct,Cases,2013,Filariasis
Phrae,0,Oct,Cases,2013,Filariasis
Zone:17,0,Oct,Cases,2013,Filariasis
Phetchabun,0,Oct,Cases,2013,Filariasis
Phitsanulok,0,Oct,Cases,2013,Filariasis
Sukhothai,0,Oct,Cases,2013,Filariasis
Tak,0,Oct,Cases,2013,Filariasis
Uttaradit,0,Oct,Cases,2013,Filariasis
Zone:18,0,Oct,Cases,2013,Filariasis
Kamphaeng Phet,0,Oct,Cases,2013,Filariasis
Nakhon Sawan,0,Oct,Cases,2013,Filariasis
Phichit,0,Oct,Cases,2013,Filariasis
Uthai Thani,0,Oct,Cases,2013,Filariasis
Total,0,Oct,Deaths,2013,Filariasis
Central Region,0,Oct,Deaths,2013,Filariasis
Zone:0,0,Oct,Deaths,2013,Filariasis
Bangkok,0,Oct,Deaths,2013,Filariasis
Zone:1,0,Oct,Deaths,2013,Filariasis
Nonthaburi,0,Oct,Deaths,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2013,Filariasis
Pathum Thani,0,Oct,Deaths,2013,Filariasis
Saraburi,0,Oct,Deaths,2013,Filariasis
Zone:2,0,Oct,Deaths,2013,Filariasis
Ang Thong,0,Oct,Deaths,2013,Filariasis
Chai Nat,0,Oct,Deaths,2013,Filariasis
Lop Buri,0,Oct,Deaths,2013,Filariasis
Sing Buri,0,Oct,Deaths,2013,Filariasis
Zone:3,0,Oct,Deaths,2013,Filariasis
Chachoengsao,0,Oct,Deaths,2013,Filariasis
Nakhon Nayok,0,Oct,Deaths,2013,Filariasis
Prachin Buri,0,Oct,Deaths,2013,Filariasis
Sa Kaeo,0,Oct,Deaths,2013,Filariasis
Samut Prakan,0,Oct,Deaths,2013,Filariasis
Zone:4,0,Oct,Deaths,2013,Filariasis
Kanchanaburi,0,Oct,Deaths,2013,Filariasis
Nakhon Pathom,0,Oct,Deaths,2013,Filariasis
Ratchaburi,0,Oct,Deaths,2013,Filariasis
Suphan Buri,0,Oct,Deaths,2013,Filariasis
Zone:5,0,Oct,Deaths,2013,Filariasis
Phetchaburi,0,Oct,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Oct,Deaths,2013,Filariasis
Samut Sakhon,0,Oct,Deaths,2013,Filariasis
Samut Songkhram,0,Oct,Deaths,2013,Filariasis
Zone:9,0,Oct,Deaths,2013,Filariasis
Chanthaburi,0,Oct,Deaths,2013,Filariasis
Chon Buri,0,Oct,Deaths,2013,Filariasis
Rayong,0,Oct,Deaths,2013,Filariasis
Trat,0,Oct,Deaths,2013,Filariasis
South Region,0,Oct,Deaths,2013,Filariasis
Zone:6,0,Oct,Deaths,2013,Filariasis
Chumphon,0,Oct,Deaths,2013,Filariasis
Nakhon Si Thammarat,0,Oct,Deaths,2013,Filariasis
Phatthalung,0,Oct,Deaths,2013,Filariasis
Surat Thani,0,Oct,Deaths,2013,Filariasis
Zone:7,0,Oct,Deaths,2013,Filariasis
Krabi,0,Oct,Deaths,2013,Filariasis
Phangnga,0,Oct,Deaths,2013,Filariasis
Phuket,0,Oct,Deaths,2013,Filariasis
Ranong,0,Oct,Deaths,2013,Filariasis
Trang,0,Oct,Deaths,2013,Filariasis
Zone:8,0,Oct,Deaths,2013,Filariasis
Narathiwat,0,Oct,Deaths,2013,Filariasis
Pattani,0,Oct,Deaths,2013,Filariasis
Satun,0,Oct,Deaths,2013,Filariasis
Songkhla,0,Oct,Deaths,2013,Filariasis
Yala,0,Oct,Deaths,2013,Filariasis
North-Eastern Region,0,Oct,Deaths,2013,Filariasis
Zone:10,0,Oct,Deaths,2013,Filariasis
Bungkan,0,Oct,Deaths,2013,Filariasis
Loei,0,Oct,Deaths,2013,Filariasis
Nong Bua Lam Phu,0,Oct,Deaths,2013,Filariasis
Nong Khai,0,Oct,Deaths,2013,Filariasis
Udon Thani,0,Oct,Deaths,2013,Filariasis
Zone:11,0,Oct,Deaths,2013,Filariasis
Mukdahan,0,Oct,Deaths,2013,Filariasis
Nakhon Phanom,0,Oct,Deaths,2013,Filariasis
Sakon Nakhon,0,Oct,Deaths,2013,Filariasis
Zone:12,0,Oct,Deaths,2013,Filariasis
Kalasin,0,Oct,Deaths,2013,Filariasis
Khon Kaen,0,Oct,Deaths,2013,Filariasis
Maha Sarakham,0,Oct,Deaths,2013,Filariasis
Roi Et,0,Oct,Deaths,2013,Filariasis
Zone:13,0,Oct,Deaths,2013,Filariasis
Amnat Charoen,0,Oct,Deaths,2013,Filariasis
Si Sa Ket,0,Oct,Deaths,2013,Filariasis
Ubon Ratchathani,0,Oct,Deaths,2013,Filariasis
Yasothon,0,Oct,Deaths,2013,Filariasis
Zone:14,0,Oct,Deaths,2013,Filariasis
Buri Ram,0,Oct,Deaths,2013,Filariasis
Chaiyaphum,0,Oct,Deaths,2013,Filariasis
Nakhon Ratchasima,0,Oct,Deaths,2013,Filariasis
Surin,0,Oct,Deaths,2013,Filariasis
North Region,0,Oct,Deaths,2013,Filariasis
Zone:15,0,Oct,Deaths,2013,Filariasis
Chiang Mai,0,Oct,Deaths,2013,Filariasis
Lampang,0,Oct,Deaths,2013,Filariasis
Lamphun,0,Oct,Deaths,2013,Filariasis
Mae Hong Son,0,Oct,Deaths,2013,Filariasis
Zone:16,0,Oct,Deaths,2013,Filariasis
Chiang Rai,0,Oct,Deaths,2013,Filariasis
Nan,0,Oct,Deaths,2013,Filariasis
Phayao,0,Oct,Deaths,2013,Filariasis
Phrae,0,Oct,Deaths,2013,Filariasis
Zone:17,0,Oct,Deaths,2013,Filariasis
Phetchabun,0,Oct,Deaths,2013,Filariasis
Phitsanulok,0,Oct,Deaths,2013,Filariasis
Sukhothai,0,Oct,Deaths,2013,Filariasis
Tak,0,Oct,Deaths,2013,Filariasis
Uttaradit,0,Oct,Deaths,2013,Filariasis
Zone:18,0,Oct,Deaths,2013,Filariasis
Kamphaeng Phet,0,Oct,Deaths,2013,Filariasis
Nakhon Sawan,0,Oct,Deaths,2013,Filariasis
Phichit,0,Oct,Deaths,2013,Filariasis
Uthai Thani,0,Oct,Deaths,2013,Filariasis
Total,3,Nov,Cases,2013,Filariasis
Central Region,0,Nov,Cases,2013,Filariasis
Zone:0,0,Nov,Cases,2013,Filariasis
Bangkok,0,Nov,Cases,2013,Filariasis
Zone:1,0,Nov,Cases,2013,Filariasis
Nonthaburi,0,Nov,Cases,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Nov,Cases,2013,Filariasis
Pathum Thani,0,Nov,Cases,2013,Filariasis
Saraburi,0,Nov,Cases,2013,Filariasis
Zone:2,0,Nov,Cases,2013,Filariasis
Ang Thong,0,Nov,Cases,2013,Filariasis
Chai Nat,0,Nov,Cases,2013,Filariasis
Lop Buri,0,Nov,Cases,2013,Filariasis
Sing Buri,0,Nov,Cases,2013,Filariasis
Zone:3,0,Nov,Cases,2013,Filariasis
Chachoengsao,0,Nov,Cases,2013,Filariasis
Nakhon Nayok,0,Nov,Cases,2013,Filariasis
Prachin Buri,0,Nov,Cases,2013,Filariasis
Sa Kaeo,0,Nov,Cases,2013,Filariasis
Samut Prakan,0,Nov,Cases,2013,Filariasis
Zone:4,0,Nov,Cases,2013,Filariasis
Kanchanaburi,0,Nov,Cases,2013,Filariasis
Nakhon Pathom,0,Nov,Cases,2013,Filariasis
Ratchaburi,0,Nov,Cases,2013,Filariasis
Suphan Buri,0,Nov,Cases,2013,Filariasis
Zone:5,0,Nov,Cases,2013,Filariasis
Phetchaburi,0,Nov,Cases,2013,Filariasis
Prachuap Khiri Khan,0,Nov,Cases,2013,Filariasis
Samut Sakhon,0,Nov,Cases,2013,Filariasis
Samut Songkhram,0,Nov,Cases,2013,Filariasis
Zone:9,0,Nov,Cases,2013,Filariasis
Chanthaburi,0,Nov,Cases,2013,Filariasis
Chon Buri,0,Nov,Cases,2013,Filariasis
Rayong,0,Nov,Cases,2013,Filariasis
Trat,0,Nov,Cases,2013,Filariasis
South Region,1,Nov,Cases,2013,Filariasis
Zone:6,1,Nov,Cases,2013,Filariasis
Chumphon,0,Nov,Cases,2013,Filariasis
Nakhon Si Thammarat,0,Nov,Cases,2013,Filariasis
Phatthalung,0,Nov,Cases,2013,Filariasis
Surat Thani,1,Nov,Cases,2013,Filariasis
Zone:7,0,Nov,Cases,2013,Filariasis
Krabi,0,Nov,Cases,2013,Filariasis
Phangnga,0,Nov,Cases,2013,Filariasis
Phuket,0,Nov,Cases,2013,Filariasis
Ranong,0,Nov,Cases,2013,Filariasis
Trang,0,Nov,Cases,2013,Filariasis
Zone:8,0,Nov,Cases,2013,Filariasis
Narathiwat,0,Nov,Cases,2013,Filariasis
Pattani,0,Nov,Cases,2013,Filariasis
Satun,0,Nov,Cases,2013,Filariasis
Songkhla,0,Nov,Cases,2013,Filariasis
Yala,0,Nov,Cases,2013,Filariasis
North-Eastern Region,0,Nov,Cases,2013,Filariasis
Zone:10,0,Nov,Cases,2013,Filariasis
Bungkan,0,Nov,Cases,2013,Filariasis
Loei,0,Nov,Cases,2013,Filariasis
Nong Bua Lam Phu,0,Nov,Cases,2013,Filariasis
Nong Khai,0,Nov,Cases,2013,Filariasis
Udon Thani,0,Nov,Cases,2013,Filariasis
Zone:11,0,Nov,Cases,2013,Filariasis
Mukdahan,0,Nov,Cases,2013,Filariasis
Nakhon Phanom,0,Nov,Cases,2013,Filariasis
Sakon Nakhon,0,Nov,Cases,2013,Filariasis
Zone:12,0,Nov,Cases,2013,Filariasis
Kalasin,0,Nov,Cases,2013,Filariasis
Khon Kaen,0,Nov,Cases,2013,Filariasis
Maha Sarakham,0,Nov,Cases,2013,Filariasis
Roi Et,0,Nov,Cases,2013,Filariasis
Zone:13,0,Nov,Cases,2013,Filariasis
Amnat Charoen,0,Nov,Cases,2013,Filariasis
Si Sa Ket,0,Nov,Cases,2013,Filariasis
Ubon Ratchathani,0,Nov,Cases,2013,Filariasis
Yasothon,0,Nov,Cases,2013,Filariasis
Zone:14,0,Nov,Cases,2013,Filariasis
Buri Ram,0,Nov,Cases,2013,Filariasis
Chaiyaphum,0,Nov,Cases,2013,Filariasis
Nakhon Ratchasima,0,Nov,Cases,2013,Filariasis
Surin,0,Nov,Cases,2013,Filariasis
North Region,2,Nov,Cases,2013,Filariasis
Zone:15,0,Nov,Cases,2013,Filariasis
Chiang Mai,0,Nov,Cases,2013,Filariasis
Lampang,0,Nov,Cases,2013,Filariasis
Lamphun,0,Nov,Cases,2013,Filariasis
Mae Hong Son,0,Nov,Cases,2013,Filariasis
Zone:16,2,Nov,Cases,2013,Filariasis
Chiang Rai,2,Nov,Cases,2013,Filariasis
Nan,0,Nov,Cases,2013,Filariasis
Phayao,0,Nov,Cases,2013,Filariasis
Phrae,0,Nov,Cases,2013,Filariasis
Zone:17,0,Nov,Cases,2013,Filariasis
Phetchabun,0,Nov,Cases,2013,Filariasis
Phitsanulok,0,Nov,Cases,2013,Filariasis
Sukhothai,0,Nov,Cases,2013,Filariasis
Tak,0,Nov,Cases,2013,Filariasis
Uttaradit,0,Nov,Cases,2013,Filariasis
Zone:18,0,Nov,Cases,2013,Filariasis
Kamphaeng Phet,0,Nov,Cases,2013,Filariasis
Nakhon Sawan,0,Nov,Cases,2013,Filariasis
Phichit,0,Nov,Cases,2013,Filariasis
Uthai Thani,0,Nov,Cases,2013,Filariasis
Total,0,Nov,Deaths,2013,Filariasis
Central Region,0,Nov,Deaths,2013,Filariasis
Zone:0,0,Nov,Deaths,2013,Filariasis
Bangkok,0,Nov,Deaths,2013,Filariasis
Zone:1,0,Nov,Deaths,2013,Filariasis
Nonthaburi,0,Nov,Deaths,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2013,Filariasis
Pathum Thani,0,Nov,Deaths,2013,Filariasis
Saraburi,0,Nov,Deaths,2013,Filariasis
Zone:2,0,Nov,Deaths,2013,Filariasis
Ang Thong,0,Nov,Deaths,2013,Filariasis
Chai Nat,0,Nov,Deaths,2013,Filariasis
Lop Buri,0,Nov,Deaths,2013,Filariasis
Sing Buri,0,Nov,Deaths,2013,Filariasis
Zone:3,0,Nov,Deaths,2013,Filariasis
Chachoengsao,0,Nov,Deaths,2013,Filariasis
Nakhon Nayok,0,Nov,Deaths,2013,Filariasis
Prachin Buri,0,Nov,Deaths,2013,Filariasis
Sa Kaeo,0,Nov,Deaths,2013,Filariasis
Samut Prakan,0,Nov,Deaths,2013,Filariasis
Zone:4,0,Nov,Deaths,2013,Filariasis
Kanchanaburi,0,Nov,Deaths,2013,Filariasis
Nakhon Pathom,0,Nov,Deaths,2013,Filariasis
Ratchaburi,0,Nov,Deaths,2013,Filariasis
Suphan Buri,0,Nov,Deaths,2013,Filariasis
Zone:5,0,Nov,Deaths,2013,Filariasis
Phetchaburi,0,Nov,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Nov,Deaths,2013,Filariasis
Samut Sakhon,0,Nov,Deaths,2013,Filariasis
Samut Songkhram,0,Nov,Deaths,2013,Filariasis
Zone:9,0,Nov,Deaths,2013,Filariasis
Chanthaburi,0,Nov,Deaths,2013,Filariasis
Chon Buri,0,Nov,Deaths,2013,Filariasis
Rayong,0,Nov,Deaths,2013,Filariasis
Trat,0,Nov,Deaths,2013,Filariasis
South Region,0,Nov,Deaths,2013,Filariasis
Zone:6,0,Nov,Deaths,2013,Filariasis
Chumphon,0,Nov,Deaths,2013,Filariasis
Nakhon Si Thammarat,0,Nov,Deaths,2013,Filariasis
Phatthalung,0,Nov,Deaths,2013,Filariasis
Surat Thani,0,Nov,Deaths,2013,Filariasis
Zone:7,0,Nov,Deaths,2013,Filariasis
Krabi,0,Nov,Deaths,2013,Filariasis
Phangnga,0,Nov,Deaths,2013,Filariasis
Phuket,0,Nov,Deaths,2013,Filariasis
Ranong,0,Nov,Deaths,2013,Filariasis
Trang,0,Nov,Deaths,2013,Filariasis
Zone:8,0,Nov,Deaths,2013,Filariasis
Narathiwat,0,Nov,Deaths,2013,Filariasis
Pattani,0,Nov,Deaths,2013,Filariasis
Satun,0,Nov,Deaths,2013,Filariasis
Songkhla,0,Nov,Deaths,2013,Filariasis
Yala,0,Nov,Deaths,2013,Filariasis
North-Eastern Region,0,Nov,Deaths,2013,Filariasis
Zone:10,0,Nov,Deaths,2013,Filariasis
Bungkan,0,Nov,Deaths,2013,Filariasis
Loei,0,Nov,Deaths,2013,Filariasis
Nong Bua Lam Phu,0,Nov,Deaths,2013,Filariasis
Nong Khai,0,Nov,Deaths,2013,Filariasis
Udon Thani,0,Nov,Deaths,2013,Filariasis
Zone:11,0,Nov,Deaths,2013,Filariasis
Mukdahan,0,Nov,Deaths,2013,Filariasis
Nakhon Phanom,0,Nov,Deaths,2013,Filariasis
Sakon Nakhon,0,Nov,Deaths,2013,Filariasis
Zone:12,0,Nov,Deaths,2013,Filariasis
Kalasin,0,Nov,Deaths,2013,Filariasis
Khon Kaen,0,Nov,Deaths,2013,Filariasis
Maha Sarakham,0,Nov,Deaths,2013,Filariasis
Roi Et,0,Nov,Deaths,2013,Filariasis
Zone:13,0,Nov,Deaths,2013,Filariasis
Amnat Charoen,0,Nov,Deaths,2013,Filariasis
Si Sa Ket,0,Nov,Deaths,2013,Filariasis
Ubon Ratchathani,0,Nov,Deaths,2013,Filariasis
Yasothon,0,Nov,Deaths,2013,Filariasis
Zone:14,0,Nov,Deaths,2013,Filariasis
Buri Ram,0,Nov,Deaths,2013,Filariasis
Chaiyaphum,0,Nov,Deaths,2013,Filariasis
Nakhon Ratchasima,0,Nov,Deaths,2013,Filariasis
Surin,0,Nov,Deaths,2013,Filariasis
North Region,0,Nov,Deaths,2013,Filariasis
Zone:15,0,Nov,Deaths,2013,Filariasis
Chiang Mai,0,Nov,Deaths,2013,Filariasis
Lampang,0,Nov,Deaths,2013,Filariasis
Lamphun,0,Nov,Deaths,2013,Filariasis
Mae Hong Son,0,Nov,Deaths,2013,Filariasis
Zone:16,0,Nov,Deaths,2013,Filariasis
Chiang Rai,0,Nov,Deaths,2013,Filariasis
Nan,0,Nov,Deaths,2013,Filariasis
Phayao,0,Nov,Deaths,2013,Filariasis
Phrae,0,Nov,Deaths,2013,Filariasis
Zone:17,0,Nov,Deaths,2013,Filariasis
Phetchabun,0,Nov,Deaths,2013,Filariasis
Phitsanulok,0,Nov,Deaths,2013,Filariasis
Sukhothai,0,Nov,Deaths,2013,Filariasis
Tak,0,Nov,Deaths,2013,Filariasis
Uttaradit,0,Nov,Deaths,2013,Filariasis
Zone:18,0,Nov,Deaths,2013,Filariasis
Kamphaeng Phet,0,Nov,Deaths,2013,Filariasis
Nakhon Sawan,0,Nov,Deaths,2013,Filariasis
Phichit,0,Nov,Deaths,2013,Filariasis
Uthai Thani,0,Nov,Deaths,2013,Filariasis
Total,5,Dec,Cases,2013,Filariasis
Central Region,2,Dec,Cases,2013,Filariasis
Zone:0,0,Dec,Cases,2013,Filariasis
Bangkok,0,Dec,Cases,2013,Filariasis
Zone:1,0,Dec,Cases,2013,Filariasis
Nonthaburi,0,Dec,Cases,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Dec,Cases,2013,Filariasis
Pathum Thani,0,Dec,Cases,2013,Filariasis
Saraburi,0,Dec,Cases,2013,Filariasis
Zone:2,0,Dec,Cases,2013,Filariasis
Ang Thong,0,Dec,Cases,2013,Filariasis
Chai Nat,0,Dec,Cases,2013,Filariasis
Lop Buri,0,Dec,Cases,2013,Filariasis
Sing Buri,0,Dec,Cases,2013,Filariasis
Zone:3,0,Dec,Cases,2013,Filariasis
Chachoengsao,0,Dec,Cases,2013,Filariasis
Nakhon Nayok,0,Dec,Cases,2013,Filariasis
Prachin Buri,0,Dec,Cases,2013,Filariasis
Sa Kaeo,0,Dec,Cases,2013,Filariasis
Samut Prakan,0,Dec,Cases,2013,Filariasis
Zone:4,0,Dec,Cases,2013,Filariasis
Kanchanaburi,0,Dec,Cases,2013,Filariasis
Nakhon Pathom,0,Dec,Cases,2013,Filariasis
Ratchaburi,0,Dec,Cases,2013,Filariasis
Suphan Buri,0,Dec,Cases,2013,Filariasis
Zone:5,0,Dec,Cases,2013,Filariasis
Phetchaburi,0,Dec,Cases,2013,Filariasis
Prachuap Khiri Khan,0,Dec,Cases,2013,Filariasis
Samut Sakhon,0,Dec,Cases,2013,Filariasis
Samut Songkhram,0,Dec,Cases,2013,Filariasis
Zone:9,2,Dec,Cases,2013,Filariasis
Chanthaburi,0,Dec,Cases,2013,Filariasis
Chon Buri,1,Dec,Cases,2013,Filariasis
Rayong,1,Dec,Cases,2013,Filariasis
Trat,0,Dec,Cases,2013,Filariasis
South Region,1,Dec,Cases,2013,Filariasis
Zone:6,0,Dec,Cases,2013,Filariasis
Chumphon,0,Dec,Cases,2013,Filariasis
Nakhon Si Thammarat,0,Dec,Cases,2013,Filariasis
Phatthalung,0,Dec,Cases,2013,Filariasis
Surat Thani,0,Dec,Cases,2013,Filariasis
Zone:7,0,Dec,Cases,2013,Filariasis
Krabi,0,Dec,Cases,2013,Filariasis
Phangnga,0,Dec,Cases,2013,Filariasis
Phuket,0,Dec,Cases,2013,Filariasis
Ranong,0,Dec,Cases,2013,Filariasis
Trang,0,Dec,Cases,2013,Filariasis
Zone:8,1,Dec,Cases,2013,Filariasis
Narathiwat,0,Dec,Cases,2013,Filariasis
Pattani,0,Dec,Cases,2013,Filariasis
Satun,1,Dec,Cases,2013,Filariasis
Songkhla,0,Dec,Cases,2013,Filariasis
Yala,0,Dec,Cases,2013,Filariasis
North-Eastern Region,2,Dec,Cases,2013,Filariasis
Zone:10,0,Dec,Cases,2013,Filariasis
Bungkan,0,Dec,Cases,2013,Filariasis
Loei,0,Dec,Cases,2013,Filariasis
Nong Bua Lam Phu,0,Dec,Cases,2013,Filariasis
Nong Khai,0,Dec,Cases,2013,Filariasis
Udon Thani,0,Dec,Cases,2013,Filariasis
Zone:11,0,Dec,Cases,2013,Filariasis
Mukdahan,0,Dec,Cases,2013,Filariasis
Nakhon Phanom,0,Dec,Cases,2013,Filariasis
Sakon Nakhon,0,Dec,Cases,2013,Filariasis
Zone:12,0,Dec,Cases,2013,Filariasis
Kalasin,0,Dec,Cases,2013,Filariasis
Khon Kaen,0,Dec,Cases,2013,Filariasis
Maha Sarakham,0,Dec,Cases,2013,Filariasis
Roi Et,0,Dec,Cases,2013,Filariasis
Zone:13,1,Dec,Cases,2013,Filariasis
Amnat Charoen,0,Dec,Cases,2013,Filariasis
Si Sa Ket,1,Dec,Cases,2013,Filariasis
Ubon Ratchathani,0,Dec,Cases,2013,Filariasis
Yasothon,0,Dec,Cases,2013,Filariasis
Zone:14,1,Dec,Cases,2013,Filariasis
Buri Ram,1,Dec,Cases,2013,Filariasis
Chaiyaphum,0,Dec,Cases,2013,Filariasis
Nakhon Ratchasima,0,Dec,Cases,2013,Filariasis
Surin,0,Dec,Cases,2013,Filariasis
North Region,0,Dec,Cases,2013,Filariasis
Zone:15,0,Dec,Cases,2013,Filariasis
Chiang Mai,0,Dec,Cases,2013,Filariasis
Lampang,0,Dec,Cases,2013,Filariasis
Lamphun,0,Dec,Cases,2013,Filariasis
Mae Hong Son,0,Dec,Cases,2013,Filariasis
Zone:16,0,Dec,Cases,2013,Filariasis
Chiang Rai,0,Dec,Cases,2013,Filariasis
Nan,0,Dec,Cases,2013,Filariasis
Phayao,0,Dec,Cases,2013,Filariasis
Phrae,0,Dec,Cases,2013,Filariasis
Zone:17,0,Dec,Cases,2013,Filariasis
Phetchabun,0,Dec,Cases,2013,Filariasis
Phitsanulok,0,Dec,Cases,2013,Filariasis
Sukhothai,0,Dec,Cases,2013,Filariasis
Tak,0,Dec,Cases,2013,Filariasis
Uttaradit,0,Dec,Cases,2013,Filariasis
Zone:18,0,Dec,Cases,2013,Filariasis
Kamphaeng Phet,0,Dec,Cases,2013,Filariasis
Nakhon Sawan,0,Dec,Cases,2013,Filariasis
Phichit,0,Dec,Cases,2013,Filariasis
Uthai Thani,0,Dec,Cases,2013,Filariasis
Total,0,Dec,Deaths,2013,Filariasis
Central Region,0,Dec,Deaths,2013,Filariasis
Zone:0,0,Dec,Deaths,2013,Filariasis
Bangkok,0,Dec,Deaths,2013,Filariasis
Zone:1,0,Dec,Deaths,2013,Filariasis
Nonthaburi,0,Dec,Deaths,2013,Filariasis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2013,Filariasis
Pathum Thani,0,Dec,Deaths,2013,Filariasis
Saraburi,0,Dec,Deaths,2013,Filariasis
Zone:2,0,Dec,Deaths,2013,Filariasis
Ang Thong,0,Dec,Deaths,2013,Filariasis
Chai Nat,0,Dec,Deaths,2013,Filariasis
Lop Buri,0,Dec,Deaths,2013,Filariasis
Sing Buri,0,Dec,Deaths,2013,Filariasis
Zone:3,0,Dec,Deaths,2013,Filariasis
Chachoengsao,0,Dec,Deaths,2013,Filariasis
Nakhon Nayok,0,Dec,Deaths,2013,Filariasis
Prachin Buri,0,Dec,Deaths,2013,Filariasis
Sa Kaeo,0,Dec,Deaths,2013,Filariasis
Samut Prakan,0,Dec,Deaths,2013,Filariasis
Zone:4,0,Dec,Deaths,2013,Filariasis
Kanchanaburi,0,Dec,Deaths,2013,Filariasis
Nakhon Pathom,0,Dec,Deaths,2013,Filariasis
Ratchaburi,0,Dec,Deaths,2013,Filariasis
Suphan Buri,0,Dec,Deaths,2013,Filariasis
Zone:5,0,Dec,Deaths,2013,Filariasis
Phetchaburi,0,Dec,Deaths,2013,Filariasis
Prachuap Khiri Khan,0,Dec,Deaths,2013,Filariasis
Samut Sakhon,0,Dec,Deaths,2013,Filariasis
