Areas,Count,Month,Type,Year,Disease
Maha Sarakham,0,Dec,Deaths,2005,DHF
Roi Et,0,Dec,Deaths,2005,DHF
Zone: 13,0,Dec,Deaths,2005,DHF
Buri Ram,0,Dec,Deaths,2005,DHF
Chaiyaphum,0,Dec,Deaths,2005,DHF
Nakhon Ratchasima,0,Dec,Deaths,2005,DHF
Surin,0,Dec,Deaths,2005,DHF
Zone: 14,0,Dec,Deaths,2005,DHF
Amnat Charoen,0,Dec,Deaths,2005,DHF
Si Sa Ket,0,Dec,Deaths,2005,DHF
Ubon Ratchathani,0,Dec,Deaths,2005,DHF
Yasothon,0,Dec,Deaths,2005,DHF
South Region,0,Dec,Deaths,2005,DHF
Zone: 15,0,Dec,Deaths,2005,DHF
Chumphon,0,Dec,Deaths,2005,DHF
Ranong,0,Dec,Deaths,2005,DHF
Surat Thani,0,Dec,Deaths,2005,DHF
Zone: 16,0,Dec,Deaths,2005,DHF
Nakhon Si Thammarat,0,Dec,Deaths,2005,DHF
Phatthalung,0,Dec,Deaths,2005,DHF
Trang,0,Dec,Deaths,2005,DHF
Zone: 17,0,Dec,Deaths,2005,DHF
Krabi,0,Dec,Deaths,2005,DHF
Phangnga,0,Dec,Deaths,2005,DHF
Phuket,0,Dec,Deaths,2005,DHF
Zone: 18,0,Dec,Deaths,2005,DHF
Narathiwat,0,Dec,Deaths,2005,DHF
Pattani,0,Dec,Deaths,2005,DHF
Yala,0,Dec,Deaths,2005,DHF
Zone: 19,0,Dec,Deaths,2005,DHF
Satun,0,Dec,Deaths,2005,DHF
Songkhla,0,Dec,Deaths,2005,DHF
Total,29024,Total,Cases,2006,DHF
North Region,3918,Total,Cases,2006,DHF
Zone: 1,918,Total,Cases,2006,DHF
Chiang Mai,440,Total,Cases,2006,DHF
Chiang Rai,40,Total,Cases,2006,DHF
Lampang,81,Total,Cases,2006,DHF
Lamphun,108,Total,Cases,2006,DHF
Mae Hong Son,13,Total,Cases,2006,DHF
Nan,46,Total,Cases,2006,DHF
Phayao,66,Total,Cases,2006,DHF
Phrae,124,Total,Cases,2006,DHF
Zone: 2,1521,Total,Cases,2006,DHF
Phetchabun,553,Total,Cases,2006,DHF
Phitsanulok,324,Total,Cases,2006,DHF
Sukhothai,121,Total,Cases,2006,DHF
Tak,358,Total,Cases,2006,DHF
Uttaradit,165,Total,Cases,2006,DHF
Zone: 3,1479,Total,Cases,2006,DHF
Kamphaeng Phet,362,Total,Cases,2006,DHF
Nakhon Sawan,735,Total,Cases,2006,DHF
Phichit,260,Total,Cases,2006,DHF
Uthai Thani,122,Total,Cases,2006,DHF
Central Region,14532,Total,Cases,2006,DHF
Bangkok,6614,Total,Cases,2006,DHF
Zone: 4,2043,Total,Cases,2006,DHF
Ang Thong,124,Total,Cases,2006,DHF
Nonthaburi,1148,Total,Cases,2006,DHF
P.Nakhon S.Ayutthaya,252,Total,Cases,2006,DHF
Pathum Thani,519,Total,Cases,2006,DHF
Zone: 5,908,Total,Cases,2006,DHF
Chai Nat,94,Total,Cases,2006,DHF
Lop Buri,529,Total,Cases,2006,DHF
Saraburi,203,Total,Cases,2006,DHF
Sing Buri,82,Total,Cases,2006,DHF
Zone: 6,1679,Total,Cases,2006,DHF
Kanchanaburi,228,Total,Cases,2006,DHF
Nakhon Pathom,550,Total,Cases,2006,DHF
Ratchaburi,507,Total,Cases,2006,DHF
Suphan Buri,394,Total,Cases,2006,DHF
Zone: 7,675,Total,Cases,2006,DHF
Phetchaburi,204,Total,Cases,2006,DHF
Prachuap Khiri Khan,60,Total,Cases,2006,DHF
Samut Sakhon,295,Total,Cases,2006,DHF
Samut Songkhram,116,Total,Cases,2006,DHF
Zone: 8,1794,Total,Cases,2006,DHF
Chachoengsao,421,Total,Cases,2006,DHF
Nakhon Nayok,56,Total,Cases,2006,DHF
Prachin Buri,119,Total,Cases,2006,DHF
Sa Kaeo,221,Total,Cases,2006,DHF
Samut Prakan,977,Total,Cases,2006,DHF
Zone: 9,819,Total,Cases,2006,DHF
Chanthaburi,217,Total,Cases,2006,DHF
Chon Buri,73,Total,Cases,2006,DHF
Rayong,442,Total,Cases,2006,DHF
Trat,87,Total,Cases,2006,DHF
North-Eastern Region,8031,Total,Cases,2006,DHF
Zone: 10,993,Total,Cases,2006,DHF
Loei,200,Total,Cases,2006,DHF
Nong Bua Lam Phu,99,Total,Cases,2006,DHF
Nong Khai,244,Total,Cases,2006,DHF
Udon Thani,450,Total,Cases,2006,DHF
Zone: 11,813,Total,Cases,2006,DHF
Kalasin,325,Total,Cases,2006,DHF
Mukdahan,85,Total,Cases,2006,DHF
Nakhon Phanom,125,Total,Cases,2006,DHF
Sakon Nakhon,278,Total,Cases,2006,DHF
Zone: 12,1485,Total,Cases,2006,DHF
Khon Kaen,714,Total,Cases,2006,DHF
Maha Sarakham,132,Total,Cases,2006,DHF
Roi Et,639,Total,Cases,2006,DHF
Zone: 13,3180,Total,Cases,2006,DHF
Buri Ram,908,Total,Cases,2006,DHF
Chaiyaphum,246,Total,Cases,2006,DHF
Nakhon Ratchasima,1127,Total,Cases,2006,DHF
Surin,899,Total,Cases,2006,DHF
Zone: 14,1560,Total,Cases,2006,DHF
Amnat Charoen,100,Total,Cases,2006,DHF
Si Sa Ket,736,Total,Cases,2006,DHF
Ubon Ratchathani,663,Total,Cases,2006,DHF
Yasothon,61,Total,Cases,2006,DHF
South Region,2543,Total,Cases,2006,DHF
Zone: 15,596,Total,Cases,2006,DHF
Chumphon,114,Total,Cases,2006,DHF
Ranong,37,Total,Cases,2006,DHF
Surat Thani,445,Total,Cases,2006,DHF
Zone: 16,462,Total,Cases,2006,DHF
Nakhon Si Thammarat,337,Total,Cases,2006,DHF
Phatthalung,77,Total,Cases,2006,DHF
Trang,48,Total,Cases,2006,DHF
Zone: 17,296,Total,Cases,2006,DHF
Krabi,99,Total,Cases,2006,DHF
Phangnga,103,Total,Cases,2006,DHF
Phuket,94,Total,Cases,2006,DHF
Zone: 18,589,Total,Cases,2006,DHF
Narathiwat,112,Total,Cases,2006,DHF
Pattani,298,Total,Cases,2006,DHF
Yala,179,Total,Cases,2006,DHF
Zone: 19,600,Total,Cases,2006,DHF
Satun,10,Total,Cases,2006,DHF
Songkhla,590,Total,Cases,2006,DHF
Total,15,Total,Deaths,2006,DHF
North Region,3,Total,Deaths,2006,DHF
Zone: 1,1,Total,Deaths,2006,DHF
Chiang Mai,1,Total,Deaths,2006,DHF
Chiang Rai,0,Total,Deaths,2006,DHF
Lampang,0,Total,Deaths,2006,DHF
Lamphun,0,Total,Deaths,2006,DHF
Mae Hong Son,0,Total,Deaths,2006,DHF
Nan,0,Total,Deaths,2006,DHF
Phayao,0,Total,Deaths,2006,DHF
Phrae,0,Total,Deaths,2006,DHF
Zone: 2,0,Total,Deaths,2006,DHF
Phetchabun,0,Total,Deaths,2006,DHF
Phitsanulok,0,Total,Deaths,2006,DHF
Sukhothai,0,Total,Deaths,2006,DHF
Tak,0,Total,Deaths,2006,DHF
Uttaradit,0,Total,Deaths,2006,DHF
Zone: 3,2,Total,Deaths,2006,DHF
Kamphaeng Phet,0,Total,Deaths,2006,DHF
Nakhon Sawan,2,Total,Deaths,2006,DHF
Phichit,0,Total,Deaths,2006,DHF
Uthai Thani,0,Total,Deaths,2006,DHF
Central Region,7,Total,Deaths,2006,DHF
Bangkok,4,Total,Deaths,2006,DHF
Zone: 4,0,Total,Deaths,2006,DHF
Ang Thong,0,Total,Deaths,2006,DHF
Nonthaburi,0,Total,Deaths,2006,DHF
P.Nakhon S.Ayutthaya,0,Total,Deaths,2006,DHF
Pathum Thani,0,Total,Deaths,2006,DHF
Zone: 5,0,Total,Deaths,2006,DHF
Chai Nat,0,Total,Deaths,2006,DHF
Lop Buri,0,Total,Deaths,2006,DHF
Saraburi,0,Total,Deaths,2006,DHF
Sing Buri,0,Total,Deaths,2006,DHF
Zone: 6,0,Total,Deaths,2006,DHF
Kanchanaburi,0,Total,Deaths,2006,DHF
Nakhon Pathom,0,Total,Deaths,2006,DHF
Ratchaburi,0,Total,Deaths,2006,DHF
Suphan Buri,0,Total,Deaths,2006,DHF
Zone: 7,0,Total,Deaths,2006,DHF
Phetchaburi,0,Total,Deaths,2006,DHF
Prachuap Khiri Khan,0,Total,Deaths,2006,DHF
Samut Sakhon,0,Total,Deaths,2006,DHF
Samut Songkhram,0,Total,Deaths,2006,DHF
Zone: 8,1,Total,Deaths,2006,DHF
Chachoengsao,0,Total,Deaths,2006,DHF
Nakhon Nayok,0,Total,Deaths,2006,DHF
Prachin Buri,0,Total,Deaths,2006,DHF
Sa Kaeo,0,Total,Deaths,2006,DHF
Samut Prakan,1,Total,Deaths,2006,DHF
Zone: 9,2,Total,Deaths,2006,DHF
Chanthaburi,0,Total,Deaths,2006,DHF
Chon Buri,1,Total,Deaths,2006,DHF
Rayong,1,Total,Deaths,2006,DHF
Trat,0,Total,Deaths,2006,DHF
North-Eastern Region,5,Total,Deaths,2006,DHF
Zone: 10,0,Total,Deaths,2006,DHF
Loei,0,Total,Deaths,2006,DHF
Nong Bua Lam Phu,0,Total,Deaths,2006,DHF
Nong Khai,0,Total,Deaths,2006,DHF
Udon Thani,0,Total,Deaths,2006,DHF
Zone: 11,1,Total,Deaths,2006,DHF
Kalasin,1,Total,Deaths,2006,DHF
Mukdahan,0,Total,Deaths,2006,DHF
Nakhon Phanom,0,Total,Deaths,2006,DHF
Sakon Nakhon,0,Total,Deaths,2006,DHF
Zone: 12,3,Total,Deaths,2006,DHF
Khon Kaen,1,Total,Deaths,2006,DHF
Maha Sarakham,2,Total,Deaths,2006,DHF
Roi Et,0,Total,Deaths,2006,DHF
Zone: 13,1,Total,Deaths,2006,DHF
Buri Ram,1,Total,Deaths,2006,DHF
Chaiyaphum,0,Total,Deaths,2006,DHF
Nakhon Ratchasima,0,Total,Deaths,2006,DHF
Surin,0,Total,Deaths,2006,DHF
Zone: 14,0,Total,Deaths,2006,DHF
Amnat Charoen,0,Total,Deaths,2006,DHF
Si Sa Ket,0,Total,Deaths,2006,DHF
Ubon Ratchathani,0,Total,Deaths,2006,DHF
Yasothon,0,Total,Deaths,2006,DHF
South Region,0,Total,Deaths,2006,DHF
Zone: 15,0,Total,Deaths,2006,DHF
Chumphon,0,Total,Deaths,2006,DHF
Ranong,0,Total,Deaths,2006,DHF
Surat Thani,0,Total,Deaths,2006,DHF
Zone: 16,0,Total,Deaths,2006,DHF
Nakhon Si Thammarat,0,Total,Deaths,2006,DHF
Phatthalung,0,Total,Deaths,2006,DHF
Trang,0,Total,Deaths,2006,DHF
Zone: 17,0,Total,Deaths,2006,DHF
Krabi,0,Total,Deaths,2006,DHF
Phangnga,0,Total,Deaths,2006,DHF
Phuket,0,Total,Deaths,2006,DHF
Zone: 18,0,Total,Deaths,2006,DHF
Narathiwat,0,Total,Deaths,2006,DHF
Pattani,0,Total,Deaths,2006,DHF
Yala,0,Total,Deaths,2006,DHF
Zone: 19,0,Total,Deaths,2006,DHF
Satun,0,Total,Deaths,2006,DHF
Songkhla,0,Total,Deaths,2006,DHF
Total,1326,Jan,Cases,2006,DHF
North Region,140,Jan,Cases,2006,DHF
Zone: 1,9,Jan,Cases,2006,DHF
Chiang Mai,3,Jan,Cases,2006,DHF
Chiang Rai,1,Jan,Cases,2006,DHF
Lampang,1,Jan,Cases,2006,DHF
Lamphun,1,Jan,Cases,2006,DHF
Mae Hong Son,0,Jan,Cases,2006,DHF
Nan,1,Jan,Cases,2006,DHF
Phayao,0,Jan,Cases,2006,DHF
Phrae,2,Jan,Cases,2006,DHF
Zone: 2,36,Jan,Cases,2006,DHF
Phetchabun,13,Jan,Cases,2006,DHF
Phitsanulok,10,Jan,Cases,2006,DHF
Sukhothai,3,Jan,Cases,2006,DHF
Tak,8,Jan,Cases,2006,DHF
Uttaradit,2,Jan,Cases,2006,DHF
Zone: 3,95,Jan,Cases,2006,DHF
Kamphaeng Phet,11,Jan,Cases,2006,DHF
Nakhon Sawan,48,Jan,Cases,2006,DHF
Phichit,29,Jan,Cases,2006,DHF
Uthai Thani,7,Jan,Cases,2006,DHF
Central Region,841,Jan,Cases,2006,DHF
Bangkok,437,Jan,Cases,2006,DHF
Zone: 4,61,Jan,Cases,2006,DHF
Ang Thong,9,Jan,Cases,2006,DHF
Nonthaburi,26,Jan,Cases,2006,DHF
P.Nakhon S.Ayutthaya,18,Jan,Cases,2006,DHF
Pathum Thani,8,Jan,Cases,2006,DHF
Zone: 5,29,Jan,Cases,2006,DHF
Chai Nat,4,Jan,Cases,2006,DHF
Lop Buri,7,Jan,Cases,2006,DHF
Saraburi,7,Jan,Cases,2006,DHF
Sing Buri,11,Jan,Cases,2006,DHF
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),26,Jan,Cases,2006,DHF
Zone: 6,110,Jan,Cases,2006,DHF
Kanchanaburi,10,Jan,Cases,2006,DHF
Nakhon Pathom,40,Jan,Cases,2006,DHF
Ratchaburi,36,Jan,Cases,2006,DHF
Suphan Buri,24,Jan,Cases,2006,DHF
Zone: 7,66,Jan,Cases,2006,DHF
Phetchaburi,17,Jan,Cases,2006,DHF
Prachuap Khiri Khan,5,Jan,Cases,2006,DHF
Samut Sakhon,34,Jan,Cases,2006,DHF
Samut Songkhram,10,Jan,Cases,2006,DHF
Zone: 8,104,Jan,Cases,2006,DHF
Chachoengsao,19,Jan,Cases,2006,DHF
Nakhon Nayok,3,Jan,Cases,2006,DHF
Prachin Buri,9,Jan,Cases,2006,DHF
Sa Kaeo,7,Jan,Cases,2006,DHF
Samut Prakan,66,Jan,Cases,2006,DHF
Zone: 9,34,Jan,Cases,2006,DHF
Chanthaburi,8,Jan,Cases,2006,DHF
Chon Buri,4,Jan,Cases,2006,DHF
Rayong,14,Jan,Cases,2006,DHF
Trat,8,Jan,Cases,2006,DHF
North-Eastern Region,62,Jan,Cases,2006,DHF
Zone: 10,11,Jan,Cases,2006,DHF
Loei,0,Jan,Cases,2006,DHF
Nong Bua Lam Phu,2,Jan,Cases,2006,DHF
Nong Khai,5,Jan,Cases,2006,DHF
Udon Thani,4,Jan,Cases,2006,DHF
Zone: 11,5,Jan,Cases,2006,DHF
Kalasin,3,Jan,Cases,2006,DHF
Mukdahan,0,Jan,Cases,2006,DHF
Nakhon Phanom,1,Jan,Cases,2006,DHF
Sakon Nakhon,1,Jan,Cases,2006,DHF
Zone: 12,12,Jan,Cases,2006,DHF
Khon Kaen,9,Jan,Cases,2006,DHF
Maha Sarakham,1,Jan,Cases,2006,DHF
Roi Et,2,Jan,Cases,2006,DHF
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),26,Jan,Cases,2006,DHF
Zone: 13,29,Jan,Cases,2006,DHF
Buri Ram,3,Jan,Cases,2006,DHF
Chaiyaphum,3,Jan,Cases,2006,DHF
Nakhon Ratchasima,13,Jan,Cases,2006,DHF
Surin,10,Jan,Cases,2006,DHF
Zone: 14,5,Jan,Cases,2006,DHF
Amnat Charoen,0,Jan,Cases,2006,DHF
Si Sa Ket,4,Jan,Cases,2006,DHF
Ubon Ratchathani,1,Jan,Cases,2006,DHF
Yasothon,0,Jan,Cases,2006,DHF
South Region,283,Jan,Cases,2006,DHF
Zone: 15,53,Jan,Cases,2006,DHF
Chumphon,2,Jan,Cases,2006,DHF
Ranong,4,Jan,Cases,2006,DHF
Surat Thani,47,Jan,Cases,2006,DHF
Zone: 16,97,Jan,Cases,2006,DHF
Nakhon Si Thammarat,65,Jan,Cases,2006,DHF
Phatthalung,21,Jan,Cases,2006,DHF
Trang,11,Jan,Cases,2006,DHF
Zone: 17,25,Jan,Cases,2006,DHF
Krabi,13,Jan,Cases,2006,DHF
Phangnga,6,Jan,Cases,2006,DHF
Phuket,6,Jan,Cases,2006,DHF
Zone: 18,43,Jan,Cases,2006,DHF
Narathiwat,5,Jan,Cases,2006,DHF
Pattani,33,Jan,Cases,2006,DHF
Yala,5,Jan,Cases,2006,DHF
Zone: 19,65,Jan,Cases,2006,DHF
Satun,2,Jan,Cases,2006,DHF
Songkhla,63,Jan,Cases,2006,DHF
Total,1,Jan,Deaths,2006,DHF
North Region,0,Jan,Deaths,2006,DHF
Zone: 1,0,Jan,Deaths,2006,DHF
Chiang Mai,0,Jan,Deaths,2006,DHF
Chiang Rai,0,Jan,Deaths,2006,DHF
Lampang,0,Jan,Deaths,2006,DHF
Lamphun,0,Jan,Deaths,2006,DHF
Mae Hong Son,0,Jan,Deaths,2006,DHF
Nan,0,Jan,Deaths,2006,DHF
Phayao,0,Jan,Deaths,2006,DHF
Phrae,0,Jan,Deaths,2006,DHF
Zone: 2,0,Jan,Deaths,2006,DHF
Phetchabun,0,Jan,Deaths,2006,DHF
Phitsanulok,0,Jan,Deaths,2006,DHF
Sukhothai,0,Jan,Deaths,2006,DHF
Tak,0,Jan,Deaths,2006,DHF
Uttaradit,0,Jan,Deaths,2006,DHF
Zone: 3,0,Jan,Deaths,2006,DHF
Kamphaeng Phet,0,Jan,Deaths,2006,DHF
Nakhon Sawan,0,Jan,Deaths,2006,DHF
Phichit,0,Jan,Deaths,2006,DHF
Uthai Thani,0,Jan,Deaths,2006,DHF
Central Region,1,Jan,Deaths,2006,DHF
Bangkok,1,Jan,Deaths,2006,DHF
Zone: 4,0,Jan,Deaths,2006,DHF
Ang Thong,0,Jan,Deaths,2006,DHF
Nonthaburi,0,Jan,Deaths,2006,DHF
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2006,DHF
Pathum Thani,0,Jan,Deaths,2006,DHF
Zone: 5,0,Jan,Deaths,2006,DHF
Chai Nat,0,Jan,Deaths,2006,DHF
Lop Buri,0,Jan,Deaths,2006,DHF
Saraburi,0,Jan,Deaths,2006,DHF
Sing Buri,0,Jan,Deaths,2006,DHF
Zone: 6,0,Jan,Deaths,2006,DHF
Kanchanaburi,0,Jan,Deaths,2006,DHF
Nakhon Pathom,0,Jan,Deaths,2006,DHF
Ratchaburi,0,Jan,Deaths,2006,DHF
Suphan Buri,0,Jan,Deaths,2006,DHF
Zone: 7,0,Jan,Deaths,2006,DHF
Phetchaburi,0,Jan,Deaths,2006,DHF
Prachuap Khiri Khan,0,Jan,Deaths,2006,DHF
Samut Sakhon,0,Jan,Deaths,2006,DHF
Samut Songkhram,0,Jan,Deaths,2006,DHF
Zone: 8,0,Jan,Deaths,2006,DHF
Chachoengsao,0,Jan,Deaths,2006,DHF
Nakhon Nayok,0,Jan,Deaths,2006,DHF
Prachin Buri,0,Jan,Deaths,2006,DHF
Sa Kaeo,0,Jan,Deaths,2006,DHF
Samut Prakan,0,Jan,Deaths,2006,DHF
Zone: 9,0,Jan,Deaths,2006,DHF
Chanthaburi,0,Jan,Deaths,2006,DHF
Chon Buri,0,Jan,Deaths,2006,DHF
Rayong,0,Jan,Deaths,2006,DHF
Trat,0,Jan,Deaths,2006,DHF
North-Eastern Region,0,Jan,Deaths,2006,DHF
Zone: 10,0,Jan,Deaths,2006,DHF
Loei,0,Jan,Deaths,2006,DHF
Nong Bua Lam Phu,0,Jan,Deaths,2006,DHF
Nong Khai,0,Jan,Deaths,2006,DHF
Udon Thani,0,Jan,Deaths,2006,DHF
Zone: 11,0,Jan,Deaths,2006,DHF
Kalasin,0,Jan,Deaths,2006,DHF
Mukdahan,0,Jan,Deaths,2006,DHF
Nakhon Phanom,0,Jan,Deaths,2006,DHF
Sakon Nakhon,0,Jan,Deaths,2006,DHF
Zone: 12,0,Jan,Deaths,2006,DHF
Khon Kaen,0,Jan,Deaths,2006,DHF
Maha Sarakham,0,Jan,Deaths,2006,DHF
Roi Et,0,Jan,Deaths,2006,DHF
Zone: 13,0,Jan,Deaths,2006,DHF
Buri Ram,0,Jan,Deaths,2006,DHF
Chaiyaphum,0,Jan,Deaths,2006,DHF
Nakhon Ratchasima,0,Jan,Deaths,2006,DHF
Surin,0,Jan,Deaths,2006,DHF
Zone: 14,0,Jan,Deaths,2006,DHF
Amnat Charoen,0,Jan,Deaths,2006,DHF
Si Sa Ket,0,Jan,Deaths,2006,DHF
Ubon Ratchathani,0,Jan,Deaths,2006,DHF
Yasothon,0,Jan,Deaths,2006,DHF
South Region,0,Jan,Deaths,2006,DHF
Zone: 15,0,Jan,Deaths,2006,DHF
Chumphon,0,Jan,Deaths,2006,DHF
Ranong,0,Jan,Deaths,2006,DHF
Surat Thani,0,Jan,Deaths,2006,DHF
Zone: 16,0,Jan,Deaths,2006,DHF
Nakhon Si Thammarat,0,Jan,Deaths,2006,DHF
Phatthalung,0,Jan,Deaths,2006,DHF
Trang,0,Jan,Deaths,2006,DHF
Zone: 17,0,Jan,Deaths,2006,DHF
Krabi,0,Jan,Deaths,2006,DHF
Phangnga,0,Jan,Deaths,2006,DHF
Phuket,0,Jan,Deaths,2006,DHF
Zone: 18,0,Jan,Deaths,2006,DHF
Narathiwat,0,Jan,Deaths,2006,DHF
Pattani,0,Jan,Deaths,2006,DHF
Yala,0,Jan,Deaths,2006,DHF
Zone: 19,0,Jan,Deaths,2006,DHF
Satun,0,Jan,Deaths,2006,DHF
Songkhla,0,Jan,Deaths,2006,DHF
Total,1006,Feb,Cases,2006,DHF
North Region,105,Feb,Cases,2006,DHF
Zone: 1,9,Feb,Cases,2006,DHF
Chiang Mai,1,Feb,Cases,2006,DHF
Chiang Rai,0,Feb,Cases,2006,DHF
Lampang,1,Feb,Cases,2006,DHF
Lamphun,2,Feb,Cases,2006,DHF
Mae Hong Son,0,Feb,Cases,2006,DHF
Nan,0,Feb,Cases,2006,DHF
Phayao,0,Feb,Cases,2006,DHF
Phrae,5,Feb,Cases,2006,DHF
Zone: 2,19,Feb,Cases,2006,DHF
Phetchabun,11,Feb,Cases,2006,DHF
Phitsanulok,3,Feb,Cases,2006,DHF
Sukhothai,1,Feb,Cases,2006,DHF
Tak,3,Feb,Cases,2006,DHF
Uttaradit,1,Feb,Cases,2006,DHF
Zone: 3,77,Feb,Cases,2006,DHF
Kamphaeng Phet,14,Feb,Cases,2006,DHF
Nakhon Sawan,34,Feb,Cases,2006,DHF
Phichit,23,Feb,Cases,2006,DHF
Uthai Thani,6,Feb,Cases,2006,DHF
Central Region,657,Feb,Cases,2006,DHF
Bangkok,319,Feb,Cases,2006,DHF
Zone: 4,69,Feb,Cases,2006,DHF
Ang Thong,11,Feb,Cases,2006,DHF
Nonthaburi,21,Feb,Cases,2006,DHF
P.Nakhon S.Ayutthaya,28,Feb,Cases,2006,DHF
Pathum Thani,9,Feb,Cases,2006,DHF
Zone: 5,17,Feb,Cases,2006,DHF
Chai Nat,7,Feb,Cases,2006,DHF
Lop Buri,4,Feb,Cases,2006,DHF
Saraburi,4,Feb,Cases,2006,DHF
Sing Buri,2,Feb,Cases,2006,DHF
Zone: 6,99,Feb,Cases,2006,DHF
Kanchanaburi,13,Feb,Cases,2006,DHF
Nakhon Pathom,32,Feb,Cases,2006,DHF
Ratchaburi,37,Feb,Cases,2006,DHF
Suphan Buri,17,Feb,Cases,2006,DHF
Zone: 7,49,Feb,Cases,2006,DHF
Phetchaburi,18,Feb,Cases,2006,DHF
Prachuap Khiri Khan,2,Feb,Cases,2006,DHF
Samut Sakhon,23,Feb,Cases,2006,DHF
Samut Songkhram,6,Feb,Cases,2006,DHF
Zone: 8,81,Feb,Cases,2006,DHF
Chachoengsao,5,Feb,Cases,2006,DHF
Nakhon Nayok,2,Feb,Cases,2006,DHF
Prachin Buri,1,Feb,Cases,2006,DHF
Sa Kaeo,2,Feb,Cases,2006,DHF
Samut Prakan,71,Feb,Cases,2006,DHF
Zone: 9,23,Feb,Cases,2006,DHF
Chanthaburi,5,Feb,Cases,2006,DHF
Chon Buri,3,Feb,Cases,2006,DHF
Rayong,12,Feb,Cases,2006,DHF
Trat,3,Feb,Cases,2006,DHF
North-Eastern Region,71,Feb,Cases,2006,DHF
Zone: 10,8,Feb,Cases,2006,DHF
Loei,1,Feb,Cases,2006,DHF
Nong Bua Lam Phu,1,Feb,Cases,2006,DHF
Nong Khai,4,Feb,Cases,2006,DHF
Udon Thani,2,Feb,Cases,2006,DHF
Zone: 11,14,Feb,Cases,2006,DHF
Kalasin,7,Feb,Cases,2006,DHF
Mukdahan,1,Feb,Cases,2006,DHF
Nakhon Phanom,2,Feb,Cases,2006,DHF
Sakon Nakhon,4,Feb,Cases,2006,DHF
Zone: 12,9,Feb,Cases,2006,DHF
Khon Kaen,7,Feb,Cases,2006,DHF
Maha Sarakham,2,Feb,Cases,2006,DHF
Roi Et,0,Feb,Cases,2006,DHF
Zone: 13,25,Feb,Cases,2006,DHF
Buri Ram,8,Feb,Cases,2006,DHF
Chaiyaphum,1,Feb,Cases,2006,DHF
Nakhon Ratchasima,7,Feb,Cases,2006,DHF
Surin,9,Feb,Cases,2006,DHF
Zone: 14,15,Feb,Cases,2006,DHF
Amnat Charoen,0,Feb,Cases,2006,DHF
Si Sa Ket,7,Feb,Cases,2006,DHF
Ubon Ratchathani,8,Feb,Cases,2006,DHF
Yasothon,0,Feb,Cases,2006,DHF
South Region,173,Feb,Cases,2006,DHF
Zone: 15,42,Feb,Cases,2006,DHF
Chumphon,3,Feb,Cases,2006,DHF
Ranong,2,Feb,Cases,2006,DHF
Surat Thani,37,Feb,Cases,2006,DHF
Zone: 16,51,Feb,Cases,2006,DHF
Nakhon Si Thammarat,37,Feb,Cases,2006,DHF
Phatthalung,11,Feb,Cases,2006,DHF
Trang,3,Feb,Cases,2006,DHF
Zone: 17,15,Feb,Cases,2006,DHF
Krabi,2,Feb,Cases,2006,DHF
Phangnga,8,Feb,Cases,2006,DHF
Phuket,5,Feb,Cases,2006,DHF
Zone: 18,22,Feb,Cases,2006,DHF
Narathiwat,6,Feb,Cases,2006,DHF
Pattani,15,Feb,Cases,2006,DHF
Yala,1,Feb,Cases,2006,DHF
Zone: 19,43,Feb,Cases,2006,DHF
Satun,0,Feb,Cases,2006,DHF
Songkhla,43,Feb,Cases,2006,DHF
Total,1,Feb,Deaths,2006,DHF
North Region,0,Feb,Deaths,2006,DHF
Zone: 1,0,Feb,Deaths,2006,DHF
Chiang Mai,0,Feb,Deaths,2006,DHF
Chiang Rai,0,Feb,Deaths,2006,DHF
Lampang,0,Feb,Deaths,2006,DHF
Lamphun,0,Feb,Deaths,2006,DHF
Mae Hong Son,0,Feb,Deaths,2006,DHF
Nan,0,Feb,Deaths,2006,DHF
Phayao,0,Feb,Deaths,2006,DHF
Phrae,0,Feb,Deaths,2006,DHF
Zone: 2,0,Feb,Deaths,2006,DHF
Phetchabun,0,Feb,Deaths,2006,DHF
Phitsanulok,0,Feb,Deaths,2006,DHF
Sukhothai,0,Feb,Deaths,2006,DHF
Tak,0,Feb,Deaths,2006,DHF
Uttaradit,0,Feb,Deaths,2006,DHF
Zone: 3,0,Feb,Deaths,2006,DHF
Kamphaeng Phet,0,Feb,Deaths,2006,DHF
Nakhon Sawan,0,Feb,Deaths,2006,DHF
Phichit,0,Feb,Deaths,2006,DHF
Uthai Thani,0,Feb,Deaths,2006,DHF
Central Region,1,Feb,Deaths,2006,DHF
Bangkok,0,Feb,Deaths,2006,DHF
Zone: 4,0,Feb,Deaths,2006,DHF
Ang Thong,0,Feb,Deaths,2006,DHF
Nonthaburi,0,Feb,Deaths,2006,DHF
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2006,DHF
Pathum Thani,0,Feb,Deaths,2006,DHF
Zone: 5,0,Feb,Deaths,2006,DHF
Chai Nat,0,Feb,Deaths,2006,DHF
Lop Buri,0,Feb,Deaths,2006,DHF
Saraburi,0,Feb,Deaths,2006,DHF
Sing Buri,0,Feb,Deaths,2006,DHF
Zone: 6,0,Feb,Deaths,2006,DHF
Kanchanaburi,0,Feb,Deaths,2006,DHF
Nakhon Pathom,0,Feb,Deaths,2006,DHF
